Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503685173683,+0.257,+0.226,-0.505,-0.792,+1.002,-0.134,-0.335,-8.000,+2.125,-24.062,-2, 2, 0, 1, -2, -3, 1, -3,-0.6925942201041898,1.1703482916168946,20
1503685173705,+0.260,+0.224,-0.506,-0.792,+1.004,-0.096,-0.355,-6.062,-0.500,-22.062,0, 2, 0, 0, -2, -4, -4, 0,-0.6958859326626942,1.171296775852837,20
1503685173724,+0.262,+0.222,-0.507,-0.790,+0.993,-0.041,-0.342,-3.188,+3.500,-17.562,-3, -2, -1, -1, 0, -2, -2, 0,-0.6964976112832072,1.171287863784462,20
1503685173743,+0.265,+0.220,-0.509,-0.789,+0.980,-0.005,-0.336,+2.500,+1.062,-17.688,0, 0, 0, -2, -3, 0, -3, 0,-0.6997503375000536,1.1743507838785971,20
1503685173767,+0.268,+0.219,-0.509,-0.788,+1.114,-0.015,-0.358,+4.875,-2.438,-12.812,-1, -1, -1, 0, 0, 0, 1, -2,-0.7036876888935313,1.173448055358997,20
1503685173781,+0.268,+0.218,-0.510,-0.788,+1.082,+0.008,-0.346,-1.812,-3.562,+0.750,-2, -3, -1, -1, -2, -2, -2, -4,-0.7026760271795569,1.174927114873329,20
1503685173803,+0.268,+0.218,-0.510,-0.788,+1.025,+0.051,-0.317,-0.312,-2.000,+10.188,3, 1, 0, 0, -2, -1, 1, 3,-0.7026760271795569,1.174927114873329,20
1503685173825,+0.266,+0.219,-0.511,-0.788,+0.964,+0.015,-0.327,-2.250,+6.062,+14.625,-1, 2, -2, -1, 0, -2, -1, -1,-0.7005624341536227,1.1781012146978724,20
1503685173841,+0.264,+0.219,-0.512,-0.788,+0.956,-0.004,-0.349,-8.250,+7.500,+11.938,0, -2, 0, -1, -1, -1, 3, 2,-0.6971119141155695,1.1802644121276347,20
1503685173863,+0.263,+0.217,-0.514,-0.787,+0.906,+0.060,-0.361,-10.375,+9.938,+4.688,-3, -3, -1, -4, -1, 0, -1, -3,-0.6927881096466146,1.1826945085395837,20
1503685173885,+0.264,+0.215,-0.515,-0.787,+0.857,+0.044,-0.394,-6.750,+10.312,-1.500,-1, -2, -1, 1, -1, 1, 0, -1,-0.692316636660457,1.1833614950996394,20
1503685173901,+0.266,+0.214,-0.515,-0.787,+0.835,-0.002,-0.432,+1.500,+4.062,-7.938,-3, -2, -1, -1, -1, 0, 1, -1,-0.6947567450848331,1.182690163976926,20
1503685173927,+0.268,+0.212,-0.515,-0.786,+0.848,-0.032,-0.360,-0.625,+3.000,-14.250,2, 0, -1, -1, -2, -3, -2, -3,-0.6954585471895827,1.1806377297361594,20
1503685173945,+0.271,+0.211,-0.516,-0.785,+0.839,-0.011,-0.341,+4.188,+5.062,-17.750,0, -1, 1, 2, 1, 0, -2, -4,-0.6997317184995252,1.1822470721740015,20
1503685173961,+0.273,+0.211,-0.516,-0.784,+0.884,-0.073,-0.348,+6.188,+5.750,-12.188,-6, 0, -1, 1, 1, -2, -1, 2,-0.7031216664439279,1.1821757613481265,20
1503685173983,+0.274,+0.212,-0.516,-0.783,+0.921,-0.104,-0.348,+7.750,-2.125,-8.188,-3, 0, -2, 0, -2, -2, -3, -2,-0.7059452540010733,1.1829364079988223,20
1503685174005,+0.276,+0.212,-0.513,-0.785,+0.943,-0.126,-0.329,+3.625,-18.750,-8.438,-2, 2, 0, 0, 0, -3, -2, -3,-0.7096322101255597,1.1765350775929817,20
1503685174022,+0.278,+0.212,-0.510,-0.786,+0.876,-0.150,-0.316,+1.375,-19.062,-9.438,-4, -1, -1, -1, -3, -1, -2, 0,-0.7129188742734002,1.1697683918827888,20
1503685174043,+0.279,+0.212,-0.509,-0.786,+0.872,-0.188,-0.371,+4.438,-3.375,-12.438,3, 1, -2, -3, 0, -1, -1, -2,-0.7145179648959521,1.167440642459578,20
1503685174065,+0.281,+0.213,-0.509,-0.785,+0.894,-0.172,-0.392,+8.375,+2.062,-15.750,3, -1, -1, -2, 0, 0, -2, 0,-0.7192681752006508,1.1683775958355616,20
1503685174081,+0.285,+0.215,-0.508,-0.784,+0.963,-0.153,-0.358,+16.688,+2.312,-18.500,0, -3, -1, 0, 0, -1, -2, -1,-0.7288936641469663,1.1681821618473358,20
1503685174104,+0.288,+0.217,-0.509,-0.782,+1.059,-0.102,-0.309,+15.812,+4.188,-14.812,2, 5, 1, -2, -1, -1, 0, 0,-0.7368305899189636,1.172419695242987,20
1503685174128,+0.288,+0.220,-0.511,-0.780,+1.076,-0.076,-0.254,+13.500,+7.938,-0.500,0, 0, -1, 0, -1, 0, 0, -4,-0.7406564910439806,1.1796925669837477,20
1503685174141,+0.287,+0.224,-0.512,-0.778,+1.068,-0.070,-0.261,+10.062,+7.375,+13.062,-4, -3, -3, 0, -2, -1, -1, -2,-0.7436308774711088,1.1853980051317834,20
1503685174163,+0.283,+0.227,-0.513,-0.778,+1.079,-0.084,-0.212,-0.500,+3.062,+22.562,1, -2, 2, 0, 1, 1, 0, 1,-0.7403836496447881,1.190364371637764,20
1503685174185,+0.278,+0.229,-0.514,-0.778,+1.093,-0.097,-0.197,-8.188,+6.375,+31.750,-5, -5, -2, -1, -2, -2, -2, -2,-0.7339218797374283,1.1941241701693468,20
1503685174202,+0.271,+0.232,-0.516,-0.779,+1.048,-0.058,-0.218,-12.125,+11.188,+38.125,0, -1, 1, -3, -2, 0, 1, 0,-0.725893988371584,1.2014935702836518,20
1503685174224,+0.267,+0.232,-0.517,-0.780,+0.957,+0.030,-0.329,-13.875,+8.438,+30.812,1, 2, -1, -1, 0, -1, 0, 1,-0.7190986663860464,1.2036929328889387,20
1503685174245,+0.262,+0.233,-0.518,-0.780,+0.913,-0.061,-0.316,-14.312,+14.938,+23.938,-1, 0, -2, 1, -1, -3, -2, -1,-0.7114534073446437,1.206420531499522,20
1503685174263,+0.256,+0.233,-0.521,-0.780,+0.963,-0.096,-0.275,-19.875,+15.438,+24.125,-2, -5, -3, 0, 1, 1, -1, 0,-0.7013157084467833,1.212948725802413,20
1503685174283,+0.252,+0.233,-0.524,-0.780,+0.904,+0.003,-0.351,-18.500,+24.625,+21.250,1, -1, 0, -1, -1, -1, -2, -1,-0.6949639289778198,1.219838532114389,20
1503685179585,+0.396,+0.276,-0.521,-0.705,+1.003,+0.140,-0.255,+4.312,+5.750,-4.500,3, 0, 2, -2, 1, 0, -6, 4,-1.0077078103384194,1.2613395355969703,21
1503685179608,+0.397,+0.276,-0.521,-0.704,+0.965,+0.110,-0.287,+2.438,+4.125,-3.188,-5, -4, -3, -2, 3, 1, 2, -5,-1.0093776376041281,1.2611903508300517,21
1503685179633,+0.397,+0.276,-0.522,-0.702,+0.882,+0.045,-0.292,-0.625,+11.188,-6.375,0, -4, -5, 0, -4, -3, -2, 4,-1.0088256438702203,1.262971785549351,21
1503685179646,+0.398,+0.275,-0.524,-0.701,+0.888,+0.010,-0.244,-1.938,+14.562,-12.188,-4, -5, -3, -2, -6, -5, -4, -4,-1.009592788255537,1.2663699273789228,21
1503685179669,+0.399,+0.276,-0.527,-0.698,+0.920,+0.003,-0.276,-0.750,+17.062,-12.812,-13, -9, -4, -5, -8, -7, -7, -7,-1.0127879232596944,1.2741575017131566,21
1503685179690,+0.400,+0.275,-0.528,-0.697,+0.934,+0.014,-0.271,-1.812,+11.625,-14.438,-8, -7, -3, 1, 0, -1, -3, -5,-1.0132577095234863,1.275148972072441,21
1503685179707,+0.402,+0.275,-0.529,-0.695,+0.932,+0.088,-0.321,+5.188,+8.812,-8.125,3, 2, -1, 0, 1, 1, -3, -1,-1.0168984531179275,1.2772832247099533,21
1503685179728,+0.403,+0.275,-0.529,-0.694,+0.901,+0.092,-0.271,+9.000,+9.188,-7.062,-3, 0, 1, 1, 2, 5, 0, 1,-1.0185769824782298,1.2771360535870542,21
1503685179750,+0.406,+0.276,-0.529,-0.692,+0.923,+0.106,-0.299,+14.812,+2.125,-8.938,2, 1, 0, 2, 0, 0, 4, 0,-1.0255440217019767,1.2782925727677432,21
1503685179767,+0.409,+0.276,-0.528,-0.691,+0.886,+0.122,-0.275,+14.000,+1.438,-8.312,-2, -1, 0, 2, 3, 2, 1, -1,-1.0311757645839652,1.276038978732052,21
1503685179788,+0.412,+0.276,-0.528,-0.689,+0.915,+0.142,-0.224,+10.938,+0.000,-10.938,2, 1, -2, -2, -2, 5, 4, -1,-1.0366951651061949,1.275906253931029,21
1503685179804,+0.415,+0.276,-0.529,-0.687,+0.944,+0.159,-0.190,+11.812,+4.250,-10.500,-8, -3, -4, 0, 0, -3, -3, -4,-1.0425163841332716,1.2781995711984253,21
1503685179826,+0.418,+0.275,-0.529,-0.685,+0.955,+0.160,-0.216,+10.750,-2.875,-10.750,1, 0, 0, 1, -1, -7, 2, 3,-1.0465928591768332,1.2767669169036098,21
1503685179849,+0.419,+0.274,-0.530,-0.684,+0.914,+0.120,-0.189,-1.250,+0.062,-4.250,6, 0, -1, -3, -2, -4, 1, 2,-1.0471039119302132,1.2777523150056345,21
1503685179865,+0.418,+0.273,-0.531,-0.684,+0.932,+0.151,-0.167,-9.438,-2.250,+1.062,-2, -1, -1, -1, -1, 0, -3, -1,-1.0437558485755825,1.2787349637271757,21
1503685179886,+0.417,+0.271,-0.533,-0.685,+0.979,+0.148,-0.213,-13.875,+0.250,+4.000,5, 1, 0, 0, 0, 1, 0, 2,-1.039630288612778,1.2811895723487567,21
1503685179909,+0.416,+0.269,-0.532,-0.687,+0.995,+0.116,-0.256,-17.562,-11.500,+7.312,1, 1, -1, -3, -1, -2, -3, -2,-1.0351167565524055,1.2766539130926904,21
1503685179930,+0.413,+0.266,-0.531,-0.690,+0.998,+0.093,-0.220,-23.750,-20.375,+10.500,-7, -4, -2, -3, -2, -1, -3, -4,-1.0253110053646515,1.270868710135374,21
1503685179946,+0.411,+0.263,-0.530,-0.694,+0.965,+0.078,-0.275,-24.562,-22.062,+14.500,0, -2, -2, -1, 0, 0, -5, -2,-1.0181121133045872,1.2656003204772215,21
1503685179968,+0.407,+0.260,-0.528,-0.699,+0.945,+0.048,-0.284,-27.062,-22.500,+17.125,4, -1, -2, 1, 0, -2, 1, 4,-1.0068565087461583,1.2579437642508051,21
1503685179990,+0.404,+0.256,-0.526,-0.703,+0.949,+0.046,-0.293,-29.500,-21.000,+15.125,0, -1, 1, 2, -1, 0, 0, -2,-0.9959105689356121,1.248943071361335,21
1503685180006,+0.400,+0.253,-0.526,-0.707,+0.939,+0.052,-0.298,-30.000,-16.062,+14.000,-1, -1, -1, -1, 1, 0, 1, -2,-0.984895835268892,1.2459651283077797,21
1503685180028,+0.397,+0.250,-0.525,-0.710,+0.911,+0.043,-0.320,-26.125,-11.188,+13.625,-1, 2, 2, -1, -2, -2, 1, 0,-0.9753275252509964,1.2404109557167164,21
1503685180050,+0.394,+0.248,-0.524,-0.713,+0.935,+0.010,-0.333,-22.000,-12.000,+10.688,-2, -1, -2, -1, -2, 0, -3, -1,-0.9672142236969399,1.236095039731807,21
1503685180068,+0.392,+0.246,-0.522,-0.717,+0.960,-0.024,-0.328,-17.688,-16.375,+9.375,-1, -1, -1, -1, 1, -3, -3, -4,-0.9614044605396403,1.229863998492699,21
1503685180088,+0.391,+0.244,-0.520,-0.719,+0.941,-0.004,-0.331,-12.062,-17.125,+4.062,0, 3, 0, -1, -3, -2, -2, -2,-0.956826250160098,1.2231262439661297,21
1503685180111,+0.391,+0.242,-0.518,-0.722,+0.947,-0.005,-0.303,-10.438,-19.188,+0.125,5, 2, 1, 0, 0, 2, 4, 6,-0.9548306525634567,1.2169357916539953,21
1503685180126,+0.391,+0.242,-0.516,-0.723,+0.946,-0.047,-0.341,-5.375,-9.938,-1.875,1, 0, 0, -1, 1, 1, -1, -3,-0.9547230566599104,1.2124076525404845,21
1503685180148,+0.391,+0.242,-0.514,-0.724,+0.934,-0.032,-0.409,+3.688,-6.312,-2.625,-3, -2, -2, -1, 1, -2, 0, 2,-0.9546154280432592,1.207889043102354,21
1503685180177,+0.392,+0.243,-0.512,-0.724,+0.948,-0.010,-0.340,+7.125,-4.438,-2.312,-1, -1, 0, -3, -1, 2, -3, -1,-0.957559063781257,1.2043747254724824,21
1503685180186,+0.393,+0.246,-0.512,-0.723,+0.987,+0.004,-0.299,+13.375,+5.812,-0.562,-2, -1, -1, -2, -3, -4, -1, -1,-0.9633981854533498,1.2077700858162734,21
1503685180208,+0.394,+0.250,-0.511,-0.722,+0.980,+0.003,-0.340,+21.188,+10.875,+1.188,-1, -2, -3, -3, -2, -2, 2, -2,-0.9703825110013571,1.2099861496497357,21
1503685180230,+0.397,+0.253,-0.510,-0.720,+1.007,+0.004,-0.335,+25.688,-0.688,-4.125,2, 0, -3, -3, -2, -1, -2, -1,-0.9797926897191368,1.2110406027258644,21
1503685180246,+0.401,+0.255,-0.508,-0.719,+1.001,+0.034,-0.268,+24.312,-6.750,-11.125,0, -3, 0, 0, 0, -1, -1, -1,-0.9901168716054756,1.2090362880563523,21
1503685180270,+0.405,+0.257,-0.506,-0.717,+0.945,+0.062,-0.289,+27.500,-3.500,-11.438,0, 1, -1, 1, -1, -1, -4, -1,-1.0000455957735928,1.2067177082547589,21
1503685180290,+0.409,+0.259,-0.505,-0.715,+0.944,+0.060,-0.279,+25.312,-2.500,-10.562,0, 0, 1, -1, 0, 1, -1, 1,-1.010297577372262,1.2068417686126978,21
1503685180307,+0.410,+0.261,-0.505,-0.713,+0.987,+0.057,-0.245,+14.938,-1.875,-4.312,-1, -2, -2, 0, -2, -2, -1, -2,-1.0144132759480515,1.2088368969036543,21
1503685180328,+0.411,+0.262,-0.505,-0.712,+0.985,+0.121,-0.254,+7.688,+2.688,+1.125,-1, -2, 0, -1, 0, -1, -1, -1,-1.017551702955536,1.2099346943833318,21
1503685180350,+0.411,+0.262,-0.505,-0.712,+0.996,+0.131,-0.276,+3.375,-0.125,+8.625,-3, -1, -1, -2, -1, -1, -3, -5,-1.017551702955536,1.2099346943833318,21
1503685180366,+0.410,+0.263,-0.505,-0.713,+1.012,+0.112,-0.284,-0.250,-4.500,+15.250,1, -1, -1, 1, 0, -1, -1, 1,-1.0172612177630684,1.2113786715928985,21
1503685180388,+0.408,+0.263,-0.503,-0.715,+0.979,+0.081,-0.290,-2.500,-13.062,+19.000,-3, -3, 1, 0, -1, 0, -1, 0,-1.0132808253661114,1.2069358188225938,21
1503685180412,+0.406,+0.263,-0.501,-0.718,+0.928,+0.051,-0.313,-9.000,-12.812,+19.250,0, 1, -1, -2, -1, 0, 1, 1,-1.0097363191913227,1.2028599562864761,21
1503685180427,+0.403,+0.263,-0.499,-0.721,+0.894,+0.009,-0.347,-11.000,-9.125,+19.812,-1, -1, -3, -1, -2, 0, 1, 0,-1.004060666322324,1.1986039642426078,21
1503685180450,+0.400,+0.262,-0.497,-0.724,+0.902,-0.089,-0.392,-14.188,-9.562,+19.000,0, 0, 1, 0, 0, -1, 0, -1,-0.9969757999945652,1.193083948283216,21
1503685180472,+0.397,+0.262,-0.495,-0.727,+0.877,-0.127,-0.421,-15.500,-7.375,+13.062,-2, -1, -1, 0, -2, -2, -4, -1,-0.9913248194530478,1.188842358759338,21
1503685180486,+0.395,+0.262,-0.493,-0.729,+0.816,-0.145,-0.428,-6.312,+1.000,+3.125,2, 1, 0, 0, 1, 2, 2, 1,-0.98737131921983,1.1844331927857201,21
1503685186854,+0.327,+0.369,-0.508,-0.706,+0.946,-0.186,-0.069,+47.000,-1.188,-29.562,0, 1, 1, 0, -2, -3, -11, -4,-1.0200330665972466,1.3535962168537734,22
1503685186874,+0.333,+0.372,-0.509,-0.701,+0.988,-0.154,-0.058,+39.500,+7.562,-26.750,-1, -4, -3, 0, -1, 0, 1, -2,-1.0355085186269415,1.360635893412994,22
1503685186891,+0.339,+0.374,-0.511,-0.696,+1.022,-0.108,-0.083,+33.250,+7.625,-26.125,-3, -2, -3, -3, 0, -1, 3, 4,-1.0495876083319107,1.3683940650269553,22
1503685186912,+0.346,+0.375,-0.512,-0.692,+1.036,-0.083,-0.092,+28.688,-2.938,-29.875,-2, -2, -1, -3, -3, -1, -1, -7,-1.0637428906474633,1.3725662093769246,22
1503685186935,+0.352,+0.375,-0.512,-0.689,+1.049,-0.083,-0.082,+24.062,-11.312,-26.000,-5, -2, 1, -2, 0, -1, 7, -2,-1.074192695921277,1.3728506039944042,22
1503685186950,+0.357,+0.374,-0.511,-0.687,+1.055,-0.085,-0.094,+17.625,-13.188,-18.812,-3, -2, -3, -2, -1, 1, 4, 2,-1.0809411773590456,1.3692610185664764,22
1503685186973,+0.361,+0.374,-0.510,-0.685,+1.042,-0.071,-0.110,+14.375,-10.438,-11.062,-3, 0, -3, 0, 0, 3, -4, -16,-1.087635942630087,1.3671530390949362,22
1503685186995,+0.363,+0.375,-0.510,-0.683,+1.033,-0.073,-0.126,+13.812,-1.938,-5.625,0, 0, -1, -1, -2, -2, 1, -11,-1.0926528779811657,1.368673551062128,22
1503685187010,+0.365,+0.376,-0.511,-0.681,+1.017,-0.070,-0.163,+17.125,+7.125,-3.375,-2, -3, -3, -1, -2, -2, -1, 3,-1.0980262830369378,1.3724957317237616,22
1503685187032,+0.367,+0.378,-0.511,-0.679,+1.022,-0.081,-0.193,+19.625,+9.188,-2.250,0, -1, 1, -1, -1, -1, -5, 1,-1.1048879191558603,1.3756665852004513,22
1503685187055,+0.370,+0.381,-0.510,-0.677,+1.040,-0.101,-0.204,+22.875,+5.875,-3.000,-1, 0, 2, 0, -3, -2, -1, -5,-1.1152042418089936,1.378367196006555,22
1503685187070,+0.373,+0.383,-0.509,-0.675,+1.045,-0.130,-0.207,+23.562,+2.750,-4.125,-2, -3, 0, 0, -2, 0, -3, -5,-1.1237213869746094,1.3794504081515255,22
1503685187092,+0.375,+0.385,-0.507,-0.674,+0.998,-0.131,-0.189,+24.625,-0.188,-0.062,0, -2, -4, 0, -1, -3, -2, -1,-1.1303099532904335,1.378336195119245,22
1503685187116,+0.377,+0.389,-0.505,-0.672,+0.951,-0.144,-0.169,+27.750,+3.812,+3.062,1, -2, -1, 0, -1, -2, -3, 8,-1.1403054176747969,1.3804311485665932,22
1503685187130,+0.378,+0.394,-0.504,-0.669,+0.967,-0.161,-0.159,+33.062,+12.438,+6.750,-1, 2, -1, -1, 1, -1, 3, -3,-1.150295504538568,1.3862379445988398,22
1503685187154,+0.379,+0.400,-0.502,-0.666,+0.971,-0.158,-0.157,+33.062,+15.188,+8.250,-1, 1, -2, -3, -2, 0, 0, -4,-1.1619511639252598,1.3916506383846663,22
1503685187174,+0.381,+0.405,-0.501,-0.664,+0.987,-0.160,-0.148,+32.000,+10.000,+7.438,0, -2, -2, 0, -2, -1, 2, -5,-1.174398450350116,1.398040010034745,22
1503685187190,+0.382,+0.409,-0.499,-0.662,+1.033,-0.163,-0.117,+29.188,+3.438,+6.375,-3, 1, -1, -2, 2, -3, -2, -5,-1.1827575498658034,1.4004092395846794,22
1503685187212,+0.384,+0.413,-0.497,-0.660,+0.975,-0.184,-0.102,+26.438,+0.375,+6.688,-1, -1, 0, 2, 0, 0, -3, 1,-1.1931223513117368,1.4030094969353457,22
1503685187235,+0.385,+0.416,-0.495,-0.659,+0.943,-0.196,-0.081,+21.438,-0.875,+5.250,-2, -4, 2, -1, -2, -1, -3, -1,-1.1999578493585326,1.4039313800899202,22
1503685187252,+0.385,+0.419,-0.494,-0.658,+0.947,-0.215,-0.089,+14.625,+3.188,+3.250,0, -2, -1, 2, 1, 0, 2, 1,-1.205195356942565,1.406964594332014,22
1503685187272,+0.385,+0.420,-0.493,-0.657,+0.962,-0.179,-0.097,+5.250,+1.750,+1.312,0, -1, 1, -1, -3, 1, 0, 3,-1.2065611131189375,1.4064141421027803,22
1503685187295,+0.386,+0.420,-0.494,-0.657,+0.972,-0.152,-0.118,+1.062,+1.750,-0.812,-3, 0, -1, 0, 0, -3, 1, 3,-1.208800480002189,1.408746019533508,22
1503685187309,+0.386,+0.419,-0.494,-0.656,+0.959,-0.131,-0.112,-1.875,-0.750,-3.188,-1, -3, -3, -3, 0, -2, -1, -5,-1.2065745936407448,1.4067761245143229,22
1503685187332,+0.387,+0.419,-0.495,-0.656,+0.935,-0.146,-0.136,-0.938,+1.875,-5.250,-1, 2, 0, -1, 1, 0, -1, -1,-1.208815350877911,1.4091098830844015,22
1503685187356,+0.388,+0.418,-0.495,-0.655,+0.911,-0.150,-0.129,-0.312,+1.500,-10.938,0, -2, 0, 0, 0, 0, 1, 4,-1.208534711686327,1.4072826870484823,22
1503685187369,+0.390,+0.417,-0.497,-0.654,+0.920,-0.144,-0.139,+0.438,+3.562,-18.562,-2, -1, -2, -2, -1, -2, 1, -1,-1.2108028176869043,1.4099922217435283,22
1503685187394,+0.394,+0.415,-0.499,-0.651,+0.956,-0.137,-0.099,+4.125,+4.625,-29.125,0, 1, 0, -1, -3, 0, 0, -1,-1.2144923779256447,1.4108703922021315,22
1503685187414,+0.399,+0.412,-0.501,-0.648,+1.009,-0.028,-0.082,+3.375,-6.250,-32.875,2, -1, -1, -2, 0, 0, -2, -3,-1.2182747527469702,1.410129494258984,22
1503685187429,+0.401,+0.410,-0.500,-0.649,+1.096,-0.162,-0.254,+4.125,-5.438,-9.062,-1, 0, -2, 0, 0, -2, -4, 0,-1.2183899532861562,1.4048218775208487,22
1503685187454,+0.399,+0.411,-0.499,-0.651,+1.073,-0.156,-0.049,-6.625,-8.938,+19.188,-1, -3, -2, 0, -1, 0, 4, 7,-1.216628468666909,1.404443712189953,22
1503685187475,+0.398,+0.411,-0.499,-0.652,+0.960,-0.098,-0.034,-9.188,-7.812,+6.938,0, -2, 0, -1, -3, -1, -4, -3,-1.2149432068482113,1.4044731042029692,22
1503685194008,+0.167,+0.237,-0.553,-0.781,+0.928,-0.340,-0.201,+75.812,+50.875,+10.125,0, -2, -3, -2, 3, 3, 3, -2,-0.5612301751078221,1.2860068982950217,23
1503685194015,+0.172,+0.250,-0.556,-0.774,+0.914,-0.368,-0.215,+81.188,+43.375,-3.375,-3, -2, -3, -1, 2, 3, 0, -5,-0.5883148200256207,1.305979930810189,23
1503685194038,+0.178,+0.262,-0.558,-0.767,+0.844,-0.402,-0.205,+80.375,+43.562,-14.000,-1, -3, 0, -1, -1, -2, 0, 2,-0.6156652007082114,1.3231691422559504,23
1503685194059,+0.184,+0.274,-0.561,-0.759,+0.862,-0.421,-0.146,+74.688,+39.188,-16.625,-3, 1, 2, 1, 1, -3, -3, -3,-0.6436140207681015,1.3433850340127542,23
1503685194075,+0.190,+0.285,-0.564,-0.751,+0.903,-0.423,-0.103,+71.625,+40.188,-17.062,0, 2, -2, -3, -2, -5, -1, 0,-0.6704078742491809,1.3630843667241426,23
1503685194099,+0.195,+0.294,-0.568,-0.744,+0.872,-0.382,-0.113,+63.875,+41.625,-18.062,-1, -2, 0, -1, 0, -1, -2, -5,-0.6933582140666635,1.3835275011265449,23
1503685194119,+0.200,+0.303,-0.570,-0.737,+0.921,-0.354,-0.073,+57.438,+29.875,-13.250,0, 0, 0, 0, 1, 2, 1, 1,-0.7156568412791714,1.3992260213592949,23
1503685194136,+0.203,+0.311,-0.572,-0.732,+1.000,-0.374,-0.041,+50.625,+26.625,-5.062,-4, -3, 0, 0, 1, 1, -2, -1,-0.7337679772925053,1.4141631171783966,23
1503685194157,+0.205,+0.318,-0.573,-0.727,+0.957,-0.346,-0.012,+41.500,+23.125,-3.688,4, 0, 1, 0, -1, -3, -1, 4,-0.7482085168434753,1.4253940754929004,23
1503685194179,+0.209,+0.324,-0.574,-0.722,+0.952,-0.279,-0.032,+40.438,+13.375,-9.000,0, -2, 0, -1, -2, -2, 1, 1,-0.7643773679511268,1.4356736550075284,23
1503685194195,+0.213,+0.328,-0.574,-0.719,+0.970,-0.266,-0.034,+38.125,+5.875,-11.875,1, 5, 6, -1, 0, 1, -2, 0,-0.7772236498555892,1.4411017627571734,23
1503685194217,+0.218,+0.332,-0.576,-0.715,+0.968,-0.261,-0.014,+34.000,+11.062,-17.125,-3, 0, 2, -1, 0, 1, -2, -4,-0.7924336197501225,1.451583046488804,23
1503685194239,+0.222,+0.335,-0.577,-0.711,+0.999,-0.241,-0.013,+32.625,+13.500,-15.062,1, -4, -6, -1, 1, 2, 1, -2,-0.8037335309194182,1.4581019283745897,23
1503685194255,+0.226,+0.338,-0.579,-0.707,+0.976,-0.223,-0.034,+29.875,+13.562,-14.125,0, -1, -2, -3, -2, -1, -1, -1,-0.8155325986296497,1.4671730705105874,23
1503685194277,+0.230,+0.341,-0.580,-0.703,+0.974,-0.206,-0.038,+29.938,+12.062,-14.875,-1, -3, -3, -3, 0, -2, -1, 0,-0.8268801576383218,1.4737717809472333,23
1503685194301,+0.234,+0.343,-0.581,-0.700,+1.001,-0.190,-0.043,+29.625,+12.688,-15.375,-2, -3, -5, -1, -1, -1, 1, 2,-0.8367344146892731,1.4790759686892099,23
1503685194315,+0.238,+0.346,-0.583,-0.696,+1.016,-0.191,-0.038,+28.625,+14.000,-12.250,-1, -1, -1, 1, -2, -1, -1, 1,-0.8485926613524687,1.4882275129390614,23
1503685194337,+0.241,+0.349,-0.584,-0.692,+1.015,-0.170,-0.043,+27.438,+17.750,-5.000,-1, 1, -2, 1, -1, -2, -2, -1,-0.8583386948270711,1.4948668243147176,23
1503685194359,+0.243,+0.353,-0.585,-0.688,+0.989,-0.180,-0.024,+27.625,+18.250,-2.688,0, -1, 2, 0, 0, 0, 1, -1,-0.8683154731353834,1.502973448982721,23
1503685194376,+0.245,+0.356,-0.586,-0.685,+0.979,-0.192,-0.010,+24.062,+14.250,-5.625,3, 0, -1, -1, 2, -1, 3, 1,-0.8767825250313008,1.5097462813844795,23
1503685194397,+0.248,+0.358,-0.588,-0.682,+0.962,-0.151,-0.009,+23.938,+15.375,-10.438,1, 0, 1, -3, -2, 0, -2, -2,-0.8855127890995012,1.5175759084451608,23
1503685194419,+0.252,+0.360,-0.590,-0.677,+0.989,-0.136,-0.050,+28.500,+21.875,-12.188,-3, -4, -4, -3, -2, -3, -3, -2,-0.8952713215792898,1.5253314023004185,23
1503685194437,+0.255,+0.364,-0.590,-0.674,+1.037,-0.138,-0.065,+31.000,+19.000,-1.250,-2, 0, 1, -2, -1, -2, 0, 2,-0.9069121910193833,1.531255700308311,23
1503685194457,+0.257,+0.368,-0.591,-0.670,+1.030,-0.137,+0.021,+29.688,+17.875,+2.375,-1, 1, 0, -1, 2, -1, -1, -2,-0.9170791893153384,1.539626881985434,23
1503685194487,+0.259,+0.372,-0.592,-0.666,+0.993,-0.169,+0.038,+28.812,+15.250,+3.625,0, -2, -1, -2, -1, -2, -4, -1,-0.9273009218643903,1.5480698175765586,23
1503685194495,+0.259,+0.377,-0.593,-0.663,+0.957,-0.190,+0.048,+21.750,+18.438,+7.188,1, -2, -3, 0, -2, -1, 0, -7,-0.9365365144657118,1.5581197959002175,23
1503685194517,+0.259,+0.380,-0.594,-0.660,+0.958,-0.205,+0.070,+13.688,+20.125,+4.875,1, 1, 3, -1, -2, 1, 0, 1,-0.941935736151302,1.5651608606207077,23
1503685194540,+0.258,+0.382,-0.596,-0.658,+0.962,-0.206,+0.068,+4.500,+17.312,+2.562,-4, -1, -2, 0, -1, -1, 1, -1,-0.944526454796443,1.5731194207320758,23
1503685194555,+0.256,+0.383,-0.597,-0.657,+0.946,-0.214,+0.068,-1.438,+14.688,+4.625,0, 0, 1, -1, 0, 0, 3, 0,-0.9433827222628413,1.5771151195762456,23
