Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503616473608,-0.849,-0.344,-0.192,-0.353,+0.766,-0.073,-0.649,-4.812,+0.125,+2.812,-5, -23, -1, -1, 1, -4, -2, 0,2.3184642421928383,0.806728049434005,15
1503616473628,-0.849,-0.344,-0.192,-0.351,+0.750,-0.089,-0.652,-6.250,+1.125,+4.938,-2, -17, -8, -3, -3, -1, -5, 4,2.320784714121622,0.8061946558469738,15
1503616473651,-0.850,-0.345,-0.191,-0.350,+0.738,-0.083,-0.643,-6.438,+2.812,+7.688,-2, -11, 4, 1, 1, 2, 2, -4,2.3251796414898775,0.8075434680413525,15
1503616473666,-0.850,-0.345,-0.191,-0.348,+0.753,-0.080,-0.653,-7.375,+2.625,+8.562,-2, 6, 0, 0, 1, -3, 5, 2,2.327520004829678,0.8070132863620749,15
1503616473688,-0.851,-0.345,-0.191,-0.347,+0.749,-0.065,-0.656,-6.688,+1.062,+8.062,1, 43, 8, 0, -2, -2, 2, 0,2.330695275322066,0.8072270951911507,15
1503616473711,-0.852,-0.345,-0.190,-0.345,+0.725,-0.070,-0.649,-6.562,+0.562,+9.062,0, 8, 2, 1, -1, -1, -1, 1,2.3355264976765366,0.8061443718963476,15
1503616473726,-0.852,-0.346,-0.191,-0.343,+0.745,-0.081,-0.665,-5.875,+5.062,+10.750,-3, -11, -7, -2, 2, -2, 0, -1,2.3381523479092103,0.8088306191904046,15
1503616473749,-0.853,-0.347,-0.191,-0.341,+0.729,-0.071,-0.662,-5.062,+7.875,+12.250,0, -3, -9, -3, -3, -3, -2, -3,2.343245108546222,0.8109693869267129,15
1503616473771,-0.853,-0.348,-0.192,-0.338,+0.727,-0.089,-0.653,-6.438,+12.000,+14.250,0, -6, 2, 2, 1, 2, 0, -2,2.3470776527551034,0.8133942343109644,15
1503616473793,-0.854,-0.350,-0.193,-0.334,+0.778,-0.090,-0.626,-8.750,+13.375,+22.188,2, 9, 16, 1, -3, 4, 1, -2,2.3548178273568454,0.8182325398354421,15
1503616473809,-0.854,-0.352,-0.194,-0.330,+0.823,-0.103,-0.632,-8.625,+7.688,+25.250,-4, -14, 5, 1, -1, -1, -2, -2,2.360619139419389,0.8225996618422694,15
1503616473831,-0.856,-0.353,-0.194,-0.326,+0.787,-0.080,-0.663,-10.875,+8.000,+23.688,-1, -10, 2, -2, -2, -2, -2, -2,2.370106539841465,0.8247099504072355,15
1503616473853,-0.857,-0.353,-0.195,-0.322,+0.699,-0.043,-0.667,-5.125,+11.375,+25.312,1, 1, -6, -2, 1, -1, -1, 1,2.376464585368775,0.8251465561264992,15
1503616473872,-0.857,-0.355,-0.198,-0.317,+0.712,-0.061,-0.633,+3.625,+21.812,+31.938,-3, -2, -7, -4, -1, -1, -3, -4,2.3825467742274498,0.8312925111825628,15
1503616473895,-0.857,-0.358,-0.203,-0.310,+0.807,-0.127,-0.649,+1.438,+30.375,+44.938,-1, -12, -8, -2, 0, -1, 1, 1,2.3908033316059254,0.8411812725895859,15
1503616473913,-0.858,-0.359,-0.207,-0.303,+0.815,-0.157,-0.570,+1.125,+15.812,+41.625,0, 18, -3, -1, -1, -1, -1, -2,2.4001481346520888,0.8460849405196293,15
1503616473928,-0.859,-0.358,-0.209,-0.300,+0.695,-0.187,-0.584,+3.875,+2.250,+15.938,-3, -24, -5, -1, 0, -2, -1, 1,2.4041459428786194,0.8455608452097233,15
1503616473952,-0.859,-0.358,-0.209,-0.300,+0.623,-0.132,-0.617,-2.812,+6.750,+3.312,-4, -7, 0, 1, -2, 1, -1, 1,2.4041459428786194,0.8455608452097233,15
1503616473973,-0.859,-0.361,-0.212,-0.296,+0.772,-0.120,-0.618,+1.188,+24.375,+19.812,1, 21, -1, -3, -2, -2, 0, -4,2.4096572389374655,0.8542640986231812,15
1503616473988,-0.858,-0.363,-0.215,-0.292,+0.889,-0.172,-0.622,+3.000,+18.875,+22.375,-6, -22, -7, -3, -1, 0, -1, 3,2.4126329945441825,0.8602722936170968,15
1503616474011,-0.858,-0.364,-0.217,-0.292,+0.809,-0.166,-0.600,+5.938,+3.625,+3.000,4, -6, 6, 1, 0, 2, -4, -1,2.4121898839735536,0.8646196227455328,15
1503616474033,-0.857,-0.364,-0.217,-0.293,+0.696,-0.148,-0.567,+5.750,+3.062,-4.625,2, 10, -3, 1, 0, -4, -3, 1,2.4090207654962867,0.8644263823099898,15
1503616474049,-0.856,-0.366,-0.220,-0.292,+0.780,-0.145,-0.615,+8.750,+19.062,+8.250,2, 9, 18, 4, 2, 3, 4, -1,2.408101164861265,0.871339180211448,15
1503616474071,-0.855,-0.367,-0.222,-0.291,+0.842,-0.130,-0.610,+6.812,+11.000,+8.625,1, 11, -6, -2, 0, -3, -2, -5,2.4070634361024563,0.8749602592705796,15
1503616474093,-0.854,-0.367,-0.225,-0.291,+0.767,-0.166,-0.589,+11.688,+7.562,+4.625,-2, 12, 0, 1, -1, 1, 1, -1,2.4035138867763477,0.8777085169704041,15
1503616474110,-0.854,-0.368,-0.227,-0.290,+0.757,-0.178,-0.589,+10.812,+10.688,+6.500,-2, 12, -1, -2, -2, 2, 0, 1,2.4043570502660674,0.881837727349027,15
1503616474131,-0.853,-0.369,-0.230,-0.290,+0.774,-0.169,-0.595,+10.750,+13.500,+7.750,0, -14, -1, -2, -1, 0, 0, 2,2.4014646127923087,0.8868945413835894,15
1503616474154,-0.852,-0.370,-0.233,-0.289,+0.786,-0.174,-0.583,+11.875,+12.875,+4.688,-4, -7, -12, -2, -3, -1, -1, -2,2.399843626232946,0.8916886916486827,15
1503616474167,-0.851,-0.371,-0.236,-0.289,+0.777,-0.191,-0.562,+11.812,+12.938,+3.000,0, -10, -2, -1, 1, 1, -1, 0,2.396939210628675,0.8968134232129431,15
1503616474190,-0.849,-0.372,-0.238,-0.289,+0.792,-0.204,-0.557,+11.812,+10.938,+1.812,-1, -5, 2, -2, -3, -2, -2, 0,2.3926646155194935,0.9003761556114575,15
1503616474212,-0.848,-0.373,-0.240,-0.289,+0.793,-0.199,-0.564,+9.312,+10.812,-0.875,-1, 0, -1, -2, -2, -2, 0, -2,2.39030386978566,0.9044275600346,15
1503616474227,-0.847,-0.374,-0.242,-0.290,+0.796,-0.196,-0.556,+9.688,+10.875,-4.188,2, 3, 1, -1, -1, 0, -1, -1,2.3866815778902017,0.90879955852846,15
1503616474250,-0.845,-0.376,-0.244,-0.291,+0.812,-0.193,-0.538,+8.375,+11.688,-4.000,1, -3, 1, 0, 0, -1, 0, -2,2.3818179932135264,0.914988322733635,15
1503616474272,-0.844,-0.377,-0.246,-0.291,+0.818,-0.196,-0.555,+8.938,+10.312,+0.000,-3, -21, 5, 2, -2, -2, -2, -4,2.3794563790504517,0.9190960219377341,15
1503616474289,-0.843,-0.378,-0.248,-0.291,+0.818,-0.208,-0.531,+6.312,+9.375,+1.500,0, -6, 1, 1, 0, -2, -3, 3,2.3770927020427015,0.9232211610261044,15
1503616474312,-0.842,-0.379,-0.250,-0.290,+0.829,-0.214,-0.532,+3.875,+9.188,+2.188,3, 11, 4, 1, 0, 0, 1, -1,2.3759667618868865,0.9270574776667435,15
1503616474332,-0.842,-0.380,-0.251,-0.290,+0.845,-0.171,-0.533,+3.625,+7.500,+1.500,-1, -19, -12, -3, -2, 0, 0, -1,2.376113232137797,0.9305024961343346,15
1503616476254,-0.863,-0.373,-0.169,-0.295,+0.767,-0.071,-0.633,-5.125,-15.812,+2.562,8, 6, -9, -4, 0, -3, -1, 0,2.450389762142045,0.8413629777723415,16
1503616476268,-0.865,-0.371,-0.168,-0.295,+0.748,-0.052,-0.646,-3.812,-14.688,+0.500,-4, -8, -8, -1, 1, -2, -5, 3,2.4530838126539813,0.8369271376614424,16
1503616476290,-0.866,-0.369,-0.167,-0.295,+0.742,-0.054,-0.645,-2.000,-13.500,+2.688,-1, -2, -3, -1, -1, -1, 2, 0,2.4540366732995897,0.832002369772795,16
1503616476312,-0.867,-0.367,-0.167,-0.295,+0.730,-0.060,-0.656,+0.438,-10.438,+4.188,0, -3, 6, 0, -1, -2, 0, -1,2.4544283870839148,0.8279784862163454,16
1503616476328,-0.867,-0.365,-0.166,-0.295,+0.766,-0.049,-0.627,-0.500,-13.062,+2.625,5, -17, -13, -7, -7, -2, -3, -8,2.453648988884084,0.8225714423073522,16
1503616476349,-0.868,-0.362,-0.166,-0.295,+0.791,-0.069,-0.680,+1.688,-13.688,+4.062,14, 6, -13, -2, 5, 3, -3, 5,2.453395134334952,0.8163086002256358,16
1503616476372,-0.869,-0.361,-0.167,-0.295,+0.622,-0.066,-0.719,+7.812,+1.375,+3.812,4, 3, -2, -3, -5, -1, 3, 0,2.453927482879988,0.8154474047554702,16
1503616476389,-0.869,-0.360,-0.168,-0.296,+0.681,-0.050,-0.612,+7.750,-3.562,-1.438,-12, -20, -4, -10, -5, -8, -4, -15,2.451365666271994,0.814325421759947,16
1503616476410,-0.869,-0.360,-0.170,-0.295,+0.763,-0.092,-0.599,+3.188,+3.312,+6.625,0, 2, 4, 4, 2, 1, -2, 1,2.4515959699651546,0.815893043570533,16
1503616476432,-0.869,-0.360,-0.170,-0.295,+0.759,-0.117,-0.645,-0.188,+1.000,+0.562,9, 14, 15, 7, -1, 0, -2, 5,2.4515959699651546,0.815893043570533,16
1503616476448,-0.868,-0.360,-0.170,-0.296,+0.788,-0.074,-0.640,+0.875,-5.688,-5.938,-14, 4, 10, 3, 1, 3, 3, 2,2.448487791424537,0.8156317424297456,16
1503616476470,-0.868,-0.359,-0.170,-0.298,+0.741,-0.093,-0.666,+3.125,-4.062,-6.500,5, 6, -9, -6, -8, -1, -3, -2,2.4451487037395516,0.8138550021509454,16
1503616476492,-0.868,-0.359,-0.170,-0.299,+0.703,-0.074,-0.663,+3.250,+1.688,-7.250,-7, 5, 1, -1, -20, -3, 1, -5,2.4438140751076234,0.814089194504586,16
1503616476508,-0.867,-0.359,-0.171,-0.300,+0.742,-0.048,-0.644,+4.375,+4.562,-3.500,-17, -15, -3, 0, -4, -7, -7, -10,2.4401505700773565,0.81473966946171,16
1503616476531,-0.867,-0.359,-0.171,-0.301,+0.733,-0.090,-0.643,+3.875,-1.812,-6.188,12, -1, 21, 9, 4, 3, 5, 6,2.438822613362536,0.8149750323435748,16
1503616476552,-0.866,-0.359,-0.171,-0.302,+0.745,-0.089,-0.622,-0.750,+3.188,-7.250,1, -1, -9, 5, 0, 2, 3, 11,2.435706393147863,0.81471626438962,16
1503616476568,-0.866,-0.360,-0.171,-0.303,+0.793,-0.066,-0.639,-0.812,+2.188,-5.125,15, -1, -15, -3, -3, -3, 1, 0,2.4350595654399263,0.817192443914538,16
1503616476593,-0.865,-0.360,-0.171,-0.304,+0.800,-0.068,-0.638,-1.125,-2.562,-5.688,-14, -23, -7, -3, 0, 5, 0, -3,2.431945016999488,0.8169329772204893,16
1503616476612,-0.865,-0.360,-0.170,-0.305,+0.780,-0.056,-0.657,+1.688,-5.875,-5.938,-14, -7, 0, -9, -9, -8, -7, -9,2.4311763650385116,0.816250378485094,16
1503616476629,-0.865,-0.359,-0.170,-0.307,+0.741,-0.050,-0.657,+5.438,-7.688,-9.750,-11, 6, -1, -7, 0, -2, 3, 1,2.427865813681791,0.814478798379252,16
1503616476652,-0.865,-0.358,-0.170,-0.309,+0.745,-0.042,-0.640,+6.812,-4.875,-7.375,-3, 7, 1, 2, 3, -2, -1, -1,2.4245642291101865,0.8127109222579662,16
1503616476672,-0.864,-0.357,-0.171,-0.310,+0.772,-0.039,-0.648,+8.938,-1.062,-1.062,-15, -4, -2, 17, 26, 6, 0, -2,2.4202160806555817,0.8111427919986068,16
1503616476689,-0.864,-0.357,-0.173,-0.311,+0.786,-0.039,-0.659,+11.688,-3.500,-0.125,11, 4, -3, -6, -13, -8, -5, 2,2.417841692675208,0.8132385379716555,16
1503616476710,-0.864,-0.355,-0.175,-0.313,+0.753,-0.046,-0.661,+18.250,-7.500,-1.500,-4, 4, -4, -6, 3, -2, 0, 3,2.4128141627799464,0.811135727362274,16
1503616476734,-0.863,-0.352,-0.177,-0.315,+0.725,-0.058,-0.687,+22.625,-6.312,-4.188,21, -15, -10, -3, -6, -8, -1, 4,2.4052770056804103,0.8063578111052697,16
1503616476754,-0.863,-0.351,-0.180,-0.317,+0.719,-0.058,-0.676,+23.500,-0.312,-1.312,9, 13, 20, 6, 5, 3, 1, 1,2.4004653461360874,0.8075050370959477,16
1503616476770,-0.862,-0.350,-0.184,-0.318,+0.739,-0.069,-0.664,+25.000,+3.688,+4.750,10, 1, -2, -3, -9, 1, -1, 6,2.3945644227143483,0.8089327230478529,16
1503616476793,-0.861,-0.348,-0.189,-0.319,+0.755,-0.083,-0.673,+27.000,+3.312,+5.250,0, 7, 9, 3, -9, -9, -8, -8,2.3874766095763755,0.809208401671912,16
1503616476814,-0.860,-0.347,-0.193,-0.321,+0.740,-0.088,-0.672,+30.812,+1.688,+2.750,-6, 3, -5, -3, -5, -5, -3, -10,2.380339205522369,0.8110515853932023,16
1503616476831,-0.859,-0.345,-0.198,-0.323,+0.726,-0.103,-0.655,+33.375,+2.188,+0.688,-11, -1, 4, -7, -8, 1, -1, 2,2.3720454864281018,0.8117964280082551,16
1503616476852,-0.858,-0.343,-0.204,-0.324,+0.732,-0.123,-0.641,+34.438,+3.938,+3.062,4, -2, -4, 0, 1, 2, 3, 10,2.3645288536331237,0.8134243407767233,16
1503616476875,-0.856,-0.343,-0.210,-0.326,+0.729,-0.122,-0.629,+33.750,+9.500,+2.750,-18, 3, -10, -1, 9, -1, 0, -5,2.3551951619711535,0.8193938484185678,16
1503616476891,-0.854,-0.342,-0.215,-0.327,+0.744,-0.126,-0.642,+33.938,+7.062,+3.188,-3, -3, -5, 18, 9, 5, -6, -10,2.3468852212813225,0.821941648752226,16
1503616476912,-0.853,-0.340,-0.221,-0.329,+0.745,-0.146,-0.652,+36.875,+6.688,+0.250,-12, -13, -4, -9, -9, -4, -2, -8,2.3382160959421623,0.8242879927308319,16
1503616476935,-0.851,-0.339,-0.227,-0.332,+0.758,-0.170,-0.644,+38.938,+2.312,-3.938,-15, -4, 1, -8, -2, -4, 1, -1,2.3270547362327108,0.8288220529051876,16
1503616476950,-0.849,-0.337,-0.232,-0.334,+0.740,-0.182,-0.627,+36.688,+4.938,-5.625,-7, -8, -2, -1, -1, 0, 0, 0,2.3168824551029514,0.82988709322316,16
1503616476972,-0.847,-0.336,-0.238,-0.336,+0.727,-0.176,-0.635,+35.188,+9.500,-1.375,26, 4, 0, 16, 33, 7, 4, 4,2.30693702113658,0.8344221878673932,16
1503616476995,-0.845,-0.336,-0.243,-0.338,+0.748,-0.160,-0.623,+33.375,+13.812,-3.938,-9, -6, 5, 2, -4, 1, -2, -3,2.2981522666150407,0.8400885750179425,16
1503616477010,-0.842,-0.337,-0.249,-0.340,+0.765,-0.177,-0.589,+32.938,+12.750,-2.688,7, 0, -1, -2, -1, -7, -1, 6,2.2875020882179755,0.848796353263797,16
1503616477033,-0.840,-0.336,-0.254,-0.343,+0.773,-0.200,-0.585,+32.312,+6.188,-5.000,5, -2, -3, -5, 2, 1, -2, 1,2.2769228383719646,0.8528928546046094,16
1503616477054,-0.838,-0.335,-0.258,-0.346,+0.777,-0.199,-0.597,+29.562,+0.750,-9.375,-6, -4, -8, -12, -7, -2, 0, -3,2.2668200362337365,0.8558634279180002,16
1503616477070,-0.836,-0.333,-0.261,-0.349,+0.762,-0.204,-0.599,+26.250,-2.188,-8.312,2, 2, 3, -2, -2, 2, -3, -3,2.2564599717043547,0.8555065582454876,16
1503616477093,-0.835,-0.332,-0.264,-0.351,+0.754,-0.208,-0.569,+22.312,-3.000,-8.000,3, 7, 1, 1, -3, -1, 0, -1,2.2501050298604137,0.8574566605567495,16
1503616477115,-0.833,-0.331,-0.267,-0.353,+0.747,-0.217,-0.562,+18.438,+0.938,-8.000,-8, -9, -2, -2, 3, -3, -1, -4,2.2415531957645753,0.8590164825885749,16
1503616477130,-0.832,-0.331,-0.269,-0.355,+0.750,-0.211,-0.576,+14.812,+3.438,-8.188,7, 6, 1, 0, -2, -3, -1, 5,2.236374929362282,0.861898337079067,16
1503616477152,-0.831,-0.331,-0.270,-0.357,+0.779,-0.223,-0.582,+11.812,+1.188,-8.875,3, 1, -1, -3, -6, -1, -1, -10,2.2316312515125674,0.8634869207439899,16
1503616477174,-0.829,-0.331,-0.272,-0.359,+0.803,-0.222,-0.595,+11.438,-1.750,-9.812,-14, -11, -6, -2, 4, -3, -2, -11,2.224243530717365,0.865966788809007,16
1503616477197,-0.828,-0.330,-0.272,-0.362,+0.784,-0.222,-0.598,+10.000,-7.312,-12.125,2, 2, 2, 4, 8, 0, -2, 2,2.218167269913857,0.8644814532340628,16
1503616477219,-0.828,-0.328,-0.272,-0.365,+0.751,-0.228,-0.584,+6.812,-11.750,-14.000,-10, -1, -5, -5, -13, 1, -1, -4,2.2136283828966374,0.861317978825651,16
1503616477235,-0.827,-0.327,-0.272,-0.367,+0.732,-0.208,-0.587,+3.125,-6.188,-12.438,-3, 2, -1, 3, 1, 2, 5, 0,2.2085952865189893,0.8594869244347139,16
1503616477250,-0.827,-0.328,-0.271,-0.368,+0.731,-0.179,-0.600,+0.125,+1.938,-9.062,-6, -10, 1, 6, 19, 3, 0, 3,2.2087324831372146,0.8606357171444353,16
1503616477272,-0.826,-0.329,-0.271,-0.369,+0.782,-0.194,-0.592,-0.750,+2.438,-6.688,0, -2, -2, -3, -8, -4, -2, 3,2.2062109487809853,0.8626780131952172,16
1503616477295,-0.826,-0.329,-0.271,-0.370,+0.804,-0.206,-0.611,+1.312,-2.750,-7.250,1, -5, 3, -1, -6, 1, 1, 1,2.205210771794863,0.8630380061629783,16
1503616477311,-0.825,-0.328,-0.269,-0.373,+0.791,-0.202,-0.577,-2.188,-11.688,-12.062,-8, 2, 3, 1, -3, -5, -2, -2,2.1999893886048647,0.8589016663069952,16
1503616477333,-0.826,-0.327,-0.268,-0.374,+0.721,-0.225,-0.571,-5.188,-11.000,-8.938,-5, -1, -3, -2, 0, 1, -7, -1,2.200907061657895,0.8562572774868032,16
1503616477354,-0.826,-0.328,-0.267,-0.374,+0.760,-0.230,-0.602,-10.312,+1.875,-2.812,22, 1, 5, -3, -7, -8, -5, 3,2.202056539916713,0.8570458962408656,16
1503616477371,-0.826,-0.329,-0.265,-0.373,+0.815,-0.196,-0.585,-17.375,-0.438,-1.875,-3, -1, -5, -2, -3, -1, 0, -7,2.2046018268123846,0.8561693268531102,16
1503616477395,-0.827,-0.330,-0.262,-0.372,+0.783,-0.209,-0.550,-18.125,-8.812,-1.312,-26, 0, -5, -2, -2, 1, -4, -11,2.209818266161743,0.8544509088108967,16
1503616477414,-0.828,-0.329,-0.259,-0.373,+0.757,-0.208,-0.604,-19.312,-14.688,-10.312,13, 1, -4, 0, -1, 2, 2, -4,2.211504175177219,0.8492311609820176,16
1503616477432,-0.829,-0.329,-0.253,-0.374,+0.759,-0.165,-0.604,-25.625,-16.750,-11.750,19, 1, 4, 1, 3, 3, 3, 13,2.2151427023391714,0.8423244484255594,16
1503616477453,-0.830,-0.330,-0.249,-0.374,+0.746,-0.150,-0.620,-26.312,-6.625,-6.812,9, 6, -7, -3, -3, -3, -6, 0,2.219748399555655,0.8398273811181679,16
1503616477474,-0.832,-0.331,-0.244,-0.374,+0.770,-0.141,-0.604,-29.062,-10.250,-5.312,-2, -4, -1, -1, 2, -1, 1, 2,2.2269708160937958,0.83659694537758,16
1503616477491,-0.833,-0.330,-0.239,-0.374,+0.778,-0.174,-0.637,-26.688,-17.625,-5.375,8, -1, 1, -2, -1, -3, -2, -12,2.2304578737934473,0.8287605575050093,16
1503616477513,-0.835,-0.329,-0.233,-0.374,+0.729,-0.152,-0.655,-29.750,-19.625,-9.562,-12, -1, 1, 0, 1, 1, 2, 0,2.236550582070916,0.820256136603574,16
1503616477536,-0.837,-0.330,-0.228,-0.374,+0.705,-0.133,-0.640,-33.375,-9.812,-3.375,-8, -3, -4, -1, -1, 2, 0, 2,2.2437233303059276,0.8173114810586233,16
1503616477551,-0.838,-0.331,-0.223,-0.371,+0.740,-0.108,-0.632,-35.562,-2.875,+2.375,18, -1, 1, 0, -1, 1, 3, 3,2.2519018730981153,0.8130743406437801,16
1503616477573,-0.840,-0.333,-0.217,-0.370,+0.772,-0.091,-0.641,-35.500,-6.812,+2.500,13, 3, 0, -2, -2, 1, 1, 4,2.2613161798599246,0.8110153219029584,16
1503616477596,-0.842,-0.333,-0.212,-0.368,+0.757,-0.103,-0.639,-31.312,-13.375,-1.000,-6, 3, 2, 2, 2, -4, -1, -9,2.269877208326262,0.8056567466118315,16
1503616477611,-0.844,-0.332,-0.206,-0.368,+0.726,-0.085,-0.653,-33.875,-22.250,-6.375,-24, 0, -3, -3, -3, 0, 2, -7,2.2759389303546027,0.7977326853257609,16
1503616477633,-0.846,-0.332,-0.200,-0.368,+0.701,-0.098,-0.646,-34.750,-17.875,-3.312,-33, -5, -2, 1, 0, 2, -8, -37,2.282729733188834,0.7920661701244138,16
1503616477654,-0.847,-0.332,-0.193,-0.367,+0.684,-0.087,-0.672,-36.812,-10.750,-3.938,14, 2, 14, 2, 2, 0, 3, 28,2.2889818698812987,0.7846998573292407,16
1503616477672,-0.848,-0.333,-0.187,-0.366,+0.774,-0.056,-0.671,-36.438,-10.375,-7.688,41, -6, -9, -5, -4, -4, -2, 6,2.2955742104011203,0.7806944384844978,16
1503616477694,-0.850,-0.333,-0.181,-0.366,+0.761,-0.037,-0.699,-33.062,-21.062,-9.750,-4, 1, -4, -2, -1, -1, 0, 25,2.3023503764204367,0.7754019825296078,16
1503616477714,-0.852,-0.331,-0.174,-0.367,+0.699,-0.037,-0.701,-30.375,-24.250,-8.250,9, -1, -3, -1, 0, -1, 2, 10,2.30690628653634,0.765156831980169,16
1503616477731,-0.853,-0.330,-0.168,-0.367,+0.693,-0.046,-0.708,-28.188,-21.562,-10.625,-19, -2, -1, 0, -2, 0, 2, -26,2.3108610320043947,0.7574601297062548,16
1503616477753,-0.854,-0.330,-0.163,-0.368,+0.713,-0.027,-0.714,-26.750,-14.688,-7.375,56, -9, -10, -2, -3, 0, 1, 22,2.3139614698106987,0.753233309832523,16
1503616477775,-0.855,-0.329,-0.158,-0.368,+0.708,+0.017,-0.725,-22.688,-12.938,-5.125,-37, -10, 0, -1, 2, -3, 0, -28,2.317459850651168,0.7466824818696591,16
1503616477790,-0.856,-0.328,-0.154,-0.368,+0.698,+0.031,-0.721,-17.250,-14.625,-5.625,13, 7, -4, -3, -2, 0, 1, 7,2.3205075056344957,0.7411582059001297,16
1503616477816,-0.857,-0.327,-0.151,-0.368,+0.681,+0.016,-0.711,-13.688,-11.125,-1.562,-28, 2, 3, -2, -3, 3, -3, 21,2.3231036508527914,0.7366277436944987,16
1503616477835,-0.858,-0.327,-0.149,-0.368,+0.681,+0.029,-0.726,-11.250,-7.375,+0.938,-34, -12, -6, -4, -2, -5, -5, -21,2.32599563480694,0.7352157695412894,16
1503616477851,-0.858,-0.326,-0.147,-0.368,+0.691,+0.020,-0.724,-8.625,-8.438,-0.688,-21, 11, 1, -1, 1, -1, 0, -22,2.326142897521683,0.7311802528418603,16
1503616477873,-0.859,-0.325,-0.146,-0.368,+0.680,-0.007,-0.729,-4.750,-8.438,-1.562,4, -9, 5, 3, 0, 0, 0, 11,2.3278370708971137,0.7285781419959515,16
1503616477897,-0.859,-0.324,-0.145,-0.368,+0.656,-0.017,-0.724,-6.000,-3.938,-0.812,36, -2, 0, 1, -1, -1, 7, 43,2.3275387926182365,0.7254947183082459,16
1503616477911,-0.860,-0.324,-0.143,-0.368,+0.661,-0.018,-0.710,-8.125,-1.188,-0.188,-13, -5, -2, -2, -2, -1, -6, -19,2.330420852694813,0.7241139829469576,16
1503616477933,-0.860,-0.325,-0.143,-0.367,+0.708,-0.002,-0.712,-9.375,+1.375,+0.375,-23, 0, 3, 0, 0, -4, -8, -21,2.3323484201613685,0.726047939187385,16
1503616477954,-0.860,-0.326,-0.141,-0.367,+0.738,+0.030,-0.718,-7.188,-0.500,-0.750,9, 3, 7, 1, -1, -4, -5, -2,2.3339919994617975,0.7263465644121397,16
1503616477971,-0.860,-0.326,-0.140,-0.367,+0.718,+0.014,-0.699,-4.500,-7.062,-1.438,22, 6, -9, -4, 1, -1, -2, 6,2.33444255898229,0.7254246106472475,16
1503616477993,-0.860,-0.325,-0.139,-0.368,+0.658,-0.011,-0.693,-5.312,-9.188,-2.500,-46, -3, -10, -3, -2, 4, 6, -16,2.332955691153339,0.7225624404133203,16
1503616478014,-0.861,-0.324,-0.138,-0.368,+0.639,-0.012,-0.705,-9.625,-4.562,-1.812,22, 2, 7, -2, -3, -4, -6, 1,2.33463556622272,0.7199819766232788,16
1503616478031,-0.861,-0.325,-0.136,-0.367,+0.680,+0.012,-0.708,-13.250,-0.188,+0.188,-3, -1, -2, 1, -1, -2, 0, -1,2.337471770709395,0.7200986269169694,16
1503616478053,-0.861,-0.325,-0.134,-0.367,+0.715,+0.028,-0.734,-11.188,-2.062,-1.938,-3, 14, -5, -2, 1, 2, -3, -2,2.3383742918652883,0.7182826161938033,16
1503616478074,-0.861,-0.325,-0.133,-0.367,+0.715,+0.060,-0.738,-5.000,-7.125,-2.375,38, -9, -9, -4, -2, -2, -2, 7,2.338826186503516,0.717378347065999,16
1503616478091,-0.862,-0.324,-0.132,-0.368,+0.678,+0.017,-0.699,-2.062,-10.438,-4.125,-15, 5, 5, -2, 0, 0, 6, -6,2.3392978887272307,0.7150135057155849,16
1503616478113,-0.862,-0.322,-0.130,-0.369,+0.627,+0.006,-0.719,-3.688,-7.875,-4.625,6, -5, -9, -5, -3, -1, 0, 16,2.3375032533062514,0.7091126994215748,16
1503616478135,-0.862,-0.322,-0.129,-0.369,+0.648,+0.029,-0.725,-5.625,-1.875,-3.500,-7, -11, -8, 0, -1, -4, -2, -3,2.3379504475364254,0.7082150946317292,16
1503616478151,-0.862,-0.322,-0.128,-0.370,+0.677,+0.038,-0.738,-3.500,-1.625,-3.500,-2, 9, 6, 1, -1, 0, -9, -5,2.337200729990809,0.7075145510836236,16
1503616478173,-0.862,-0.322,-0.128,-0.370,+0.681,+0.030,-0.736,-1.562,-1.125,-3.375,-10, -8, -4, -2, -2, -3, -1, -5,2.337200729990809,0.7075145510836236,16
1503616478194,-0.862,-0.322,-0.128,-0.371,+0.674,+0.036,-0.732,+1.062,+0.312,-2.062,-31, -16, 0, 1, 2, 1, 3, -20,2.336006373830097,0.7077091030972601,16
1503616478211,-0.861,-0.322,-0.129,-0.371,+0.687,+0.042,-0.734,+2.625,+1.188,-0.562,2, 16, 13, 3, -1, 0, 0, 12,2.33358561246121,0.7081178451509377,16
1503616478233,-0.861,-0.322,-0.129,-0.372,+0.673,+0.030,-0.718,+3.750,+1.438,-0.688,12, 22, 2, -1, -1, 2, 8, 10,2.332395692146716,0.7083138470574782,16
1503616478255,-0.861,-0.322,-0.130,-0.372,+0.667,+0.027,-0.737,+4.000,+2.750,+0.500,6, -14, -7, -1, -1, 1, 4, 0,2.331951442854607,0.7092159207952978,16
1503616478271,-0.861,-0.322,-0.131,-0.372,+0.667,+0.020,-0.725,+4.188,+4.125,+0.438,-10, -9, -17, -5, -1, -4, 0, 3,2.3315076075088843,0.7101204371948788,16
1503616478293,-0.860,-0.323,-0.132,-0.372,+0.673,+0.025,-0.729,+5.188,+6.188,+1.938,-1, 5, 9, 3, 3, 2, 2, -2,2.329834856797466,0.712684801822202,16
