Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503510598256,+0.439,+0.294,+0.585,+0.615,+0.956,-0.122,-0.130,+15.188,+18.250,+2.188,15, -11, 5, 0, 2, -1, 0, 5,1.107410305252925,1.4258843031941983
1503510598278,+0.437,+0.294,+0.587,+0.615,+0.982,-0.107,-0.097,+16.000,+17.250,-0.250,12, 0, -3, -1, -4, 1, 0, 2,1.103659058479688,1.4307640193438353
1503510598294,+0.434,+0.294,+0.589,+0.615,+1.062,-0.087,-0.071,+14.750,+10.062,-2.188,-2, -5, -5, -1, 0, -2, 1, 1,1.097794572163013,1.4355735449846485
1503510598317,+0.432,+0.293,+0.590,+0.616,+1.118,-0.076,-0.068,+11.062,-2.312,+1.312,-1, -1, 0, 0, 0, 0, -1, 2,1.0926114055949554,1.4368103515606374
1503510598332,+0.432,+0.292,+0.589,+0.617,+1.062,-0.061,-0.088,+7.688,-10.062,+6.000,-6, 1, -1, -2, -3, -1, -2, -4,1.0911417750570287,1.433149093659954
1503510598354,+0.433,+0.291,+0.589,+0.617,+1.000,-0.062,-0.069,+0.188,-8.312,+9.562,5, -6, -5, -2, -1, 0, -2, -2,1.0916741397212544,1.4319413512304016
1503510598377,+0.434,+0.292,+0.589,+0.615,+0.993,-0.051,-0.068,-8.125,+8.312,+14.250,-6, 0, -2, -1, -1, -1, -1, 2,1.094595219239527,1.4329839855436264
1503510598392,+0.436,+0.294,+0.591,+0.612,+1.010,-0.062,-0.102,-10.375,+21.000,+18.750,1, 0, -3, -1, 0, 0, 0, -4,1.1014003019698306,1.4403188332212689
1503510598414,+0.438,+0.295,+0.592,+0.609,+1.060,-0.080,-0.092,-14.812,+13.625,+18.500,4, 15, 5, 0, 1, -3, -1, 3,1.1063515406951914,1.4438411067254335
1503510598436,+0.441,+0.297,+0.592,+0.606,+1.058,-0.071,-0.080,-20.812,+7.188,+14.812,-7, -4, -2, -1, -2, 0, -3, -2,1.1148063686446963,1.446218420827579
1503510598453,+0.444,+0.299,+0.591,+0.604,+0.995,-0.086,-0.070,-21.625,+2.812,+14.875,2, -6, -1, 0, -1, -1, -2, -1,1.1234257997273727,1.4462342491026874
1503510598474,+0.448,+0.300,+0.590,+0.601,+0.954,-0.134,-0.087,-23.438,+3.750,+15.812,3, 8, 3, 0, 1, 1, 0, -2,1.132244374609339,1.444878605465135
1503510598496,+0.451,+0.303,+0.590,+0.598,+0.948,-0.173,-0.081,-27.688,+12.125,+11.875,-2, -10, -3, -2, -1, -2, 2, -2,1.142431412261538,1.4486408445310037
1503510598521,+0.455,+0.306,+0.589,+0.594,+0.968,-0.185,-0.083,-29.312,+14.438,+8.625,-9, -8, -4, -2, -2, 0, -1, 1,1.1542136233781919,1.4498530209575005
1503510598534,+0.458,+0.308,+0.589,+0.591,+0.939,-0.233,-0.085,-27.812,+12.375,+4.438,9, 3, -4, -1, -1, -2, 3, -2,1.1628827508439021,1.4523440429571648
1503510598556,+0.461,+0.311,+0.588,+0.587,+0.895,-0.268,-0.080,-26.438,+11.938,+3.812,-26, -5, -2, -1, -3, -2, -2, -4,1.1726089205737875,1.4535639484502036
1503510598572,+0.464,+0.313,+0.588,+0.584,+0.896,-0.265,-0.045,-25.250,+8.438,+3.438,20, 14, 3, 1, 1, 2, 1, 4,1.1813665031957283,1.4561069336873889
1503510598594,+0.466,+0.315,+0.587,+0.582,+0.941,-0.233,-0.060,-21.562,+8.875,-0.812,5, -11, -2, -1, 0, -1, 1, 1,1.1880764367597516,1.4562240506311042
1503510598617,+0.468,+0.317,+0.586,+0.580,+0.969,-0.213,-0.071,-17.812,+2.188,-0.938,4, 10, 2, 0, 0, -1, 0, 0,1.1948116689023627,1.4563642701103399
1503510598632,+0.470,+0.318,+0.584,+0.580,+0.969,-0.211,-0.091,-14.312,-6.312,+0.375,-6, -4, -1, -1, -1, 0, -1, -3,1.2003911656126927,1.4529056174926471
1503510598654,+0.472,+0.318,+0.582,+0.581,+0.978,-0.225,-0.056,-10.938,-11.688,-2.562,-5, 2, 2, -1, 0, -2, -1, -1,1.2046943802678298,1.448211855070453
1503510598679,+0.474,+0.317,+0.581,+0.581,+0.970,-0.220,-0.043,-8.125,-13.312,+0.375,-23, 8, 0, -1, 2, 1, -5, -4,1.2072728589284831,1.4444786670737824
1503510598692,+0.475,+0.317,+0.580,+0.581,+0.973,-0.215,-0.037,-7.062,-11.938,+0.000,13, -4, -3, 1, -2, -2, -4, -4,1.209268028295606,1.4420682613555915
1503510598714,+0.476,+0.317,+0.578,+0.581,+0.948,-0.221,-0.050,-5.625,-8.875,-1.750,7, 13, 0, -1, -1, -3, -3, -1,1.2110406818806156,1.437170315237081
1503510598736,+0.476,+0.317,+0.578,+0.582,+0.959,-0.209,-0.042,-2.000,-6.062,-5.562,-8, -15, -3, 0, -1, 1, 0, -4,1.2113815041773384,1.4373269398778483
1503510598754,+0.476,+0.317,+0.577,+0.583,+0.985,-0.204,-0.058,+3.125,-6.688,-9.688,-14, -3, -3, -1, -1, -1, 1, -4,1.211495212688446,1.4349980077265374
1503510598774,+0.474,+0.317,+0.577,+0.585,+0.991,-0.209,-0.066,+8.250,-8.438,-11.875,6, -5, -6, -2, -1, -2, -1, -2,1.2077264478780843,1.4351409989208672
1503510598796,+0.472,+0.316,+0.576,+0.587,+1.001,-0.200,-0.071,+11.562,-7.562,-13.062,-11, -11, -4, -1, -2, 0, -3, -1,1.2021228237949897,1.431396381292849
1503510598819,+0.470,+0.316,+0.576,+0.589,+1.022,-0.181,-0.063,+11.188,-6.812,-15.375,-28, -3, -4, -1, -1, -1, -1, -9,1.1983841123797714,1.4315430732971577
1503510598835,+0.468,+0.316,+0.576,+0.592,+1.015,-0.169,-0.047,+10.750,-8.625,-15.688,1, 0, 1, -2, -3, -1, 0, 2,1.195009962794335,1.4318512525414566
1503510598857,+0.466,+0.315,+0.575,+0.594,+0.990,-0.175,-0.065,+10.500,-11.125,-15.062,16, 20, 6, 0, 0, 0, 2, 1,1.1894479858205949,1.4281224408449027
1503510598881,+0.464,+0.315,+0.574,+0.597,+0.983,-0.174,-0.088,+10.188,-10.438,-14.438,3, -11, -3, -3, 0, -1, -3, -3,1.1858693815559274,1.425963547557299
1503510598894,+0.462,+0.315,+0.573,+0.599,+0.991,-0.171,-0.105,+10.562,-6.500,-13.188,-4, -8, -4, -3, -1, 0, 3, 2,1.1819510063120828,1.4236427835649397
1503510598916,+0.460,+0.314,+0.573,+0.600,+0.979,-0.157,-0.068,+12.000,-6.250,-10.375,15, 0, 0, -1, -2, 0, -2, 1,1.1763108105637068,1.4222288943922778
1503510598932,+0.458,+0.312,+0.574,+0.603,+1.002,-0.152,-0.102,+17.188,-7.062,-6.688,2, 6, 6, 0, 2, 1, -1, 0,1.1700319792215297,1.4222517826256977
1503510598954,+0.457,+0.311,+0.574,+0.604,+0.961,-0.122,-0.124,+15.500,-1.688,-4.938,5, -6, -6, 0, -3, -2, -1, 2,1.1665993456135078,1.4209470750518969
1503510598976,+0.455,+0.311,+0.576,+0.604,+0.956,-0.133,-0.113,+14.562,+8.062,-2.938,0, -2, 1, -3, -1, -1, -5, -1,1.1627424256123366,1.4257220346328983
1503510598992,+0.452,+0.310,+0.578,+0.604,+0.999,-0.147,-0.102,+14.875,+12.250,-2.625,13, -2, -1, 2, 0, -2, 0, 3,1.155116734245188,1.4290480800100576
1503510599016,+0.451,+0.309,+0.579,+0.605,+1.028,-0.159,-0.131,+16.875,+3.875,-1.562,-13, -10, -3, -1, -3, 0, -5, -3,1.151956437805689,1.4302456236433885
1503510599037,+0.450,+0.307,+0.579,+0.606,+1.020,-0.183,-0.115,+10.375,-5.938,+1.500,10, 5, -2, 0, 0, -2, 0, -4,1.1469327425884546,1.4275980654297404
1503510599053,+0.451,+0.306,+0.579,+0.606,+0.982,-0.161,-0.086,+0.688,-5.062,+4.125,-9, -6, -3, -3, -4, -4, -4, -6,1.147486524144906,1.4263283438654766
1503510599074,+0.452,+0.306,+0.580,+0.604,+0.963,-0.119,-0.100,-3.188,+8.875,+7.562,-1, 10, 1, 0, -1, -1, -4, 1,1.1491606891720043,1.4285795369744845
1503510599097,+0.451,+0.307,+0.581,+0.603,+0.999,-0.060,-0.075,+0.625,+10.000,+7.938,-7, 1, 0, 0, 0, 1, 0, -4,1.1484854597493737,1.432185991075918
1503510599112,+0.452,+0.307,+0.579,+0.605,+1.102,-0.054,-0.084,-0.562,-17.250,+0.000,-2, 16, -1, -1, 2, -1, 3, 5,1.150893039415214,1.4276081740487625
1503510599134,+0.452,+0.305,+0.575,+0.610,+1.068,-0.067,-0.150,+4.812,-35.250,-4.250,5, -7, 0, 0, 2, -1, 0, 3,1.1485357102172582,1.4157902199791859
1503510599157,+0.452,+0.301,+0.571,+0.615,+0.915,-0.072,-0.190,+13.312,-37.125,-6.500,12, -1, -2, -1, -1, 1, 3, 0,1.1430322110563562,1.401346890307512
1503510599179,+0.451,+0.299,+0.568,+0.620,+0.872,-0.096,-0.157,+15.312,-26.688,-11.938,11, 0, -1, -1, -1, -2, -1, -2,1.138831392242288,1.3920801741118594
1503510599194,+0.448,+0.298,+0.567,+0.623,+0.945,-0.127,-0.114,+16.500,-12.875,-17.062,7, 2, -1, 0, 0, -1, -1, -1,1.1316198997847564,1.388541686180092
1503510599220,+0.446,+0.297,+0.567,+0.626,+1.010,-0.140,-0.139,+16.125,-10.938,-13.250,-9, -7, 0, -2, -3, 0, -3, -4,1.1268607117137728,1.3876021971253305
1503510599239,+0.444,+0.295,+0.566,+0.629,+1.030,-0.122,-0.151,+14.938,-14.062,-9.125,-7, -10, 2, 0, -1, 0, -1, 0,1.1202920487396175,1.3828557407691613
1503510599254,+0.443,+0.294,+0.564,+0.632,+0.992,-0.116,-0.121,+12.938,-16.750,-9.375,-21, 7, -1, -1, -2, -1, 1, -6,1.1172142179349875,1.3770979834609196
1503510599275,+0.441,+0.292,+0.563,+0.635,+1.002,-0.107,-0.115,+11.375,-17.250,-10.562,6, 0, 1, -1, -2, 1, 0, 1,1.110683947770094,1.3723893610952402
1503510599298,+0.440,+0.291,+0.561,+0.637,+1.002,-0.093,-0.131,+10.188,-17.875,-9.562,0, -16, -7, -1, -1, -3, -4, -3,1.1072325936900356,1.366440474880403
1503510599313,+0.439,+0.290,+0.560,+0.641,+0.988,-0.083,-0.153,+8.938,-19.000,-9.250,9, 7, -1, -1, 0, -2, 4, 6,1.104844929119361,1.3634431302923964
1503510599336,+0.438,+0.289,+0.557,+0.643,+0.969,-0.093,-0.131,+7.312,-19.688,-11.688,13, -6, -2, 0, -1, 3, 0, 2,1.1011452705216196,1.3550554235041927
1503510599359,+0.437,+0.289,+0.556,+0.646,+0.973,-0.099,-0.105,+2.062,-16.875,-12.000,-2, 20, 4, -1, 0, -1, 1, 0,1.0999206564419963,1.3531856480692792
1503510599373,+0.436,+0.289,+0.553,+0.648,+1.016,-0.058,-0.132,-1.625,-22.188,-8.000,-5, -9, -3, -1, 0, -1, -1, 1,1.097769771101689,1.3461599444773007
1503510599396,+0.437,+0.290,+0.550,+0.650,+0.984,-0.028,-0.211,-4.500,-17.188,-4.750,-9, -2, 1, -1, -1, -3, -4, -6,1.101472677994493,1.3407556839094021
1503510599418,+0.438,+0.289,+0.547,+0.652,+0.948,-0.041,-0.210,-3.625,-19.000,-2.375,-13, -5, -4, -2, 0, -1, -3, -6,1.102102684034896,1.332717456327465
1503510599433,+0.439,+0.289,+0.545,+0.653,+0.939,-0.066,-0.183,-5.875,-12.312,-1.188,0, 4, -1, -2, 0, -1, -2, 3,1.1041418084263068,1.3282268533508392
1503510599456,+0.440,+0.290,+0.543,+0.653,+0.948,-0.071,-0.172,-12.562,-7.188,+0.938,-13, -8, 0, 0, 0, -2, -1, 5,1.1073195995422564,1.3248297468261605
1503510599471,+0.442,+0.292,+0.542,+0.653,+0.982,-0.065,-0.188,-15.812,-3.625,+5.125,19, -2, 1, 1, 0, 0, -1, 0,1.114466545540655,1.325380240537249
1503510599493,+0.445,+0.292,+0.539,+0.652,+1.039,-0.063,-0.224,-16.500,-10.750,+8.812,6, 4, -2, 0, 0, -1, -1, -3,1.1198359473401345,1.3182595804058928
1503510599518,+0.448,+0.292,+0.536,+0.653,+0.995,-0.070,-0.226,-15.250,-19.625,+6.562,-2, 2, -1, -3, -1, -2, -1, -4,1.1260217302425353,1.3117085438669347
1503510599538,+0.451,+0.291,+0.533,+0.654,+0.933,-0.075,-0.209,-11.938,-22.562,+5.000,3, -4, -1, 0, 0, 1, 0, -1,1.1307237067482143,1.3038282721222079
1503510599553,+0.454,+0.291,+0.530,+0.654,+0.884,-0.105,-0.239,-10.625,-13.062,+5.562,-1, -9, -1, 1, -2, 1, 1, 1,1.1365960261685588,1.2970643458644946
1503510600235,+0.443,+0.283,+0.546,+0.653,+1.039,-0.040,-0.199,-12.875,-22.000,+0.250,2, 1, 0, -1, 0, 0, 0, -4,1.1039748423262137,1.323244750040907
1503510600258,+0.445,+0.283,+0.541,+0.655,+0.951,-0.014,-0.251,-12.062,-22.312,-3.625,-28, -6, -3, -2, -3, -3, -6, -11,1.107874162789517,1.3118417431103224
1503510600273,+0.447,+0.284,+0.537,+0.657,+0.986,-0.061,-0.223,-12.625,-21.438,-2.938,15, 1, 1, -1, -1, -1, 1, 5,1.1135493340407865,1.3042878516565317
1503510600295,+0.448,+0.284,+0.535,+0.657,+1.017,-0.095,-0.202,-13.250,-14.250,-0.438,8, 1, -1, 1, 0, -1, -2, 2,1.115244351553755,1.299579403625249
1503510600318,+0.450,+0.286,+0.533,+0.657,+1.014,-0.093,-0.187,-15.438,-8.938,+0.438,-16, 4, 3, 0, -2, -1, -10, -4,1.122149211461471,1.2977327860254584
1503510600338,+0.452,+0.287,+0.530,+0.657,+1.018,-0.084,-0.221,-16.438,-13.188,+0.000,-4, -11, -5, -1, 0, 1, 3, 0,1.127317376516892,1.2921515448413436
1503510600357,+0.454,+0.287,+0.527,+0.658,+0.986,-0.082,-0.273,-13.188,-14.062,-1.500,3, -3, 1, 0, 0, -1, 0, 2,1.1313918823521196,1.2855378836384237
1503510600378,+0.455,+0.288,+0.524,+0.660,+0.942,-0.084,-0.288,-9.938,-16.062,-7.500,-3, -1, -1, 2, -2, -3, -3, -8,1.1351425356436662,1.2804634214255222
1503510600394,+0.455,+0.288,+0.521,+0.662,+0.896,-0.096,-0.272,-6.500,-13.438,-9.812,-8, 8, 2, -3, 0, -1, 0, 1,1.1351815360885709,1.2738887480541936
1503510600415,+0.456,+0.289,+0.520,+0.663,+0.864,-0.133,-0.277,-6.250,-2.438,-7.375,1, -5, -3, -1, -3, -1, -3, -4,1.1390317040171418,1.273351914783357
1503510600438,+0.455,+0.291,+0.520,+0.662,+0.866,-0.104,-0.277,-5.625,+14.500,-9.062,1, -2, -2, 0, -2, 0, -4, -2,1.139420144427942,1.2756375239106117
1503510600453,+0.452,+0.294,+0.522,+0.661,+0.937,-0.089,-0.206,+1.062,+23.375,-12.750,-24, -8, -4, -2, -1, -1, -1, 1,1.137415837968657,1.2837584988902535
1503510600475,+0.450,+0.294,+0.525,+0.660,+1.042,-0.093,-0.238,+9.625,+18.312,-5.938,21, 5, 0, -1, 1, 0, -1, 1,1.1333798559944515,1.290298725538739
1503510600498,+0.449,+0.293,+0.525,+0.661,+1.057,-0.113,-0.239,+12.062,-6.562,-6.438,7, -2, -1, -1, 0, -1, -1, 0,1.1300523292004225,1.2890454641921887
1503510600513,+0.449,+0.290,+0.522,+0.665,+1.013,-0.133,-0.239,+12.188,-31.688,-5.500,2, 1, 1, -3, -1, -2, -2, -5,1.1263228565277703,1.2789282823863355
1503510600535,+0.449,+0.286,+0.521,+0.667,+0.860,-0.093,-0.222,+12.438,-21.125,-1.375,-12, -5, 0, 1, -1, -1, -1, -5,1.120872048717586,1.271672213068373
1503510600558,+0.447,+0.286,+0.521,+0.668,+0.835,-0.094,-0.207,+10.000,+0.062,-7.875,7, 1, -2, -1, -1, 0, 2, 1,1.1168574731764802,1.27164203390299
1503510600580,+0.445,+0.287,+0.524,+0.667,+1.005,-0.086,-0.184,+7.000,+14.750,-4.125,-5, -3, -3, -2, -1, -1, -1, -2,1.1143217670492687,1.279554666907411
1503510600595,+0.444,+0.288,+0.525,+0.666,+1.087,-0.066,-0.172,+2.250,+6.062,-2.812,-2, -19, -5, 0, 0, 1, 0, 0,1.1134912945054218,1.2828506159476936
1503510600618,+0.444,+0.288,+0.524,+0.667,+1.048,-0.050,-0.207,-2.750,-12.500,-3.938,7, 8, 0, -1, 0, -1, -3, 3,1.1136295433632528,1.280750733324384
1503510600634,+0.445,+0.288,+0.521,+0.669,+0.988,-0.024,-0.220,-4.312,-22.250,-4.125,-14, -7, -5, -2, -3, -2, 0, -3,1.1158435891021106,1.2743389350594747
1503510600655,+0.446,+0.287,+0.518,+0.671,+0.961,-0.040,-0.246,-5.750,-21.812,+1.688,-5, 10, 3, -1, 0, 0, -1, 1,1.1165708307373932,1.2665935745720038
1503510600678,+0.448,+0.287,+0.515,+0.672,+0.941,-0.052,-0.254,-7.188,-16.000,+4.125,-12, -5, -5, -1, -2, 0, 0, -8,1.120611335493268,1.260107416878834
1503510600693,+0.450,+0.287,+0.514,+0.672,+0.930,-0.059,-0.250,-10.750,-6.688,+4.000,-16, -8, 1, 1, -1, 0, -1, -2,1.1247761131225555,1.2580829486372356
1503510600715,+0.452,+0.288,+0.513,+0.671,+0.971,-0.070,-0.248,-11.438,-2.312,+6.625,7, -7, -2, -2, 0, -1, 0, 1,1.1300469846423442,1.2571225286238386
1503510600738,+0.454,+0.289,+0.512,+0.669,+1.002,-0.087,-0.239,-14.375,-5.062,+7.000,14, 3, -3, 1, -2, -1, -2, -1,1.1349466932672996,1.255855408833834
1503510600768,+0.456,+0.290,+0.510,+0.669,+0.974,-0.080,-0.253,-16.125,-9.562,+4.688,-5, 0, 2, -1, 1, -1, 0, 1,1.1403856574416673,1.252871677377347
1503510600775,+0.458,+0.291,+0.508,+0.669,+0.938,-0.072,-0.277,-15.188,-8.812,+2.438,-12, 6, 0, 0, -2, -3, -2, 0,1.1458362443802548,1.2499115346078562
1503510600798,+0.460,+0.292,+0.506,+0.669,+0.940,-0.063,-0.279,-14.750,-6.625,+0.750,6, -1, 3, 0, -1, 1, 1, -3,1.1512983750090768,1.2469750196780718
1503510600813,+0.462,+0.293,+0.504,+0.668,+0.970,-0.063,-0.275,-17.062,-7.375,+3.062,10, 3, -2, -2, 0, 0, -3, -2,1.1563991108598475,1.2437376507648352
1503510600836,+0.465,+0.294,+0.501,+0.668,+0.960,-0.045,-0.276,-18.188,-7.875,+4.812,-18, -14, -1, -1, -1, 0, 3, 1,1.1638950183142631,1.2387010973148618
1503510600858,+0.467,+0.295,+0.499,+0.667,+0.937,-0.060,-0.284,-17.312,-10.500,+3.812,10, 6, -1, 0, 0, -2, 1, 0,1.169034539488681,1.235514149421364
1503510600874,+0.470,+0.296,+0.497,+0.667,+0.940,-0.063,-0.298,-14.250,-9.500,+5.500,-8, -1, 0, -1, -1, -1, -1, -2,1.1768074097887786,1.232875813277528
1503510600896,+0.472,+0.297,+0.495,+0.667,+0.932,-0.062,-0.272,-15.062,-6.625,+4.375,1, 1, 0, 0, -1, -1, 0, -1,1.1823424657524528,1.2300667146830455
1503510600918,+0.473,+0.298,+0.494,+0.666,+0.928,-0.065,-0.268,-15.812,-2.125,+2.000,4, 1, 0, -1, 0, 0, 0, 3,1.1854967632444424,1.229060278712256
1503510600934,+0.475,+0.300,+0.492,+0.665,+0.974,-0.061,-0.286,-16.062,-2.438,+3.938,5, -1, 1, -2, -2, -1, -1, -2,1.1921792861659188,1.22740773000887
1503510600955,+0.478,+0.301,+0.490,+0.664,+0.981,-0.042,-0.289,-17.688,-7.375,+5.125,15, 0, 0, -1, 1, -2, 3, 1,1.1996667223303932,1.2245366156028143
1503510600978,+0.480,+0.301,+0.488,+0.664,+0.963,-0.045,-0.309,-14.375,-12.250,+8.500,-5, 0, 0, 1, -2, 0, 0, 0,1.2037740495827733,1.2203542198608368
1503510600995,+0.484,+0.301,+0.486,+0.663,+0.949,-0.060,-0.289,-14.875,-9.438,+13.000,-8, 0, -3, 0, 1, -2, -2, -1,1.2121171445486385,1.216267419100263
1503510601015,+0.486,+0.301,+0.485,+0.661,+0.920,-0.070,-0.285,-14.688,-4.688,+12.312,-12, -2, 0, -2, -2, -2, -1, 1,1.2157999574032528,1.2137217246480096
1503510601038,+0.489,+0.302,+0.485,+0.659,+0.952,-0.084,-0.298,-13.875,-1.062,+14.250,7, 0, 0, 0, -2, 0, 1, 0,1.2234751139643998,1.215150986065759
1503510601054,+0.492,+0.302,+0.484,+0.657,+0.991,-0.068,-0.310,-12.125,-0.812,+16.875,-16, -2, -3, 0, -2, 2, 1, 0,1.2295024669606398,1.2128235519406367
1503510601075,+0.495,+0.301,+0.484,+0.656,+0.986,-0.073,-0.330,-7.938,-6.625,+17.812,9, -1, -4, -1, -1, -1, 1, 3,1.2346280092081705,1.2116388026243132
1503510601098,+0.499,+0.299,+0.483,+0.654,+0.956,-0.094,-0.314,-6.562,-8.625,+21.438,0, -1, 2, -2, 0, -1, -2, -4,1.2401311372856465,1.2065629274423533
1503510601114,+0.502,+0.297,+0.484,+0.652,+0.920,-0.109,-0.306,-4.312,-2.000,+24.812,0, -9, -5, -1, -1, -1, -2, -1,1.2437633669229062,1.2058387678159026
1503510601137,+0.505,+0.295,+0.486,+0.649,+0.933,-0.117,-0.315,-1.750,+4.688,+26.312,4, -4, 0, -2, 1, 0, -1, -5,1.2473051716594172,1.2070639134592098
1503510601158,+0.508,+0.294,+0.488,+0.646,+0.958,-0.112,-0.327,+0.562,+9.000,+28.812,-15, -2, 1, -1, -5, -2, -4, -6,1.2523187704789434,1.209772569407198
1503510601174,+0.511,+0.291,+0.490,+0.643,+0.972,-0.119,-0.315,+4.312,+5.125,+29.938,-3, -4, -1, -3, 0, -2, 1, 4,1.254511732543333,1.2095612065373236
1503510601197,+0.513,+0.288,+0.492,+0.641,+0.987,-0.111,-0.331,+9.062,-1.125,+30.500,0, -2, 0, -1, 0, -1, 0, -1,1.25471044977136,1.2095225316575473
1503510601218,+0.516,+0.283,+0.494,+0.640,+0.973,-0.122,-0.345,+13.500,-7.688,+32.562,0, 4, 2, 3, -2, -3, -2, 0,1.2548502284313483,1.2071889188437448
1503510601234,+0.519,+0.278,+0.496,+0.639,+0.940,-0.146,-0.341,+17.375,-8.438,+35.250,3, -2, -3, -1, 2, 1, -1, -3,1.2551048220846908,1.204935099444526
1503510601255,+0.522,+0.272,+0.499,+0.637,+0.910,-0.177,-0.320,+19.875,-3.562,+37.812,-25, 1, -1, -6, -4, -1, 0, -1,1.2539524942879592,1.2033369071707127
1503510601278,+0.524,+0.266,+0.502,+0.634,+0.926,-0.178,-0.322,+22.500,-0.875,+39.375,13, -1, 0, 0, 1, 0, 1, 2,1.2501695469846048,1.201302316955942
1503510601294,+0.526,+0.260,+0.506,+0.632,+0.933,-0.175,-0.325,+25.125,-0.500,+40.625,-3, -2, -2, -3, -1, 0, -1, -1,1.2469911135334368,1.2021596796073828
1503510601315,+0.528,+0.253,+0.510,+0.630,+0.943,-0.198,-0.309,+28.688,-3.875,+40.250,-5, 3, 4, 1, 2, 1, -1, -2,1.242593462570733,1.2018319612675696
1503510601340,+0.530,+0.246,+0.513,+0.629,+0.925,-0.227,-0.304,+30.812,-9.938,+38.438,-5, 13, 10, 3, 1, 0, -2, 1,1.238518530825149,1.1996631651434775
1503510601354,+0.532,+0.238,+0.516,+0.628,+0.889,-0.253,-0.311,+33.250,-12.062,+36.250,0, 18, 2, -2, -2, 0, -2, -3,1.2333114030319972,1.1963600107374495
1503510601375,+0.533,+0.230,+0.519,+0.627,+0.893,-0.257,-0.314,+35.625,-10.750,+34.562,3, 5, 4, 2, 0, -2, 1, -1,1.2257697118368347,1.193106748134298
1503510601398,+0.534,+0.223,+0.523,+0.626,+0.897,-0.277,-0.292,+35.062,-8.938,+32.312,12, -6, -9, -3, 0, -2, -2, 2,1.2197812217796753,1.1938670477065627
1503510601414,+0.534,+0.216,+0.527,+0.626,+0.889,-0.277,-0.289,+36.500,-7.938,+27.250,-16, -2, 1, -1, 1, 0, 0, -5,1.2117429808352145,1.1951074459543731
1503510601436,+0.533,+0.208,+0.529,+0.626,+0.899,-0.292,-0.299,+37.875,-14.000,+25.500,2, -14, -6, 0, 1, -2, -5, 1,1.1997075382488058,1.190118724821887
1503510601458,+0.533,+0.201,+0.532,+0.627,+0.864,-0.308,-0.313,+37.562,-16.000,+22.938,-21, 1, 4, 0, -2, -3, -2, -8,1.1921267369904176,1.1897106726897877
1503510601474,+0.532,+0.193,+0.534,+0.628,+0.857,-0.336,-0.305,+37.562,-18.188,+17.812,11, -9, -5, -4, 0, 0, -2, 3,1.1807355572559548,1.1856072905056385
1503510601495,+0.532,+0.186,+0.536,+0.629,+0.865,-0.341,-0.293,+35.938,-16.875,+16.375,-1, -11, -5, -3, -1, -1, -1, -4,1.1732389524843037,1.1830570451323195
1503510601518,+0.530,+0.180,+0.538,+0.630,+0.872,-0.346,-0.290,+36.562,-15.500,+15.500,13, 3, 2, 2, 0, -1, 1, 2,1.161798591464118,1.1815481252607367
1503510601534,+0.529,+0.172,+0.540,+0.631,+0.870,-0.346,-0.318,+39.312,-18.750,+15.812,3, -6, -8, -2, -1, -2, 1, 1,1.1507340495671377,1.1781201651191187
1503510601555,+0.528,+0.165,+0.542,+0.633,+0.841,-0.377,-0.285,+38.688,-19.688,+14.312,1, -1, -4, -4, -1, 2, 2, 3,1.1413925377228027,1.1764836201139963
1503510601578,+0.526,+0.157,+0.544,+0.634,+0.856,-0.374,-0.299,+39.312,-20.438,+14.438,-3, 2, 1, 1, -2, -2, -2, -3,1.1279299535880043,1.1734184385325974
1503510601593,+0.525,+0.151,+0.546,+0.635,+0.852,-0.381,-0.307,+35.375,-14.750,+12.438,-5, -8, -3, -3, -1, 0, -3, -3,1.1194136890384316,1.1728305458855939
1503510601615,+0.523,+0.146,+0.547,+0.636,+0.876,-0.375,-0.278,+29.875,-13.562,+9.938,9, -3, -1, -1, -3, -2, 1, -1,1.1092649421197285,1.1705864278123135
1503510601638,+0.522,+0.142,+0.549,+0.637,+0.856,-0.370,-0.277,+26.750,-8.188,+12.125,-6, 8, 2, -1, 0, 0, 0, 5,1.1030331945335103,1.1723193434267511
1503510601653,+0.521,+0.138,+0.551,+0.636,+0.859,-0.376,-0.286,+22.750,-3.625,+11.500,-26, -6, -2, 1, -1, -1, -2, -5,1.0957892865462746,1.1732192185750498
1503510601675,+0.521,+0.136,+0.553,+0.636,+0.870,-0.356,-0.272,+17.125,-1.062,+10.938,16, 2, -1, 3, 0, 0, 3, 7,1.0938948816368834,1.1767582439358197
1503510601701,+0.520,+0.134,+0.555,+0.635,+0.859,-0.374,-0.280,+11.438,+3.312,+9.500,3, -4, -3, -2, 0, 0, 2, -4,1.0888138864281935,1.1797618307702429
1503510601713,+0.521,+0.134,+0.556,+0.634,+0.872,-0.380,-0.279,+3.812,+8.000,+8.938,32, -2, -9, -2, -2, -3, -4, -2,1.091087196172085,1.1821905290902937
1503510601737,+0.521,+0.135,+0.558,+0.631,+0.882,-0.388,-0.262,-3.062,+13.250,+8.750,2, 8, 3, -1, 0, 0, 3, 4,1.0908643791264903,1.187359245435907
1503510601758,+0.523,+0.137,+0.559,+0.629,+0.870,-0.390,-0.271,-9.062,+15.938,+8.125,4, -8, -7, -2, 0, 0, 0, -1,1.0974768750459958,1.1914204360764566
