Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503510559927,+0.054,-0.039,+0.595,+0.801,+0.925,-0.111,-0.226,-18.312,+3.750,+2.375,0, -2, -1, -3, -1, 0, -1, -1,0.040434964263165375,1.2752700347971673,12
1503510559949,+0.056,-0.035,+0.596,+0.800,+1.009,-0.069,-0.250,-20.812,+5.750,+4.188,-8, -1, 1, -1, -1, -2, -1, -1,0.04826377376611628,1.2772020890734503,12
1503510559963,+0.058,-0.033,+0.595,+0.801,+1.015,-0.068,-0.248,-18.438,-1.688,+2.938,9, 10, 2, 1, 0, 0, 0, 2,0.05407529495337399,1.2745499996526377,12
1503510559986,+0.060,-0.031,+0.594,+0.802,+0.961,-0.086,-0.274,-11.000,-7.062,+4.062,-3, -6, -1, -1, -1, -2, 1, 1,0.059887247787724356,1.271923228624168,12
1503510560012,+0.062,-0.030,+0.594,+0.802,+0.901,-0.109,-0.286,-9.625,+3.562,+6.375,8, 0, -2, -1, 1, -1, -3, -1,0.06433032099109169,1.2718058288690823,12
1503510560023,+0.063,-0.029,+0.595,+0.800,+0.943,-0.124,-0.230,-11.688,+11.188,+3.188,-9, -5, -1, 1, -2, 0, -1, -2,0.06683421407516932,1.2737726079519098,12
1503510567772,+0.063,-0.007,+0.728,+0.683,+1.008,-0.033,+0.111,+2.562,+12.500,+1.188,-1, 1, 0, -1, -1, -2, -6, -6,0.07633200039356292,1.6311778048070538,13
1503510567793,+0.062,-0.006,+0.729,+0.682,+0.986,-0.041,+0.126,+0.562,+4.812,-3.062,-1, 2, -2, 0, 0, 0, -1, 2,0.07626475987372429,1.6340704850728602,13
1503510567815,+0.062,-0.005,+0.729,+0.682,+1.005,-0.034,+0.138,-1.750,+1.312,-1.750,-5, 0, -3, -2, -3, -1, 0, -4,0.07772375202785273,1.6340405604600474,13
1503510567831,+0.062,-0.004,+0.730,+0.680,+0.997,-0.036,+0.125,-3.750,+9.438,+2.062,1, 7, 1, -1, 0, -2, -6, 1,0.07892628318032414,1.6370418234572035,13
1503510567852,+0.063,-0.004,+0.731,+0.679,+1.000,-0.056,+0.114,-4.938,+10.625,+2.750,-3, -2, 0, -2, -3, 0, 5, 1,0.08017413410602067,1.6399806482612396,13
1503510567875,+0.063,-0.003,+0.733,+0.678,+1.003,-0.068,+0.109,-2.375,+11.062,+1.875,3, 11, 2, 1, -2, -1, -1, 2,0.08149892351173313,1.6457344899223711,13
1503510567889,+0.063,-0.003,+0.734,+0.677,+1.000,-0.090,+0.126,+2.562,+8.688,+1.562,-8, -10, -5, -2, -1, -2, -1, 0,0.08136674530139094,1.6486790136649832,13
1503510567912,+0.063,-0.004,+0.734,+0.676,+0.989,-0.121,+0.145,+4.312,+4.750,-1.250,0, -5, -2, 0, 0, 0, 2, -1,0.07977149061799912,1.6488176993666441,13
1503510567938,+0.062,-0.004,+0.735,+0.675,+0.977,-0.134,+0.164,+2.125,+0.875,-5.062,-2, 4, 0, -2, -3, -2, -1, -6,0.078265248644291,1.651770059262938,13
1503510567949,+0.062,-0.003,+0.735,+0.675,+0.966,-0.104,+0.142,+0.812,+2.750,-6.000,1, 3, 1, -1, 0, 0, -7, -9,0.07973633808953048,1.6517459581503215,13
1503510567974,+0.061,-0.003,+0.736,+0.674,+0.943,-0.096,+0.141,+0.688,+5.250,-5.562,2, -1, 0, 0, -1, 0, 1, 5,0.07823681943440781,1.654701708790006,13
1503510567994,+0.061,-0.002,+0.737,+0.673,+0.952,-0.098,+0.139,+0.188,+7.250,-4.438,-1, -1, 1, 1, 1, -1, -3, -3,0.07958371053918337,1.6576409173354372,13
1503510568011,+0.061,-0.002,+0.738,+0.672,+0.986,-0.099,+0.137,+0.375,+6.000,-2.125,-3, -1, -2, -4, -1, -2, -3, 0,0.07945756584838438,1.6606039975839864,13
1503510568038,+0.061,-0.001,+0.738,+0.672,+0.975,-0.102,+0.139,+0.438,-1.000,-2.812,2, 7, -1, 0, -1, 0, -6, -4,0.0809346136028382,1.6605870079380731,13
1503510568055,+0.060,-0.001,+0.737,+0.673,+0.966,-0.086,+0.148,+0.000,-8.000,-4.188,-9, -11, 0, 0, -1, -3, 1, 3,0.07969202719018634,1.657624111352535,13
1503510568070,+0.061,-0.001,+0.736,+0.674,+0.999,-0.078,+0.141,-2.438,-9.625,-0.062,10, 14, -2, -1, 0, 0, -6, -1,0.08118283544248554,1.6546651518594837,13
1503510568092,+0.062,-0.001,+0.735,+0.675,+0.985,-0.060,+0.123,-4.500,-9.188,+4.875,4, 3, 0, 0, -2, 0, -1, -1,0.08267834425307914,1.651709789950978,13
1503510568114,+0.063,-0.001,+0.734,+0.676,+0.976,-0.056,+0.137,-3.312,-10.062,+7.062,-3, -8, -3, -1, 0, -1, 0, 4,0.08417856518513124,1.6487580460106879,13
1503510568129,+0.064,-0.002,+0.733,+0.678,+1.011,-0.070,+0.133,-3.000,-11.000,+11.125,-3, -1, 1, -2, 0, -1, 2, -1,0.08434469030089949,1.6457153167361043,13
1503510568152,+0.067,-0.003,+0.731,+0.679,+1.021,-0.071,+0.122,-6.125,-9.750,+15.125,4, -7, -3, -1, -1, 0, 4, 4,0.08716470264482475,1.6399595180428532,13
1503510568175,+0.069,-0.004,+0.730,+0.679,+1.004,-0.077,+0.117,-7.625,-8.250,+14.750,6, 0, 0, -1, 0, -1, -3, 1,0.08847792706378158,1.6371428884094528,13
1503510568189,+0.072,-0.004,+0.730,+0.680,+1.010,-0.086,+0.135,-7.312,-7.438,+13.688,2, -6, -7, -4, -2, -1, -2, 5,0.09278055068352216,1.637047149015354,13
1503510568212,+0.074,-0.005,+0.729,+0.680,+1.029,-0.096,+0.146,-7.438,-7.375,+14.062,-2, 6, 3, -1, 0, 0, 4, 0,0.09410964278983691,1.634233853638987,13
1503510568235,+0.077,-0.006,+0.728,+0.681,+1.018,-0.105,+0.135,-8.812,-7.250,+13.125,-10, -11, -3, -1, 0, 0, -1, -1,0.09699346258332552,1.6313312724896052,13
1503510568249,+0.079,-0.006,+0.728,+0.681,+1.005,-0.119,+0.128,-10.438,-6.375,+9.688,7, -1, -3, -1, -2, -3, -1, -3,0.09978636652812758,1.6313327355518503,13
1503510568272,+0.082,-0.005,+0.727,+0.682,+1.012,-0.115,+0.128,-11.125,-8.125,+10.125,0, -9, 1, 1, -2, 1, -1, 1,0.10561445907776972,1.6283704339286427,13
1503510568294,+0.084,-0.005,+0.726,+0.682,+0.992,-0.115,+0.107,-10.188,-5.688,+7.500,-9, -11, -4, -1, 1, -2, -4, -4,0.10843068630439247,1.6255229934049655,13
1503510568310,+0.085,-0.004,+0.725,+0.683,+0.970,-0.118,+0.096,-9.562,-4.875,+3.250,4, 9, -1, 1, -1, 1, 3, 4,0.1114670230764396,1.6225672968179916,13
1503510568335,+0.087,-0.004,+0.725,+0.683,+0.980,-0.140,+0.111,-10.250,-4.562,+1.188,5, 4, 1, -1, -1, -3, -2, -1,0.11428311254046795,1.622568132318267,13
1503510568354,+0.089,-0.002,+0.724,+0.684,+0.991,-0.150,+0.121,-11.312,-4.938,-0.500,6, 14, 3, 1, 0, 3, 0, -1,0.12018813094349698,1.6196022727351538,13
1503510568374,+0.090,-0.001,+0.723,+0.685,+0.992,-0.144,+0.104,-12.562,-9.062,-2.438,-1, -3, -3, 0, -1, -4, -6, -6,0.1232331565536109,1.6166680157295275,13
1503510568392,+0.092,+0.001,+0.721,+0.686,+0.975,-0.140,+0.066,-13.625,-10.875,-2.438,-12, -7, -4, -1, -1, -1, -3, 0,0.1291418596559263,1.6108841580309299,13
1503510568415,+0.093,+0.003,+0.720,+0.688,+0.938,-0.135,+0.064,-13.562,-8.750,-2.750,6, 0, 3, -1, -1, -1, -2, -1,0.1338145910813116,1.607921213611849,13
1503510568429,+0.095,+0.004,+0.719,+0.688,+0.927,-0.142,+0.076,-12.750,-6.750,-4.062,2, 2, 3, -1, 0, 1, 0, 1,0.13810044128310575,1.605076260033937,13
1503510568452,+0.095,+0.007,+0.718,+0.690,+0.960,-0.152,+0.083,-12.375,-8.938,-10.062,-3, 6, 0, -1, -1, -1, -1, -1,0.14278269698245463,1.6021778190344103,13
1503510568474,+0.095,+0.010,+0.717,+0.691,+0.954,-0.156,+0.094,-11.375,-9.938,-18.750,-3, -3, 0, 0, 2, 0, 0, -2,0.1472632960483963,1.5993725219551915,13
1503510568489,+0.094,+0.014,+0.715,+0.693,+0.961,-0.160,+0.122,-11.188,-18.188,-25.375,3, -3, -2, -2, -4, -1, 1, 0,0.15189009311571414,1.5937808998555847,13
1503510568514,+0.092,+0.018,+0.712,+0.696,+0.978,-0.140,+0.105,-12.125,-25.000,-29.875,-5, -10, -2, -1, -1, 2, 4, 1,0.15518776194369543,1.5854129106052237,13
1503510568536,+0.090,+0.023,+0.708,+0.700,+0.983,-0.112,+0.063,-12.562,-28.000,-33.500,-4, 0, 0, 1, 0, -2, -4, 0,0.1599738439206336,1.5743991002035693,13
1503510568549,+0.088,+0.028,+0.704,+0.704,+0.977,-0.095,+0.018,-13.000,-31.875,-31.562,-17, -9, -5, -2, 0, -1, -1, -6,0.1646576687215219,1.5635686980737245,13
1503510568577,+0.087,+0.032,+0.700,+0.708,+0.988,-0.071,+0.007,-12.188,-31.812,-28.000,0, 4, -1, -2, 0, 0, 5, 5,0.16929350346653335,1.5527880647301153,13
1503510568594,+0.085,+0.037,+0.696,+0.712,+0.996,-0.065,+0.030,-13.312,-30.000,-27.125,7, 10, 1, 1, -1, -1, -2, 1,0.17379047990027993,1.5422997607280773,13
1503510568610,+0.084,+0.041,+0.693,+0.715,+0.996,-0.062,+0.049,-14.500,-26.000,-26.000,2, -5, -2, -1, -1, 0, -1, -3,0.17818296399535805,1.5345952969210916,13
1503510568632,+0.083,+0.045,+0.689,+0.718,+1.053,-0.043,+0.007,-15.062,-28.000,-23.375,-1, 5, 4, 0, 0, -2, -1, 1,0.18243573087163323,1.5241762913724646,13
1503510568654,+0.083,+0.049,+0.684,+0.723,+1.079,-0.002,-0.023,-16.188,-36.312,-18.375,3, -3, -3, -2, -2, -1, -1, 0,0.18833247064660827,1.511213786518033,13
1503510568671,+0.083,+0.053,+0.679,+0.728,+1.062,+0.009,-0.020,-15.250,-40.438,-14.062,9, 7, -2, -1, 0, -1, 2, 0,0.19415881459756448,1.4984360139369943,13
1503510568692,+0.084,+0.055,+0.674,+0.732,+1.021,+0.009,-0.018,-13.188,-39.375,-10.000,-21, 2, 1, -2, -2, 1, -1, -8,0.19852225780920185,1.485262498590179,13
1503510568714,+0.084,+0.058,+0.670,+0.736,+0.990,-0.018,-0.039,-11.125,-32.562,-10.750,-14, 3, 4, 2, 0, -2, -3, 1,0.20282597295588897,1.4752313528736993,13
1503510568729,+0.084,+0.060,+0.666,+0.739,+1.021,-0.023,-0.045,-11.750,-29.625,-10.938,5, 4, 0, -2, -2, -1, 0, -6,0.2055703462402693,1.464913605150104,13
1503510568752,+0.084,+0.062,+0.662,+0.742,+1.041,-0.003,-0.073,-10.875,-24.062,-9.062,-3, -13, -1, -3, 1, -1, -1, -1,0.20828622147813938,1.4546601321585317,13
1503510568774,+0.085,+0.064,+0.659,+0.744,+1.025,+0.003,-0.076,-9.938,-23.625,-8.500,-2, -3, -4, -2, 0, 0, -2, -5,0.2124606607253111,1.4471246325722553,13
1503510568789,+0.085,+0.066,+0.655,+0.747,+1.041,+0.004,-0.079,-9.625,-28.375,-8.500,2, 1, -2, 0, -1, -2, 3, 3,0.21512975088019626,1.43698828815368,13
1503510568812,+0.086,+0.068,+0.652,+0.750,+1.020,-0.017,-0.068,-8.188,-26.312,-6.062,13, -2, -2, -1, -1, -2, 0, 1,0.21944213287367906,1.4297322733381077,13
1503510568838,+0.086,+0.068,+0.648,+0.753,+1.005,-0.011,-0.105,-4.688,-30.312,-4.062,6, -2, -2, -1, -2, -2, 0, -1,0.21941480252071863,1.419128392980332,13
1503510568850,+0.085,+0.069,+0.643,+0.758,+0.999,+0.024,-0.135,-0.688,-35.625,-8.812,-9, 0, 1, 0, 0, 0, 0, 2,0.21935119978785253,1.406475901437251,13
1503510568872,+0.084,+0.070,+0.639,+0.761,+0.947,+0.020,-0.129,+0.125,-31.875,-11.062,-4, -5, -1, -1, -2, 1, -2, -2,0.21905899259035147,1.3962671664177035,13
1503510568894,+0.084,+0.071,+0.636,+0.764,+0.925,+0.011,-0.127,-1.688,-22.375,-5.812,-1, -1, -2, -1, 0, -1, -3, -1,0.22044386178835282,1.3889117016887103,13
1503510568911,+0.084,+0.071,+0.634,+0.765,+0.955,+0.016,-0.143,-3.812,-13.375,-0.812,-4, -2, -2, 1, -1, 0, -1, 0,0.22033066670012566,1.3835889128325665,13
1503510568932,+0.086,+0.072,+0.634,+0.765,+0.978,+0.025,-0.130,-8.750,-2.875,+6.438,-5, 4, 1, -1, -1, 0, 0, -2,0.22476520378737064,1.3839548560637662,13
1503510568954,+0.088,+0.072,+0.632,+0.766,+1.024,+0.059,-0.139,-8.312,-9.000,+11.750,14, -1, -3, -1, -2, -1, 0, 5,0.22779424968763057,1.3786950457025593,13
1503510568972,+0.090,+0.072,+0.630,+0.768,+1.020,+0.053,-0.164,-5.875,-17.625,+12.312,-3, -11, -3, -2, 1, -1, 1, -4,0.23101004504962622,1.3736910181061066,13
1503510568992,+0.093,+0.071,+0.627,+0.770,+0.990,+0.021,-0.176,-3.500,-20.562,+13.750,-24, -10, 0, -2, -2, -1, -1, 0,0.23440258079065637,1.3656494160874906,13
1503510569015,+0.095,+0.069,+0.625,+0.772,+1.005,+0.029,-0.189,-0.875,-20.312,+18.000,7, 1, 0, 1, 0, 0, 0, 4,0.23510473348266656,1.3600617617737756,13
1503510569030,+0.099,+0.068,+0.623,+0.773,+0.997,+0.010,-0.148,-4.375,-17.938,+21.062,5, 4, 2, 1, 0, 0, -2, 2,0.24012180062212554,1.3546004232642084,13
1503510569052,+0.102,+0.066,+0.621,+0.775,+0.982,+0.001,-0.150,-5.438,-18.125,+21.250,-1, 1, -2, -1, 0, -2, 1, -5,0.2425060772436845,1.3490890575827603,13
1503510569076,+0.105,+0.065,+0.619,+0.775,+0.983,-0.005,-0.174,-4.875,-10.062,+20.938,-2, -9, -2, -1, -2, 0, 0, 0,0.24579880843387536,1.3433473204653272,13
1503510569097,+0.109,+0.063,+0.618,+0.776,+1.021,-0.009,-0.183,-2.312,-10.312,+22.312,4, 8, 2, -2, 1, 0, -1, -1,0.24979485486149308,1.3403842201303369,13
1503510569116,+0.112,+0.060,+0.617,+0.777,+1.022,-0.025,-0.182,-1.125,-13.375,+22.562,2, 1, -1, 0, 0, 2, -2, -4,0.250960719193093,1.3371193350911956,13
1503510569134,+0.115,+0.058,+0.615,+0.778,+0.981,-0.032,-0.180,-1.562,-15.688,+20.562,-5, -1, -1, -2, -1, -2, 3, -1,0.2533081447031022,1.3314009771500208,13
1503510569157,+0.117,+0.056,+0.614,+0.779,+0.956,-0.031,-0.174,-1.062,-12.250,+20.375,-1, 2, 0, 0, -2, -1, 0, -4,0.25417709751516776,1.328433109556885,13
1503510569174,+0.120,+0.054,+0.613,+0.779,+0.947,-0.053,-0.195,-0.812,-7.250,+20.188,-1, 3, -3, -1, 0, -2, -4, -2,0.25647078982347227,1.325208625775432,13
1503510569195,+0.123,+0.053,+0.612,+0.779,+0.948,-0.062,-0.193,-1.938,-4.562,+19.562,-6, -4, 1, -3, 0, -3, 1, 1,0.26002736167748886,1.3222563873967663,13
1503510576861,+0.285,+0.194,+0.633,+0.693,+0.965,-0.035,-0.118,-15.312,+32.688,+6.875,-2, -12, -2, -1, -1, -2, -2, -7,0.6988908931900262,1.44658061748721,14
1503510576882,+0.286,+0.196,+0.636,+0.689,+0.982,-0.035,-0.105,-11.750,+30.062,+5.750,-9, 5, 1, -1, -1, -1, -1, -5,0.7027951536061632,1.4558039175679862,14
1503510576899,+0.286,+0.199,+0.638,+0.686,+1.010,-0.032,-0.092,-9.250,+24.188,+5.875,2, 1, -1, 1, -2, -1, -3, -2,0.7065535686864817,1.4633329460148414,14
1503510576920,+0.287,+0.200,+0.640,+0.684,+1.024,-0.042,-0.076,-8.625,+15.750,+5.312,10, -8, -1, 2, -1, -2, -2, 6,0.7095784940366692,1.4693603830609077,14
1503510576941,+0.288,+0.201,+0.640,+0.683,+1.005,-0.053,-0.092,-6.812,+8.750,+5.375,-3, -3, -4, -3, 1, 1, -2, 0,0.7124352179581123,1.4701312903763364,14
1503510576958,+0.289,+0.202,+0.640,+0.682,+0.974,-0.063,-0.082,-4.375,+6.938,+3.312,-3, 4, 0, 0, 1, 0, 0, -1,0.7152948844075875,1.470907193876046,14
1503510576980,+0.289,+0.203,+0.641,+0.682,+0.964,-0.077,-0.063,-2.000,+8.062,+0.875,-4, 5, -1, 0, 0, -2, -2, -1,0.7171064976465817,1.4744693182115607,14
1503510576995,+0.289,+0.204,+0.642,+0.680,+0.972,-0.090,-0.042,-2.938,+10.125,-2.000,4, -3, -1, -1, 0, -1, 2, 2,0.718048153285164,1.4777889372407609,14
1503510577018,+0.289,+0.205,+0.643,+0.679,+0.995,-0.081,-0.044,-4.688,+10.375,-3.562,-5, 6, 2, 1, -1, 1, 0, 0,0.719432801462611,1.481237772751838,14
1503510577040,+0.288,+0.207,+0.643,+0.679,+1.013,-0.063,-0.043,-3.188,+4.438,-4.438,0, 5, 0, -2, -2, 0, 0, 2,0.7206763482750403,1.4829519307556454,14
1503510577055,+0.288,+0.207,+0.642,+0.680,+1.022,-0.064,-0.042,-0.125,-5.312,-4.000,-3, -10, -6, -3, -2, -3, -1, 0,0.7207985344761447,1.4803761303866159,14
1503510577078,+0.287,+0.207,+0.640,+0.682,+0.989,-0.064,-0.059,+1.938,-12.812,-6.375,-10, -5, -5, -1, -1, -2, -1, -5,0.7192526023079974,1.4751982081310562,14
1503510577100,+0.286,+0.207,+0.639,+0.683,+0.943,-0.069,-0.044,+1.812,-10.750,-9.062,-1, -9, -1, 1, 0, -1, -1, 1,0.7175843706847921,1.4725939424678758,14
1503510577115,+0.286,+0.208,+0.639,+0.684,+0.945,-0.066,-0.047,+1.000,+0.250,-7.312,-7, -5, 3, -1, 0, 1, 0, 1,0.7195297182612502,1.473603509657563,14
1503510577138,+0.285,+0.209,+0.639,+0.683,+1.013,-0.062,-0.035,-0.375,+5.062,-2.875,22, 3, 1, 0, -2, -1, 1, 1,0.718828112186019,1.4743269330397994,14
1503510577160,+0.285,+0.209,+0.639,+0.683,+1.040,-0.080,-0.037,-1.188,+0.562,-1.562,6, 13, 4, 0, -1, -3, -2, -4,0.718828112186019,1.4743269330397994,14
1503510577175,+0.285,+0.210,+0.638,+0.684,+1.032,-0.089,-0.041,-1.688,-7.938,-3.812,2, -4, -3, -2, 0, 0, -2, -3,0.7204592926491852,1.4726606160101308,14
1503510577198,+0.285,+0.210,+0.637,+0.685,+0.975,-0.080,-0.031,-2.312,-10.938,-6.312,1, 10, 0, -3, 0, 0, -1, -5,0.7205723306978896,1.4701071404727248,14
1503510577220,+0.285,+0.211,+0.636,+0.685,+0.966,-0.082,-0.009,-2.188,-6.375,-6.688,2, 7, 1, 0, -1, -3, -2, -1,0.721771512226832,1.4683256876790818,14
1503510577235,+0.285,+0.212,+0.636,+0.685,+1.009,-0.088,-0.023,-4.375,+0.750,-1.938,5, 9, 1, 0, -1, -2, -1, -1,0.7232892778191851,1.469227992670784,14
1503510577258,+0.286,+0.213,+0.637,+0.684,+1.049,-0.083,-0.026,-7.375,+6.250,+2.562,-19, -11, -4, -2, -2, -1, -1, -2,0.7264866618608808,1.4727240448803969,14
1503510577279,+0.287,+0.213,+0.637,+0.683,+1.059,-0.071,-0.041,-8.875,+1.312,+3.750,-5, -2, -1, -2, -3, 0, 0, -2,0.7278452100673761,1.4726407800231862,14
1503510577297,+0.288,+0.214,+0.636,+0.683,+1.015,-0.072,-0.045,-5.438,-3.812,+1.938,-5, -8, -3, -3, 0, 0, -2, -3,0.7308383224549758,1.4709160935752696,14
1503510577318,+0.289,+0.214,+0.636,+0.683,+0.973,-0.104,-0.032,-0.188,-0.500,-1.125,-6, 1, 3, 1, 1, 1, 2, -1,0.7326307019548993,1.4709588810296148,14
1503510577340,+0.288,+0.214,+0.637,+0.682,+0.978,-0.119,-0.029,+1.812,+5.125,-3.938,6, -7, -4, 1, -1, -1, -1, -1,0.7307277975247799,1.4734666154967637,14
1503510577355,+0.287,+0.215,+0.639,+0.680,+0.994,-0.098,-0.021,+1.438,+13.188,-4.375,7, 8, -1, -1, 2, 0, -4, -1,0.7302500127681947,1.4794516561583786,14
1503510577378,+0.287,+0.215,+0.640,+0.679,+1.041,-0.093,+0.034,-0.062,+6.438,-1.188,-4, -3, -2, -2, -2, -1, -1, 0,0.7301424041909308,1.482015381757882,14
1503510577400,+0.287,+0.216,+0.641,+0.678,+1.061,-0.049,-0.014,-1.125,+3.125,+3.688,0, 4, -1, -1, -1, -2, -1, -3,0.7315694127705222,1.4854946538620382,14
1503510577415,+0.286,+0.216,+0.640,+0.679,+0.947,-0.049,-0.100,+3.062,+1.000,-4.312,5, -6, -3, 0, -3, 0, 1, 2,0.7298941510196021,1.4828896197352857,14
1503510577438,+0.284,+0.216,+0.641,+0.680,+0.910,-0.062,-0.063,+9.375,+4.750,-12.000,2, 9, -1, -1, 0, 0, 1, 1,0.7270885016696349,1.485602894406283,14
1503510577460,+0.281,+0.215,+0.642,+0.680,+1.018,-0.101,-0.069,+15.875,+10.562,-8.000,-19, -8, -3, 1, 0, 0, -2, -6,0.7205617051064817,1.4872626090087273,14
1503510577475,+0.279,+0.214,+0.642,+0.681,+1.136,-0.082,-0.071,+14.562,-2.500,-5.000,1, -8, -1, -2, -1, -1, -2, -2,0.7159172929386675,1.4863941329267147,14
1503510577500,+0.278,+0.213,+0.640,+0.684,+1.125,-0.051,-0.021,+9.188,-23.188,-6.375,-2, 3, 0, 0, -1, 0, 1, -1,0.7132394559132654,1.4804327159915935,14
1503510577520,+0.278,+0.211,+0.636,+0.688,+0.987,-0.045,-0.022,+8.688,-34.000,-8.375,-36, 0, 0, -2, -1, -1, -2, -7,0.7105936074336164,1.4684140682391074,14
1503510577542,+0.277,+0.210,+0.633,+0.691,+0.904,-0.065,-0.067,+6.375,-26.625,-9.250,13, -6, -3, 0, -1, 0, -3, -2,0.7076117555581679,1.4598454418571876,14
1503510577558,+0.278,+0.210,+0.632,+0.693,+0.957,-0.084,-0.035,-3.312,-13.375,-1.125,7, 14, 1, 1, -1, 0, -1, 2,0.7099129477774561,1.4575023204469155,14
1503510577580,+0.281,+0.210,+0.630,+0.692,+1.057,-0.067,+0.024,-13.000,-14.250,+7.375,3, -3, -6, -1, 0, -2, -3, -2,0.7141990620799749,1.452156963405035,14
1503510577602,+0.284,+0.211,+0.627,+0.694,+1.064,-0.031,-0.047,-14.000,-25.062,+7.562,6, 9, 3, 0, 0, -1, 1, 3,0.7209759769262744,1.4455121396008888,14
1503510577618,+0.285,+0.211,+0.623,+0.697,+0.969,-0.040,-0.046,-12.500,-34.125,-4.188,-3, -8, -1, -2, -2, -3, -2, -5,0.722789850118034,1.4353948077110656,14
1503510577641,+0.287,+0.212,+0.617,+0.701,+0.932,-0.072,-0.053,-16.312,-40.062,-11.375,8, -4, -4, -2, 0, -1, -1, 0,0.7277110393388265,1.4211871752325458,14
1503510577662,+0.290,+0.214,+0.614,+0.703,+0.945,-0.057,-0.100,-18.000,-21.938,-5.312,-23, -17, -1, -1, -1, -1, -1, -1,0.7360485821316206,1.4156669889021558,14
1503510577678,+0.292,+0.216,+0.611,+0.703,+1.003,-0.017,-0.097,-18.750,-10.562,+2.500,9, 5, 2, 1, 1, 0, 0, -2,0.7417188859246908,1.409754485672169,14
1503510577700,+0.294,+0.217,+0.608,+0.704,+1.085,+0.002,-0.178,-15.438,-16.250,+3.062,-2, -2, -2, -2, -2, -1, -1, -3,0.7463430282816805,1.403125760352868,14
1503510577722,+0.296,+0.217,+0.603,+0.708,+1.051,-0.007,-0.196,-9.312,-34.250,-0.375,2, -1, -1, -1, -2, 1, 2, 4,0.750163344912047,1.3909410353115637,14
1503510577738,+0.299,+0.215,+0.596,+0.713,+0.971,-0.045,-0.167,-6.438,-50.500,-2.188,7, -8, -2, -1, 1, -2, -2, -1,0.7527514595789169,1.372001008985555,14
1503510577760,+0.301,+0.214,+0.591,+0.717,+0.926,-0.060,-0.129,-9.625,-42.812,-2.750,7, -3, -4, -1, -2, -1, -1, 3,0.7552158299975692,1.3590820696459687,14
1503510577782,+0.302,+0.216,+0.588,+0.719,+0.893,-0.034,-0.143,-10.812,-15.688,-7.250,6, 22, 3, -1, -2, 0, 0, 5,0.7599267419486364,1.353778694872473,14
1503510577800,+0.302,+0.218,+0.588,+0.718,+0.912,-0.022,-0.170,-10.375,+9.375,-9.188,-2, -11, -3, -1, -3, -1, -2, 1,0.7623919102174634,1.3554823823113955,14
1503510577821,+0.300,+0.221,+0.589,+0.717,+0.987,+0.004,-0.178,-7.688,+15.812,-8.812,-7, -7, -4, -2, 1, 0, -1, -3,0.7629085099045425,1.3606126439214759,14
1503510577843,+0.298,+0.222,+0.588,+0.718,+1.058,+0.072,-0.253,+7.812,+1.750,-9.250,-31, -4, -1, -1, -2, 1, -1, -4,0.7607546478972772,1.3590614657162192,14
1503510577858,+0.295,+0.222,+0.586,+0.721,+0.963,+0.047,-0.211,+13.938,-15.312,-14.438,7, 0, 0, -1, 1, -2, 1, 0,0.7558177622478145,1.3543224868511519,14
1503510577880,+0.294,+0.220,+0.584,+0.724,+0.885,-0.045,-0.146,+10.562,-16.875,-10.375,-6, -1, 2, 0, -1, -1, -2, -2,0.7516841203833965,1.3478084807015194,14
1503510577902,+0.294,+0.220,+0.585,+0.723,+0.948,-0.081,-0.136,+0.000,+5.562,+0.188,6, -6, 0, -2, -1, -1, 0, 0,0.751575958182626,1.3501512426002187,14
1503510577918,+0.295,+0.221,+0.586,+0.722,+1.066,-0.018,-0.131,-6.500,+3.625,+7.375,5, 10, -1, 0, -2, 1, -4, -3,0.7547863287737177,1.3535822261899155,14
1503510577940,+0.298,+0.219,+0.584,+0.723,+1.102,+0.016,-0.188,-3.500,-18.688,+15.125,8, 3, -1, 0, 1, -2, -1, 0,0.7572631861657613,1.3469512788665958,14
1503510577962,+0.300,+0.217,+0.580,+0.725,+0.988,-0.006,-0.187,-0.812,-34.312,+8.625,-9, 0, -1, -1, -1, -2, 0, 1,0.7577232222496577,1.3353156030845403,14
1503510577978,+0.302,+0.216,+0.576,+0.728,+0.934,-0.053,-0.144,-2.938,-34.000,+1.438,5, -3, -1, -2, -3, 1, -1, 2,0.7601095345409871,1.3249865184322716,14
1503510578002,+0.304,+0.215,+0.573,+0.730,+0.957,-0.060,-0.130,-9.000,-27.938,+2.500,2, -5, 0, 0, 2, 0, 2, -1,0.7624091527940415,1.3170151749693366,14
1503510578022,+0.307,+0.216,+0.570,+0.731,+0.976,-0.042,-0.156,-15.500,-22.375,+2.500,0, 11, 3, 0, 0, 1, 2, 0,0.7690431590294324,1.310872931646955,14
1503510578038,+0.310,+0.217,+0.567,+0.732,+0.979,-0.029,-0.191,-19.500,-20.188,+2.750,6, -3, -1, 0, -1, -3, -5, -4,0.7757036583385115,1.3047723590194524,14
1503510578060,+0.313,+0.219,+0.563,+0.733,+0.977,-0.025,-0.220,-20.812,-17.188,+2.375,0, -1, -2, -1, -3, 0, 0, -1,0.7834966269143573,1.2971581607923097,14
