Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503695123670,-0.947,-0.278,+0.074,+0.140,+0.574,+0.070,-0.806,-0.188,+0.375,+1.812,-1, 4, 3, 0, 1, 1, 1, 2,-2.8291326227847313,0.5804417627968779
1503695123693,-0.947,-0.278,+0.074,+0.141,+0.575,+0.067,-0.804,+0.250,+0.375,+1.250,-1, -13, -3, 2, 0, 0, -2, 1,-2.8273249363269386,0.5805657714673127
1503695123714,-0.947,-0.278,+0.074,+0.141,+0.570,+0.068,-0.805,+0.500,+1.250,+0.875,-1, 3, -3, -3, 0, -1, -2, -2,-2.8273249363269386,0.5805657714673127
1503695123730,-0.947,-0.279,+0.073,+0.141,+0.557,+0.066,-0.789,+1.625,+3.812,+0.750,0, 0, 0, 0, -1, 0, 2, 0,-2.828060724114706,0.5823666594826367
1503695123753,-0.947,-0.279,+0.073,+0.141,+0.577,+0.070,-0.816,+0.875,+3.625,+1.188,3, 0, 3, 2, 0, -1, 0, -1,-2.828060724114706,0.5823666594826367
1503695123774,-0.947,-0.280,+0.073,+0.140,+0.565,+0.077,-0.815,+1.750,+4.688,+1.000,-2, -3, -1, -1, -1, 0, 0, 0,-2.8300713884058695,0.5844451079680307
1503695123791,-0.947,-0.281,+0.072,+0.140,+0.560,+0.081,-0.818,+3.438,+4.938,+1.250,-2, -2, -3, 0, 0, -1, 1, -1,-2.830811698195972,0.5862531015993212
1503695123812,-0.946,-0.282,+0.072,+0.141,+0.555,+0.070,-0.803,+3.625,+9.875,+3.938,-2, 0, 2, 0, -1, 1, -2, -1,-2.8283199653316347,0.5881070640089028
1503695123834,-0.946,-0.284,+0.071,+0.141,+0.581,+0.063,-0.796,+3.625,+11.375,+4.125,-1, 0, -5, -2, -1, -2, -2, -1,-2.8292845326301586,0.5921236539080182
1503695123852,-0.945,-0.286,+0.070,+0.141,+0.603,+0.048,-0.792,+3.125,+10.938,+3.500,-1, -2, -1, -2, 0, -1, 0, 0,-2.8293656328584844,0.5956749679307386
1503695123872,-0.945,-0.288,+0.070,+0.141,+0.608,+0.043,-0.795,+2.250,+9.000,+2.625,-1, -5, -5, -1, -1, 2, 0, 0,-2.8298043829277724,0.6000973546830951
1503695123894,-0.944,-0.289,+0.069,+0.141,+0.603,+0.043,-0.787,+1.375,+5.938,+1.375,-3, 1, 1, -1, 0, -3, -2, -5,-2.8296844208846723,0.6014438607654843
1503695123910,-0.944,-0.290,+0.069,+0.141,+0.590,+0.043,-0.780,+0.688,+7.000,+0.875,-1, -2, -1, 1, -1, 0, -2, -2,-2.82990875845532,0.6036584439997387
1503695123932,-0.944,-0.292,+0.069,+0.141,+0.604,+0.052,-0.789,-0.438,+6.312,+0.438,0, -4, -3, -1, 0, -1, 1, 1,-2.8303595659420733,0.6080928762106361
1503695123955,-0.943,-0.293,+0.069,+0.141,+0.600,+0.068,-0.790,-0.750,+6.188,+1.250,0, -4, -3, 0, 1, -2, -1, -2,-2.8296981349727854,0.6098319498349746
1503695123970,-0.943,-0.294,+0.069,+0.141,+0.596,+0.074,-0.795,+1.500,+6.688,+1.812,-2, 3, 2, -2, -1, 1, 0, -2,-2.8299271585572927,0.6120527193149595
1503695123992,-0.943,-0.295,+0.068,+0.141,+0.576,+0.067,-0.789,+3.062,+9.500,+4.250,0, -2, -2, -1, -1, 0, 1, 0,-2.8307182100654034,0.6138865392516561
1503695124014,-0.942,-0.297,+0.068,+0.142,+0.583,+0.053,-0.798,+3.812,+11.500,+4.938,-1, 0, 2, 1, -1, 1, 1, 0,-2.8285046154247335,0.617963180758345
1503695124030,-0.941,-0.299,+0.067,+0.142,+0.573,+0.068,-0.813,+7.750,+18.375,+5.438,1, -1, 3, -1, -1, 0, -1, 0,-2.828659580348697,0.6215436033181136
1503695124053,-0.940,-0.304,+0.065,+0.142,+0.575,+0.087,-0.793,+13.812,+27.375,+6.938,0, -1, -3, 0, 1, -1, 0, 2,-2.8301472574803723,0.6314472066838015
1503695124074,-0.938,-0.309,+0.065,+0.141,+0.530,+0.169,-0.828,+10.500,+40.562,+6.750,-3, -4, 3, -1, -3, 0, -2, -2,-2.831433667273008,0.6415581099458545
1503695124091,-0.936,-0.318,+0.061,+0.142,+0.599,+0.065,-0.814,+28.500,+52.750,+18.562,1, -3, -4, -2, -3, -2, -1, -2,-2.83265098467984,0.6594126301650313
1503695124112,-0.932,-0.328,+0.057,+0.143,+0.613,+0.097,-0.830,+28.750,+64.250,+21.938,0, 4, 1, 1, 0, -2, -1, 0,-2.83267958914807,0.6786666092089004
1503695124134,-0.928,-0.341,+0.052,+0.144,+0.647,+0.051,-0.833,+38.562,+80.500,+26.250,-6, -7, -9, -1, -1, -1, -2, -2,-2.83459895510989,0.7046056644810132
1503695124150,-0.922,-0.357,+0.046,+0.144,+0.688,-0.004,-0.804,+44.500,+100.562,+24.750,1, -2, -5, -1, -2, -1, -2, 2,-2.8387823099436584,0.7363630724936018
1503695124172,-0.915,-0.375,+0.040,+0.143,+0.752,-0.027,-0.746,+45.250,+106.250,+16.000,-1, -2, 0, 1, 1, -1, -1, -2,-2.8453621543999787,0.7727612091034024
1503695124194,-0.910,-0.390,+0.033,+0.138,+0.643,+0.021,-0.764,+63.938,+99.875,+2.562,-4, 6, 11, 1, 1, 0, 0, -2,-2.8608880298675294,0.803297464314367
1503695124210,-0.902,-0.410,+0.023,+0.133,+0.717,-0.002,-0.656,+79.375,+115.250,+4.188,2, 4, -1, -2, -2, 1, -2, 0,-2.8791661986020545,0.8442693538435556
1503695124232,-0.893,-0.431,+0.012,+0.127,+0.813,-0.103,-0.574,+86.500,+123.875,+4.250,1, 1, 2, 1, -2, -2, 0, 2,-2.900941691075918,0.8882626420839105
1503695124255,-0.885,-0.449,+0.000,+0.120,+0.812,-0.124,-0.560,+89.312,+109.938,+2.500,-1, -2, -2, -2, -3, 0, 1, -1,-2.925950906186568,0.9266911105463759
1503695124270,-0.876,-0.468,-0.011,+0.113,+0.825,-0.172,-0.472,+91.000,+112.312,-2.062,0, -7, -3, -2, 0, 1, -1, 0,-2.9510066042978877,0.9687473230386666
1503695124293,-0.867,-0.486,-0.022,+0.107,+0.891,-0.202,-0.419,+83.500,+109.062,+0.688,-2, 12, 4, 0, 2, -1, 0, -2,-2.9749230696015374,1.0097295011272374
1503695124314,-0.860,-0.499,-0.032,+0.103,+0.922,-0.248,-0.467,+66.375,+75.375,+8.438,-2, -8, -7, -5, -1, 0, 0, -1,-2.9940603823738803,1.0399825078518619
1503695124331,-0.853,-0.510,-0.041,+0.098,+0.955,-0.213,-0.343,+64.125,+64.312,-0.750,-1, -2, -1, 0, -1, 0, -1, 0,-3.013765986794862,1.0658849108325725
1503695124352,-0.847,-0.521,-0.049,+0.091,+0.974,-0.209,-0.335,+63.875,+55.938,-7.000,0, -5, -3, -3, -1, 0, -1, -1,-3.0365334174326755,1.0930672673892816
1503695124374,-0.843,-0.529,-0.057,+0.084,+0.932,-0.209,-0.349,+62.875,+44.875,-14.812,-1, -1, -3, -1, -2, -4, -1, 0,-3.0588870891012694,1.1138251224670845
1503695124390,-0.839,-0.534,-0.063,+0.077,+0.895,-0.215,-0.325,+54.438,+30.250,-18.125,3, -1, 0, 0, -2, 0, -1, -1,-3.078372055927698,1.1266727694780567
1503695124412,-0.836,-0.540,-0.070,+0.071,+0.860,-0.239,-0.333,+52.250,+35.938,-12.688,2, 7, 10, 1, -3, -1, -5, -1,-3.0976735624565688,1.143131501889716
1503695124435,-0.828,-0.552,-0.075,+0.066,+0.914,-0.214,-0.280,+46.875,+69.750,-10.562,-1, 1, -1, 0, -1, -1, 2, -1,-3.1145783738743953,1.17356986387321
1503695124450,-0.821,-0.563,-0.078,+0.062,+0.984,-0.153,-0.284,+35.125,+73.688,-8.188,0, -11, -7, -2, -2, -2, -1, 1,-3.127361724976106,1.2016642963552315
1503695124480,-0.815,-0.571,-0.082,+0.058,+1.038,-0.181,-0.241,+33.375,+50.875,-5.688,1, 1, -2, -1, -2, -2, 0, -2,-3.1406788641870915,1.2225223907156206
1503695124495,-0.810,-0.577,-0.085,+0.054,+1.059,-0.208,-0.220,+33.312,+34.062,-7.875,1, -3, -4, -2, -2, 0, 0, 0,3.1307450516730198,1.238221914307554
1503695124510,-0.807,-0.582,-0.089,+0.050,+1.048,-0.199,-0.215,+30.875,+26.562,-6.500,-2, -3, -3, -1, 2, 1, -2, -2,3.11823235104499,1.2523762378616987
1503695124533,-0.804,-0.585,-0.093,+0.047,+1.000,-0.194,-0.229,+30.562,+17.938,-3.750,-2, -2, -1, 1, 1, -5, 0, 0,3.107599192366794,1.2610623907574354
1503695124555,-0.802,-0.588,-0.097,+0.044,+0.967,-0.223,-0.229,+29.375,+15.562,-2.062,0, 0, 0, -1, -2, 1, -1, -2,3.0971427837754515,1.2702267356643282
1503695124570,-0.799,-0.591,-0.101,+0.041,+0.930,-0.250,-0.225,+27.812,+19.750,-3.000,-3, -1, -3, 0, -1, -1, 1, 1,3.0864241802859103,1.27914824356232
1503695124593,-0.797,-0.594,-0.104,+0.039,+0.918,-0.256,-0.210,+25.188,+23.812,-3.312,-1, 0, -3, -1, -1, -2, 1, -2,3.078785676795229,1.2880810179069695
1503695124615,-0.793,-0.598,-0.107,+0.037,+0.920,-0.244,-0.201,+21.812,+27.062,-4.438,-1, -5, -2, -2, 2, -1, -1, -3,3.0704930781663817,1.2992166446153455
1503695124630,-0.790,-0.602,-0.109,+0.035,+0.931,-0.232,-0.199,+20.188,+29.562,-6.188,3, 3, 3, 2, -1, 2, 0, 3,3.063707996139676,1.3103700718704026
1503695132121,-0.899,-0.382,+0.110,+0.185,+0.749,+0.125,-0.657,+17.688,+56.312,+39.938,-1, -7, -5, -1, -1, -1, 0, 0,-2.711476715846453,0.816266407504125
1503695132136,-0.894,-0.392,+0.107,+0.186,+0.789,+0.202,-0.630,+28.312,+61.438,+30.688,1, -1, -1, -2, -3, 1, -2, 1,-2.7106471020813303,0.8356410670498255
1503695132159,-0.889,-0.404,+0.103,+0.187,+0.830,+0.154,-0.610,+30.125,+69.125,+33.062,1, 6, 5, 0, 1, -2, 0, 2,-2.7118597565742633,0.8594077764928862
1503695132182,-0.884,-0.417,+0.100,+0.187,+0.805,+0.088,-0.564,+29.438,+73.562,+24.750,-1, -1, -4, -1, -2, 0, 0, 0,-2.714905099260127,0.8862955632153229
1503695132196,-0.878,-0.430,+0.097,+0.186,+0.790,+0.040,-0.545,+30.625,+76.312,+18.000,1, 0, -1, 0, 0, 0, -1, 1,-2.7188934600938586,0.9128855626235256
1503695132219,-0.872,-0.443,+0.093,+0.185,+0.812,-0.037,-0.524,+29.250,+81.438,+13.562,-3, -2, -5, -2, -1, -2, -1, -3,-2.7241531161559207,0.9393359594864107
1503695132241,-0.865,-0.458,+0.091,+0.183,+0.839,-0.075,-0.509,+26.375,+87.250,+8.250,-1, -2, 1, 0, -2, -1, -2, -2,-2.7299103587213724,0.9715762423912049
1503695132256,-0.859,-0.471,+0.089,+0.181,+0.858,-0.102,-0.528,+22.250,+88.625,+5.875,3, 13, 9, 0, 0, 1, 1, 1,-2.736013248129509,0.9998133327053468
1503695132280,-0.853,-0.481,+0.086,+0.180,+0.864,-0.145,-0.517,+17.938,+65.000,+8.250,3, 8, 7, 2, -1, 0, 1, 0,-2.7400103940033596,1.0204560988141458
1503695132301,-0.849,-0.491,+0.084,+0.180,+0.884,-0.141,-0.442,+12.062,+57.250,+4.125,-5, -10, -8, -5, -3, -1, -2, -1,-2.7438292894049945,1.0429373736105585
1503695132316,-0.844,-0.499,+0.083,+0.178,+0.886,-0.117,-0.440,+13.312,+55.438,+1.125,-1, 0, 0, 2, 1, -2, -2, -3,-2.7478635435121843,1.060326865171543
1503695132339,-0.840,-0.507,+0.081,+0.177,+0.880,-0.125,-0.432,+16.875,+51.562,+1.188,0, -3, -4, -1, -2, -1, 0, -2,-2.7523827191709676,1.0780001883598258
1503695132361,-0.836,-0.514,+0.078,+0.176,+0.880,-0.144,-0.412,+15.188,+43.938,+3.625,-6, -9, -4, -1, -2, -1, -3, -5,-2.7573850625593748,1.0928131161855907
1503695132380,-0.832,-0.520,+0.077,+0.175,+0.875,-0.138,-0.404,+11.750,+40.625,+3.500,0, 1, -2, 0, -1, 0, 0, 1,-2.759986589839804,1.1060491583300285
1503695132399,-0.829,-0.526,+0.075,+0.175,+0.872,-0.143,-0.404,+9.312,+36.438,+1.688,-2, -3, 4, -1, -1, -2, -3, -1,-2.76302368839186,1.119496025916126
1503695132421,-0.826,-0.530,+0.074,+0.174,+0.891,-0.149,-0.395,+8.312,+31.000,+0.875,-1, -4, -6, -2, -1, -1, 1, -2,-2.7654236863708843,1.1281405609093706
1503695132437,-0.825,-0.534,+0.072,+0.174,+0.907,-0.139,-0.382,+8.875,+21.750,+2.438,6, 2, 3, 0, 1, -2, -1, 0,-2.7690967969474256,1.1373935843074203
1503695132459,-0.824,-0.535,+0.070,+0.173,+0.907,-0.134,-0.380,+9.625,+9.688,+1.188,-4, -3, -6, 3, 0, 0, 1, -1,-2.772400722220013,1.1387141085109416
1503695132482,-0.824,-0.536,+0.068,+0.173,+0.883,-0.131,-0.375,+7.250,+3.062,-1.125,0, 1, 2, -1, -2, -1, 0, 1,-2.775045568404674,1.1405624109317813
1503695132504,-0.823,-0.537,+0.067,+0.173,+0.875,-0.124,-0.364,+3.938,+7.000,+3.000,2, 4, 1, -3, -3, -4, -2, -5,-2.7758349133526203,1.1423675757300864
1503695132527,-0.821,-0.539,+0.065,+0.174,+0.883,-0.126,-0.350,+2.375,+12.750,+8.875,-1, -3, -4, -1, 0, -1, -2, 1,-2.7758985947723236,1.146054884327223
1503695132534,-0.820,-0.541,+0.064,+0.176,+0.912,-0.131,-0.356,+1.500,+14.438,+10.500,0, -3, 2, -1, -1, 0, 0, -1,-2.7742939057316693,1.1506418399663354
1503695132556,-0.818,-0.543,+0.063,+0.177,+0.936,-0.123,-0.359,+1.312,+11.812,+7.688,1, 4, -1, 1, -2, 0, -2, -2,-2.7733981208647527,1.1547467346876876
1503695132581,-0.818,-0.544,+0.062,+0.177,+0.934,-0.113,-0.358,+2.000,+6.312,+6.625,-2, 0, -2, -1, 2, 2, 1, -1,-2.7750843957828866,1.1570339249532762
1503695132595,-0.817,-0.545,+0.060,+0.178,+0.927,-0.124,-0.359,+2.312,+0.438,+6.875,-2, -2, -2, 0, 0, -1, 0, 1,-2.7754192073551525,1.1585717150638108
1503695132617,-0.817,-0.545,+0.059,+0.179,+0.935,-0.147,-0.336,+0.125,-0.500,+6.812,1, 6, 6, -1, -1, 0, 1, 0,-2.77490881550766,1.1582567664303651
1503695132639,-0.816,-0.546,+0.058,+0.180,+0.959,-0.132,-0.338,-2.438,+5.625,+6.250,-1, -3, -2, -2, 0, -1, 0, 1,-2.774236276249102,1.1601718985869105
1503695132656,-0.815,-0.547,+0.058,+0.181,+0.952,-0.105,-0.335,-1.875,+5.812,+2.875,-4, -5, -1, -1, -1, 0, 0, -1,-2.7725457853235054,1.1624500874509447
1503695132676,-0.816,-0.547,+0.058,+0.180,+0.959,-0.100,-0.342,+0.312,-3.375,-2.750,-1, -1, -4, 2, -1, 0, -1, -3,-2.774915586137369,1.1628402925160999
1503695132699,-0.817,-0.546,+0.058,+0.180,+0.958,-0.111,-0.342,-1.188,-10.375,-5.375,-6, -5, -5, -2, -3, -3, -2, -3,-2.7750754088540797,1.1606097161060702
1503695132715,-0.817,-0.544,+0.059,+0.179,+0.935,-0.102,-0.341,-2.812,-10.000,-5.438,0, 1, 1, -1, 0, 0, 0, 1,-2.774233458405782,1.1555917456107758
1503695132736,-0.818,-0.543,+0.060,+0.179,+0.939,-0.092,-0.345,-6.000,-8.000,-2.812,-3, -5, -2, -3, -3, -2, -1, -3,-2.7733849883892643,1.1537345477333683
1503695132759,-0.819,-0.542,+0.061,+0.179,+0.954,-0.076,-0.350,-7.375,-6.625,-2.625,0, 3, 1, 1, -1, 1, 1, -1,-2.77254571575415,1.1518853327493437
1503695132775,-0.819,-0.541,+0.062,+0.179,+0.950,-0.066,-0.349,-5.750,-6.375,-4.188,0, 0, 0, -2, 0, -1, 0, 0,-2.7708596493541946,1.1496000543581404
1503695132797,-0.820,-0.540,+0.062,+0.179,+0.927,-0.076,-0.368,-4.312,-8.250,-4.875,-1, -1, 1, 0, -2, -2, -3, -1,-2.771046700956508,1.147389417852914
1503695132819,-0.821,-0.539,+0.063,+0.179,+0.914,-0.089,-0.378,-3.812,-7.938,-4.000,0, -2, 1, -1, -1, 0, -1, -1,-2.7702283953200735,1.145559358523439
1503695132835,-0.821,-0.538,+0.063,+0.178,+0.932,-0.092,-0.376,-3.062,-3.188,-3.125,1, 1, 1, 0, -1, 0, -2, -1,-2.7710990548835985,1.142855942763932
1503695132858,-0.822,-0.538,+0.064,+0.178,+0.932,-0.083,-0.379,-1.125,+0.250,-4.625,2, 6, 7, 1, -1, 1, 0, 2,-2.7709537113249407,1.143683961712225
1503695132879,-0.822,-0.538,+0.064,+0.177,+0.941,-0.075,-0.381,+0.562,-1.438,-5.562,-1, -2, -3, -2, -2, -2, -2, 0,-2.7724900238718693,1.143630762168389
1503695132895,-0.823,-0.537,+0.064,+0.176,+0.936,-0.072,-0.389,+1.500,-5.062,-6.625,0, 1, 1, 1, -2, 0, 0, 0,-2.7742291836880857,1.141377891493702
1503695132917,-0.824,-0.536,+0.064,+0.174,+0.925,-0.076,-0.393,+3.688,-7.688,-8.000,-3, 1, -3, -1, 0, 0, -1, -1,-2.777515241267151,1.139074452920762
1503695132939,-0.825,-0.535,+0.063,+0.173,+0.915,-0.083,-0.398,+5.000,-8.125,-6.812,2, 1, 2, 1, 0, -1, -1, 0,-2.78026810281388,1.136450583814706
1503695132955,-0.826,-0.534,+0.063,+0.172,+0.920,-0.091,-0.383,+4.750,-7.125,-4.375,-2, -6, -7, -2, -1, -2, 0, -2,-2.7820213456050302,1.134207326019729
1503695132977,-0.826,-0.533,+0.062,+0.171,+0.939,-0.090,-0.389,+3.875,-2.562,-3.438,1, -2, 0, -2, -2, -2, -2, 1,-2.7839407483033645,1.1311397252810347
1503695132999,-0.827,-0.533,+0.062,+0.170,+0.957,-0.070,-0.379,+4.438,-5.250,-4.125,-2, -2, -5, -2, -1, -2, -3, -5,-2.7863309530985227,1.1315417366701954
1503695133017,-0.828,-0.531,+0.061,+0.169,+0.958,-0.070,-0.382,+6.062,-12.938,-3.812,-2, -5, -2, -4, -1, -2, 1, -2,-2.7884712399644345,1.1262987917207907
1503695133044,-0.830,-0.529,+0.059,+0.168,+0.914,-0.082,-0.384,+4.375,-17.312,-1.750,-1, 1, 1, 2, 0, 1, -3, 0,-2.7924453711765276,1.1211666504315707
1503695133060,-0.831,-0.527,+0.058,+0.168,+0.899,-0.079,-0.380,+2.312,-14.875,-0.188,1, -2, 0, 2, 1, 1, 1, -1,-2.7930353030129993,1.1160036191783476
1503695133084,-0.832,-0.526,+0.058,+0.168,+0.901,-0.070,-0.384,+0.375,-8.812,+2.188,1, 9, 6, 2, -1, -1, 1, 0,-2.7932456925792826,1.1138373412336984
1503695133097,-0.832,-0.525,+0.057,+0.168,+0.917,-0.070,-0.372,+0.438,-8.375,+2.625,-3, -3, 0, -3, -1, -2, 1, -1,-2.793625921933602,1.1108510812097847
1503695140822,-0.865,-0.468,+0.085,+0.159,+0.863,-0.028,-0.500,+0.562,+24.562,+5.125,-2, 3, 4, 1, 1, -2, -3, -3,-2.7788938425224927,0.9913466021384449
1503695140844,-0.863,-0.471,+0.085,+0.159,+0.890,-0.006,-0.521,-0.125,+18.875,+5.188,0, 2, 5, 0, 1, 1, -3, -1,-2.778557635842798,0.9978738972447183
1503695140867,-0.862,-0.473,+0.085,+0.159,+0.886,-0.000,-0.510,+0.875,+11.375,+5.062,-5, -2, -4, -2, -2, -2, 4, -1,-2.7786529703035554,1.0024069842316075
1503695140882,-0.862,-0.474,+0.084,+0.160,+0.864,-0.005,-0.495,+0.312,+3.875,+4.438,1, 1, -1, 0, 0, 0, -1, -2,-2.778441159838672,1.0045652546812955
1503695140904,-0.862,-0.474,+0.083,+0.160,+0.861,-0.002,-0.513,+0.000,-0.500,+4.312,0, -4, -1, 0, -3, -1, 1, 1,-2.779327007674578,1.0041117439594462
1503695140927,-0.862,-0.473,+0.083,+0.161,+0.853,-0.000,-0.504,-1.750,-1.312,+5.375,-4, -5, -5, -6, -2, -1, -1, -2,-2.777197095795978,1.0016768362190698
1503695140942,-0.862,-0.473,+0.083,+0.162,+0.848,+0.017,-0.504,-2.625,-2.250,+6.312,-2, -4, -3, -2, -1, -1, -2, -2,-2.775585918028836,1.0017663005452202
1503695140965,-0.862,-0.472,+0.083,+0.163,+0.855,+0.026,-0.511,-2.250,-4.500,+5.438,0, -2, 0, -2, -2, 0, -3, -2,-2.7734516311589923,0.9993337033804004
1503695140987,-0.863,-0.472,+0.083,+0.164,+0.850,+0.020,-0.493,-2.062,-2.938,+5.750,-1, 2, 0, 0, 1, -1, -2, -1,-2.772780401871892,0.9999337325728916
1503695141002,-0.862,-0.472,+0.082,+0.165,+0.834,-0.008,-0.492,-1.062,+1.875,+7.000,2, 3, 0, -2, 0, -1, 0, 2,-2.771114152811677,0.9990571615869145
1503695141026,-0.861,-0.473,+0.082,+0.166,+0.847,-0.030,-0.500,-1.438,+7.750,+8.250,2, -3, -2, 0, -4, 1, 0, 0,-2.7690974891380242,1.0011572035820342
1503695141047,-0.860,-0.475,+0.081,+0.167,+0.865,-0.042,-0.483,-4.312,+9.750,+8.062,1, -2, -4, -2, -1, 0, -1, 0,-2.7685109211587036,1.0053307277975623
1503695141063,-0.859,-0.476,+0.082,+0.169,+0.892,-0.041,-0.487,-5.688,+8.562,+5.812,-3, -3, -1, -3, 1, 0, -1, -1,-2.7640219451619394,1.0079789747650119
1503695141085,-0.859,-0.477,+0.082,+0.170,+0.905,-0.046,-0.495,-5.188,+3.312,+4.438,0, 3, 4, 3, 0, -2, 0, -2,-2.762977027255641,1.0105944945741039
1503695141106,-0.859,-0.476,+0.082,+0.171,+0.904,-0.053,-0.502,-4.812,-2.688,+2.062,-3, -3, -3, -1, -2, 0, 0, 0,-2.7608297926573084,1.0081539936573245
1503695141121,-0.859,-0.475,+0.082,+0.171,+0.896,-0.040,-0.509,-5.125,-9.625,-0.500,-4, 0, -1, 1, -1, -1, 1, -1,-2.7602745134897764,1.005627556827232
1503695141143,-0.860,-0.473,+0.082,+0.171,+0.895,-0.033,-0.499,-5.375,-14.062,-2.062,3, -4, -3, -1, -3, 1, 0, 1,-2.760129551477823,1.0010892114917969
1503695141166,-0.861,-0.471,+0.083,+0.172,+0.867,-0.029,-0.494,-6.688,-13.688,-2.375,-1, 0, 0, -1, 2, 1, 1, 1,-2.7575173854599595,0.9971126993062271
1503695141181,-0.862,-0.470,+0.083,+0.172,+0.867,-0.023,-0.497,-7.312,-6.750,-1.562,0, -3, 1, 1, 1, 2, -1, 0,-2.7579381219587877,0.9951076120697163
1503695141203,-0.862,-0.469,+0.084,+0.172,+0.869,-0.018,-0.507,-6.125,-1.688,-1.750,-1, 5, 8, -1, -1, -2, -1, -2,-2.7565181209024163,0.9930605775454264
1503695141227,-0.862,-0.469,+0.085,+0.172,+0.873,-0.017,-0.512,-4.812,+0.375,-3.250,-1, -1, -3, -1, -1, 0, 1, -1,-2.755648403260405,0.9935316802447727
1503695141241,-0.862,-0.469,+0.086,+0.171,+0.879,-0.010,-0.517,-3.312,-0.250,-5.375,0, -3, -1, -3, -1, -3, -1, -2,-2.756377144170821,0.9939122182777176
1503695141263,-0.862,-0.469,+0.086,+0.170,+0.877,-0.001,-0.514,-1.625,-2.688,-6.562,-1, -1, -3, -3, -2, -1, -3, -1,-2.757977061582504,0.9938183711879998
1503695141286,-0.863,-0.468,+0.087,+0.169,+0.878,+0.015,-0.506,-0.250,-5.188,-8.938,2, 6, 2, 1, 1, 1, 0, 0,-2.75914392258816,0.9921983251006101
1503695141302,-0.864,-0.467,+0.087,+0.167,+0.873,+0.013,-0.493,+1.000,-5.000,-10.312,-2, -1, -1, 1, 1, -2, 0, -1,-2.762788989408295,0.9900093008265547
1503695141323,-0.864,-0.467,+0.088,+0.166,+0.870,+0.010,-0.506,+1.188,-4.562,-10.188,1, -1, -5, 0, 0, 1, -1, 2,-2.7635268679989706,0.9903886248712666
1503695141346,-0.865,-0.466,+0.088,+0.164,+0.838,+0.012,-0.504,+1.125,-4.312,-7.562,-1, -4, -2, -1, 0, -1, 0, -2,-2.767185045824747,0.9881986982210864
1503695141361,-0.865,-0.465,+0.088,+0.163,+0.838,+0.013,-0.491,-0.688,-2.688,-7.250,0, -3, -4, -1, -3, -3, -2, -1,-2.7682806513971734,0.9855937419042995
1503695141383,-0.865,-0.466,+0.089,+0.162,+0.841,+0.018,-0.505,-2.625,+3.375,-6.250,-2, -2, -2, -1, -1, -1, -1, -1,-2.769539995054441,0.9884789541372659
1503695141406,-0.866,-0.465,+0.090,+0.161,+0.841,+0.029,-0.507,-2.750,-1.438,-5.938,1, 0, -1, -4, -2, -3, -1, -3,-2.770732316549291,0.9868621686487173
1503695141421,-0.866,-0.465,+0.091,+0.161,+0.849,+0.025,-0.508,-3.625,-3.625,-5.625,1, 2, -1, 1, -1, 0, -1, 0,-2.7698661555817257,0.9873416397408507
1503695141443,-0.867,-0.464,+0.092,+0.160,+0.816,+0.043,-0.521,-3.938,-2.625,-4.312,-3, -4, 2, 1, -2, 0, -2, 1,-2.77106837095542,0.9857302206310289
1503695141466,-0.867,-0.463,+0.093,+0.159,+0.816,+0.060,-0.532,-2.250,-2.688,-5.000,2, 7, 6, 0, 0, -2, 0, 2,-2.771321741132436,0.9836092172338281
1503695141488,-0.867,-0.462,+0.094,+0.158,+0.833,+0.056,-0.542,-1.000,+0.875,-6.625,-1, -3, -5, -2, -1, 0, -4, -2,-2.7715813586383775,0.9814904799732531
1503695141503,-0.868,-0.462,+0.094,+0.157,+0.849,+0.046,-0.532,+1.438,-0.125,-6.938,0, -6, -7, -2, -2, -2, -2, -4,-2.7741587665382808,0.9818995400049667
1503695141526,-0.868,-0.461,+0.094,+0.156,+0.861,+0.022,-0.508,+1.062,-7.000,-5.375,-5, -3, -1, -2, -1, -1, 0, 1,-2.7752933706020926,0.9792943075421551
1503695141541,-0.869,-0.460,+0.094,+0.156,+0.855,+0.018,-0.496,-0.750,-8.125,-4.188,0, -1, -2, 1, 0, -1, -1, -1,-2.77576227154597,0.9773097962869377
1503695141563,-0.870,-0.459,+0.094,+0.155,+0.843,+0.047,-0.517,+0.188,-4.312,-3.188,-7, -3, -2, -1, 1, -1, -1, -3,-2.777856689064547,0.9752223044803068
1503695141586,-0.870,-0.459,+0.094,+0.154,+0.832,+0.042,-0.526,+2.000,-4.000,-2.625,-5, -3, -1, -2, 0, -2, 0, -3,-2.779482830659103,0.975116819673082
1503695141601,-0.870,-0.458,+0.094,+0.153,+0.851,+0.017,-0.509,+1.688,-3.125,-4.688,0, 2, 0, 1, -3, 1, -1, 1,-2.780638870647269,0.9725149908528782
1503695141623,-0.871,-0.458,+0.093,+0.152,+0.859,+0.020,-0.524,+2.938,+0.438,-6.438,2, 4, 4, 1, 0, -1, 1, -2,-2.7840688818101786,0.9724447461005105
1503695141646,-0.871,-0.458,+0.093,+0.151,+0.860,+0.026,-0.502,+3.250,-3.438,-7.500,-1, -3, -4, -2, 2, -1, -1, -1,-2.785701646334413,0.972339939741566
