Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503617880939,+0.431,+0.363,-0.451,-0.692,+0.962,-0.096,-0.288,+4.938,+5.812,+1.125,4, 0, 2, 0, 4, 1, -2, 8,-1.1946192749323046,1.2325266904707484
1503617880962,+0.431,+0.364,-0.451,-0.692,+0.955,-0.106,-0.282,+3.500,+5.375,+2.562,7, 1, -8, -2, 5, 0, 1, 10,-1.1963136489912627,1.2341948339969715
1503617880976,+0.431,+0.365,-0.451,-0.691,+0.958,-0.110,-0.272,+1.688,+5.500,+3.312,-5, 8, 6, 2, 0, -3, 0, 0,-1.1976946235483779,1.2355671377567612
1503617880999,+0.430,+0.365,-0.451,-0.691,+0.966,-0.111,-0.271,+1.188,+3.812,+1.938,-1, 2, -2, -2, -5, -4, 0, -6,-1.195571521541492,1.235325165675903
1503617881022,+0.430,+0.365,-0.451,-0.691,+0.973,-0.110,-0.280,+0.000,+0.000,-0.812,-3, 3, -7, -4, -2, -1, -4, -5,-1.195571521541492,1.235325165675903
1503617881036,+0.431,+0.366,-0.451,-0.691,+0.949,-0.146,-0.260,+2.875,-2.312,+0.812,-9, -7, 3, -1, -1, -1, -4, -12,-1.1993958628139911,1.2372421744502706
1503617881059,+0.431,+0.366,-0.451,-0.691,+0.965,-0.106,-0.279,-0.438,-3.938,-2.812,4, -5, -4, -2, -1, 2, -6, 4,-1.1993958628139911,1.2372421744502706
1503617881081,+0.432,+0.365,-0.450,-0.691,+0.971,-0.108,-0.281,-0.875,-5.938,-4.125,-1, 7, 5, -1, -2, -2, 1, 11,-1.199552198867017,1.2336377832447203
1503617881096,+0.433,+0.364,-0.450,-0.691,+0.959,-0.096,-0.295,-1.125,-5.625,-3.812,0, -10, 1, 1, 0, -1, 1, -7,-1.1999833147752774,1.2322076310559573
1503617881122,+0.434,+0.363,-0.450,-0.691,+0.955,-0.098,-0.282,-1.812,-3.375,-3.188,-4, 10, -1, 1, 0, -1, -3, -11,-1.2004216298839685,1.2307809553856368
1503617881142,+0.434,+0.363,-0.450,-0.691,+0.972,-0.091,-0.289,-2.688,-2.750,-3.000,5, -3, -2, 1, 0, 1, 2, -1,-1.2004216298839685,1.2307809553856368
1503617881158,+0.435,+0.362,-0.450,-0.691,+0.965,-0.084,-0.286,-1.625,-4.500,-1.812,2, 2, -7, -6, -4, 0, 1, 21,-1.2008671402998685,1.2293577363780617
1503617881179,+0.435,+0.361,-0.449,-0.692,+0.945,-0.098,-0.288,-2.312,-3.688,-0.938,1, -10, -3, -1, -1, -3, -3, -3,-1.199237374103212,1.2258266039166699
1503617881201,+0.435,+0.361,-0.450,-0.692,+0.958,-0.098,-0.303,-4.500,-2.375,-1.000,-7, 9, -4, -1, 0, -2, -1, -9,-1.1995009003509125,1.2279981103879225
1503617881217,+0.435,+0.360,-0.450,-0.692,+0.957,-0.087,-0.304,-4.625,+1.688,-0.250,-8, 3, -5, -4, -3, -3, -1, -25,-1.197821227108697,1.226338307671168
1503617881239,+0.435,+0.360,-0.450,-0.692,+0.951,-0.092,-0.296,-2.250,-0.938,-0.625,-2, -12, -2, -1, -3, -1, -3, -6,-1.197821227108697,1.226338307671168
1503617883759,+0.380,+0.437,-0.388,-0.716,+0.948,-0.292,-0.303,+21.500,-9.875,+37.625,-18, 4, 0, 1, -1, 0, -1, -8,-1.2139774884348102,1.227846887696882
1503617883781,+0.378,+0.442,-0.383,-0.718,+0.941,-0.297,-0.308,+25.000,-7.125,+41.312,-14, 1, -2, -1, 5, -2, -3, -3,-1.2190201988516463,1.2276422764621426
1503617883804,+0.375,+0.447,-0.376,-0.719,+0.911,-0.327,-0.300,+26.312,-10.938,+46.125,12, -4, -5, -3, -4, -2, -1, 0,-1.2212114491641508,1.2229259415169296
1503617883819,+0.372,+0.453,-0.369,-0.721,+0.880,-0.374,-0.265,+27.688,-10.438,+48.250,5, -4, 0, -3, -3, -1, -3, 2,-1.2259034596065588,1.2207934999313022
1503617883841,+0.368,+0.460,-0.363,-0.722,+0.847,-0.411,-0.243,+25.938,-7.438,+47.812,-8, 7, 7, 2, 0, 0, 1, -3,-1.2309554458415461,1.222495020005111
1503617883864,+0.364,+0.466,-0.357,-0.723,+0.799,-0.438,-0.235,+23.938,-1.312,+45.188,2, 3, 1, 0, -2, -2, 0, 3,-1.2340984858039534,1.2223247600917264
1503617883879,+0.359,+0.472,-0.353,-0.724,+0.792,-0.461,-0.199,+19.750,+3.750,+38.875,-8, -7, -3, -1, 2, 0, 0, 4,-1.2361095944347387,1.2260745680760663
1503617883902,+0.355,+0.477,-0.350,-0.724,+0.789,-0.474,-0.177,+14.000,+6.312,+30.688,1, -5, -4, -3, -4, -3, -3, -7,-1.2382111168909744,1.2298840649699734
1503617883924,+0.352,+0.481,-0.349,-0.723,+0.825,-0.487,-0.154,+11.438,+6.500,+21.938,2, -8, 2, 2, -1, 0, -8, -6,-1.2406596901900993,1.2356766853673153
1503617883940,+0.351,+0.484,-0.348,-0.723,+0.828,-0.497,-0.130,+6.375,+0.500,+10.188,-5, 7, 1, 0, 1, 1, 0, -25,-1.2451966843516422,1.240223373589335
1503617883962,+0.351,+0.484,-0.347,-0.723,+0.816,-0.517,-0.160,-0.250,-9.438,-2.500,-2, 2, -1, -1, 0, 0, 3, 7,-1.2448488979709205,1.2382194866723482
1503617883984,+0.352,+0.483,-0.346,-0.723,+0.807,-0.502,-0.192,-6.688,-10.500,-7.125,-2, -9, -3, -3, -1, -2, -7, -1,-1.2442100875492854,1.2342612378801119
1503617884002,+0.353,+0.481,-0.346,-0.724,+0.775,-0.493,-0.200,-11.875,-6.000,-11.875,0, -1, -2, 1, 1, -2, 2, 10,-1.241888569629609,1.2302710336398437
1503617884022,+0.354,+0.478,-0.349,-0.724,+0.825,-0.476,-0.197,-19.875,-1.188,-20.062,-6, -7, 0, -2, -1, -1, 0, -11,-1.2381091477770911,1.2297904130673394
1503617884044,+0.355,+0.475,-0.352,-0.724,+0.889,-0.422,-0.255,-20.250,+1.500,-22.375,23, -4, 0, 2, 2, -1, 1, 4,-1.2343882342745767,1.229384574332359
1503617884060,+0.357,+0.471,-0.355,-0.724,+0.921,-0.390,-0.315,-14.000,-0.312,-20.812,0, -2, -3, -3, -1, -2, 0, 6,-1.2305170654422997,1.2271704208302974
1503617884082,+0.360,+0.468,-0.356,-0.724,+0.953,-0.391,-0.303,-11.188,-9.375,-17.312,-4, -6, -2, -1, 1, -1, 1, 6,-1.2302916914038216,1.2235814652527597
1503617884104,+0.362,+0.464,-0.357,-0.725,+0.945,-0.387,-0.270,-16.188,-16.250,-12.125,-4, -10, -4, 2, -2, 2, 1, 3,-1.2261825442548515,1.217774016630917
1503617884120,+0.363,+0.461,-0.357,-0.727,+0.897,-0.370,-0.305,-12.438,-6.875,-5.812,-3, 3, 0, 0, -8, -4, -3, 1,-1.2222318411543132,1.2121298888171652
1503617884142,+0.363,+0.460,-0.358,-0.727,+0.902,-0.361,-0.346,-3.875,+5.188,+2.812,-5, 1, -3, -2, -2, 1, 2, 2,-1.220411930651248,1.2119871819242485
1503617884164,+0.362,+0.461,-0.358,-0.727,+0.959,-0.365,-0.354,+0.188,+5.000,+10.812,3, 13, 6, 0, 0, 2, -3, -7,-1.2205379006000021,1.2138032594501873
1503617884180,+0.360,+0.462,-0.356,-0.728,+1.000,-0.397,-0.342,+4.750,-3.438,+20.812,-2, 4, 3, 1, 4, 1, -2, 2,-1.218207973895115,1.2114859183497761
1503617884203,+0.359,+0.464,-0.352,-0.730,+0.946,-0.397,-0.344,+11.062,-11.000,+29.500,2, 10, -2, 0, -2, -4, -5, 10,-1.219675379303022,1.2079457843210513
1503617884224,+0.357,+0.467,-0.347,-0.731,+0.910,-0.379,-0.333,+16.812,-11.188,+36.000,-5, -7, -6, -1, 5, 4, 0, -8,-1.2206938938999006,1.203997788021648
1503617884240,+0.354,+0.471,-0.341,-0.733,+0.875,-0.377,-0.366,+24.188,-5.500,+45.750,-4, -12, -4, -3, 2, -2, -2, -4,-1.2218531267328767,1.2002531002631058
1503617884262,+0.350,+0.477,-0.335,-0.733,+0.863,-0.388,-0.349,+31.875,+3.875,+50.750,-1, -2, -3, -1, -4, -3, 0, -1,-1.225056196732035,1.2002685653258958
1503617884284,+0.345,+0.485,-0.329,-0.733,+0.889,-0.397,-0.346,+39.438,+5.312,+57.438,-3, 0, 4, -1, -1, -3, 3, -4,-1.2311169583673758,1.2048481740375467
1503617884300,+0.341,+0.493,-0.322,-0.733,+0.887,-0.417,-0.338,+47.562,-0.688,+62.375,-4, -8, 4, -2, 1, -1, -4, -5,-1.2393070391838277,1.208310720134244
1503617884322,+0.337,+0.502,-0.313,-0.732,+0.843,-0.467,-0.292,+53.188,-5.688,+63.875,4, 1, -3, -1, -4, -2, -4, 1,-1.2494388304815112,1.2105555226890916
1503617884344,+0.333,+0.512,-0.303,-0.732,+0.818,-0.513,-0.292,+58.938,-8.500,+65.875,-3, -5, -5, -2, -2, -4, -1, -4,-1.2626369689797894,1.2144022925256737
1503617884360,+0.329,+0.523,-0.293,-0.730,+0.765,-0.526,-0.251,+61.375,-4.688,+68.000,-5, 1, -2, 0, 4, 3, -1, -13,-1.278856178114072,1.2213984533686117
1503617884382,+0.323,+0.534,-0.283,-0.728,+0.715,-0.556,-0.217,+64.688,-0.438,+68.125,3, -4, 0, -3, -9, 1, -2, 2,-1.2921298166541313,1.2287702331376744
1503617884404,+0.318,+0.546,-0.273,-0.725,+0.728,-0.605,-0.212,+68.062,+4.188,+65.250,-4, -2, 2, 3, 4, -1, 4, 2,-1.3113472583787653,1.240582301772233
1503617884420,+0.313,+0.558,-0.264,-0.722,+0.734,-0.633,-0.164,+68.938,+6.000,+62.500,3, 5, 2, 1, 0, 0, -2, -5,-1.3325290189084147,1.2559953759235227
1503617884442,+0.308,+0.570,-0.256,-0.718,+0.709,-0.657,-0.126,+67.375,+4.375,+60.625,6, 1, -2, 0, -2, -2, -3, 1,-1.3555926769996587,1.274868797984221
1503617884464,+0.303,+0.581,-0.247,-0.714,+0.720,-0.701,-0.084,+62.438,+2.562,+60.312,-1, 8, 7, 0, -3, 1, 1, 0,-1.3769833440369261,1.2905458651640556
1503617884480,+0.296,+0.591,-0.240,-0.711,+0.680,-0.705,-0.037,+55.125,+10.188,+57.812,5, -8, -4, 0, 1, -3, 0, -2,-1.3935566157080808,1.3075876238742719
1503617884502,+0.291,+0.601,-0.234,-0.707,+0.646,-0.684,-0.027,+50.375,+11.875,+48.125,12, 2, 3, 0, -2, -1, 6, 8,-1.415806542488146,1.3286937577995759
1503617884524,+0.285,+0.610,-0.229,-0.703,+0.667,-0.753,-0.035,+45.938,+16.812,+47.125,6, 3, 1, -1, -2, -1, -3, -2,-1.4343874968081498,1.3491388777505728
1503617884541,+0.278,+0.618,-0.224,-0.700,+0.667,-0.798,-0.007,+36.438,+19.000,+47.250,2, -3, -4, -3, -5, -1, -1, 1,-1.4489166991634526,1.3670323495453003
1503617884562,+0.271,+0.624,-0.220,-0.699,+0.631,-0.786,+0.007,+22.625,+18.375,+43.688,-10, -3, -3, -2, 0, -2, -6, -10,-1.4574731742776725,1.3804170488505
1503617884584,+0.263,+0.630,-0.219,-0.697,+0.605,-0.805,+0.026,+15.750,+29.062,+38.812,3, -1, 0, 1, -1, 1, 4, 6,-1.465574778432572,1.3992863466431047
1503617884600,+0.255,+0.635,-0.218,-0.696,+0.641,-0.809,+0.009,+8.312,+32.625,+36.750,1, 0, -2, -1, -3, -3, -5, -3,-1.4706293745189125,1.4150442717842393
1503617884622,+0.248,+0.638,-0.217,-0.696,+0.669,-0.804,-0.008,+1.500,+24.312,+37.188,7, 0, -2, -1, 0, 0, 1, 6,-1.4700245529100133,1.423555667608018
1503617884644,+0.242,+0.640,-0.215,-0.697,+0.626,-0.813,+0.043,-3.875,+14.500,+34.812,-2, 3, 0, -2, -1, 1, 5, 13,-1.4672221510429604,1.4268371069438306
1503617884660,+0.237,+0.642,-0.214,-0.698,+0.574,-0.813,+0.018,-6.625,+14.000,+29.312,-5, -3, 3, 1, -2, -3, -5, -15,-1.4665993150675738,1.432265230561129
1503617884682,+0.230,+0.643,-0.213,-0.699,+0.549,-0.824,-0.012,-10.062,+18.938,+28.375,3, 8, -1, 0, 0, -1, 4, 8,-1.4582483599340121,1.4329127103400763
1503617884705,+0.223,+0.644,-0.213,-0.701,+0.558,-0.833,-0.030,-12.500,+26.938,+29.500,0, 3, 1, -2, -3, -2, 1, -5,-1.4503074843010444,1.4354339074780136
1503617884720,+0.216,+0.644,-0.214,-0.702,+0.579,-0.814,-0.025,-12.062,+26.625,+24.812,-38, -11, -5, -1, 0, -2, -6, -11,-1.4381941035627106,1.435222342989752
1503617884743,+0.211,+0.644,-0.214,-0.703,+0.572,-0.818,-0.036,-13.188,+19.375,+20.875,-20, -2, 0, -2, -1, 0, -2, -8,-1.4293631171979948,1.4338166637476215
1503617884764,+0.207,+0.644,-0.214,-0.705,+0.555,-0.839,-0.016,-15.562,+14.250,+18.312,12, -1, -4, -2, 0, -1, 0, 5,-1.422415318322967,1.4327943308526616
1503617884780,+0.202,+0.643,-0.215,-0.707,+0.542,-0.840,+0.005,-18.562,+17.125,+13.188,5, -11, -4, -2, -2, -1, -11, -2,-1.409444753816387,1.4287050890461848
1503617884802,+0.198,+0.643,-0.217,-0.708,+0.522,-0.842,+0.011,-20.250,+20.438,+8.062,9, 9, 3, 1, -1, 2, 7, 16,-1.4031169950899416,1.431250083766871
1503617884824,+0.195,+0.641,-0.219,-0.709,+0.532,-0.839,+0.003,-21.625,+17.000,-0.938,14, -2, 3, 0, -1, 1, 3, 0,-1.3894380108918094,1.4249852024541128
1503617884841,+0.192,+0.639,-0.223,-0.711,+0.502,-0.866,+0.024,-26.875,+17.312,-12.375,19, 11, 2, -1, 0, -1, 3, 8,-1.376803841002679,1.4227276746062931
1503617884862,+0.191,+0.635,-0.228,-0.712,+0.497,-0.877,+0.031,-32.875,+18.125,-23.688,28, 1, -4, -1, 0, -3, -3, -2,-1.3592652174058995,1.4141643946199685
1503617884884,+0.191,+0.631,-0.235,-0.714,+0.507,-0.856,+0.008,-35.312,+18.812,-35.688,2, -10, -5, 0, 4, 0, -2, 3,-1.345106895345314,1.4105038437557358
1503617884900,+0.193,+0.626,-0.242,-0.716,+0.513,-0.838,-0.021,-36.938,+14.875,-46.750,-12, -6, -4, -2, -4, -2, 3, -7,-1.330843666508692,1.4038451046151486
1503617884922,+0.197,+0.620,-0.251,-0.717,+0.501,-0.806,-0.070,-37.438,+14.438,-62.625,-13, 7, 2, -1, 0, -1, 0, -3,-1.3176747852592032,1.3984170743713218
1503617884944,+0.202,+0.612,-0.261,-0.718,+0.515,-0.779,-0.086,-38.875,+14.125,-77.062,-6, -2, -4, -1, -4, -1, 1, 16,-1.2998670764770528,1.3884990493296423
1503617884960,+0.208,+0.604,-0.273,-0.719,+0.519,-0.751,-0.096,-39.750,+22.438,-87.688,1, 17, 3, 0, 1, 0, 3, -5,-1.2863951429699578,1.3845627042091595
1503617884982,+0.214,+0.596,-0.287,-0.718,+0.584,-0.735,-0.097,-38.938,+29.938,-94.375,-8, -16, -4, -1, -1, -1, -7, -6,-1.2748903567640433,1.3858447565102254
1503617885005,+0.222,+0.589,-0.304,-0.716,+0.659,-0.671,-0.082,-31.750,+37.125,-106.375,-10, 1, 2, -1, 0, 1, -1, -13,-1.2728581854879517,1.3984164458601813
1503617885020,+0.231,+0.581,-0.320,-0.712,+0.766,-0.598,-0.093,-25.062,+33.188,-113.000,9, -5, 1, 1, -1, -1, -3, -8,-1.2690025452410996,1.40646159148991
1503617885043,+0.242,+0.573,-0.335,-0.708,+0.828,-0.556,-0.153,-15.938,+20.562,-115.375,-10, 2, 1, -1, -1, 0, -2, 1,-1.2689686543376806,1.4139299476978409
1503617885064,+0.257,+0.565,-0.346,-0.703,+0.810,-0.511,-0.175,-5.750,-1.188,-117.562,-12, -7, -6, -1, 1, -2, -3, -10,-1.2747662642636848,1.414883011252976
1503617885082,+0.274,+0.557,-0.355,-0.698,+0.784,-0.489,-0.157,+4.875,-20.562,-125.188,2, -2, -3, -3, 0, 0, 3, 0,-1.2841131146763352,1.4129673590200866
1503617885102,+0.294,+0.548,-0.364,-0.693,+0.806,-0.484,-0.164,+9.500,-33.750,-137.188,4, -2, 1, 0, -2, -1, 1, -2,-1.2969597144652292,1.409637603805624
1503617885124,+0.315,+0.539,-0.371,-0.687,+0.810,-0.457,-0.147,+13.562,-39.375,-140.375,8, 4, 4, 1, 0, 1, 1, 8,-1.3119416009260332,1.403217706952998
1503617885141,+0.336,+0.531,-0.380,-0.679,+0.849,-0.412,-0.159,+19.375,-31.500,-142.062,-3, -2, -2, -1, -2, -2, -3, -5,-1.3309424544730475,1.4036426413975283
1503617885162,+0.357,+0.522,-0.388,-0.670,+0.851,-0.333,-0.159,+23.312,-23.188,-144.312,-1, -1, -2, -1, 1, 0, 0, -5,-1.3480200372450335,1.4000147466539408
1503617885185,+0.377,+0.515,-0.396,-0.660,+0.888,-0.276,-0.125,+29.625,-24.375,-139.250,5, 4, 0, -3, -1, -1, 5, 4,-1.3689576644494519,1.4012937862262538
1503617885200,+0.395,+0.508,-0.404,-0.650,+0.982,-0.267,-0.144,+30.938,-16.438,-132.375,-1, -2, -1, 0, -1, 0, -1, 2,-1.3869347580499516,1.4024779215518162
1503617885222,+0.411,+0.503,-0.412,-0.639,+1.001,-0.217,-0.133,+29.562,+0.250,-119.688,-5, -3, -3, -3, -3, -4, -7, -8,-1.4061463964309957,1.4078977079697719
1503617885246,+0.424,+0.500,-0.421,-0.628,+1.003,-0.183,-0.108,+30.312,+11.375,-104.562,-1, 2, 0, -2, -2, -1, 3, -2,-1.424557276228369,1.4192369928279944
1503617885260,+0.435,+0.496,-0.429,-0.617,+1.059,-0.128,-0.107,+26.188,+18.250,-91.438,-4, -6, -1, -1, 1, -1, 0, -13,-1.437016164302784,1.4262346422515717
1503617885284,+0.443,+0.494,-0.437,-0.607,+1.144,-0.106,-0.089,+23.500,+21.938,-74.500,-3, 1, -1, 1, 0, -1, -4, -1,-1.448233888734853,1.4373352370879209
1503617885304,+0.450,+0.494,-0.443,-0.598,+1.166,-0.124,-0.038,+23.875,+19.375,-57.375,-1, -3, 0, 0, -1, 1, -2, -1,-1.4616612840373517,1.4488403611591578
1503617885320,+0.456,+0.493,-0.447,-0.591,+1.101,-0.149,-0.084,+21.625,+11.562,-51.375,1, -2, -2, -4, -1, -1, -1, 1,-1.4710704758362307,1.4544655549485896
1503617885343,+0.463,+0.491,-0.449,-0.586,+1.080,-0.136,-0.084,+19.875,-3.562,-50.062,3, 2, -3, -1, -1, -1, -2, 0,-1.480453082283543,1.4544551896982116
1503617885364,+0.469,+0.489,-0.450,-0.582,+1.097,-0.112,-0.115,+19.312,-7.875,-36.375,-2, -1, 0, 0, -2, -1, -2, 1,-1.487989490616412,1.4525112518107688
1503617885380,+0.473,+0.488,-0.450,-0.579,+1.106,-0.150,-0.083,+18.562,-4.375,-23.625,1, 5, 3, 2, 1, 0, 0, 0,-1.4936859986885895,1.4505828019937563
1503617885402,+0.476,+0.489,-0.451,-0.575,+1.059,-0.153,-0.002,+12.500,+2.562,-19.938,0, -4, -4, -2, -4, -1, -5, -1,-1.501501759280644,1.4545191398193096
1503617885424,+0.478,+0.487,-0.452,-0.574,+1.012,-0.118,-0.101,+3.750,-4.938,-18.812,2, 0, -2, -1, -1, 0, -1, 0,-1.501449105232399,1.4524511703141958
1503617885440,+0.481,+0.487,-0.453,-0.571,+1.014,-0.081,-0.065,+8.375,+3.125,-17.250,17, 0, 1, 2, 1, 1, -1, 0,-1.5073395143003236,1.4544228628830835
1503617885462,+0.483,+0.487,-0.453,-0.569,+1.062,-0.087,-0.071,+10.312,-1.750,-14.500,5, -4, -5, -3, 0, 0, 3, 7,-1.5112387993739276,1.4544387706053945
1503617885485,+0.486,+0.486,-0.454,-0.567,+1.027,-0.065,-0.073,+6.625,+0.688,-15.500,-3, -1, 1, 0, -1, -3, -8, -3,-1.5152154491896903,1.4544554371166243
1503617885500,+0.488,+0.485,-0.454,-0.566,+0.972,-0.080,-0.070,+7.188,-5.062,-10.938,-7, -4, -1, 1, 2, 0, 0, -5,-1.5171992240544716,1.4525223823726239
1503617885522,+0.490,+0.485,-0.454,-0.564,+0.997,-0.089,-0.061,+8.500,-2.375,-8.875,7, 2, -3, -1, 0, 0, -3, 1,-1.521144288994901,1.4525370972074738
1503617885545,+0.491,+0.485,-0.455,-0.563,+1.027,-0.062,-0.033,+4.938,+1.375,-8.062,4, -1, -2, -2, 0, -1, -3, 17,-1.5231686854607462,1.4544917047978874
1503617885560,+0.491,+0.487,-0.456,-0.561,+1.037,-0.125,-0.039,+2.812,+7.125,-4.062,0, -9, -4, -1, -2, -3, 7, 2,-1.5271075724835756,1.46033381467708
1503617885582,+0.491,+0.486,-0.456,-0.561,+0.972,-0.121,-0.068,+0.875,+0.688,-5.875,-1, 4, -1, -2, 0, 4, 3, -5,-1.5251139719125952,1.4582815209692472
1503617885604,+0.493,+0.485,-0.457,-0.560,+0.934,-0.064,-0.083,-0.750,-1.000,-16.875,-2, 0, 2, -1, -1, -2, -2, 2,-1.5271734084720427,1.458297227438723
1503617885620,+0.495,+0.483,-0.457,-0.559,+0.980,-0.109,-0.091,+0.250,-7.812,-12.500,0, 3, 0, 0, -1, -1, 0, -8,-1.5272283561632554,1.454326086712401
1503617885644,+0.497,+0.482,-0.458,-0.559,+1.021,-0.082,-0.054,-2.938,-7.000,-13.625,-5, -4, -4, -2, -2, 0, -2, -19,-1.5293682378683928,1.454465980256619
1503617885664,+0.498,+0.479,-0.460,-0.557,+0.999,-0.011,-0.072,-7.250,+3.250,-17.750,3, 0, -1, -2, -1, -1, 6, -1,-1.5255112106232578,1.4521892609450786
1503617885680,+0.499,+0.478,-0.462,-0.556,+1.021,-0.038,-0.074,-1.688,-0.562,-14.688,0, 1, 1, 1, -1, -2, 0, 2,-1.5256416033323335,1.4541050178977235
1503617885702,+0.501,+0.476,-0.463,-0.555,+1.004,-0.042,-0.082,-1.938,-3.562,-14.688,2, -2, -2, -1, -3, 1, 1, 7,-1.525840550159794,1.4521592377161292
1503617885725,+0.503,+0.475,-0.464,-0.554,+0.988,-0.035,-0.074,-1.250,-0.562,-12.125,-4, -2, 1, 1, -2, 0, -3, -3,-1.5280101389801812,1.452239485119054
1503617885740,+0.504,+0.474,-0.464,-0.553,+1.009,-0.015,-0.091,-0.250,-3.125,-10.188,-1, -3, 0, 0, 0, 0, 0, 2,-1.5280907612905936,1.450234618712366
1503617885762,+0.505,+0.473,-0.465,-0.553,+1.041,-0.025,-0.053,-1.562,-4.375,-6.312,-2, 2, 0, 0, -1, -3, -2, 0,-1.5282627510003373,1.4503245080419738
1503617885785,+0.506,+0.472,-0.465,-0.552,+1.048,-0.022,-0.071,+1.688,-3.312,-2.062,-3, 3, 4, 4, 3, -1, -3, -1,-1.5283592306327725,1.4483255128944794
1503617885800,+0.506,+0.472,-0.465,-0.552,+1.011,-0.038,-0.057,-1.438,-1.625,+0.062,-1, 12, 4, -3, -4, -3, -4, 4,-1.5283592306327725,1.4483255128944794
1503617885822,+0.506,+0.472,-0.465,-0.553,+1.018,-0.040,-0.080,-4.312,-5.500,+1.125,1, -7, -5, -3, -2, -1, 2, -1,-1.5284021858183692,1.4484391914880936
1503617885846,+0.505,+0.471,-0.464,-0.554,+0.990,-0.061,-0.081,-4.188,-1.250,+3.625,0, -1, -1, 1, 0, 2, 1, 0,-1.5244050921553376,1.4444540897308376
1503617885860,+0.505,+0.471,-0.464,-0.555,+0.980,-0.062,-0.100,-6.188,-2.625,-0.375,-1, -2, -1, 2, 3, 1, -8, -4,-1.524451990982019,1.4445711764026725
1503617885881,+0.505,+0.470,-0.465,-0.555,+1.004,-0.048,-0.084,-8.938,-2.375,-2.062,-3, -10, -4, 0, -4, -1, 2, 1,-1.522570329726835,1.444559942859074
1503617885904,+0.505,+0.468,-0.466,-0.556,+1.019,-0.050,-0.059,-9.500,-3.625,-3.562,0, 6, 2, 0, 1, 0, 0, -3,-1.5188234008100419,1.4426859877589717
1503617885919,+0.506,+0.466,-0.466,-0.557,+1.046,-0.038,-0.061,-7.562,-15.125,-7.500,-2, -4, -5, -3, -2, -2, -6, -1,-1.5171242615682843,1.4389583861851287
1503617885941,+0.508,+0.463,-0.465,-0.558,+1.012,-0.058,-0.082,-7.125,-17.438,-9.438,0, 29, 28, 7, 5, 1, -4, -17,-1.515581323493617,1.4313997454450764
1503617885964,+0.510,+0.460,-0.465,-0.559,+0.965,-0.004,-0.118,-8.188,-18.688,-9.375,5, -20, -15, -7, 1, 0, 4, 13,-1.514142454543192,1.425874311978246
1503617889324,+0.440,+0.403,-0.433,-0.675,+0.959,-0.152,-0.252,+3.188,-2.812,+3.750,-4, -4, -4, -2, -7, -4, -3, -4,-1.2744020976606283,1.2614187126271068
1503617889346,+0.440,+0.404,-0.432,-0.676,+0.976,-0.159,-0.243,+2.812,-4.000,+4.312,-1, -3, -4, -3, -2, -5, -4, -3,-1.2762447117453237,1.2614283098782444
1503617889362,+0.440,+0.404,-0.431,-0.676,+0.982,-0.170,-0.260,+2.125,-4.000,+5.438,-8, -3, -3, -2, -1, 0, -2, -7,-1.2760067244239786,1.2593426996762338
1503617889384,+0.440,+0.405,-0.430,-0.677,+0.981,-0.164,-0.250,+2.375,-4.938,+7.625,6, 1, 3, 2, 1, -3, -1, -3,-1.2778514107133876,1.2593628844569913
1503617889406,+0.440,+0.405,-0.428,-0.677,+0.976,-0.155,-0.263,+3.625,-6.250,+9.500,-10, 0, -2, -2, -4, -3, -2, -2,-1.2773762419946626,1.2552018277347081
1503617889422,+0.439,+0.406,-0.427,-0.678,+0.982,-0.141,-0.281,+4.000,-5.688,+11.938,4, -3, -3, 0, 2, 3, 2, 7,-1.2771169975527086,1.254980582912512
1503617889444,+0.438,+0.407,-0.425,-0.679,+0.985,-0.144,-0.281,+6.062,-4.875,+16.438,3, 4, 1, 2, 2, 0, 1, -5,-1.27662306862127,1.2526893166054056
1503617889466,+0.437,+0.409,-0.422,-0.680,+0.993,-0.170,-0.276,+7.562,-2.750,+21.062,-1, -3, -5, -2, 1, 1, 2, 10,-1.2777337806270612,1.250198046083141
1503617889482,+0.435,+0.412,-0.420,-0.682,+0.993,-0.176,-0.278,+8.625,-3.062,+25.438,3, -4, -4, -2, 1, 3, 1, 12,-1.2791090722583736,1.2516843431457427
1503617889505,+0.433,+0.415,-0.417,-0.683,+0.973,-0.180,-0.279,+11.125,-2.438,+28.562,-3, -1, 1, 0, 2, 2, 0, -5,-1.2800289311623219,1.2508862722187215
1503617889526,+0.431,+0.419,-0.413,-0.685,+0.964,-0.198,-0.278,+13.000,-2.625,+31.875,-6, -3, -2, -3, -1, -1, -8, -39,-1.2828826665979778,1.2502657009284044
1503617889542,+0.428,+0.423,-0.409,-0.686,+0.956,-0.214,-0.283,+14.500,+0.875,+36.562,-1, -1, -4, 3, -1, 0, -2, 5,-1.2834685994806645,1.2492069532808057
1503617889565,+0.424,+0.427,-0.406,-0.688,+0.947,-0.212,-0.277,+16.250,+3.688,+38.375,-3, 8, -1, -2, 2, 5, -4, -20,-1.2825525217494678,1.2502654883054614
1503617889587,+0.421,+0.432,-0.402,-0.689,+0.955,-0.238,-0.275,+17.625,+3.438,+39.438,2, -5, -1, -1, -4, -4, 4, 5,-1.2852551525021876,1.2513581082158067
