Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503696848719,+0.539,+0.638,-0.197,-0.513,+0.857,-0.379,-0.113,+53.250,+27.312,+24.812,-9, -6, 0, 0, 0, 0, 2, 0,-2.02739480563641,1.4496975482366343
1503696848740,+0.537,+0.645,-0.191,-0.509,+0.843,-0.380,-0.077,+53.000,+21.625,+24.562,7, 0, -1, 0, -2, -3, 1, 1,-2.0467346597960696,1.464133886029455
1503696848756,+0.535,+0.652,-0.186,-0.505,+0.830,-0.415,-0.045,+50.625,+15.875,+20.750,-5, -2, -1, -1, -2, 1, -1, 0,-2.065825983338298,1.4800244358475856
1503696848778,+0.533,+0.658,-0.180,-0.501,+0.842,-0.432,-0.033,+47.000,+16.750,+19.938,-1, 3, 0, 1, 0, 0, 0, 0,-2.0836279715493795,1.4923987726182226
1503696848800,+0.531,+0.664,-0.175,-0.497,+0.812,-0.427,-0.025,+44.375,+17.688,+20.625,4, 5, 2, 0, -1, -2, 0, 1,-2.1010819093808664,1.5060968189741297
1503696848818,+0.529,+0.669,-0.171,-0.493,+0.833,-0.428,-0.042,+44.312,+17.812,+19.062,0, -6, -5, -3, -3, -1, -2, 0,-2.11568067993429,1.5179068839110186
1503696848839,+0.527,+0.675,-0.166,-0.489,+0.820,-0.446,-0.006,+40.625,+15.938,+17.500,10, -3, -5, -1, 0, -1, 2, 0,-2.133775711654981,1.532319015140572
1503696848860,+0.525,+0.680,-0.162,-0.486,+0.846,-0.439,+0.043,+36.500,+16.250,+18.062,-16, -5, -1, 0, -1, -1, -1, -4,-2.1482743758827136,1.5447403337419399
1503696848876,+0.523,+0.684,-0.158,-0.483,+0.826,-0.451,+0.037,+31.812,+11.000,+16.938,-16, 3, 3, 0, -1, 1, 0, -1,-2.160583806256734,1.554255809893225
1503696848898,+0.522,+0.688,-0.155,-0.481,+0.797,-0.459,+0.024,+29.500,+8.875,+13.562,-3, 1, 3, -1, 0, -3, -2, -2,-2.1728826681459483,1.5647298699750503
1503696848921,+0.520,+0.691,-0.152,-0.478,+0.817,-0.464,+0.050,+27.188,+13.750,+14.438,10, 5, 0, -3, -2, -1, -1, -2,-2.182217783292072,1.572150567869345
1503696848934,+0.518,+0.694,-0.149,-0.476,+0.854,-0.474,+0.071,+21.562,+8.500,+11.438,-2, -6, -5, -2, -1, 0, 1, 3,-2.1910052680512306,1.5797107220819688
1503696848957,+0.518,+0.696,-0.147,-0.474,+0.843,-0.459,+0.084,+16.562,+2.688,+9.000,1, -5, -2, 1, 0, 0, -1, -2,-2.1991459803934306,1.5848003298454818
1503696848980,+0.517,+0.698,-0.145,-0.474,+0.791,-0.472,+0.064,+12.625,+2.250,+9.000,-15, -7, -2, -3, -1, -2, -1, -5,-2.204601902535175,1.5899491907756378
1503696848995,+0.516,+0.700,-0.144,-0.473,+0.808,-0.479,+0.079,+7.688,+5.062,+6.688,5, -1, -3, -2, -1, -2, -2, 0,-2.2098380006574927,1.5957985695432462
1503696849020,+0.515,+0.701,-0.143,-0.473,+0.848,-0.490,+0.100,+1.812,+6.375,+5.188,-24, 3, 0, 0, -1, 1, -1, -2,-2.2119620259157515,1.5984339615373067
1503696849040,+0.515,+0.700,-0.144,-0.473,+0.896,-0.471,+0.169,-10.375,-4.625,+4.562,15, 1, -2, -1, 0, -1, 0, -1,-2.2085655625907687,1.5958393856177848
1503696849055,+0.515,+0.699,-0.143,-0.475,+0.794,-0.483,+0.063,-11.875,-9.688,+3.688,-5, -1, -3, -2, -1, 0, 2, -2,-2.2056791106552986,1.5919424814245025
1503696849080,+0.515,+0.697,-0.144,-0.477,+0.774,-0.500,+0.102,-19.375,-3.688,+0.562,10, 4, -7, -1, -2, 1, -3, -1,-2.19842140887529,1.5860999539874279
1503696849100,+0.515,+0.695,-0.147,-0.479,+0.843,-0.483,+0.063,-21.500,-2.562,-8.062,-16, -9, -2, 0, 0, 1, -1, 1,-2.1892810448443667,1.5816144639273004
1503696849114,+0.515,+0.694,-0.149,-0.481,+0.899,-0.483,-0.002,-17.875,+1.688,-1.875,0, 1, 1, -1, -2, -2, 2, 1,-2.183576595056874,1.5797384976480966
1503696849137,+0.516,+0.692,-0.151,-0.482,+0.867,-0.498,+0.123,-21.812,-5.250,-6.938,20, 8, 1, -2, -2, -2, -2, 4,-2.177477251240376,1.5746697156042329
1503696849161,+0.518,+0.689,-0.153,-0.484,+0.876,-0.459,+0.016,-17.562,-13.938,-4.812,-3, 0, -1, 0, 0, 1, 1, 0,-2.1696555315794983,1.5664571438112185
1503696849175,+0.518,+0.687,-0.153,-0.486,+0.807,-0.510,-0.010,-16.438,-5.188,-2.812,12, 4, 2, -1, -2, -1, 1, 1,-2.1634154336551004,1.560053499354198
1503696849197,+0.519,+0.685,-0.155,-0.488,+0.913,-0.502,+0.017,-16.375,-4.375,-1.125,-6, -6, -3, -1, -1, -1, -3, -5,-2.156782877920353,1.5551419829755957
1503696849224,+0.518,+0.684,-0.155,-0.489,+0.896,-0.486,+0.013,-10.688,-0.875,+4.625,13, 1, 3, -1, 0, -1, -1, -1,-2.1522816836824292,1.5519218703013002
1503696849235,+0.518,+0.684,-0.155,-0.490,+0.910,-0.507,+0.041,-7.875,-0.125,+5.938,-10, -4, -1, 1, -1, -1, 0, 0,-2.151620663556046,1.5519286681276825
1503696849257,+0.518,+0.683,-0.155,-0.492,+0.887,-0.507,+0.048,-8.375,-4.062,+5.938,-41, -9, 0, -1, 0, -1, -1, -4,-2.1478423379135703,1.548742208001842
1503696849280,+0.517,+0.682,-0.155,-0.493,+0.858,-0.509,+0.044,-8.625,-3.062,+4.000,8, 0, -6, -1, -2, -1, -2, 1,-2.143319101685157,1.5455085427831594
1503696849296,+0.517,+0.682,-0.155,-0.494,+0.873,-0.510,+0.061,-10.875,-2.875,+0.688,12, 7, 1, -1, -1, -1, -1, -4,-2.1426668803049242,1.5455176720126713
1503696849317,+0.517,+0.681,-0.156,-0.495,+0.861,-0.489,+0.047,-11.188,-3.250,-1.062,12, -9, -3, 1, 1, 1, -2, 2,-2.138684798797892,1.5430767033688417
1503696849339,+0.516,+0.680,-0.157,-0.496,+0.866,-0.513,+0.025,-9.250,+3.750,+0.500,11, 6, 2, 0, -1, -1, -1, -2,-2.1332939147378154,1.5405992356036706
1503696849355,+0.516,+0.680,-0.159,-0.497,+0.913,-0.522,+0.045,-12.438,+4.812,+0.688,-21, -3, -2, -1, -1, -1, 1, -1,-2.1309690956620053,1.5421488648279638
1503696849377,+0.516,+0.679,-0.159,-0.498,+0.908,-0.507,+0.043,-11.750,-5.188,+0.500,1, 5, 6, 0, 0, -2, -3, 1,-2.127850000300185,1.5389641603319315
1503696849400,+0.517,+0.677,-0.160,-0.499,+0.890,-0.524,+0.008,-12.500,-8.562,-2.250,9, -10, -7, -1, 0, -2, -1, -3,-2.122848758137831,1.5334261849414432
1503696849414,+0.516,+0.676,-0.161,-0.501,+0.862,-0.526,+0.012,-13.250,-1.125,-0.688,1, 2, -1, -2, -1, -2, -2, -3,-2.1168428363328577,1.5309945036318056
1503696849437,+0.515,+0.676,-0.163,-0.502,+0.862,-0.512,+0.066,-16.062,+7.188,-0.562,-13, -7, 7, 0, -6, -3, 0, 0,-2.113148345386226,1.5325445265042266
1503696849461,+0.513,+0.675,-0.165,-0.503,+0.897,-0.521,+0.070,-19.750,+10.312,-0.250,-8, 3, -1, -2, 0, 4, 3, 3,-2.1055149606670382,1.5308660167148014
1503696849475,+0.511,+0.675,-0.168,-0.505,+0.884,-0.501,+0.038,-24.000,+10.938,+0.062,17, 5, -1, 0, 0, -2, -1, 0,-2.098999150253733,1.53323300052837
1503696849499,+0.509,+0.673,-0.172,-0.508,+0.840,-0.484,-0.005,-27.125,+11.062,+0.500,14, 2, -1, -1, 0, 1, 0, 0,-2.086124490399332,1.5301449547958488
1503696849524,+0.507,+0.672,-0.175,-0.511,+0.831,-0.481,-0.006,-30.000,+15.000,+0.125,-23, -14, -5, -1, -2, 1, 0, -2,-2.07661180257061,1.5294578802047705
1503696849534,+0.505,+0.670,-0.180,-0.514,+0.866,-0.447,+0.019,-31.438,+10.062,-2.062,21, -3, -6, -3, 0, -1, 1, 2,-2.063141856772533,1.5274229842776523
1503696849560,+0.505,+0.667,-0.183,-0.517,+0.855,-0.442,-0.016,-29.875,-2.438,-4.688,-9, -5, -6, -1, 0, -1, -1, 0,-2.0517076897793647,1.5207230249785584
1503696849580,+0.506,+0.663,-0.185,-0.520,+0.814,-0.438,-0.051,-30.875,-9.750,-6.312,0, 2, 2, -1, -2, 0, -2, 0,-2.0400634515810054,1.510163452237434
1503696849595,+0.507,+0.659,-0.188,-0.523,+0.800,-0.424,-0.056,-29.312,-5.312,-5.625,16, 4, -3, -3, -3, 1, 2, 0,-2.027849475378378,1.500670060945572
1503696849617,+0.508,+0.656,-0.190,-0.525,+0.845,-0.435,-0.054,-25.625,-3.312,-5.125,2, -2, -7, 2, -1, -2, 0, -1,-2.0194720348549557,1.4934356536723983
1503696849640,+0.509,+0.653,-0.192,-0.528,+0.845,-0.443,-0.057,-25.062,-9.125,-6.500,-5, -5, -1, -1, -1, 0, 2, 1,-2.010676299201353,1.4863251996230722
1503696849662,+0.511,+0.648,-0.194,-0.530,+0.825,-0.428,-0.070,-25.875,-18.750,-8.875,-14, -13, -3, -1, -1, 0, -4, -3,-1.999049954529096,1.473260972755835
1503696849684,+0.514,+0.643,-0.195,-0.533,+0.796,-0.428,-0.089,-26.125,-23.750,-8.375,0, 7, 0, 0, 0, -1, -1, -2,-1.9893498312205251,1.4595588293715351
1503696849700,+0.517,+0.638,-0.196,-0.536,+0.778,-0.427,-0.103,-26.625,-20.625,-8.188,-4, -5, -2, 0, -1, -3, -2, -1,-1.9798374320556433,1.4460400595162626
1503696849715,+0.520,+0.633,-0.197,-0.539,+0.812,-0.420,-0.112,-28.188,-23.312,-11.062,-4, 4, -1, -1, -2, 0, -5, -2,-1.970515128514053,1.432705357155589
1503696849737,+0.523,+0.627,-0.199,-0.542,+0.800,-0.394,-0.124,-28.625,-26.375,-13.250,1, 3, 12, 0, -1, 0, 1, 2,-1.9583827802196727,1.4176380037030274
1503696849764,+0.528,+0.620,-0.200,-0.545,+0.763,-0.378,-0.125,-32.062,-37.188,-15.188,19, 6, 1, 4, 1, 0, -1, 0,-1.948116356329427,1.3992477605170952
1503696849774,+0.532,+0.612,-0.200,-0.549,+0.756,-0.395,-0.142,-32.812,-38.500,-15.312,-10, -14, -8, -1, -2, -1, -1, -2,-1.9340912463238944,1.376982826398775
1503696849798,+0.536,+0.606,-0.202,-0.552,+0.760,-0.405,-0.159,-31.500,-28.625,-14.688,-13, 8, 8, -1, -1, 0, 0, 0,-1.9246860268262025,1.3630737180454064
1503696849820,+0.540,+0.600,-0.203,-0.555,+0.826,-0.409,-0.158,-31.750,-28.750,-16.438,10, -1, -1, -1, -1, 1, 0, 0,-1.9160578366904906,1.3483021436832807
1503696849835,+0.545,+0.592,-0.204,-0.558,+0.887,-0.417,-0.191,-34.375,-41.750,-16.812,-9, -4, -4, -2, -1, -1, 0, 0,-1.904914379091274,1.3284026073767223
1503696849857,+0.551,+0.582,-0.205,-0.562,+0.842,-0.429,-0.207,-39.000,-52.938,-22.562,-6, -1, -2, -1, -4, -1, -4, -1,-1.891149636989599,1.3037514687916558
1503696849879,+0.556,+0.574,-0.206,-0.564,+0.800,-0.420,-0.178,-38.000,-45.438,-26.812,-3, -2, 3, -1, -1, -1, -1, -1,-1.8813960675946944,1.2846384308687113
1503696849894,+0.560,+0.567,-0.208,-0.567,+0.849,-0.436,-0.191,-35.812,-32.812,-25.812,18, 2, -1, 0, 3, -1, -2, 1,-1.8716065497970746,1.2696551533813498
1503696849917,+0.564,+0.560,-0.211,-0.568,+1.001,-0.427,-0.201,-35.250,-31.062,-22.062,0, 6, 2, -1, 1, -2, 1, -2,-1.8625510162509484,1.2559824419499248
1503696849940,+0.569,+0.552,-0.213,-0.571,+0.960,-0.434,-0.226,-38.312,-44.312,-22.500,7, 1, -2, 2, 0, 1, 1, 0,-1.8533606923517683,1.2393896410806753
1503696849957,+0.575,+0.542,-0.214,-0.574,+0.883,-0.403,-0.256,-40.062,-55.000,-29.188,-16, -5, 0, 0, -1, -1, -2, -2,-1.8427618310314393,1.2170640147027805
1503696849979,+0.581,+0.533,-0.215,-0.576,+0.840,-0.392,-0.292,-40.375,-48.188,-31.000,-15, -1, -5, -3, -3, 0, -3, -3,-1.835238782486161,1.1977076306756185
1503696850000,+0.585,+0.526,-0.219,-0.578,+0.879,-0.375,-0.304,-37.250,-25.875,-27.562,-9, -3, 0, -1, 0, -1, 0, -1,-1.827305394230563,1.1870265223302094
1503696850014,+0.588,+0.519,-0.222,-0.579,+0.990,-0.346,-0.298,-35.875,-23.000,-22.812,14, 6, 0, 2, 1, 1, -1, 0,-1.818226237344131,1.1747436093634738
1503696850038,+0.593,+0.510,-0.224,-0.581,+1.014,-0.349,-0.335,-38.312,-46.938,-24.312,-2, -2, 2, 0, -2, -2, 1, 1,-1.809725776684622,1.157468711388481
1503696850060,+0.599,+0.500,-0.224,-0.584,+0.937,-0.357,-0.352,-37.438,-56.625,-29.375,-6, -7, -1, -2, -1, -1, -1, -4,-1.8021709643450061,1.136060294143207
1503696850074,+0.605,+0.491,-0.225,-0.586,+0.824,-0.330,-0.360,-36.438,-51.375,-28.312,9, 1, 0, -1, -1, 0, 0, 1,-1.797180967935816,1.1187014856538762
1503696850098,+0.609,+0.482,-0.226,-0.588,+0.838,-0.312,-0.370,-35.875,-45.125,-25.125,-41, -5, -3, -1, -2, -1, -3, -6,-1.7882853545566337,1.1008147173809926
1503696850120,+0.613,+0.474,-0.226,-0.590,+0.932,-0.309,-0.410,-32.250,-39.438,-18.438,10, 6, 3, 0, 0, -1, -1, 1,-1.7818675169504152,1.084211689719495
1503696850134,+0.616,+0.467,-0.227,-0.592,+0.922,-0.310,-0.432,-31.938,-37.250,-15.250,-4, -5, -1, -1, 0, 0, 1, 0,-1.7751458127821422,1.0711398908518541
1503696850158,+0.620,+0.459,-0.227,-0.595,+0.884,-0.293,-0.428,-33.875,-41.062,-15.625,6, 1, 0, -1, -3, -2, -2, 0,-1.7691315152148495,1.055263252687608
1503696850179,+0.623,+0.451,-0.228,-0.597,+0.897,-0.277,-0.450,-33.438,-43.062,-14.875,2, -3, -4, -3, -1, 0, 0, -1,-1.761252142253129,1.0403761740135868
1503696850195,+0.626,+0.445,-0.228,-0.599,+0.925,-0.281,-0.438,-28.250,-30.812,-12.375,4, 0, -1, -1, 1, 0, -1, -1,-1.7572990219539086,1.0287740295645231
1503696850217,+0.628,+0.440,-0.229,-0.600,+0.918,-0.269,-0.467,-25.250,-24.750,-10.500,7, 1, 3, -1, -1, -1, 0, 0,-1.7529897929343312,1.0202605022588702
1503696850240,+0.630,+0.434,-0.230,-0.602,+0.901,-0.255,-0.486,-27.250,-30.375,-9.250,5, -2, -2, 1, -1, -1, -1, 0,-1.7469104075942579,1.009897483604827
1503696850254,+0.632,+0.427,-0.230,-0.604,+0.877,-0.234,-0.497,-25.625,-31.188,-8.625,-2, -11, -4, -3, 0, -1, -2, -2,-1.7395176464958044,0.9960369147385945
1503696850277,+0.634,+0.423,-0.230,-0.606,+0.865,-0.244,-0.496,-21.812,-22.062,-9.188,-2, 4, 2, 3, 2, -1, -3, -2,-1.737229917314508,0.9888259588318706
1503696850300,+0.635,+0.418,-0.231,-0.607,+0.874,-0.228,-0.527,-22.688,-23.875,-10.375,-40, -3, 9, 2, -2, -2, 0, -2,-1.7311271428368766,0.9802658587384184
1503696850315,+0.638,+0.412,-0.231,-0.608,+0.888,-0.193,-0.532,-23.562,-31.062,-10.250,9, -2, -5, 3, 1, -2, -5, -1,-1.7284338287483703,0.9691431720213464
1503696850337,+0.641,+0.405,-0.231,-0.610,+0.847,-0.189,-0.522,-21.562,-35.312,-11.438,-2, -3, -2, 0, 0, 2, -1, -1,-1.7241663694161036,0.9563041571253633
1503696850360,+0.643,+0.400,-0.230,-0.611,+0.817,-0.205,-0.520,-18.250,-30.188,-11.938,1, -2, -3, -2, 0, -1, -2, -1,-1.7211342749515985,0.9455582695023949
1503696850375,+0.645,+0.396,-0.230,-0.612,+0.805,-0.228,-0.533,-15.125,-20.625,-10.750,11, 2, 4, -2, -2, 0, 3, 1,-1.7196218551835187,0.9384546799997548
1503696850397,+0.647,+0.392,-0.230,-0.612,+0.848,-0.196,-0.532,-16.438,-18.500,-10.062,20, 9, -2, 1, 1, -1, -1, 2,-1.718387189555807,0.9311229442742672
1503696850419,+0.649,+0.388,-0.231,-0.613,+0.836,-0.160,-0.534,-16.750,-21.500,-9.375,-4, -9, -4, 11, 4, 1, -1, -2,-1.7169269956,0.9256156532218116
1503696850436,+0.651,+0.384,-0.231,-0.613,+0.804,-0.149,-0.542,-17.312,-21.312,-9.812,-14, -2, -1, -7, -3, -4, -2, -1,-1.715858369026416,0.9183782796397129
1503696850460,+0.652,+0.381,-0.232,-0.613,+0.805,-0.155,-0.533,-15.375,-13.000,-9.438,10, 10, 1, 5, -2, 1, 1, 2,-1.7137794954840746,0.9142457636264266
1503696850480,+0.653,+0.378,-0.234,-0.613,+0.819,-0.147,-0.545,-14.375,-8.875,-10.062,6, 1, -4, -5, -3, -2, -2, -3,-1.7116362206001545,0.9116526035906267
1503696850497,+0.654,+0.375,-0.235,-0.613,+0.830,-0.133,-0.556,-14.625,-6.875,-10.562,8, 3, -3, -3, -3, 0, 2, 4,-1.7096460161855034,0.9075846109169187
1503696850517,+0.655,+0.373,-0.237,-0.614,+0.811,-0.161,-0.531,-17.938,-9.125,-7.438,-8, 4, 0, -6, -2, 0, -2, -1,-1.7088406254105866,0.9073624485445496
1503696850540,+0.654,+0.371,-0.239,-0.614,+0.822,-0.156,-0.513,-22.375,-3.250,-6.250,5, -8, 4, 1, 1, -2, -1, -2,-1.7033351654958644,0.905945044372133
1503696850555,+0.654,+0.369,-0.243,-0.614,+0.830,-0.125,-0.547,-21.562,+4.875,-4.750,6, -1, 0, -3, -2, -1, -3, -4,-1.7001073849494879,0.9080864580020002
1503696850577,+0.653,+0.367,-0.246,-0.615,+0.849,-0.129,-0.570,-21.812,+5.500,-3.812,-9, -1, -7, 1, 0, -2, -2, -5,-1.6943773195533334,0.9085910989326105
1503696850600,+0.652,+0.365,-0.249,-0.616,+0.854,-0.138,-0.545,-25.812,-1.438,-4.188,-6, -21, -6, -3, -1, -3, -3, -5,-1.6886776774802672,0.9091488113186894
1503696850615,+0.652,+0.362,-0.252,-0.616,+0.841,-0.118,-0.547,-25.188,-4.312,-7.938,-4, 4, -4, -1, -2, 0, 0, -1,-1.6842310143498531,0.9079374415717045
1503696850637,+0.652,+0.359,-0.255,-0.617,+0.811,-0.115,-0.546,-24.000,-2.375,-10.812,-9, -8, -3, -2, 2, 3, 2, -2,-1.6796831606662543,0.9071010469254517
1503696850662,+0.653,+0.356,-0.259,-0.617,+0.822,-0.114,-0.549,-26.375,+0.312,-12.500,14, 7, 4, -4, -1, -1, 3, 7,-1.6777277580059688,0.9080347103643951
1503696850675,+0.653,+0.353,-0.263,-0.617,+0.844,-0.087,-0.564,-26.938,+0.938,-10.938,19, 4, 5, -2, 3, 1, 1, 6,-1.6733481172328553,0.9086018130623633
1503696850699,+0.652,+0.350,-0.266,-0.617,+0.821,-0.096,-0.563,-26.562,-1.125,-8.375,-2, -2, 1, -2, -1, -1, -4, -3,-1.6665973155582603,0.9072097096786086
1503696850719,+0.653,+0.347,-0.269,-0.617,+0.824,-0.074,-0.593,-24.688,-0.938,-11.188,24, 7, -1, -3, -4, -2, -1, 0,-1.6648626113527454,0.9067406853681438
1503696850736,+0.653,+0.344,-0.271,-0.618,+0.810,-0.068,-0.616,-20.688,-6.250,-9.812,-1, -5, 1, 3, -2, -1, -4, -6,-1.660624348523212,0.9046117739340681
1503696850757,+0.654,+0.340,-0.272,-0.618,+0.805,-0.063,-0.593,-22.125,-11.438,-11.812,16, -9, 2, -6, -1, -1, -2, 0,-1.657792188992448,0.8991061486956743
1503696850779,+0.656,+0.335,-0.274,-0.619,+0.779,-0.028,-0.574,-22.375,-15.562,-13.250,-7, 2, 1, 1, 2, 0, 1, 5,-1.6560778925937485,0.894169300067212
1503696850796,+0.657,+0.331,-0.276,-0.619,+0.762,-0.034,-0.573,-21.250,-10.875,-11.000,-6, -5, 0, -9, -3, -5, -1, -3,-1.6533527816981162,0.8904057978177294
1503696850817,+0.657,+0.329,-0.279,-0.619,+0.791,-0.013,-0.588,-18.500,+2.438,-8.625,-15, -24, -10, 0, -5, -1, -1, -4,-1.6506503923117481,0.891625958255873
1503696850840,+0.658,+0.326,-0.280,-0.618,+0.816,-0.008,-0.631,-15.125,-2.062,-10.000,-2, 3, -4, 1, 3, 1, -2, -2,-1.6494409935257137,0.887794333803342
1503696850855,+0.659,+0.323,-0.282,-0.618,+0.819,-0.021,-0.604,-15.688,-9.625,-12.500,-15, -29, -18, -4, 3, -2, -2, -6,-1.6481178461127253,0.8859930822651857
1503696850877,+0.660,+0.320,-0.283,-0.618,+0.792,-0.021,-0.575,-15.875,-12.750,-11.000,6, 2, -1, -3, 4, 1, -6, 6,-1.646886998356987,0.8825649325523537
1503696850900,+0.661,+0.317,-0.284,-0.618,+0.770,-0.003,-0.597,-14.250,-8.250,-9.438,-5, 5, 4, 14, 1, -5, -5, -7,-1.645697165326589,0.8791608158771076
1503696850915,+0.661,+0.314,-0.285,-0.618,+0.761,-0.021,-0.635,-13.125,-2.812,-7.312,6, -17, -1, -3, -5, -1, 8, 7,-1.6419967610901778,0.8753780607773038
1503696850937,+0.662,+0.312,-0.286,-0.618,+0.795,-0.005,-0.624,-13.250,-4.375,-7.562,7, 6, -1, -4, -6, 0, -1, -2,-1.6420872495963483,0.8738296003627398
1503696850968,+0.662,+0.311,-0.288,-0.618,+1.018,+0.066,-0.654,-10.875,-2.625,-1.625,15, 32, 9, -11, -8, -1, 2, 3,-1.6407963104762744,0.8753717284177152
1503696850975,+0.661,+0.311,-0.284,-0.621,+0.921,-0.035,-0.799,+8.500,-13.688,+18.750,-22, -5, 5, 3, -1, 1, 0, -2,-1.6381395329031632,0.8693834159038681
1503696850998,+0.659,+0.310,-0.281,-0.625,+0.795,-0.163,-0.519,-14.375,-27.062,+22.125,42, 16, 5, -7, -16, -4, 3, 6,-1.631606856017251,0.86323687101108
1503696851019,+0.658,+0.308,-0.280,-0.627,+0.714,+0.094,-0.567,-6.375,-10.000,+11.062,-21, -33, -5, 12, 9, 3, 0, -2,-1.626527779152741,0.858305477154372
1503696851038,+0.658,+0.308,-0.279,-0.628,+0.708,-0.007,-0.597,+1.562,-0.250,+9.625,-9, -9, -3, -3, -9, -2, -2, -2,-1.626488781954721,0.857004228140104
1503696851057,+0.656,+0.309,-0.280,-0.629,+0.756,-0.045,-0.562,-5.688,+8.312,+8.625,-20, -6, -7, 3, 2, -6, -11, -10,-1.6224728265897086,0.860024232068408
1503696851079,+0.655,+0.310,-0.281,-0.630,+0.876,+0.038,-0.662,-5.875,+7.188,+9.688,-9, -35, -11, -8, -4, -4, 0, -5,-1.6210281667346378,0.8634513449486079
1503696851095,+0.654,+0.309,-0.280,-0.631,+0.821,-0.014,-0.668,-1.750,-8.750,+10.625,-12, 19, 3, -9, 0, 0, -1, 0,-1.6172318302520168,0.8599485237811367
1503696851117,+0.653,+0.307,-0.278,-0.634,+0.724,-0.035,-0.626,-7.938,-14.188,+12.688,12, 14, 3, -2, 5, 3, 2, 7,-1.6121426962363505,0.8537214367919901
1503696851140,+0.652,+0.306,-0.278,-0.636,+0.706,-0.001,-0.611,-7.938,-4.125,+12.562,1, -1, 0, 2, 6, 3, 1, 1,-1.6082782639289164,0.8522674118216528
1503696851155,+0.651,+0.306,-0.277,-0.637,+0.766,-0.018,-0.608,-4.375,+1.875,+12.188,4, 2, -1, -3, -4, 0, 3, 0,-1.6056946259907394,0.8505555537079506
1503696851177,+0.649,+0.307,-0.277,-0.639,+0.813,-0.051,-0.617,-7.125,-0.438,+13.812,45, 15, 6, 7, 4, 0, -4, 2,-1.6017019408585078,0.8522573048614126
1503696851200,+0.647,+0.306,-0.277,-0.641,+0.805,-0.039,-0.630,-8.000,-6.688,+14.938,-14, 12, 2, 4, 8, 7, 3, -6,-1.5953064718670047,0.8504024391362763
1503696851216,+0.646,+0.305,-0.275,-0.643,+0.752,-0.033,-0.616,-7.375,-9.438,+14.125,-1, -5, 2, 14, -6, -3, -1, -3,-1.5915063105658687,0.8455985877552672
1503696851239,+0.645,+0.304,-0.275,-0.645,+0.755,-0.026,-0.607,-5.938,-6.500,+12.938,-5, -11, 1, 8, 8, 1, -2, -3,-1.5876893906585772,0.8441554819331022
1503696851259,+0.643,+0.304,-0.274,-0.647,+0.771,-0.031,-0.612,-4.188,-3.125,+12.688,-8, -2, 2, -7, -2, 1, 2, 2,-1.5825418317382625,0.8423963275865598
1503696851282,+0.642,+0.305,-0.274,-0.648,+0.792,-0.043,-0.597,-4.625,+0.312,+12.125,-35, -22, -10, -4, 4, -5, -2, -4,-1.5811825534167576,0.8441215695857406
1503696851300,+0.640,+0.305,-0.274,-0.649,+0.792,-0.037,-0.609,-4.625,+2.750,+11.500,-8, 4, 0, 4, -8, 2, -1, 1,-1.5760575373447951,0.8436744792087967
1503696851320,+0.639,+0.306,-0.275,-0.650,+0.800,-0.038,-0.608,-3.750,+2.812,+10.188,-7, 0, -3, -7, -8, -11, -2, 3,-1.5747142246662136,0.8470837464150598
1503696851336,+0.638,+0.307,-0.275,-0.651,+0.796,-0.043,-0.620,-1.688,+2.188,+7.500,7, 2, -2, 9, 27, 11, 0, 3,-1.573383547367467,0.848807963208813
1503696851357,+0.637,+0.307,-0.275,-0.651,+0.802,-0.034,-0.613,-1.812,+0.125,+6.688,-12, 2, -3, 2, -4, -6, -1, -3,-1.5708323908446333,0.8484016117017235
1503696851379,+0.636,+0.308,-0.275,-0.652,+0.784,-0.046,-0.604,-2.375,+2.562,+5.375,8, -3, -5, -6, -9, -7, -1, -2,-1.569514717794802,0.8501253626212232
1503696851397,+0.636,+0.308,-0.275,-0.652,+0.777,-0.039,-0.601,-1.938,+2.875,+4.375,5, -3, -2, -2, -9, -1, -5, -12,-1.569514717794802,0.8501253626212232
1503696851418,+0.635,+0.309,-0.276,-0.652,+0.793,-0.043,-0.605,-1.500,+3.312,+4.000,2, 1, -3, -11, -3, 11, -2, 0,-1.568204725079325,0.853176823635665
1503696851440,+0.635,+0.310,-0.276,-0.652,+0.798,-0.057,-0.613,-0.688,+3.625,+2.625,-32, -7, -2, 4, 1, -6, -10, -6,-1.56944519266373,0.8549468302978792
1503696851456,+0.634,+0.310,-0.276,-0.652,+0.792,-0.065,-0.620,-0.562,+2.750,+1.688,24, 10, 2, -6, -2, -2, -2, -3,-1.5668999927298002,0.8545392558545822
1503696851479,+0.634,+0.310,-0.276,-0.652,+0.776,-0.053,-0.614,-1.562,+1.938,+1.125,-23, -8, -1, -3, -6, -3, -4, -1,-1.5668999927298002,0.8545392558545822
1503696851504,+0.634,+0.310,-0.276,-0.652,+0.790,-0.043,-0.600,-0.812,+0.375,+0.938,21, 9, -3, 2, -2, -3, 3, -3,-1.5668999927298002,0.8545392558545822
1503696851516,+0.634,+0.311,-0.276,-0.652,+0.780,-0.054,-0.603,+0.500,+0.500,+0.438,-15, -2, -1, -1, 11, 8, 4, -5,-1.5681461138507329,0.856311349294084
