Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503696778161,+0.488,+0.363,-0.404,-0.683,+0.929,-0.104,-0.354,+1.375,-9.938,+2.812,9, 1, 3, -2, -1, -2, -1, 0,-1.3061159431015161,1.1458688072838479
1503696778183,+0.489,+0.363,-0.403,-0.683,+0.922,-0.102,-0.372,+2.562,-7.688,+2.562,-4, 3, -1, 0, -1, 0, -1, -2,-1.3081803584782274,1.144125235494113
1503696778206,+0.489,+0.363,-0.401,-0.684,+0.927,-0.130,-0.338,+1.062,-12.625,+1.938,14, 10, 2, 0, -2, -1, 0, 1,-1.3080565861490232,1.140377347768518
1503696778222,+0.490,+0.362,-0.400,-0.685,+0.909,-0.125,-0.326,-1.000,-14.500,-0.312,14, 10, 8, 0, -1, -3, 3, 4,-1.3087642868062095,1.1372444390175167
1503696778243,+0.491,+0.361,-0.399,-0.686,+0.861,-0.096,-0.367,-1.000,-9.625,-0.625,-10, -5, 4, 1, -2, -3, -1, 0,-1.3094808850440856,1.1341187895818405
1503696778267,+0.491,+0.361,-0.398,-0.686,+0.869,-0.091,-0.413,-1.188,+0.875,+0.812,-9, -5, -8, -1, 0, 0, -3, -2,-1.3092933857926357,1.1320834454132904
1503696778281,+0.491,+0.361,-0.398,-0.686,+0.944,-0.104,-0.409,+0.375,+4.438,+2.500,-4, -7, -8, -2, 0, -1, -1, -1,-1.3092933857926357,1.1320834454132904
1503696778304,+0.491,+0.362,-0.397,-0.686,+0.971,-0.127,-0.375,+2.500,-5.312,+3.062,13, 3, -2, -1, 0, -1, 2, 2,-1.3107166304764033,1.1317857744300388
1503696778325,+0.491,+0.361,-0.395,-0.687,+0.957,-0.158,-0.329,-1.000,-21.000,-0.812,20, 5, -4, -4, -1, -2, -1, 0,-1.3089853380759344,1.126327452070827
1503696778348,+0.493,+0.358,-0.392,-0.689,+0.895,-0.121,-0.362,-5.438,-27.938,-2.312,-4, -3, -3, -1, -1, -1, -1, 0,-1.3086706079694266,1.116360792622533
1503696778371,+0.495,+0.356,-0.390,-0.690,+0.832,-0.059,-0.401,-2.062,-18.375,-3.562,-1, -5, -2, 1, 2, 0, -3, -2,-1.3099315887787748,1.1098398331140633
1503696778385,+0.496,+0.355,-0.389,-0.690,+0.862,-0.068,-0.431,+2.562,-7.312,-0.812,12, 3, 5, 1, 0, -2, -4, -1,-1.3104472763942734,1.1064128642196618
1503696778409,+0.497,+0.355,-0.388,-0.690,+0.938,-0.088,-0.435,+3.250,-5.188,-1.750,-18, -11, -5, -4, 0, -1, 0, 1,-1.312550785139398,1.1047138029620975
1503696778424,+0.498,+0.354,-0.386,-0.691,+0.953,-0.104,-0.385,+4.312,-19.250,-0.938,-24, -6, -1, 0, -1, -2, -3, -4,-1.3131542212895577,1.0996308063902749
1503696778445,+0.501,+0.351,-0.382,-0.692,+0.923,-0.118,-0.371,+0.000,-37.875,-7.125,25, 7, -3, 0, -2, 1, -1, 3,-1.314876587428248,1.087754336299383
1503696778472,+0.505,+0.346,-0.379,-0.694,+0.825,-0.055,-0.417,-2.500,-34.188,-12.562,35, 7, 1, 1, 2, -1, 0, 2,-1.3163466612039711,1.0752125938066424
1503696778484,+0.507,+0.344,-0.377,-0.695,+0.767,-0.053,-0.433,-2.812,-17.688,-5.625,-5, -4, -4, -2, 0, 0, 0, -2,-1.3178254409124268,1.068829002100778
1503696778506,+0.507,+0.343,-0.377,-0.695,+0.867,-0.076,-0.439,-3.500,-2.438,+0.750,3, 6, 3, 2, -1, -2, -2, -1,-1.3162994604294336,1.0671288755670054
1503696778528,+0.507,+0.343,-0.377,-0.695,+0.930,-0.074,-0.441,-2.688,+0.062,+1.812,-11, -6, -6, -2, -1, -2, -3, -4,-1.3162994604294336,1.0671288755670054
1503696778544,+0.508,+0.342,-0.377,-0.695,+0.932,-0.081,-0.424,-3.750,-11.125,-1.562,-45, -11, -4, -3, -2, -2, -2, -4,-1.317101638290207,1.0657640294766824
1503696778568,+0.508,+0.341,-0.376,-0.696,+0.893,-0.089,-0.426,-4.250,-10.875,+0.562,-21, -7, -10, -2, -3, -2, -4, -4,-1.3156679287428232,1.0624362232103248
1503696778581,+0.507,+0.341,-0.375,-0.697,+0.870,-0.094,-0.449,-3.312,-0.875,+4.312,47, 12, 6, 2, 0, 1, -2, 3,-1.3134255634736853,1.0604705589988668
1503696778609,+0.506,+0.341,-0.375,-0.697,+0.917,-0.096,-0.453,-2.375,+0.875,+6.625,29, 5, 2, -1, -1, -4, 0, -1,-1.3110985754661826,1.0601356702202325
1503696778626,+0.506,+0.341,-0.375,-0.698,+0.926,-0.106,-0.439,-2.562,-0.562,+6.125,2, -3, -2, 0, 0, 2, -1, 2,-1.3113596361529922,1.0605039277170758
1503696778644,+0.505,+0.342,-0.375,-0.698,+0.902,-0.094,-0.436,-1.062,-2.062,+5.312,-17, -8, -9, -3, -2, 0, 1, 0,-1.3105558342790058,1.0618628689400271
1503696778667,+0.504,+0.342,-0.374,-0.699,+0.913,-0.115,-0.428,-1.000,-3.188,+6.188,-7, -4, -5, -2, -2, -2, -2, -1,-1.3083175624203331,1.059895066250773
1503696778686,+0.503,+0.343,-0.374,-0.699,+0.906,-0.111,-0.430,-0.375,+1.875,+7.438,11, 9, 2, -2, 0, -2, -1, -3,-1.3075221951280624,1.0612554526455829
1503696778702,+0.502,+0.344,-0.374,-0.700,+0.908,-0.111,-0.440,-0.062,+2.875,+9.375,-1, 0, 4, 1, -1, 2, 2, -1,-1.3069973575640204,1.0629844482005162
1503696778724,+0.501,+0.345,-0.373,-0.701,+0.915,-0.108,-0.447,-0.125,+2.062,+8.875,2, 8, 0, -1, 0, 0, -2, -3,-1.3062984798304498,1.0627162069125795
1503696778746,+0.500,+0.346,-0.373,-0.701,+0.887,-0.104,-0.431,+2.062,-0.562,+7.125,-14, -5, -1, -1, -3, -1, 0, -4,-1.3055238060626535,1.0640828864331664
1503696778761,+0.500,+0.346,-0.372,-0.701,+0.896,-0.111,-0.440,+2.062,-2.250,+4.625,4, -1, 4, 1, 0, -1, 0, 3,-1.3053411431370332,1.0620863866614196
1503696778784,+0.500,+0.347,-0.371,-0.701,+0.884,-0.117,-0.447,+1.812,-2.938,+2.688,17, 6, -4, 0, 1, 0, 0, 0,-1.306701373291619,1.0618012654984632
1503696778806,+0.500,+0.347,-0.370,-0.702,+0.880,-0.110,-0.449,+2.188,-1.562,+3.375,11, -2, -7, -6, -2, -2, 0, 1,-1.306781797582828,1.060173417495738
1503696778821,+0.500,+0.348,-0.370,-0.702,+0.894,-0.108,-0.443,+2.438,-0.125,+4.000,0, 1, -6, 0, 1, 7, 1, -2,-1.308326713426671,1.061886199006066
1503696778844,+0.500,+0.348,-0.369,-0.702,+0.901,-0.106,-0.441,+3.375,-2.438,+3.688,4, 2, 2, 1, -2, -1, -3, 0,-1.3081448288471684,1.0598972272428058
1503696778869,+0.501,+0.348,-0.368,-0.702,+0.883,-0.119,-0.443,+3.625,-5.375,+2.125,9, -5, -7, -2, -1, -3, 1, -1,-1.3102768351767107,1.0582536987662654
1503696778881,+0.501,+0.349,-0.367,-0.702,+0.887,-0.111,-0.463,+5.688,-4.938,+1.750,-1, -7, -4, -4, -1, 0, 2, 4,-1.3116435353399163,1.057988376011386
1503696778905,+0.502,+0.349,-0.365,-0.702,+0.896,-0.135,-0.447,+5.625,-4.938,+2.062,0, 1, 1, 1, 0, 0, 0, -1,-1.3135998308982677,1.0543737793505332
1503696778926,+0.502,+0.351,-0.365,-0.702,+0.917,-0.126,-0.427,+5.625,-1.375,+3.375,-7, -4, -2, -1, -1, -2, -2, -3,-1.316701073999459,1.0578255961445198
1503696778943,+0.502,+0.352,-0.364,-0.701,+0.926,-0.125,-0.441,+9.062,-1.000,+3.938,6, -6, 2, 1, 1, 0, 0, 0,-1.3178255121015294,1.057221670525875
1503696778965,+0.502,+0.354,-0.362,-0.701,+0.916,-0.137,-0.442,+10.188,-0.250,+4.062,1, -3, 4, -1, -2, -2, -2, -1,-1.3205946926780583,1.0567567428757847
1503696778991,+0.502,+0.356,-0.362,-0.700,+0.914,-0.141,-0.436,+11.500,+5.062,+4.812,-14, -8, -8, -1, -1, 0, 2, 1,-1.3234831000491816,1.0598900783031016
1503696779010,+0.502,+0.359,-0.361,-0.699,+0.923,-0.146,-0.438,+13.062,+7.562,+5.625,-1, -1, -5, -1, -1, 0, -1, -1,-1.3277955132600914,1.0628351588119618
1503696779025,+0.501,+0.362,-0.361,-0.698,+0.963,-0.142,-0.429,+14.188,+7.875,+5.438,38, 6, -1, -2, -1, -2, -1, 0,-1.33001479760486,1.0674252985691919
1503696779046,+0.501,+0.366,-0.360,-0.697,+0.966,-0.155,-0.438,+17.625,+7.938,+5.500,22, 5, -5, 0, 0, 0, -1, 3,-1.33601167791267,1.0722294868445754
1503696779069,+0.502,+0.369,-0.359,-0.695,+0.942,-0.167,-0.428,+18.625,+6.188,+3.688,-40, -5, 0, -2, -1, -3, -2, -5,-1.3425153462698547,1.0753126842804719
1503696779084,+0.502,+0.372,-0.358,-0.694,+0.928,-0.143,-0.437,+21.562,+7.500,+4.812,-12, -2, 0, 0, 0, 0, -1, 1,-1.3469926886037566,1.0784315410529182
1503696779107,+0.502,+0.377,-0.357,-0.692,+0.951,-0.155,-0.434,+25.688,+12.125,+6.812,-7, -3, 2, -1, -3, 0, 0, -1,-1.354576661009168,1.084898900174305
1503696786267,+0.495,+0.397,-0.419,-0.649,+0.968,-0.080,-0.281,-1.688,+6.562,+5.625,-5, -9, -4, 0, 1, 2, 2, -1,-1.3737036829759441,1.2286665484329766
1503696786290,+0.494,+0.398,-0.420,-0.649,+0.950,-0.090,-0.275,-2.375,+9.250,+7.875,-3, 0, -1, 0, 1, 2, 1, -2,-1.3733873620664294,1.2322642413976501
1503696786314,+0.492,+0.400,-0.421,-0.649,+0.976,-0.088,-0.284,-1.688,+14.438,+9.500,-4, -3, -1, 0, 1, 1, 2, 0,-1.3726233105043941,1.2374443941867033
1503696786327,+0.490,+0.401,-0.421,-0.649,+0.974,-0.121,-0.291,-0.688,+10.562,+9.125,-6, -4, 4, -1, -2, -3, -4, -1,-1.369980673176717,1.2387636283919892
1503696786350,+0.489,+0.403,-0.421,-0.649,+0.957,-0.115,-0.288,+0.938,+6.500,+9.000,-5, 7, 0, -2, -2, 0, -2, -2,-1.3712986146020083,1.24220159469649
1503696786374,+0.488,+0.404,-0.421,-0.649,+0.929,-0.119,-0.288,+1.750,+6.250,+6.250,20, 2, -1, -1, -1, -2, -1, 0,-1.3708721655949083,1.2437946119576206
1503696786387,+0.487,+0.406,-0.421,-0.649,+0.917,-0.115,-0.287,+2.750,+11.250,+4.312,-10, -20, -8, -1, -2, -3, -3, -4,-1.3722219002459395,1.2472517565890227
1503696786411,+0.486,+0.408,-0.422,-0.648,+0.952,-0.125,-0.290,+5.500,+13.000,+4.938,1, 4, -5, 0, -2, 0, -1, 1,-1.3735602704298409,1.2524761115791743
1503696786433,+0.486,+0.409,-0.421,-0.647,+0.964,-0.111,-0.291,+6.750,+7.625,+4.938,32, 9, 3, 1, 1, -1, -4, -1,-1.3749883194422614,1.2520585851435049
1503696786448,+0.486,+0.411,-0.421,-0.647,+0.921,-0.113,-0.292,+8.250,+8.375,+4.188,-11, -9, -5, -2, -1, 0, 0, 0,-1.378557404153709,1.2558083427122935
1503696786473,+0.485,+0.413,-0.421,-0.645,+0.918,-0.105,-0.264,+10.562,+13.188,+2.125,-10, 3, 10, 0, -2, 1, 1, 0,-1.379599217763664,1.258791977884326
1503696786492,+0.486,+0.416,-0.421,-0.643,+0.989,-0.116,-0.245,+12.875,+10.188,+1.812,23, 2, -4, -2, 0, 1, -2, -2,-1.3868025343299792,1.2642007644217907
1503696786508,+0.486,+0.418,-0.420,-0.642,+0.989,-0.113,-0.248,+13.375,+1.000,+1.312,-1, 1, 2, 0, 0, 0, 0, -1,-1.3900881775627225,1.2657359863306619
1503696786530,+0.488,+0.419,-0.419,-0.642,+0.962,-0.123,-0.256,+11.062,-6.125,+0.812,3, -7, -6, 1, -1, 0, 0, 0,-1.3960723158509603,1.2661448546093406
1503696786553,+0.489,+0.420,-0.418,-0.641,+0.900,-0.118,-0.244,+11.250,+0.938,-0.188,18, 4, 0, -1, 0, 0, 1, 0,-1.3997292806186232,1.2660568095877394
1503696786567,+0.489,+0.421,-0.417,-0.640,+0.949,-0.125,-0.241,+8.438,+5.312,+0.562,-17, 0, 7, 1, 1, 0, 0, 0,-1.401232371942741,1.265723899396858
1503696786590,+0.489,+0.422,-0.417,-0.639,+0.981,-0.117,-0.240,+6.250,+0.688,-1.500,-7, -1, -5, -1, 0, -1, -2, -2,-1.4028850558802943,1.2673904640287126
1503696786613,+0.491,+0.422,-0.416,-0.639,+0.965,-0.114,-0.223,+3.500,-11.750,-2.750,10, 2, 0, 2, -1, 0, -1, 1,-1.4070700914626875,1.2659109115692289
1503696786627,+0.493,+0.420,-0.415,-0.639,+0.912,-0.079,-0.250,+3.375,-10.062,-6.812,-48, -9, 0, 0, -1, -2, -3, -5,-1.407643660007107,1.2606005699393776
1503696786651,+0.496,+0.419,-0.414,-0.638,+0.919,-0.084,-0.254,+6.875,-11.562,-9.625,22, 0, -8, -2, -4, -1, 0, 2,-1.4120679048006977,1.2572213248767743
1503696786676,+0.498,+0.418,-0.413,-0.637,+0.947,-0.111,-0.241,+4.250,-15.250,-12.438,-6, -2, -6, -4, -1, -1, -1, -2,-1.414342471292946,1.253587828151618
1503696786687,+0.501,+0.416,-0.413,-0.637,+0.944,-0.081,-0.277,+2.000,-11.188,-12.000,3, 5, 0, -1, 0, -2, 1, 2,-1.417325318221428,1.2505557663743256
1503696786710,+0.504,+0.415,-0.412,-0.636,+0.954,-0.064,-0.286,+4.438,-11.500,-10.938,-6, -5, -1, -1, -1, -1, -3, -2,-1.4218458922477168,1.2471998931770691
1503696786732,+0.506,+0.413,-0.411,-0.636,+0.954,-0.088,-0.271,+4.062,-12.062,-10.375,-8, -3, -1, 0, 1, 1, 1, -2,-1.4225806158659964,1.2419475378022453
1503696786748,+0.508,+0.412,-0.410,-0.635,+0.950,-0.088,-0.251,+1.875,-13.812,-9.000,41, 5, 0, 0, 0, -1, 0, 3,-1.424958155712806,1.238338992792639
1503696786770,+0.511,+0.409,-0.409,-0.636,+0.918,-0.092,-0.251,-0.125,-23.938,-13.250,10, 2, 2, -2, -2, 0, -1, 0,-1.426366539500112,1.2317592957227679
1503696786793,+0.515,+0.405,-0.408,-0.635,+0.933,-0.043,-0.271,-5.562,-22.062,-20.250,-8, -4, -1, 1, -1, 1, -2, -1,-1.4280504423440226,1.223055680702928
1503696786810,+0.518,+0.402,-0.407,-0.636,+0.936,-0.065,-0.314,-1.500,-19.750,-14.062,0, -8, -3, -3, -3, -2, -1, -2,-1.4296256658274586,1.2165587040458636
1503696786830,+0.520,+0.400,-0.407,-0.636,+0.960,-0.096,-0.275,-6.625,-15.188,-10.500,-20, 1, -2, -1, 0, -3, -2, -6,-1.4306925647091688,1.213375626781334
1503696786853,+0.521,+0.398,-0.407,-0.636,+0.955,-0.057,-0.299,-7.312,-8.938,-7.125,20, 5, 4, -1, -1, -1, 2, 2,-1.4295398194603512,1.2099244368629074
1503696786868,+0.522,+0.395,-0.407,-0.637,+0.947,-0.063,-0.302,-6.500,-15.125,-7.375,-1, -2, -2, -1, 0, 0, 0, 0,-1.4268683163411666,1.2049198696795862
1503696786890,+0.524,+0.392,-0.406,-0.638,+0.959,-0.069,-0.298,-11.062,-17.188,-8.500,13, 3, 1, 0, -2, 0, -2, 0,-1.4263876552635653,1.198249024573217
1503696786913,+0.524,+0.390,-0.406,-0.639,+0.930,-0.069,-0.320,-8.875,-8.375,-3.250,-7, 7, 2, 2, -1, 0, 0, 0,-1.4232003746303674,1.194858838652724
1503696786928,+0.524,+0.389,-0.407,-0.639,+0.941,-0.070,-0.304,-10.938,-3.062,+0.312,-16, -2, -1, -1, -1, -3, -2, -5,-1.4216502686543657,1.195006915150844
1503696786952,+0.523,+0.388,-0.407,-0.640,+1.007,-0.087,-0.320,-11.062,-5.000,+1.188,-50, -15, -7, -2, 0, -1, -1, -6,-1.4178756489713662,1.1931853083345385
1503696786973,+0.522,+0.387,-0.407,-0.642,+1.002,-0.080,-0.323,-10.938,-7.750,+1.500,12, 3, 0, 2, 0, 0, -1, 2,-1.4142680430866985,1.1916698477084418
1503696786988,+0.522,+0.385,-0.407,-0.643,+0.942,-0.082,-0.321,-9.375,-9.375,+2.500,2, -1, 0, -1, 0, 1, 2, 1,-1.4111184673071018,1.188320937401091
1503696787010,+0.521,+0.384,-0.406,-0.645,+0.936,-0.093,-0.330,-9.125,-6.625,+5.750,12, 5, 1, 0, -1, 0, 0, 3,-1.4074054308966166,1.1848257470549144
1503696787032,+0.520,+0.384,-0.406,-0.646,+0.945,-0.086,-0.334,-8.688,-2.938,+6.625,-7, -2, 0, 2, 0, 0, -2, -2,-1.405304764518623,1.1848423565466055
1503696787048,+0.519,+0.384,-0.406,-0.647,+0.939,-0.091,-0.351,-6.750,+1.188,+6.875,15, 3, 0, -3, -3, -1, -2, 1,-1.4032077895829322,1.1848589646805305
1503696787070,+0.517,+0.384,-0.406,-0.648,+0.985,-0.110,-0.303,-7.500,-0.062,+8.250,18, 10, -4, 1, -1, -2, 0, 0,-1.3988475133366804,1.184585512651213
1503696787092,+0.515,+0.384,-0.406,-0.649,+0.984,-0.110,-0.310,-9.000,-1.812,+9.875,-28, -1, -2, -1, 0, -2, 0, -3,-1.3944944482307764,1.1843116923446735
1503696787109,+0.514,+0.384,-0.406,-0.651,+0.962,-0.077,-0.326,-6.938,-2.250,+9.938,3, 0, 3, 3, -1, -1, -2, -1,-1.3925952571103946,1.1846353959767548
1503696787130,+0.513,+0.384,-0.405,-0.652,+0.957,-0.091,-0.348,-4.625,-4.500,+8.625,8, -3, -7, -3, 1, 0, 1, 0,-1.3903802188005419,1.1826507532179766
1503696787152,+0.512,+0.384,-0.404,-0.653,+0.965,-0.092,-0.337,-4.625,-4.062,+9.125,18, 3, 2, 0, -1, 0, -2, 2,-1.388165471660491,1.180666096010109
1503696787168,+0.511,+0.384,-0.403,-0.654,+0.976,-0.088,-0.341,-2.500,-3.250,+10.188,-19, -5, -2, -2, -2, 1, -3, -3,-1.3859510069204883,1.1786814087527333
1503696787190,+0.510,+0.385,-0.402,-0.656,+0.987,-0.096,-0.328,-0.312,-4.562,+11.500,12, 3, -1, 0, 0, -3, 0, 0,-1.3855952123380233,1.1788264498141297
1503696787215,+0.509,+0.386,-0.401,-0.657,+0.986,-0.104,-0.346,+1.688,-6.375,+12.062,2, 2, 0, 0, -2, 0, 0, 0,-1.385057038007267,1.17866648401795
1503696787228,+0.509,+0.387,-0.398,-0.658,+0.994,-0.102,-0.382,+5.125,-5.875,+12.875,8, -5, 0, -1, -2, -1, -1, 0,-1.3864912810017505,1.1748314462509362
1503696787250,+0.509,+0.388,-0.395,-0.659,+1.010,-0.116,-0.373,+8.688,-11.500,+13.312,-25, 0, 1, -2, -2, -1, 0, -3,-1.3879295275681967,1.1710232950646464
1503696787273,+0.509,+0.389,-0.392,-0.660,+0.990,-0.114,-0.349,+11.438,-12.250,+12.875,-15, -8, -4, -3, 0, 1, 1, 1,-1.3893718357128246,1.1672418948059438
1503696793743,+0.582,+0.341,-0.301,-0.675,+0.813,-0.098,-0.530,+20.750,+18.812,+9.375,4, 4, -2, 1, 1, -1, 0, 0,-1.4802357954910157,0.9403436643750442
1503696793753,+0.581,+0.345,-0.300,-0.673,+0.785,-0.100,-0.517,+20.500,+17.688,+4.000,19, 6, 4, -2, -1, -1, 1, 0,-1.4832294123501617,0.944670463632534
1503696793777,+0.581,+0.350,-0.301,-0.671,+0.754,-0.097,-0.536,+18.438,+23.750,+0.938,-6, -4, -1, 2, 0, -2, -2, -1,-1.4903184228067043,0.9548335903000846
1503696793797,+0.580,+0.355,-0.303,-0.668,+0.778,-0.101,-0.501,+17.750,+33.625,+0.750,4, 1, -2, -2, -1, -3, 0, 0,-1.4950332971000841,0.9660898974969039
1503696793814,+0.579,+0.361,-0.305,-0.665,+0.809,-0.101,-0.492,+18.625,+38.875,+0.688,3, -14, -3, 1, 1, -1, 0, -2,-1.5013561088826748,0.9792864368078678
1503696793835,+0.578,+0.367,-0.308,-0.661,+0.828,-0.118,-0.501,+18.125,+37.875,-1.250,0, 8, 3, -1, 0, 0, 1, 1,-1.5078068952718862,0.9940273645360211
1503696793857,+0.577,+0.371,-0.310,-0.658,+0.833,-0.116,-0.495,+16.562,+31.250,-6.625,-1, -1, 0, -1, -1, -1, -1, 1,-1.5113728833613922,1.0036771570603042
1503696793874,+0.578,+0.375,-0.312,-0.655,+0.838,-0.094,-0.488,+15.188,+25.062,-8.188,-1, -4, -2, -1, -1, 0, -2, -3,-1.5198084551039794,1.014185025592186
1503696793895,+0.578,+0.378,-0.313,-0.651,+0.852,-0.100,-0.464,+15.375,+21.688,-8.625,-7, -7, -2, -1, -1, 1, 2, 2,-1.5242622685018044,1.0203400392892648
1503696793918,+0.579,+0.381,-0.314,-0.649,+0.855,-0.133,-0.448,+14.438,+17.688,-9.000,14, 4, 2, -2, -2, -1, -3, -1,-1.5312573915022898,1.027588537399309
1503696793940,+0.580,+0.384,-0.316,-0.646,+0.848,-0.122,-0.464,+12.375,+19.812,-9.062,5, 5, 4, 0, 1, -1, -1, -1,-1.5382609994702323,1.0362985978586332
1503696793956,+0.580,+0.387,-0.317,-0.643,+0.860,-0.128,-0.478,+11.875,+19.188,-10.125,-3, -4, -6, 1, -2, -2, -3, -2,-1.542897050797701,1.0428863748321942
1503696793977,+0.581,+0.389,-0.318,-0.640,+0.900,-0.136,-0.440,+12.375,+11.688,-8.875,3, 1, -3, -2, -2, -1, -1, 0,-1.5483640505151408,1.0479551369156068
1503696793995,+0.582,+0.391,-0.317,-0.638,+0.903,-0.162,-0.439,+12.938,+6.375,-9.688,-11, -13, -10, -3, -1, -2, -4, -4,-1.5538473600550882,1.0498535477014534
1503696794016,+0.584,+0.392,-0.317,-0.636,+0.881,-0.165,-0.435,+10.500,+3.062,-11.938,9, 3, -1, -1, -1, 1, 1, -1,-1.5601448679736267,1.0519581805800107
1503696794037,+0.585,+0.393,-0.317,-0.634,+0.901,-0.133,-0.438,+8.500,+2.125,-11.000,-12, -1, 1, -1, 0, -1, 1, 0,-1.5640836230384796,1.053676518762436
1503696794054,+0.587,+0.394,-0.317,-0.632,+0.918,-0.132,-0.441,+11.188,+0.188,-9.688,-33, 3, 4, 1, 1, 1, 0, -3,-1.5704030881011173,1.05579253987432
1503696794083,+0.589,+0.395,-0.316,-0.631,+0.886,-0.156,-0.445,+11.875,-4.688,-11.500,2, -12, -9, -1, -2, -2, -2, -1,-1.576730042872906,1.0564919164220787
1503696794097,+0.591,+0.395,-0.315,-0.629,+0.880,-0.140,-0.419,+7.812,-2.250,-10.500,8, 6, 2, -1, -3, -4, -2, -1,-1.5814899638676654,1.0549176519086574
1503696794114,+0.592,+0.396,-0.315,-0.627,+0.901,-0.112,-0.424,+8.688,-0.125,-8.062,-11, -16, -8, -1, 1, 1, 2, -1,-1.585474941136445,1.0566596783322313
1503696794135,+0.593,+0.397,-0.315,-0.625,+0.905,-0.123,-0.430,+12.062,+2.500,-8.812,9, 7, 5, 1, -1, 1, 1, 0,-1.589471527916455,1.0584077451000753
1503696794157,+0.595,+0.399,-0.314,-0.623,+0.909,-0.117,-0.441,+12.000,+2.625,-7.188,2, 9, 4, -1, 0, -1, 0, 0,-1.5974568900830037,1.060821703089688
1503696794173,+0.596,+0.399,-0.313,-0.622,+0.906,-0.115,-0.452,+11.750,-1.688,-7.625,-1, -6, -1, -1, -3, 0, -1, 1,-1.5998781759496536,1.0591899258794646
1503696794195,+0.599,+0.400,-0.312,-0.620,+0.902,-0.130,-0.446,+11.000,-7.875,-9.625,-5, 5, -1, -2, 0, -2, -5, -2,-1.6086696989654803,1.060038023142196
1503696794218,+0.601,+0.400,-0.311,-0.619,+0.887,-0.106,-0.432,+11.000,-5.062,-10.312,7, 10, 11, 2, -1, 0, 1, 0,-1.6134782631132845,1.058814608626348
1503696794233,+0.603,+0.400,-0.310,-0.617,+0.902,-0.080,-0.451,+14.375,-4.062,-8.125,-12, -7, -2, -1, 0, -1, -1, -2,-1.6183543359209296,1.0572910771501551
1503696794255,+0.605,+0.401,-0.308,-0.615,+0.910,-0.107,-0.435,+16.188,-7.312,-8.688,6, 4, 0, 0, 0, 0, 0, 0,-1.6248737370713222,1.0560872528902652
1503696794281,+0.608,+0.401,-0.306,-0.613,+0.892,-0.118,-0.443,+13.312,-13.500,-10.312,9, 2, -4, 0, -2, -1, 0, 0,-1.6322135064912553,1.0533001550535084
1503696794300,+0.611,+0.400,-0.304,-0.612,+0.852,-0.093,-0.451,+12.312,-14.438,-11.125,2, -3, -6, -2, -1, -1, 0, -2,-1.6379381346724249,1.0488286691421098
1503696794318,+0.613,+0.400,-0.302,-0.611,+0.863,-0.101,-0.457,+11.562,-8.625,-7.688,1, -5, -1, 0, 1, -2, 0, 1,-1.6428817764692139,1.0459838601547373
1503696794338,+0.614,+0.400,-0.301,-0.610,+0.886,-0.123,-0.454,+9.875,-4.688,-3.812,9, -4, -1, 1, -1, 1, 1, 1,-1.6454060312058911,1.0444158253843314
1503696794360,+0.615,+0.401,-0.300,-0.609,+0.906,-0.122,-0.438,+6.312,-3.688,-1.750,15, 4, -1, -1, 0, -3, 0, -2,-1.649500111504214,1.0448704580517352
1503696794389,+0.617,+0.400,-0.298,-0.609,+0.911,-0.119,-0.438,+6.625,-13.625,-2.688,5, 8, -4, 0, -1, -1, -1, -1,-1.6528196895392306,1.040347487447529
1503696794398,+0.619,+0.398,-0.296,-0.609,+0.877,-0.107,-0.438,+3.750,-25.188,-8.062,3, 3, -3, -3, 0, -2, -1, -1,-1.6546067437681136,1.0338233616656838
1503696794420,+0.622,+0.394,-0.294,-0.609,+0.828,-0.078,-0.447,-2.875,-26.875,-7.875,-15, -1, -1, 0, 0, -1, -2, -2,-1.6557452669345913,1.023712224765915
1503696794436,+0.623,+0.392,-0.293,-0.610,+0.813,-0.062,-0.465,-3.562,-14.750,-1.500,1, -3, -1, -1, -1, 0, -1, 0,-1.6550461750916772,1.0187769378850704
1503696794458,+0.623,+0.392,-0.293,-0.610,+0.840,-0.064,-0.485,-2.812,-0.688,+4.062,5, -5, -8, -1, 0, 0, -2, -4,-1.6550461750916772,1.0187769378850704
1503696794483,+0.623,+0.391,-0.293,-0.611,+0.905,-0.082,-0.504,-3.750,-1.062,+4.125,-19, -3, 3, 0, -1, -2, -1, -3,-1.653420144636796,1.017086804061621
1503696794496,+0.623,+0.390,-0.293,-0.612,+0.919,-0.064,-0.503,-4.500,-10.875,+2.625,-12, -11, -1, -1, -1, 0, 0, -1,-1.651799852208811,1.0154009809142535
1503696794518,+0.624,+0.387,-0.292,-0.613,+0.859,-0.057,-0.490,-6.125,-18.812,+1.000,-6, 0, -4, -1, -1, 0, 0, 1,-1.649631060878247,1.0085038991977493
1503696794533,+0.625,+0.385,-0.291,-0.614,+0.829,-0.053,-0.480,-7.438,-13.312,+5.125,-38, -8, 6, -1, -3, -2, -5, -4,-1.6489971068841678,1.0036133876043996
1503696794556,+0.624,+0.384,-0.291,-0.616,+0.827,-0.080,-0.497,-6.562,-2.750,+8.375,-12, -3, -2, -2, -1, -1, 1, 2,-1.644899294982836,1.0018474901182077
