Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503704201207,-0.061,-0.142,-0.434,-0.888,+0.872,+0.242,-0.591,+6.562,-5.312,-11.375,3, -4, 0, 1, -3, 2, -3, 1,0.2385780765596664,0.9339227341421595
1503704201228,-0.060,-0.142,-0.433,-0.888,+0.840,+0.263,-0.526,-0.625,-6.000,-1.375,-24, -5, -4, -2, 1, -1, -1, -5,0.23647665727265862,0.9312492432490265
1503704201243,-0.060,-0.143,-0.434,-0.887,+0.836,+0.246,-0.499,-5.938,+2.562,-1.375,5, 1, -2, -2, -3, -2, -2, -1,0.23763735438381559,0.9337639600043124
1503704201266,-0.061,-0.145,-0.434,-0.887,+0.839,+0.313,-0.533,-6.938,-1.062,+4.438,6, -1, 3, -1, 0, 1, -1, 6,0.2414574619338259,0.9350320747182178
1503704201289,-0.061,-0.147,-0.434,-0.887,+0.779,+0.275,-0.548,-7.250,+0.562,+1.000,3, 4, -1, 1, -1, -1, -1, 2,0.24346620633761468,0.9361407456426265
1503704201304,-0.061,-0.148,-0.434,-0.887,+0.788,+0.256,-0.565,-6.688,+3.438,+2.500,2, -8, -4, -1, -2, 0, 0, 1,0.2444731664511842,0.9367004447572602
1503704201326,-0.062,-0.149,-0.435,-0.886,+0.767,+0.253,-0.556,-7.062,+10.250,+5.875,13, 4, 1, -2, -1, -2, 2, 4,0.2474757220384435,0.939423997762865
1503704201349,-0.062,-0.149,-0.437,-0.885,+0.785,+0.219,-0.498,-5.875,+11.375,+1.375,-10, 3, 3, 1, 0, -1, -4, -11,0.24794372592526118,0.9439147948236858
1503704201364,-0.063,-0.151,-0.439,-0.884,+0.822,+0.210,-0.459,-9.750,+9.812,-0.625,-17, -2, -1, 0, 0, -2, 0, 3,0.25227119984111923,0.9497381405991436
1503704201386,-0.063,-0.153,-0.440,-0.883,+0.821,+0.251,-0.503,-9.375,+6.125,+1.125,1, 2, -1, -1, -1, 0, -3, -1,0.25450139486116946,0.9528928242457174
1503704201409,-0.064,-0.154,-0.440,-0.883,+0.805,+0.262,-0.542,-8.562,+2.688,+5.125,-3, -1, 7, 1, 1, 0, 1, -10,0.2573474824699052,0.9536624513848375
1503704201423,-0.064,-0.154,-0.440,-0.882,+0.786,+0.230,-0.548,-2.188,+2.812,+3.375,-5, -6, -7, -1, -1, -2, -2, -7,0.25722071904083454,0.9531408032320523
1503704201446,-0.064,-0.153,-0.439,-0.883,+0.804,+0.206,-0.564,+3.000,-1.625,-2.312,16, 1, -1, -2, -1, -1, 3, 11,0.25601335076974513,0.9505599318329908
1503704201469,-0.063,-0.154,-0.439,-0.883,+0.779,+0.189,-0.531,-4.000,+3.750,-5.938,2, 0, 0, -1, -1, 0, 1, 15,0.2552267770133865,0.9509645405906969
1503704201485,-0.064,-0.154,-0.441,-0.882,+0.794,+0.232,-0.523,-5.750,+8.562,+3.500,4, 4, 2, 2, 0, 0, -1, -7,0.2575257292319236,0.955657561296886
1503704201506,-0.065,-0.155,-0.443,-0.881,+0.825,+0.237,-0.538,-5.250,+15.750,+6.750,1, -8, -6, -4, -3, -2, 1, -1,0.26085964869650863,0.9609503181371549
1503704201529,-0.066,-0.155,-0.445,-0.880,+0.846,+0.208,-0.496,-8.125,+10.438,+10.750,-3, 5, 7, -1, 0, 2, 1, -1,0.26315418142662705,0.9656555288877946
1503704201544,-0.068,-0.155,-0.446,-0.879,+0.834,+0.224,-0.482,-4.125,+4.125,+12.625,4, 2, 10, 2, 1, -1, -2, -2,0.26694646768310865,0.9680210387146424
1503704201569,-0.069,-0.154,-0.447,-0.879,+0.813,+0.232,-0.522,+0.812,+5.188,+7.312,-1, -11, -4, -1, -2, 0, 1, 5,0.26801161915458344,0.9701229236369452
1503704201588,-0.070,-0.154,-0.447,-0.878,+0.776,+0.207,-0.513,-4.438,+3.625,+4.125,1, -3, -5, -1, 1, 2, -4, 0,0.2696820205030443,0.9697842137922539
1503704201604,-0.071,-0.156,-0.450,-0.877,+0.773,+0.197,-0.459,-13.750,+15.875,+4.750,7, 5, -2, -1, -1, 0, 1, 5,0.27437277793560005,0.9782346549505131
1503704201626,-0.072,-0.158,-0.453,-0.874,+0.867,+0.258,-0.458,-15.938,+19.562,+6.125,4, -3, 2, -1, 5, -5, -2, -12,0.27880837629651517,0.9856974111539027
1503704201648,-0.074,-0.160,-0.454,-0.873,+0.887,+0.257,-0.501,-12.375,+6.312,+7.375,-9, -3, -2, -1, 0, 3, 1, 7,0.2847224855841782,0.9893304017572482
1503704201671,-0.075,-0.161,-0.454,-0.873,+0.829,+0.197,-0.492,-12.688,-1.812,+3.250,-15, 1, -1, -1, -3, -3, 0, 1,0.2875997455060053,0.9901437890771108
1503704201686,-0.076,-0.162,-0.453,-0.873,+0.781,+0.220,-0.522,-8.500,+2.438,+3.938,9, -3, -1, -1, -3, -1, 1, -2,0.2901624242630423,0.9884291961294814
1503704201709,-0.079,-0.163,-0.455,-0.872,+0.768,+0.179,-0.503,-14.750,+9.750,+8.125,5, 1, -1, -1, -3, -1, 3, 3,0.29713398599193075,0.9941775410390179
1503704210933,-0.100,-0.108,-0.454,-0.879,+0.681,+0.096,-0.536,+4.688,+3.750,-20.312,-3, -1, 2, 0, -1, -2, -2, -1,0.2788109481824047,0.9677851347691205
1503704210956,-0.095,-0.111,-0.457,-0.877,+0.750,+0.168,-0.544,-4.250,+29.750,-24.750,-1, 0, 2, 0, 1, 1, 1, 2,0.2730452790666283,0.9750792515432107
1503704210971,-0.091,-0.113,-0.460,-0.876,+0.926,+0.199,-0.521,+2.062,+19.438,-19.875,22, 9, -6, -1, -3, -4, -1, 1,0.2683366088200652,0.9825664747614384
1503704210993,-0.089,-0.113,-0.460,-0.876,+0.963,+0.100,-0.558,+6.562,-3.875,-10.250,-25, -7, -2, -2, 0, -3, -3, -5,0.2647427541559714,0.9823139189147445
1503704211016,-0.089,-0.112,-0.457,-0.878,+0.870,+0.081,-0.530,-1.000,-17.562,-3.688,-5, -1, 1, -2, -2, 0, 1, 1,0.2634232755655184,0.9753153160922019
1503704211037,-0.088,-0.112,-0.455,-0.879,+0.830,+0.136,-0.551,+3.125,-11.438,-6.812,10, 15, 2, 0, -2, 0, 0, -1,0.26135891702392794,0.9706782327002135
1503704211053,-0.086,-0.112,-0.452,-0.881,+0.727,+0.139,-0.554,+7.688,-9.188,-13.000,-6, -8, -4, -1, -1, -1, -1, -5,0.2574375250554012,0.9639294282356619
1503704211076,-0.082,-0.113,-0.452,-0.881,+0.765,+0.108,-0.514,+1.438,+3.625,-20.750,-6, -18, -2, -2, -2, 1, -1, 0,0.25121957995530897,0.9638812398895146
1503704211090,-0.079,-0.114,-0.455,-0.880,+0.902,+0.150,-0.460,-0.375,+12.875,-18.562,-12, -4, -5, -1, -1, 0, -2, -3,0.24732502032206696,0.9709805587041058
1503704211113,-0.077,-0.115,-0.455,-0.880,+0.954,+0.163,-0.506,+2.125,-3.438,-13.125,-15, 8, 1, -2, -2, -2, -2, -2,0.2447310449884641,0.971189921279733
1503704211136,-0.075,-0.116,-0.451,-0.882,+0.849,+0.161,-0.532,+0.312,-22.750,-13.250,8, -6, 5, 1, 1, -1, -1, 1,0.2415239709785825,0.9623763634074701
1503704211150,-0.073,-0.117,-0.448,-0.884,+0.743,+0.176,-0.532,-2.438,-17.625,-13.062,3, 1, -3, -2, 0, -1, -2, 1,0.23851584208370924,0.95609038613668
1503704211174,-0.072,-0.118,-0.447,-0.884,+0.788,+0.171,-0.538,-1.875,-2.562,-6.125,-4, 12, 3, -1, 0, -1, 0, -1,0.2374708212047743,0.9539181057686504
1503704211198,-0.072,-0.118,-0.447,-0.884,+0.873,+0.160,-0.510,-2.875,+0.812,-2.250,-2, -14, -3, 0, 1, 0, 0, -1,0.2374708212047743,0.9539181057686504
1503704211214,-0.072,-0.119,-0.448,-0.883,+0.899,+0.124,-0.497,-3.312,-0.312,+0.375,-32, -17, -1, 0, -1, -1, -2, -4,0.23855416284172706,0.9563790948321393
1503704211235,-0.073,-0.118,-0.448,-0.883,+0.921,+0.136,-0.510,-1.688,-6.062,+2.562,-9, 4, -2, -1, -2, -1, -1, -2,0.23936438194850673,0.9560412987606236
1503704211256,-0.074,-0.118,-0.446,-0.884,+0.865,+0.127,-0.538,-2.562,-16.062,+0.812,27, 18, 10, 1, -1, 0, -4, 2,0.2408501733769897,0.9516885505133061
1503704211274,-0.074,-0.119,-0.443,-0.886,+0.809,+0.135,-0.519,-6.125,-16.812,-5.812,9, -5, -4, 0, -1, 1, 0, -1,0.24142968411459573,0.945705529711204
1503704211293,-0.074,-0.120,-0.441,-0.886,+0.764,+0.155,-0.542,-7.812,-6.312,-3.500,-12, -3, 1, 0, 1, -1, -1, 1,0.24194382168541465,0.9411879498191513
1503704211316,-0.076,-0.121,-0.442,-0.886,+0.807,+0.143,-0.541,-11.500,+4.000,+8.062,5, 3, 5, -1, 1, 0, 0, 1,0.24678774827291006,0.9444549876177731
1503704211330,-0.079,-0.122,-0.443,-0.885,+0.879,+0.148,-0.539,-17.250,+4.625,+13.312,-16, -28, -1, 2, 0, -1, 0, 2,0.2532988067529036,0.9473505628127259
1503704211353,-0.082,-0.123,-0.443,-0.884,+0.875,+0.155,-0.543,-15.750,-1.312,+14.188,12, -10, -8, -2, -1, 0, 1, -2,0.25956946460438635,0.9477585962978172
1503704211376,-0.085,-0.125,-0.443,-0.884,+0.856,+0.165,-0.539,-14.562,-5.375,+11.500,10, -5, 4, 0, -2, -3, -3, 0,0.26699936359933313,0.9492083516733348
1503704211390,-0.086,-0.125,-0.441,-0.884,+0.845,+0.180,-0.565,-6.625,-7.438,+6.188,-7, 4, -4, -1, 0, -1, 0, -1,0.268326789410765,0.9443667833821219
1503704211413,-0.086,-0.126,-0.441,-0.885,+0.772,+0.190,-0.579,-2.188,+0.375,-2.438,-7, 5, 1, -1, -2, 0, 1, -1,0.2694887612879135,0.9454022243038401
1503704211437,-0.086,-0.126,-0.442,-0.884,+0.755,+0.198,-0.588,-1.812,+16.438,+3.750,8, 11, 1, -2, -2, -3, 0, -3,0.2695667174352314,0.9473739255896672
1503704211451,-0.087,-0.126,-0.447,-0.881,+0.776,+0.152,-0.551,-4.312,+35.562,+12.812,-2, -21, -19, -4, -2, -1, -3, -1,0.27210093296179133,0.9584527470809826
1503704211474,-0.089,-0.126,-0.455,-0.877,+0.887,+0.158,-0.515,-2.438,+45.625,+17.938,-6, -19, -3, -2, -3, 0, -2, -2,0.2769886844932119,0.9767437507024747
1503704211495,-0.090,-0.124,-0.461,-0.874,+0.990,+0.163,-0.516,+3.938,+37.000,+19.688,4, 17, 7, -1, 1, 1, 1, 1,0.2776676102197011,0.9894208174727521
1503704211511,-0.092,-0.121,-0.464,-0.872,+0.958,+0.137,-0.552,+10.000,+15.812,+20.375,2, 9, 6, 2, -1, -1, 1, 0,0.2785173271773402,0.9947052350860643
1503704211533,-0.094,-0.117,-0.466,-0.872,+0.856,+0.099,-0.536,+13.875,+10.125,+20.250,-27, 6, -3, -2, 0, 0, -3, -2,0.2784324278855183,0.9980045744245649
1503704211558,-0.096,-0.111,-0.470,-0.871,+0.823,+0.090,-0.547,+24.438,+21.875,+27.062,16, 6, 3, 0, 2, 0, 1, 1,0.27652547368826347,1.0049322794947178
1503704211576,-0.098,-0.104,-0.476,-0.868,+0.867,+0.006,-0.518,+27.750,+34.938,+32.938,-1, 10, 1, 1, -1, -1, -2, -1,0.2735608441782947,1.0155876944691975
1503704211593,-0.101,-0.097,-0.483,-0.864,+0.946,-0.002,-0.455,+23.875,+40.812,+34.125,8, -2, -5, -3, -1, 1, -3, -1,0.27224761444808304,1.0285941672431442
1503704211616,-0.103,-0.091,-0.490,-0.861,+0.965,+0.032,-0.467,+26.875,+34.375,+35.375,-1, 3, 3, 0, 0, 0, -1, 0,0.27023531769834436,1.042637253423756
1503704211631,-0.106,-0.084,-0.495,-0.858,+0.957,-0.014,-0.446,+25.125,+26.188,+36.250,4, -5, -2, -2, 0, -2, 0, -3,0.2684787258913474,1.0514075986201907
1503704211653,-0.109,-0.076,-0.500,-0.856,+0.879,-0.013,-0.412,+27.688,+21.000,+36.125,13, 1, -7, -2, -3, 0, -1, 0,0.2657809705208983,1.0604738544409937
1503704211678,-0.111,-0.068,-0.504,-0.854,+0.782,-0.047,-0.393,+36.500,+24.125,+33.562,-14, -9, -1, 0, 1, 1, 0, 1,0.2610880857020939,1.0671124118219804
1503704211690,-0.112,-0.058,-0.510,-0.851,+0.770,-0.121,-0.409,+41.688,+34.875,+32.562,4, 15, 9, 2, 2, 1, -1, -2,0.2524865511241149,1.0780163792889943
1503704211714,-0.112,-0.049,-0.517,-0.847,+0.803,-0.153,-0.394,+44.125,+42.562,+23.438,-42, 4, 0, 0, -1, -1, -3, -4,0.2429077260787214,1.0917231695556946
1503704220938,+0.109,+0.030,-0.577,-0.809,+1.037,+0.239,-0.170,+6.688,+34.750,-31.375,0, -5, -4, -3, -4, 1, 0, -2,-0.21322529732758208,1.230999823740552
1503704220960,+0.113,+0.026,-0.582,-0.805,+1.175,+0.443,-0.320,-0.125,+34.250,-13.625,10, -4, -3, -1, -1, -1, -1, 1,-0.21469679310796963,1.2424729349366013
1503704220983,+0.116,+0.027,-0.582,-0.805,+1.113,+0.292,-0.457,+14.438,+8.562,+1.438,-4, -11, 1, -2, 0, 1, 1, 0,-0.22089439668524036,1.2426991921969655
1503704220998,+0.111,+0.031,-0.578,-0.808,+1.182,-0.036,-0.284,+1.625,-26.562,+27.750,0, 4, -2, 0, 0, -1, -2, 0,-0.21758488332981932,1.2335682124722578
1503704221023,+0.105,+0.032,-0.579,-0.808,+0.989,+0.018,-0.215,-16.938,-4.625,+32.438,0, 10, 1, 1, -1, 1, 1, 2,-0.20875472630271924,1.236358403729604
1503704221043,+0.098,+0.032,-0.576,-0.811,+0.827,+0.077,-0.330,-22.000,-12.250,+35.438,-2, -5, -2, 0, -1, -2, 0, -3,-0.19746550723204487,1.2291956028334439
1503704221058,+0.090,+0.034,-0.574,-0.813,+0.902,-0.066,-0.304,-24.500,-14.125,+40.312,0, -2, 6, 1, 0, 0, -2, -2,-0.1866694806185198,1.2247355968526756
1503704221080,+0.083,+0.036,-0.573,-0.814,+0.834,-0.068,-0.303,-17.875,-1.000,+34.875,-2, 5, -4, -2, -2, -3, -2, -2,-0.1774297372991395,1.2226266908008268
1503704221103,+0.077,+0.039,-0.571,-0.816,+0.828,-0.151,-0.341,-9.688,-9.812,+23.312,4, 5, -2, -2, 0, 1, -1, 0,-0.17108729792484842,1.2184238154795044
1503704221117,+0.076,+0.039,-0.568,-0.819,+0.830,-0.151,-0.310,-8.688,-17.125,-0.062,-2, -2, -1, -1, 1, -3, 1, -2,-0.16964543624032047,1.2114705187833714
1503704221140,+0.078,+0.036,-0.566,-0.820,+0.821,-0.042,-0.288,-6.750,-12.500,-25.750,0, -3, -2, 1, -1, -1, -1, 0,-0.16955514666935062,1.2059374060670767
1503704221163,+0.084,+0.031,-0.567,-0.819,+0.919,+0.101,-0.270,-4.250,+0.375,-43.188,-2, -5, -1, 0, -1, 0, 1, 2,-0.17378989029685335,1.2074645647898095
1503704221178,+0.090,+0.027,-0.571,-0.816,+0.959,+0.178,-0.225,-2.688,+19.562,-34.625,-2, -2, -2, 0, 0, 0, 2, -1,-0.1789727695604567,1.21653927110631
1503704221200,+0.095,+0.025,-0.576,-0.811,+0.957,+0.146,-0.193,+4.188,+34.438,-29.188,2, -1, -3, -3, -2, -1, 2, 0,-0.1843713415032766,1.227930121698406
1503704221224,+0.098,+0.022,-0.583,-0.806,+1.036,+0.278,-0.193,+0.125,+39.312,-17.562,5, -6, -4, 1, 0, -1, -2, 3,-0.18526020079496766,1.2447133666724393
1503704221237,+0.102,+0.019,-0.588,-0.802,+1.078,+0.423,-0.366,+3.750,+38.750,-10.500,3, -2, -1, -1, 0, 0, 0, 2,-0.18780406523810544,1.2565587928840833
1503704221260,+0.102,+0.021,-0.585,-0.804,+1.193,+0.102,-0.401,+7.750,-14.812,+6.125,2, 14, -3, -1, -3, -3, -2, -4,-0.19043129196229475,1.2493505768694408
1503704221283,+0.096,+0.024,-0.581,-0.808,+1.151,-0.115,-0.256,-10.188,-35.188,+29.562,-3, 5, 1, -1, 0, -1, -3, -2,-0.18455562351005314,1.240272404644939
1503704221298,+0.088,+0.024,-0.578,-0.811,+0.794,+0.006,-0.262,-25.000,-17.250,+38.250,-2, -2, -6, -3, -1, -1, -2, -7,-0.17165860745877987,1.2331087207272058
1503704221325,+0.081,+0.026,-0.575,-0.814,+0.759,-0.016,-0.342,-18.812,-18.125,+35.938,2, -15, -2, 0, 0, 1, -1, 0,-0.1626930137695514,1.226290233436966
1503704221343,+0.075,+0.028,-0.572,-0.816,+0.895,-0.125,-0.337,-14.188,-13.688,+30.625,0, -12, -2, -1, -2, -1, 0, 3,-0.15517948720723898,1.2191266913497114
1503704221359,+0.070,+0.031,-0.569,-0.819,+0.877,-0.136,-0.310,-7.812,-18.375,+18.312,8, -3, -7, -1, -1, -2, 0, 2,-0.15056817370364622,1.2125685848002241
1503704221380,+0.069,+0.033,-0.565,-0.821,+0.858,-0.153,-0.322,+0.688,-25.938,+1.312,-4, 6, 9, 1, -2, 1, -3, -3,-0.15120770718415558,1.2028740318596558
1503704221403,+0.071,+0.033,-0.563,-0.823,+0.834,-0.083,-0.299,+1.562,-13.125,-11.500,-1, -7, -6, -1, -1, 0, 0, -2,-0.15468998854080582,1.1983400100813848
1503704221418,+0.074,+0.031,-0.564,-0.822,+0.856,+0.066,-0.275,+0.938,+6.562,-23.188,-2, 4, 4, 1, 1, -1, 0, 1,-0.15735494834462202,1.2003546467042667
1503704221440,+0.080,+0.028,-0.568,-0.819,+0.947,+0.102,-0.215,+5.562,+18.312,-33.562,-2, -10, -3, -2, -2, -2, -1, 0,-0.16374263816108278,1.209580256698393
1503704221463,+0.086,+0.023,-0.573,-0.815,+1.005,+0.278,-0.174,-0.250,+29.312,-35.750,0, 5, 3, -1, 1, 1, 2, -3,-0.1676321037466758,1.2208838397673787
1503704221477,+0.091,+0.019,-0.579,-0.810,+1.170,+0.401,-0.240,+2.188,+32.938,-20.688,0, 1, -2, -3, 0, -1, -2, 0,-0.17072355736677047,1.234790971469911
1503704221500,+0.094,+0.019,-0.581,-0.808,+1.210,+0.362,-0.352,+10.312,+13.062,+4.000,-6, -10, 2, 0, 0, -1, -1, 0,-0.17542040123051636,1.2395269645959257
1503704221525,+0.092,+0.020,-0.581,-0.809,+1.182,+0.222,-0.295,+4.562,-7.438,+20.562,-3, 0, -2, 0, -1, 0, 0, -2,-0.17344163859020384,1.2400148410910445
1503704221537,+0.088,+0.022,-0.580,-0.810,+1.005,+0.083,-0.288,-5.688,-7.750,+27.125,-1, -2, 0, 0, 0, -3, -2, -2,-0.16925717080297764,1.237887563397509
1503704221560,+0.081,+0.023,-0.580,-0.810,+0.950,+0.069,-0.251,-21.562,-0.625,+38.875,0, 10, 7, 0, -2, -2, 0, -2,-0.15882221171624436,1.237924980721898
1503704221583,+0.073,+0.023,-0.581,-0.810,+0.953,+0.066,-0.294,-26.688,+9.062,+40.438,-4, 5, -11, -2, -1, 0, -1, 1,-0.1456657041820731,1.2405324261327446
1503704230148,+0.093,-0.010,-0.572,-0.815,+0.994,+0.119,-0.249,-15.750,-14.750,+16.562,-4, -11, -4, 0, 0, 0, -3, 1,-0.14169014814935504,1.2153326045095225
1503704230170,+0.089,-0.011,-0.571,-0.816,+0.907,+0.110,-0.258,-20.938,-16.188,+15.625,5, -6, 1, 0, 0, 0, -1, 0,-0.13404632834672778,1.2130081681093723
1503704230186,+0.084,-0.014,-0.570,-0.817,+0.938,+0.109,-0.264,-28.750,-10.312,+14.062,-4, -8, 4, 0, 0, -1, 1, 0,-0.1224652402561135,1.2106839369468085
1503704230208,+0.079,-0.016,-0.570,-0.818,+0.980,+0.139,-0.303,-29.188,-3.625,+18.438,-5, 0, 0, -2, -1, -2, -1, 0,-0.11199477012298624,1.2111388620813217
1503704230230,+0.074,-0.019,-0.570,-0.818,+0.971,+0.167,-0.312,-28.562,-2.188,+15.812,-3, 3, -1, -2, -1, -1, -1, -1,-0.10024104472794056,1.2112361301003014
1503704230246,+0.071,-0.022,-0.570,-0.818,+0.961,+0.179,-0.307,-24.125,-5.812,+11.250,-4, -2, 0, 0, -2, 0, -3, 0,-0.09183459557672216,1.2113574860624963
1503704230268,+0.070,-0.023,-0.569,-0.819,+0.933,+0.168,-0.339,-11.438,-5.875,+1.750,8, -6, -3, -1, 0, -1, -1, -2,-0.08921983615155388,1.2090845980736875
1503704230290,+0.072,-0.025,-0.568,-0.820,+0.886,+0.176,-0.383,-3.875,-1.000,-10.625,-2, -1, -2, -1, -3, 0, -1, -1,-0.09048637685088795,1.2068092140936455
1503704230306,+0.074,-0.027,-0.567,-0.820,+0.898,+0.151,-0.340,-2.312,-1.188,-13.625,-17, -7, 2, -2, 1, -1, -1, -5,-0.09162499335493655,1.2041355839925743
1503704230328,+0.075,-0.028,-0.567,-0.820,+0.939,+0.109,-0.286,-2.188,-3.000,-13.938,-3, -9, -11, -4, -2, -2, 1, 1,-0.0921709017810133,1.204165389185842
1503704230350,+0.076,-0.030,-0.567,-0.820,+0.946,+0.133,-0.301,-4.125,-0.875,-10.688,3, 6, 2, 2, 0, -1, 0, -1,-0.09158936739991358,1.204253701119851
1503704230369,+0.077,-0.031,-0.566,-0.820,+0.946,+0.183,-0.301,-4.875,-5.000,-7.062,0, 2, 0, 0, -2, -1, -1, -2,-0.0921999777304539,1.201561284261784
1503704230388,+0.078,-0.033,-0.565,-0.821,+0.924,+0.166,-0.318,-3.312,-9.625,-4.688,2, 5, -1, 0, -2, 0, 0, 1,-0.09184821772769546,1.199349554535481
1503704230411,+0.077,-0.033,-0.564,-0.822,+0.914,+0.143,-0.292,-2.750,-8.125,+1.500,-1, -5, -4, -2, 0, -1, -2, -2,-0.09038919597168038,1.19706121364638
1503704230426,+0.076,-0.033,-0.563,-0.822,+0.885,+0.123,-0.304,-5.750,-3.562,+5.188,-12, -2, 0, 1, -1, 1, -1, -3,-0.08877413830469738,1.1943593024512693
1503704230448,+0.074,-0.033,-0.564,-0.822,+0.878,+0.114,-0.323,-10.062,+7.438,+8.938,-2, 1, 3, 0, 0, -3, -2, -1,-0.08534750670250965,1.197134181620449
1503704230472,+0.072,-0.033,-0.567,-0.820,+0.912,+0.130,-0.316,-9.500,+16.688,+10.125,1, -4, -3, -2, -1, 0, -2, -2,-0.08150185144380447,1.2045404049337765
1503704230486,+0.071,-0.032,-0.570,-0.818,+0.972,+0.134,-0.339,-5.250,+22.688,+6.312,5, 1, 1, -1, 0, -1, 0, -1,-0.0804801277869334,1.2118735592361354
1503704230509,+0.072,-0.033,-0.573,-0.816,+0.965,+0.177,-0.323,-0.562,+28.500,-7.875,1, 2, -1, 0, -2, -1, 1, 0,-0.0805239481268605,1.2193295522178802
1503704230530,+0.076,-0.034,-0.575,-0.814,+0.847,+0.275,-0.348,+10.125,+19.000,-13.750,2, 2, -2, -1, 0, -2, -1, 2,-0.08560802992490532,1.224002706452035
1503704230546,+0.079,-0.033,-0.578,-0.812,+0.889,+0.195,-0.298,+12.625,+25.875,-2.625,-3, -16, -5, -3, -1, 0, 0, -2,-0.09123524301975912,1.2313148820208688
1503704230571,+0.079,-0.030,-0.582,-0.809,+1.064,+0.189,-0.273,+12.125,+27.375,+11.875,-6, -10, -2, 0, 0, -1, -3, -1,-0.09397046966706228,1.2409605215124415
1503704230590,+0.078,-0.025,-0.582,-0.809,+1.124,+0.189,-0.337,+16.625,-0.875,+20.438,1, 3, -2, 0, -1, 1, 1, 0,-0.098108669960671,1.2407100534171562
1503704230607,+0.076,-0.020,-0.577,-0.813,+0.998,+0.125,-0.404,+20.250,-24.062,+26.562,-3, 6, 1, -1, -1, 1, -1, 0,-0.101403845862893,1.2283836752368933
1503704230628,+0.076,-0.016,-0.574,-0.815,+0.830,+0.165,-0.320,+20.312,-14.062,+20.875,5, -1, -1, -1, -1, 0, 0, 2,-0.1063971299454984,1.2208948721277024
1503704230652,+0.073,-0.010,-0.573,-0.817,+0.758,+0.124,-0.349,+17.812,-3.438,+34.688,10, 3, 1, 0, -1, -1, 0, 0,-0.10857689210317598,1.218998978617166
1503704245785,-0.114,-0.137,-0.514,-0.839,+1.057,+0.095,-0.418,-4.000,+7.062,+15.000,-3, -1, 1, 0, -2, -5, -13, -6,0.3408197929450825,1.118666417119162
1503704245800,-0.115,-0.137,-0.514,-0.839,+0.936,+0.031,-0.346,-6.438,-5.688,+2.688,60, 9, 5, -2, -4, 0, 5, 6,0.3425652719912389,1.1187868686161866
1503704245829,-0.115,-0.139,-0.513,-0.839,+0.813,+0.098,-0.287,-11.438,-10.000,-7.062,-7, -8, 1, -4, -4, 1, 4, -22,0.34462457486562026,1.1173906918691934
1503704245838,-0.115,-0.141,-0.514,-0.839,+0.820,+0.132,-0.348,-10.438,+6.625,-3.438,-15, 7, 0, 1, -1, -2, 6, 13,0.34721775077696804,1.1212046586655389
1503704245860,-0.116,-0.143,-0.518,-0.835,+0.964,+0.146,-0.390,-13.188,+31.750,-0.312,-15, -4, -3, 2, 2, -8, -15, 2,0.35150625730666735,1.1311773407368522
1503704245882,-0.115,-0.144,-0.521,-0.834,+0.973,+0.165,-0.396,-3.625,+19.188,-0.625,-16, -5, -1, -1, -2, -2, 3, 27,0.35154510012918966,1.1390558365603545
1503704245898,-0.113,-0.144,-0.520,-0.834,+0.936,+0.084,-0.352,+6.500,-2.562,-9.750,3, 0, 0, -1, 1, 1, -5, 2,0.34780026266299197,1.1362034270862271
1503704245922,-0.113,-0.143,-0.520,-0.835,+0.920,+0.029,-0.368,+0.625,-6.562,-8.250,7, 16, 6, 5, 0, -4, 1, -2,0.3468322722713238,1.136024278618898
1503704245941,-0.112,-0.144,-0.520,-0.835,+0.914,+0.132,-0.406,-2.312,+2.875,-5.000,-46, -15, -8, 1, 0, 5, -4, -15,0.3462776897434958,1.1365223420587542
1503704245958,-0.111,-0.143,-0.518,-0.836,+0.896,+0.172,-0.403,+5.938,-4.562,-2.812,-35, -6, -5, -5, 1, -3, 0, -23,0.3430280079029454,1.1310083490828275
1503704245980,-0.111,-0.142,-0.517,-0.837,+0.919,+0.105,-0.384,+1.875,-13.000,-1.250,-2, -6, -1, -3, 3, 6, 10, 17,0.3417929219645181,1.1282329192003708
1503704245995,-0.111,-0.142,-0.516,-0.837,+0.903,+0.149,-0.345,+0.125,-7.625,+2.562,30, 10, 10, 5, 1, 1, 0, 1,0.34152328503537566,1.1256281919233828
1503704246018,-0.111,-0.141,-0.514,-0.839,+0.918,+0.135,-0.387,+5.000,-12.812,-1.875,1, -6, 3, 5, 2, -1, -2, 5,0.34023860410454787,1.120710803633102
1503704246040,-0.110,-0.141,-0.513,-0.840,+0.918,+0.103,-0.372,-1.188,-12.312,-7.688,-31, -8, 6, -2, -4, -4, -2, -2,0.3384370262101421,1.1184384589613432
1503704246055,-0.110,-0.142,-0.510,-0.841,+0.927,+0.135,-0.373,-5.875,-17.062,-4.125,32, 20, 10, 0, 1, 2, 8, 14,0.33900115118242125,1.1117103909208068
1503704246080,-0.110,-0.141,-0.506,-0.844,+0.990,+0.129,-0.424,+3.125,-28.500,-4.438,27, 2, -2, -4, -3, -1, -2, 1,0.3373967250240259,1.102107430066702
