Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503683663987,+0.195,+0.208,-0.576,-0.766,+0.942,-0.071,-0.204,-17.188,-2.500,-5.250,2, 4, 0, 1, 2, -2, -3, -1,-0.5713487055408337,1.317015046679401
1503683664001,+0.193,+0.207,-0.577,-0.766,+0.953,-0.053,-0.253,-13.062,+7.062,+1.125,2, 0, 1, -1, 0, 0, 1, 2,-0.5668421629312559,1.3185296176310737
1503683664024,+0.192,+0.206,-0.578,-0.766,+1.017,-0.077,-0.221,-7.875,+3.125,+5.938,0, 0, -2, 0, -2, 0, -5, -2,-0.5640546196993625,1.3201568320339194
1503683664047,+0.192,+0.205,-0.575,-0.768,+1.108,-0.081,-0.162,-7.875,-24.875,+3.375,-2, 12, 4, 0, -1, -2, 0, 0,-0.5622395598260403,1.3119534298526934
1503683664061,+0.194,+0.202,-0.569,-0.773,+1.069,-0.059,-0.161,-6.062,-55.625,-1.750,-2, -5, -1, 1, -4, -2, -3, -2,-0.5610264020280155,1.2952573880849332
1503683664084,+0.197,+0.199,-0.561,-0.779,+0.897,-0.048,-0.259,+0.688,-62.875,-5.312,-4, -1, -3, -3, -2, -1, -2, -6,-0.5613377866057843,1.2739322708145233
1503683664107,+0.199,+0.198,-0.555,-0.783,+0.786,-0.086,-0.303,+2.125,-38.375,-2.938,-1, 0, -1, 0, 1, 1, -1, 3,-0.5627884355879078,1.2589865628342438
1503683664122,+0.199,+0.199,-0.553,-0.784,+0.858,-0.127,-0.248,+0.000,-5.812,+4.812,1, 4, 0, 0, 0, 0, 2, -4,-0.563818678432014,1.25500676145459
1503683664145,+0.197,+0.200,-0.556,-0.783,+1.008,-0.118,-0.203,-3.438,+13.625,+7.062,-1, -7, -2, -3, -1, -3, -2, -2,-0.5623578276860289,1.2631111818164207
1503683664167,+0.196,+0.200,-0.556,-0.782,+1.100,-0.075,-0.218,-1.750,-0.625,+4.125,-2, -4, -2, 0, 0, 0, 1, 3,-0.5602725718130156,1.2626508940943206
1503683664182,+0.198,+0.199,-0.553,-0.784,+1.063,-0.077,-0.261,-0.750,-27.312,-3.062,1, 6, 0, 1, 0, 1, -3, -3,-0.5620612171408566,1.2548825540135813
1503683664204,+0.200,+0.198,-0.549,-0.787,+0.945,-0.086,-0.309,+3.312,-26.875,-6.438,0, -2, 1, 2, 1, 0, 3, 1,-0.5638870338085354,1.2449032235076594
1503683664227,+0.201,+0.199,-0.548,-0.787,+0.887,-0.113,-0.298,+7.062,-5.500,-1.875,-1, -1, -3, -2, 1, 1, 0, 3,-0.5666742153365701,1.2433212745959985
1503683664242,+0.202,+0.200,-0.551,-0.785,+0.961,-0.100,-0.206,+4.500,+18.188,-6.250,2, 4, -3, 1, -1, -1, -3, -3,-0.5701327998268811,1.25141879391387
1503683664272,+0.204,+0.200,-0.553,-0.783,+1.102,-0.056,-0.252,+8.375,+8.562,-11.750,-3, -5, -3, -3, 0, -2, -1, -6,-0.5736524524592015,1.2561706108985478
1503683664295,+0.208,+0.200,-0.551,-0.783,+1.038,-0.064,-0.283,+10.812,-14.375,-13.938,0, -1, -1, 0, 1, -1, 7, 5,-0.5800532559844114,1.2514805532864937
1503683664302,+0.213,+0.200,-0.548,-0.784,+0.926,-0.093,-0.300,+16.938,-17.125,-16.812,0, 1, 4, 2, -1, 2, 1, -1,-0.5882886235600566,1.244696627786552
1503683664324,+0.216,+0.201,-0.547,-0.783,+0.903,-0.082,-0.310,+18.750,-2.000,-13.875,3, 0, -2, 1, 0, 1, -6, -2,-0.5943125545878134,1.2430460005279234
1503683664347,+0.218,+0.205,-0.549,-0.780,+0.969,-0.094,-0.258,+22.500,+23.000,-4.000,-1, 9, 2, 0, -2, 1, 0, -2,-0.6029486968871831,1.2510695060064023
1503683664362,+0.222,+0.208,-0.552,-0.776,+1.058,-0.037,-0.238,+25.438,+19.125,-12.938,-2, -4, -5, -3, -1, -1, -1, 3,-0.6138021515362272,1.2607435206210933
1503683664384,+0.221,+0.216,-0.554,-0.773,+0.947,-0.180,-0.269,+34.062,+33.500,+16.812,-2, -1, 1, -1, 1, 1, 2, -1,-0.6228087671934953,1.2723487724585307
1503683664407,+0.226,+0.218,-0.556,-0.769,+1.021,-0.038,-0.245,+26.500,+16.875,-19.562,3, -5, -7, -2, 0, -2, -1, 2,-0.6337881155621544,1.2787808925016448
1503683664423,+0.231,+0.221,-0.557,-0.767,+1.065,-0.066,-0.234,+26.500,+5.938,-13.812,2, -1, 2, -2, -2, -2, 3, 1,-0.6465917717977092,1.2842785653926203
1503683664445,+0.236,+0.224,-0.556,-0.765,+1.000,-0.075,-0.216,+33.438,-3.500,-11.938,0, 3, 1, -2, -1, -3, -5, -10,-0.6587309081134186,1.284668353090754
1503683664466,+0.241,+0.226,-0.553,-0.765,+0.968,-0.066,-0.235,+31.875,-15.812,-14.312,-3, 10, 3, -1, -2, -3, -2, 2,-0.6695219559429714,1.2796052661868482
1503683664483,+0.246,+0.228,-0.550,-0.764,+0.935,-0.060,-0.243,+28.000,-11.812,-10.562,2, -2, -3, -1, -1, 0, -1, 0,-0.6799808346467136,1.2742820960369452
1503683664504,+0.249,+0.232,-0.548,-0.764,+0.909,-0.086,-0.274,+28.562,-5.000,-1.625,-2, -3, -1, 0, -1, -2, -2, -2,-0.6904619957708821,1.2736879374387764
1503683664526,+0.252,+0.236,-0.546,-0.763,+0.936,-0.092,-0.277,+27.062,+0.125,+2.312,-2, 0, 1, 0, 1, 2, 1, -2,-0.7005966423681771,1.2728637062513883
1503683664542,+0.254,+0.240,-0.544,-0.763,+0.976,-0.083,-0.269,+30.188,-7.000,+8.188,-1, -9, -3, -1, 0, 1, -1, 0,-0.7093297672722793,1.2723115664731712
1503683664564,+0.257,+0.244,-0.540,-0.764,+0.961,-0.062,-0.333,+32.688,-12.688,+8.750,0, -2, 0, -1, 0, -2, -6, -3,-0.719578099093636,1.2672545825417856
1503683664591,+0.259,+0.248,-0.535,-0.765,+0.951,-0.094,-0.279,+29.750,-17.062,+9.938,0, -1, -2, -2, -2, -2, 2, 3,-0.727646638875362,1.259659619057428
1503683664602,+0.261,+0.253,-0.532,-0.765,+0.907,-0.122,-0.276,+30.688,-10.875,+14.375,0, -8, -2, -1, -3, -2, 1, 2,-0.7375675360430102,1.2580225962359555
1503683664624,+0.262,+0.259,-0.528,-0.765,+0.935,-0.110,-0.317,+32.875,-5.125,+21.250,-2, -2, -3, 0, -2, -3, 2, -3,-0.7467934598242811,1.2550177849519228
1503683664649,+0.262,+0.265,-0.525,-0.765,+0.971,-0.107,-0.318,+30.688,+0.750,+22.562,-1, 1, 2, -1, 0, 1, 1, 0,-0.7546152099767103,1.254535998384004
1503683664662,+0.263,+0.271,-0.523,-0.765,+0.971,-0.109,-0.265,+34.312,-2.562,+20.812,-1, 1, 0, 2, 0, -3, -1, -3,-0.7647504793997083,1.25688029630754
1503683664684,+0.264,+0.278,-0.519,-0.764,+0.952,-0.165,-0.292,+42.625,-2.375,+17.750,-1, -3, 0, -1, -1, 1, 0, -1,-0.7753240833938377,1.2553428756774174
1503683664707,+0.266,+0.285,-0.516,-0.762,+0.948,-0.183,-0.282,+41.250,+1.938,+15.250,4, -1, -3, -2, -2, 0, -1, -4,-0.7878817811412988,1.2563844136768074
1503683664724,+0.267,+0.292,-0.514,-0.761,+0.946,-0.149,-0.267,+40.062,+1.875,+17.188,0, 7, 5, -1, 1, -1, 0, 1,-0.7995032845456265,1.2602771297572772
1503683664744,+0.269,+0.299,-0.511,-0.760,+0.921,-0.172,-0.271,+43.500,+2.562,+19.062,-2, -3, -4, -3, -1, -2, -1, -1,-0.8126982104380377,1.2621291836284083
1503683664767,+0.270,+0.307,-0.508,-0.758,+0.945,-0.226,-0.293,+46.812,+3.812,+17.875,0, 2, 0, 0, -1, 1, -3, 1,-0.8254147440548625,1.2650883623757045
1503683664783,+0.272,+0.315,-0.505,-0.756,+0.949,-0.174,-0.272,+48.125,+3.188,+19.500,-2, -7, -2, 0, 0, 0, -4, -9,-0.8401749958328675,1.2685571611777366
1503683664804,+0.274,+0.322,-0.501,-0.755,+0.865,-0.103,-0.296,+45.688,-3.562,+22.500,0, 2, 1, 0, -1, 0, 1, 1,-0.8533956083091818,1.268811913263505
1503683664827,+0.275,+0.330,-0.498,-0.753,+0.813,-0.140,-0.291,+47.438,+9.750,+25.688,-2, 0, 1, -1, 1, -2, -1, -3,-0.8666583618623674,1.2727090410203585
1503683664842,+0.274,+0.339,-0.497,-0.750,+0.905,-0.173,-0.253,+47.500,+26.000,+31.188,-2, 0, -3, -3, -1, -4, -1, 1,-0.8786666970142225,1.28253600624373
1503683664864,+0.274,+0.348,-0.496,-0.747,+0.991,-0.155,-0.229,+46.688,+17.438,+34.125,1, 0, -3, -1, -3, -2, -2, -1,-0.8928455532822493,1.292941262419458
1503683664887,+0.274,+0.357,-0.492,-0.745,+0.943,-0.201,-0.189,+51.188,+2.812,+30.750,1, 8, -1, 0, -1, 4, -1, -3,-0.9063248073131603,1.2968557708023232
1503683664902,+0.275,+0.367,-0.489,-0.742,+0.886,-0.264,-0.209,+55.812,+10.938,+27.938,-1, 9, 0, 0, -1, -3, 1, 5,-0.9238809056660828,1.3051280406432133
1503683664925,+0.275,+0.378,-0.486,-0.739,+0.933,-0.311,-0.162,+53.812,+11.062,+28.625,-2, -6, -5, -1, -1, -1, -2, 0,-0.9418560679617018,1.3153910285908958
1503683664946,+0.276,+0.387,-0.483,-0.735,+0.950,-0.300,-0.131,+53.000,+6.062,+27.938,0, -6, 0, -1, -1, -1, 0, -2,-0.9579928903441378,1.3227879561562799
1503683664962,+0.277,+0.395,-0.479,-0.733,+0.896,-0.304,-0.172,+47.438,+1.438,+21.312,-1, -2, 3, 0, -1, 1, 0, 6,-0.9727159334991089,1.3270371116847146
1503683664984,+0.278,+0.399,-0.479,-0.731,+0.906,-0.276,-0.110,+27.125,+1.500,+4.750,0, -1, -2, -2, -1, 1, 1, 4,-0.9817019408236967,1.3338143556200561
1503683665015,+0.279,+0.401,-0.482,-0.728,+0.937,-0.237,-0.091,+7.188,+16.500,-7.500,-1, 0, 0, -2, -1, -2, 3, -1,-0.9878839358296146,1.3438317773522137
1503683665022,+0.279,+0.400,-0.485,-0.726,+1.026,-0.251,-0.098,-8.062,+14.750,-6.625,3, 15, 3, 0, 0, -4, -4, 0,-0.9866624772102339,1.3485784081552328
1503683665044,+0.277,+0.398,-0.490,-0.725,+0.950,-0.233,-0.135,-18.312,+18.938,-6.062,-3, -8, -2, -1, -1, 0, -1, -3,-0.9810985914934955,1.3561178379597396
1503683665067,+0.275,+0.395,-0.493,-0.725,+0.962,-0.292,-0.234,-24.188,+21.750,-3.625,2, -4, 3, 0, -3, -1, -5, -10,-0.9730036309853972,1.3575332353169607
1503683665085,+0.273,+0.393,-0.495,-0.726,+0.920,-0.337,-0.200,-19.500,+6.375,-6.312,1, 0, -4, -1, -2, -1, 0, 2,-0.966750854814208,1.3586222022102143
1503683665104,+0.273,+0.391,-0.496,-0.726,+0.879,-0.274,-0.237,-11.375,+9.188,-4.500,-2, 1, -1, -2, 1, 0, -1, -1,-0.9633361708439608,1.3575206779881186
1503683665127,+0.270,+0.390,-0.498,-0.725,+0.858,-0.284,-0.187,-12.688,+22.000,+0.062,-5, -6, -4, -4, -1, 0, -4, -4,-0.9566006697350316,1.3597770938105997
1503683665142,+0.266,+0.389,-0.503,-0.724,+0.862,-0.282,-0.125,-20.938,+32.500,+0.312,-1, 8, 0, 2, 1, 0, -4, -3,-0.949522828735774,1.369002915352563
1503683665167,+0.262,+0.388,-0.508,-0.723,+0.923,-0.342,-0.096,-27.062,+30.750,+0.438,-5, -5, -1, -1, -2, -1, 1, 1,-0.9425090945134452,1.3783184397697876
1503683665188,+0.257,+0.387,-0.512,-0.723,+0.939,-0.295,-0.125,-26.125,+23.500,+6.688,-2, -3, 1, -1, 0, -2, -3, -5,-0.9336329389922984,1.3853857676913426
1503683665203,+0.253,+0.385,-0.514,-0.723,+0.895,-0.326,-0.194,-23.188,+23.188,+4.875,0, 2, -2, -3, -2, 0, 0, -1,-0.9236761778821735,1.3861972981774346
1503683665225,+0.249,+0.384,-0.517,-0.724,+0.918,-0.328,-0.140,-26.562,+17.625,+5.438,3, -1, -2, -4, 0, 8, 2, 1,-0.9165031473336117,1.3913254346111057
1503683665247,+0.243,+0.382,-0.519,-0.725,+0.945,-0.320,-0.091,-31.250,+12.188,+17.500,1, -3, -2, 7, 4, 4, 2, 4,-0.9034585844722443,1.3921318594188286
1503683665263,+0.237,+0.380,-0.520,-0.727,+0.862,-0.340,-0.096,-36.188,+7.438,+16.688,-2, 7, 1, -8, -8, -1, -2, 1,-0.890293145080173,1.390754839411814
1503683665286,+0.231,+0.378,-0.523,-0.729,+0.785,-0.351,-0.145,-37.188,+22.812,+6.000,-9, -8, -4, -9, -5, 15, -1, -12,-0.8781937913070678,1.3942713193036498
1503683665306,+0.224,+0.375,-0.527,-0.728,+0.850,-0.334,-0.133,-36.375,+33.312,+4.562,2, -6, 2, -1, -3, -5, 2, 4,-0.8621218819541604,1.3979527816874349
1503683665323,+0.219,+0.372,-0.532,-0.728,+0.953,-0.331,-0.114,-38.125,+27.000,-0.062,4, 6, -1, 1, 8, -16, 2, -1,-0.850405668776733,1.4046833361956652
1503683665345,+0.215,+0.367,-0.537,-0.728,+0.956,-0.350,-0.098,-43.938,+26.000,-10.625,3, -1, -1, 3, 0, -13, 0, 5,-0.8366595478884622,1.4084753469307842
1503683665367,+0.210,+0.360,-0.544,-0.728,+0.915,-0.351,-0.087,-55.125,+25.125,-22.500,7, 4, 1, -4, -1, -5, 0, 4,-0.8185997888025984,1.414203160234901
1503683665383,+0.207,+0.352,-0.550,-0.729,+0.986,-0.297,-0.093,-56.812,+24.375,-25.812,-1, -1, 4, 4, -1, 2, -2, -3,-0.802004530474661,1.416700935223266
1503683665405,+0.205,+0.343,-0.556,-0.729,+1.085,-0.202,-0.210,-46.688,+22.875,-23.062,-6, -4, -2, -5, -19, 0, -5, 0,-0.7851439307227107,1.4180653204406817
1503683665429,+0.205,+0.335,-0.558,-0.731,+1.060,-0.201,-0.227,-39.625,-0.375,-22.625,-2, -3, 2, 3, 0, 0, 0, -5,-0.7722640611276771,1.411815122712984
1503683665443,+0.205,+0.326,-0.558,-0.735,+0.996,-0.260,-0.122,-47.250,-22.562,-22.438,-5, -2, -6, 3, -2, -1, 0, 1,-0.7574695761433838,1.3998055626715016
1503683665465,+0.204,+0.317,-0.560,-0.738,+0.954,-0.215,-0.149,-53.875,-9.500,-27.938,6, 5, -1, 1, -1, -2, -1, 0,-0.7419496719944129,1.3929458634173808
1503683665488,+0.204,+0.307,-0.563,-0.740,+0.942,-0.100,-0.230,-46.438,+3.188,-22.938,16, 13, 0, -1, 4, 1, -4, -3,-0.7268347524958566,1.3876202057571252
1503683665503,+0.201,+0.301,-0.566,-0.741,+0.922,-0.122,-0.196,-39.625,+10.062,-9.375,3, 14, -1, -1, 2, 0, -1, -2,-0.7133299069283732,1.3873403553145545
1503683665526,+0.197,+0.295,-0.568,-0.742,+0.975,-0.215,-0.137,-45.750,+6.938,-5.875,-8, -10, -3, 6, 11, 1, 1, -4,-0.6977731419836428,1.3845794399873224
1503683665547,+0.194,+0.287,-0.572,-0.744,+0.998,-0.236,-0.158,-55.000,+8.375,-16.750,-4, -4, -1, -3, -5, 1, -2, 2,-0.6819265810381265,1.3850200891118893
1503683665564,+0.190,+0.278,-0.576,-0.745,+0.992,-0.200,-0.117,-59.375,+10.625,-21.062,-9, -12, -5, -5, -12, 1, 1, 3,-0.6626152555710378,1.384293547443313
1503683665585,+0.187,+0.270,-0.580,-0.746,+1.000,-0.144,-0.116,-55.438,+6.750,-13.750,18, 1, 2, 25, 17, -2, 2, 8,-0.6467634312030994,1.385237201241726
1503683665607,+0.182,+0.262,-0.582,-0.748,+0.970,-0.135,-0.126,-57.125,+0.125,-4.000,-8, 8, 4, -10, -12, -7, 1, -2,-0.6271465412639299,1.381320107934642
1503683665623,+0.175,+0.255,-0.583,-0.751,+0.941,-0.193,-0.089,-63.250,-6.562,+3.500,17, 29, 24, 4, 1, 1, -2, -1,-0.6058043918359607,1.3762036898393557
1503683665645,+0.168,+0.247,-0.585,-0.754,+1.049,-0.214,-0.099,-64.000,-3.688,+4.312,-26, -22, -10, -1, 8, -1, -4, -10,-0.5834760698457899,1.3729050894214758
1503683665667,+0.164,+0.240,-0.583,-0.759,+1.075,-0.168,-0.158,-54.062,-26.062,+1.000,0, -4, -2, -7, -4, -2, 0, 1,-0.5667024317369231,1.3611798414695453
1503683665683,+0.161,+0.233,-0.577,-0.766,+1.024,-0.145,-0.168,-46.875,-57.688,+6.062,-7, -6, -12, -10, -7, 5, -5, -3,-0.5506776450021378,1.3397854034606165
1503683665705,+0.156,+0.226,-0.569,-0.775,+0.886,-0.197,-0.124,-55.062,-70.500,+19.250,-5, -13, -3, -3, -4, -3, -1, -3,-0.5312626208247018,1.3137887101713464
1503683665728,+0.147,+0.219,-0.565,-0.782,+0.775,-0.223,-0.102,-68.750,-40.625,+26.250,3, 1, 2, 3, -3, -10, -2, 1,-0.5063191963760476,1.2976163441135642
1503683665743,+0.136,+0.214,-0.566,-0.785,+0.857,-0.201,-0.093,-69.125,-1.438,+30.750,11, 9, 4, 3, 2, -1, -2, 2,-0.48189355993394023,1.2952585595194945
1503683665766,+0.126,+0.209,-0.568,-0.786,+0.969,-0.151,-0.144,-60.625,+6.812,+34.000,-4, -3, -3, 5, 12, 3, 4, 1,-0.45914477496724104,1.2952082543160564
1503683665786,+0.118,+0.205,-0.566,-0.789,+1.029,-0.142,-0.170,-50.500,-15.062,+28.812,0, -7, -8, -10, -6, -2, -5, -4,-0.44015011085631905,1.2863899029773846
1503683665803,+0.112,+0.200,-0.562,-0.794,+1.008,-0.190,-0.166,-47.250,-37.188,+22.125,-4, 2, -3, -8, -9, 6, -1, -6,-0.4228033735486316,1.2723699721146184
1503683665825,+0.107,+0.195,-0.558,-0.800,+0.920,-0.195,-0.150,-49.125,-41.438,+11.062,-1, -16, 9, 5, 2, -2, -9, -1,-0.4073783262008079,1.2589861434822265
1503683665847,+0.105,+0.189,-0.554,-0.804,+0.880,-0.125,-0.145,-36.750,-42.375,+4.250,0, -11, -16, -3, -2, -1, -1, 0,-0.3952988978087535,1.2446495623752052
1503683665864,+0.105,+0.186,-0.547,-0.810,+0.888,-0.101,-0.212,-19.250,-57.938,+5.000,-10, -8, 1, 0, 2, -1, -5, -6,-0.39003253009075894,1.2258934648951698
1503683665885,+0.104,+0.181,-0.540,-0.816,+0.838,-0.125,-0.294,-22.938,-53.375,+2.562,2, 6, 1, -3, 0, -1, 3, 0,-0.3805721038860715,1.2056678171878825
1503683665906,+0.099,+0.180,-0.536,-0.819,+0.760,-0.358,-0.099,-35.750,-31.188,+11.812,1, 8, 0, -5, -7, 1, 1, -1,-0.3699955046799521,1.1948606930234784
1503683665924,+0.087,+0.176,-0.531,-0.824,+1.011,-0.374,-0.274,-63.062,-37.750,+44.000,-2, 4, 1, -1, -2, -6, -1, 1,-0.34367463226377515,1.1790703883784919
1503683665945,+0.081,+0.170,-0.531,-0.826,+1.285,-0.081,-0.240,-48.312,-18.188,+24.688,-6, 1, 0, 3, 8, 2, -1, -3,-0.32625725044420334,1.1747834086620574
1503683665967,+0.082,+0.166,-0.527,-0.829,+1.358,-0.028,-0.320,-18.312,-44.000,+7.312,0, -6, -2, 0, -1, 0, -2, -1,-0.3221756422869476,1.1628223667354591
1503683665983,+0.083,+0.167,-0.519,-0.834,+1.129,-0.198,-0.329,+7.250,-62.688,+8.375,-7, -9, -2, -3, -2, 0, 1, 2,-0.32333798662207713,1.1447230276284515
1503683666005,+0.085,+0.169,-0.511,-0.838,+0.913,-0.263,-0.354,+12.000,-56.062,+6.250,17, 12, -1, 0, 3, -1, 1, 5,-0.32726774068517117,1.1271801052564268
1503683666028,+0.086,+0.171,-0.502,-0.844,+0.798,-0.200,-0.393,+10.438,-59.625,+11.125,4, 6, 1, -3, -4, -3, 2, 2,-0.3294448711235947,1.1079556234181906
1503683666043,+0.086,+0.174,-0.490,-0.850,+0.771,-0.215,-0.497,+14.375,-64.750,+17.250,-2, -4, -2, -5, 0, 4, 0, 2,-0.33000225147421697,1.0817238291069513
1503683666066,+0.088,+0.174,-0.482,-0.854,+0.775,-0.231,-0.546,+5.938,-46.000,+3.938,-9, -5, -2, -2, 2, 9, -2, -3,-0.33151101494161805,1.06332004826585
1503683666087,+0.088,+0.174,-0.477,-0.857,+0.752,-0.188,-0.537,-1.688,-24.938,+5.812,-4, -10, -5, -2, -1, -3, 1, -2,-0.330337752680553,1.0519140864293248
1503683666103,+0.087,+0.173,-0.473,-0.859,+0.739,-0.113,-0.479,-3.500,-18.000,+9.375,12, 7, 0, 5, 4, 1, 0, 3,-0.3264031656566871,1.0417488213614206
1503683666125,+0.084,+0.174,-0.469,-0.862,+0.789,-0.195,-0.463,-2.750,-22.500,+24.500,6, -1, 0, -1, -4, -2, -5, -13,-0.32134459288023265,1.033143228294409
1503683666148,+0.081,+0.176,-0.464,-0.864,+0.849,-0.248,-0.464,-1.875,-23.188,+25.312,-1, -1, 0, -3, -3, -3, 7, 17,-0.3168650706955592,1.0222048344403585
1503683666165,+0.079,+0.178,-0.460,-0.866,+0.859,-0.282,-0.440,-1.750,-25.875,+19.500,-6, -6, -1, -3, -3, -2, 6, 16,-0.3144660352877344,1.0140259599845343
1503683666185,+0.078,+0.178,-0.456,-0.869,+0.896,-0.241,-0.493,-1.688,-30.750,+10.062,1, -4, -1, 0, 0, 0, -3, -10,-0.3117342579385282,1.0051494720125083
1503683666207,+0.079,+0.178,-0.452,-0.870,+0.910,-0.185,-0.498,+3.938,-25.438,+5.438,-33, -8, -4, -2, 1, 1, 0, 16,-0.31229603866793454,0.9956895241959438
1503683666223,+0.080,+0.180,-0.448,-0.872,+0.892,-0.216,-0.494,+10.938,-24.000,+9.875,0, 4, 5, 0, -4, -1, -3, -6,-0.31523174191301895,0.988182016173006
1503683666245,+0.081,+0.183,-0.444,-0.873,+0.897,-0.252,-0.479,+13.438,-29.000,+7.750,1, 6, 0, 1, -1, -1, -1, -1,-0.3191033740725787,0.9809295229619079
1503683666267,+0.082,+0.185,-0.439,-0.876,+0.828,-0.286,-0.488,+12.188,-35.000,+3.938,12, -1, 0, -2, -1, 2, -3, 39,-0.3218093702376409,0.9715102468446889
1503683666283,+0.083,+0.186,-0.433,-0.878,+0.779,-0.282,-0.542,+9.438,-34.312,+2.375,-4, -3, -3, -2, -1, -3, 0, -17,-0.3228761578460354,0.9583985926836608
1503683666305,+0.085,+0.187,-0.427,-0.880,+0.719,-0.275,-0.548,+6.812,-30.688,+0.250,-1, -6, -10, -2, -2, -1, 0, -4,-0.32576933560170807,0.9455797268801275
1503683666328,+0.086,+0.188,-0.423,-0.882,+0.722,-0.275,-0.582,+4.562,-24.812,-1.062,20, -1, -10, -5, -3, -3, -3, -1,-0.32755736151155757,0.9375897888257129
1503683666343,+0.087,+0.188,-0.420,-0.884,+0.746,-0.269,-0.578,+2.000,-15.625,-2.000,-9, 9, 8, 5, 0, -2, -13, -50,-0.32863722457246514,0.9313874200968536
1503683666368,+0.088,+0.188,-0.418,-0.884,+0.780,-0.275,-0.567,-0.062,-8.188,-2.688,12, 5, 3, -1, -1, 1, 7, 6,-0.3297497970456615,0.9266489931224295
1503683666387,+0.088,+0.188,-0.417,-0.885,+0.798,-0.253,-0.574,-0.312,-3.625,-1.125,-2, -3, -2, -1, 0, -1, 1, -1,-0.32955387102872186,0.9246857435718798
1503683666403,+0.088,+0.188,-0.417,-0.885,+0.767,-0.278,-0.574,+1.875,-1.750,-0.625,-1, 0, 2, 1, 0, 1, -3, 1,-0.32955387102872186,0.9246857435718798
1503683666427,+0.089,+0.188,-0.416,-0.885,+0.726,-0.269,-0.563,-0.625,+1.812,-3.188,-1, -3, -1, -3, -1, 0, -2, -8,-0.3310380062691042,0.9224393269980553
1503683666447,+0.089,+0.188,-0.417,-0.885,+0.763,-0.259,-0.541,-3.250,+6.250,-5.312,38, 10, 1, 1, 0, 3, 2, 2,-0.3314060932008813,0.9249200553638299
1503683666467,+0.090,+0.187,-0.419,-0.884,+0.809,-0.241,-0.542,-4.500,+6.562,-4.562,-11, 0, 0, -3, -1, -1, -3, -10,-0.33274503126301075,0.9288663820600701
1503683666485,+0.090,+0.186,-0.419,-0.884,+0.826,-0.239,-0.526,-1.750,+3.250,-2.500,-11, -6, 0, 0, 1, 0, -2, 6,-0.3316743429430405,0.9281372105795278
1503683666507,+0.091,+0.186,-0.420,-0.884,+0.826,-0.255,-0.538,-0.062,-0.438,-2.625,-10, -8, -3, -3, -3, 0, 8, 11,-0.33388709127821187,0.9308499893857884
1503683666523,+0.092,+0.186,-0.419,-0.884,+0.800,-0.234,-0.562,+1.000,-3.312,-4.812,29, 9, 6, 1, 0, -2, 3, 8,-0.3353738179589846,0.9285979329226036
1503683666545,+0.093,+0.186,-0.419,-0.884,+0.769,-0.240,-0.566,+1.562,-1.188,-3.500,-12, 7, 6, 2, 2, 2, -2, -6,-0.337224247273114,0.9288280814606558
1503683666567,+0.093,+0.186,-0.419,-0.884,+0.763,-0.252,-0.552,+1.375,+1.625,-0.562,-5, -4, 0, -1, 0, 1, -1, -2,-0.337224247273114,0.9288280814606558
1503683666583,+0.093,+0.187,-0.419,-0.884,+0.784,-0.266,-0.543,+0.750,+3.312,+0.000,-3, -3, 0, 0, -1, 0, 2, -4,-0.33829661437797715,0.929560503902884
1503683666605,+0.093,+0.187,-0.419,-0.884,+0.787,-0.271,-0.549,-0.500,+3.438,-2.125,12, 14, 1, -1, -3, -1, -1, 5,-0.33829661437797715,0.929560503902884
1503683666630,+0.094,+0.187,-0.420,-0.883,+0.788,-0.255,-0.547,-1.438,+3.000,-4.875,0, -8, -5, 0, 1, 0, -2, -4,-0.3403292271318477,0.931754520287209
1503683666643,+0.094,+0.186,-0.420,-0.883,+0.771,-0.254,-0.551,-2.875,+4.062,-4.500,9, 4, 0, -2, 0, -1, -1, 2,-0.33925434851079866,0.9310202233722233
1503683666666,+0.094,+0.186,-0.421,-0.883,+0.803,-0.245,-0.527,-3.562,+4.875,-4.250,24, 14, 1, -2, -3, -4, -2, -4,-0.3396165732839012,0.9335018858935301
1503683666687,+0.095,+0.185,-0.422,-0.883,+0.827,-0.230,-0.534,-3.000,+2.438,-3.500,16, 7, -2, -3, -1, -2, -2, 1,-0.34075029431825693,0.93547985649785
1503683666704,+0.096,+0.185,-0.422,-0.882,+0.821,-0.230,-0.540,+0.625,-0.875,-3.875,-20, -7, 1, 1, -1, 1, 1, -1,-0.34241232742612665,0.9351896311828529
1503683666725,+0.097,+0.185,-0.421,-0.883,+0.791,-0.233,-0.539,+2.000,-4.438,-5.188,1, -6, 1, -2, 1, 1, 1, -3,-0.34408876709000047,0.9334526567829117
1503683666747,+0.098,+0.185,-0.421,-0.883,+0.779,-0.232,-0.538,+1.062,-2.562,-3.375,-4, -13, -2, -1, 0, 0, 4, 6,-0.3459386900302898,0.9336796260425504
1503683666763,+0.098,+0.185,-0.421,-0.883,+0.789,-0.233,-0.543,+0.188,-1.438,-1.688,-7, -5, 1, 0, -1, -1, -4, -3,-0.3459386900302898,0.9336796260425504
1503683666785,+0.099,+0.185,-0.420,-0.883,+0.817,-0.244,-0.558,+1.375,-2.625,-0.062,-17, -11, -1, -4, -4, -1, 1, -4,-0.3474304906401233,0.9314295134179149
