Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503946064452,+0.746,+0.459,-0.141,-0.462,+0.834,-0.213,-0.494,-0.688,-0.938,+0.375,-2, 5, 1, 2, -1, 0, -3, 0,-2.14906821229611,0.9866528185939661,10
1503946064474,+0.746,+0.459,-0.141,-0.462,+0.837,-0.214,-0.496,-1.312,+0.250,-0.188,19, 7, -2, -1, -2, -2, -1, 0,-2.14906821229611,0.9866528185939661,10
1503946064498,+0.746,+0.459,-0.141,-0.462,+0.822,-0.206,-0.491,-2.312,+2.438,-0.625,-5, -5, -2, -1, -2, -1, 1, 1,-2.14906821229611,0.9866528185939661,10
1503946064513,+0.746,+0.459,-0.141,-0.462,+0.840,-0.193,-0.496,-0.938,+1.125,+0.250,-9, -3, -4, -2, 0, 1, 1, 2,-2.14906821229611,0.9866528185939661,10
1503946064539,+0.746,+0.459,-0.141,-0.462,+0.849,-0.203,-0.490,-0.688,-0.625,+0.438,-1, 1, 0, -1, -1, -3, -1, -1,-2.14906821229611,0.9866528185939661,10
1503946064558,+0.746,+0.459,-0.141,-0.461,+0.843,-0.205,-0.501,+0.062,-1.938,-0.188,4, 2, -3, -3, -2, -1, -2, -3,-2.1499033655395867,0.9864936224972455,10
1503946064573,+0.746,+0.459,-0.141,-0.461,+0.833,-0.210,-0.498,-0.375,-1.750,+0.062,1, -4, -4, 0, 0, -1, -3, -5,-2.1499033655395867,0.9864936224972455,10
1503946064594,+0.746,+0.459,-0.141,-0.461,+0.830,-0.208,-0.484,-1.312,-0.250,+0.562,-13, 2, 4, 1, -1, -1, 0, 2,-2.1499033655395867,0.9864936224972455,10
1503946064616,+0.746,+0.459,-0.141,-0.461,+0.835,-0.211,-0.496,-1.438,+1.875,+0.500,-3, 2, 6, 1, 2, 1, 0, -4,-2.1499033655395867,0.9864936224972455,10
1503946064632,+0.746,+0.459,-0.141,-0.461,+0.844,-0.210,-0.499,-1.375,+1.000,+0.562,-49, -11, -5, -4, -2, -1, -1, 0,-2.1499033655395867,0.9864936224972455,10
1503946064654,+0.746,+0.459,-0.141,-0.461,+0.843,-0.207,-0.498,-1.000,-1.312,+0.375,-2, -1, -1, -3, -2, 0, 0, -1,-2.1499033655395867,0.9864936224972455,10
1503946064677,+0.746,+0.459,-0.141,-0.461,+0.837,-0.211,-0.498,-0.250,-3.312,+0.000,13, -1, -4, 3, 0, -3, -1, -1,-2.1499033655395867,0.9864936224972455,10
1503946064692,+0.746,+0.459,-0.140,-0.461,+0.831,-0.218,-0.501,-0.875,-1.375,-0.500,19, -2, -6, -1, -1, 0, -2, 1,-2.1504182822493942,0.985492688460027,10
1503946064714,+0.746,+0.459,-0.141,-0.461,+0.830,-0.210,-0.485,-2.062,+1.438,+0.500,6, 1, 2, -1, -1, -1, -1, 0,-2.1499033655395867,0.9864936224972455,10
1503946064739,+0.746,+0.459,-0.141,-0.461,+0.845,-0.203,-0.494,-1.750,+1.938,+0.562,3, 0, 1, 0, -2, -1, 0, -1,-2.1499033655395867,0.9864936224972455,10
1503946064752,+0.746,+0.459,-0.141,-0.461,+0.853,-0.199,-0.491,-0.250,-1.438,+0.062,-7, 4, -2, -4, -4, 0, 0, -2,-2.1499033655395867,0.9864936224972455,10
1503946064782,+0.747,+0.459,-0.140,-0.461,+0.842,-0.211,-0.503,+0.125,-4.688,-0.250,1, -5, -2, -3, 0, 0, 0, -2,-2.152456222131738,0.9860116686664734,10
1503946064799,+0.747,+0.458,-0.140,-0.461,+0.818,-0.209,-0.508,-0.438,-3.812,+0.062,-3, -1, 2, 3, -1, -1, -1, -1,-2.151044999587484,0.9836022305685904,10
1503946064814,+0.747,+0.458,-0.140,-0.461,+0.829,-0.206,-0.503,-1.125,-0.812,+0.125,4, -7, -4, -2, -1, 1, 0, -3,-2.151044999587484,0.9836022305685904,10
1503946064834,+0.747,+0.458,-0.140,-0.461,+0.842,-0.212,-0.503,-1.125,+0.750,+0.250,4, 0, -2, -1, 0, -2, -1, 0,-2.151044999587484,0.9836022305685904,10
1503946064857,+0.747,+0.458,-0.140,-0.461,+0.843,-0.213,-0.498,-1.562,-0.625,+0.562,-13, -3, -2, -1, -1, -2, 1, 1,-2.151044999587484,0.9836022305685904,10
1503946064872,+0.747,+0.458,-0.140,-0.461,+0.834,-0.208,-0.496,-1.500,-1.500,-0.125,22, 3, 3, 0, -2, -3, -4, -5,-2.151044999587484,0.9836022305685904,10
1503946064894,+0.747,+0.458,-0.140,-0.461,+0.821,-0.206,-0.500,-0.750,-1.000,-0.375,-7, -3, -2, -3, 0, 0, -3, 0,-2.151044999587484,0.9836022305685904,10
1503946064916,+0.747,+0.458,-0.140,-0.461,+0.843,-0.214,-0.493,-0.312,-1.812,+0.125,15, 3, 0, -1, 0, 0, 0, -1,-2.151044999587484,0.9836022305685904,10
1503946064932,+0.747,+0.458,-0.139,-0.461,+0.839,-0.204,-0.500,-0.562,-1.562,+0.188,2, -5, -2, -4, -2, 0, -1, -1,-2.151559479019174,0.9826034304543384,10
1503946064954,+0.747,+0.458,-0.139,-0.461,+0.829,-0.194,-0.506,-1.625,-0.812,-0.125,-4, -6, -4, -1, 0, -2, -3, -2,-2.151559479019174,0.9826034304543384,10
1503946064977,+0.747,+0.457,-0.139,-0.461,+0.827,-0.204,-0.513,-1.812,+0.500,-0.125,-54, -9, -4, -1, -4, 0, 1, -3,-2.1501465224271743,0.9801949156659412,10
1503946064992,+0.747,+0.457,-0.139,-0.461,+0.822,-0.209,-0.509,-1.375,+0.688,-0.062,12, 0, 1, 1, 2, 1, -2, -4,-2.1501465224271743,0.9801949156659412,10
1503946065014,+0.747,+0.457,-0.139,-0.461,+0.839,-0.208,-0.503,-1.312,+0.062,+0.625,-8, 6, -3, -1, -1, -4, -1, 2,-2.1501465224271743,0.9801949156659412,10
1503946065036,+0.747,+0.457,-0.139,-0.461,+0.840,-0.208,-0.502,-1.250,-0.188,+0.875,0, 0, 0, 1, 0, -1, -2, -1,-2.1501465224271743,0.9801949156659412,10
1503946065052,+0.747,+0.457,-0.139,-0.461,+0.836,-0.212,-0.493,-1.500,+0.562,+0.312,59, 5, 2, -1, -4, -2, -2, 0,-2.1501465224271743,0.9801949156659412,10
1503946065075,+0.747,+0.457,-0.139,-0.461,+0.828,-0.211,-0.502,-1.500,+0.750,-0.188,-4, -1, 2, 0, 0, 1, 1, 0,-2.1501465224271743,0.9801949156659412,10
1503946065097,+0.747,+0.457,-0.139,-0.461,+0.838,-0.206,-0.509,-0.688,+0.312,+0.500,11, 12, -1, 2, 4, 0, 0, 5,-2.1501465224271743,0.9801949156659412,10
1503946065112,+0.747,+0.457,-0.139,-0.461,+0.838,-0.199,-0.508,-0.750,-0.812,-0.312,1, 1, 2, -2, -1, -2, -2, -1,-2.1501465224271743,0.9801949156659412,10
1503946065135,+0.748,+0.457,-0.139,-0.461,+0.825,-0.200,-0.506,-1.062,-1.938,+0.375,-18, -6, -1, -3, -3, 0, -3, -1,-2.1521902906248576,0.9807158395507768,10
1503946065156,+0.747,+0.457,-0.139,-0.461,+0.829,-0.208,-0.491,-2.125,+1.250,+0.500,-10, -5, -10, -3, -4, 0, -1, -5,-2.1501465224271743,0.9801949156659412,10
1503946065173,+0.747,+0.458,-0.140,-0.461,+0.837,-0.214,-0.488,-2.188,+3.875,+1.125,18, -4, -2, -1, 0, -4, -3, 1,-2.151044999587484,0.9836022305685904,10
1503946065195,+0.747,+0.458,-0.140,-0.461,+0.851,-0.213,-0.500,-1.500,+2.938,+0.188,-8, 3, 3, 0, 0, 0, 1, 0,-2.151044999587484,0.9836022305685904,10
1503946065218,+0.747,+0.458,-0.140,-0.461,+0.844,-0.207,-0.513,-1.125,-1.125,-0.438,-5, -2, 1, 1, 0, 0, -2, 0,-2.151044999587484,0.9836022305685904,10
1503946065233,+0.747,+0.458,-0.140,-0.461,+0.824,-0.195,-0.498,-1.375,-2.188,+0.000,9, -2, -4, -1, 0, 0, 0, -2,-2.151044999587484,0.9836022305685904,10
1503946065255,+0.747,+0.458,-0.140,-0.461,+0.825,-0.200,-0.492,-1.625,+1.000,+0.688,-7, -2, 1, -1, -1, -1, -2, 2,-2.151044999587484,0.9836022305685904,10
1503946065278,+0.746,+0.458,-0.141,-0.461,+0.833,-0.213,-0.494,-2.125,+5.000,+0.688,-4, -2, 0, 0, 0, 0, -1, 0,-2.148487648324027,0.9840846738869309,10
1503946065293,+0.746,+0.459,-0.141,-0.461,+0.846,-0.219,-0.504,-2.125,+3.938,+0.500,-45, -1, 2, -1, 0, -1, -2, -3,-2.1499033655395867,0.9864936224972455,10
1503946065315,+0.746,+0.459,-0.141,-0.461,+0.838,-0.205,-0.500,-1.750,+1.000,+0.125,11, 3, 3, -1, 1, -2, 1, -1,-2.1499033655395867,0.9864936224972455,10
1503946065337,+0.746,+0.459,-0.141,-0.461,+0.840,-0.197,-0.489,-1.312,-1.125,+0.125,25, 1, 1, 0, -1, -1, 1, 1,-2.1499033655395867,0.9864936224972455,10
1503946065352,+0.746,+0.459,-0.141,-0.461,+0.833,-0.198,-0.493,-1.312,+0.062,+0.438,0, -5, -6, -3, -3, 0, 0, -1,-2.1499033655395867,0.9864936224972455,10
1503946065377,+0.746,+0.459,-0.141,-0.461,+0.828,-0.205,-0.495,-1.625,+2.625,+0.562,0, 0, 1, 1, 1, 0, 0, -1,-2.1499033655395867,0.9864936224972455,10
1503946065396,+0.745,+0.460,-0.142,-0.461,+0.840,-0.214,-0.502,-1.438,+3.875,+0.438,-4, 2, -1, 0, 1, -2, -2, -1,-2.148765423074613,0.9893900370285452,10
1503946065419,+0.745,+0.460,-0.142,-0.461,+0.847,-0.209,-0.499,-1.938,+1.875,+0.688,-12, -1, 2, 0, -1, -1, -1, 0,-2.148765423074613,0.9893900370285452,10
1503946065434,+0.745,+0.460,-0.142,-0.461,+0.845,-0.200,-0.483,-1.250,-0.875,+0.625,10, -5, -4, -3, -2, -2, 1, -1,-2.148765423074613,0.9893900370285452,10
1503946065456,+0.745,+0.460,-0.142,-0.461,+0.850,-0.207,-0.491,-0.250,-0.938,+0.500,-16, -1, -1, 0, 0, 0, -5, -3,-2.148765423074613,0.9893900370285452,10
1503946065486,+0.745,+0.460,-0.142,-0.461,+0.836,-0.219,-0.496,-1.062,+0.312,+0.250,-29, -8, -5, -3, -3, -1, -1, -3,-2.148765423074613,0.9893900370285452,10
1503946065494,+0.745,+0.460,-0.142,-0.461,+0.830,-0.206,-0.506,-2.125,+1.812,-0.438,-4, 3, -3, 1, 0, -2, -1, -1,-2.148765423074613,0.9893900370285452,10
1503946065517,+0.745,+0.460,-0.142,-0.461,+0.839,-0.193,-0.495,-1.750,+1.438,+0.562,43, 5, 4, 2, 1, -2, -3, -4,-2.148765423074613,0.9893900370285452,10
1503946065542,+0.745,+0.460,-0.143,-0.461,+0.841,-0.194,-0.491,-1.312,+1.250,+0.438,7, 7, -2, -2, -1, -1, 3, 2,-2.148250888204003,0.9903955863797504,10
1503946065555,+0.745,+0.460,-0.143,-0.461,+0.846,-0.212,-0.496,-0.750,+1.062,+0.250,10, 1, -2, -1, -1, 0, -1, 0,-2.148250888204003,0.9903955863797504,10
1503946065580,+0.745,+0.460,-0.143,-0.461,+0.838,-0.211,-0.492,-1.438,+0.188,+0.312,-11, -2, -4, 0, 0, -1, 0, 3,-2.148250888204003,0.9903955863797504,10
1503946065599,+0.745,+0.460,-0.143,-0.461,+0.841,-0.201,-0.483,-1.500,+0.688,+0.562,7, 0, -1, 0, -2, -2, -1, -2,-2.148250888204003,0.9903955863797504,10
1503946065616,+0.745,+0.461,-0.143,-0.461,+0.842,-0.208,-0.496,-1.438,+2.500,+0.188,-3, 0, 1, -2, 1, -2, 0, -2,-2.149669172375622,0.9928072124617926,10
1503946065636,+0.744,+0.461,-0.143,-0.461,+0.837,-0.209,-0.492,-1.875,+3.188,+0.750,-12, 3, 5, 2, -1, -2, -5, -7,-2.1476312066043257,0.9922914956104053,10
1503946065659,+0.744,+0.461,-0.143,-0.461,+0.849,-0.205,-0.495,-1.375,+1.562,+0.438,6, -3, 0, -2, -1, -2, 3, 4,-2.1476312066043257,0.9922914956104053,10
1503946065676,+0.744,+0.461,-0.143,-0.461,+0.849,-0.197,-0.485,-1.125,-0.500,+0.750,-7, 6, 5, -2, -3, -1, -3, 1,-2.1476312066043257,0.9922914956104053,10
1503946065696,+0.744,+0.461,-0.143,-0.461,+0.840,-0.207,-0.488,-1.375,-0.812,+0.312,4, 1, -2, 0, 0, -1, -1, -1,-2.1476312066043257,0.9922914956104053,10
1503946065719,+0.744,+0.461,-0.143,-0.461,+0.831,-0.208,-0.494,-1.625,+0.750,+0.375,-6, -6, -5, -1, 0, 0, -1, -3,-2.1476312066043257,0.9922914956104053,10
1503946065734,+0.744,+0.462,-0.143,-0.461,+0.840,-0.210,-0.486,-1.812,+2.000,+1.250,-6, -3, -1, 0, -1, 0, 1, -2,-2.149055383966223,0.9947062832293018,10
1503946065756,+0.744,+0.462,-0.144,-0.461,+0.853,-0.209,-0.487,-1.438,+1.438,+1.188,8, -2, -4, -1, -1, -1, -2, -6,-2.1485388415641222,0.9957125902299279,10
1503946065779,+0.744,+0.462,-0.144,-0.461,+0.845,-0.206,-0.498,-1.062,-0.188,+0.500,-26, -7, -4, -4, -3, -2, 0, 2,-2.1485388415641222,0.9957125902299279,10
1503946065794,+0.744,+0.462,-0.144,-0.461,+0.836,-0.204,-0.495,-1.312,-1.375,+0.000,-3, -1, 4, 3, 2, -1, -1, -1,-2.1485388415641222,0.9957125902299279,10
1503946065818,+0.744,+0.461,-0.144,-0.461,+0.833,-0.204,-0.496,-1.625,+0.500,+0.375,20, -1, -3, -3, -4, 2, -1, 2,-2.1471162499093244,0.9932991865814688,10
1503946065839,+0.744,+0.462,-0.144,-0.461,+0.842,-0.208,-0.491,-1.938,+3.312,+0.688,-2, 1, -1, 0, 1, -2, 0, -2,-2.1485388415641222,0.9957125902299279,10
1503946065854,+0.743,+0.462,-0.144,-0.461,+0.853,-0.210,-0.489,-1.375,+3.312,+0.875,-25, -7, 0, -1, -3, 0, 0, -1,-2.1465007503556723,0.9951980194434469,10
1503946065881,+0.743,+0.462,-0.144,-0.461,+0.849,-0.204,-0.503,-1.438,+1.750,-0.125,-1, 1, 6, 0, 0, -2, -3, -3,-2.1465007503556723,0.9951980194434469,10
1503946065899,+0.743,+0.462,-0.144,-0.461,+0.835,-0.201,-0.490,-1.938,+0.375,+0.375,0, -1, -9, -3, -4, -3, -2, -3,-2.1465007503556723,0.9951980194434469,10
1503946065915,+0.743,+0.463,-0.145,-0.461,+0.839,-0.198,-0.478,-2.125,+1.750,+0.312,3, 2, 2, 1, 1, 0, -1, 1,-2.147412269499744,0.9986230353623199,10
1503946065937,+0.743,+0.463,-0.145,-0.461,+0.842,-0.209,-0.491,-2.250,+4.875,+0.875,-9, -4, -3, -2, 0, 0, -2, -2,-2.147412269499744,0.9986230353623199,10
1503946065959,+0.742,+0.464,-0.146,-0.461,+0.845,-0.208,-0.483,-2.625,+5.500,+0.938,6, -2, -2, 1, -1, 0, 0, 1,-2.146289489995309,1.0015385684565126,10
1503946065979,+0.742,+0.464,-0.146,-0.461,+0.858,-0.199,-0.481,-2.125,+4.312,+0.438,0, -1, 1, -1, -2, -1, -1, 1,-2.146289489995309,1.0015385684565126,10
1503946065996,+0.742,+0.464,-0.146,-0.461,+0.851,-0.195,-0.478,-1.125,+1.312,+0.812,10, -4, 0, -1, 1, 0, -1, 0,-2.146289489995309,1.0015385684565126,10
1503946066019,+0.742,+0.464,-0.146,-0.461,+0.854,-0.215,-0.475,-1.688,-1.438,+0.125,-9, -3, -4, -1, 0, -2, 2, 0,-2.146289489995309,1.0015385684565126,10
1503946066034,+0.742,+0.465,-0.146,-0.461,+0.880,-0.230,-0.475,-1.438,-0.375,-0.625,-21, -3, -3, -2, -3, -1, -1, -2,-2.14772043196122,1.0039577400653934,10
1503946066057,+0.742,+0.465,-0.147,-0.460,+0.887,-0.207,-0.481,+0.250,-0.938,-5.875,2, 5, 0, -1, -1, 0, -2, -1,-2.1480294796466546,1.0048082087241859,10
1503946066080,+0.743,+0.464,-0.147,-0.459,+0.854,-0.204,-0.489,+0.812,-6.562,-6.812,19, 14, 8, 2, 1, -2, -7, -5,-2.1494626341089407,1.0027387201491478,10
1503946066095,+0.744,+0.462,-0.146,-0.459,+0.808,-0.208,-0.482,-0.188,-11.312,-3.312,43, 0, -1, -2, -1, -2, -1, -2,-2.149169536092031,0.9974088465641868,10
1503946066117,+0.745,+0.462,-0.146,-0.459,+0.862,-0.211,-0.474,-0.625,-4.562,-3.688,10, 2, -2, -2, -2, -1, 3, 4,-2.1512037266269513,0.9979210319413296,10
1503946066139,+0.746,+0.462,-0.147,-0.457,+0.952,-0.202,-0.490,+1.500,-1.062,-13.000,33, 1, -1, 0, -1, 0, -2, -1,-2.154387796992693,0.9991178719478682,10
1503946066155,+0.747,+0.461,-0.147,-0.455,+0.898,-0.187,-0.483,+0.250,-9.062,-11.500,-14, -5, 1, -1, 1, -1, -2, -3,-2.1566935103733704,0.9968930757263361,10
1503946066179,+0.750,+0.459,-0.146,-0.454,+0.868,-0.170,-0.479,+1.688,-18.250,-6.688,19, -5, -7, -2, 0, -3, 0, -1,-2.1613513527436408,0.9924443190840435,10
1503946066199,+0.751,+0.458,-0.146,-0.453,+0.877,-0.195,-0.517,+3.562,-5.875,-9.062,-14, 0, 0, 0, -1, 1, 6, 3,-2.1628430232406024,0.99039031219356,10
1503946066215,+0.751,+0.459,-0.147,-0.452,+0.842,-0.197,-0.538,-0.750,+8.438,-5.000,3, 0, 0, 2, -1, -1, -2, -3,-2.1645588662811988,0.9936340627229379,10
1503946066237,+0.750,+0.460,-0.147,-0.451,+0.885,-0.193,-0.504,+0.062,+10.875,-0.438,-5, -1, -1, -1, -2, 0, 0, 0,-2.1647791174040485,0.9953652473167516,10
1503946066259,+0.749,+0.463,-0.146,-0.451,+0.875,-0.232,-0.486,+10.312,+10.875,+2.812,5, -6, -2, -1, 2, -3, -3, -1,-2.167466850266846,1.001088013449998,10
1503946066275,+0.747,+0.467,-0.146,-0.450,+0.887,-0.236,-0.479,+10.375,+20.438,+5.562,-13, 3, -2, 0, -1, -2, 0, 1,-2.1699190752673685,1.009596011594566,10
1503946066299,+0.745,+0.471,-0.145,-0.450,+0.909,-0.246,-0.522,+11.688,+23.000,+7.312,-17, -7, -2, -3, -1, -1, 0, -1,-2.1721219006097034,1.0173223991430502,10
1503946066319,+0.743,+0.477,-0.144,-0.448,+0.941,-0.256,-0.485,+18.750,+26.688,+7.000,15, 3, -1, -2, 0, 0, 1, 2,-2.178996748908043,1.0297080124533158,10
1503946066335,+0.740,+0.483,-0.141,-0.447,+0.968,-0.271,-0.455,+26.625,+23.500,+11.500,-4, -1, -1, 1, -2, -1, 0, 1,-2.184328136262443,1.0399416528079746,10
1503946066361,+0.738,+0.488,-0.137,-0.445,+0.947,-0.287,-0.465,+31.438,+21.875,+11.125,3, -2, 0, -4, -2, -2, 0, 1,-2.191807867374723,1.047269497271156,10
1503946066381,+0.736,+0.494,-0.133,-0.443,+0.895,-0.314,-0.465,+33.125,+18.688,+7.688,8, -3, -5, -2, -2, 0, -2, -2,-2.2009651452539107,1.0572981045713423,10
1503946066395,+0.734,+0.500,-0.130,-0.440,+0.874,-0.320,-0.419,+33.250,+24.250,+4.875,-15, -6, -3, -1, -1, -1, -1, -1,-2.2106350845247325,1.0683332717126268,10
1503946066418,+0.732,+0.507,-0.127,-0.437,+0.864,-0.293,-0.394,+36.062,+32.250,+3.000,-36, -9, -1, -2, -1, 0, -1, -8,-2.222027097004274,1.082136066099178,10
1503946066439,+0.729,+0.515,-0.124,-0.433,+0.875,-0.335,-0.405,+39.438,+39.688,+1.312,0, 1, -6, -3, -1, -2, -1, 0,-2.2342747116812327,1.0981748269457206,10
1503946066455,+0.726,+0.524,-0.122,-0.429,+0.883,-0.364,-0.399,+34.750,+49.375,-3.375,8, 4, 0, 1, 1, -1, 0, 3,-2.24772048614386,1.1180045229267925,10
1503946066479,+0.722,+0.533,-0.121,-0.425,+0.898,-0.316,-0.370,+34.562,+51.625,-2.125,-2, 1, 4, 2, -1, 0, -2, 0,-2.259016052994458,1.1385333421726915,10
1503946066499,+0.718,+0.542,-0.120,-0.420,+0.912,-0.322,-0.374,+38.812,+48.750,-4.062,-9, -5, -1, -3, -3, -2, -2, -4,-2.271601735517152,1.1592832376468192,10
1503946066515,+0.716,+0.550,-0.119,-0.414,+0.887,-0.325,-0.374,+38.688,+47.750,-9.750,3, 2, 4, -1, -2, 0, -1, -2,-2.287299374228358,1.17845359104196,10
1503946066537,+0.714,+0.557,-0.118,-0.408,+0.908,-0.308,-0.339,+39.312,+40.062,-15.250,-5, -3, -7, -1, -2, -1, -3, -4,-2.301612914782509,1.1951522365392024,10
1503946066559,+0.713,+0.563,-0.117,-0.401,+0.902,-0.284,-0.327,+41.750,+33.250,-18.062,-23, -1, 3, -1, -2, 1, 2, -4,-2.3171578537956092,1.209649915093322,10
1503946066575,+0.712,+0.569,-0.115,-0.395,+0.866,-0.303,-0.352,+40.812,+34.000,-19.562,10, 7, 2, 0, -2, 0, -2, 0,-2.3326227253087524,1.2236404743553218,10
1503946066598,+0.711,+0.576,-0.114,-0.388,+0.852,-0.295,-0.289,+40.625,+40.625,-20.562,-5, 0, 0, 0, -2, -2, -1, 1,-2.349955886571192,1.2411885331294694,10
1503946066619,+0.708,+0.583,-0.114,-0.381,+0.893,-0.275,-0.263,+39.000,+41.625,-16.188,-25, -7, 1, -1, 0, 0, -1, -2,-2.363491777261142,1.2588448331639126,10
1503946066635,+0.706,+0.590,-0.113,-0.375,+0.882,-0.253,-0.259,+35.875,+44.625,-13.875,19, 3, -4, -3, 0, 1, 2, 1,-2.3784872287624634,1.2764303474942122,10
1503946066657,+0.704,+0.596,-0.113,-0.369,+0.878,-0.269,-0.269,+32.500,+40.938,-15.000,6, 4, 1, -1, 1, -2, 1, 5,-2.391150066963396,1.292054926815019,10
1503946066681,+0.701,+0.603,-0.114,-0.364,+0.884,-0.285,-0.242,+28.938,+43.500,-15.938,-52, -6, 0, -1, -2, -1, -3, -2,-2.401976686423344,1.3109812947482737,10
1503946066695,+0.699,+0.609,-0.115,-0.358,+0.913,-0.247,-0.182,+26.125,+38.312,-17.562,8, -1, -4, -1, -3, -3, -2, -4,-2.4138055202764463,1.3274739607772814,10
1503946066718,+0.698,+0.613,-0.116,-0.352,+0.902,-0.229,-0.165,+25.312,+27.625,-20.938,-9, 2, 0, 0, -2, 1, -2, 1,-2.424008208260851,1.338712805481195,10
1503946066739,+0.697,+0.617,-0.117,-0.346,+0.892,-0.237,-0.166,+21.000,+25.000,-27.250,8, -2, 1, -1, -1, -1, -1, 0,-2.434210534579673,1.3499825460028443,10
1503946066756,+0.697,+0.620,-0.120,-0.340,+0.869,-0.201,-0.179,+13.125,+28.125,-28.500,-24, -6, -1, -3, -1, -1, -2, 0,-2.44229265744984,1.3599947004244748,10
1503946066779,+0.695,+0.623,-0.124,-0.335,+0.861,-0.130,-0.167,+11.250,+34.062,-25.500,2, 3, -1, -2, 1, -1, 0, -1,-2.445612223895234,1.3701810074647858,10
1503946066799,+0.693,+0.628,-0.128,-0.329,+0.898,-0.129,-0.157,+13.812,+40.938,-24.125,5, -1, 1, 0, 0, 1, -1, -7,-2.4528914526066004,1.3859842569374428,10
1503946066815,+0.691,+0.632,-0.132,-0.324,+0.973,-0.129,-0.134,+11.312,+39.000,-23.375,1, 2, 0, 1, -2, -3, -2, -1,-2.4575641630884633,1.3990829497902992,10
1503946066837,+0.691,+0.635,-0.136,-0.319,+1.006,-0.087,-0.107,+7.625,+19.125,-20.688,17, 5, 0, -2, 0, -1, 1, 1,-2.463299469709468,1.4098528645329802,10
1503946066859,+0.692,+0.635,-0.138,-0.314,+0.963,-0.071,-0.140,+9.875,+8.438,-20.562,-9, -6, -2, -1, -3, 0, -3, -3,-2.4680548606998975,1.4111501704669838,10
1503946066875,+0.693,+0.635,-0.140,-0.310,+0.885,-0.099,-0.143,+11.625,+6.938,-19.438,6, 3, 0, 0, 0, -1, -1, -2,-2.4717190383387746,1.4124996747669216,10
1503946066897,+0.693,+0.637,-0.141,-0.306,+0.887,-0.113,-0.093,+10.000,+14.625,-14.188,3, -5, -2, 1, -1, -1, 0, 1,-2.4779097481832526,1.4185539253789017,10
1503946066919,+0.692,+0.640,-0.143,-0.303,+0.960,-0.103,-0.076,+6.938,+19.438,-9.000,-13, -6, -4, -3, 0, -2, 1, 0,-2.482063254184857,1.4279065892374698,10
1503946066935,+0.690,+0.642,-0.145,-0.300,+1.019,-0.104,-0.112,+5.125,+22.938,-9.062,0, -2, 0, -2, -1, -2, -1, 0,-2.4835946910058935,1.434314563142117,10
1503946066958,+0.690,+0.643,-0.146,-0.298,+0.983,-0.087,-0.142,+6.312,+11.500,-6.875,2, -6, -6, -5, -2, -2, -4, -3,-2.48614717881745,1.437684304972153,10
1503946066979,+0.692,+0.642,-0.145,-0.296,+0.974,-0.121,-0.107,+10.375,-7.562,-4.750,-5, 2, -2, 0, 0, -1, 2, 0,-2.490522558570573,1.4345093498306911,10
1503946066995,+0.693,+0.642,-0.144,-0.295,+0.982,-0.167,-0.050,+6.812,-11.562,-4.062,-17, -3, -4, -3, -2, -1, 2, -1,-2.4939079347632105,1.4339831624579293,10
1503946067017,+0.693,+0.642,-0.144,-0.295,+0.952,-0.191,-0.053,+0.812,-0.750,+0.750,8, 0, -2, -3, -1, -1, 0, -1,-2.4939079347632105,1.4339831624579293,10
1503946067039,+0.692,+0.643,-0.144,-0.295,+0.946,-0.165,-0.072,-2.438,+9.750,+4.625,-1, -1, -1, -2, -1, -2, 1, 1,-2.4940300866662226,1.4365851536921863,10
1503946067055,+0.690,+0.644,-0.145,-0.296,+0.997,-0.153,-0.065,-4.875,+9.125,+5.562,-5, 2, 1, 1, 0, -2, -1, 0,-2.4907746935575013,1.4397203883642689,10
1503946067077,+0.689,+0.645,-0.145,-0.296,+1.001,-0.191,-0.065,-4.750,+6.500,+3.250,-5, 3, 3, -1, -1, 0, -1, 2,-2.4909082910375577,1.4423331148989331,10
1503946067099,+0.688,+0.646,-0.146,-0.297,+1.030,-0.191,-0.047,-5.750,+5.562,+1.250,-12, -4, -3, 0, 0, 1, 1, 4,-2.4888881778676923,1.445650686555627,10
1503946067116,+0.688,+0.645,-0.146,-0.298,+1.037,-0.157,-0.076,-7.625,-4.438,+5.750,0, -2, 0, 0, 1, -1, -3, -3,-2.48641455103048,1.44290570029504,10
1503946067139,+0.689,+0.644,-0.145,-0.299,+1.019,-0.177,-0.062,-6.812,-11.375,+5.375,-2, 1, -3, -2, 0, -1, 1, 0,-2.48620570873271,1.4396647866758678,10
1503946067167,+0.690,+0.642,-0.145,-0.301,+0.995,-0.187,-0.059,-8.812,-13.625,+2.875,15, 1, 2, 0, -1, 0, -2, -2,-2.48248311038547,1.434354727793416,10
1503946067175,+0.690,+0.642,-0.146,-0.301,+0.920,-0.163,-0.102,-1.438,-0.438,-1.500,-51, -8, -1, -1, -1, -1, -5, -5,-2.4814505734746373,1.4350246596810965,10
1503946067198,+0.691,+0.641,-0.146,-0.299,+0.961,-0.167,-0.111,+1.812,-1.562,-10.625,16, 5, 0, 0, -1, 0, -2, -4,-2.4835475336926307,1.4323432284320945,10
