Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503609684703,-0.381,-0.511,+0.240,+0.732,+0.757,-0.556,-0.326,-27.938,+0.188,-3.938,-3, -3, 8, 2, 0, 0, -2, -4,-1.341500151595506,1.1156222916109415,24
1503609684725,-0.381,-0.508,+0.242,+0.734,+0.752,-0.563,-0.335,-25.938,-0.875,-6.312,3, 3, -1, 3, 3, 1, 1, 5,-1.3348910965921823,1.1119362852961565,24
1503609684748,-0.381,-0.505,+0.244,+0.736,+0.770,-0.564,-0.329,-24.625,-1.688,-6.000,-5, 3, -7, -6, -3, -3, -3, -6,-1.3283725503777657,1.1083440902381334,24
1503609684763,-0.380,-0.502,+0.246,+0.737,+0.766,-0.560,-0.306,-26.188,+0.938,-4.562,5, -1, 9, 10, 2, 0, -1, -1,-1.3195120220258651,1.104037964027237,24
1503609684785,-0.379,-0.498,+0.248,+0.739,+0.760,-0.559,-0.331,-27.375,+3.125,-5.000,-2, -1, 12, 8, 4, 3, 3, -3,-1.3085006007943685,1.097550502087277,24
1503609684808,-0.378,-0.495,+0.251,+0.741,+0.758,-0.548,-0.354,-25.812,+6.750,-5.438,-1, -12, -13, -3, -2, -2, -1, 7,-1.3003695928738193,1.095587436420426,24
1503609684823,-0.378,-0.493,+0.254,+0.742,+0.771,-0.544,-0.361,-21.312,+7.000,-4.875,-22, -3, 7, 5, 2, 3, 0, -5,-1.2967101095215339,1.096483350016855,24
1503609684846,-0.377,-0.491,+0.256,+0.743,+0.785,-0.544,-0.360,-19.625,+4.375,-5.500,20, 11, -9, -8, -6, -1, 1, 12,-1.2905722852219308,1.0950191831202745,24
1503609684867,-0.377,-0.488,+0.257,+0.744,+0.778,-0.547,-0.353,-17.625,+0.375,-4.812,4, 0, -11, -7, -2, -2, 2, 6,-1.2839662483948104,1.0897858103899796,24
1503609684883,-0.377,-0.486,+0.258,+0.745,+0.768,-0.563,-0.349,-17.812,-1.438,-4.750,-9, -15, 0, -3, -2, -2, -7, -13,-1.279793281589963,1.0870607972503685,24
1503609684905,-0.376,-0.484,+0.260,+0.746,+0.766,-0.545,-0.365,-18.062,+1.750,-4.812,-30, -32, -12, -4, -3, -3, 6, 7,-1.273778403980852,1.0857379745700002,24
1503609684935,-0.375,-0.482,+0.262,+0.747,+0.756,-0.543,-0.357,-16.938,+5.188,-3.375,-49, -11, -3, -2, 0, -1, -4, -7,-1.2678034419295474,1.084462581490848,24
1503609684943,-0.375,-0.481,+0.264,+0.748,+0.778,-0.525,-0.352,-15.500,+6.938,-3.938,19, -10, -3, -1, -1, -1, -2, -7,-1.2664024818180573,1.0861605751742376,24
1503609684965,-0.374,-0.479,+0.265,+0.748,+0.787,-0.525,-0.360,-12.688,+3.938,-2.625,12, 4, 6, 0, 0, 0, -4, -3,-1.2598823387718148,1.082755243489408,24
1503609684987,-0.374,-0.478,+0.266,+0.749,+0.786,-0.540,-0.354,-12.750,+0.312,-0.812,-5, 8, -4, -1, 1, 9, 7, -9,-1.2581732225417304,1.0825772759334318,24
1503609685005,-0.373,-0.477,+0.267,+0.750,+0.775,-0.527,-0.365,-11.062,+0.188,+0.062,12, 15, 4, 3, -1, -2, -2, 0,-1.2542743082663068,1.0818878847999471,24
1503609685025,-0.373,-0.476,+0.267,+0.751,+0.769,-0.529,-0.360,-10.125,+1.125,+0.875,17, 14, 13, 2, 3, -2, -3, 5,-1.2522391181817403,1.0798092337039005,24
1503609685047,-0.372,-0.475,+0.268,+0.751,+0.770,-0.520,-0.369,-9.625,+4.625,+1.500,8, 15, 16, 10, 5, 1, 1, 9,-1.2480863381174554,1.078847076780781,24
1503609685063,-0.371,-0.474,+0.269,+0.752,+0.779,-0.523,-0.364,-8.750,+4.312,+1.312,9, 3, -2, -9, -6, -4, -7, -6,-1.244218878689561,1.078192427864533,24
1503609685085,-0.370,-0.474,+0.270,+0.752,+0.786,-0.518,-0.369,-7.562,+2.750,+0.625,23, 32, 19, 3, -2, -3, 1, 18,-1.242375687305264,1.0796053964588328,24
1503609685107,-0.370,-0.473,+0.270,+0.753,+0.772,-0.520,-0.359,-6.562,-2.312,+1.062,-13, -16, -20, -10, -4, -2, 1, 0,-1.2403640124241242,1.0775514524407432,24
1503609685123,-0.369,-0.472,+0.270,+0.753,+0.770,-0.520,-0.358,-7.812,-0.250,+1.000,-12, -10, -4, 1, -2, -2, 2, -21,-1.2358787286174855,1.074683417194917,24
1503609685145,-0.369,-0.472,+0.271,+0.754,+0.765,-0.507,-0.377,-6.562,+3.500,+2.188,-10, -8, -6, 1, 2, 0, -1, 2,-1.236521684135442,1.0769241249445585,24
1503609685167,-0.368,-0.471,+0.271,+0.754,+0.781,-0.518,-0.366,-6.750,+2.562,+1.000,16, 25, 14, 1, 0, 0, 0, 3,-1.232043919080445,1.0740643255237987,24
1503609685183,-0.368,-0.471,+0.272,+0.754,+0.791,-0.507,-0.352,-6.312,+0.875,+0.500,-2, 2, 9, 5, 1, 0, -2, -6,-1.2324079430800785,1.0760102092933261,24
1503609685207,-0.367,-0.470,+0.272,+0.755,+0.782,-0.506,-0.356,-6.875,-2.375,+1.062,6, 4, -2, -1, -1, -3, -1, -1,-1.2282216114658453,1.073458866857477,24
1503609685227,-0.367,-0.469,+0.272,+0.755,+0.771,-0.499,-0.370,-6.188,-0.062,+1.188,-7, -7, -6, -5, -4, -6, -3, -2,-1.2259521135739715,1.0711328277845737,24
1503609685244,-0.367,-0.469,+0.273,+0.756,+0.776,-0.515,-0.371,-6.562,+2.500,+0.375,5, 7, 9, 1, -1, 2, 9, 13,-1.2266081972791927,1.0733870898237179,24
1503609685265,-0.366,-0.468,+0.273,+0.756,+0.781,-0.509,-0.376,-6.188,+2.375,+0.188,-9, -12, -6, -2, 2, 3, -1, 0,-1.2221484089296453,1.070548271473701,24
1503609685287,-0.366,-0.468,+0.274,+0.757,+0.784,-0.500,-0.363,-7.000,-0.500,+0.375,-8, -12, -4, -3, -2, -3, -3, -10,-1.2228092615845434,1.0728078295220358,24
1503609685303,-0.366,-0.467,+0.274,+0.757,+0.780,-0.493,-0.374,-7.000,-0.875,+1.000,-1, -1, -3, -4, 3, 2, -5, -18,-1.2205541649393414,1.0704973125887876,24
1503609685325,-0.365,-0.466,+0.275,+0.757,+0.786,-0.502,-0.374,-7.750,+1.312,-0.375,-4, 1, 7, 6, 1, 2, 2, 2,-1.2164802378246191,1.0696326966907688,24
1503609685348,-0.365,-0.465,+0.275,+0.758,+0.782,-0.495,-0.371,-7.625,-0.062,-0.875,-12, -5, 2, -3, 0, -1, -2, -10,-1.2145297117459593,1.067641032939224,24
1503609685363,-0.365,-0.464,+0.276,+0.758,+0.787,-0.480,-0.367,-8.000,-1.250,-0.812,-8, 10, -8, 2, 0, 0, -2, -17,-1.2126675312088422,1.067313289040096,24
1503609685385,-0.365,-0.463,+0.277,+0.759,+0.773,-0.479,-0.381,-9.188,+0.062,-1.125,2, 2, 4, 6, 1, 1, -6, -16,-1.2111093182210033,1.0673032923579866,24
1503609685408,-0.365,-0.461,+0.278,+0.759,+0.773,-0.480,-0.385,-10.812,+3.125,-2.438,7, 4, -1, -3, 0, -2, -2, -14,-1.2070441978210995,1.0647237208352716,24
1503609685423,-0.365,-0.460,+0.280,+0.760,+0.792,-0.484,-0.373,-11.750,+4.000,-4.625,8, -1, -4, -1, -2, -2, 0, 7,-1.2058886587752724,1.0667136969128093,24
1503609685445,-0.365,-0.458,+0.281,+0.760,+0.799,-0.475,-0.375,-12.438,+1.188,-6.250,-11, -3, -6, -6, 0, 0, 1, 8,-1.2018658288771409,1.0641829945002188,24
1503609685467,-0.366,-0.456,+0.282,+0.760,+0.786,-0.474,-0.367,-12.688,-2.500,-6.312,14, -7, -19, -13, -7, -4, 2, 24,-1.2000616533426427,1.0621890257877893,24
1503609685483,-0.366,-0.454,+0.284,+0.761,+0.776,-0.476,-0.378,-14.438,-1.375,-7.562,4, -1, 1, 1, 0, 0, 2, 9,-1.1967739163655404,1.062008795240203,24
1503609685505,-0.367,-0.452,+0.285,+0.761,+0.786,-0.478,-0.378,-14.188,+1.812,-9.000,4, -7, -10, -5, -3, 2, 4, 21,-1.1950216680809251,1.0600686600432532,24
1503609685527,-0.367,-0.451,+0.288,+0.761,+0.801,-0.489,-0.387,-13.562,+4.938,-9.500,-2, 0, -9, -7, -3, -1, -3, -2,-1.194003490685978,1.0638148088316,24
1503609685544,-0.367,-0.449,+0.289,+0.762,+0.799,-0.480,-0.390,-13.500,+3.250,-8.500,10, 14, 10, 6, 0, 0, 1, 17,-1.1904078694923026,1.0617378738261756,24
1503609685565,-0.367,-0.447,+0.291,+0.762,+0.800,-0.476,-0.380,-14.250,+0.500,-8.500,18, 16, -9, -1, 2, 0, -2, 13,-1.186907965408262,1.0613602939735742,24
1503609685587,-0.368,-0.445,+0.292,+0.762,+0.797,-0.476,-0.386,-13.938,+1.375,-7.250,11, -14, -13, -6, -5, -2, -1, 2,-1.185240266873424,1.05951379227867,24
1503609685603,-0.367,-0.444,+0.294,+0.763,+0.789,-0.483,-0.379,-13.125,+3.625,-5.250,-29, -4, 1, -1, -1, 1, -3, -4,-1.1820189439066642,1.0611796397173112,24
1503609685625,-0.367,-0.442,+0.295,+0.763,+0.787,-0.479,-0.402,-12.875,+4.875,-3.938,10, 20, 18, 7, 1, 0, -2, -24,-1.1782029060391588,1.0588869233625353,24
1503609685648,-0.366,-0.441,+0.297,+0.764,+0.794,-0.465,-0.402,-13.125,+4.312,-4.312,-5, 49, 23, 5, 3, -1, 1, 1,-1.17501108933121,1.0605939613933273,24
1503609685663,-0.366,-0.439,+0.298,+0.764,+0.800,-0.464,-0.396,-11.750,+2.188,-4.875,-9, -18, -5, -3, -3, 1, 4, 29,-1.17123208078948,1.0583474519085132,24
1503609685686,-0.366,-0.438,+0.299,+0.765,+0.795,-0.474,-0.383,-11.562,+1.438,-4.000,3, -2, 2, 0, 0, 0, -1, -10,-1.169863023792251,1.0585663835038335,24
1503609685711,-0.366,-0.437,+0.301,+0.765,+0.793,-0.453,-0.392,-12.688,+1.938,-4.312,-10, -20, -7, -4, -2, -2, -3, -8,-1.1685634387259167,1.0604756445636074,24
1503609685723,-0.366,-0.435,+0.302,+0.766,+0.787,-0.442,-0.408,-12.938,+3.188,-5.438,-3, -22, -6, 6, 0, -3, -11, -16,-1.1651558312576742,1.0586186646609137,24
1503609685745,-0.366,-0.433,+0.303,+0.766,+0.796,-0.435,-0.401,-12.750,+1.062,-6.125,-4, -1, -5, -5, -1, 0, 2, 5,-1.1614497837170583,1.0564582399970606,24
1503609685768,-0.366,-0.431,+0.305,+0.766,+0.793,-0.430,-0.380,-13.000,-0.375,-6.062,3, -10, -10, -3, -3, 0, 5, 8,-1.158150117766137,1.0563421511637467,24
1503609685784,-0.366,-0.429,+0.306,+0.767,+0.788,-0.420,-0.383,-13.562,-0.062,-7.000,17, 48, 20, 3, 3, -1, 2, 8,-1.1548165953104588,1.054570091982134,24
1503609685806,-0.367,-0.427,+0.307,+0.767,+0.805,-0.434,-0.403,-13.812,+1.375,-8.188,2, -3, -9, -6, -5, -3, -7, -14,-1.1533535265056338,1.0529577375786545,24
1503609685827,-0.367,-0.425,+0.309,+0.768,+0.804,-0.433,-0.411,-13.750,+2.562,-6.875,-9, -12, -5, -1, -1, 1, 0, 1,-1.1504519175540435,1.053264535603332,24
1503609685845,-0.367,-0.423,+0.310,+0.768,+0.811,-0.424,-0.414,-14.750,-0.438,-7.188,27, 6, -2, -3, -2, -2, -1, 6,-1.1468589927310644,1.0512360472984852,24
1503609685866,-0.367,-0.421,+0.312,+0.769,+0.808,-0.410,-0.404,-14.938,-2.188,-8.312,-14, -10, 5, 3, 4, 1, -1, -17,-1.1440058003387124,1.0516051638753605,24
1503609685887,-0.368,-0.419,+0.313,+0.769,+0.814,-0.422,-0.394,-15.312,-3.062,-8.125,-1, -6, -10, -2, 0, -1, 0, 6,-1.1426290039864686,1.050087859847499,24
1503609685904,-0.368,-0.417,+0.314,+0.770,+0.805,-0.420,-0.407,-14.438,+0.938,-7.000,-9, -8, 0, 5, 2, -1, -1, 6,-1.1394386280513098,1.0484786394414447,24
1503609685926,-0.368,-0.415,+0.316,+0.770,+0.811,-0.413,-0.406,-14.000,+2.438,-7.375,4, 4, -3, -1, -2, -1, -2, -7,-1.1363155270240146,1.0485901964096578,24
1503609685949,-0.368,-0.413,+0.317,+0.770,+0.830,-0.393,-0.417,-13.250,+1.125,-8.062,6, 26, 9, 1, 4, 1, -2, -8,-1.1328303343755934,1.0466891412318955,24
1503609685963,-0.369,-0.411,+0.319,+0.771,+0.837,-0.414,-0.415,-13.375,-2.688,-8.375,-1, -9, 0, -2, -1, -1, 0, 1,-1.132259067029517,1.0476524259660591,24
1503609685986,-0.370,-0.409,+0.320,+0.771,+0.823,-0.400,-0.415,-13.188,-1.625,-8.875,5, 12, 15, 14, 3, -1, -1, -2,-1.1309858000756983,1.0462470772125338,24
1503609686007,-0.370,-0.407,+0.321,+0.771,+0.815,-0.397,-0.401,-12.562,-1.125,-8.625,3, 1, -2, -3, 1, 0, 0, 2,-1.1275629671459677,1.044417742782038,24
1503609686023,-0.370,-0.405,+0.323,+0.771,+0.833,-0.389,-0.411,-11.688,+1.562,-7.438,2, -4, -6, -1, 1, 0, 0, 3,-1.124538564120779,1.0446614469617395,24
1503609686046,-0.371,-0.404,+0.324,+0.771,+0.823,-0.398,-0.416,-11.500,+2.688,-7.000,12, 21, -6, -5, -3, -1, -2, 0,-1.1252016383039363,1.0452332021118338,24
1503609686067,-0.371,-0.402,+0.326,+0.771,+0.835,-0.401,-0.425,-11.562,+3.188,-7.188,-12, 4, 10, 1, -1, -1, -1, -5,-1.1222044770616142,1.0455172139246076,24
1503609686084,-0.371,-0.401,+0.327,+0.771,+0.824,-0.378,-0.421,-10.438,+2.812,-7.625,-2, 0, -17, -11, -5, -1, -1, 1,-1.12071298033826,1.0456700348833092,24
1503609686105,-0.371,-0.400,+0.328,+0.771,+0.829,-0.379,-0.403,-10.688,+1.375,-8.312,7, 3, 4, 4, 0, 0, -1, -1,-1.1192261637151137,1.045830042248359,24
1503609686127,-0.372,-0.398,+0.330,+0.771,+0.830,-0.375,-0.427,-8.562,+5.562,-7.938,-5, 3, 19, 9, 6, 3, 3, 5,-1.1184304127645972,1.0466003459984061,24
1503609686145,-0.372,-0.398,+0.332,+0.771,+0.822,-0.377,-0.420,-7.500,+5.500,-6.188,5, -19, -12, -9, -5, -2, 3, 11,-1.1191776292441875,1.050719926729792,24
1503609686165,-0.372,-0.397,+0.333,+0.770,+0.830,-0.371,-0.434,-8.562,+4.750,-7.062,-5, -2, 1, 4, 2, 2, -2, 1,-1.1173539836448303,1.0505481176284412,24
1503609686188,-0.372,-0.396,+0.335,+0.770,+0.820,-0.359,-0.432,-8.000,+5.625,-7.562,-3, -24, -8, 3, -1, -1, -3, -8,-1.1162568072480226,1.0528029321648085,24
1503609686203,-0.372,-0.395,+0.336,+0.770,+0.825,-0.351,-0.417,-7.375,+2.875,-7.062,-9, 3, -5, -4, -5, -4, -6, -10,-1.1147909829710205,1.0530017224844435,24
1503609686225,-0.373,-0.394,+0.337,+0.770,+0.828,-0.358,-0.422,-5.812,+2.938,-5.688,3, -10, -11, -11, -5, -2, 0, 2,-1.115486233362402,1.0536245098666979,24
1503609686247,-0.373,-0.393,+0.338,+0.770,+0.822,-0.361,-0.419,-6.438,+2.875,-5.938,12, 8, -1, -1, -1, -2, 3, 2,-1.1140286199453484,1.0538359038057659,24
1503609686263,-0.373,-0.392,+0.339,+0.769,+0.828,-0.347,-0.417,-5.438,+2.438,-3.812,-3, 0, -10, -8, -1, 1, 0, -1,-1.112222924929882,1.0536965747111888,24
1503609686286,-0.373,-0.392,+0.340,+0.769,+0.828,-0.356,-0.420,-5.750,+4.562,-2.750,-13, -19, 6, 3, 0, -2, -2, -6,-1.112593362071293,1.0557680961303897,24
1503609686307,-0.373,-0.392,+0.341,+0.769,+0.839,-0.351,-0.428,-4.938,+6.625,-5.312,15, 11, 3, 2, 0, 0, 0, -1,-1.1129632435989658,1.0578403759453052,24
1503609686323,-0.373,-0.391,+0.342,+0.768,+0.852,-0.342,-0.417,-3.625,+4.500,-3.938,3, 5, 10, 6, 5, 1, 1, 5,-1.111160669232361,1.0577110682587636,24
1503609686347,-0.373,-0.391,+0.343,+0.768,+0.863,-0.344,-0.405,-3.562,+1.250,-2.938,-6, 1, 1, -3, -3, -2, -1, -3,-1.111530357093422,1.0597864438571358,24
1503609686367,-0.373,-0.391,+0.343,+0.768,+0.854,-0.353,-0.415,-3.812,+0.250,-1.750,0, -11, -6, 0, -3, -3, -2, -1,-1.111530357093422,1.0597864438571358,24
1503609686390,-0.373,-0.390,+0.344,+0.768,+0.833,-0.347,-0.424,-3.812,+3.312,-1.438,2, 17, 5, -1, 1, 1, 0, 0,-1.1100838943473241,1.060023213136814,24
1503609686405,-0.373,-0.390,+0.345,+0.768,+0.833,-0.341,-0.413,-3.812,+4.062,-2.500,-5, -3, -6, -3, -2, 1, -1, -2,-1.1104528581339514,1.0621011704273997,24
1503609686427,-0.373,-0.390,+0.346,+0.767,+0.845,-0.334,-0.411,-3.812,+8.062,-2.500,-4, -7, -10, -7, -5, -2, -1, 1,-1.1104689286927878,1.0638226522076315,24
1503609686450,-0.372,-0.390,+0.348,+0.767,+0.860,-0.328,-0.418,-3.375,+7.000,-3.312,-4, 1, 10, 1, 0, 0, -5, -2,-1.1090619831914905,1.0675838453068605,24
1503609686465,-0.373,-0.390,+0.349,+0.767,+0.855,-0.319,-0.400,-3.375,+1.500,-3.625,7, 1, -13, -7, 0, -2, -2, 2,-1.1115724635685127,1.0700649904325037,24
1503609686487,-0.373,-0.389,+0.349,+0.766,+0.841,-0.316,-0.398,-3.812,+0.000,-3.438,2, -1, -2, -2, -1, -3, 0, 0,-1.1094090293057894,1.067876889246837,24
1503609686510,-0.373,-0.388,+0.350,+0.766,+0.826,-0.322,-0.407,-4.812,+4.375,-3.562,-3, -10, -9, -4, -3, -2, -1, -1,-1.1079689476732872,1.068133902689501,24
1503609686526,-0.373,-0.388,+0.352,+0.766,+0.832,-0.307,-0.421,-5.938,+8.812,-6.875,-6, -10, 13, 7, 2, 0, 0, -3,-1.1087033441656762,1.0723062796942602,24
1503609686550,-0.374,-0.387,+0.355,+0.765,+0.852,-0.286,-0.409,-6.500,+11.188,-9.875,1, 8, 1, -2, 0, 0, -1, -3,-1.1097826675072942,1.076785202202194,24
1503609686570,-0.375,-0.386,+0.357,+0.764,+0.869,-0.279,-0.403,-5.625,+8.625,-8.875,-9, 31, 29, 12, 3, 1, -1, -6,-1.1104953123753225,1.0791819222992125,24
1503609686586,-0.375,-0.385,+0.359,+0.763,+0.866,-0.291,-0.415,-6.438,+5.875,-10.500,4, -1, 0, 3, 1, 2, 2, 1,-1.1090735524190845,1.0812021390147584,24
1503609686608,-0.376,-0.383,+0.361,+0.762,+0.852,-0.286,-0.413,-8.562,+5.688,-13.250,-5, -6, -1, -1, -2, 0, 1, -4,-1.1080012967572612,1.0818141844575988,24
1503609686630,-0.378,-0.381,+0.363,+0.761,+0.846,-0.258,-0.402,-7.500,+3.250,-18.125,4, 8, -2, -1, 2, -1, -3, 4,-1.1090765698475464,1.082821819179023,24
1503609686645,-0.381,-0.379,+0.366,+0.760,+0.853,-0.266,-0.395,-4.188,+6.875,-21.688,0, -2, 1, 6, 2, -1, 1, 1,-1.112653716756631,1.0863118628626547,24
1503609686667,-0.383,-0.378,+0.369,+0.758,+0.869,-0.284,-0.411,-3.250,+9.688,-21.875,-1, -8, -12, -5, -3, -2, -3, -1,-1.1155053842154639,1.0908552855578773,24
1503609686690,-0.385,-0.377,+0.372,+0.756,+0.879,-0.268,-0.405,-3.125,+10.375,-23.562,-1, -1, -1, -5, -1, -1, 1, 3,-1.1183508187380702,1.0954009665962596,24
1503609686706,-0.389,-0.375,+0.375,+0.753,+0.869,-0.245,-0.393,-1.188,+7.750,-29.250,-6, 1, 9, 2, 2, -1, 0, 2,-1.1233628895351857,1.098546279453045,24
1503609686728,-0.393,-0.374,+0.378,+0.750,+0.864,-0.248,-0.383,+3.000,+7.938,-34.250,6, 0, -2, 1, -3, -3, -1, -2,-1.1301259919168118,1.103440716639591,24
1503609686751,-0.397,-0.374,+0.381,+0.746,+0.873,-0.269,-0.382,+4.688,+13.562,-36.375,2, 2, 5, -2, -3, -1, -1, -3,-1.138278831376146,1.109720051046753,24
1503609686766,-0.401,-0.373,+0.385,+0.742,+0.874,-0.252,-0.390,+4.000,+18.000,-36.812,1, -1, -22, -16, -7, -2, -3, -3,-1.145017121179137,1.1163357051983758,24
1503609686788,-0.405,-0.372,+0.389,+0.739,+0.898,-0.233,-0.382,+4.625,+14.250,-37.938,0, 0, 0, 2, -1, -1, -1, -2,-1.1520900057065433,1.1232909693348596,24
1503609686810,-0.410,-0.371,+0.393,+0.734,+0.911,-0.229,-0.366,+6.188,+11.062,-40.688,-11, -5, 11, 0, 0, 1, 1, 0,-1.1606258520378419,1.1298727878093173,24
1503609686826,-0.415,-0.371,+0.396,+0.731,+0.920,-0.233,-0.364,+5.625,+8.438,-38.188,-4, -7, -13, -5, -2, -2, -1, 1,-1.1712518906186906,1.1367576560315584,24
1503609686848,-0.419,-0.370,+0.398,+0.728,+0.907,-0.216,-0.375,+4.812,+8.562,-33.500,4, 10, 14, 13, 3, -2, -1, -1,-1.177732095614005,1.1394721088763509,24
1503609686870,-0.422,-0.369,+0.401,+0.724,+0.899,-0.209,-0.374,+4.500,+10.125,-31.312,-1, -9, -13, -10, -1, 0, -1, -3,-1.1820366163333151,1.1436270930040693,24
1503609686887,-0.426,-0.368,+0.404,+0.721,+0.913,-0.205,-0.354,+4.062,+10.312,-32.000,14, 2, -11, -7, 0, -2, -1, 4,-1.1888292413095993,1.1484313881922277,24
1503609686908,-0.429,-0.368,+0.407,+0.718,+0.928,-0.203,-0.335,+3.000,+10.500,-29.938,-9, -11, -3, -2, -3, 1, 2, 1,-1.1951656497089056,1.1546454108115425,24
1503609686930,-0.431,-0.367,+0.409,+0.715,+0.928,-0.183,-0.345,+0.312,+8.562,-25.500,0, 5, 16, 7, 2, 0, -1, -3,-1.1973777107406505,1.1567344212850696,24
1503609686946,-0.433,-0.366,+0.412,+0.713,+0.920,-0.159,-0.353,-2.000,+10.125,-20.062,4, 3, 0, -2, 2, 0, 1, 1,-1.2001840975913458,1.161270714597131,24
1503609686968,-0.434,-0.366,+0.414,+0.711,+0.909,-0.163,-0.371,-2.938,+13.312,-14.875,-14, -7, -19, -6, -7, -4, -5, -6,-1.202246308461319,1.1651213293972538,24
1503609686990,-0.435,-0.366,+0.417,+0.710,+0.914,-0.165,-0.347,-2.688,+13.562,-14.250,1, -4, -6, -2, -2, 0, 1, 1,-1.2048883222574784,1.1714194078413083,24
1503609687006,-0.436,-0.365,+0.419,+0.707,+0.945,-0.170,-0.330,-1.812,+11.125,-18.125,-4, -5, -7, -3, -5, -2, -5, -1,-1.2049465553497425,1.173247971941219,24
1503609687028,-0.438,-0.365,+0.421,+0.706,+0.950,-0.154,-0.337,-1.875,+6.812,-18.125,3, -4, -9, -4, -3, -1, 1, -2,-1.2094785569078328,1.1777263784669922,24
1503609687053,-0.439,-0.364,+0.422,+0.704,+0.939,-0.149,-0.326,-0.938,+3.375,-11.688,11, 13, 21, 9, 5, 3, 2, 2,-1.2095947990165066,1.1777751145492692,24
1503609687066,-0.440,-0.364,+0.423,+0.703,+0.914,-0.157,-0.318,+1.188,+4.500,-12.625,-13, 0, 6, 7, 2, 0, -1, 1,-1.211704941160282,1.1798516271502493,24
1503609687089,-0.443,-0.364,+0.425,+0.701,+0.927,-0.147,-0.322,+3.188,+5.500,-19.250,-12, -5, 2, -7, 0, -1, -1, -3,-1.2180904463948596,1.184281353418698,24
1503609687110,-0.445,-0.363,+0.426,+0.699,+0.939,-0.145,-0.309,+1.312,+1.875,-19.938,5, -2, 4, -2, -9, -1, 2, 4,-1.2203894003653808,1.184613348565974,24
1503609687126,-0.446,-0.363,+0.427,+0.698,+0.940,-0.136,-0.300,+0.000,+0.938,-15.312,5, 12, 22, 8, 4, 2, 2, 4,-1.2225025339081657,1.1866882757337822,24
1503609687148,-0.448,-0.362,+0.428,+0.696,+0.937,-0.125,-0.305,+0.562,+1.000,-13.688,-16, -4, 2, 5, 2, -1, -1, -4,-1.2248156490596336,1.1870218309039147,24
1503609687170,-0.450,-0.361,+0.429,+0.695,+0.945,-0.122,-0.317,+0.688,+1.500,-14.062,8, 9, 24, 16, 7, 3, 2, 4,-1.2274458059484732,1.1876799277926093,24
1503609687187,-0.451,-0.361,+0.430,+0.694,+0.952,-0.123,-0.323,-1.688,+0.438,-13.125,-9, -10, -6, -5, -4, -4, -2, -6,-1.2295632127869078,1.1897543915479356,24
1503609687208,-0.452,-0.360,+0.431,+0.693,+0.949,-0.101,-0.311,-4.375,-0.812,-8.750,-9, 2, -1, 1, 4, 2, -2, -1,-1.2300241348637881,1.1901445993799824,24
1503609687230,-0.452,-0.359,+0.432,+0.693,+0.956,-0.101,-0.309,-3.812,+1.312,-6.875,-3, -2, 7, 0, -2, -2, -2, -2,-1.2286126414679224,1.1905936240207453,24
1503609687246,-0.453,-0.358,+0.433,+0.692,+0.947,-0.104,-0.320,-2.562,+2.562,-10.312,-7, -6, -4, 0, -3, -2, -2, 0,-1.2290808280709813,1.1909939003546763,24
1503609687268,-0.455,-0.357,+0.434,+0.691,+0.945,-0.110,-0.325,-2.125,-1.188,-14.375,2, 1, -2, 2, -1, -4, -4, 2,-1.231739557528854,1.1916641846016744,24
1503609687290,-0.456,-0.356,+0.434,+0.691,+0.938,-0.103,-0.312,-4.188,-7.000,-11.250,-9, 5, 10, 5, 5, 4, 4, -2,-1.232286315916184,1.1902601096920298,24
1503609687306,-0.457,-0.354,+0.434,+0.691,+0.931,-0.092,-0.324,-4.750,-4.938,-7.625,19, -3, -8, -8, -6, -5, -3, 0,-1.2312076744111853,1.1871956102522216,24
1503609687328,-0.458,-0.354,+0.435,+0.690,+0.926,-0.088,-0.324,-4.562,+1.812,-6.250,-17, -10, 1, -3, -5, -2, 2, -2,-1.233332281222295,1.1892718046024628,24
1503609687350,-0.458,-0.353,+0.436,+0.690,+0.932,-0.097,-0.317,-6.062,+4.062,-7.438,8, 13, -4, -3, 2, 1, -3, -4,-1.231938889988109,1.189750660240336,24
1503609687366,-0.459,-0.351,+0.437,+0.689,+0.938,-0.096,-0.306,-7.688,-1.000,-10.812,-2, -22, -12, -6, -7, -4, -1, 2,-1.230815781615707,1.1885208185375844,24
1503609687389,-0.460,-0.349,+0.438,+0.689,+0.930,-0.079,-0.311,-9.250,-4.375,-13.812,5, -16, -7, -3, -3, -3, 0, 1,-1.2300157698879872,1.1876334172180298,24
1503609687412,-0.461,-0.347,+0.439,+0.689,+0.910,-0.058,-0.317,-12.312,-4.375,-10.562,6, 8, 9, 5, 2, 0, -1, 0,-1.229232974118724,1.1867626944265806,24
1503609687427,-0.461,-0.344,+0.441,+0.689,+0.919,-0.041,-0.322,-12.938,-2.188,-10.938,-8, 9, 5, 9, 3, 2, 2, 4,-1.224895383070541,1.1861772341754007,24
1503609687448,-0.462,-0.342,+0.442,+0.688,+0.945,-0.031,-0.334,-11.250,+0.250,-12.688,-4, 7, -4, -5, -2, -2, -3, -1,-1.2238356579682765,1.1850179127323912,24
