Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503688098539,-0.829,-0.500,-0.073,+0.239,+0.805,-0.355,-0.443,+17.625,+0.500,+7.000,1, -2, 3, -3, 1, -2, -1, -8
1503688098564,-0.829,-0.501,-0.076,+0.238,+0.826,-0.352,-0.452,+18.562,+1.812,+7.375,9, 6, -1, -2, 0, 0, 3, -8
1503688098578,-0.828,-0.502,-0.079,+0.238,+0.817,-0.364,-0.439,+18.812,+0.062,+7.438,19, -4, -8, 2, -2, 0, 2, 37
1503688098600,-0.828,-0.502,-0.082,+0.237,+0.803,-0.371,-0.443,+19.250,-0.750,+6.812,20, 19, 15, 5, 0, 4, 0, -4
1503688098622,-0.827,-0.503,-0.086,+0.236,+0.794,-0.383,-0.448,+19.688,-0.625,+6.562,-4, 2, 7, 0, -6, -6, -2, -11
1503688098638,-0.826,-0.503,-0.089,+0.236,+0.802,-0.393,-0.438,+18.375,+1.250,+6.938,5, 1, 11, 2, 1, 3, -2, -16
1503688098664,-0.826,-0.505,-0.092,+0.236,+0.815,-0.396,-0.422,+17.625,+3.875,+7.750,-14, 1, -3, -6, -6, -6, 1, 0
1503688098682,-0.825,-0.505,-0.094,+0.235,+0.821,-0.394,-0.415,+16.000,-0.500,+6.938,1, -10, -9, -2, 1, -2, 1, -16
1503688098698,-0.824,-0.506,-0.097,+0.235,+0.805,-0.414,-0.415,+15.625,-1.062,+6.688,-4, -6, -22, -6, 1, -1, -3, -21
1503688098719,-0.824,-0.506,-0.100,+0.235,+0.820,-0.424,-0.424,+15.500,+1.062,+7.188,-2, -29, -15, -4, -7, 1, 1, 32
1503688103063,-0.795,-0.559,+0.136,+0.193,+1.069,-0.018,-0.208,-3.688,-34.188,-11.875,2, -5, 2, 0, -8, 1, 1, 13
1503688103084,-0.799,-0.553,+0.136,+0.193,+1.003,+0.048,-0.282,-4.875,-47.375,-6.375,3, 15, 8, 5, 6, -4, -1, 2
1503688103100,-0.804,-0.545,+0.137,+0.195,+0.975,+0.056,-0.254,-10.625,-58.000,-3.125,2, -4, 1, -2, 3, 2, 2, 7
1503688103125,-0.809,-0.538,+0.137,+0.196,+0.913,+0.040,-0.339,-9.500,-52.438,-1.938,-10, -4, 4, -1, -3, -1, 2, 3
1503688103144,-0.812,-0.531,+0.137,+0.198,+0.861,+0.040,-0.372,-8.375,-39.500,-1.562,0, -19, -10, -3, -4, -5, -5, -5
1503688103160,-0.815,-0.527,+0.138,+0.199,+0.947,+0.053,-0.354,-12.375,-29.375,+0.812,2, -7, -8, -3, -2, -1, -2, 0
1503688103182,-0.817,-0.523,+0.138,+0.202,+1.014,+0.066,-0.337,-10.500,-31.688,+6.750,-20, -4, 6, 2, 1, 2, -1, 0
1503688103204,-0.820,-0.517,+0.138,+0.204,+0.957,+0.040,-0.369,-6.938,-39.625,+5.812,-7, 0, 1, 1, 0, 0, -3, -8
1503688103220,-0.823,-0.511,+0.137,+0.206,+0.895,+0.018,-0.400,-6.812,-43.812,+3.438,-1, -8, -3, -1, 0, -1, 0, 2
1503688103242,-0.826,-0.506,+0.137,+0.208,+0.863,+0.008,-0.391,-11.688,-34.812,+1.938,-4, -5, -3, -10, -6, -1, -2, -1
1503688103264,-0.827,-0.503,+0.138,+0.211,+0.858,+0.021,-0.389,-12.500,-17.312,+7.000,13, 7, -6, -10, -12, -2, 0, 4
1503688103287,-0.827,-0.501,+0.139,+0.213,+0.906,+0.027,-0.406,-12.750,-9.688,+7.500,-4, -11, -4, 3, 5, 1, -1, -4
1503688103302,-0.828,-0.499,+0.139,+0.215,+0.932,+0.013,-0.451,-12.312,-15.812,+4.188,5, 13, -2, -3, -10, -2, 1, 2
1503688103325,-0.830,-0.495,+0.139,+0.217,+0.880,+0.019,-0.477,-9.000,-19.750,+5.000,-6, -13, -3, -1, 1, -5, 1, -2
1503688103347,-0.831,-0.492,+0.140,+0.219,+0.825,+0.012,-0.423,-9.562,-19.438,+2.812,3, 0, 1, -2, -3, -3, 3, -3
1503688103362,-0.832,-0.490,+0.141,+0.221,+0.870,+0.023,-0.425,-9.188,-12.062,+1.625,0, -4, 1, -3, -4, 0, -3, 7
1503688103384,-0.832,-0.488,+0.141,+0.222,+0.880,+0.019,-0.441,-10.125,-8.875,+5.062,8, 7, 3, 0, 6, 2, 0, 2
1503688103407,-0.833,-0.485,+0.142,+0.224,+0.889,+0.044,-0.438,-11.562,-15.812,+3.938,0, 1, 2, 1, -1, 0, -1, 5
1503688103422,-0.835,-0.482,+0.143,+0.226,+0.824,+0.069,-0.536,-6.375,-16.000,+3.438,-7, 18, 14, 1, -7, -6, 2, -7
1503688103444,-0.835,-0.481,+0.142,+0.227,+0.730,-0.009,-0.509,-3.250,+1.938,+7.438,0, -6, 0, -7, -10, 2, -1, 3
1503688103467,-0.833,-0.484,+0.143,+0.229,+0.833,-0.047,-0.428,-7.875,+21.812,+6.812,6, 11, 4, 1, 1, 1, -1, -2
1503688103482,-0.829,-0.489,+0.144,+0.230,+0.982,-0.018,-0.411,-9.125,+33.062,+8.250,-3, 2, -7, 0, 3, -1, 0, 0
1503688103504,-0.827,-0.492,+0.144,+0.231,+1.047,-0.038,-0.424,-3.375,+11.125,+7.812,-14, -25, -7, 1, 1, -1, -2, -1
1503688103527,-0.829,-0.489,+0.144,+0.232,+1.017,-0.020,-0.468,-3.562,-23.000,-0.875,3, -8, -7, 0, 4, -3, -2, -5
1503688103542,-0.832,-0.483,+0.143,+0.233,+0.911,+0.012,-0.452,-2.125,-37.562,-0.875,1, 6, -5, -5, -6, -2, 0, -3
1503688103564,-0.834,-0.479,+0.142,+0.235,+0.874,-0.012,-0.408,-4.688,-34.250,+1.688,-1, -3, -2, 0, 0, 0, 2, -1
1503688103587,-0.835,-0.476,+0.142,+0.237,+0.883,+0.008,-0.416,-7.000,-22.938,+3.625,-3, 5, 2, -3, -13, -6, -2, 0
1503688103603,-0.836,-0.474,+0.142,+0.238,+0.897,+0.022,-0.448,-7.062,-15.688,+5.312,3, 2, 4, -5, -4, -5, -5, -1
1503688103624,-0.837,-0.471,+0.142,+0.240,+0.926,+0.033,-0.490,-5.000,-18.500,+6.375,-2, -11, -7, -11, -4, -2, -2, 9
1503688103647,-0.838,-0.468,+0.141,+0.242,+0.904,+0.003,-0.483,-5.188,-26.000,+7.500,-8, 1, 0, 4, 9, -2, -3, -3
1503688103663,-0.840,-0.464,+0.140,+0.244,+0.883,+0.005,-0.491,-4.000,-23.375,+8.438,-8, 2, -2, 4, 0, 8, -5, -11
1503688103684,-0.840,-0.462,+0.139,+0.247,+0.884,+0.007,-0.493,-3.062,-16.562,+12.562,-1, -1, -6, 1, 7, 0, 3, -4
1503688103707,-0.841,-0.461,+0.137,+0.250,+0.895,+0.030,-0.495,-2.125,-12.938,+16.875,-4, 8, 4, 0, 1, -1, -4, -22
1503688103723,-0.841,-0.460,+0.136,+0.252,+0.893,+0.036,-0.505,+1.250,-10.938,+19.750,-2, -21, -11, -3, -1, 0, 0, -3
1503688103744,-0.841,-0.458,+0.133,+0.255,+0.896,+0.012,-0.542,+5.562,-11.812,+21.438,-12, 3, 11, 2, 1, -4, 3, -3
1503688103767,-0.841,-0.457,+0.129,+0.258,+0.894,+0.022,-0.567,+10.000,-11.750,+23.938,-6, 6, 18, 6, 0, 1, 4, 10
1503688103783,-0.841,-0.457,+0.125,+0.261,+0.907,+0.007,-0.541,+12.875,-11.750,+27.750,25, 41, 8, 3, 8, -2, 0, 17
1503688103804,-0.841,-0.456,+0.120,+0.264,+0.908,+0.009,-0.539,+16.625,-15.062,+30.625,-12, -17, 9, 2, -4, -2, -1, 7
1503688103830,-0.842,-0.455,+0.115,+0.268,+0.867,-0.021,-0.553,+19.875,-17.875,+31.062,1, -6, -9, 0, -2, -1, -4, -10
1503688103843,-0.842,-0.454,+0.108,+0.271,+0.844,-0.038,-0.595,+24.188,-12.438,+32.062,34, 11, -7, -5, -2, -1, 0, 9
1503688103865,-0.842,-0.455,+0.101,+0.273,+0.843,-0.067,-0.585,+30.938,-3.562,+34.688,-2, -23, -11, -4, -2, 6, 1, -1
1503688103887,-0.841,-0.457,+0.093,+0.276,+0.877,-0.097,-0.555,+35.188,-1.250,+36.125,-17, -10, 1, 2, 1, 8, -5, -10
1503688103909,-0.840,-0.458,+0.085,+0.278,+0.888,-0.120,-0.536,+37.625,-6.375,+34.250,-21, -5, -6, -3, -8, -4, -1, -11
1503688103924,-0.840,-0.459,+0.076,+0.280,+0.863,-0.128,-0.548,+39.938,-12.875,+34.125,-20, 6, 8, -1, -10, -3, -2, -26
1503688107606,-0.744,-0.458,+0.229,+0.430,+0.899,-0.074,-0.447,-7.312,-17.438,+5.688,18, 24, -2, -9, -2, -1, 1, 4
1503688107623,-0.745,-0.455,+0.229,+0.432,+0.889,-0.057,-0.412,-8.375,-16.312,+3.188,-8, -9, 1, 1, -3, -1, -3, -6
1503688107644,-0.744,-0.454,+0.228,+0.433,+0.891,-0.064,-0.424,-6.938,-7.938,+5.812,-8, -8, -4, -1, 0, -1, 1, 10
1503688107667,-0.743,-0.454,+0.228,+0.435,+0.902,-0.103,-0.434,-7.812,+1.375,+8.000,-4, -8, -4, -2, 0, 0, -1, -9
1503688107682,-0.742,-0.455,+0.228,+0.437,+0.909,-0.099,-0.462,-5.812,+2.188,+8.375,-7, 11, 8, 2, 0, -1, -1, -3
1503688107704,-0.742,-0.454,+0.228,+0.438,+0.862,-0.101,-0.446,-3.062,-2.188,+3.062,-17, -13, -10, -4, 3, 1, -1, -1
1503688107727,-0.742,-0.453,+0.229,+0.438,+0.852,-0.074,-0.407,-5.438,-2.750,-6.312,1, -2, 2, 1, 2, -1, -1, 2
1503688107742,-0.741,-0.454,+0.230,+0.437,+0.861,-0.062,-0.425,-1.125,+10.188,-4.938,6, 14, 2, 2, -1, -4, -12, -6
1503688107764,-0.740,-0.456,+0.232,+0.436,+0.916,-0.079,-0.443,-1.750,+17.625,-2.375,0, 1, 2, -3, -3, 0, 5, -1
1503688107787,-0.739,-0.458,+0.232,+0.436,+0.967,-0.087,-0.456,-2.188,+9.688,-0.938,11, -5, -8, 0, -5, -2, 0, -3
1503688107803,-0.740,-0.457,+0.232,+0.436,+0.901,-0.078,-0.495,+1.562,-1.250,-4.000,3, 4, 2, -4, -7, -1, -1, 2
1503688107825,-0.741,-0.456,+0.231,+0.436,+0.837,-0.107,-0.466,+4.625,-4.938,-5.812,-15, 1, 7, 1, 2, -2, 1, 0
1503688107847,-0.741,-0.456,+0.231,+0.435,+0.888,-0.109,-0.393,-1.875,-2.062,-8.750,6, 6, -3, 4, 2, 3, 3, 2
1503688107863,-0.741,-0.457,+0.232,+0.434,+0.933,-0.087,-0.381,-2.000,+3.312,-8.188,-8, -15, -1, -1, -8, -4, -1, -8
1503688107884,-0.741,-0.457,+0.232,+0.433,+0.947,-0.092,-0.409,+1.500,-1.125,-6.312,-5, -6, -7, -3, -12, -3, 1, 3
1503688107907,-0.743,-0.455,+0.232,+0.432,+0.914,-0.059,-0.450,-0.250,-13.625,-12.688,-2, -4, 0, 2, 4, 2, 1, -3
1503688107929,-0.746,-0.451,+0.233,+0.432,+0.902,-0.022,-0.420,-4.500,-25.688,-15.938,10, 4, 0, 2, 6, 1, 0, -1
1503688107952,-0.748,-0.448,+0.232,+0.431,+0.889,-0.033,-0.417,-3.562,-21.188,-9.312,7, -1, -6, 0, 6, 0, -2, -3
1503688107967,-0.749,-0.445,+0.232,+0.432,+0.891,-0.043,-0.424,-5.500,-16.250,-6.125,-14, -3, 1, -1, 8, -1, 0, -4
1503688107993,-0.751,-0.442,+0.233,+0.432,+0.878,-0.009,-0.460,-6.812,-15.062,-6.125,-5, 16, 11, 2, 5, -1, -4, -10
1503688108004,-0.752,-0.439,+0.233,+0.433,+0.853,+0.021,-0.475,-7.250,-16.688,-3.188,1, 0, -2, -2, 2, 2, 5, 23
1503688108027,-0.753,-0.436,+0.234,+0.434,+0.853,+0.022,-0.447,-9.688,-13.500,-1.312,-3, -1, -2, -5, -10, 0, -1, -5
1503688108042,-0.753,-0.435,+0.235,+0.435,+0.913,+0.008,-0.470,-8.688,-5.812,+3.750,4, -11, -6, -6, -14, -2, -5, -1
1503688108064,-0.752,-0.434,+0.235,+0.437,+0.918,-0.024,-0.489,-7.562,-9.312,+8.125,13, 7, 10, 3, 1, 1, 1, 8
1503688108086,-0.753,-0.431,+0.234,+0.439,+0.890,-0.040,-0.485,-7.250,-15.750,+5.375,-14, -12, -2, 0, -8, -11, 1, 9
1503688108109,-0.753,-0.429,+0.234,+0.440,+0.867,-0.040,-0.457,-8.375,-16.375,+3.000,-3, 4, -2, -2, -1, -2, -4, -14
1503688108131,-0.753,-0.428,+0.234,+0.442,+0.885,-0.037,-0.461,-8.062,-8.812,+2.500,6, 0, -3, -2, 1, -3, -5, 6
1503688108146,-0.753,-0.426,+0.234,+0.443,+0.920,-0.034,-0.475,-7.875,-8.562,+4.000,1, -10, -8, -3, 1, 3, 0, -7
1503688108169,-0.754,-0.424,+0.234,+0.445,+0.917,-0.035,-0.481,-8.875,-18.812,+2.188,1, -4, -5, -4, 0, -1, -2, -7
1503688108184,-0.755,-0.420,+0.233,+0.446,+0.874,-0.024,-0.505,-5.938,-22.438,+0.875,-3, 15, 6, 0, 3, 0, -5, -8
1503688108207,-0.756,-0.418,+0.231,+0.448,+0.828,-0.039,-0.513,-3.688,-18.312,+2.000,3, -4, -3, 1, 7, 7, 0, -3
1503688108229,-0.757,-0.416,+0.231,+0.449,+0.829,-0.033,-0.508,-4.250,-12.438,+0.938,-7, -7, -2, 3, 0, -4, 7, 2
1503688108244,-0.757,-0.415,+0.231,+0.450,+0.849,-0.024,-0.499,-3.375,-5.250,+1.500,1, 9, 1, 2, 0, 2, 0, -4
1503688108268,-0.756,-0.414,+0.231,+0.451,+0.875,-0.037,-0.499,-3.875,-3.438,+3.625,6, -9, -6, -5, -1, 0, -1, 5
1503688108289,-0.756,-0.413,+0.230,+0.452,+0.908,-0.029,-0.521,-3.000,-8.750,+3.688,-18, -6, -3, -1, -3, 0, -7, -34
1503688108304,-0.757,-0.412,+0.229,+0.453,+0.887,-0.019,-0.532,+0.562,-16.188,+5.438,-3, -9, -2, -2, -1, 4, 1, 2
1503688108328,-0.758,-0.409,+0.227,+0.454,+0.839,-0.030,-0.552,+2.438,-18.625,+4.688,7, -11, -4, -2, -3, -6, -4, 8
1503688108349,-0.759,-0.408,+0.225,+0.455,+0.829,-0.044,-0.537,+4.562,-10.375,+6.125,-8, -5, 1, 1, -3, 0, -2, -6
1503688108365,-0.758,-0.409,+0.223,+0.456,+0.864,-0.047,-0.541,+5.250,-3.562,+8.438,5, 9, 2, 0, 5, 1, 1, 6
1503688108387,-0.758,-0.409,+0.221,+0.457,+0.883,-0.044,-0.530,+6.375,-4.875,+9.562,-1, 0, -2, 0, 0, 0, 4, 22
1503688108409,-0.758,-0.409,+0.219,+0.458,+0.886,-0.038,-0.536,+8.125,-9.875,+9.375,-4, -4, 0, -1, -2, 0, -2, -7
1503688108425,-0.759,-0.409,+0.216,+0.459,+0.860,-0.043,-0.571,+11.875,-10.812,+11.500,-12, 27, 40, 11, 7, -2, -5, -16
1503688108446,-0.759,-0.409,+0.212,+0.460,+0.847,-0.058,-0.548,+14.375,-8.688,+12.562,2, -12, -7, -4, -6, -6, -1, 1
1503688108469,-0.759,-0.410,+0.209,+0.461,+0.862,-0.058,-0.562,+17.625,-5.062,+12.875,4, 10, 5, 2, 0, -1, 2, 17
1503688108485,-0.759,-0.411,+0.205,+0.462,+0.881,-0.057,-0.561,+19.875,-9.375,+13.188,16, 3, -5, -2, 1, 1, 1, -4
1503688108506,-0.760,-0.411,+0.200,+0.462,+0.870,-0.069,-0.559,+22.062,-14.188,+13.500,-4, -24, -9, -4, -9, -5, -1, -6
1503688108529,-0.760,-0.412,+0.195,+0.463,+0.825,-0.074,-0.570,+26.250,-11.438,+13.812,-6, 1, -1, 1, 6, -6, 2, -4
1503688108545,-0.761,-0.414,+0.189,+0.463,+0.835,-0.084,-0.581,+30.312,-6.000,+14.688,5, 5, -4, 0, -1, 1, -1, -3
1503688108567,-0.761,-0.416,+0.184,+0.463,+0.865,-0.104,-0.556,+31.812,-5.938,+14.812,-5, 0, 0, -3, -3, 0, -3, -5
1503688108589,-0.761,-0.419,+0.178,+0.462,+0.857,-0.125,-0.546,+33.625,-7.750,+15.938,-3, -4, -10, -2, 4, 0, 0, 5
1503688108605,-0.762,-0.421,+0.171,+0.462,+0.843,-0.125,-0.574,+38.000,-8.750,+16.125,0, -2, -5, -5, -3, 2, -1, 3
1503688108630,-0.762,-0.423,+0.164,+0.462,+0.833,-0.130,-0.583,+40.750,-10.000,+15.688,-8, -6, -7, 0, -5, -1, 1, -6
1503688108649,-0.763,-0.425,+0.156,+0.461,+0.815,-0.147,-0.594,+43.875,-9.438,+15.688,19, 13, 9, 2, 4, -4, 0, 3
1503688108665,-0.764,-0.428,+0.149,+0.460,+0.833,-0.168,-0.577,+45.312,-6.750,+14.750,2, 11, 1, -1, -3, 1, -6, -13
1503688108686,-0.764,-0.431,+0.141,+0.459,+0.850,-0.177,-0.553,+45.688,-8.875,+16.750,-10, -7, -9, -3, -3, -1, -8, -12
1503688108709,-0.765,-0.433,+0.133,+0.458,+0.842,-0.181,-0.554,+47.188,-12.312,+16.500,10, -2, -5, -2, 6, -5, 0, 7
1503688108725,-0.766,-0.436,+0.125,+0.456,+0.813,-0.183,-0.568,+51.625,-13.125,+15.938,-1, -6, -7, -3, -4, 5, 4, 12
1503688108746,-0.767,-0.439,+0.115,+0.454,+0.795,-0.216,-0.577,+54.500,-11.562,+15.438,-12, -16, -9, -5, -1, 1, -4, -7
1503688112451,-0.713,-0.504,+0.241,+0.423,+1.017,-0.111,-0.228,-2.312,-5.938,-38.438,5, -5, -5, 0, 5, -2, 2, 0
1503688112466,-0.716,-0.502,+0.243,+0.420,+1.025,-0.039,-0.313,-2.500,-11.562,-29.688,-4, -16, -3, -2, 0, -1, -2, -2
1503688112489,-0.719,-0.498,+0.245,+0.418,+0.945,+0.015,-0.323,-3.500,-21.500,-22.500,1, 8, -1, 1, 7, 1, -1, -1
1503688112511,-0.724,-0.492,+0.246,+0.417,+0.903,+0.004,-0.342,-5.938,-32.562,-24.875,-1, -3, 0, -3, 0, -3, -1, -1
1503688112527,-0.727,-0.487,+0.248,+0.415,+0.874,+0.011,-0.340,-9.562,-24.812,-24.062,1, -2, 1, -3, -3, 0, 0, 4
1503688112549,-0.729,-0.484,+0.251,+0.414,+0.901,+0.002,-0.321,-12.375,-11.062,-16.562,-4, 5, 8, -3, -3, 0, 0, -3
1503688112572,-0.730,-0.481,+0.253,+0.415,+0.971,+0.040,-0.360,-16.188,-7.875,-7.750,0, -15, -9, -9, -11, -5, -4, -3
1503688112586,-0.730,-0.478,+0.256,+0.416,+0.968,+0.056,-0.364,-18.125,-15.625,-3.250,7, -9, 0, 0, 7, 0, -1, -3
1503688112609,-0.732,-0.472,+0.258,+0.418,+0.964,+0.054,-0.340,-19.875,-29.250,-6.500,-8, -5, 1, -2, -10, 6, -1, -4
1503688112633,-0.734,-0.467,+0.258,+0.420,+0.962,+0.027,-0.393,-19.375,-32.312,-1.812,-8, -8, -6, -1, 2, -2, 0, -3
1503688112646,-0.736,-0.461,+0.259,+0.423,+0.866,+0.002,-0.399,-20.750,-29.312,+2.062,-2, -9, -1, 0, 2, -4, -1, -2
1503688112669,-0.736,-0.458,+0.260,+0.427,+0.861,-0.005,-0.373,-23.125,-17.938,+4.312,5, -8, -13, -4, -5, -2, -4, 3
1503688112691,-0.735,-0.455,+0.262,+0.429,+0.937,-0.002,-0.378,-21.812,-9.500,+4.125,-4, 11, 0, -5, 4, 0, -1, 0
1503688112706,-0.735,-0.452,+0.263,+0.432,+0.942,-0.011,-0.402,-20.438,-13.625,+2.438,2, 0, 3, 0, 1, 2, 3, 7
1503688112729,-0.736,-0.448,+0.263,+0.434,+0.922,-0.004,-0.454,-15.562,-23.625,+1.562,-5, 12, 6, 1, -11, -6, -14, -8
1503688112751,-0.737,-0.443,+0.263,+0.437,+0.865,-0.025,-0.462,-15.125,-27.750,-1.500,-9, 0, 2, 3, 5, 3, -5, -18
1503688112767,-0.739,-0.439,+0.263,+0.439,+0.841,-0.046,-0.448,-14.875,-21.500,-4.812,2, -8, -23, -5, -1, -4, 0, 2
1503688112790,-0.740,-0.436,+0.264,+0.439,+0.862,-0.006,-0.467,-11.875,-10.312,-7.500,4, -7, 0, 1, -1, -3, 5, 12
1503688112811,-0.741,-0.434,+0.265,+0.440,+0.901,+0.020,-0.467,-9.250,-10.000,-9.125,-8, -5, 4, 3, 0, 1, 1, -4
1503688112827,-0.742,-0.430,+0.265,+0.440,+0.939,+0.016,-0.458,-8.062,-18.000,-7.250,11, 8, 2, 1, 1, -1, -3, -3
1503688112849,-0.743,-0.427,+0.265,+0.442,+0.899,-0.018,-0.430,-7.938,-21.562,-1.250,4, -3, 4, 0, 5, 2, -1, -1
1503688112871,-0.743,-0.426,+0.264,+0.443,+0.872,+0.011,-0.441,-6.562,-13.312,+3.938,0, 7, 2, -4, -3, -2, -2, -12
1503688112887,-0.743,-0.425,+0.263,+0.445,+0.906,+0.025,-0.475,-4.562,-7.500,+10.188,-4, -5, -7, -1, -8, -4, -1, -5
1503688112909,-0.743,-0.424,+0.262,+0.448,+0.903,-0.000,-0.462,-3.688,-10.688,+12.250,-4, 8, -3, -3, -2, 1, 1, -1
1503688112931,-0.743,-0.422,+0.261,+0.450,+0.886,-0.008,-0.451,-3.625,-16.438,+11.062,-4, -11, -5, -5, 2, 0, 1, 5
1503688112946,-0.743,-0.421,+0.259,+0.452,+0.882,-0.021,-0.458,-3.312,-14.125,+9.312,2, 12, 0, 3, -2, -2, 1, 6
1503688112969,-0.742,-0.420,+0.258,+0.454,+0.901,-0.029,-0.453,-4.562,-10.000,+9.938,0, -6, 6, 2, 1, 2, 2, 3
1503688112992,-0.742,-0.419,+0.257,+0.457,+0.907,-0.005,-0.455,-5.812,-11.812,+11.000,-19, -9, -3, -2, -1, -3, -1, -3
1503688113006,-0.741,-0.417,+0.256,+0.459,+0.891,+0.017,-0.479,-3.062,-13.938,+12.875,19, 7, -2, 1, 6, -1, 0, 1
1503688113037,-0.741,-0.416,+0.254,+0.461,+0.895,-0.002,-0.493,+0.000,-15.000,+12.500,-12, -21, -12, -7, -8, -2, -1, 5
1503688113051,-0.742,-0.414,+0.252,+0.464,+0.890,-0.028,-0.505,+0.312,-16.438,+13.375,-4, -12, -10, -1, -6, -3, -3, -7
1503688113068,-0.741,-0.414,+0.249,+0.466,+0.878,-0.042,-0.496,+1.000,-12.438,+15.688,1, 5, 2, -5, -5, -2, 2, 2
1503688113089,-0.740,-0.414,+0.247,+0.469,+0.879,-0.025,-0.519,+2.062,-6.438,+19.500,-5, -7, -4, -8, 1, 1, -1, -7
1503688113111,-0.739,-0.414,+0.245,+0.472,+0.906,-0.024,-0.510,+4.062,-8.188,+21.062,3, 3, 5, -1, 17, 7, -4, -2
1503688113128,-0.738,-0.414,+0.241,+0.474,+0.928,-0.015,-0.498,+8.062,-13.375,+21.188,-10, -4, 3, 7, -7, -5, -1, -12
1503688113149,-0.738,-0.414,+0.237,+0.477,+0.888,-0.040,-0.516,+12.750,-16.875,+20.812,-2, 28, 19, 4, 1, 0, 0, 1
1503688113171,-0.739,-0.414,+0.232,+0.479,+0.873,-0.057,-0.530,+15.375,-16.688,+20.812,-1, -10, -1, 3, -6, 2, -1, -1
1503688113187,-0.738,-0.415,+0.227,+0.482,+0.871,-0.071,-0.528,+16.938,-11.812,+24.750,-14, -5, -4, 0, -9, -2, -1, -1
1503688113209,-0.737,-0.416,+0.223,+0.484,+0.883,-0.084,-0.521,+18.625,-6.188,+26.562,-1, 0, 0, -5, -9, -6, -2, -1
1503688113232,-0.736,-0.419,+0.218,+0.486,+0.892,-0.098,-0.530,+21.562,-5.688,+26.062,0, -2, -2, -8, -11, -2, -7, -6
1503688113247,-0.735,-0.420,+0.212,+0.488,+0.882,-0.099,-0.528,+22.875,-10.625,+24.250,9, -4, 0, -2, -3, 0, 2, 10
1503688113269,-0.735,-0.421,+0.207,+0.489,+0.870,-0.101,-0.539,+24.812,-12.312,+23.688,3, 14, 3, -2, -3, -1, 4, -7
1503688113291,-0.735,-0.423,+0.200,+0.491,+0.856,-0.130,-0.531,+27.625,-10.750,+25.312,-9, -6, 7, 3, 0, -2, -5, -2
1503688113307,-0.734,-0.425,+0.194,+0.492,+0.873,-0.138,-0.521,+29.812,-11.062,+26.438,-3, -5, -6, -1, -4, -2, 3, 13
1503688113329,-0.734,-0.428,+0.187,+0.494,+0.856,-0.160,-0.530,+31.750,-12.125,+28.750,4, 3, -2, 2, 6, 2, -4, -5
1503688113351,-0.733,-0.430,+0.180,+0.496,+0.833,-0.167,-0.545,+33.000,-11.000,+29.938,-6, -2, -3, -3, -13, 2, -1, -1
1503688113367,-0.732,-0.433,+0.173,+0.497,+0.837,-0.179,-0.532,+34.250,-7.438,+29.750,4, -19, -3, 0, 6, 0, -11, 2
1503688113389,-0.731,-0.435,+0.165,+0.499,+0.845,-0.188,-0.542,+37.438,-8.688,+29.062,-4, 7, 5, 0, 2, 8, 2, 0
1503688113412,-0.730,-0.438,+0.157,+0.499,+0.835,-0.221,-0.532,+38.875,-9.688,+27.625,1, -4, -1, 0, -7, -5, -1, -1
1503688113429,-0.730,-0.441,+0.149,+0.500,+0.834,-0.252,-0.534,+40.688,-10.500,+28.250,9, 11, 3, -1, -14, -6, -1, 2
1503688113449,-0.729,-0.444,+0.141,+0.501,+0.822,-0.257,-0.533,+41.688,-10.062,+28.750,-9, -1, -5, 0, 5, -9, -4, -31
1503688117214,-0.769,-0.446,+0.205,+0.410,+0.867,-0.069,-0.468,-2.625,+18.562,+9.750,1, 1, 0, 1, -3, -1, 3, 1
1503688117236,-0.769,-0.448,+0.206,+0.408,+0.904,-0.129,-0.478,+4.688,+10.688,-13.500,-8, 5, 0, -1, -1, 0, -1, -5
1503688117252,-0.771,-0.447,+0.205,+0.406,+0.992,-0.154,-0.500,+5.312,-12.750,-18.688,1, -2, -5, -4, 0, 1, -3, -4
1503688117274,-0.773,-0.444,+0.203,+0.405,+0.876,-0.131,-0.449,+4.500,-21.312,-10.062,-5, -4, 0, -5, -6, 0, -1, 3
1503688117296,-0.774,-0.444,+0.202,+0.404,+0.883,-0.070,-0.432,+2.938,-9.562,-9.000,-1, -1, -1, -5, -3, -3, -4, -2
1503688117311,-0.775,-0.443,+0.202,+0.404,+0.955,-0.024,-0.490,+5.688,-9.062,-4.125,0, 1, 3, -5, -5, -2, -3, 2
1503688117334,-0.776,-0.441,+0.201,+0.403,+0.929,-0.057,-0.449,+4.438,-19.875,-6.938,2, -5, -1, -2, 1, -1, 2, 2
1503688117356,-0.779,-0.438,+0.199,+0.402,+0.904,-0.017,-0.498,+6.125,-22.125,-9.250,-4, -4, 0, 1, 0, -3, -5, -1
1503688117371,-0.781,-0.436,+0.198,+0.402,+0.897,-0.024,-0.477,+5.812,-24.125,-3.438,7, -5, -6, 3, 0, 0, 3, 3
1503688117395,-0.783,-0.433,+0.196,+0.402,+0.880,-0.020,-0.491,+1.000,-23.188,-0.562,-2, 3, 0, -1, -3, 4, 0, -3
1503688117418,-0.784,-0.430,+0.195,+0.403,+0.840,-0.021,-0.518,+0.188,-17.812,+5.312,3, 0, -3, -3, 1, -2, -1, -4
