Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503525321193,+0.492,-0.266,+0.461,-0.689,-0.914,-0.093,-0.404,-5.438,+11.625,+4.938,-5, -4, -9, -7, -3, -3, 1, 24,-1.1855659100115061,-1.120665594141027,20
1503525323376,+0.452,-0.322,+0.553,-0.622,-1.011,-0.062,-0.155,-14.938,+21.938,+16.438,1, 12, 2, 6, 10, 18, -7, -10,-1.174754315246436,-1.3879679671919147,21
1503525323391,+0.452,-0.324,+0.549,-0.624,-1.001,-0.073,-0.154,-16.750,+16.375,+18.562,3, -5, -2, -4, -7, -10, 2, 7,-1.177701564075092,-1.381636546328309,21
1503525323414,+0.453,-0.326,+0.545,-0.626,-0.979,-0.057,-0.176,-14.812,+16.375,+19.312,-2, -5, -1, -4, 4, 18, 11, 7,-1.1828070555896004,-1.3755074653273103,21
1503525323436,+0.452,-0.327,+0.540,-0.630,-0.985,-0.037,-0.157,-9.875,+27.625,+21.438,-3, -1, -4, -5, -2, -4, 3, 12,-1.1824089072647248,-1.3657868796385193,21
1503525323451,+0.452,-0.328,+0.534,-0.635,-1.003,-0.045,-0.152,-8.562,+30.812,+27.000,-3, -5, 4, 9, -1, 2, -12, -14,-1.1842552283456325,-1.3541601414315312,21
1503525323474,+0.451,-0.330,+0.529,-0.638,-0.972,-0.026,-0.180,-9.750,+25.312,+25.688,0, 6, 0, -4, -3, 2, 39, 7,-1.1851246363901995,-1.3458948357709304,21
1503525323497,+0.451,-0.330,+0.526,-0.641,-0.952,-0.026,-0.214,-5.062,+13.875,+15.938,-9, -4, 0, -1, -5, 3, 24, -10,-1.1853981299121135,-1.3395652866390568,21
1503525323511,+0.450,-0.332,+0.525,-0.642,-1.007,-0.077,-0.186,-7.625,+4.250,+12.438,-1, -3, -4, 0, -4, -9, 5, 23,-1.186580690679296,-1.3403053441111281,21
1503525323535,+0.451,-0.333,+0.524,-0.642,-1.050,-0.076,-0.175,-10.125,+3.875,+9.875,-3, 1, -1, 4, 10, 4, 3, 10,-1.19011087337639,-1.3396219271430636,21
1503525323556,+0.451,-0.333,+0.521,-0.644,-1.086,-0.031,-0.182,-8.375,+18.938,+9.250,-4, -3, -1, -3, -8, -5, -10, 10,-1.1900387517598268,-1.3331104315319566,21
1503525323571,+0.452,-0.333,+0.517,-0.647,-1.042,-0.026,-0.206,-5.688,+28.562,+10.375,1, -5, -7, -7, -9, -23, -28, -19,-1.1922118536690447,-1.3247152731921303,21
1503525323594,+0.453,-0.332,+0.512,-0.650,-0.941,-0.060,-0.229,-7.188,+28.562,+12.438,2, 0, 3, 1, 17, 22, 4, -13,-1.1925316101915777,-1.3125531593222886,21
1503525323616,+0.454,-0.332,+0.509,-0.652,-0.938,-0.066,-0.205,-9.250,+21.562,+11.438,0, 0, 0, 1, 10, 27, 5, 0,-1.194632677647091,-1.3063235493603276,21
1503525323638,+0.455,-0.332,+0.506,-0.653,-0.988,-0.016,-0.205,-9.438,+16.062,+8.312,-2, 1, -5, -2, -6, 11, 1, 1,-1.1964061029611384,-1.299856974873239,21
1503525323655,+0.455,-0.333,+0.503,-0.655,-1.006,-0.003,-0.251,-6.125,+14.375,+9.000,-9, 11, 4, 2, 2, -4, -8, -14,-1.1979493813178228,-1.2950374255517523,21
1503525323676,+0.456,-0.332,+0.501,-0.657,-0.961,-0.058,-0.290,-6.062,+15.375,+7.875,-3, -5, 6, 4, -3, 5, -2, 10,-1.1986987664492184,-1.2896606727972773,21
1503525323691,+0.457,-0.332,+0.499,-0.657,-0.938,-0.103,-0.243,-10.125,+12.875,+6.000,-4, -2, -2, -5, -10, -10, 3, -4,-1.2003953520889667,-1.2852710514190937,21
1503525323714,+0.459,-0.332,+0.497,-0.657,-0.965,-0.079,-0.214,-13.250,+7.062,+3.125,-1, 1, -3, -3, 1, -27, -11, -10,-1.2042833320945634,-1.2810800289734021,21
1503525323736,+0.460,-0.333,+0.496,-0.657,-1.014,-0.030,-0.276,-10.875,+3.312,+0.625,1, 1, 0, -2, -6, 0, 4, 0,-1.2078296317202117,-1.2805284650598836,21
1503525323751,+0.462,-0.333,+0.494,-0.657,-0.997,-0.058,-0.316,-8.688,+8.438,+1.812,-1, 2, 3, 1, 3, 18, -3, -2,-1.2117381554991853,-1.2763624935775162,21
1503525323774,+0.463,-0.332,+0.493,-0.657,-0.958,-0.054,-0.284,-9.750,+6.875,-0.938,1, 1, 2, 2, -2, -15, 3, 8,-1.212106468731336,-1.2727413374279193,21
1503525323796,+0.464,-0.333,+0.493,-0.657,-0.925,-0.026,-0.231,-6.812,-4.875,+0.688,-1, 0, 3, 6, 1, -6, -3, -4,-1.2158938217820883,-1.2744794663684018,21
1503525323813,+0.463,-0.334,+0.494,-0.656,-0.993,-0.028,-0.305,+2.750,-12.188,+1.438,3, -3, -4, 0, 5, 24, -12, 2,-1.2152025994857847,-1.2778143291238422,21
1503525323836,+0.462,-0.333,+0.494,-0.657,-1.042,-0.019,-0.339,+5.938,-1.125,+2.125,3, 0, 0, 0, -2, 3, 1, -1,-1.2117381554991853,-1.2763624935775162,21
1503525323856,+0.462,-0.331,+0.494,-0.658,-0.966,-0.047,-0.282,+5.812,+2.938,+3.625,-3, -3, -4, -4, 1, -7, -12, -10,-1.2088812520870431,-1.2735706186914084,21
1503525323876,+0.461,-0.331,+0.495,-0.658,-0.929,-0.045,-0.231,+6.688,-2.438,+4.562,5, -3, -3, -7, -6, 9, -3, 10,-1.2069229408971354,-1.2756537718116048,21
1503525323895,+0.460,-0.330,+0.497,-0.658,-0.959,-0.047,-0.222,+7.375,-6.500,+1.812,-11, -6, 6, -2, 2, 3, 0, 14,-1.2036153136794734,-1.2784905770599229,21
1503525323916,+0.458,-0.331,+0.499,-0.657,-1.002,-0.031,-0.212,+4.562,-9.562,+2.500,-2, -3, 4, 0, -9, -23, -7, -7,-1.2009797132883488,-1.2839274032240195,21
1503525323943,+0.457,-0.331,+0.499,-0.658,-1.014,-0.006,-0.233,+3.938,-1.875,+6.188,2, -2, -2, -2, -1, 11, 10, 4,-1.199128907545172,-1.2840224689811301,21
1503525323954,+0.456,-0.331,+0.498,-0.659,-0.994,+0.010,-0.215,+4.562,+9.000,+6.438,6, 0, 2, -6, -2, 1, -2, -2,-1.197039816335766,-1.2818314381256055,21
1503525323976,+0.456,-0.330,+0.497,-0.661,-0.990,-0.008,-0.194,+2.312,+14.062,+7.438,1, -1, -2, 0, -1, -6, -10, -1,-1.1958708215345515,-1.278589088635202,21
1503525323991,+0.456,-0.330,+0.496,-0.661,-0.991,-0.026,-0.197,-2.625,+8.125,+3.625,-2, -1, 2, 5, 4, 7, 0, -3,-1.1956290613266218,-1.2763057847555368,21
1503525324013,+0.456,-0.330,+0.496,-0.661,-0.981,-0.017,-0.235,-4.750,+2.438,+1.000,-2, -2, -1, 1, 4, -4, -3, -1,-1.1956290613266218,-1.2763057847555368,21
1503525324038,+0.456,-0.331,+0.494,-0.662,-0.974,+0.004,-0.262,-6.438,+5.250,+3.750,-5, -2, 0, 5, -1, -6, 0, -1,-1.1970719534468872,-1.2735647599514583,21
1503525324050,+0.457,-0.331,+0.493,-0.662,-0.983,+0.020,-0.262,-6.812,+9.688,+2.312,3, 0, -5, -7, 1, -3, 4, -1,-1.1990141154992087,-1.271482838561177,21
1503525324086,+0.458,-0.331,+0.491,-0.663,-0.983,-0.006,-0.263,-7.000,+7.312,+0.562,-1, -2, 4, 4, -4, -8, -2, 2,-1.2010520075881443,-1.267425471654404,21
1503525324095,+0.459,-0.331,+0.491,-0.662,-0.965,-0.031,-0.266,-7.750,+3.250,-2.250,0, -2, -5, -3, -3, 0, 35, 8,-1.2029101688242796,-1.267329838720415,21
1503525324111,+0.461,-0.331,+0.489,-0.663,-0.995,+0.000,-0.290,-7.062,+7.562,-1.438,6, 3, -1, 3, 26, 17, 2, 26,-1.207149906338213,-1.2634873470149128,21
1503525324157,+0.462,-0.330,+0.487,-0.664,-0.971,-0.002,-0.312,-5.438,+15.125,+1.250,1, 0, 2, -2, -2, -25, -14, -10,-1.2076224750890499,-1.257920502642129,21
1503525324158,+0.463,-0.330,+0.485,-0.665,-0.920,-0.027,-0.293,-4.750,+13.438,+1.438,2, 1, -3, -6, 1, 2, -5, -2,-1.2096827551730023,-1.2539072227648287,21
1503525324171,+0.464,-0.330,+0.484,-0.665,-0.892,-0.048,-0.262,-4.812,+0.312,+1.000,1, 5, -1, -4, -6, -4, -6, -4,-1.2116531414186582,-1.2518577797747212,21
1503525324193,+0.463,-0.331,+0.486,-0.663,-0.932,-0.040,-0.259,-3.312,-13.750,-0.062,-7, -6, 1, -1, -3, 5, 16, -3,-1.2108420630251957,-1.2571068078201577,21
1503525324217,+0.463,-0.331,+0.487,-0.662,-0.998,-0.049,-0.298,-2.688,-11.562,+3.625,0, -3, -2, 0, -1, -28, 1, 10,-1.2107490267914864,-1.2590675162022422,21
1503525324231,+0.462,-0.331,+0.486,-0.663,-1.017,-0.031,-0.320,-0.938,+2.688,+8.000,0, -2, -4, -4, -5, -14, -11, -4,-1.2086417007468129,-1.2569023498070302,21
1503525324253,+0.462,-0.331,+0.484,-0.666,-0.963,-0.011,-0.317,+1.625,+15.188,+11.938,-1, -2, -1, -3, -2, 13, 0, -3,-1.2091544522699875,-1.253291689154326,21
1503525324276,+0.461,-0.330,+0.482,-0.668,-0.884,-0.002,-0.256,+1.188,+12.438,+13.562,0, 0, 4, 4, -9, -19, 1, -6,-1.2055628986315887,-1.2476404172851705,21
1503525324290,+0.459,-0.331,+0.482,-0.669,-0.897,+0.004,-0.248,+2.250,-5.875,+11.438,-2, -2, 0, 3, -2, -14, -6, -4,-1.2030784684632378,-1.249072333226339,21
1503525324314,+0.458,-0.332,+0.483,-0.668,-0.975,+0.010,-0.267,+1.750,-11.125,+6.000,-6, -1, 1, 1, -4, -5, -4, -2,-1.2023791655890352,-1.252360351610919,21
1503525324338,+0.457,-0.333,+0.484,-0.668,-1.040,+0.031,-0.272,+1.000,-5.688,+4.562,-3, -3, -6, -6, 2, 18, -8, -4,-1.2020193665422967,-1.2559562834245823,21
1503525324358,+0.456,-0.333,+0.483,-0.669,-1.021,+0.031,-0.278,+2.562,+4.062,+7.375,1, 1, 1, 1, 4, -9, 5, -2,-1.199922749968555,-1.2537960224509392,21
1503525324373,+0.455,-0.333,+0.482,-0.670,-0.989,+0.012,-0.236,+0.188,+12.812,+6.188,8, 2, -3, 4, 0, -3, 1, -3,-1.1978269165080273,-1.2516366565913093,21
1503525324397,+0.455,-0.333,+0.481,-0.671,-0.945,+0.013,-0.226,-2.750,+5.688,+3.375,2, -1, -3, -2, -2, -10, -6, 1,-1.1979158569087578,-1.249688587333365,21
1503525324411,+0.455,-0.334,+0.481,-0.670,-0.964,+0.010,-0.241,-6.562,-2.688,+2.000,2, -1, 1, -2, 0, 5, 2, 1,-1.1991781237807606,-1.2509390441709214,21
1503525324433,+0.456,-0.335,+0.481,-0.669,-1.020,+0.035,-0.260,-8.750,-1.062,-2.125,3, -1, -9, -10, -7, 4, -3, 0,-1.2026293587481156,-1.2524044908552725,21
1503525324455,+0.457,-0.336,+0.480,-0.669,-1.024,+0.028,-0.271,-9.750,+5.438,-1.750,-7, -2, 1, -2, -11, -11, 6, -10,-1.2061718795922631,-1.2519305257706759,21
1503525324472,+0.459,-0.336,+0.479,-0.669,-0.976,+0.030,-0.289,-9.875,+7.562,-3.250,-9, -2, 0, -3, 7, 23, 11, 5,-1.2103082858883079,-1.2501117217899351,21
1503525324493,+0.460,-0.336,+0.477,-0.669,-0.970,+0.030,-0.281,-10.000,+7.875,-2.812,-3, 0, 0, -4, 6, 35, -2, 0,-1.212026593159108,-1.2458495165626902,21
1503525324516,+0.462,-0.337,+0.476,-0.668,-0.976,+0.009,-0.295,-10.250,+5.062,-3.562,-6, -4, 3, 10, 4, -13, -8, -2,-1.2174545415280216,-1.2453117013789459,21
1503525324531,+0.464,-0.337,+0.475,-0.668,-0.983,+0.029,-0.290,-10.000,+5.750,-6.938,-2, -2, -1, -1, -9, -8, -6, 9,-1.2216193341340262,-1.2435141910107894,21
1503525324553,+0.466,-0.336,+0.474,-0.668,-0.970,+0.020,-0.298,-8.438,+8.312,-7.438,10, 0, -1, 4, 1, -21, -9, -1,-1.224207747480016,-1.240148701638682,21
1503525324577,+0.468,-0.335,+0.473,-0.667,-0.963,-0.002,-0.298,-8.125,+10.125,-7.812,3, 1, -2, -5, -7, 7, 0, -10,-1.2264997004709306,-1.2364792157344022,21
1503525324590,+0.470,-0.335,+0.472,-0.667,-0.929,-0.008,-0.314,-6.750,+4.062,-6.812,-3, -2, -3, 1, 8, 0, 9, -2,-1.230703700979828,-1.234696767733055,21
1503525324615,+0.471,-0.334,+0.471,-0.666,-0.949,-0.009,-0.314,-6.500,+3.688,-4.188,-13, -2, -1, -3, -11, -32, -8, -11,-1.2308096672513078,-1.2308096672513078,21
1503525324636,+0.473,-0.334,+0.470,-0.666,-0.975,-0.000,-0.323,-5.875,+7.500,-4.875,-2, -9, 4, 8, 7, -1, -20, 6,-1.2350358875935605,-1.229036422102638,21
1503525324656,+0.474,-0.333,+0.469,-0.667,-0.951,+0.005,-0.322,-5.125,+8.375,-3.125,4, -2, -1, -2, -2, -3, -4, -8,-1.2357864827114229,-1.2257851824308126,21
1503525324674,+0.475,-0.332,+0.468,-0.667,-0.919,-0.007,-0.312,-4.438,+8.750,-2.625,3, 1, 2, 1, 0, -1, 4, 2,-1.236234865658194,-1.2222221983622548,21
1503525324696,+0.476,-0.332,+0.467,-0.667,-0.922,-0.015,-0.302,-4.938,+2.938,-3.938,7, 5, 0, 2, 3, 18, 4, 14,-1.2382517118443752,-1.2202355212110239,21
1503525324711,+0.477,-0.332,+0.468,-0.666,-0.955,-0.015,-0.296,-5.188,-2.625,-4.250,-2, 4, 4, 1, 2, 5, -11, -4,-1.2403936433542744,-1.222356060969662,21
1503525324733,+0.478,-0.332,+0.468,-0.665,-0.965,-0.022,-0.322,-4.250,-1.938,-2.750,-3, -2, -3, 1, -2, -4, -16, -7,-1.242322408623992,-1.2222631871879504,21
1503525324756,+0.479,-0.332,+0.467,-0.665,-0.954,-0.029,-0.308,-4.312,+4.375,+1.625,-13, -5, -3, -3, -1, -2, -5, -3,-1.2443489936337624,-1.2202781071663251,21
1503525324770,+0.479,-0.332,+0.466,-0.666,-0.941,-0.016,-0.308,-5.250,+3.812,+3.125,2, 4, 1, -2, -8, 3, -1, 5,-1.2444432502549658,-1.2183893508067942,21
1503525324793,+0.479,-0.333,+0.466,-0.665,-0.922,-0.013,-0.295,-5.312,-0.562,+3.375,1, 2, 4, 3, 0, 0, -5, 4,-1.2456949689961447,-1.2196468359474257,21
1503525324816,+0.479,-0.334,+0.466,-0.665,-0.939,-0.014,-0.319,-4.688,-5.188,+4.500,-2, 0, -1, -1, -4, -13, -6, -7,-1.2472563791615903,-1.2212285743343505,21
1503525324834,+0.479,-0.335,+0.466,-0.665,-0.958,-0.013,-0.322,-4.312,-3.625,+4.438,7, -2, 0, 2, 2, 0, 4, 9,-1.248820147050136,-1.2228126693633647,21
1503525324856,+0.478,-0.335,+0.465,-0.665,-0.964,-0.001,-0.302,-4.812,-0.250,+5.625,1, 0, -1, -3, -1, -7, -1, 5,-1.2463702121232625,-1.2203789189664391,21
1503525324876,+0.478,-0.336,+0.465,-0.665,-0.960,+0.002,-0.310,-3.125,+2.312,+3.438,-2, 0, 0, 0, 3, -6, -2, -10,-1.2479388434724525,-1.2219677329023575,21
1503525324891,+0.478,-0.336,+0.464,-0.666,-0.971,+0.002,-0.335,-0.875,+1.438,+3.500,-2, -2, -2, -2, -5, -15, 1, 2,-1.2480289367780097,-1.2200845016450823,21
1503525324913,+0.478,-0.335,+0.464,-0.666,-0.986,-0.009,-0.332,-1.188,+4.000,+3.000,1, 0, -4, -4, 5, 18, 6, 5,-1.2464614064831774,-1.2184952786151662,21
1503525324936,+0.479,-0.335,+0.463,-0.666,-0.976,+0.002,-0.319,-1.875,+2.750,-0.750,4, 8, 18, 61, 12, 10, 8, 2,-1.2484871560031763,-1.2165261859863652,21
1503525324952,+0.479,-0.335,+0.463,-0.666,-0.976,+0.029,-0.311,-0.562,+1.938,-3.250,-4, -5, 1, -9, -2, 1, 5, -4,-1.2484871560031763,-1.2165261859863652,21
1503525324976,+0.480,-0.334,+0.463,-0.666,-0.979,+0.005,-0.319,+1.562,+2.812,-4.875,-4, -13, -11, -26, -12, -29, 0, -3,-1.2491659487406466,-1.2151705674733442,21
1503525324995,+0.481,-0.332,+0.463,-0.666,-0.974,-0.009,-0.320,+1.438,+4.812,-6.062,-2, 8, 7, 6, 4, 18, 4, 4,-1.2482973230558185,-1.2122349937581696,21
1503525325011,+0.482,-0.331,+0.464,-0.666,-0.969,-0.003,-0.317,+1.125,+4.562,-7.250,-1, -13, -12, -24, -3, 0, -1, -5,-1.2492044420498662,-1.213091179241693,21
1503525325033,+0.482,-0.330,+0.464,-0.666,-0.947,-0.008,-0.323,+1.625,+4.375,-6.750,2, 0, 0, -11, -3, 2, -3, 10,-1.2476569300787235,-1.2115153669769327,21
1503525325055,+0.483,-0.329,+0.464,-0.666,-0.935,-0.014,-0.312,+0.625,+4.438,-4.312,3, 5, 3, 11, 14, 40, 8, -11,-1.2483653937168944,-1.210174195548723,21
1503525325071,+0.483,-0.329,+0.463,-0.666,-0.920,-0.001,-0.301,-0.562,+2.438,-0.438,-2, 16, 1, 8, 1, -15, -28, -10,-1.2481568050054013,-1.2079685772758382,21
1503525325094,+0.483,-0.329,+0.464,-0.666,-0.911,-0.005,-0.300,-0.688,-2.500,+2.938,3, -2, -6, -13, -1, 7, 3, -40,-1.2483653937168944,-1.210174195548723,21
1503525325115,+0.482,-0.330,+0.464,-0.666,-0.917,-0.001,-0.299,-1.875,-4.000,+6.750,-2, -6, 4, 25, 3, 0, 1, -62,-1.2476569300787235,-1.2115153669769327,21
1503525325132,+0.481,-0.331,+0.464,-0.667,-0.934,+0.008,-0.301,-2.500,-5.125,+9.438,2, 3, 4, 10, -1, -8, 16, 80,-1.247261674957996,-1.213184246805825,21
1503525328780,+0.564,-0.395,+0.433,-0.582,-1.009,-0.045,-0.327,-7.875,-19.688,+6.125,2, -1, 2, 3, -1, -10, -7, -54,-1.5190103419651417,-1.2524161111705019,22
1503525328802,+0.564,-0.396,+0.433,-0.581,-1.038,-0.066,-0.325,-5.000,-8.688,+3.250,-3, -1, 3, 3, -2, -1, 23, -2,-1.5205773428849363,-1.2540012950097326,22
1503525328821,+0.565,-0.395,+0.433,-0.581,-0.994,-0.066,-0.320,-2.750,+3.750,+2.125,3, 0, -5, -2, 6, -4, 14, 9,-1.5212674692929218,-1.252392314977824,22
1503525328844,+0.565,-0.395,+0.432,-0.582,-0.921,-0.052,-0.293,-1.500,+5.562,+4.125,9, 0, -3, -5, -5, -15, -5, -25,-1.5212842994320381,-1.2506559934525558,22
1503525328859,+0.565,-0.394,+0.432,-0.583,-0.936,-0.023,-0.290,+2.438,+2.000,+3.938,-2, -1, 0, 0, 1, 12, 5, 8,-1.5197221951204523,-1.249074858009847,22
1503525328874,+0.564,-0.394,+0.432,-0.583,-0.944,-0.030,-0.328,+4.062,-1.562,+2.375,3, -1, -2, -2, -6, -5, 8, -3,-1.5174063699794953,-1.2488255688527399,22
1503525328896,+0.564,-0.393,+0.432,-0.584,-0.966,-0.060,-0.274,+1.562,+2.250,-0.062,-3, 13, -3, 0, -6, -12, -15, -3,-1.5158484090254765,-1.2472485227807704,22
1503525328919,+0.564,-0.393,+0.432,-0.583,-0.975,-0.041,-0.256,-1.375,-0.062,+0.188,7, -4, 2, 0, 2, 8, 16, 37,-1.5157863774919038,-1.2469735363396064,22
1503525328936,+0.564,-0.393,+0.432,-0.584,-0.980,-0.014,-0.273,+0.688,+2.625,+0.562,-4, -2, -2, -2, -9, -14, -8, 5,-1.5158484090254765,-1.2472485227807704,22
1503525328956,+0.564,-0.392,+0.431,-0.585,-0.985,-0.010,-0.285,+1.250,+7.062,+2.750,2, 1, 2, 2, 12, 17, -8, -4,-1.5142512310999232,-1.243665642514862,22
1503525328979,+0.564,-0.391,+0.430,-0.586,-0.952,-0.025,-0.302,+1.938,+9.938,+4.375,1, -2, -1, -1, 1, 7, 3, -6,-1.5126569068537004,-1.2400868918351853,22
1503525328994,+0.565,-0.390,+0.429,-0.588,-0.941,-0.031,-0.303,+0.562,+12.562,+4.875,-3, -3, 1, 0, -3, -8, -10, -1,-1.5134552954905174,-1.2370494964760494,22
1503525329016,+0.565,-0.389,+0.427,-0.589,-0.936,-0.013,-0.293,-1.125,+9.625,+4.188,-6, -3, -1, 1, 4, 13, -1, 11,-1.5118254768515802,-1.23147907304024,22
1503525329048,+0.565,-0.389,+0.426,-0.589,-0.961,-0.006,-0.263,-4.000,+9.438,+4.812,-3, -1, -4, -6, -8, -28, -3, -7,-1.5117795661218916,-1.229476308652023,22
1503525329054,+0.566,-0.389,+0.425,-0.590,-0.999,-0.013,-0.268,-4.250,+5.625,+1.250,-1, -1, -2, 1, -3, -4, -2, -1,-1.5141276733116327,-1.228023152996419,22
1503525329078,+0.566,-0.388,+0.425,-0.590,-0.995,-0.003,-0.350,+0.625,+4.125,-2.812,4, -2, 2, 0, -1, -4, -3, 3,-1.5125270259730543,-1.226178130925963,22
1503525329099,+0.568,-0.387,+0.423,-0.591,-1.031,-0.010,-0.307,-1.438,+20.625,+0.000,-2, -1, -2, -3, -2, -6, -13, -22,-1.5155709841027227,-1.2211563832240857,22
1503525329121,+0.569,-0.385,+0.420,-0.593,-0.981,-0.026,-0.299,-3.688,+25.062,+4.062,2, -1, 0, 3, 14, 39, 5, 13,-1.5147280333701172,-1.2123475857473038,22
1503525329139,+0.570,-0.383,+0.417,-0.595,-0.950,-0.024,-0.306,-0.750,+25.062,+7.625,-4, -2, -1, -6, -9, -12, -4, 2,-1.5139060455104667,-1.2035706298923934,22
1503525329159,+0.571,-0.381,+0.415,-0.598,-0.933,-0.021,-0.340,+1.062,+23.938,+7.500,-2, 1, 3, 18, 9, 19, 8, 2,-1.5132148219342045,-1.1971098658258799,22
1503525329181,+0.572,-0.379,+0.412,-0.600,-0.921,-0.031,-0.331,-1.812,+23.938,+7.250,3, -4, 3, -1, 0, -1, 4, -3,-1.5124364848011107,-1.188396644058541,22
1503525329196,+0.573,-0.378,+0.410,-0.601,-0.884,-0.035,-0.301,-5.062,+10.125,+3.188,3, -1, -3, -1, 0, -26, -5, 14,-1.5132114648311186,-1.183208140209194,22
1503525329219,+0.572,-0.379,+0.412,-0.599,-0.863,-0.043,-0.328,-3.812,-14.250,-0.188,-3, -5, -5, -10, -11, -21, -5, -10,-1.5123697094247839,-1.1880890026993183,22
1503525329243,+0.571,-0.382,+0.415,-0.597,-0.904,-0.042,-0.364,-2.688,-32.062,-4.500,-4, 1, -1, -7, 1, 5, 4, -7,-1.514719726099513,-1.1986441085274016,22
1503525329255,+0.570,-0.385,+0.418,-0.594,-0.986,-0.001,-0.331,-4.938,-32.312,-3.312,1, 1, 1, 9, 0, -13, 5, -1,-1.5170454249909082,-1.208940778539196,22
1503525329280,+0.568,-0.388,+0.419,-0.593,-1.030,+0.015,-0.338,-3.250,-18.750,+2.250,-2, 5, 2, 11, 2, 8, -4, 2,-1.5171190343591252,-1.215628455498773,22
1503525329300,+0.567,-0.388,+0.420,-0.593,-1.000,-0.002,-0.316,+2.250,-5.625,+3.875,1, -2, 2, 0, -4, -21, -7, -41,-1.5148301847689898,-1.2173444365257065,22
1503525329316,+0.567,-0.388,+0.420,-0.593,-0.948,-0.018,-0.318,+2.938,-1.938,+2.000,1, -1, 0, -1, -6, -4, -19, -20,-1.5148301847689898,-1.2173444365257065,22
1503525329340,+0.566,-0.388,+0.421,-0.593,-0.949,-0.043,-0.302,+1.250,-3.375,+0.438,10, 6, 3, -1, 3, -5, 4, -1,-1.5125440366361829,-1.2190648470931955,22
1503525329360,+0.566,-0.388,+0.423,-0.592,-0.956,-0.040,-0.300,+2.062,-11.438,-4.625,3, -1, -2, -5, -6, -7, 1, 4,-1.5125684866386286,-1.2227598970259752,22
1503525329380,+0.566,-0.388,+0.426,-0.590,-0.957,-0.050,-0.338,+4.438,-15.375,-7.438,-3, -2, 0, -8, -2, -4, -3, 27,-1.5125722105533692,-1.2281786731968083,22
1503525329397,+0.566,-0.388,+0.427,-0.589,-0.992,-0.051,-0.322,+1.375,-9.312,-6.562,-3, -3, -3, -1, -5, -3, 1, -11,-1.5125514902380723,-1.2298954620078921,22
1503525329420,+0.567,-0.387,+0.428,-0.588,-0.990,-0.058,-0.310,+1.062,+0.562,-3.938,-3, -2, -3, -1, -7, -21, -12, 7,-1.513264381519191,-1.2300342648007359,22
1503525329435,+0.567,-0.386,+0.428,-0.589,-0.968,-0.042,-0.270,+0.938,+4.375,-0.750,3, 0, -2, -7, -3, 4, 6, -9,-1.511737054652864,-1.2284841294516813,22
1503525329458,+0.567,-0.385,+0.428,-0.589,-0.939,-0.042,-0.300,+4.000,+3.312,-1.562,0, -2, 1, 2, 8, 10, 15, 4,-1.5101461407050358,-1.226649799167404,22
1503525329482,+0.567,-0.385,+0.429,-0.589,-0.919,-0.057,-0.296,+1.688,-0.562,-0.312,4, 4, 0, 2, 4, 2, 5, 0,-1.5101928084292122,-1.2286609360898009,22
1503525329495,+0.567,-0.385,+0.429,-0.588,-0.958,-0.042,-0.292,-1.625,-3.312,-0.750,2, 4, 1, -3, 0, 47, 0, -8,-1.5101240546017582,-1.2283728176322994,22
1503525329518,+0.567,-0.385,+0.429,-0.588,-0.982,-0.026,-0.288,-0.875,-0.812,+2.562,-3, -4, -1, -1, -4, -13, -6, -6,-1.5101240546017582,-1.2283728176322994,22
1503525329542,+0.566,-0.386,+0.429,-0.589,-0.974,-0.028,-0.286,-1.125,+1.188,+7.000,-5, 1, -2, -7, 2, 1, -2, -13,-1.5094506202125682,-1.2302354372378559,22
1503525329555,+0.565,-0.386,+0.428,-0.590,-0.960,-0.017,-0.291,-0.250,+4.938,+9.750,-2, 0, 3, -1, -2, -3, 2, 1,-1.507140613644888,-1.2282530235247682,22
1503525329582,+0.565,-0.386,+0.427,-0.592,-0.968,+0.003,-0.286,+1.062,+8.312,+10.875,1, -5, -4, 0, -4, -1, 1, 2,-1.5072352103069593,-1.2268202120524947,22
1503525329600,+0.564,-0.386,+0.425,-0.593,-0.952,-0.017,-0.314,+0.250,+5.000,+8.625,2, 1, -4, -5, 0, -6, -1, 12,-1.504878191594289,-1.2228369792851315,22
1503525329618,+0.564,-0.386,+0.425,-0.594,-0.930,-0.016,-0.293,-2.562,-0.125,+4.688,0, 2, -1, -2, -4, 2, -3, 2,-1.5049524711620526,-1.2231267696639387,22
1503525329644,+0.563,-0.388,+0.425,-0.593,-0.971,-0.005,-0.268,-5.500,-6.625,+5.188,-3, -4, 1, 3, -3, 0, 4, -2,-1.5057525423441382,-1.2262531540796764,22
1503525329660,+0.562,-0.389,+0.425,-0.593,-0.987,+0.014,-0.314,-3.312,-5.062,+5.562,-2, -2, 0, -6, -15, -16, -3, 3,-1.5050357030807648,-1.2278341690090753,22
1503525329714,+0.562,-0.389,+0.424,-0.594,-0.982,+0.008,-0.331,+0.375,+1.250,+5.625,4, 2, 0, 5, 1, -4, -6, 1,-1.5050584469733677,-1.2261209613333195,22
1503525329718,+0.561,-0.389,+0.423,-0.595,-0.964,+0.002,-0.306,+0.938,+5.750,+5.812,0, 3, 6, 6, 2, 0, -4, 0,-1.5027595436512557,-1.224146709468681,22
