Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503686524381,-0.001,+0.066,-0.633,-0.772,+1.055,-0.123,-0.156,-7.062,-15.688,+8.188,-7, -11, -8, -5, -4, -3, -4, -3,-0.08254494447073063,1.378851844845773
1503686524402,-0.003,+0.065,-0.629,-0.775,+1.033,-0.160,-0.143,-8.438,-31.125,+3.438,1, 0, -3, -1, 0, 1, 0, 0,-0.07762235527259176,1.3681219590814668
1503686524424,-0.004,+0.065,-0.624,-0.779,+0.988,-0.185,-0.147,-9.500,-37.000,+0.375,-2, -1, -1, 1, 0, 2, 1, 1,-0.07538550387767078,1.3551982570202517
1503686524440,-0.005,+0.065,-0.619,-0.783,+0.925,-0.194,-0.182,-7.688,-33.750,-1.062,-1, 0, 0, 0, -1, -1, -1, 0,-0.07313207626631772,1.3423506138430954
1503686524462,-0.005,+0.065,-0.615,-0.786,+0.903,-0.208,-0.203,-6.938,-28.562,-3.875,-2, 0, 0, 0, 2, 0, -1, 2,-0.0725803004373892,1.3320937727142652
1503686524486,-0.005,+0.065,-0.612,-0.788,+0.907,-0.198,-0.214,-4.000,-15.312,-6.250,5, 12, 10, 7, 0, 1, 1, -1,-0.072168947814102,1.324356920083519
1503686524500,-0.004,+0.065,-0.612,-0.788,+0.944,-0.159,-0.204,-0.938,-3.500,-8.812,-4, -5, -4, -3, 0, -2, -2, -3,-0.07374867821449922,1.3243888248163662
1503686524523,-0.003,+0.064,-0.612,-0.789,+0.979,-0.118,-0.197,+1.438,-2.812,-9.688,-1, -2, -1, -1, -2, -1, -1, 1,-0.0740754880613826,1.324470727934798
1503686524544,-0.001,+0.064,-0.610,-0.790,+1.007,-0.090,-0.194,+4.062,-10.438,-9.938,0, -3, -1, -2, -3, -1, -2, -1,-0.07697960171934527,1.31929457990046
1503686524560,+0.002,+0.064,-0.608,-0.791,+1.010,-0.075,-0.207,+7.062,-18.688,-9.625,0, -6, 0, -3, 0, -1, 0, 2,-0.0814768183591414,1.3141603425964632
1503686524584,+0.004,+0.064,-0.605,-0.794,+1.005,-0.057,-0.220,+8.000,-26.500,-9.188,-4, -6, -3, -3, -1, 1, -3, -2,-0.08428665323783735,1.3068712260521986
1503686524604,+0.007,+0.063,-0.601,-0.797,+0.989,-0.026,-0.223,+6.250,-31.312,-6.062,-4, -4, -1, 2, 1, -1, -1, -2,-0.0873649007582339,1.2966519495976785
1503686524620,+0.008,+0.063,-0.597,-0.799,+0.953,-0.018,-0.218,+5.312,-24.562,-0.125,-1, -2, 1, -1, -1, -1, -1, -2,-0.08848993039107474,1.2863285304379242
1503686524643,+0.009,+0.064,-0.595,-0.801,+0.933,-0.003,-0.220,+3.000,-15.625,+3.750,-3, -1, -3, -3, -2, -2, -1, 0,-0.09108830206489803,1.2817875071367701
1503686524672,+0.009,+0.064,-0.595,-0.802,+0.946,-0.009,-0.214,+0.625,-6.250,+4.938,-1, -8, -4, 0, -1, 0, -1, -1,-0.09110630348457867,1.2821277572451775
1503686524683,+0.009,+0.063,-0.595,-0.801,+0.961,-0.021,-0.216,-3.188,+0.312,+5.062,1, 0, -3, -1, 1, 1, 0, 0,-0.08987518063413154,1.2815378350065358
1503686524703,+0.007,+0.063,-0.595,-0.801,+0.987,-0.041,-0.208,-7.500,+0.625,+8.062,-5, -5, -5, -2, 0, -2, 1, -1,-0.08666455957665901,1.2814656254059735
1503686524719,+0.005,+0.062,-0.595,-0.801,+1.010,-0.052,-0.208,-9.125,-2.688,+11.188,3, 3, -1, 1, -1, 1, -1, -4,-0.08224190279936638,1.2811497705828945
1503686524747,+0.003,+0.062,-0.594,-0.802,+1.012,-0.075,-0.213,-10.625,-9.875,+9.688,-3, -1, -1, -1, -1, 0, 0, -2,-0.07891315622282341,1.2786701327211123
1503686524762,+0.001,+0.061,-0.591,-0.804,+0.982,-0.098,-0.232,-13.500,-19.375,+5.438,-3, -8, -4, -2, -1, 0, -1, 1,-0.07412674339726036,1.270808462879872
1503686524785,-0.000,+0.059,-0.588,-0.807,+0.949,-0.105,-0.253,-15.312,-22.750,+2.312,0, -3, -2, -2, 1, 0, -1, -1,-0.06975707021925424,1.2631404216531386
1503686524800,-0.002,+0.058,-0.585,-0.809,+0.921,-0.115,-0.270,-14.875,-20.688,+1.688,1, -1, -4, -2, -2, -1, 0, 1,-0.06497068688350983,1.2553461303695985
1503686524822,-0.004,+0.057,-0.583,-0.811,+0.942,-0.126,-0.279,-14.625,-14.250,+2.938,-3, -1, 0, 0, -1, -1, -2, -3,-0.06029503062234004,1.2503152867792706
1503686530164,-0.161,-0.025,-0.486,-0.859,+0.898,-0.097,-0.447,+2.625,+17.062,-0.812,0, 2, -2, 1, 0, -1, -1, -1,0.3076778616163231,1.0126370817573855
1503686530185,-0.161,-0.025,-0.488,-0.858,+0.878,-0.131,-0.451,+1.062,+10.562,-0.438,1, 5, 4, 2, -2, -1, -3, -1,0.3074649024822421,1.017273133805571
1503686530207,-0.160,-0.025,-0.489,-0.857,+0.907,-0.121,-0.439,-1.750,+2.750,-2.750,-1, -3, 1, -1, -1, -1, 0, 0,0.3053641103343332,1.0193104293626831
1503686530225,-0.160,-0.026,-0.489,-0.857,+0.925,-0.098,-0.421,-3.750,-7.562,-4.062,-1, 1, 4, 3, 1, 1, 1, 1,0.30633362987269924,1.01956660103978
1503686530245,-0.159,-0.026,-0.486,-0.859,+0.986,-0.099,-0.433,+0.500,-24.188,-5.000,-2, -3, 0, -2, -2, -2, 2, -1,0.3049563418524887,1.0128402869148914
1503686530267,-0.157,-0.025,-0.482,-0.862,+0.947,-0.106,-0.484,+3.438,-31.812,-9.125,0, -1, -3, 0, 1, 0, -3, -2,0.30102637269365473,1.0038051876798615
1503686530283,-0.155,-0.025,-0.477,-0.865,+0.812,-0.066,-0.534,+4.312,-31.250,-9.562,1, -1, 1, 0, -1, -2, -2, -1,0.29799623703766487,0.9925093782127247
1503686530305,-0.154,-0.024,-0.473,-0.867,+0.744,-0.118,-0.505,+3.562,-26.375,-7.750,0, -2, -2, -1, -1, 0, 1, 0,0.29561264272502513,0.9830664883931148
1503686530327,-0.154,-0.024,-0.469,-0.869,+0.826,-0.124,-0.508,-4.750,-21.875,-5.750,0, -2, 0, -1, -1, 1, 0, -1,0.29602042077882135,0.9739385820496859
1503686530343,-0.154,-0.025,-0.467,-0.870,+0.927,-0.081,-0.547,-6.625,-15.000,-0.438,-3, -3, -3, -1, -2, -2, -4, -4,0.2971509058110734,0.9696443946013938
1503686530365,-0.154,-0.024,-0.466,-0.871,+0.868,-0.081,-0.557,-2.375,-10.188,+3.812,1, -1, 3, 1, 3, 0, 1, 3,0.2964742431115913,0.9673818630020767
1503686530390,-0.155,-0.024,-0.464,-0.872,+0.785,-0.063,-0.566,-0.312,-8.000,+5.250,-1, -4, -2, 0, 0, -1, 1, -1,0.2985361800977367,0.9628726453861143
1503686530403,-0.156,-0.023,-0.463,-0.872,+0.729,-0.064,-0.560,+2.000,-1.125,+9.625,2, 4, 5, 1, -2, 1, 0, 2,0.2994323266875242,0.9601112261195771
1503686530425,-0.158,-0.022,-0.463,-0.872,+0.718,-0.111,-0.556,+0.125,+6.438,+9.812,-2, -3, -6, -3, 0, 0, -1, -1,0.30224065502014263,0.9599078746369596
1503686530447,-0.159,-0.021,-0.465,-0.871,+0.814,-0.117,-0.530,-1.188,+15.750,+9.250,4, 4, 4, 2, -1, 1, -2, -1,0.30296578347900366,0.9642138207283001
1503686530463,-0.160,-0.021,-0.468,-0.869,+0.911,-0.128,-0.508,-1.000,+15.500,+6.438,-1, -2, -3, -1, -1, -3, -1, -2,0.30433701179200623,0.9707907892583454
1503686530486,-0.160,-0.021,-0.470,-0.868,+0.914,-0.124,-0.501,-0.062,+10.812,+3.000,-3, -3, -3, -1, -4, -3, -2, -2,0.30411038533095436,0.9753483386899855
1503686530507,-0.160,-0.021,-0.471,-0.867,+0.859,-0.125,-0.488,-0.438,+7.000,+1.000,-2, -2, -5, -3, -3, -1, 0, 0,0.3038433856830904,0.9773653891159277
1503686530524,-0.161,-0.021,-0.472,-0.867,+0.828,-0.127,-0.515,-3.188,+3.250,+0.750,-2, -1, -2, -2, -1, -1, -1, -1,0.305742757398945,0.9799383665226964
1503686530545,-0.160,-0.022,-0.472,-0.867,+0.842,-0.114,-0.524,-4.625,+5.250,-2.562,-2, -5, -1, -4, 0, -2, -1, -1,0.3048161412014841,0.9801660513854269
1503686530568,-0.160,-0.023,-0.473,-0.867,+0.819,-0.115,-0.535,-2.625,+6.000,-7.250,-3, -2, -2, -1, -1, -2, 0, 0,0.3057935277230219,0.982969984138399
1503686530583,-0.158,-0.023,-0.474,-0.866,+0.859,-0.106,-0.513,-0.312,+11.375,-8.625,0, -1, -1, 0, 0, 0, -3, -5,0.30182194079821884,0.9849427826328008
1503686530605,-0.157,-0.024,-0.476,-0.865,+0.938,-0.089,-0.478,-0.562,+9.438,-4.688,-1, -1, -1, -1, -3, -1, 0, 0,0.3006993451038734,0.989752578007203
1503686530627,-0.156,-0.025,-0.477,-0.865,+0.876,-0.100,-0.479,-2.125,+2.438,-4.812,0, -2, -2, -4, -2, -1, -2, -3,0.299842867543271,0.9925368522517057
1503686530643,-0.155,-0.026,-0.476,-0.865,+0.842,-0.099,-0.483,-2.438,-3.375,-7.938,1, 1, -3, 2, 0, 0, 1, 0,0.298893184607022,0.9902098944565393
1503686530666,-0.154,-0.026,-0.476,-0.866,+0.893,-0.099,-0.467,-2.812,-7.188,-7.812,3, 2, 8, 0, 2, 2, 1, 2,0.29734431237886316,0.9907059135822401
1503686530687,-0.153,-0.027,-0.474,-0.867,+0.937,-0.106,-0.450,-4.000,-17.188,-9.125,-5, -4, -1, -1, -1, -2, -3, -3,0.2966356068701177,0.9863563457859186
1503686530703,-0.152,-0.028,-0.471,-0.869,+0.906,-0.088,-0.512,-4.875,-26.375,-11.812,0, 2, -1, -2, -2, -1, -1, 0,0.2961564413061033,0.9800005044329988
1503686530726,-0.151,-0.029,-0.467,-0.871,+0.824,-0.065,-0.523,-5.375,-24.188,-9.750,4, 1, 0, 1, -1, 0, 1, 2,0.2956050580094535,0.9711331878426486
1503686530747,-0.151,-0.030,-0.463,-0.873,+0.821,-0.076,-0.536,-7.125,-19.375,-3.812,-1, -2, -2, -3, -1, 0, -4, 2,0.29688602952092785,0.9623387921903127
1503686530763,-0.151,-0.031,-0.460,-0.874,+0.831,-0.053,-0.558,-7.188,-16.062,+0.188,-1, 3, 1, 1, 3, 1, -1, -4,0.2979218976052153,0.9555726583799353
1503686530785,-0.152,-0.031,-0.458,-0.875,+0.811,-0.044,-0.557,-4.812,-12.875,+3.375,3, 1, 3, 0, -2, 1, -1, 1,0.2999502406202603,0.9511034843129564
1503686530807,-0.153,-0.031,-0.456,-0.876,+0.812,-0.068,-0.545,-4.188,-9.812,+7.750,-2, -4, -3, -2, 0, -1, 2, 0,0.3019836483912012,0.9466433929319603
1503686530823,-0.155,-0.030,-0.455,-0.877,+0.845,-0.079,-0.537,-4.000,-10.938,+10.750,0, 1, 0, 0, 3, 4, 3, 4,0.3050389829896087,0.9444575635763808
1503686530845,-0.156,-0.029,-0.453,-0.877,+0.840,-0.088,-0.549,-4.000,-12.562,+9.125,-4, -3, -1, 0, 0, -2, 0, -1,0.30588824514714513,0.9391926747455207
1503686530869,-0.158,-0.029,-0.451,-0.878,+0.812,-0.095,-0.549,-4.500,-10.062,+9.188,-6, -2, -1, 0, -2, -4, -4, -7,0.30981886506682516,0.9347856965592388
1503686530883,-0.160,-0.028,-0.450,-0.878,+0.825,-0.099,-0.537,-5.062,-11.250,+8.688,-2, -3, -3, -1, -5, -3, -4, -3,0.31261697253137877,0.9320675959622244
1503686530906,-0.161,-0.028,-0.448,-0.879,+0.838,-0.102,-0.551,-6.250,-14.875,+6.000,-1, -2, 2, 1, 3, 1, 0, 2,0.3146945298735133,0.9276375604464179
1503686530928,-0.162,-0.028,-0.445,-0.880,+0.833,-0.100,-0.546,-6.875,-18.938,+3.500,1, 2, 3, -2, -3, -1, 0, 0,0.3167237087328769,0.9207216668342778
1503686530943,-0.163,-0.029,-0.442,-0.882,+0.833,-0.090,-0.562,-8.875,-19.938,+3.000,-3, -2, -2, 0, 1, -3, -1, -2,0.319947912217085,0.9146568614190431
1503686530965,-0.164,-0.029,-0.439,-0.883,+0.829,-0.068,-0.586,-6.875,-18.000,+4.812,1, 4, 4, 1, -2, -2, -2, 0,0.32198303394568667,0.9077817349819163
1503686530988,-0.165,-0.028,-0.436,-0.884,+0.783,-0.074,-0.586,-3.625,-16.562,+6.188,-5, -4, -1, -2, -2, -1, -2, -6,0.3231564888938311,0.900629363405348
1503686531003,-0.167,-0.028,-0.434,-0.885,+0.757,-0.080,-0.583,-4.500,-15.062,+6.438,2, 0, -2, -2, -1, -4, -6, -5,0.327159897744707,0.8962950881375205
1503686531027,-0.168,-0.028,-0.432,-0.886,+0.795,-0.078,-0.601,-3.438,-11.250,+7.375,-3, -4, -3, -1, -3, -1, 1, 1,0.3292730311848765,0.8919345011981482
1503686531048,-0.169,-0.027,-0.431,-0.886,+0.821,-0.079,-0.587,-1.125,-8.250,+7.125,8, 10, 4, 3, 1, -1, 2, 3,0.33026829659101237,0.8892027824037148
1503686531070,-0.170,-0.026,-0.429,-0.887,+0.813,-0.087,-0.591,+0.750,-9.938,+6.062,-3, -8, -9, -4, -1, 1, -2, -4,0.3315441919999189,0.8845540838890616
1503686531092,-0.170,-0.025,-0.428,-0.887,+0.781,-0.082,-0.602,+2.375,-9.375,+7.000,3, 2, 3, 2, 4, 3, 2, 1,0.3306478124881767,0.8817949715100414
1503686531114,-0.171,-0.023,-0.427,-0.888,+0.760,-0.092,-0.605,+4.375,-7.688,+7.312,1, -1, -3, -1, -1, -2, 0, 1,0.33114825872376547,0.8793257553812148
1503686531122,-0.172,-0.022,-0.426,-0.888,+0.775,-0.091,-0.621,+4.438,-4.812,+6.438,3, -2, -1, -1, -1, 0, -1, 1,0.33217829416484074,0.8766040719026372
1503686534911,-0.172,+0.011,-0.469,-0.866,+0.797,-0.171,-0.533,-0.625,-3.312,-16.062,-2, -3, -2, -2, -3, -2, -1, -6,0.29672423056745195,0.9651775764251995
1503686534932,-0.169,+0.010,-0.470,-0.866,+0.852,-0.167,-0.528,+1.000,+1.500,-14.438,-4, -3, -4, -1, -2, -3, -6, -8,0.29194780789953223,0.9679469289475547
1503686534948,-0.167,+0.009,-0.470,-0.867,+0.864,-0.158,-0.508,+1.562,+2.188,-13.750,-1, -4, -4, -5, -3, -1, 2, 2,0.28941478118110747,0.9686713434225033
1503686534969,-0.165,+0.009,-0.471,-0.867,+0.846,-0.157,-0.512,+3.438,-0.125,-12.875,-1, -5, -5, -3, -1, 0, 0, 13,0.28563929394202586,0.9712620851150434
1503686534985,-0.162,+0.008,-0.471,-0.867,+0.811,-0.152,-0.529,+4.375,+1.688,-13.125,0, -2, 2, 3, 2, -3, -6, -10,0.28092362434603,0.9714499394019143
1503686535008,-0.160,+0.008,-0.472,-0.867,+0.811,-0.148,-0.527,+6.250,+7.375,-11.250,-1, -2, -2, 0, 2, 0, -1, -4,0.2771677017364529,0.9740387111254575
1503686535030,-0.158,+0.008,-0.473,-0.867,+0.821,-0.154,-0.513,+7.562,+10.438,-9.062,-3, -1, 0, -1, 0, -1, 0, -7,0.2734183319506472,0.9766287382096642
1503686535045,-0.156,+0.008,-0.475,-0.866,+0.852,-0.165,-0.486,+4.750,+11.250,-6.875,0, 3, 9, 8, 2, -2, 0, -1,0.26935505887629435,0.9812596544940011
1503686535067,-0.155,+0.008,-0.477,-0.865,+0.902,-0.157,-0.480,+1.688,+5.312,-6.438,2, 1, 4, 2, 0, 1, -2, 4,0.2671614310003504,0.9858905552881333
1503686535090,-0.154,+0.008,-0.478,-0.865,+0.912,-0.151,-0.490,+2.938,+2.625,-3.688,-2, -1, -2, -4, -4, -2, -4, -2,0.2652898304934887,0.9884802755954721
1503686535105,-0.153,+0.008,-0.478,-0.865,+0.869,-0.161,-0.473,+3.438,-2.938,-4.625,-3, -5, -4, -4, -4, -1, -2, -2,0.2634354605398557,0.9884891891901708
1503686535128,-0.153,+0.009,-0.477,-0.866,+0.849,-0.188,-0.458,-1.438,-8.625,-2.938,-2, -2, -4, -2, 1, 1, -2, -1,0.2628261419767999,0.9862995336660948
1503686535149,-0.153,+0.008,-0.476,-0.866,+0.868,-0.170,-0.500,-6.750,-10.500,-1.750,-2, 2, 2, 4, -1, -5, -2, -1,0.2637660324811591,0.9838635684757164
1503686535165,-0.153,+0.007,-0.474,-0.867,+0.875,-0.140,-0.499,-6.750,-11.562,-0.750,-1, -1, 0, -4, -2, 0, -1, 0,0.26501527389621793,0.9793947010545264
1503686535190,-0.154,+0.007,-0.472,-0.868,+0.855,-0.144,-0.514,-7.375,-13.875,+1.312,-2, -1, 1, 1, 1, 0, 3, 2,0.26720112438328275,0.9747806961475033
1503686535209,-0.155,+0.006,-0.470,-0.869,+0.827,-0.144,-0.528,-8.250,-12.875,+4.188,0, 4, 4, 4, -2, -1, -1, -3,0.2703024951800805,0.9703313498022849
1503686535227,-0.156,+0.006,-0.468,-0.870,+0.795,-0.138,-0.535,-7.188,-8.875,+6.500,-3, 0, -1, -1, -3, -4, -4, -5,0.2724942380525474,0.965737745771347
1503686535247,-0.158,+0.006,-0.466,-0.870,+0.780,-0.134,-0.550,-4.500,-4.000,+8.312,1, -4, -3, 0, 2, 1, 1, -2,0.2762542169233603,0.9606055215146515
1503686535269,-0.159,+0.006,-0.466,-0.870,+0.799,-0.137,-0.565,-2.500,+3.062,+7.938,-1, -4, -7, -6, -4, -5, -4, -4,0.2781249159945931,0.9605985551007736
1503686535291,-0.160,+0.007,-0.467,-0.870,+0.815,-0.154,-0.568,+0.125,+9.875,+5.312,-3, -1, -3, 3, -1, -3, -2, -3,0.27908327522177034,0.9629866654640564
1503686535310,-0.160,+0.007,-0.469,-0.868,+0.786,-0.162,-0.542,+3.062,+17.375,+2.000,0, 1, 0, -1, -2, -2, -4, -4,0.2784324670082262,0.967031452029448
1503686535329,-0.159,+0.008,-0.473,-0.867,+0.784,-0.164,-0.521,+6.812,+23.188,-3.500,-3, 4, 4, -1, 0, -2, -2, -6,0.27528439795944537,0.9766196609090152
1503686535351,-0.156,+0.008,-0.477,-0.865,+0.866,-0.154,-0.505,+10.188,+25.125,-8.562,-4, -3, -5, -5, -3, -2, -1, -3,0.26901898919629336,0.9858816027569118
1503686535367,-0.154,+0.008,-0.481,-0.863,+0.935,-0.160,-0.465,+10.375,+24.000,-5.938,-1, -3, -4, -6, 1, -1, -3, -2,0.2646404839561714,0.9951707941180893
1503686535393,-0.153,+0.009,-0.484,-0.862,+0.904,-0.175,-0.445,+7.125,+12.625,-5.375,-2, -5, -4, -4, 0, 0, -2, -2,0.261504742970287,1.0022834013637765
1503686535411,-0.152,+0.009,-0.486,-0.860,+0.896,-0.174,-0.413,+1.000,+8.812,-4.500,1, 5, 3, 0, 2, -1, 2, 0,0.2590261830372472,1.0064301487398228
1503686535428,-0.151,+0.009,-0.486,-0.861,+0.945,-0.163,-0.450,+1.062,-8.062,-5.500,0, 3, 2, 1, 1, 0, 0, 0,0.25747980011906707,1.0069666889300333
1503686535449,-0.149,+0.008,-0.484,-0.862,+0.896,-0.181,-0.458,-0.375,-14.000,-10.875,-3, -7, -7, -6, -3, -6, -4, -5,0.25506377414958586,1.0024561561744216
1503686535471,-0.148,+0.008,-0.482,-0.863,+0.889,-0.184,-0.446,-4.750,-18.688,-8.625,-4, -8, -7, -5, -6, -1, -3, -2,0.25354428578735927,0.9978119526479533
1503686535487,-0.148,+0.007,-0.479,-0.865,+0.892,-0.158,-0.480,-9.125,-22.250,-5.562,-2, -1, 2, 0, 0, 0, -2, -1,0.2551022583422689,0.9912543311624256
1503686535509,-0.148,+0.006,-0.475,-0.867,+0.873,-0.143,-0.502,-10.250,-25.625,-4.062,4, 7, 4, 3, 0, -2, -2, -2,0.25665989550064316,0.9821521252115499
1503686535532,-0.148,+0.005,-0.471,-0.870,+0.824,-0.125,-0.533,-10.000,-27.500,-3.125,2, -3, -1, -2, -1, -2, -2, -2,0.25849093661897404,0.9736303681605852
1503686535547,-0.148,+0.004,-0.466,-0.872,+0.787,-0.116,-0.568,-7.688,-23.188,-1.062,-5, -3, 0, -1, -1, -1, 1, -2,0.2600242644028862,0.9620645970126417
1503686535570,-0.149,+0.004,-0.464,-0.873,+0.771,-0.136,-0.551,-5.438,-14.750,+0.438,2, 4, 4, 2, 1, 2, 2, 3,0.262188795176436,0.9574951624197454
1503686535594,-0.150,+0.003,-0.462,-0.874,+0.795,-0.144,-0.542,-6.250,-8.188,+1.500,0, -2, -3, -3, -1, 1, 3, 1,0.2652560453728916,0.9530987014057045
1503686535607,-0.150,+0.003,-0.461,-0.875,+0.840,-0.132,-0.542,-5.938,-5.250,+1.250,-1, 1, 3, 0, -1, 1, 1, 1,0.2655544245557062,0.9510952428168359
1503686535631,-0.150,+0.003,-0.460,-0.875,+0.859,-0.125,-0.544,-2.875,-5.125,-0.250,-2, -2, -5, 0, 1, -1, -3, -1,0.2655602746440334,0.9485528604107618
1503686535652,-0.150,+0.003,-0.459,-0.875,+0.827,-0.129,-0.533,-0.062,-6.062,-0.062,-2, -7, -5, -1, -1, 0, 2, 2,0.26556612471374424,0.9460119669980485
1503686535668,-0.150,+0.003,-0.458,-0.876,+0.803,-0.128,-0.543,-0.188,-5.188,+1.375,1, -2, -1, 2, 0, 0, 1, -3,0.26586445357627064,0.9440158904807849
1503686535690,-0.150,+0.003,-0.458,-0.876,+0.810,-0.138,-0.530,-1.375,-2.938,+2.875,0, 0, 0, -3, -3, 0, 1, 1,0.26586445357627064,0.9440158904807849
1503686535712,-0.151,+0.003,-0.458,-0.876,+0.834,-0.146,-0.530,-2.875,-2.188,+4.062,-3, -5, -4, -4, 1, -4, -2, -3,0.267732427721651,0.9440123343218733
1503686535729,-0.152,+0.003,-0.457,-0.876,+0.860,-0.139,-0.536,-3.750,-4.938,+3.250,1, -1, -2, 0, -1, 0, 0, 0,0.2696077650474906,0.9414717823366211
1503686535750,-0.152,+0.003,-0.456,-0.877,+0.855,-0.139,-0.530,-3.250,-8.688,+2.250,1, -2, 0, -1, -3, -1, -3, 0,0.26990970584343216,0.93948060274828
1503686535772,-0.152,+0.004,-0.455,-0.878,+0.833,-0.140,-0.555,-0.875,-11.062,+1.000,-2, -2, -3, -1, -1, 0, -2, -2,0.2693290236127633,0.9373215348882528
1503686535787,-0.152,+0.004,-0.453,-0.879,+0.795,-0.134,-0.561,+1.938,-9.625,+0.062,0, 2, 3, -1, -2, -3, -2, -3,0.2696407561879848,0.9328058605395146
1503686535810,-0.152,+0.005,-0.452,-0.879,+0.778,-0.161,-0.545,+0.312,-7.688,+0.812,-2, -4, -3, -1, 0, 0, 1, 2,0.2687726014742596,0.9301093727630764
1503686535832,-0.152,+0.005,-0.451,-0.880,+0.811,-0.157,-0.557,-3.375,-5.062,+1.188,-2, 1, 3, -2, -2, -3, -2, 1,0.2690785892567468,0.9281294261710417
1503686535847,-0.153,+0.005,-0.450,-0.880,+0.842,-0.148,-0.547,-4.750,-4.812,+0.000,2, 4, 4, 1, 3, 1, 0, 0,0.2709674128018787,0.9255991496989207
1503686535870,-0.153,+0.004,-0.449,-0.880,+0.850,-0.147,-0.548,-5.375,-7.312,-1.062,2, 2, 0, 2, 0, 0, -2, -4,0.271846708035481,0.9232486296712998
1503686535895,-0.153,+0.004,-0.448,-0.881,+0.841,-0.131,-0.556,-4.812,-11.000,-1.125,-2, 0, 0, 1, 0, 0, 0, -1,0.27215236441876167,0.9212762392504759
1503686535907,-0.153,+0.004,-0.446,-0.882,+0.820,-0.125,-0.567,-2.625,-13.438,+1.000,-4, -1, 0, -1, -3, -1, -3, 0,0.27246575407896034,0.9167905774154561
1503686535930,-0.153,+0.004,-0.444,-0.883,+0.790,-0.128,-0.564,-2.250,-12.500,+2.250,0, -2, -2, 1, -1, 0, 0, -2,0.27277908886443997,0.9123135397815558
1503686535952,-0.154,+0.004,-0.442,-0.884,+0.785,-0.127,-0.570,-1.875,-10.875,+2.875,1, 5, 0, 1, 0, -1, -1, -3,0.2749798576880136,0.9078401114991228
1503686535967,-0.154,+0.005,-0.441,-0.884,+0.793,-0.129,-0.595,-1.062,-6.938,+3.938,-4, -6, -5, -4, -3, -2, -3, -1,0.27413467652925716,0.9051561282765964
1503686535990,-0.155,+0.005,-0.440,-0.885,+0.786,-0.141,-0.575,-0.188,-4.438,+4.438,0, 0, 2, 2, -1, 0, -2, 1,0.2763352568228918,0.9031955843444406
1503686536012,-0.156,+0.006,-0.439,-0.885,+0.770,-0.151,-0.565,-2.625,-2.250,+4.625,-2, -3, 2, -2, -1, -1, -1, -2,0.27739027745764716,0.9005080208238961
1503686536030,-0.157,+0.006,-0.439,-0.885,+0.797,-0.147,-0.561,-4.875,-1.000,+5.062,0, 1, 4, -1, 0, 0, -1, 1,0.279284983814363,0.900500484614215
1503686536050,-0.157,+0.005,-0.439,-0.885,+0.849,-0.136,-0.592,-3.500,-3.188,+4.250,-1, -3, -6, -2, -3, -2, 1, -1,0.2801320366984844,0.9006802078798242
1503686536072,-0.157,+0.006,-0.438,-0.885,+0.828,-0.122,-0.597,+2.312,-2.812,+1.438,-1, -8, -4, 0, -1, -1, 0, -1,0.27929664770678964,0.8979985771525482
1503686536087,-0.157,+0.007,-0.438,-0.885,+0.770,-0.154,-0.562,+4.500,-4.688,+2.000,-5, -3, -3, -5, -3, -2, -3, -3,0.2784522068022382,0.897821213205501
1503686536110,-0.158,+0.008,-0.437,-0.885,+0.767,-0.178,-0.550,-1.562,-3.688,+2.688,0, 3, -2, -3, -1, -3, 0, 0,0.2795210716568119,0.8951351354564984
1503686536133,-0.158,+0.007,-0.437,-0.885,+0.840,-0.157,-0.582,-4.938,-3.688,+2.000,1, 2, 5, 2, -1, 1, 2, 1,0.2803624881143741,0.8953114186870537
1503686539372,-0.030,+0.043,-0.576,-0.816,+0.991,-0.066,-0.304,+7.312,+11.875,-1.625,1, 5, 9, 1, -2, -3, 0, 19,-0.0005791842908236873,1.229717193788691
1503686539394,-0.028,+0.044,-0.578,-0.815,+0.995,-0.071,-0.293,+13.938,+10.250,-0.500,1, 2, 4, 7, 2, 1, -4, -16,-0.005252525698017877,1.2350002491375982
1503686539410,-0.026,+0.047,-0.579,-0.814,+0.915,-0.101,-0.302,+20.062,+8.062,-3.875,-3, 1, 2, 5, 1, 1, 1, -4,-0.012167610064918923,1.2378776344673632
1503686539432,-0.023,+0.049,-0.580,-0.813,+0.914,-0.141,-0.281,+18.562,+9.562,-7.312,-2, 6, 6, 1, -1, -1, -4, -12,-0.0195541090475313,1.2406615365341678
1503686539454,-0.021,+0.051,-0.582,-0.811,+0.962,-0.123,-0.259,+11.375,+14.062,-6.125,-6, -3, -8, -4, 1, -3, -4, -8,-0.025451382659690512,1.245804228721849
1503686539471,-0.020,+0.052,-0.584,-0.810,+1.004,-0.093,-0.252,+9.250,+14.625,-3.125,0, -4, -4, -2, 0, 1, 6, 10,-0.028505285579162567,1.2511319648635233
1503686539492,-0.018,+0.053,-0.586,-0.809,+0.998,-0.088,-0.274,+12.188,+10.062,-4.750,2, -2, -4, -7, -4, -1, 0, 2,-0.03318784130030587,1.2565051660016011
1503686539513,-0.015,+0.054,-0.586,-0.808,+0.932,-0.104,-0.282,+15.750,+5.188,-10.750,3, -4, -5, -5, -5, -2, 8, 20,-0.039274644099671956,1.2564349853905115
