Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503686434425,-0.137,+0.038,-0.601,-0.787,+1.064,-0.198,-0.214,-4.500,-14.375,-29.062,-2, -2, -7, -6, -1, -2, -5, 1,0.17530420421410498,1.2851928508660853
1503686434436,-0.132,+0.034,-0.601,-0.788,+1.072,-0.187,-0.176,-1.875,-7.688,-32.438,0, -2, -3, 2, 2, 0, -1, 7,0.17190204417370755,1.2853877401942275
1503686434461,-0.129,+0.033,-0.598,-0.790,+0.997,-0.255,-0.185,+3.500,-24.625,-24.250,-1, -6, -5, -6, 3, 7, 2, -5,0.16877323795791874,1.277658814228014
1503686434481,-0.125,+0.031,-0.595,-0.794,+0.932,-0.199,-0.226,-3.312,-28.688,-28.188,4, 2, -4, -2, -1, -7, -11, -3,0.1656236397190267,1.2706542315395684
1503686434497,-0.122,+0.028,-0.591,-0.797,+0.987,-0.125,-0.301,-3.625,-24.062,-20.750,5, 24, 31, 16, 0, 5, 6, 9,0.16507635626061448,1.2605125334187737
1503686434518,-0.120,+0.027,-0.589,-0.799,+0.944,-0.149,-0.283,-1.500,-13.250,-11.750,-6, -10, -11, -10, -2, 1, -3, -10,0.16347298148107964,1.2556852667700946
1503686434541,-0.119,+0.024,-0.588,-0.800,+0.955,-0.123,-0.197,-13.438,-14.438,-9.938,5, -4, -3, -7, -3, -5, 5, 8,0.165571377416785,1.2532248586845205
1503686434557,-0.121,+0.023,-0.585,-0.802,+0.954,-0.202,-0.216,-13.750,-23.438,+0.250,-2, 2, 2, 0, -1, -5, -1, 1,0.1707264395484879,1.2456077392122595
1503686434578,-0.123,+0.021,-0.581,-0.804,+1.060,-0.182,-0.201,-20.812,-30.375,+5.438,0, 5, 13, 5, 8, 3, -2, -1,0.17708020821276366,1.2352560124460392
1503686435741,-0.083,+0.136,-0.509,-0.846,+0.846,-0.298,-0.403,+48.312,-36.250,+17.438,1, 1, -1, 1, -4, 0, -4, 5,0.00209432602573624,1.0831022733977476
1503686435764,-0.081,+0.145,-0.505,-0.847,+0.843,-0.336,-0.406,+47.500,-30.938,+18.625,-10, -11, -6, -6, 1, 2, -5, -7,-0.00977501283707648,1.076938105798146
1503686435779,-0.079,+0.154,-0.501,-0.848,+0.829,-0.348,-0.409,+44.812,-26.750,+18.125,-7, -1, -7, -2, -1, -6, 2, 2,-0.021615931360143163,1.0711065510815103
1503686435801,-0.077,+0.163,-0.498,-0.848,+0.814,-0.342,-0.424,+46.188,-20.562,+18.875,8, 10, 4, -1, -1, 6, 4, -1,-0.03395044092193244,1.0678353614306406
1503686435823,-0.075,+0.172,-0.496,-0.848,+0.829,-0.345,-0.420,+46.875,-13.625,+20.938,2, 1, 7, 6, 5, -1, 1, 1,-0.04667953491244384,1.0676507405542948
1503686435839,-0.074,+0.180,-0.494,-0.847,+0.847,-0.366,-0.400,+46.438,-9.750,+23.688,-3, -2, -5, -4, -5, -1, -3, -1,-0.05672470534794434,1.0665136921916922
1503686435861,-0.073,+0.189,-0.493,-0.846,+0.847,-0.381,-0.393,+47.750,-11.562,+22.750,3, -3, -1, 0, -2, -1, -2, 0,-0.06835179265097972,1.0690475849823247
1503686435883,-0.072,+0.198,-0.491,-0.845,+0.819,-0.396,-0.381,+46.312,-10.875,+21.500,-3, -3, -2, 2, 0, 2, 2, 6,-0.07967522768036192,1.0691735786613041
1503686435900,-0.070,+0.207,-0.490,-0.844,+0.798,-0.400,-0.361,+44.188,-8.750,+21.062,10, 2, -3, -2, 3, -2, -1, 5,-0.09337040460736916,1.0726546130380872
1503686435921,-0.070,+0.215,-0.489,-0.843,+0.812,-0.424,-0.371,+42.938,-4.500,+20.875,-3, -6, -5, -5, -4, 1, -2, -3,-0.10239749711924735,1.0753153271843523
1503686435943,-0.069,+0.222,-0.489,-0.841,+0.808,-0.439,-0.373,+40.562,-2.500,+18.750,0, -8, -2, -6, -8, 0, -4, -2,-0.11282398237976286,1.0799903066423562
1503686435966,-0.068,+0.229,-0.489,-0.839,+0.806,-0.437,-0.354,+38.125,+0.062,+15.750,-10, 1, 0, -3, 3, 4, -1, -2,-0.12338150907208843,1.0849272810019757
1503686435981,-0.066,+0.236,-0.489,-0.837,+0.806,-0.447,-0.350,+36.625,+0.250,+14.062,-1, -7, -3, -7, -3, 1, -3, -1,-0.1359050210941772,1.0903774565854747
1503686436004,-0.065,+0.242,-0.489,-0.836,+0.822,-0.467,-0.347,+34.438,-0.062,+12.312,7, -3, -4, -2, 2, -1, 5, 5,-0.14534562029462136,1.0954583727181204
1503686436019,-0.064,+0.248,-0.488,-0.834,+0.817,-0.483,-0.339,+30.875,-3.375,+12.000,4, 4, 3, 8, 6, -5, -8, 1,-0.15448659521672972,1.0973952330436063
1503686436041,-0.063,+0.253,-0.487,-0.833,+0.813,-0.493,-0.336,+27.062,-5.875,+12.250,-8, 1, -1, -1, -5, 5, -3, -3,-0.1622833492871092,1.099061279662404
1503686436073,-0.063,+0.258,-0.487,-0.832,+0.800,-0.497,-0.322,+24.000,-3.375,+11.812,6, -2, -3, -8, 2, 2, 7, 4,-0.16888936951312084,1.1034490117430882
1503686436079,-0.062,+0.262,-0.487,-0.831,+0.800,-0.504,-0.321,+22.000,+2.875,+10.375,-5, 1, 5, 7, -1, -2, -3, -4,-0.176098040366874,1.1072300694255262
1503686436103,-0.062,+0.265,-0.488,-0.829,+0.808,-0.518,-0.324,+17.375,+6.312,+9.812,4, 1, 2, -3, -7, -3, -2, -7,-0.18094416395276355,1.1121699851629834
1503686436123,-0.063,+0.268,-0.489,-0.828,+0.839,-0.522,-0.307,+12.188,+5.625,+10.062,-7, -5, 1, -4, -3, -2, -1, 0,-0.18386545740581556,1.1174045984116832
1503686436144,-0.064,+0.271,-0.489,-0.827,+0.825,-0.530,-0.300,+7.562,+2.438,+12.375,0, -2, -5, 1, 0, -4, 1, -2,-0.18621488934465513,1.1198181287756386
1503686436161,-0.065,+0.272,-0.490,-0.826,+0.795,-0.506,-0.300,+3.625,+5.938,+11.375,4, 6, 4, -4, 0, -1, 1, 2,-0.1865024518703336,1.123009292888126
1503686436183,-0.067,+0.273,-0.492,-0.824,+0.791,-0.511,-0.314,+1.938,+14.938,+8.438,7, 9, 8, 11, 2, 5, 2, 2,-0.1857469153606224,1.1283465976437779
1503686436209,-0.069,+0.274,-0.494,-0.822,+0.816,-0.529,-0.323,+0.812,+17.438,+7.375,-8, -10, 1, -4, 2, -2, -1, -5,-0.18502015051208315,1.133718762793111
1503686436221,-0.070,+0.274,-0.496,-0.821,+0.821,-0.508,-0.293,-1.750,+13.875,+5.000,2, 1, 1, -1, 2, 0, -3, 3,-0.1846107115592642,1.1387828031027811
1503686436243,-0.071,+0.273,-0.498,-0.820,+0.789,-0.493,-0.278,-5.625,+11.000,+0.938,-6, -6, -6, -7, -3, 4, 3, 5,-0.1828270080253503,1.1427650628342496
1503686436259,-0.071,+0.272,-0.499,-0.819,+0.762,-0.494,-0.297,-6.062,+12.375,-3.938,-3, -3, -5, -2, 0, -2, 1, 9,-0.1822394708517535,1.144106915768912
1503686436281,-0.071,+0.270,-0.502,-0.819,+0.774,-0.479,-0.313,-6.250,+15.062,-8.875,-3, -5, -2, -4, -1, -4, -7, -5,-0.18135075835282513,1.1506817869456534
1503686436304,-0.070,+0.268,-0.504,-0.818,+0.807,-0.497,-0.331,-4.812,+12.188,-9.938,7, 11, 3, -1, -2, 0, -6, -2,-0.1818029284964624,1.154131130764611
1503686436319,-0.070,+0.267,-0.505,-0.818,+0.815,-0.501,-0.321,-5.312,+5.125,-8.250,-8, -6, -2, 2, -2, -7, 3, -11,-0.18103741369689427,1.155970860373069
1503686436341,-0.070,+0.266,-0.505,-0.818,+0.795,-0.492,-0.307,-6.438,+1.125,-5.938,-1, -3, -7, -5, -3, -2, -7, 3,-0.17966311935742596,1.1549051111102526
1503686436371,-0.070,+0.264,-0.505,-0.819,+0.781,-0.503,-0.301,-7.562,+2.625,-4.375,-3, -6, -1, 2, -1, -3, -1, -4,-0.17676580709746106,1.1532647139006762
1503686436386,-0.071,+0.263,-0.506,-0.819,+0.794,-0.510,-0.308,-11.062,+5.000,-2.688,2, -3, -1, -2, -3, 1, 6, 1,-0.17419291511148238,1.1548741165049377
1503686436401,-0.072,+0.261,-0.506,-0.819,+0.811,-0.488,-0.317,-14.062,+5.750,-0.250,-3, 1, 1, 8, 6, 1, 2, -1,-0.16966508787325232,1.152548779416297
1503686436423,-0.074,+0.259,-0.507,-0.819,+0.812,-0.467,-0.322,-16.000,+4.688,+3.375,5, 4, 3, -1, -2, 2, -1, 7,-0.16393404550374469,1.1529089166114685
1503686436439,-0.076,+0.257,-0.507,-0.820,+0.803,-0.454,-0.322,-16.438,+4.812,+5.375,-4, -1, -2, -3, -3, -1, 0, 3,-0.15745039310991832,1.1508670651836077
1503686436461,-0.078,+0.255,-0.507,-0.820,+0.805,-0.457,-0.321,-14.250,+4.375,+6.062,5, 2, 4, 0, 2, 3, 2, -1,-0.15114974126207564,1.1483763000965437
1503686436483,-0.080,+0.253,-0.507,-0.820,+0.802,-0.473,-0.330,-13.500,+3.125,+6.312,-6, -2, 3, 0, 2, -1, -2, -7,-0.14486335519764432,1.145910992848497
1503686436499,-0.081,+0.252,-0.506,-0.821,+0.800,-0.477,-0.330,-12.562,+1.250,+5.875,-4, -4, -6, -12, 0, -5, 0, -4,-0.1409662788180642,1.1422650555823353
1503686436521,-0.083,+0.251,-0.506,-0.821,+0.810,-0.479,-0.326,-13.938,-2.000,+5.312,-8, -6, -6, -5, -6, 2, 1, 3,-0.13601075115642566,1.1408081477341165
1503686436544,-0.085,+0.249,-0.505,-0.822,+0.809,-0.478,-0.310,-16.438,-2.562,+3.500,3, -2, -5, 1, 2, 1, -4, -3,-0.1289882251197145,1.135977928939472
1503686436559,-0.086,+0.247,-0.505,-0.823,+0.801,-0.481,-0.298,-17.750,-2.500,+2.312,0, -1, 1, -4, 0, 0, 4, 4,-0.12437238973433827,1.1343247888658392
1503686436581,-0.088,+0.244,-0.505,-0.823,+0.804,-0.481,-0.290,-20.312,+1.562,-0.250,3, -3, -6, -4, -7, -2, 0, 1,-0.11685290614647997,1.131036955702217
1503686436603,-0.089,+0.241,-0.506,-0.824,+0.805,-0.494,-0.302,-22.188,+4.750,-3.562,-5, -2, 1, -3, -5, -5, -7, -7,-0.1115402450338521,1.131434714662538
1503686436619,-0.091,+0.237,-0.506,-0.824,+0.817,-0.490,-0.313,-25.875,+5.625,-8.312,1, 2, 3, 2, 0, -1, -3, -1,-0.10281151110305868,1.127366717947534
1503686436641,-0.091,+0.232,-0.507,-0.825,+0.819,-0.476,-0.322,-29.750,+0.812,-11.375,0, -3, 3, 2, 2, 1, 1, -4,-0.09686305026175347,1.1263735006789641
1503686436663,-0.092,+0.226,-0.507,-0.827,+0.818,-0.457,-0.326,-35.438,-2.062,-13.938,-5, 0, -3, -5, -7, -3, 4, 3,-0.08718251853825804,1.1220606089687992
1503686436679,-0.093,+0.220,-0.506,-0.829,+0.808,-0.454,-0.326,-37.250,-5.312,-14.438,0, -5, -8, 5, 1, 1, -2, 0,-0.07710818319993937,1.1150854105379144
1503686436704,-0.095,+0.213,-0.505,-0.831,+0.778,-0.476,-0.301,-44.438,-5.250,-15.625,4, -2, 3, 2, 1, 3, 0, 4,-0.06413904529339727,1.107357041526161
1503686436723,-0.097,+0.205,-0.506,-0.832,+0.746,-0.462,-0.296,-52.812,+5.125,-18.938,-6, -1, 1, 0, -3, 1, -1, -9,-0.05128745210486601,1.1043891851668355
1503686436740,-0.100,+0.195,-0.508,-0.833,+0.706,-0.422,-0.332,-57.188,+18.375,-21.062,-3, -1, 4, 0, 4, -2, 3, 3,-0.03485506352635445,1.1030369533472917
1503686436761,-0.103,+0.185,-0.511,-0.833,+0.701,-0.424,-0.351,-58.312,+28.312,-20.375,-1, 4, -1, -3, -1, -4, -4, 2,-0.01919064152464334,1.10449612594309
1503686436783,-0.107,+0.175,-0.515,-0.833,+0.717,-0.418,-0.377,-60.188,+34.250,-22.500,4, 4, -3, -5, -2, -2, -2, -10,-0.0021706529850780694,1.1090712480938678
1503686436799,-0.109,+0.164,-0.518,-0.832,+0.828,-0.378,-0.392,-56.375,+29.375,-27.250,3, 2, 0, 1, 1, 2, 2, 12,0.012435859237318537,1.1105823305587872
1503686436821,-0.109,+0.154,-0.520,-0.833,+0.886,-0.378,-0.386,-50.688,+10.938,-29.188,1, -4, 2, 1, -2, -1, 0, -2,0.02307284444519065,1.1115833681860527
1503686436843,-0.110,+0.144,-0.519,-0.835,+0.868,-0.409,-0.357,-53.812,-3.500,-30.188,-4, -2, -1, 1, 1, 1, -2, 0,0.036617441172788395,1.1049658479644706
1503686436859,-0.110,+0.133,-0.520,-0.837,+0.812,-0.387,-0.367,-61.125,+5.438,-36.250,4, 0, 0, -4, 2, 3, 2, 3,0.04868430769081919,1.1040987743013189
1503686436881,-0.111,+0.121,-0.521,-0.838,+0.795,-0.312,-0.392,-62.500,+16.562,-38.875,1, -5, -1, -4, -1, -4, -2, -1,0.06328660292645218,1.102745076188649
1503686436906,-0.110,+0.108,-0.524,-0.837,+0.957,-0.233,-0.456,-57.688,+25.250,-39.000,-5, -3, -8, 3, 1, 2, 4, -7,0.07435932243067155,1.1063878312643167
1503686436919,-0.107,+0.095,-0.529,-0.837,+1.071,-0.173,-0.485,-46.750,+31.750,-45.750,-2, -3, 0, -2, -3, 2, -1, -5,0.08178146017685725,1.116754962918661
1503686436943,-0.104,+0.084,-0.534,-0.835,+1.054,-0.270,-0.384,-39.750,+32.625,-52.562,-1, -1, 2, 1, -1, -5, -4, -1,0.08686149367738877,1.1270870047717765
1503686436963,-0.101,+0.074,-0.535,-0.835,+0.979,-0.282,-0.315,-43.625,+2.500,-46.562,0, 1, 1, -1, -2, -2, -3, -4,0.09212518089183348,1.1279894423015395
1503686436980,-0.100,+0.065,-0.532,-0.838,+0.938,-0.210,-0.402,-43.250,-19.312,-35.312,-1, 4, 8, 11, 5, 4, -1, -1,0.10097801373206398,1.1198053766992568
1503686437002,-0.099,+0.056,-0.525,-0.844,+0.980,-0.144,-0.496,-48.062,-44.500,-26.375,-3, 1, 0, 0, 1, -1, 1, -2,0.11073406238262563,1.1026593098100843
1503686437023,-0.098,+0.048,-0.521,-0.847,+0.877,-0.117,-0.426,-37.000,-24.688,-28.250,-1, -3, 0, 0, -3, 1, -2, 1,0.11827139100813337,1.0926630148947678
1503686437042,-0.098,+0.042,-0.520,-0.848,+0.927,-0.142,-0.432,-31.000,-3.125,-17.500,-1, -2, -2, -6, -2, -4, -3, -2,0.12472776045264537,1.0900576995988625
1503686437061,-0.097,+0.037,-0.520,-0.848,+0.945,-0.102,-0.427,-24.375,+0.562,-13.250,-3, -3, 2, 1, 3, -1, 0, -5,0.12810322432443433,1.0898417720660425
1503686437083,-0.097,+0.033,-0.519,-0.849,+0.930,-0.074,-0.427,-18.438,-5.062,-10.188,0, -5, -4, -7, -1, -2, -1, 1,0.13246936964746406,1.0875298989842905
1503686437099,-0.096,+0.030,-0.517,-0.850,+0.940,-0.109,-0.424,-11.938,-9.188,-9.438,2, 4, 1, 4, 3, -1, 5, -1,0.1340998357046341,1.082671073985986
1503686437121,-0.096,+0.028,-0.516,-0.851,+0.921,-0.155,-0.412,-10.688,-8.375,-6.438,1, -3, -2, 1, -2, 2, -4, 2,0.1363887791918106,1.0804851403164641
1503686437145,-0.096,+0.026,-0.515,-0.851,+0.892,-0.156,-0.406,-12.438,-6.000,-3.688,0, 3, -2, -3, -1, 1, 2, 0,0.13847729429312575,1.077826521258657
1503686437159,-0.097,+0.025,-0.514,-0.852,+0.897,-0.147,-0.415,-14.062,-6.688,-1.000,2, 0, 1, 4, -2, -2, -3, 2,0.14149471787229656,1.075649943318563
1503686437182,-0.098,+0.023,-0.513,-0.852,+0.927,-0.132,-0.432,-14.062,-6.625,+0.250,0, 5, 3, 0, 0, -1, -4, -9,0.14532829018499366,1.0729993904033934
1503686437203,-0.099,+0.021,-0.512,-0.853,+0.933,-0.119,-0.439,-10.000,-7.625,-1.500,2, 0, 1, 0, 2, 1, 2, 0,0.1493517973017805,1.070865788677701
1503686437219,-0.099,+0.021,-0.511,-0.854,+0.910,-0.126,-0.428,-5.812,-8.875,-3.000,-4, -5, -1, 0, -5, -4, -8, -13,0.1495913827611988,1.0687228485978109
1503686437242,-0.099,+0.020,-0.509,-0.855,+0.874,-0.124,-0.432,-4.500,-9.625,-1.812,1, -3, -1, 2, -3, -2, -2, 0,0.15087639624736723,1.0639730339497921
1503686437263,-0.099,+0.020,-0.508,-0.856,+0.868,-0.125,-0.444,-3.875,-8.688,+0.000,-6, -3, 0, -5, 1, 4, 2, 2,0.1511138557204604,1.0618394891118168
1503686437280,-0.099,+0.020,-0.507,-0.856,+0.879,-0.125,-0.454,-3.312,-6.375,+1.562,-5, -7, -6, -2, -1, -1, 1, 4,0.15115376319079005,1.0592086122097195
1503686437301,-0.099,+0.020,-0.506,-0.857,+0.893,-0.125,-0.452,-1.375,-4.625,+1.062,-1, -1, 0, -3, -2, -2, -3, 1,0.15139120260410446,1.057080739085417
1503686437323,-0.099,+0.020,-0.506,-0.857,+0.898,-0.134,-0.449,+0.500,-4.375,-0.750,2, 0, -2, -2, -1, 0, 4, -1,0.15139120260410446,1.057080739085417
1503686437341,-0.099,+0.020,-0.505,-0.857,+0.882,-0.138,-0.450,+0.938,-3.938,-1.375,1, 7, 7, 6, 3, 1, 1, 0,0.15143110670018667,1.0544532052563533
1503686437361,-0.098,+0.020,-0.504,-0.858,+0.865,-0.134,-0.458,+0.125,-2.750,-2.125,-4, -9, -5, -9, -2, -4, 0, 3,0.14989693873543974,1.0523509762662433
1503686437383,-0.098,+0.020,-0.504,-0.858,+0.858,-0.138,-0.470,-1.375,+0.875,-2.500,5, 3, -1, 3, 0, -3, 0, -2,0.14989693873543974,1.0523509762662433
1503686437399,-0.098,+0.020,-0.504,-0.858,+0.856,-0.143,-0.469,-1.688,+3.938,-0.625,-3, -3, -2, 2, -1, 1, -1, -2,0.14989693873543974,1.0523509762662433
1503686437422,-0.098,+0.020,-0.505,-0.857,+0.870,-0.138,-0.461,-0.750,+6.312,-0.812,-1, 3, -2, -2, 0, 1, 0, -1,0.14966148263779325,1.054473136517053
1503686437446,-0.097,+0.020,-0.507,-0.857,+0.885,-0.130,-0.458,+1.062,+10.062,-2.062,0, -3, -4, 3, 1, -2, -4, -5,0.14781310183514756,1.059748597900894
1503686437459,-0.097,+0.020,-0.508,-0.856,+0.901,-0.122,-0.440,+2.875,+10.812,-2.250,3, 12, 12, 0, -2, 0, -2, 1,0.14757958828334505,1.0618788061457596
1503686437482,-0.096,+0.021,-0.510,-0.855,+0.892,-0.134,-0.441,+3.312,+10.375,-1.938,3, 1, -2, 2, -2, -2, 2, 5,0.14453620497420377,1.0666445567712683
1503686437503,-0.096,+0.021,-0.511,-0.854,+0.881,-0.145,-0.432,+2.500,+11.438,-2.062,0, 3, 3, 2, 2, 2, 1, 0,0.14430253863432163,1.0687840339704917
1503686437521,-0.095,+0.021,-0.513,-0.853,+0.885,-0.135,-0.433,+1.188,+12.312,-2.062,-1, 0, 0, -4, -1, 0, 1, -4,0.14226805915335172,1.0735871653588178
1503686437547,-0.095,+0.021,-0.515,-0.852,+0.887,-0.126,-0.439,+1.500,+14.375,-2.188,-6, -6, -1, -1, -2, -2, 0, 1,0.14199437576053428,1.0783788939055006
1503686437563,-0.094,+0.021,-0.517,-0.850,+0.894,-0.115,-0.431,+3.812,+16.062,-3.125,0, -4, -5, -5, -1, -3, 0, 1,0.13977896995230038,1.0827104281154698
1503686437583,-0.092,+0.021,-0.520,-0.849,+0.894,-0.111,-0.433,+6.688,+16.875,-3.688,-3, 0, 1, 1, -1, -4, -1, -4,0.13596848739940665,1.0902138015450575
1503686437602,-0.091,+0.022,-0.523,-0.847,+0.904,-0.118,-0.417,+9.562,+19.125,-4.312,-3, -5, -2, -4, -1, 0, -1, -4,0.13269753877832433,1.097225265739052
1503686437624,-0.089,+0.023,-0.526,-0.846,+0.914,-0.131,-0.397,+11.625,+19.250,-4.438,-1, 0, -4, 3, -4, 0, -5, 1,0.12786334285985373,1.1047666381699568
1503686437639,-0.087,+0.025,-0.529,-0.844,+0.912,-0.136,-0.393,+12.438,+20.188,-4.062,-3, 1, 2, 1, 0, 1, 2, -1,0.12180609153884167,1.1118710272407186
1503686437662,-0.086,+0.026,-0.532,-0.842,+0.910,-0.142,-0.384,+12.250,+19.688,-3.000,4, -2, -1, -7, 3, -1, -4, -3,0.11852432034266117,1.1189815235139777
1503686437686,-0.084,+0.027,-0.535,-0.840,+0.907,-0.142,-0.384,+11.688,+20.188,-4.062,2, -4, -9, -1, -5, 2, 2, -2,0.11351496130185698,1.1261474340233946
1503686437701,-0.082,+0.028,-0.538,-0.839,+0.907,-0.132,-0.383,+11.375,+19.750,-6.000,-4, -5, 0, -2, 1, -3, -2, -1,0.10867646604759544,1.1338062040397485
1503686437722,-0.080,+0.029,-0.541,-0.837,+0.896,-0.127,-0.384,+11.812,+21.938,-7.938,3, -1, 1, -1, -3, 1, -3, -1,0.10367577243594764,1.1410336655282993
1503686437745,-0.078,+0.030,-0.545,-0.835,+0.908,-0.132,-0.364,+11.875,+23.938,-7.688,0, -1, -1, 2, 5, -3, 4, 0,0.09862104033037508,1.1509879037940018
1503686437760,-0.076,+0.031,-0.548,-0.832,+0.930,-0.148,-0.337,+11.375,+25.062,-6.562,-3, -2, 0, 0, -3, 3, -2, 2,0.09347797438997811,1.157842433697693
1503686437782,-0.074,+0.032,-0.552,-0.830,+0.958,-0.146,-0.312,+9.188,+23.250,-5.812,-3, 0, 4, 3, 2, 1, 0, -1,0.08843338685669498,1.167884735941381
1503686437804,-0.073,+0.032,-0.555,-0.828,+0.968,-0.136,-0.321,+6.938,+18.438,-5.875,-6, -3, -2, 0, 1, -3, -1, -2,0.08625211798425131,1.175168096583246
1503686437820,-0.071,+0.032,-0.558,-0.826,+0.966,-0.133,-0.319,+7.062,+14.188,-6.562,-3, 4, 4, 1, 0, 3, -2, 0,0.08239475204465573,1.1824996827405239
1503686437843,-0.070,+0.033,-0.560,-0.825,+0.953,-0.132,-0.312,+6.812,+12.688,-5.812,-2, 0, -3, 0, 1, -3, 1, -4,0.07932535196657445,1.1876017559144785
1503686437864,-0.069,+0.033,-0.562,-0.824,+0.938,-0.131,-0.314,+5.500,+13.000,-3.500,6, 2, 0, 0, -1, -1, -2, 0,0.07737230034241901,1.192644460311632
1503686437882,-0.068,+0.034,-0.564,-0.823,+0.928,-0.121,-0.326,+4.812,+14.312,-1.562,3, 0, 2, 4, 0, -2, 0, -2,0.07429946203087137,1.1977707259348551
1503686437902,-0.067,+0.034,-0.566,-0.821,+0.942,-0.117,-0.330,+5.938,+14.938,-1.062,-2, 1, 0, -1, -3, 1, -2, -3,0.07221694316480247,1.202419667959514
1503686437924,-0.066,+0.035,-0.568,-0.820,+0.959,-0.109,-0.316,+8.438,+17.062,-0.812,3, -2, 3, -1, 2, -2, 0, 2,0.06914260753975839,1.207573900273152
1503686437946,-0.064,+0.036,-0.571,-0.818,+0.949,-0.105,-0.314,+12.188,+17.062,-2.375,-1, -2, 0, 0, -1, 1, -2, -3,0.06419691614863891,1.215098697789823
1503686437962,-0.062,+0.038,-0.573,-0.816,+0.941,-0.111,-0.318,+15.000,+18.625,-4.250,-2, 1, -5, -5, -8, -2, -3, 1,0.05818631875770345,1.2200162679930213
1503686437984,-0.060,+0.040,-0.576,-0.815,+0.940,-0.136,-0.288,+15.938,+16.125,-5.688,4, 0, 2, -3, -2, -3, 0, -2,0.0522160330946668,1.2281066385267874
1503686438000,-0.058,+0.041,-0.578,-0.813,+0.960,-0.153,-0.260,+15.062,+15.625,-5.750,-1, 0, -5, -3, -5, -1, 3, 2,0.04735473779134634,1.232983642691705
1503686438022,-0.056,+0.043,-0.580,-0.811,+0.971,-0.146,-0.262,+12.750,+14.438,-6.188,2, 4, 5, 5, 2, 1, -2, 1,0.04134083559997925,1.2380087522051972
1503686438051,-0.053,+0.044,-0.582,-0.810,+0.953,-0.125,-0.275,+12.875,+11.188,-9.500,-3, -7, -6, -7, -2, -2, -3, -3,0.03496166976335538,1.2433443295210176
1503686438061,-0.051,+0.045,-0.584,-0.809,+0.934,-0.139,-0.280,+15.312,+15.312,-7.500,2, -4, -3, -3, -3, 2, 0, 0,0.030228549121450714,1.2486655253580725
1503686438084,-0.048,+0.047,-0.586,-0.807,+0.957,-0.145,-0.236,+14.562,+10.312,-7.750,-1, 1, -1, -1, 1, -1, -2, 0,0.02258807220087172,1.2538090912914
1503686438104,-0.046,+0.047,-0.588,-0.806,+0.971,-0.153,-0.208,+8.750,+8.625,-9.375,0, 0, 1, 3, 0, -2, 1, -1,0.01904243495434239,1.2590145300186688
1503686438120,-0.045,+0.047,-0.590,-0.805,+0.981,-0.155,-0.217,+3.938,+10.250,-6.875,6, 12, 13, 6, 2, 1, -3, 1,0.017133423300722084,1.2641970555879727
1503686438142,-0.043,+0.047,-0.591,-0.804,+0.996,-0.122,-0.229,+1.938,+5.500,-7.812,-4, -2, -6, -1, -2, -3, -4, -8,0.013700341684359215,1.266654968818749
1503686438164,-0.042,+0.047,-0.591,-0.804,+0.994,-0.116,-0.246,+3.125,+2.312,-7.938,-5, -6, -7, 0, 0, 0, -2, -14,0.012077384312413212,1.2666833494000054
1503686438182,-0.040,+0.047,-0.592,-0.804,+0.984,-0.114,-0.250,+4.062,+2.062,-7.500,9, 24, 24, 11, 3, 1, 2, 3,0.008738348006365245,1.2694985673678187
1503686438202,-0.039,+0.047,-0.593,-0.803,+0.980,-0.092,-0.250,+4.500,+4.250,-4.250,-8, -9, -11, -10, -5, -2, 2, 1,0.006943689155230952,1.2719327120770674
1503686438224,-0.038,+0.047,-0.592,-0.804,+0.969,-0.098,-0.252,+7.688,-5.688,-1.938,0, -7, -3, -3, 2, 0, 2, 3,0.005496099566658519,1.2695547467545725
1503686438239,-0.036,+0.049,-0.590,-0.805,+0.929,-0.132,-0.276,+8.188,-10.750,-4.000,-8, -7, -11, -3, 0, -2, -6, -12,0.00014104287005282758,1.264779402684522
1503686438262,-0.034,+0.049,-0.590,-0.805,+0.896,-0.106,-0.284,+6.938,+1.438,-10.062,1, 2, 2, 1, -5, 0, 2, 6,-0.0031020581623889846,1.2648388863379187
1503686438284,-0.032,+0.049,-0.591,-0.804,+0.940,-0.096,-0.296,+9.688,+13.125,-5.438,5, 2, -5, 0, -3, -2, -1, -5,-0.006506478187333271,1.2672974516891595
1503686438299,-0.030,+0.050,-0.593,-0.803,+0.994,-0.085,-0.260,+13.562,+11.500,-6.000,4, 1, 2, 1, 0, 1, 1, 0,-0.011195665919892383,1.2726901860184425
1503686438322,-0.027,+0.053,-0.595,-0.801,+0.994,-0.118,-0.234,+19.188,+14.938,-5.000,4, 4, 9, 6, 1, 2, 0, 7,-0.019954568312246602,1.2781490608248225
1503686438344,-0.024,+0.054,-0.596,-0.800,+0.988,-0.101,-0.234,+18.562,+6.812,-8.312,-6, -7, -7, -2, 6, -1, -2, 0,-0.026144677399096403,1.2808513123261125
1503686438359,-0.021,+0.056,-0.598,-0.800,+0.960,-0.118,-0.218,+15.000,+5.938,-9.000,-4, -4, 1, -4, -3, -1, -2, -5,-0.03360383798524502,1.28686768478793
1503686438383,-0.019,+0.057,-0.599,-0.799,+0.946,-0.137,-0.217,+14.500,+9.062,-5.750,0, 0, 0, -4, -3, -3, 2, 1,-0.03818123812446107,1.289563437640382
