Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503600230503,-0.077,+0.021,-0.355,-0.931,+0.678,-0.078,-0.711,+0.000,-0.188,+2.688,36, -7, 7, 2, 0, 2, 7, 4,0.12939472989490328,0.7219234661969123
1503600230522,-0.077,+0.022,-0.355,-0.931,+0.685,-0.087,-0.716,+1.125,+0.188,+3.188,17, 14, -7, -4, -4, -8, 1, 6,0.12869856421919346,0.7218644323883936
1503600230540,-0.077,+0.022,-0.355,-0.931,+0.676,-0.095,-0.712,+1.312,+1.438,+2.562,14, 5, 0, 2, -5, -5, 1, 2,0.12869856421919346,0.7218644323883936
1503600230562,-0.078,+0.023,-0.356,-0.931,+0.668,-0.098,-0.712,+0.750,+2.438,+1.250,-20, 11, 13, 2, 1, 12, 9, 2,0.12985234838311258,0.7241218807993967
1503600230577,-0.078,+0.023,-0.356,-0.931,+0.667,-0.102,-0.721,-0.875,+5.000,+1.000,-4, -27, -5, 1, 0, 1, -4, -2,0.12985234838311258,0.7241218807993967
1503600230600,-0.078,+0.023,-0.358,-0.930,+0.696,-0.088,-0.705,-1.625,+8.750,+0.500,4, 0, -2, 0, 0, -3, 0, -4,0.12960523037062627,0.7282878263504386
1503600230623,-0.078,+0.023,-0.359,-0.930,+0.708,-0.058,-0.676,+3.000,+6.875,+2.812,6, -2, -10, -5, -11, -13, 1, -2,0.12955939221397017,0.7306417065329247
1503600230638,-0.077,+0.024,-0.360,-0.929,+0.712,-0.094,-0.693,+6.938,+3.250,+2.375,3, 7, 7, -1, 0, -6, -11, -1,0.1267607125786939,0.7324420950586006
1503600230660,-0.077,+0.026,-0.360,-0.929,+0.689,-0.105,-0.694,+6.875,+0.000,-1.375,-22, -21, -14, -7, -4, -3, -6, -12,0.125349922801358,0.7323462851553778
1503600230685,-0.076,+0.026,-0.361,-0.929,+0.687,-0.091,-0.692,+3.875,+1.688,+0.062,-3, -3, 1, 0, 1, -3, 1, -6,0.12340627223998235,0.7347436354972572
1503600230697,-0.076,+0.027,-0.361,-0.929,+0.696,-0.102,-0.705,+4.750,+1.562,+0.125,2, 11, -5, -8, -6, -11, 0, 0,0.12269889651821815,0.7347016796106594
1503600230720,-0.076,+0.028,-0.361,-0.929,+0.708,-0.103,-0.705,+3.625,+2.625,+1.938,30, -16, -3, -1, 1, -6, -5, -7,0.12199173492746368,0.7346624053326993
1503600230742,-0.076,+0.029,-0.362,-0.929,+0.679,-0.096,-0.690,+3.375,+5.750,+2.000,-2, -12, -4, 0, -11, -25, -19, -1,0.1212268619459261,0.7369874783952308
1503600230757,-0.076,+0.030,-0.363,-0.928,+0.693,-0.104,-0.688,+5.562,+1.000,+0.750,4, 7, 2, -2, 1, 3, 3, 0,0.12030632250965914,0.7387781706734324
1503600230780,-0.075,+0.031,-0.363,-0.928,+0.681,-0.120,-0.693,+4.375,+2.062,-0.688,20, 29, 1, 2, -2, 0, 2, 3,0.11770500079211042,0.7387938881926628
1503600230802,-0.075,+0.031,-0.363,-0.928,+0.690,-0.112,-0.697,+2.312,+1.875,-1.625,-1, 12, 0, -4, -1, -1, 2, -3,0.11770500079211042,0.7387938881926628
1503600230819,-0.075,+0.032,-0.364,-0.928,+0.698,-0.112,-0.702,+0.438,+3.812,+1.688,-6, -8, -4, 0, -1, -13, -2, -2,0.11693021663390227,0.741134118506244
1503600230840,-0.075,+0.032,-0.365,-0.928,+0.692,-0.105,-0.693,+0.250,+5.875,+2.625,-18, 7, 3, -1, 1, 5, 2, -1,0.11686623642107458,0.7435024315212607
1503600230862,-0.075,+0.032,-0.365,-0.927,+0.710,-0.102,-0.681,+1.750,+3.438,+1.375,-7, -17, -6, -8, -8, -6, -2, -4,0.11671627903183587,0.7429614284299787
1503600230877,-0.075,+0.033,-0.366,-0.927,+0.702,-0.115,-0.680,+1.312,+2.125,-0.312,-4, 26, 22, 2, 1, -2, -1, -3,0.1159355553323448,0.7453091884210312
1503600230900,-0.074,+0.033,-0.366,-0.927,+0.691,-0.123,-0.695,+0.500,+1.375,-1.438,23, 1, -4, -2, -2, 1, 1, -7,0.11404691810367346,0.7453580183208651
1503600230922,-0.074,+0.033,-0.366,-0.927,+0.707,-0.108,-0.693,+0.000,+0.188,-2.688,-1, -13, -1, 1, 4, 16, 4, -3,0.11404691810367346,0.7453580183208651
1503600230937,-0.073,+0.033,-0.366,-0.927,+0.709,-0.110,-0.690,-0.500,+0.500,-2.750,-11, 6, 1, -5, -4, 1, -2, -3,0.11215905504034235,0.7454068438197448
1503600230960,-0.073,+0.033,-0.367,-0.927,+0.700,-0.102,-0.689,-0.188,+1.938,-4.062,8, 23, 4, 3, 0, -7, -5, 3,0.11209303388984061,0.7477789226590043
1503600230982,-0.072,+0.033,-0.367,-0.927,+0.703,-0.104,-0.684,+0.188,-0.750,-2.938,4, -14, -2, 4, -3, 15, 0, 5,0.11020592716890655,0.7478276277417367
1503600230997,-0.071,+0.033,-0.367,-0.927,+0.701,-0.109,-0.701,+0.375,+0.000,-2.438,14, 15, -2, -6, 0, -5, 3, 5,0.10831957602782999,0.7478763284242408
1503600231022,-0.071,+0.033,-0.367,-0.927,+0.697,-0.102,-0.683,-0.250,+1.750,-3.188,5, -7, -3, 0, 4, 3, 1, 2,0.10831957602782999,0.7478763284242408
1503600231042,-0.070,+0.032,-0.367,-0.927,+0.723,-0.106,-0.681,-0.438,+0.938,-2.625,-12, -10, 7, 4, 4, -4, -4, -5,0.10715443650514328,0.7479393316357573
1503600231059,-0.069,+0.032,-0.367,-0.927,+0.725,-0.101,-0.685,-0.375,-0.750,-3.562,-5, -2, -2, -2, 3, 9, 1, -1,0.10526990210585085,0.7479865383942467
1503600231080,-0.069,+0.032,-0.367,-0.927,+0.693,-0.108,-0.679,-0.312,-2.250,-3.188,-5, 14, -9, -6, -3, -3, -1, -7,0.10526990210585085,0.7479865383942467
1503600231102,-0.068,+0.032,-0.367,-0.927,+0.701,-0.101,-0.688,-0.312,-3.875,-3.250,13, 12, -5, -4, -2, -4, 1, 3,0.10338609260047742,0.7480337410177446
1503600231118,-0.068,+0.032,-0.366,-0.928,+0.728,-0.109,-0.683,-1.000,-5.250,-3.062,1, -1, -1, -1, 1, 3, -9, -3,0.10358621898570644,0.7462035647536939
1503600231140,-0.067,+0.032,-0.365,-0.928,+0.715,-0.109,-0.678,-2.688,-5.688,-3.000,12, 10, 4, 1, 2, 7, 4, -3,0.10176519249551305,0.74388155392228
1503600231162,-0.066,+0.031,-0.364,-0.929,+0.680,-0.094,-0.699,-2.500,-7.438,-5.062,-1, -8, -1, -5, -3, 2, -3, -5,0.10079275795621306,0.7421136520939622
1503600231187,-0.066,+0.031,-0.363,-0.929,+0.685,-0.090,-0.700,-1.688,-7.125,-3.625,-9, 5, 10, 4, 3, 3, -4, 5,0.10085478947521732,0.7397484215292124
1503600231200,-0.065,+0.031,-0.362,-0.930,+0.686,-0.092,-0.718,+0.062,-6.312,-2.750,-6, -6, -3, -2, 0, 11, -15, -9,0.09916158561459383,0.7379699071351089
1503600231223,-0.064,+0.031,-0.361,-0.930,+0.675,-0.097,-0.698,-0.875,-3.438,-3.875,20, 28, 9, 0, -2, 2, 8, 3,0.09733701167322259,0.7356544755601367
1503600231237,-0.064,+0.030,-0.360,-0.930,+0.687,-0.087,-0.698,-2.375,-2.812,-1.375,9, -22, -12, 1, -1, -1, 2, 10,0.09810746658510423,0.7333083074641149
1503600231267,-0.064,+0.030,-0.360,-0.930,+0.683,-0.085,-0.716,-1.562,-2.250,+0.000,-17, -1, -8, -2, -2, -1, 7, -6,0.09810746658510423,0.7333083074641149
1503600231282,-0.064,+0.030,-0.360,-0.930,+0.660,-0.091,-0.717,-0.750,+0.562,+0.750,-15, -34, -12, 0, 2, -2, 2, 2,0.09810746658510423,0.7333083074641149
1503600231298,-0.064,+0.030,-0.360,-0.930,+0.686,-0.100,-0.702,-1.250,+2.500,+1.812,-2, -6, -1, -2, -1, -5, -6, 2,0.09810746658510423,0.7333083074641149
1503600231322,-0.065,+0.030,-0.361,-0.930,+0.715,-0.095,-0.691,-3.438,+2.500,+3.188,5, -25, -2, 1, 6, 5, -1, 2,0.09993373890312508,0.7356228549393536
1503600231342,-0.065,+0.030,-0.361,-0.930,+0.703,-0.079,-0.703,-1.750,+0.875,+2.438,5, -14, -7, -1, 1, 3, 5, 2,0.09993373890312508,0.7356228549393536
1503600231358,-0.065,+0.030,-0.361,-0.930,+0.694,-0.092,-0.705,+1.312,+1.812,+1.625,-10, 4, -4, -6, -1, -1, 1, -1,0.09993373890312508,0.7356228549393536
1503600231379,-0.065,+0.031,-0.361,-0.930,+0.685,-0.092,-0.687,+2.250,+0.875,+1.312,1, 10, 7, 4, 1, 3, 0, 1,0.09922362101515288,0.735608260771197
1503600231402,-0.065,+0.031,-0.362,-0.930,+0.698,-0.096,-0.705,+1.625,+1.125,+2.375,0, 5, -8, -6, -4, 3, -3, -4,0.09916158561459383,0.7379699071351089
1503600231417,-0.065,+0.032,-0.362,-0.929,+0.685,-0.088,-0.689,+1.062,+1.688,+2.750,29, 4, 3, 6, 4, 2, -3, 6,0.09831945787342775,0.7374196305600195
1503600231439,-0.066,+0.033,-0.362,-0.929,+0.719,-0.077,-0.697,+4.188,+1.438,+5.250,-1, -17, 1, 1, -1, -5, -3, -3,0.09949347444198295,0.7373616060017828
1503600231462,-0.066,+0.034,-0.362,-0.929,+0.723,-0.123,-0.690,+5.562,-0.812,+4.500,-21, -1, -5, -7, -5, -4, -7, -10,0.09878196848604937,0.7373539386775594
1503600231478,-0.066,+0.034,-0.362,-0.929,+0.674,-0.099,-0.688,+1.500,-0.688,+1.500,-3, -21, 3, 7, 6, 9, 2, 4,0.09878196848604937,0.7373539386775594
1503600231515,-0.066,+0.035,-0.362,-0.929,+0.679,-0.118,-0.700,+1.875,-1.312,+4.750,-46, 5, 3, 1, -2, 0, -3, -7,0.09807056346847338,0.7373489752766651
1503600231526,-0.067,+0.036,-0.362,-0.929,+0.694,-0.113,-0.702,+1.500,-1.312,+4.438,24, 12, 9, 7, 5, 13, 3, 10,0.09924692385338067,0.7372930586292326
1503600231537,-0.067,+0.036,-0.361,-0.929,+0.690,-0.119,-0.697,-0.625,-1.188,+3.688,6, -14, 0, 0, -1, -1, 1, 8,0.09931905098102209,0.7349291799935797
1503600231560,-0.068,+0.037,-0.361,-0.929,+0.695,-0.108,-0.699,-1.062,-0.125,+4.500,27, 25, 19, 6, 2, 6, 2, 13,0.10049893195611731,0.7348723617632921
1503600231582,-0.069,+0.037,-0.361,-0.929,+0.692,-0.120,-0.697,-1.375,+0.000,+3.812,18, 17, 2, -1, 2, 10, 9, -3,0.10238838770435803,0.7348170624435637
1503600231599,-0.069,+0.037,-0.361,-0.929,+0.688,-0.119,-0.698,-1.438,-0.750,+2.938,-24, 17, -8, -8, -7, -2, -6, -5,0.10238838770435803,0.7348170624435637
1503600231619,-0.070,+0.037,-0.361,-0.929,+0.690,-0.102,-0.709,-1.125,+0.875,+3.438,1, -5, -7, -7, 0, -2, 5, 2,0.10427857741561922,0.7347617575966547
1503600231642,-0.070,+0.038,-0.361,-0.929,+0.710,-0.114,-0.678,+0.750,-2.438,+4.188,15, 11, 1, -4, -3, -1, -1, 3,0.10357089801866333,0.7347584156128041
1503600231658,-0.070,+0.039,-0.361,-0.929,+0.719,-0.129,-0.706,+1.562,-4.875,+1.688,-3, 2, 1, 0, 4, 5, 0, 0,0.10286331325326267,0.7347577745448087
1503600231680,-0.070,+0.039,-0.360,-0.930,+0.688,-0.109,-0.696,+1.000,-3.812,-0.062,20, 7, 0, 0, 4, 21, 20, 15,0.10308181589160975,0.7329332611948302
1503600231702,-0.070,+0.039,-0.359,-0.930,+0.677,-0.117,-0.702,+0.625,-2.688,+2.312,12, 12, 4, 3, 3, -9, -11, -18,0.10315999333640136,0.7305710280487632
1503600231718,-0.070,+0.040,-0.359,-0.930,+0.688,-0.121,-0.707,+1.125,-2.625,+3.312,-18, -9, 0, 0, -3, -10, -7, -3,0.10245659650484652,0.7305721986227436
1503600231739,-0.071,+0.040,-0.359,-0.930,+0.682,-0.135,-0.715,+0.312,-1.875,+2.812,18, -7, -5, -3, 1, -6, -1, 1,0.10435062082348694,0.730512148015545
1503600231762,-0.071,+0.041,-0.358,-0.930,+0.669,-0.126,-0.696,-2.062,-0.500,+2.812,-11, -8, -4, -3, -4, -8, 0, 2,0.10372991906879868,0.7281529831143329
1503600231778,-0.072,+0.040,-0.358,-0.930,+0.695,-0.115,-0.701,-2.562,-0.312,+3.375,-2, 10, -4, -8, -1, 1, 6, -1,0.10632559154937123,0.7280909540416572
1503600231800,-0.072,+0.040,-0.359,-0.930,+0.699,-0.127,-0.691,-2.500,-0.062,+3.625,24, 1, 4, 2, 5, -1, -3, 16,0.10624540389396803,0.7304520909467159
1503600231822,-0.073,+0.040,-0.359,-0.930,+0.700,-0.135,-0.688,-3.625,-1.062,+3.062,20, -18, -6, 0, -4, -4, -6, -1,0.10814095510845215,0.7303920274156469
1503600231838,-0.073,+0.040,-0.358,-0.930,+0.693,-0.137,-0.700,-6.562,-1.312,+2.062,-6, 4, 12, 4, 0, 0, 2, -8,0.10822113361778603,0.7280307533345508
1503600231860,-0.074,+0.039,-0.358,-0.930,+0.705,-0.138,-0.683,-8.375,-3.188,+2.812,-9, -4, -4, 0, 2, 2, -2, -7,0.1108172876034368,0.7279759484507177
1503600231882,-0.076,+0.038,-0.358,-0.930,+0.719,-0.137,-0.676,-11.750,-4.188,+3.875,1, -10, -7, 0, 0, -2, -7, 1,0.11531069454335069,0.7278696699500469
1503600231898,-0.076,+0.036,-0.357,-0.930,+0.728,-0.118,-0.680,-12.312,-9.250,+3.312,-22, -11, -9, -1, -4, 0, 0, -5,0.11678150989524663,0.7255421797496191
1503600231919,-0.078,+0.035,-0.355,-0.931,+0.724,-0.116,-0.683,-13.250,-12.125,+6.125,-32, -6, 2, 0, -4, -32, -3, -11,0.1215694502349086,0.7212843079834392
1503600231942,-0.080,+0.034,-0.352,-0.932,+0.711,-0.119,-0.686,-13.125,-18.000,+7.062,25, -10, -6, -1, -1, 9, -6, -3,0.1264268810493301,0.7146935256154484
1503600231965,-0.080,+0.032,-0.349,-0.933,+0.661,-0.109,-0.708,-13.875,-22.000,+1.125,-5, -3, 2, -6, -1, 3, -2, -4,0.12815110426159942,0.7082656789708066
1503600231979,-0.081,+0.030,-0.345,-0.935,+0.643,-0.102,-0.718,-14.250,-21.750,-2.375,-29, 3, 2, -3, 1, 19, 9, -1,0.13197923777440626,0.7000188444531493
1503600232002,-0.081,+0.029,-0.341,-0.936,+0.654,-0.130,-0.724,-14.875,-23.312,-1.438,-19, 2, -3, -2, -3, -4, 5, 6,0.13304469630361138,0.6912787162312205
1503600232027,-0.082,+0.026,-0.338,-0.937,+0.664,-0.117,-0.737,-18.688,-19.688,-0.625,22, 37, 12, 6, 3, -2, 7, -4,0.13726771873955682,0.6849645521179131
1503600232039,-0.083,+0.023,-0.335,-0.938,+0.643,-0.077,-0.742,-18.688,-17.938,+0.438,-21, 12, 1, -3, -3, -5, -5, -10,0.14145961789198364,0.6787029194622473
1503600232062,-0.084,+0.021,-0.331,-0.940,+0.594,-0.075,-0.769,-16.125,-16.875,+0.000,7, -4, 1, 4, -1, -2, -2, 3,0.14518157226134923,0.6706273890553055
1503600232084,-0.084,+0.019,-0.328,-0.941,+0.585,-0.080,-0.762,-15.000,-11.875,+0.812,5, -24, -6, -1, -2, 1, -1, 8,0.14675402285855949,0.6644041061594028
1503600232100,-0.085,+0.017,-0.326,-0.941,+0.614,-0.074,-0.754,-13.312,-9.812,+2.500,-51, -6, 8, 6, 4, 5, 4, 3,0.15002187848070903,0.6599590156355967
1503600232122,-0.086,+0.016,-0.324,-0.942,+0.631,-0.076,-0.769,-13.062,-9.938,+1.625,10, -2, -1, -2, -4, 0, 7, 19,0.15281232757882565,0.6559570608162272
1503600232145,-0.087,+0.014,-0.323,-0.942,+0.608,-0.053,-0.760,-11.312,-5.000,+3.125,1, -2, -1, -1, 0, -13, 2, -9,0.15602836248360363,0.6538445957312514
1503600232162,-0.088,+0.013,-0.322,-0.943,+0.640,-0.065,-0.740,-10.500,-6.375,+4.312,-4, -9, -5, 6, -3, -2, 4, 4,0.15878223003883776,0.6521550606934738
1503600232182,-0.089,+0.012,-0.321,-0.943,+0.653,-0.068,-0.763,-9.625,-4.500,+4.625,6, -14, -3, -3, -2, -8, -17, -4,0.1613603732014308,0.6499592591314587
1503600232198,-0.090,+0.011,-0.321,-0.943,+0.640,-0.051,-0.765,-6.438,-4.000,+5.375,-14, -4, -1, -5, -6, -6, 1, -12,0.16391352502723905,0.6500559031777559
1503600232219,-0.092,+0.011,-0.320,-0.943,+0.611,-0.062,-0.763,-3.688,-2.562,+7.562,-34, -10, -8, -5, -1, 16, -10, -12,0.16778776202351178,0.6477363653138046
1503600232242,-0.093,+0.011,-0.320,-0.943,+0.618,-0.099,-0.746,-4.125,-1.625,+7.875,2, 2, 8, 3, 6, -9, -2, -1,0.16971527294074226,0.6477187661094984
1503600232262,-0.094,+0.010,-0.320,-0.943,+0.654,-0.084,-0.744,-7.312,-0.688,+5.375,2, 17, 1, 4, 7, 6, -7, -17,0.17226901847869663,0.6478261261591922
1503600240845,-0.081,+0.041,-0.354,-0.931,+0.648,-0.101,-0.690,+1.625,-0.062,+12.250,-36, -26, -7, -6, -7, -21, 16, 4,0.12320805018589752,0.7186407363742703
1503600240868,-0.081,+0.043,-0.353,-0.931,+0.627,-0.117,-0.739,+7.500,-1.312,+4.938,19, 10, -1, -4, 5, 2, -8, 3,0.12191720398040523,0.7162629783916922
1503600240891,-0.081,+0.045,-0.354,-0.931,+0.620,-0.167,-0.692,+7.125,+4.125,+1.812,-40, 4, -1, 0, -2, -7, -7, -6,0.12045453640178701,0.7186055932998311
1503600240905,-0.081,+0.045,-0.355,-0.930,+0.728,-0.166,-0.706,+2.000,+4.562,-1.750,32, 1, 17, 5, 2, 0, 0, 4,0.12020182799438762,0.7204247111976972
1503600240928,-0.079,+0.045,-0.355,-0.930,+0.695,-0.125,-0.690,+0.625,+0.438,-6.688,29, -3, -1, 4, 2, 9, 1, -2,0.1163944815629042,0.7205613560956025
1503600240949,-0.079,+0.045,-0.355,-0.930,+0.705,-0.137,-0.710,+2.062,-1.188,-3.000,36, 13, -4, -5, 1, 0, -9, 4,0.1163944815629042,0.7205613560956025
1503600240964,-0.078,+0.045,-0.355,-0.930,+0.653,-0.139,-0.713,+0.688,+0.688,-2.562,4, 8, 0, 5, 4, 11, -1, 14,0.1144920809008629,0.7206296662508255
1503600240989,-0.077,+0.046,-0.355,-0.931,+0.650,-0.119,-0.726,+3.688,-0.062,-1.500,-12, 3, 1, 0, -4, -7, -2, -13,0.11205317543239222,0.7212410764632976
1503600241009,-0.077,+0.047,-0.357,-0.930,+0.626,-0.162,-0.648,+1.500,+15.375,-1.312,27, 8, -2, -4, 0, 0, -8, 11,0.11101803068360998,0.7254314770852603
1503600241026,-0.078,+0.046,-0.359,-0.929,+0.801,-0.190,-0.627,-9.750,+3.312,-0.062,32, -3, 0, 1, -3, -10, 9, -8,0.11327471020081697,0.7295419648120954
1503600241047,-0.077,+0.043,-0.360,-0.929,+0.832,-0.072,-0.707,-8.312,-3.375,-2.875,-54, -19, -14, -6, -1, 2, -9, -19,0.11338901568868162,0.7319646249728169
1503600241069,-0.076,+0.044,-0.358,-0.930,+0.673,-0.117,-0.689,+2.438,-9.000,-6.625,11, -11, -9, -1, -2, -15, -16, 1,0.11111736845990172,0.7278431712325386
1503600241084,-0.075,+0.044,-0.357,-0.930,+0.591,-0.157,-0.720,+1.125,-5.812,-5.688,-14, -14, -3, 4, 2, 3, -1, -14,0.10930612760063901,0.7255476613798646
1503600241106,-0.074,+0.044,-0.356,-0.931,+0.632,-0.138,-0.714,-2.000,-0.875,-4.000,35, 13, 0, 2, 3, 8, 5, 1,0.10764420594888786,0.7237928623872717
1503600241130,-0.074,+0.044,-0.357,-0.930,+0.708,-0.145,-0.706,-1.125,+2.250,-2.750,-23, 0, -10, -4, -6, -8, -3, -9,0.10740741382879261,0.7256141068460742
1503600241144,-0.073,+0.043,-0.357,-0.930,+0.703,-0.133,-0.706,-2.438,+2.938,-4.125,5, -3, 6, 4, 5, 0, 4, -21,0.10620732177010647,0.7256742291825972
1503600241167,-0.073,+0.043,-0.358,-0.930,+0.643,-0.117,-0.701,-2.812,+4.750,-4.750,10, -11, -1, 1, 2, 10, 1, 3,0.10612104889236595,0.7280352008194259
1503600241193,-0.072,+0.043,-0.358,-0.930,+0.648,-0.127,-0.705,+1.062,+1.438,-4.562,9, -3, -4, -7, 0, 4, 0, -7,0.1042243175929499,0.7280999593564322
1503600241204,-0.071,+0.042,-0.358,-0.930,+0.657,-0.140,-0.703,-2.562,+2.000,-4.875,0, 17, -4, -4, -2, 2, -7, 1,0.10302910305377466,0.7281575032189005
1503600241227,-0.070,+0.042,-0.359,-0.930,+0.709,-0.184,-0.649,-7.312,+6.688,-9.188,5, 6, -2, -9, -4, 5, -9, 21,0.10105004280425194,0.7305826146981664
1503600241252,-0.069,+0.039,-0.361,-0.929,+0.835,-0.127,-0.695,-10.688,+1.375,-10.875,17, 4, 1, 0, 1, 0, -6, 0,0.10097238879783693,0.7348160931716067
1503600241268,-0.067,+0.037,-0.361,-0.930,+0.737,-0.105,-0.677,-9.562,-2.750,-14.375,-20, -19, -3, 1, 4, -4, 1, 2,0.09874447333923238,0.735466853730027
1503600241287,-0.065,+0.035,-0.360,-0.930,+0.624,-0.106,-0.709,-6.250,-3.125,-16.000,-2, 4, -6, 0, -4, -8, 7, -10,0.09645438857485797,0.733215282781604
1503600241309,-0.063,+0.033,-0.359,-0.931,+0.645,-0.093,-0.714,-7.688,-2.500,-14.500,-4, 12, 1, -1, -9, -34, 3, 9,0.09428824323847435,0.7315041221424653
1503600241330,-0.062,+0.032,-0.359,-0.931,+0.728,-0.079,-0.702,-6.750,-1.438,-9.000,-9, 1, 1, 1, -3, -14, -6, -5,0.09310713671858417,0.7315589665483724
1503600241347,-0.061,+0.030,-0.360,-0.931,+0.722,-0.049,-0.729,-4.875,+3.438,-4.188,-16, -3, 5, 5, 4, 9, 3, 6,0.09257466077255337,0.7339801550236222
1503600241371,-0.060,+0.030,-0.359,-0.931,+0.660,-0.057,-0.706,-0.562,+0.000,-2.625,-21, -7, -3, 3, -5, 26, 7, -9,0.09074904960163412,0.7316676655585723
1503600241384,-0.061,+0.030,-0.359,-0.931,+0.652,-0.085,-0.698,+0.188,-0.062,+3.062,20, -9, -5, -6, 1, -2, -7, 0,0.09263470261072601,0.7316228016174208
1503600241407,-0.061,+0.030,-0.359,-0.931,+0.685,-0.104,-0.696,-1.750,-0.812,+5.062,3, 7, 4, 0, 9, 19, 4, -11,0.09263470261072601,0.7316228016174208
1503600241429,-0.062,+0.030,-0.359,-0.931,+0.708,-0.091,-0.705,-1.062,-0.812,+3.125,3, 41, 8, 0, -5, 4, 29, 8,0.09452099554406453,0.7315779340616643
1503600241445,-0.062,+0.031,-0.359,-0.931,+0.691,-0.117,-0.688,-1.500,-0.312,+2.188,0, -23, -5, -2, 1, 2, -21, -4,0.09381401332349777,0.7315671090186585
1503600241468,-0.062,+0.031,-0.359,-0.931,+0.710,-0.114,-0.690,-1.438,-0.250,-1.062,-9, -17, -10, -3, 1, -13, 1, 1,0.09381401332349777,0.7315671090186585
1503600241489,-0.062,+0.031,-0.359,-0.931,+0.708,-0.102,-0.701,-2.312,+0.750,-1.875,-6, 9, 14, 5, 3, 2, -10, -11,0.09381401332349777,0.7315671090186585
1503600241512,-0.061,+0.030,-0.359,-0.931,+0.692,-0.087,-0.717,-1.312,+1.625,-1.875,5, 11, 3, 3, -3, -11, -2, 9,0.09263470261072601,0.7316228016174208
1503600241534,-0.061,+0.030,-0.360,-0.931,+0.653,-0.094,-0.708,-0.812,+2.938,-0.062,6, 14, -2, -1, 1, 5, -15, -7,0.09257466077255337,0.7339801550236222
1503600241549,-0.061,+0.030,-0.360,-0.930,+0.689,-0.095,-0.709,-0.688,+3.438,+0.625,-14, -8, -2, -8, -2, -13, -17, -12,0.09245257363773146,0.7334427420900596
1503600241566,-0.062,+0.030,-0.361,-0.930,+0.678,-0.080,-0.707,+0.000,+5.625,+2.125,5, 0, -2, -3, -3, 4, -5, 9,0.09427684693452967,0.7357569904936365
1503600241587,-0.062,+0.031,-0.362,-0.930,+0.664,-0.099,-0.691,-0.312,+8.000,+2.688,2, 9, -3, 3, 0, 1, -5, -2,0.0935037430017571,0.7381082182896993
1503600241609,-0.062,+0.031,-0.363,-0.929,+0.710,-0.090,-0.704,-0.562,+8.125,+4.125,1, -4, -1, 0, 1, 2, -7, -7,0.09331757213788155,0.7399325948493349
1503600241629,-0.062,+0.031,-0.365,-0.929,+0.724,-0.074,-0.683,+0.125,+8.438,+1.812,4, 3, -1, 2, 4, 4, 2, 8,0.0931934546235409,0.7446640402656818
1503600241647,-0.062,+0.031,-0.366,-0.928,+0.682,-0.110,-0.688,+2.688,+9.625,+0.375,0, -19, -7, -4, -7, -21, -3, -1,0.09300727295370385,0.7464925778372818
1503600241670,-0.062,+0.032,-0.368,-0.927,+0.688,-0.106,-0.681,+2.312,+12.125,-0.812,-10, -1, -6, -4, -1, 4, -2, -6,0.0920338473532605,0.7506890955273856
1503600241684,-0.062,+0.032,-0.370,-0.927,+0.722,-0.106,-0.675,+1.188,+8.750,-0.562,4, 7, 3, 2, -2, -4, -3, 3,0.09190567913852807,0.7554390749111425
1503600241707,-0.061,+0.032,-0.372,-0.926,+0.720,-0.089,-0.667,+1.938,+11.250,-1.750,-8, -1, 1, -5, 0, -19, -1, 14,0.08977630074970896,0.7597009460342696
1503600241729,-0.061,+0.033,-0.373,-0.925,+0.738,-0.100,-0.673,+3.312,+8.062,-0.688,6, 13, 1, -4, -1, 4, -7, -2,0.08885445698592928,0.7615407909734088
1503600241744,-0.060,+0.033,-0.375,-0.925,+0.715,-0.104,-0.668,+2.875,+7.875,-1.875,5, 9, 11, 10, 7, 11, 7, -4,0.08684750020263851,0.7663570038834642
1503600241767,-0.060,+0.034,-0.376,-0.924,+0.719,-0.091,-0.655,+2.875,+4.812,-0.438,2, -6, -4, -1, 0, 7, -2, -27,0.08591923270266756,0.7682070483919553
1503600241789,-0.060,+0.034,-0.376,-0.924,+0.740,-0.109,-0.658,+1.938,+2.312,+1.125,3, 5, 0, 0, -2, 0, -2, 2,0.08591923270266756,0.7682070483919553
1503600241805,-0.060,+0.034,-0.376,-0.924,+0.754,-0.112,-0.647,-1.125,+0.688,+1.250,9, 1, -1, 0, 0, 12, 7, -1,0.08591923270266756,0.7682070483919553
1503600241829,-0.060,+0.034,-0.376,-0.924,+0.732,-0.094,-0.667,-1.312,-2.750,+0.438,-2, -5, -5, 3, -2, -5, -2, 8,0.08591923270266756,0.7682070483919553
1503600241849,-0.060,+0.034,-0.376,-0.924,+0.716,-0.107,-0.669,-0.625,-4.562,-1.125,1, 20, 6, 2, 5, 12, 4, 0,0.08591923270266756,0.7682070483919553
1503600241865,-0.060,+0.034,-0.375,-0.925,+0.718,-0.102,-0.661,-3.188,-6.000,+0.938,8, -3, 0, -3, 2, 6, 1, -4,0.08610763735133095,0.7663635180632067
1503600241887,-0.060,+0.034,-0.373,-0.925,+0.744,-0.106,-0.676,-3.500,-9.875,+0.625,1, 3, 0, -2, -1, -6, 1, -7,0.08624392625672792,0.7615944917611054
