Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503513812225,-0.443,-0.312,-0.510,-0.668,+0.950,-0.061,-0.273,-3.188,-5.750,-0.375,5, 8, 6, 20, 18, 7, 1, 6,1.1449544210962819,1.281472707832114
1503513812247,-0.443,-0.312,-0.508,-0.669,+0.950,-0.038,-0.236,-4.562,-8.562,-4.750,-1, -3, -3, -5, -3, -1, -2, 2,1.144804734865509,1.2770927053642338
1503513812270,-0.442,-0.313,-0.507,-0.670,+0.920,-0.000,-0.234,-1.562,-5.688,-7.500,0, -2, -1, -2, -5, -7, -2, 3,1.1443043431929476,1.2763268706505326
1503513812288,-0.441,-0.313,-0.506,-0.672,+0.909,-0.003,-0.271,+2.125,-1.062,-8.062,-12, 0, 2, 5, 3, 3, -3, -5,1.1426124868457206,1.27440437381194
1503513812308,-0.440,-0.313,-0.506,-0.673,+0.946,-0.039,-0.266,+3.938,+1.375,-10.688,-9, -2, -3, -2, -2, -2, 0, -3,1.1408169378877633,1.2745171031667688
1503513812331,-0.438,-0.313,-0.506,-0.674,+1.001,-0.043,-0.222,+4.000,-4.625,-13.312,-2, 0, 1, 7, 11, 0, 0, -2,1.1368669937950175,1.2744470221647672
1503513812345,-0.436,-0.314,-0.505,-0.676,+0.998,-0.004,-0.230,+3.688,-5.750,-13.188,-5, -4, -3, -13, -19, -8, -4, -1,1.1345945937051032,1.2737980096742716
1503513812367,-0.435,-0.314,-0.503,-0.678,+0.941,+0.033,-0.274,+4.312,-8.812,-10.750,-4, -4, -4, -6, -6, -7, -1, -3,1.1326494177378605,1.2695574573492092
1503513812390,-0.434,-0.312,-0.502,-0.680,+0.951,+0.010,-0.261,+6.875,-12.125,-7.938,-9, -3, 1, 1, 1, 16, 6, 0,1.1278509381961705,1.2647387854511356
1503513812406,-0.433,-0.312,-0.502,-0.681,+1.003,-0.042,-0.235,+5.250,-6.438,-4.750,-16, -9, -2, 0, 2, 0, 0, -4,1.1260730708731594,1.264853237782347
1503513812427,-0.433,-0.311,-0.502,-0.681,+1.013,-0.029,-0.229,-1.188,-2.688,+0.562,-6, -5, -3, 0, -4, -28, -4, -1,1.1245162211586244,1.2634041492284225
1503513812451,-0.434,-0.311,-0.500,-0.682,+0.997,+0.022,-0.262,-5.062,-11.562,+5.250,14, 7, -1, -2, -8, -6, 4, 5,1.1265058304334934,1.2592509517501949
1503513812465,-0.435,-0.310,-0.498,-0.683,+0.988,+0.027,-0.227,-3.875,-17.938,+3.812,4, 6, 7, 5, 10, 20, 1, 0,1.1269511654472848,1.2536609841060788
1503513812490,-0.436,-0.310,-0.497,-0.683,+0.992,-0.009,-0.223,-4.938,-12.125,+2.562,3, 2, -8, -1, -3, -13, -6, 0,1.1288451480789718,1.2515370307413327
1503513817954,-0.448,-0.317,-0.560,-0.621,+0.983,-0.084,-0.152,-9.500,-5.375,-0.500,1, 0, 1, 3, 4, 2, 0, -21,1.15944354757799,1.3971540758435008
1503513817970,-0.449,-0.317,-0.559,-0.621,+1.018,-0.076,-0.112,-9.562,-9.188,+2.688,1, -16, -4, -1, -1, 0, 6, 22,1.1613419176854174,1.3948314400152657
1503513817995,-0.451,-0.317,-0.558,-0.621,+1.000,-0.091,-0.142,-6.375,-7.938,+7.688,0, -6, -4, 0, -3, -2, -2, 8,1.1654030920548815,1.3926248293765577
1503513818015,-0.453,-0.315,-0.556,-0.622,+0.972,-0.135,-0.159,-3.438,-13.750,+6.000,2, 9, 5, 0, -2, -4, -2, 12,1.1663684721654937,1.3853689092099724
1503513818031,-0.455,-0.313,-0.555,-0.622,+0.978,-0.159,-0.136,-6.938,-15.812,+8.562,2, 5, 2, 2, 7, 4, 0, 6,1.1672617247060837,1.380349347733535
1503513818052,-0.459,-0.312,-0.554,-0.621,+0.979,-0.126,-0.151,-12.250,-10.312,+17.188,-6, -6, -3, -4, -4, 1, 4, 30,1.1737951312127182,1.3767744384600922
1503513818075,-0.461,-0.311,-0.554,-0.619,+0.981,-0.121,-0.117,-12.750,-2.938,+17.250,6, 1, -1, 1, 1, -1, 2, 2,1.175876282457653,1.375173814732428
1503513818099,-0.462,-0.312,-0.554,-0.618,+0.979,-0.144,-0.102,-6.750,+2.062,+4.062,-1, -10, -7, -4, -3, -4, -1, 27,1.1793056275370268,1.3764921379352077
1503513818112,-0.462,-0.312,-0.554,-0.619,+0.958,-0.167,-0.107,-4.812,-4.062,-8.438,0, 3, 1, 2, 2, 9, -2, 3,1.1796608173389764,1.3767076305849337
1503513818135,-0.463,-0.313,-0.551,-0.620,+0.963,-0.166,-0.131,-12.750,-12.438,-11.250,-3, 6, 4, 2, -2, -8, -4, -15,1.1830830263384393,1.3711839697466066
1503513818157,-0.464,-0.316,-0.548,-0.621,+0.957,-0.094,-0.114,-20.312,-13.750,-9.562,-6, -1, -8, -8, -5, -4, -4, -24,1.1896861211236804,1.3685604023009723
1503513818173,-0.464,-0.319,-0.545,-0.622,+0.952,-0.056,-0.101,-17.750,-10.250,-15.438,11, -3, -1, -3, -2, -2, 4, 47,1.1941025651375066,1.365884281553416
1503513818198,-0.463,-0.323,-0.542,-0.623,+0.916,-0.071,-0.146,-15.375,-0.688,-24.500,9, 14, 10, 5, 2, -1, 0, -12,1.197946005143964,1.3646066050448749
1503513818218,-0.462,-0.326,-0.539,-0.625,+0.945,-0.072,-0.187,-17.938,-1.875,-22.438,-7, 2, -1, 3, 3, -1, -1, -26,1.2005502050833072,1.3621725631930721
1503513818234,-0.462,-0.329,-0.537,-0.624,+1.002,-0.057,-0.175,-18.938,+2.312,-10.438,-8, -2, -1, 1, 1, -1, -4, -25,1.2045898995688213,1.361638364443766
1503513818255,-0.461,-0.333,-0.536,-0.624,+1.009,-0.041,-0.159,-15.375,+8.312,-11.375,2, 3, 1, -4, -3, -2, -1, 5,1.208676515046034,1.3651002139872273
1503513818277,-0.460,-0.335,-0.533,-0.626,+1.011,-0.037,-0.215,-6.438,-2.938,-21.062,3, -4, -3, -5, -2, 1, 0, 14,1.2097126305799073,1.3613375214434884
1503513818292,-0.460,-0.335,-0.530,-0.629,+1.037,-0.073,-0.203,-5.688,-21.875,-15.812,0, 5, 0, 1, 0, -2, -1, -12,1.209978115558779,1.3549669857190778
1503513818315,-0.462,-0.335,-0.527,-0.630,+1.007,-0.106,-0.150,-10.438,-23.312,-3.000,2, -1, -6, -5, -2, 0, -3, -5,1.2139410669103103,1.3484643697576597
1503513818336,-0.463,-0.335,-0.525,-0.631,+0.954,-0.088,-0.169,-13.125,-8.938,-2.250,-3, 4, 1, 1, 0, 0, -1, -8,1.2159736320222705,1.344176173784751
1503513818353,-0.463,-0.336,-0.522,-0.632,+0.959,-0.031,-0.237,-6.688,-9.062,-9.188,-4, -5, 5, 6, 3, -2, -1, 15,1.2172209646497387,1.338942071737805
1503513818374,-0.463,-0.336,-0.520,-0.635,+1.002,-0.051,-0.206,-2.312,-15.875,-10.000,-2, -3, -1, -5, -3, -1, -4, 4,1.2177179501358746,1.335018404531004
1503513818399,-0.463,-0.336,-0.519,-0.635,+1.020,-0.094,-0.129,-5.062,-10.188,-7.062,-2, -4, -7, 1, 1, -2, 1, -5,1.2174852199351964,1.3326975881533678
1503513818412,-0.464,-0.337,-0.518,-0.635,+0.978,-0.072,-0.119,-11.375,-3.125,-4.562,-3, -7, -3, 3, 2, 0, -2, -18,1.2210569369473292,1.3320672818351438
1503513818434,-0.463,-0.340,-0.517,-0.635,+0.952,-0.007,-0.164,-12.875,+1.688,-8.125,1, 2, 4, 3, 1, 1, 0, 6,1.223530001047324,1.3342015658392938
1503513818456,-0.462,-0.342,-0.514,-0.637,+0.958,-0.002,-0.231,-6.250,-1.188,-21.562,0, 1, 2, 1, -3, -2, 3, 9,1.2245582834460371,1.3307008392533137
1503513818472,-0.460,-0.344,-0.511,-0.639,+1.010,-0.041,-0.172,-7.812,-12.188,-26.062,-2, 3, 2, -4, -2, -2, 0, 4,1.223426329952688,1.3270785758191035
1503513818494,-0.460,-0.346,-0.508,-0.641,+1.007,-0.055,-0.153,-12.000,-14.812,-19.062,2, -5, -2, 0, 1, 0, -1, 4,1.2266373277433122,1.323832580614085
1503513818516,-0.459,-0.348,-0.505,-0.643,+0.951,-0.027,-0.190,-11.938,-15.812,-19.125,-7, -4, -4, -7, -2, -1, -4, -36,1.2276883058793577,1.3204642591702183
1503513818532,-0.458,-0.349,-0.500,-0.646,+0.945,+0.021,-0.237,-10.125,-15.750,-22.938,-1, -1, 1, 0, 0, -1, 0, 4,1.2269308994536912,1.3112748552620135
1503513818554,-0.458,-0.351,-0.497,-0.648,+0.941,+0.066,-0.280,-8.750,-9.062,-14.750,-2, 6, 9, 5, -1, -1, 1, 8,1.230149134846618,1.3081847563823568
1503513818576,-0.458,-0.351,-0.495,-0.649,+0.961,+0.025,-0.264,-7.562,-5.688,-3.500,0, 1, 1, 2, 1, -1, -3, 10,1.229986007135336,1.3039343573427327
1503513818591,-0.459,-0.351,-0.494,-0.650,+0.996,-0.026,-0.221,-4.375,-7.375,-2.625,-1, -2, -2, 2, 1, -1, 0, 5,1.2322199661018658,1.3021302906506447
1503513818614,-0.459,-0.351,-0.492,-0.651,+0.981,-0.046,-0.231,-2.688,-9.812,-9.312,-1, -2, -2, -1, -1, -1, 0, 3,1.2320585142335023,1.297897962838756
1503513818636,-0.459,-0.351,-0.489,-0.654,+0.946,+0.016,-0.266,-1.250,-17.500,-14.250,0, 3, 0, 6, 3, 1, -1, 2,1.2322737505120307,1.2919705487437478
1503513818651,-0.458,-0.350,-0.486,-0.657,+0.960,+0.063,-0.266,+4.625,-17.750,-12.125,6, -6, -9, -10, -5, -1, -4, -5,1.2286772984855023,1.284275571855707
1503513818674,-0.457,-0.348,-0.484,-0.660,+0.979,+0.046,-0.222,+8.812,-21.500,-10.250,-4, -4, -6, -3, -3, -1, -4, -7,1.2236816877067882,1.2772370880526587
1503513818699,-0.456,-0.347,-0.483,-0.662,+0.993,+0.021,-0.219,+5.938,-14.312,-8.750,4, -5, -3, 1, -1, 0, 4, 20,1.2202626670309418,1.273766156406331
1503513818711,-0.455,-0.346,-0.481,-0.665,+0.939,+0.061,-0.302,+7.062,-7.938,-8.688,-4, -2, 1, 0, 0, -2, -4, -12,1.2169254425614473,1.2683537506989326
1503513818734,-0.453,-0.345,-0.480,-0.667,+0.981,+0.058,-0.279,+13.125,-13.000,-8.062,-4, 4, 5, 5, 2, -1, 1, -7,1.2113522450692982,1.2646909566476963
1503513818756,-0.452,-0.342,-0.480,-0.669,+1.025,+0.015,-0.219,+14.250,-13.188,-0.812,1, 2, 1, -2, 0, -2, -1, -2,1.2049480111416062,1.2603103837624956
1503513818772,-0.452,-0.340,-0.481,-0.670,+0.977,+0.023,-0.240,+10.812,-5.000,+1.875,0, 0, 4, 3, 0, 1, -1, -8,1.2022800499839397,1.2596931764169832
1503513818794,-0.450,-0.338,-0.481,-0.673,+0.940,+0.048,-0.337,+20.188,-8.125,-5.812,-3, -5, -3, -3, -2, 0, 0, 0,1.1957011378142253,1.2570287413743506
1503513818816,-0.447,-0.334,-0.480,-0.677,+0.957,+0.039,-0.293,+24.312,-13.500,-10.562,2, -1, -2, -2, 0, -2, 2, 23,1.1838646202430283,1.24912547796824
1503513818833,-0.444,-0.332,-0.480,-0.680,+0.945,+0.018,-0.226,+22.438,-14.250,-13.875,-3, 0, 2, 1, -3, 1, -3, -6,1.1751927195843388,1.246312985678937
1503513818854,-0.442,-0.330,-0.479,-0.683,+0.961,+0.015,-0.262,+18.562,-14.312,-16.938,-5, -5, -4, -2, 0, -1, -1, -18,1.1684567428014863,1.2414796965333668
1503513818876,-0.439,-0.328,-0.478,-0.686,+0.952,+0.039,-0.272,+15.062,-11.250,-14.000,1, -1, -5, -5, -3, -1, 0, 18,1.159583151336368,1.2364510997259461
1503513818901,-0.436,-0.326,-0.477,-0.690,+0.931,+0.044,-0.278,+20.312,-12.000,-16.438,-2, -6, -2, -3, -3, 0, -2, -7,1.1510919887871622,1.2317569122450394
1503513818914,-0.433,-0.325,-0.476,-0.694,+0.956,+0.026,-0.281,+20.312,-14.750,-21.250,4, -3, -4, -1, 2, 1, 1, 30,1.1442125303257942,1.2286008812493765
1503513818937,-0.431,-0.323,-0.474,-0.697,+0.969,+0.021,-0.270,+13.312,-21.312,-15.875,0, 0, -1, 0, 1, -1, 0, -3,1.137301770895005,1.221584087512899
1503513818951,-0.430,-0.321,-0.472,-0.699,+0.976,+0.050,-0.252,+5.750,-20.000,-5.188,-1, 0, -1, -6, -3, -3, -3, -6,1.1321958203430127,1.2144807701997122
1503513818974,-0.430,-0.320,-0.472,-0.700,+0.934,+0.054,-0.218,+6.500,-8.875,+0.688,1, 1, -3, -1, -1, 1, 0, -1,1.1309984901405492,1.2133076206017548
1503513818996,-0.429,-0.319,-0.473,-0.701,+0.946,+0.027,-0.281,+6.688,-4.750,-2.188,-1, 0, 1, 2, 1, 1, 1, -2,1.1279255527858578,1.2141778816895987
1503513819011,-0.429,-0.318,-0.473,-0.701,+0.977,+0.012,-0.299,+4.750,-2.125,+0.250,-2, -1, -1, -4, -1, -2, -2, -8,1.1263680825786295,1.2126835941588259
1503513819035,-0.429,-0.317,-0.473,-0.701,+0.969,+0.026,-0.291,+3.500,-6.938,+2.438,-1, -3, -5, -2, -1, -1, 0, 0,1.124813269327515,1.2111919863701157
1503513819056,-0.429,-0.315,-0.473,-0.702,+0.948,+0.043,-0.290,+8.125,-6.562,-0.312,-1, -1, -1, -2, -1, 0, -2, -13,1.1220844043534277,1.2085526234417596
1503513819072,-0.428,-0.313,-0.472,-0.705,+0.941,+0.043,-0.330,+11.375,-11.188,-5.750,-1, -9, -3, 6, 2, 0, 1, -1,1.1176886840186275,1.2041120352707764
1503513819093,-0.427,-0.311,-0.470,-0.707,+0.958,+0.030,-0.322,+9.312,-18.688,-3.875,0, 0, 3, 0, -1, 0, 3, 14,1.1126622027311937,1.1970845249074906
1503513819116,-0.428,-0.308,-0.468,-0.709,+0.972,+0.037,-0.304,+5.938,-23.000,+1.312,-5, 3, 1, -1, -1, -2, -4, -17,1.1104535617163216,1.1890678290036163
1503513819131,-0.428,-0.306,-0.467,-0.711,+0.943,+0.055,-0.323,+7.562,-18.438,+2.625,4, 4, 8, 4, -1, -3, 1, 9,1.1079092759867408,1.18458145814857
1503513819153,-0.428,-0.303,-0.466,-0.712,+0.925,+0.022,-0.345,+9.312,-13.688,+2.250,1, 3, -1, 2, 2, 2, 0, -4,1.103495684239526,1.1783092628298812
1503513819177,-0.430,-0.301,-0.465,-0.713,+0.943,-0.021,-0.318,+3.125,-15.375,+6.438,0, 2, 0, 0, -1, -2, -3, -2,1.1049628047342115,1.1739716804402378
1503513819191,-0.432,-0.300,-0.465,-0.713,+0.938,+0.009,-0.305,-3.938,-11.312,+8.875,-1, 1, -2, 1, -3, -1, -1, 0,1.1078318315425268,1.1729948888046768
1503513819213,-0.432,-0.299,-0.464,-0.713,+0.899,+0.058,-0.347,-1.188,-6.250,+5.562,-3, -4, -4, -4, -2, -2, 0, -10,1.106076662264595,1.169288476079669
1503513819240,-0.432,-0.298,-0.463,-0.714,+0.885,+0.032,-0.342,+3.062,-5.125,+0.375,-1, -3, -4, 1, 2, 0, -3, 3,1.1047127453219616,1.1659478964486432
1503513824321,-0.305,-0.152,-0.624,-0.703,+0.938,-0.170,-0.127,-1.312,-4.438,-10.438,6, -12, -3, 2, 2, 1, 2, 33,0.6781723620276479,1.392275580761458
1503513824338,-0.304,-0.154,-0.624,-0.703,+0.928,-0.163,-0.136,-2.750,+7.062,-12.250,-9, 2, -9, -7, -5, -1, -2, -15,0.6790365278702938,1.3936609015334618
1503513824358,-0.302,-0.156,-0.625,-0.703,+0.942,-0.172,-0.087,-3.875,+7.438,-14.812,4, -7, 1, 8, 3, 1, 4, 13,0.6782803596919872,1.397742584917855
1503513824373,-0.301,-0.159,-0.625,-0.703,+0.985,-0.181,-0.070,-7.125,+3.250,-14.688,-9, 2, -5, -3, -10, -10, -19, -32,0.6805610655910713,1.3998854483091014
1503513824396,-0.300,-0.162,-0.625,-0.702,+1.013,-0.141,-0.096,-10.062,+3.375,-14.438,-3, 12, 3, -5, -2, -2, 1, -18,0.6823922846120428,1.4018448338090461
1503513824418,-0.298,-0.164,-0.624,-0.703,+0.991,-0.099,-0.147,-8.812,-0.625,-15.000,0, -4, -4, -4, -1, 0, 0, 9,0.6816677001162048,1.4007211224668223
1503513824433,-0.298,-0.167,-0.622,-0.705,+0.991,-0.101,-0.132,-8.250,-9.500,-13.938,-5, -1, 7, 5, 15, 5, 0, 0,0.6862749483829849,1.3979904537940746
1503513824456,-0.296,-0.169,-0.620,-0.707,+0.978,-0.107,-0.091,-7.438,-10.188,-14.375,9, 22, 3, -7, -8, -2, -5, 7,0.6857529200725454,1.3944225667728338
1503513824478,-0.295,-0.171,-0.619,-0.708,+0.987,-0.109,-0.122,-4.812,-6.375,-18.000,-4, -16, -8, -2, 0, 2, 0, -3,0.68689106879746,1.393431804206488
1503513824493,-0.294,-0.172,-0.617,-0.709,+0.990,-0.098,-0.159,-4.875,-3.938,-13.125,2, -7, -3, -3, -2, 3, 4, -8,0.6863602771966899,1.3889681320151195
1503513824517,-0.294,-0.174,-0.616,-0.710,+0.989,-0.098,-0.138,-7.188,-6.312,-5.250,1, -8, -6, -12, -9, -4, 1, 8,0.6893518561305572,1.3880772618357622
1503513824540,-0.293,-0.175,-0.616,-0.710,+0.986,-0.106,-0.126,-3.625,+0.875,-7.312,-6, -16, -5, 2, 0, -2, -4, -9,0.6889011739790918,1.3888115291961607
1503513824554,-0.291,-0.176,-0.616,-0.711,+0.993,-0.121,-0.148,-1.125,+4.375,-12.438,1, -10, -9, -5, -7, -5, -7, -14,0.6870598947185976,1.3897083503184213
1503513824576,-0.291,-0.177,-0.615,-0.711,+1.020,-0.090,-0.149,-4.125,-2.562,-7.438,-3, 34, 12, 4, 8, 3, -4, -3,0.6881929582039088,1.3878187053806619
1503513824598,-0.291,-0.178,-0.614,-0.712,+1.024,-0.052,-0.130,-2.875,-9.125,+0.562,-1, -7, -1, 2, -5, -1, 3, 6,0.6897769732140728,1.3861619376461856
1503513824616,-0.290,-0.177,-0.613,-0.713,+1.005,-0.100,-0.096,+3.062,-8.250,-2.438,1, -7, 1, 12, 11, 2, 0, -2,0.6866975738548301,1.3828245395171457
1503513824636,-0.289,-0.177,-0.613,-0.714,+0.970,-0.156,-0.140,+3.125,-1.938,-10.188,1, 2, 1, -5, -2, 0, -1, -9,0.6853005317404248,1.3829882783506184
1503513824658,-0.288,-0.178,-0.612,-0.714,+0.955,-0.128,-0.159,-4.250,-2.250,-8.875,-2, -7, -7, -4, -6, -1, -5, -13,0.6845838584673754,1.381042637773091
1503513824674,-0.288,-0.179,-0.612,-0.715,+1.002,-0.062,-0.123,-6.562,-2.938,-4.750,-1, -2, 5, 1, 1, 0, 4, -15,0.6864381244224921,1.3820875702832691
1503513824696,-0.287,-0.181,-0.612,-0.714,+1.027,-0.036,-0.097,-1.375,+3.938,-5.000,1, 2, 2, 7, 2, -4, -6, -3,0.6869677113200418,1.383426955544134
1503513824718,-0.285,-0.182,-0.612,-0.715,+0.989,-0.062,-0.103,+0.750,+0.125,-7.062,-4, -12, -6, -8, -9, -3, 1, 29,0.685148887028241,1.384343075897447
1503513824734,-0.285,-0.182,-0.612,-0.715,+0.980,-0.086,-0.144,-1.562,-4.438,-5.188,-3, -1, 3, 5, 3, 0, -2, -27,0.685148887028241,1.384343075897447
1503513824756,-0.285,-0.183,-0.611,-0.716,+0.981,-0.083,-0.162,-4.000,-3.938,-5.938,15, 13, -1, -4, -1, -1, 1, 14,0.6867221665641484,1.382718791307651
1503513824778,-0.284,-0.184,-0.610,-0.717,+1.025,-0.089,-0.123,-5.688,-5.938,-6.250,4, -12, -3, 0, 1, 3, 5, 16,0.6864574324174338,1.3810342424937625
1503513824794,-0.285,-0.185,-0.609,-0.717,+1.015,-0.071,-0.110,-8.875,-6.188,-5.375,4, 17, 7, 1, 0, -4, -9, -4,0.68942277138929,1.3792658715555035
1503513824817,-0.285,-0.186,-0.607,-0.718,+0.967,-0.069,-0.130,-9.250,-8.438,-5.312,-5, 1, -8, -14, -10, -1, 1, 2,0.6907043723068295,1.3749988703684166
1503513824838,-0.285,-0.187,-0.605,-0.719,+0.981,-0.084,-0.146,-7.875,-11.875,-6.062,-7, -10, -5, -6, -6, -2, 1, -15,0.6919821149328353,1.3707477061613182
1503513824854,-0.285,-0.188,-0.604,-0.720,+0.997,-0.089,-0.154,-8.000,-8.125,-7.375,-5, 4, 2, 3, 3, 1, 2, -14,0.6935460354969585,1.3691760050900863
1503513824882,-0.286,-0.190,-0.602,-0.721,+0.985,-0.091,-0.135,-9.250,-9.500,-8.375,3, -1, 1, 3, 0, 1, 5, 24,0.6980743746789063,1.3658920793500773
1503513824898,-0.286,-0.191,-0.600,-0.722,+0.978,-0.079,-0.148,-13.375,-10.000,-7.875,2, 6, 9, 1, 3, -2, -6, -16,0.6993424351534321,1.3616934334024255
1503513824914,-0.287,-0.193,-0.598,-0.723,+0.983,-0.028,-0.184,-14.125,-6.188,-3.125,-1, 6, 2, 2, 2, -1, -3, 2,0.7038684341793744,1.3584679495023464
1503513824936,-0.288,-0.194,-0.596,-0.724,+0.990,-0.018,-0.217,-9.250,-11.875,+0.500,-4, -7, -2, -1, -5, -12, 0, 7,0.7069813265634953,1.3543922596308238
1503513824958,-0.290,-0.194,-0.594,-0.725,+1.050,-0.066,-0.146,-7.750,-19.750,+1.312,5, 6, -1, 3, 3, 1, 3, 30,0.7105429079738856,1.3495341761121766
1503513824981,-0.291,-0.194,-0.591,-0.727,+0.999,-0.099,-0.126,-11.000,-21.250,+0.875,-8, 53, 22, 3, 2, 4, 4, 3,0.712403437923042,1.3422334704618237
1503513824996,-0.293,-0.195,-0.588,-0.729,+0.948,-0.085,-0.156,-15.812,-22.500,-4.438,1, -20, -12, -4, -3, 1, 0, 6,0.7175437278134597,1.335948040985576
1503513825018,-0.294,-0.196,-0.584,-0.731,+0.939,-0.016,-0.222,-14.312,-22.688,-7.062,-7, -17, -7, -6, 0, 1, -2, -13,0.7205236644659798,1.326991253460713
1503513825044,-0.295,-0.197,-0.581,-0.733,+0.972,-0.024,-0.247,-9.625,-16.312,-3.125,1, -6, -2, -1, 2, 1, 0, -3,0.723798524186147,1.3207040492553828
1503513825056,-0.296,-0.198,-0.580,-0.733,+0.973,-0.075,-0.180,-9.875,-3.188,-0.875,2, 16, 9, 0, -3, -1, 0, -1,0.7267807056196992,1.3190992639162553
1503513825080,-0.296,-0.199,-0.579,-0.733,+0.942,-0.102,-0.176,-10.625,-1.375,-7.000,2, -16, -5, -1, 2, 1, -4, -14,0.7278792509901751,1.3174030822633498
1503513825101,-0.296,-0.202,-0.577,-0.734,+0.995,-0.082,-0.169,-15.188,-10.375,-14.750,1, -13, -10, -2, -4, -2, -1, -3,0.7319163141719237,1.3152533924280596
1503513825116,-0.296,-0.204,-0.574,-0.736,+1.018,-0.004,-0.253,-15.000,-17.688,-12.938,-6, -3, -1, -8, -6, -2, 1, 1,0.7346906626429576,1.3099067606658372
1503513825138,-0.298,-0.205,-0.570,-0.737,+1.004,-0.022,-0.227,-15.375,-18.688,-1.750,-4, -14, -5, 1, 1, 1, 1, 10,0.7390979116311059,1.3009806473582723
1503513825161,-0.301,-0.206,-0.568,-0.738,+0.958,-0.039,-0.167,-17.250,-16.625,+5.375,-3, -13, -6, -8, -6, 0, 0, -4,0.7460237563182635,1.297389144578523
1503513825181,-0.302,-0.207,-0.565,-0.739,+0.949,-0.055,-0.188,-13.125,-20.375,-3.750,2, -5, -2, 2, 2, 1, 1, 7,0.7488548422698217,1.2910160002058368
1503513825198,-0.303,-0.208,-0.562,-0.741,+0.966,-0.015,-0.273,-12.562,-15.125,-7.500,2, -1, 2, 3, 2, 1, 0, -16,0.7521293031767005,1.284989482087262
1503513825221,-0.305,-0.208,-0.559,-0.743,+0.944,-0.021,-0.299,-11.750,-17.938,+3.062,2, 3, -1, 0, -2, 1, 5, 12,0.7559359028167052,1.2781482756626406
1503513825236,-0.308,-0.208,-0.557,-0.742,+0.986,-0.043,-0.249,-17.188,-9.812,+12.125,1, 1, -3, -4, -3, -1, -1, 5,0.7606532632926507,1.2730484697034863
1503513825258,-0.311,-0.210,-0.557,-0.742,+0.964,-0.004,-0.212,-15.625,-3.375,+8.562,0, 19, 8, 2, 0, -2, -3, -2,0.7692065924065556,1.2753766911545015
1503513825282,-0.311,-0.211,-0.555,-0.742,+0.949,+0.008,-0.262,-7.625,-4.312,+0.812,1, -7, -9, -6, -4, -4, 3, 20,0.769986682438977,1.2712412511818227
1503513825303,-0.312,-0.210,-0.554,-0.742,+0.950,-0.024,-0.291,-3.500,-3.312,+1.500,5, 0, -3, -2, 0, 1, 4, 13,0.7702351126804392,1.2678154048366574
1503513825326,-0.313,-0.210,-0.554,-0.742,+0.945,-0.046,-0.264,-5.750,+0.812,+5.188,3, 11, 3, -3, -1, -2, 1, 5,0.7721720767092858,1.267940836156465
1503513825334,-0.313,-0.211,-0.555,-0.741,+0.957,-0.019,-0.249,-4.125,+6.625,+4.125,-4, -7, -5, -2, 2, -2, -3, -18,0.7734080452319673,1.271162686091604
1503513825356,-0.313,-0.211,-0.555,-0.741,+0.998,-0.008,-0.269,-0.125,+3.750,+2.500,-2, -4, -9, -2, 0, -4, -5, -10,0.7734080452319673,1.271162686091604
1503513825381,-0.314,-0.210,-0.555,-0.741,+0.994,-0.015,-0.243,-2.188,-7.625,+6.375,0, -1, -3, -6, -2, 1, 1, 10,0.7739624555767403,1.2702966723485374
1503513825394,-0.315,-0.210,-0.554,-0.741,+0.964,-0.007,-0.226,-3.938,-6.375,+8.125,2, -7, 3, 3, 3, 0, 5, 22,0.7756027432237211,1.2678608106541562
1503513825416,-0.316,-0.210,-0.555,-0.741,+0.922,-0.022,-0.266,-0.875,+7.562,+5.062,-4, -3, -6, 0, 1, -1, 5, 23,0.7778454240984699,1.270545318660189
1503513825438,-0.315,-0.210,-0.557,-0.739,+0.919,-0.059,-0.299,+3.938,+18.438,+2.062,-1, 22, 13, 3, -1, -2, -3, -3,0.775602743223721,1.2748923114387871
1503513825461,-0.315,-0.209,-0.559,-0.738,+0.983,-0.082,-0.272,+4.875,+12.000,+2.188,4, 10, 5, -1, -1, -1, 0, 4,0.774366539631829,1.2787165557773652
1503513825476,-0.314,-0.209,-0.560,-0.738,+1.014,-0.081,-0.198,+3.312,+1.688,-3.875,-2, -10, -5, -2, -4, 0, -3, 1,0.772729254045501,1.2811657912990373
1503513825498,-0.312,-0.209,-0.559,-0.739,+0.956,-0.061,-0.205,+4.188,-5.312,-11.000,-2, -4, 2, 1, -1, 0, -3, 2,0.7690117110812394,1.2786773536558487
1503513825523,-0.310,-0.209,-0.559,-0.740,+0.915,-0.020,-0.268,+3.938,-2.562,-8.750,2, 0, 0, -3, 0, -1, 3, 6,0.7656003399106387,1.278758629033569
1503513825537,-0.309,-0.208,-0.558,-0.741,+0.901,+0.011,-0.304,+7.188,+0.188,-3.062,-3, -3, -12, -6, -4, -2, -6, -14,0.7624342331235858,1.2754132947851744
1503513825558,-0.308,-0.207,-0.559,-0.742,+0.946,-0.022,-0.241,+10.438,+2.188,-2.500,3, 1, 2, 4, 3, -2, 0, 5,0.759873515634906,1.2772132171102493
