Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503955752301,+0.779,+0.493,+0.231,+0.310,+0.976,-0.053,-0.333,-11.188,-10.875,-4.000,13, 3, -1, -8, -6, -2, 0, 0,2.34842024209294,1.1506022210754847,7
1503955752327,+0.781,+0.492,+0.228,+0.310,+0.962,-0.048,-0.330,-14.125,-17.438,+0.812,4, 5, -2, 3, 0, -2, -4, 4,2.352993361685209,1.14569153413644,7
1503955752346,+0.783,+0.491,+0.226,+0.308,+0.923,-0.029,-0.393,-15.688,-12.750,+4.750,8, 2, -3, -15, -10, -2, -6, -3,2.359082773255229,1.14152245242655,7
1503955752369,+0.785,+0.489,+0.224,+0.308,+0.887,-0.024,-0.417,-11.125,-16.188,+4.562,-4, -4, 2, 18, 23, 7, 9, 1,2.3618972962184555,1.135312642068189,7
1503955752384,+0.788,+0.485,+0.221,+0.308,+0.901,-0.058,-0.398,-8.000,-25.250,+1.312,-10, -6, -5, -9, -12, -2, 1, 1,2.3650887090830524,1.1236104213660043,7
1503955752407,+0.790,+0.482,+0.219,+0.309,+0.914,-0.075,-0.389,-8.250,-27.875,-2.688,0, -4, 1, 5, 9, 3, 4, 3,2.365762356478193,1.1152274088282972,7
1503955752430,+0.792,+0.480,+0.217,+0.309,+0.856,-0.066,-0.366,-10.250,-20.312,-3.938,-2, -4, -4, 0, 1, 4, 2, 2,2.3686147348823177,1.1091103299438656,7
1503955752444,+0.793,+0.478,+0.214,+0.310,+0.839,-0.049,-0.395,-11.500,-13.062,-4.312,-2, -1, 0, 11, 9, 2, 4, 0,2.36925056977404,1.101733672935614,7
1503955752467,+0.793,+0.479,+0.212,+0.310,+0.903,-0.008,-0.441,-9.500,-1.000,-6.625,-4, -3, -2, -7, -9, 0, -3, -3,2.37165662023325,1.102077791865427,7
1503955752490,+0.793,+0.479,+0.211,+0.311,+0.928,+0.005,-0.442,-3.375,+3.125,-2.875,0, -2, 4, 1, 1, -2, 5, 4,2.3712050768867217,1.1012328030899083,7
1503955752504,+0.794,+0.478,+0.211,+0.312,+0.902,-0.020,-0.421,-0.125,-7.812,-3.062,-2, 0, 2, 16, 22, 3, -2, -2,2.3707996881715507,1.099431395386924,7
1503955752532,+0.794,+0.477,+0.209,+0.313,+0.870,-0.041,-0.393,-4.625,-7.625,-8.250,7, -1, -4, -16, -16, -2, -4, -1,2.370000291180295,1.0951315718349224,7
1503955752542,+0.794,+0.478,+0.208,+0.313,+0.885,-0.035,-0.383,-5.125,+1.062,-7.000,-9, -6, -7, -20, -10, -4, 2, 7,2.3717181091964408,1.0965292108636004,7
1503955759976,+0.802,+0.471,+0.204,+0.305,+0.904,-0.034,-0.434,-6.375,-13.250,-7.125,1, 3, 2, 0, 18, 0, 2, -2,2.3906850642620334,1.0774888297092433,8
1503955759990,+0.803,+0.470,+0.202,+0.306,+0.916,-0.033,-0.424,-6.688,-13.562,-6.250,-4, 4, 6, 17, 20, 9, 0, -9,2.3916442003395795,1.0736977262129932,8
1503955760013,+0.803,+0.469,+0.200,+0.307,+0.908,-0.017,-0.433,-7.375,-11.125,-6.812,0, -1, 10, 12, -8, 2, 4, 0,2.3908555598836507,1.0694703196774744,8
1503955760034,+0.804,+0.468,+0.198,+0.308,+0.899,-0.005,-0.458,-7.125,-8.562,-8.125,-4, 2, 0, -3, -12, -4, -5, -8,2.391807480292361,1.0657063093222676,8
1503955760050,+0.805,+0.467,+0.196,+0.309,+0.899,-0.015,-0.456,-6.125,-10.750,-5.625,0, -3, -3, 0, 0, 3, 6, -2,2.392754253254467,1.0619566544769607,8
1503955760079,+0.806,+0.466,+0.194,+0.310,+0.909,-0.029,-0.438,-5.562,-15.062,-4.000,-9, -5, -3, -4, -12, -4, -1, 0,2.3936958520797673,1.0582212182295987,8
1503955760101,+0.807,+0.464,+0.193,+0.310,+0.905,-0.034,-0.431,-7.562,-14.375,-3.500,0, -1, -2, 2, 17, 8, 2, -11,2.394154801113589,1.0528728635769733,8
1503955760111,+0.807,+0.464,+0.191,+0.311,+0.881,-0.025,-0.444,-7.375,-8.375,-2.500,1, 1, 1, 10, 15, 9, 9, 15,2.394332404135737,1.0511129697600945,8
1503955760132,+0.808,+0.463,+0.190,+0.311,+0.863,-0.014,-0.453,-6.438,-5.938,-3.688,-7, -2, 3, -1, -5, -4, 0, 6,2.395770921857618,1.0481913348250609,8
1503955760154,+0.808,+0.463,+0.189,+0.311,+0.888,-0.020,-0.442,-7.312,-6.562,-3.688,-1, -1, -3, -23, -49, -6, 0, 5,2.396451584547528,1.0472237421180342,8
1503955760170,+0.809,+0.463,+0.187,+0.311,+0.898,-0.022,-0.435,-7.312,-5.062,-3.562,-1, -4, -6, -15, -30, 2, -7, -4,2.399545952475679,1.045762465072544,8
1503955760192,+0.809,+0.462,+0.186,+0.311,+0.896,-0.009,-0.461,-6.312,-5.750,-2.688,13, 2, -4, -14, -9, -9, 1, 10,2.399252051056087,1.0423917601947617,8
1503955760214,+0.810,+0.461,+0.185,+0.312,+0.891,-0.005,-0.456,-5.438,-9.625,-2.750,4, 1, 2, 15, 24, 1, -7, -1,2.399494430731087,1.0396788455138652,8
1503955760230,+0.810,+0.461,+0.184,+0.312,+0.896,-0.009,-0.458,-3.812,-7.125,-2.312,1, -1, -3, 5, 11, 2, 5, -1,2.4001742411662015,1.0387263211165874,8
1503955760253,+0.811,+0.460,+0.183,+0.312,+0.876,-0.001,-0.475,-4.312,-4.188,-0.375,-2, -4, -1, 6, 15, 3, 5, 0,2.4016091023418307,1.035834816931285,8
1503955760276,+0.811,+0.460,+0.183,+0.312,+0.868,-0.011,-0.473,-4.125,-0.625,+1.062,0, 5, 8, 15, 42, 13, 5, -6,2.4016091023418307,1.035834816931285,8
1503955760290,+0.811,+0.460,+0.183,+0.311,+0.902,-0.020,-0.460,-4.000,+1.125,+2.375,-8, -3, -8, -9, -2, -5, -3, -5,2.402807963362493,1.0356481736166847,8
1503955760313,+0.811,+0.460,+0.183,+0.311,+0.928,-0.019,-0.459,-2.625,+0.188,+4.188,25, -7, -5, 1, -8, -2, -4, 9,2.402807963362493,1.0356481736166847,8
1503955760334,+0.811,+0.460,+0.184,+0.310,+0.926,-0.013,-0.468,+0.438,-1.812,+4.625,-13, -2, 1, 3, 0, -1, -4, -10,2.4033276425295305,1.0364094244783404,8
1503955760350,+0.812,+0.460,+0.185,+0.310,+0.901,-0.003,-0.471,+1.750,-1.875,+6.188,-5, 4, 2, 6, 3, -3, -6, -10,2.404370994776369,1.0378281563685219,8
1503955760372,+0.812,+0.459,+0.186,+0.309,+0.888,-0.014,-0.475,+2.250,+0.500,+9.125,14, 1, -6, -3, -5, -3, -2, 8,2.403932037881901,1.0361848370865785,8
1503955766177,+0.670,+0.457,+0.342,+0.475,+0.963,-0.002,-0.296,+3.812,+0.000,-4.688,2, 1, 0, -2, 0, -1, -6, -9,1.8917267121689068,1.2149341052048641,9
1503955766201,+0.669,+0.457,+0.342,+0.475,+0.932,+0.005,-0.292,+1.688,-2.375,-1.062,-1, 0, -3, -5, -2, -1, -2, -1,1.8894815494208657,1.2146153731474747,9
1503955766216,+0.670,+0.456,+0.342,+0.475,+0.944,+0.000,-0.299,-2.000,-2.562,+1.312,0, -4, -2, -2, -1, -4, -8, -2,1.8902080847908842,1.212754154003824,9
1503955766237,+0.671,+0.456,+0.341,+0.476,+0.941,+0.000,-0.325,-3.500,-6.250,+2.250,1, -2, 0, 4, 0, 0, 4, 5,1.8923188120065035,1.2117008782706167,9
1503955766258,+0.672,+0.455,+0.340,+0.476,+0.941,+0.017,-0.304,-4.500,-12.125,+2.438,-5, -4, 0, -4, -1, 1, -2, -5,1.8933400177070088,1.2082343607770931,9
1503955766274,+0.673,+0.454,+0.338,+0.476,+0.940,+0.011,-0.290,-7.938,-11.438,+2.250,-4, -1, -2, -1, -1, -1, -3, 2,1.8946570432344998,1.203167150344838,9
1503955766297,+0.674,+0.453,+0.336,+0.477,+0.944,+0.019,-0.313,-5.812,-10.375,+0.062,3, 0, 2, 7, 4, -1, 1, -1,1.895551421680095,1.1983562442550022,9
1503955766319,+0.675,+0.453,+0.334,+0.477,+0.922,+0.018,-0.337,-6.562,-9.375,-1.938,1, -2, -1, -1, -2, -1, -1, 1,1.8983829661719787,1.195494708892056,9
1503955766335,+0.675,+0.453,+0.333,+0.478,+0.911,+0.019,-0.310,-9.125,-6.000,-3.438,-2, 0, -2, 2, -5, 0, -2, 0,1.8982401248756922,1.1941479847489738,9
1503955766357,+0.676,+0.454,+0.331,+0.477,+0.917,+0.016,-0.330,-12.375,-1.438,-1.062,-1, -1, -2, -8, -8, -3, -6, -2,1.9030127698307147,1.193248790130977,9
1503955766379,+0.677,+0.454,+0.329,+0.476,+0.938,+0.012,-0.361,-12.312,-0.750,+4.625,1, 1, -1, -2, 3, 0, 1, 2,1.9062970522011244,1.190181815302017,9
1503955766395,+0.678,+0.454,+0.328,+0.475,+0.963,+0.020,-0.347,-11.812,-6.250,+6.062,0, 0, -1, -2, -1, 2, 6, 3,1.9092921546944353,1.1887007498578641,9
1503955766417,+0.680,+0.454,+0.326,+0.475,+0.970,+0.009,-0.320,-10.625,-9.625,+3.812,-1, -1, 0, 2, -1, -4, 5, -1,1.9143855765237565,1.1862425403429895,9
1503955766438,+0.682,+0.453,+0.325,+0.474,+0.935,-0.002,-0.319,-10.375,-11.000,+6.938,-1, 0, 0, 4, 2, 0, 0, 5,1.9181486276286557,1.1829244304794977,9
1503955766456,+0.684,+0.452,+0.324,+0.473,+0.921,-0.020,-0.345,-9.875,-11.500,+11.062,-1, -2, -2, 6, 2, 1, -2, -3,1.9219297376922302,1.1796129569038123,9
1503955766477,+0.686,+0.451,+0.323,+0.471,+0.899,-0.043,-0.355,-8.688,-6.375,+8.875,-7, -2, 2, 2, 3, 0, -1, -7,1.9262055278937116,1.1760598260257253,9
1503955766500,+0.687,+0.450,+0.323,+0.470,+0.917,-0.063,-0.365,-7.000,-2.812,+4.125,6, -1, -3, -11, -4, -1, -2, -4,1.9274664348902182,1.1739656170108,9
1503955766515,+0.688,+0.449,+0.322,+0.471,+0.943,-0.064,-0.370,-3.125,-2.750,-1.062,-13, 0, 5, 15, 8, 6, 0, 1,1.9280887033149385,1.1708194691216423,9
1503955766537,+0.687,+0.449,+0.322,+0.471,+0.925,-0.066,-0.342,+0.250,-0.625,-7.688,4, 4, 0, 4, -5, 0, 1, 1,1.9258386537178254,1.1704695307966535,9
1503955766559,+0.686,+0.449,+0.322,+0.473,+0.908,-0.069,-0.322,+1.938,-3.812,-12.000,-2, -3, -3, -21, -6, 0, 1, 3,1.9226353372577416,1.1706215795982955,9
1503955766574,+0.685,+0.448,+0.322,+0.475,+0.923,-0.057,-0.329,+4.750,-3.562,-15.312,-1, -5, -8, 8, 2, 1, -1, 0,1.9179755517060006,1.1685863389568203,9
1503955766598,+0.684,+0.448,+0.321,+0.478,+0.943,-0.022,-0.337,+8.500,-4.312,-17.125,0, -1, -5, -4, -1, 0, 0, 0,1.9146328114307603,1.167434271935077,9
1503955766622,+0.682,+0.448,+0.321,+0.481,+0.930,+0.004,-0.333,+7.812,-3.250,-17.562,-22, -2, -9, -31, 5, -2, -3, -1,1.9087553747625414,1.167486862541976,9
1503955766636,+0.680,+0.449,+0.320,+0.483,+0.937,+0.027,-0.293,+4.312,-2.562,-13.375,-8, -5, -4, -12, -9, -1, -4, -3,1.9051275200529956,1.1679131232176712,9
1503955766658,+0.679,+0.449,+0.320,+0.484,+0.979,+0.050,-0.311,+1.062,+0.625,-3.438,-4, -3, 0, 19, -1, 0, 1, 1,1.90242887074063,1.167811925354796,9
1503955774445,+0.706,+0.472,+0.310,+0.428,+0.939,-0.001,-0.301,-9.875,-9.312,+3.562,-12, -1, 4, 14, 3, 1, 4, 0,2.029035276647718,1.2000392796836126,10
1503955774463,+0.707,+0.472,+0.308,+0.427,+0.924,-0.019,-0.315,-10.250,-5.250,+4.500,6, -2, -4, -12, -7, -2, 5, 0,2.0326545837794376,1.1972320011745856,10
1503955774479,+0.708,+0.472,+0.307,+0.426,+0.928,-0.030,-0.298,-10.188,-4.062,+3.938,-3, -4, -2, -8, -5, -2, -2, 2,2.035861927597798,1.1958947021897597,10
1503955774501,+0.709,+0.472,+0.306,+0.425,+0.923,-0.035,-0.314,-11.875,-4.312,+2.000,-6, 1, -1, -7, -1, 2, -1, 0,2.0390751446333635,1.19456249722608,10
1503955774526,+0.710,+0.472,+0.305,+0.424,+0.934,-0.022,-0.325,-11.625,-5.812,+3.250,-6, 1, -1, 6, 4, -2, -1, -1,2.0422941869280584,1.1932354005484522,10
1503955774539,+0.711,+0.472,+0.303,+0.423,+0.930,-0.003,-0.322,-11.062,-5.562,+3.875,4, -4, -5, -5, -15, -4, -2, -2,2.0459513191765213,1.19047101621823,10
1503955774561,+0.713,+0.471,+0.302,+0.422,+0.918,-0.000,-0.335,-11.500,-7.000,+6.500,4, 0, 2, 18, 16, 2, -1, 2,2.0499308539046575,1.1872266694894638,10
1503955774583,+0.715,+0.470,+0.300,+0.421,+0.928,-0.037,-0.333,-11.688,-10.250,+9.125,-6, 0, -2, -7, -6, -4, -4, -2,2.0543623695149686,1.1825576180549509,10
1503955774599,+0.717,+0.469,+0.299,+0.420,+0.948,-0.041,-0.328,-12.062,-16.812,+8.438,5, -1, -2, -15, -5, -2, 2, -1,2.0583730990479983,1.1793319974058083,10
1503955774620,+0.720,+0.467,+0.297,+0.419,+0.946,-0.034,-0.341,-11.562,-19.000,+9.500,0, 1, 5, 7, 8, 1, 1, 4,2.0636136302560733,1.172771425734676,10
1503955774643,+0.723,+0.464,+0.295,+0.418,+0.921,-0.034,-0.345,-10.000,-18.625,+9.938,3, 1, -1, -3, -4, -1, -3, -3,2.067540222604837,1.1639576436178127,10
1503955774659,+0.725,+0.463,+0.294,+0.417,+0.898,-0.059,-0.353,-8.688,-9.625,+7.812,0, 1, 2, -1, 2, 0, -6, -4,2.071620322794891,1.1607683301128184,10
1503955774681,+0.726,+0.463,+0.294,+0.416,+0.906,-0.057,-0.358,-8.875,-3.375,+4.188,-1, -4, -4, -4, -12, -9, 0, -4,2.074461175462822,1.1609031098006328,10
1503955774703,+0.726,+0.463,+0.293,+0.414,+0.937,-0.048,-0.345,-11.250,+1.375,+5.000,-7, -3, -1, -7, -10, -2, -1, -4,2.0763149311842235,1.1590245993128907,10
1503955774719,+0.727,+0.464,+0.293,+0.412,+0.942,-0.022,-0.365,-11.312,+3.750,+10.188,11, 1, -1, -14, 3, 0, 1, 1,2.081211993655491,1.1612099664744544,10
1503955774740,+0.728,+0.464,+0.293,+0.411,+0.938,-0.022,-0.361,-7.812,+2.625,+10.688,1, 2, 5, 17, 2, 7, 2, -1,2.084062551314872,1.1613462963383432,10
1503955774763,+0.729,+0.464,+0.293,+0.409,+0.945,-0.034,-0.363,-5.438,+0.625,+7.938,-5, -3, -4, -10, 3, -3, 4, 2,2.087634049093124,1.1612490405114553,10
1503955774786,+0.729,+0.464,+0.293,+0.408,+0.970,-0.040,-0.342,-2.875,-1.438,+9.062,3, 2, 2, 9, 7, 1, -6, 0,2.088356374893512,1.1610152889488716,10
1503955780988,+0.788,+0.467,+0.247,+0.316,+0.905,-0.092,-0.425,-10.250,+1.062,-0.938,-3, -2, -2, -5, -4, 0, -3, -2,2.3202072472118562,1.1109618238652972,11
1503955781004,+0.788,+0.467,+0.246,+0.316,+0.921,-0.083,-0.402,-10.250,-1.500,-4.312,-2, 0, 1, 0, 0, 0, 1, 0,2.320846882298866,1.109792352923345,11
1503955781026,+0.789,+0.467,+0.244,+0.317,+0.924,-0.083,-0.399,-6.375,-4.688,-7.500,0, -1, 0, -3, -1, -1, 7, 3,2.3229274076853224,1.1081011437693702,11
1503955781048,+0.789,+0.466,+0.243,+0.318,+0.905,-0.104,-0.403,-3.000,-7.688,-8.625,0, 0, 0, 2, -1, 0, 6, -1,2.3214508623010888,1.1047764304685859,11
1503955781065,+0.789,+0.466,+0.242,+0.319,+0.893,-0.106,-0.400,-3.812,-9.250,-9.000,0, -1, -1, 0, 1, -1, -3, 0,2.3210086316545047,1.1038382087501668,11
1503955781088,+0.789,+0.466,+0.240,+0.321,+0.874,-0.088,-0.387,-3.562,-3.438,-12.375,3, -1, -2, -1, 0, -2, -1, -1,2.3201254277742374,1.1019687649851722,11
1503955781108,+0.788,+0.466,+0.238,+0.323,+0.873,-0.056,-0.388,-5.062,-0.188,-16.000,-4, -1, -2, -1, -1, 0, 0, 2,2.3173643279192517,1.0996845090418943,11
1503955781125,+0.787,+0.468,+0.237,+0.325,+0.905,-0.047,-0.395,-4.312,+1.750,-14.625,-1, -2, -1, -1, -2, -2, -3, -6,2.316081793063399,1.1033181295048673,11
1503955781146,+0.786,+0.468,+0.236,+0.327,+0.942,-0.053,-0.411,-1.500,+0.000,-13.625,0, 2, -1, 0, 1, -2, -1, -3,2.3127029276625954,1.1021815743392833,11
1503955781168,+0.786,+0.469,+0.234,+0.329,+0.933,-0.057,-0.388,-0.938,-3.688,-16.375,2, 0, 4, -2, -2, -1, -2, 3,2.312908798580757,1.102718923111815,11
1503955781184,+0.785,+0.469,+0.233,+0.331,+0.952,-0.057,-0.383,-1.188,-7.250,-16.000,3, 1, -1, 3, 0, -1, -2, 2,2.3095445467292848,1.1015840925129796,11
1503955781206,+0.785,+0.468,+0.232,+0.333,+0.965,-0.058,-0.405,-3.625,-9.125,-9.562,0, -2, 0, -3, 1, -1, 1, 2,2.306985068892942,1.0984891419191145,11
1503955781228,+0.787,+0.466,+0.230,+0.333,+0.922,-0.044,-0.435,-7.188,-15.250,-0.812,-1, -1, 0, -2, -2, -3, -11, -5,2.309858859848143,1.0923227565535092,11
1503955781248,+0.788,+0.465,+0.228,+0.333,+0.903,-0.038,-0.441,-7.125,-14.500,+3.312,-1, -4, -2, -1, 0, 1, 16, 4,2.3119273534985947,1.0881287103297637,11
1503955781266,+0.789,+0.463,+0.227,+0.333,+0.892,-0.043,-0.418,-4.250,-11.375,+1.500,0, 0, 0, 3, 2, 0, 1, 5,2.312307872278971,1.0826836216445686,11
1503955781290,+0.790,+0.462,+0.227,+0.333,+0.920,-0.063,-0.416,-4.250,-7.312,+0.312,-2, 0, 0, 1, 0, -2, 0, -2,2.3131303909576553,1.0807403998118896,11
1503955781304,+0.790,+0.462,+0.227,+0.332,+0.937,-0.076,-0.427,-4.625,-2.312,+3.125,0, -1, 1, 0, 1, 0, -5, -3,2.31420119259557,1.080526344989599,11
1503955781328,+0.791,+0.462,+0.227,+0.331,+0.923,-0.058,-0.417,-3.375,+1.625,+5.812,-2, -1, 0, -1, 0, 1, 5, -2,2.317153387492397,1.0807479404619116,11
1503955781348,+0.790,+0.463,+0.228,+0.330,+0.925,-0.041,-0.397,-2.125,+3.500,+7.000,0, 0, -2, 2, -2, 1, -3, -2,2.316774452731104,1.083594073938616,11
1503955781365,+0.791,+0.463,+0.229,+0.329,+0.952,-0.049,-0.419,-1.312,+1.438,+8.938,3, 1, -1, 0, -1, -1, 5, 1,2.3190949890745602,1.084931505431525,11
1503955781386,+0.791,+0.462,+0.230,+0.327,+0.938,-0.062,-0.432,-0.250,-1.062,+10.500,1, 2, 1, 5, 5, 0, -1, 3,2.3195766873921215,1.0832421015542681,11
1503955781408,+0.792,+0.462,+0.231,+0.326,+0.901,-0.067,-0.430,+0.688,-1.938,+9.562,-1, -4, -3, -3, -4, -2, -9, -3,2.3219034512084717,1.084582038869972,11
1503955781429,+0.792,+0.461,+0.232,+0.326,+0.912,-0.055,-0.427,+1.312,+0.750,+8.688,-2, -1, 0, -3, -2, 0, -1, -1,2.320236160606894,1.0833302693837112,11
1503955788511,+0.719,+0.424,+0.375,+0.403,+0.937,-0.173,-0.281,+0.000,-4.000,-11.500,-4, -3, -2, -4, 0, 1, 6, 3,1.98396553818629,1.195582228764792,12
1503955788532,+0.719,+0.425,+0.373,+0.404,+0.953,-0.193,-0.282,-7.375,-3.438,-12.875,-1, 0, -2, -2, -3, -1, -1, 1,1.9853508933886825,1.1945687805877678,12
1503955788555,+0.719,+0.427,+0.371,+0.404,+0.927,-0.164,-0.294,-17.438,-1.062,-7.562,-1, -2, -3, -3, -2, 0, 2, -3,1.9886150495955706,1.195449203520744,12
1503955788570,+0.720,+0.429,+0.367,+0.403,+0.946,-0.149,-0.291,-27.250,-2.750,-6.375,1, 4, 4, 2, 0, -1, 5, 3,1.9955430430480703,1.1930151082052713,12
1503955788592,+0.722,+0.432,+0.362,+0.402,+0.931,-0.138,-0.305,-34.375,-1.438,-4.500,-2, -3, 0, 4, 3, 0, -2, -5,2.006469935260958,1.1914951663774882,12
1503955788616,+0.724,+0.435,+0.357,+0.399,+0.917,-0.153,-0.331,-42.312,+0.562,-3.938,2, 0, -2, -1, -2, 1, 7, 1,2.0186802220486206,1.1895874990968065,12
1503955788630,+0.726,+0.438,+0.351,+0.397,+0.932,-0.149,-0.345,-44.438,+0.250,-3.062,0, -1, -1, 5, 3, -1, 2, 1,2.030708143809968,1.1864862124539084,12
1503955788652,+0.729,+0.441,+0.346,+0.393,+0.941,-0.145,-0.320,-44.625,+1.125,+1.500,-2, -1, -3, -4, -4, 0, -9, -3,2.0460013767005907,1.1849942818320205,12
1503955788677,+0.732,+0.443,+0.342,+0.389,+0.950,-0.160,-0.340,-40.938,+1.250,+10.375,-3, 0, -1, -1, -2, -2, -4, -3,2.0596897747795513,1.1830321993500479,12
1503955788690,+0.734,+0.445,+0.339,+0.384,+0.959,-0.184,-0.333,-35.062,+3.375,+13.000,-1, -3, -2, -2, -1, 1, -1, -2,2.071490024534627,1.182142321248363,12
1503955788713,+0.736,+0.447,+0.337,+0.380,+0.946,-0.181,-0.344,-30.375,+8.062,+12.875,-1, 0, 0, 0, 0, -1, -2, 1,2.0822153336483615,1.1831409379788265,12
1503955788735,+0.738,+0.448,+0.336,+0.376,+0.941,-0.206,-0.350,-24.062,+8.875,+14.625,-3, -2, -2, -5, -4, -2, -5, -4,2.09129303597071,1.1834869239909214,12
1503955788751,+0.740,+0.449,+0.336,+0.372,+0.971,-0.213,-0.340,-16.688,+6.625,+13.938,1, 0, 0, 2, 1, -2, 0, -2,2.099950368598099,1.1853936028269012,12
1503955788776,+0.741,+0.449,+0.337,+0.369,+0.951,-0.199,-0.326,-11.500,+6.812,+14.438,0, -3, -2, -2, 0, 0, 5, 4,2.1039775090512096,1.1865136537764907,12
1503955788795,+0.741,+0.450,+0.338,+0.366,+0.937,-0.211,-0.335,-8.312,+9.312,+14.938,-3, 1, -1, 1, -2, -4, 1, -2,2.1070319929590777,1.189549460989679,12
1503955788811,+0.742,+0.450,+0.339,+0.363,+0.955,-0.208,-0.324,-7.125,+9.375,+15.062,-2, -1, 0, 7, 4, 1, -5, -3,2.1110875447111432,1.190674486236629,12
1503955788832,+0.743,+0.451,+0.340,+0.360,+0.939,-0.183,-0.313,-6.625,+7.062,+16.250,0, 1, 0, -4, -2, -1, -18, -6,2.116368283690424,1.1940608846390797,12
1503955788855,+0.743,+0.450,+0.342,+0.358,+0.929,-0.200,-0.326,-1.125,+5.812,+15.062,-2, -1, -4, -5, -3, -2, -4, -3,2.1157783054270576,1.194407881704282,12
1503955788870,+0.743,+0.450,+0.344,+0.356,+0.920,-0.193,-0.308,+2.812,+7.438,+12.000,-2, -1, 1, 0, -1, -2, 11, 1,2.1163976097067936,1.1970291806395954,12
1503955788900,+0.743,+0.450,+0.345,+0.355,+0.930,-0.179,-0.315,+3.688,+7.000,+9.438,2, -1, 0, 8, 6, 1, -2, 2,2.1167077364420335,1.1983452074240866,12
1503955797916,+0.666,+0.420,+0.352,+0.506,+0.932,-0.027,-0.346,-2.938,+5.938,+1.125,5, -1, -1, 0, 8, 6, -1, -1,1.8133411579867642,1.1594964883920322,13
1503955797940,+0.666,+0.420,+0.353,+0.505,+0.935,-0.034,-0.360,-2.875,+8.375,+5.375,14, 4, -2, -2, -5, 2, -1, -7,1.8134595089740169,1.160913086071571,13
1503955797960,+0.666,+0.421,+0.354,+0.504,+0.952,-0.027,-0.362,-1.500,+6.062,+6.938,-5, 0, -3, 2, -3, 0, -2, 2,1.8150418340690886,1.1644074108879758,13
1503955797977,+0.667,+0.420,+0.354,+0.503,+0.928,-0.019,-0.351,-0.312,+1.750,+9.688,-19, -2, -2, -4, -11, 2, -7, -5,1.816248747826621,1.1623850748155962,13
1503955797998,+0.667,+0.420,+0.355,+0.502,+0.894,-0.044,-0.359,-0.250,+1.750,+10.438,8, -5, -5, -4, -5, 0, 1, 2,1.8163690516644466,1.1638065081122768,13
1503955798020,+0.668,+0.419,+0.356,+0.501,+0.908,-0.063,-0.367,+0.000,+3.438,+7.500,7, -1, -3, -1, -3, 1, 3, 5,1.817383067430677,1.1634900821019545,13
1503955798035,+0.668,+0.419,+0.357,+0.501,+0.911,-0.065,-0.347,+0.812,+2.188,+3.312,-4, -2, -1, -2, 0, -1, 1, 8,1.8171782411066773,1.16519889893879,13
1503955798058,+0.668,+0.419,+0.357,+0.501,+0.917,-0.061,-0.338,+0.562,-1.375,-0.250,3, 1, -1, 12, 11, 0, 0, 1,1.8171782411066773,1.16519889893879,13
1503955798080,+0.668,+0.418,+0.357,+0.502,+0.916,-0.062,-0.331,+0.312,-2.625,-3.812,-6, -4, -4, -10, -8, -3, -7, 1,1.8154010575888933,1.1634127947429518,13
1503955798096,+0.667,+0.418,+0.357,+0.503,+0.917,-0.057,-0.331,+0.625,-1.562,-6.812,5, -2, -3, -2, -5, -2, 3, 2,1.812726694293978,1.1633643841687236,13
1503955798118,+0.666,+0.418,+0.356,+0.504,+0.911,-0.051,-0.333,+1.188,-2.750,-8.625,8, -2, -3, -5, -4, 0, 1, 3,1.8102540963651836,1.161603858450063,13
1503955798141,+0.666,+0.418,+0.355,+0.505,+0.918,-0.041,-0.331,+0.562,-4.938,-9.500,-1, -2, -2, -1, 0, -5, 4, 0,1.8101362077872978,1.1601782827014846,13
1503955798155,+0.665,+0.418,+0.354,+0.507,+0.931,-0.040,-0.334,-1.188,-5.562,-6.812,-12, -2, 1, -1, -4, -4, -5, -10,1.8073516838172532,1.1587042744125327,13
1503955798178,+0.666,+0.418,+0.353,+0.507,+0.942,-0.031,-0.364,-1.875,-6.500,-2.188,21, 5, -2, -4, -6, 0, -4, 2,1.8099007718633235,1.1573358321177334,13
1503955798201,+0.666,+0.417,+0.352,+0.508,+0.930,-0.035,-0.375,-3.562,-7.000,+1.062,15, 1, -1, 0, 2, 0, -1, 3,1.8083247889983536,1.1538508541888883,13
1503955798223,+0.667,+0.417,+0.352,+0.507,+0.941,-0.033,-0.361,-6.812,-6.500,+4.188,-16, 0, 0, 0, 1, 2, 6, 1,1.810994569810742,1.153903566263912,13
1503955798238,+0.669,+0.417,+0.351,+0.506,+0.964,-0.028,-0.353,-7.875,-3.938,+7.875,-4, -1, 1, -1, -1, -1, 0, -4,1.8162208955659327,1.1525976025428706,13
1503955798261,+0.670,+0.416,+0.351,+0.505,+0.961,-0.024,-0.370,-5.938,-3.000,+10.562,2, 0, 1, 2, 0, 0, 0, 13,1.8174541018805412,1.1505822654640012,13
1503955798284,+0.671,+0.415,+0.351,+0.504,+0.946,-0.045,-0.378,-3.750,-5.375,+10.062,-1, 2, 2, 1, 8, 2, 3, -2,1.8186979181211513,1.1485672324076255,13
1503955798298,+0.672,+0.414,+0.351,+0.503,+0.930,-0.060,-0.362,-2.500,-5.000,+7.375,-4, -3, -3, -2, -6, -2, 0, -2,1.8199523716429553,1.1465524881197904,13
