Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503614615927,-0.385,-0.285,+0.415,+0.773,+0.885,-0.094,-0.477,-5.750,-13.688,-2.250,-5, -9, -4, 0, -1, -2, 2, -3,-0.9940358002382856,1.0507076751259752,17
1503614615942,-0.385,-0.284,+0.414,+0.774,+0.868,-0.117,-0.462,-4.750,-9.812,+0.938,-4, -2, 1, -2, -1, 0, 2, 2,-0.9927294700184248,1.0475174675120926,17
1503614615964,-0.385,-0.284,+0.414,+0.774,+0.880,-0.106,-0.458,-3.500,-1.250,+2.750,34, 1, -2, 1, 4, 1, 3, 7,-0.9927294700184248,1.0475174675120926,17
1503614615987,-0.385,-0.284,+0.414,+0.775,+0.871,-0.114,-0.474,-0.438,-0.312,+3.250,-27, -2, 0, 0, -2, 0, -2, 8,-0.9931531611705599,1.0479341300696545,17
1503614616001,-0.385,-0.284,+0.413,+0.775,+0.887,-0.145,-0.439,-2.688,-5.375,+2.188,-14, 0, 4, -1, 0, -1, -3, 1,-0.9928406734437883,1.045710524763978,17
1503614616023,-0.385,-0.283,+0.412,+0.776,+0.895,-0.123,-0.437,-4.312,-8.812,-0.312,-3, -2, -4, 1, 0, 0, 1, 0,-0.9915414883017013,1.042528264664672,17
1503614616045,-0.385,-0.282,+0.411,+0.776,+0.883,-0.100,-0.488,-1.438,-8.500,-1.062,-2, -1, 2, -1, 0, -4, -2, -8,-0.9898224497382515,1.0389317117871706,17
1503614616061,-0.386,-0.281,+0.410,+0.777,+0.864,-0.111,-0.475,-0.250,-7.500,-0.562,0, 6, 9, 4, -1, -2, -3, -2,-0.9906924928550979,1.0360481606791883,17
1503614616083,-0.386,-0.281,+0.409,+0.777,+0.853,-0.122,-0.471,-0.438,-1.812,+1.812,-3, -9, -5, -5, -1, -2, 2, -8,-0.9903820289239385,1.0338294530013965,17
1503614616106,-0.386,-0.282,+0.409,+0.777,+0.859,-0.116,-0.472,+1.062,+2.750,+3.875,-4, 1, 2, -1, -4, -3, -6, -10,-0.991783049178929,1.0352025467185113,17
1503614620353,-0.514,-0.497,+0.377,+0.588,+1.011,-0.222,-0.113,-2.062,-25.500,-7.438,-11, -1, -1, -3, -1, 0, 0, -2,-1.5936783150676201,1.342497325627732,18
1503614620367,-0.516,-0.495,+0.376,+0.589,+0.933,-0.218,-0.137,-4.500,-22.125,-10.688,-24, -10, -5, -5, -1, 1, -3, -9,-1.5938126434724336,1.3369436261023526,18
1503614620389,-0.518,-0.493,+0.376,+0.589,+0.927,-0.204,-0.152,-7.750,-12.688,-11.562,-8, -9, 1, -1, -1, -2, 1, 2,-1.5939801347879685,1.3330041561732981,18
1503614620410,-0.518,-0.491,+0.378,+0.590,+0.975,-0.182,-0.161,-10.625,-6.125,-9.438,3, 3, -7, 0, 3, 1, -2, 1,-1.5899402731153551,1.3323434734515043,18
1503614620427,-0.520,-0.488,+0.378,+0.590,+1.017,-0.194,-0.124,-10.875,-18.188,-9.125,15, -6, -4, -7, -7, -3, 0, 0,-1.588186444331154,1.3262579200544005,18
1503614620448,-0.522,-0.484,+0.378,+0.592,+1.000,-0.195,-0.144,-14.812,-26.750,-11.688,-70, -34, -15, -5, -3, -5, -6, -10,-1.584495325078391,1.318415489044395,18
1503614620470,-0.525,-0.479,+0.377,+0.594,+0.918,-0.176,-0.161,-17.125,-29.188,-15.000,22, 10, 17, 6, 1, 3, 1, 5,-1.581083657839994,1.3069502216736644,18
1503614620488,-0.528,-0.474,+0.377,+0.595,+0.933,-0.148,-0.174,-17.375,-30.438,-15.688,17, 17, 21, 8, 2, 0, 1, 4,-1.5778164891143818,1.2971807646965199,18
1503614620508,-0.530,-0.469,+0.378,+0.596,+1.012,-0.137,-0.224,-16.562,-25.250,-15.438,8, -1, -11, -1, 0, 0, -1, -2,-1.5725422016295374,1.2890525400402724,18
1503614620532,-0.532,-0.465,+0.378,+0.598,+1.017,-0.132,-0.268,-18.062,-23.188,-10.375,20, 8, -11, -3, -1, -2, 0, 2,-1.5692757957197012,1.2815427848471885,18
1503614620546,-0.535,-0.460,+0.376,+0.601,+0.993,-0.142,-0.309,-14.750,-28.250,-7.438,-12, -3, 2, -1, 0, -4, 5, -10,-1.5663979284810636,1.2688761873497574,18
1503614620569,-0.538,-0.454,+0.374,+0.604,+0.909,-0.119,-0.315,-13.125,-38.750,-7.938,10, 8, -2, -1, -3, -1, -2, 7,-1.561822302017957,1.254238598370194,18
1503614620592,-0.541,-0.449,+0.372,+0.606,+0.841,-0.121,-0.281,-13.688,-33.750,-9.562,16, 2, -7, -3, -2, -1, -1, -1,-1.5592423846622034,1.24156749914304,18
1503614620607,-0.542,-0.446,+0.373,+0.607,+0.881,-0.138,-0.255,-15.875,-11.188,-6.625,-14, 1, -1, -3, -3, 1, -1, -2,-1.5560200318665443,1.2377322988909334,18
1503614620630,-0.541,-0.445,+0.374,+0.608,+0.957,-0.129,-0.274,-12.000,+3.375,-0.625,2, 18, 17, 3, 1, 0, 1, 4,-1.552036339728499,1.2374536430399123,18
1503614620651,-0.541,-0.443,+0.375,+0.609,+1.012,-0.119,-0.287,-10.938,-1.750,-0.938,1, -14, -1, 3, 0, 1, 0, 0,-1.5484632083870395,1.2354303201955685,18
1503614620666,-0.542,-0.440,+0.375,+0.609,+0.990,-0.107,-0.314,-10.750,-13.875,-6.625,-7, -4, -10, -4, 0, 0, -1, -12,-1.5452786160056435,1.2295952333085953,18
1503614620690,-0.544,-0.437,+0.374,+0.611,+0.961,-0.104,-0.337,-7.000,-17.438,-7.125,24, 8, -4, -1, -4, 0, -4, -2,-1.544391777219648,1.2227596543311208,18
1503614620704,-0.545,-0.436,+0.374,+0.611,+0.916,-0.095,-0.321,-4.688,-8.062,-1.375,-19, -8, -1, 0, 1, -3, -1, 0,-1.544839520373837,1.2210314510411229,18
1503614620727,-0.544,-0.437,+0.375,+0.611,+0.887,-0.070,-0.296,-1.062,+13.375,+5.188,5, 1, -1, 0, 1, 0, -1, 2,-1.5444150179724785,1.224598218547523,18
1503614620749,-0.541,-0.440,+0.377,+0.610,+0.948,-0.113,-0.310,+0.562,+24.688,+10.000,9, 6, 13, 2, 0, 1, -1, 0,-1.5431379720245748,1.2332318869286065,18
1503614620771,-0.538,-0.443,+0.378,+0.609,+1.036,-0.141,-0.347,+1.000,+25.500,+10.688,-5, 1, -2, -1, 0, -3, 0, -9,-1.5419069405200077,1.2400672556304957,18
1503614620786,-0.538,-0.444,+0.377,+0.609,+0.982,-0.122,-0.326,+6.312,+4.188,+6.625,-11, -11, -7, -2, 0, 0, -1, -2,-1.5436934968811984,1.2402727794177022,18
1503614620809,-0.539,-0.443,+0.375,+0.610,+0.963,-0.138,-0.238,+1.375,-16.000,+3.688,2, 5, 16, 2, 0, 1, 1, 9,-1.5440708284819804,1.2350906827631145,18
1503614620832,-0.539,-0.444,+0.375,+0.610,+0.916,-0.164,-0.221,+0.750,-4.750,+1.188,-4, -3, -6, 0, -4, -2, -3, -2,-1.5458807303365372,1.2371396959311065,18
1503614620847,-0.539,-0.445,+0.375,+0.610,+0.912,-0.150,-0.271,+2.938,+6.312,-0.875,-14, -2, 0, -2, -2, 2, 2, -9,-1.5476920893422466,1.2391907156686852,18
1503614620869,-0.539,-0.444,+0.374,+0.610,+0.995,-0.147,-0.259,-2.375,-8.500,-2.125,5, 8, -10, -3, -1, 0, 1, 6,-1.5458583841097877,1.2353066314801624,18
1503614620891,-0.541,-0.441,+0.374,+0.611,+0.958,-0.150,-0.240,-8.062,-18.938,-6.125,2, -3, -1, 0, 0, -1, 2, 3,-1.5448921554734427,1.230008269907924,18
1503614620906,-0.542,-0.439,+0.374,+0.612,+0.886,-0.149,-0.201,-8.812,-15.000,-9.125,-29, 3, 3, 0, -4, -1, -6, -6,-1.5435490436123465,1.2264822008472325,18
1503614620929,-0.542,-0.437,+0.374,+0.612,+0.972,-0.146,-0.254,-10.875,-8.312,-8.438,-41, -17, -16, -8, -4, -5, -3, -1,-1.5399725134306528,1.2224155102706336,18
1503614620951,-0.544,-0.434,+0.374,+0.613,+0.988,-0.135,-0.315,-9.812,-18.438,-10.812,28, 5, -4, -2, 0, -1, -2, 4,-1.5391240248526057,1.2172000158894436,18
1503614620967,-0.547,-0.429,+0.374,+0.614,+0.940,-0.119,-0.327,-16.812,-28.125,-15.062,-5, -11, -6, -2, 0, -2, -1, 2,-1.537059655773693,1.208309356367296,18
1503614620991,-0.548,-0.426,+0.375,+0.614,+0.829,-0.054,-0.336,-12.000,-1.250,-14.375,7, 10, 0, 1, 0, 0, 1, 5,-1.5340953769580172,1.2044613712934353,18
1503614621011,-0.547,-0.427,+0.379,+0.613,+0.820,-0.069,-0.316,-8.875,+25.938,-2.438,-11, -1, -3, 2, 1, 1, 0, -7,-1.533677262526969,1.213307762015417,18
1503614621026,-0.542,-0.431,+0.383,+0.611,+0.985,-0.125,-0.348,-7.125,+48.625,+9.812,-5, 7, 7, 1, -1, -2, -4, -9,-1.5295590245721207,1.2267397989475264,18
1503614621049,-0.539,-0.433,+0.386,+0.610,+1.160,-0.125,-0.348,-5.750,+29.500,+4.812,-9, -3, -3, -3, 0, 2, 1, -4,-1.5264842387249855,1.2352267628877318,18
1503614621071,-0.540,-0.431,+0.385,+0.611,+1.088,-0.109,-0.292,-5.188,-18.062,-1.500,3, -6, -5, -2, 0, -2, 0, 5,-1.525173356361914,1.229896413893718,18
1503614621087,-0.542,-0.428,+0.383,+0.613,+0.925,-0.096,-0.222,-4.938,-29.438,-4.688,-5, -2, -2, 1, -3, -3, 0, -7,-1.5243698290729428,1.2212725906341515,18
1503614621109,-0.544,-0.426,+0.382,+0.614,+0.890,-0.093,-0.265,-2.000,-18.125,-3.562,5, 7, -5, -3, 0, -2, -4, -2,-1.5253558800603237,1.2162806735271194,18
1503614621131,-0.546,-0.424,+0.380,+0.614,+0.888,-0.072,-0.340,-0.938,-16.750,-4.250,-37, -12, -5, -7, -3, 0, -2, -4,-1.526285850456925,1.2091712560528125,18
1503614621146,-0.548,-0.422,+0.380,+0.615,+0.908,-0.055,-0.308,-2.125,-13.562,-5.250,2, 2, 15, 2, -2, -1, 2, 6,-1.5273719553247957,1.2060852664594333,18
1503614621169,-0.548,-0.422,+0.380,+0.615,+0.965,-0.104,-0.239,-2.438,-2.812,-1.125,5, 8, 2, 4, 0, 0, -2, -4,-1.5273719553247957,1.2060852664594333,18
1503614621193,-0.546,-0.423,+0.381,+0.614,+1.008,-0.151,-0.252,-1.812,+4.812,+1.938,11, -26, -19, -8, -5, -4, -1, 6,-1.524586948162524,1.2090578296621983,18
1503614621205,-0.547,-0.423,+0.380,+0.615,+1.009,-0.092,-0.343,-0.938,-6.000,+1.125,-9, -15, -36, -6, -4, -3, -2, -5,-1.5268495426250621,1.207761639668769,18
1503614621228,-0.548,-0.421,+0.379,+0.616,+0.918,-0.080,-0.312,-5.125,-15.875,-1.812,-2, -11, -4, -5, -1, -2, 0, 13,-1.5256574646646825,1.2025151063174582,18
1503614621250,-0.548,-0.420,+0.378,+0.617,+0.918,-0.110,-0.278,-7.812,-8.250,+3.500,-14, 7, 11, 0, 1, -2, -1, -2,-1.5239456985831654,1.1989487569650448,18
1503614621266,-0.546,-0.420,+0.379,+0.618,+1.001,-0.108,-0.312,-7.688,+5.688,+10.062,-36, -13, 7, 0, -1, -1, 0, -3,-1.51952517149942,1.2004810797633985,18
1503614621288,-0.545,-0.420,+0.380,+0.619,+1.021,-0.057,-0.311,-8.438,-0.812,+8.625,-5, 23, 2, -2, -2, -2, -1, -10,-1.517371546544289,1.2023237099457942,18
1503614621310,-0.544,-0.419,+0.379,+0.621,+0.990,-0.101,-0.304,-8.875,-11.312,+9.500,37, 10, 2, 1, 3, 2, -4, -8,-1.5134658150677274,1.198728659311617,18
1503614624650,-0.525,-0.488,+0.330,+0.615,+0.935,-0.233,-0.285,-26.438,-11.500,-15.438,36, 3, -4, -1, 0, 3, 0, 7,-1.5992419960609257,1.2492300372252405,19
1503614624671,-0.526,-0.483,+0.331,+0.617,+0.944,-0.240,-0.309,-24.750,-12.750,-14.375,1, -10, -4, -5, -7, -1, 1, 6,-1.591364630237853,1.240452669922947,19
1503614624693,-0.527,-0.478,+0.333,+0.618,+0.951,-0.229,-0.297,-23.312,-14.875,-12.688,2, 5, 2, -1, 11, 0, -5, 4,-1.5836096336830134,1.233280908948141,19
1503614624709,-0.529,-0.474,+0.334,+0.620,+0.941,-0.209,-0.311,-21.500,-16.625,-12.125,4, -4, 0, -2, -5, 1, 2, 10,-1.580084641116214,1.2272713076164394,19
1503614624731,-0.531,-0.469,+0.335,+0.621,+0.917,-0.200,-0.311,-18.000,-15.688,-11.750,-15, -3, 0, -3, 9, 5, -3, -9,-1.5747440044222902,1.2189269328605938,19
1503614624754,-0.532,-0.466,+0.336,+0.622,+0.934,-0.192,-0.325,-14.938,-11.250,-10.750,-6, 3, 2, -1, -12, -9, -1, 3,-1.5711655726958966,1.214697390130667,19
1503614624769,-0.534,-0.463,+0.337,+0.622,+0.942,-0.188,-0.344,-11.688,-6.750,-8.125,-11, -6, -3, 0, -2, -2, 0, 13,-1.5698233233471857,1.2106044271580112,19
1503614624792,-0.534,-0.461,+0.337,+0.623,+0.935,-0.199,-0.326,-9.688,-6.250,-5.812,-41, -8, -2, -1, -1, 0, -1, -11,-1.5660364972388674,1.2065338673819295,19
1503614624813,-0.535,-0.459,+0.338,+0.623,+0.954,-0.208,-0.305,-10.125,-5.125,-4.062,-6, -13, 2, 3, -1, -4, 2, 5,-1.5644620497502342,1.2043160819568286,19
1503614624829,-0.535,-0.458,+0.339,+0.624,+0.947,-0.182,-0.335,-7.000,-2.562,-3.312,-7, -17, -19, -6, -4, 0, -3, 4,-1.5625957672235866,1.2041707954373313,19
1503614624851,-0.536,-0.457,+0.339,+0.624,+0.948,-0.183,-0.343,-3.438,-3.375,-1.812,4, -2, 6, 0, 2, 0, 0, 3,-1.5629192882378267,1.2023679990962928,19
1503614624873,-0.536,-0.456,+0.338,+0.624,+0.948,-0.204,-0.317,-4.375,-5.250,-0.750,3, -4, -6, -2, -1, -1, -1, 0,-1.561037983116856,1.1984788650567915,19
1503614624889,-0.536,-0.455,+0.338,+0.625,+0.944,-0.205,-0.302,-5.500,-5.000,+0.562,-2, 2, -5, -3, 3, 5, 1, -2,-1.5591783630761495,1.1965960923330012,19
1503614624911,-0.536,-0.455,+0.338,+0.625,+0.944,-0.189,-0.319,-3.938,-1.125,+2.250,-1, 1, 0, -4, -7, -4, -2, -1,-1.5591783630761495,1.1965960923330012,19
1503614624933,-0.535,-0.455,+0.338,+0.626,+0.930,-0.174,-0.338,+0.000,+4.000,+5.375,-2, 2, 1, 4, 3, 1, 1, -1,-1.556985050339018,1.1965086091560526,19
1503614624950,-0.535,-0.456,+0.338,+0.626,+0.923,-0.192,-0.295,+0.375,+0.250,+7.188,2, 9, 4, -1, 1, -37, -1, 4,-1.5588571266545157,1.1986425188057224,19
1503614624971,-0.535,-0.456,+0.337,+0.627,+0.972,-0.226,-0.271,-0.625,-6.125,+4.688,-3, -3, -4, 2, -5, 7, -2, 1,-1.5588590548377594,1.1971417403713462,19
1503614624995,-0.535,-0.456,+0.336,+0.627,+0.975,-0.225,-0.312,+0.312,-9.000,+1.188,0, -4, -6, -10, -8, -5, 0, -1,-1.5588479164858422,1.1953911862252715,19
1503614625009,-0.536,-0.455,+0.335,+0.627,+0.915,-0.203,-0.364,+3.062,-7.188,+1.875,-4, -2, -6, -2, 0, 8, -3, -2,-1.5591713952610173,1.1918482172226383,19
1503614625031,-0.536,-0.455,+0.333,+0.628,+0.837,-0.200,-0.338,+2.438,-3.938,+4.625,-1, 1, 1, -1, -8, -7, -1, -2,-1.5591624890380862,1.188608065730943,19
1503614625053,-0.535,-0.456,+0.333,+0.629,+0.879,-0.230,-0.276,-3.188,-0.875,+6.125,-5, -6, -10, -3, 7, 0, -1, -1,-1.5588406262384562,1.1906546668014104,19
1503614625069,-0.534,-0.456,+0.333,+0.629,+0.955,-0.230,-0.296,-2.938,+5.250,+3.562,-1, 0, -1, -1, -7, 5, 1, -1,-1.55663381581042,1.190307839757535,19
1503614625091,-0.534,-0.456,+0.334,+0.629,+0.917,-0.216,-0.320,-3.188,+3.438,-1.000,-1, -7, -8, -2, 0, 1, 1, -2,-1.5566470427152914,1.1920549003064858,19
1503614625112,-0.533,-0.456,+0.334,+0.629,+0.880,-0.227,-0.319,-3.562,+4.125,-0.312,-1, -5, -6, -4, -2, -4, -2, 0,-1.5544408576751163,1.1917092276231893,19
1503614625129,-0.533,-0.457,+0.335,+0.629,+0.908,-0.218,-0.315,-2.688,+5.375,+0.125,-29, 4, 6, 2, 7, 2, -1, -3,-1.5563364539978726,1.1955999937442654,19
1503614625152,-0.533,-0.457,+0.336,+0.628,+0.942,-0.205,-0.297,-1.688,+6.062,-0.938,7, -2, -4, -3, -4, -3, 2, 0,-1.5563342036371781,1.1970984797245001,19
1503614625173,-0.533,-0.457,+0.336,+0.628,+0.936,-0.206,-0.301,+0.938,+0.688,-2.938,10, 4, -11, -2, -2, -3, -1, 0,-1.5563342036371781,1.1970984797245001,19
1503614625198,-0.534,-0.457,+0.336,+0.627,+0.933,-0.228,-0.307,+0.875,-3.062,-8.000,7, 12, -1, 2, 1, -1, -2, 5,-1.558521414533382,1.1971889223765677,19
1503614625211,-0.536,-0.456,+0.336,+0.626,+0.893,-0.213,-0.322,+1.688,-5.312,-8.438,9, -9, -2, -5, -3, -1, 1, 15,-1.561041177448378,1.1954812030621802,19
1503614625233,-0.537,-0.456,+0.336,+0.626,+0.917,-0.206,-0.317,+0.375,-3.812,-6.875,2, 12, -12, -1, -1, -1, -1, -8,-1.5632460695563821,1.1958228923069436,19
1503614625249,-0.537,-0.455,+0.336,+0.625,+0.964,-0.195,-0.289,-1.312,+0.375,-5.188,-3, 3, 6, 5, 5, 0, -4, -3,-1.561367838829354,1.1934341357807217,19
1503614625271,-0.538,-0.455,+0.337,+0.624,+0.948,-0.192,-0.290,-0.312,+0.312,-4.750,-2, -1, 12, 2, 1, -1, -1, -4,-1.5635762873222303,1.1952728216735982,19
1503614625293,-0.538,-0.455,+0.338,+0.624,+0.949,-0.199,-0.298,-1.938,-1.688,-5.688,-2, -13, -5, 0, -6, -1, 0, -9,-1.563582998232408,1.197023227490569,19
1503614625309,-0.539,-0.454,+0.338,+0.624,+0.964,-0.204,-0.307,-4.062,-4.625,-4.062,-5, -1, 5, -4, -4, -2, -2, -8,-1.5639301986910452,1.195232712298097,19
1503614625331,-0.539,-0.454,+0.338,+0.624,+0.918,-0.211,-0.302,-5.312,-2.188,-1.375,-5, -15, -8, -5, -5, -1, -2, -6,-1.5639301986910452,1.195232712298097,19
1503614625355,-0.539,-0.453,+0.338,+0.624,+0.953,-0.205,-0.276,-3.938,-4.875,-0.812,-3, -1, 16, 3, 0, 2, -1, 7,-1.5620724700665187,1.1931054290515475,19
1503614625378,-0.539,-0.452,+0.339,+0.625,+0.999,-0.193,-0.285,-8.250,-7.500,-1.188,1, -2, -7, -3, -3, -1, -2, -1,-1.5602377142417094,1.1929920364613211,19
1503614625392,-0.539,-0.450,+0.339,+0.626,+0.934,-0.187,-0.322,-10.375,-8.562,-1.750,-2, 1, -1, 0, -3, 0, -3, -4,-1.5565533863533716,1.1890140776695743,19
1503614625413,-0.540,-0.448,+0.339,+0.627,+0.891,-0.192,-0.304,-12.125,-9.938,+0.438,-5, -3, -5, -2, 0, -3, -4, -12,-1.555105966806764,1.1853947078147604,19
1503614625429,-0.539,-0.447,+0.339,+0.629,+0.935,-0.207,-0.283,-14.062,-4.875,+3.000,6, -4, -3, -1, -1, -2, -3, 0,-1.5510868743617843,1.1834670552847883,19
1503614625451,-0.538,-0.445,+0.340,+0.630,+0.947,-0.204,-0.314,-14.812,-1.375,+2.312,-2, -3, 0, -3, 1, -3, 2, 1,-1.5452409417270812,1.180954034925026,19
1503614625474,-0.537,-0.443,+0.341,+0.632,+0.937,-0.190,-0.326,-16.188,-9.062,+0.125,-8, 9, 11, 2, -2, 0, -1, 17,-1.5394433784371613,1.1787293291293535,19
1503614625496,-0.537,-0.440,+0.341,+0.633,+0.937,-0.174,-0.351,-15.875,-12.125,+0.625,1, 0, -7, -1, -1, -4, -2, -6,-1.5340120382879394,1.1727488857879103,19
1503614625512,-0.538,-0.438,+0.341,+0.635,+0.912,-0.167,-0.364,-14.312,-10.375,+1.188,-4, 2, 1, -2, 0, 1, 0, 11,-1.5327038509610864,1.1694897797328694,19
1503614625533,-0.537,-0.435,+0.341,+0.637,+0.921,-0.188,-0.343,-14.938,-9.125,+2.875,-20, -11, -9, -2, 0, -1, -3, -13,-1.5251392178285932,1.1634917076770337,19
1503614625549,-0.537,-0.433,+0.341,+0.639,+0.933,-0.188,-0.338,-15.750,-10.188,+3.062,17, 4, 5, -1, -4, -6, 3, 25,-1.5216464623877288,1.159931279074431,19
1503614625571,-0.536,-0.431,+0.341,+0.641,+0.935,-0.172,-0.363,-14.375,-10.625,+3.250,-2, -3, -5, 0, -1, 0, -1, -7,-1.5159270562824994,1.1560373181123076,19
1503614625593,-0.536,-0.429,+0.340,+0.642,+0.918,-0.173,-0.365,-12.750,-11.750,+2.875,16, 6, -1, -3, -1, 1, -2, -5,-1.5123636602739299,1.1504346614996823,19
1503614625609,-0.536,-0.426,+0.340,+0.644,+0.911,-0.161,-0.368,-11.125,-10.562,+3.875,-4, 2, 0, -2, -2, -1, -1, -3,-1.5071548961712107,1.1448960601912284,19
1503614625632,-0.536,-0.425,+0.340,+0.646,+0.909,-0.174,-0.364,-12.062,-9.750,+5.500,-4, -1, -3, 4, 2, 9, 10, -4,-1.5055226919310178,1.1434408069513908,19
1503614625653,-0.535,-0.423,+0.340,+0.648,+0.917,-0.188,-0.354,-12.062,-6.125,+6.000,-26, -6, -5, -5, -2, -7, -6, -10,-1.4998736865723235,1.1396141593697227,19
1503614625669,-0.534,-0.422,+0.339,+0.649,+0.930,-0.193,-0.361,-12.625,-7.250,+5.750,-3, 0, 2, 1, -3, -6, -5, -7,-1.4958588968867594,1.1357176290280262,19
1503614625691,-0.533,-0.421,+0.340,+0.651,+0.938,-0.168,-0.383,-12.688,-3.125,+8.312,29, 9, 8, 3, 4, 7, 5, 20,-1.4920608699051383,1.1357357624066902,19
1503614625713,-0.532,-0.420,+0.340,+0.653,+0.920,-0.152,-0.423,-10.312,-1.188,+10.188,4, -2, 4, 4, 3, 1, 1, -3,-1.4882095503486754,1.1339504373371456,19
1503614625729,-0.530,-0.419,+0.339,+0.655,+0.901,-0.173,-0.385,-10.875,-2.188,+12.062,-2, -7, -5, -4, -3, -2, -3, -5,-1.4820281757754603,1.1299906069856867,19
1503614625751,-0.528,-0.418,+0.339,+0.657,+0.915,-0.197,-0.371,-11.375,-2.125,+13.250,-5, -7, -6, -4, -6, -8, -8, -9,-1.4759280701544735,1.1278501108754777,19
1503614625773,-0.526,-0.418,+0.339,+0.658,+0.936,-0.188,-0.372,-9.188,-0.188,+13.250,-4, -9, -1, -2, 0, 1, -2, -8,-1.4714950601641619,1.1274156888057179,19
1503614625791,-0.525,-0.418,+0.339,+0.660,+0.931,-0.184,-0.389,-8.062,-2.688,+12.688,-12, -33, -24, -10, -5, -3, -1, 5,-1.4694430541940835,1.1276430510462156,19
1503614625811,-0.523,-0.417,+0.338,+0.662,+0.930,-0.185,-0.414,-6.562,-5.062,+13.875,-1, 0, 0, -5, -6, -5, -3, -4,-1.4632794134768525,1.1236802937792454,19
1503614625834,-0.522,-0.417,+0.336,+0.664,+0.906,-0.185,-0.409,-6.562,-6.812,+16.000,6, -2, 2, 0, 2, 1, 1, 4,-1.461058568965274,1.1202539047118008,19
1503614625850,-0.520,-0.417,+0.335,+0.666,+0.913,-0.185,-0.383,-5.625,-3.312,+18.625,-4, 2, 3, 3, 0, -3, -5, -8,-1.4566663126266675,1.118282062740831,19
1503614625871,-0.518,-0.418,+0.334,+0.668,+0.923,-0.197,-0.384,-3.062,-0.750,+19.438,-3, -16, -15, -4, -4, -2, -3, -4,-1.4540565314086118,1.118306616357925,19
1503614625894,-0.516,-0.419,+0.332,+0.670,+0.925,-0.208,-0.392,-0.375,-2.750,+19.375,-3, -2, 0, 0, 0, 0, -5, -7,-1.4513599995437731,1.1165061834888965,19
1503614625909,-0.514,-0.419,+0.330,+0.672,+0.916,-0.222,-0.414,-0.500,-7.875,+20.750,24, 12, 13, 3, 2, -2, 4, 16,-1.446882590982643,1.1126983487878221,19
1503614625932,-0.512,-0.419,+0.327,+0.674,+0.907,-0.221,-0.402,+0.688,-8.750,+22.438,-15, -7, -7, -3, 0, -2, 0, -3,-1.4422927026455659,1.1070622700427752,19
1503614625953,-0.510,-0.420,+0.325,+0.676,+0.897,-0.221,-0.395,+1.062,-6.500,+23.500,3, 6, -8, 4, 0, -1, -4, -13,-1.4396088198437502,1.1052606677246946,19
1503614625969,-0.508,-0.422,+0.322,+0.678,+0.910,-0.227,-0.398,+3.000,-3.500,+25.688,6, 7, 8, 1, 0, -1, 2, 9,-1.4386315749867251,1.1036677939565942,19
1503614625993,-0.505,-0.424,+0.320,+0.680,+0.910,-0.234,-0.393,+3.750,-2.938,+28.188,4, -5, 0, -7, -2, 0, -2, 2,-1.4355352085017605,1.1035159484420214,19
1503614626013,-0.502,-0.425,+0.317,+0.683,+0.930,-0.248,-0.397,+3.438,-4.312,+30.812,-5, -9, -4, -2, -2, -1, 0, -2,-1.4306567798196579,1.0998143960115156,19
1503614626029,-0.499,-0.427,+0.314,+0.685,+0.948,-0.258,-0.406,+5.812,-5.625,+33.000,-7, -1, 2, 0, -2, 2, -3, -3,-1.4274883579909898,1.0978622163789373,19
1503614626051,-0.497,-0.429,+0.310,+0.688,+0.910,-0.248,-0.422,+7.750,-8.875,+33.750,-3, -1, -3, 1, 0, -1, -1, -3,-1.4266231144068373,1.094822305135161,19
1503614626073,-0.494,-0.431,+0.305,+0.691,+0.873,-0.278,-0.405,+7.500,-10.875,+36.750,8, 28, 22, 3, -3, 0, 1, 15,-1.4233926006620237,1.089594987884776,19
1503614626089,-0.490,-0.433,+0.301,+0.694,+0.892,-0.300,-0.396,+7.438,-9.125,+40.062,-16, -14, -4, -3, 2, -1, -1, -6,-1.4180580197833288,1.0857655232382557,19
1503614626111,-0.486,-0.436,+0.296,+0.697,+0.896,-0.295,-0.395,+8.312,-6.125,+42.188,6, -3, -5, 0, -2, -3, -3, -6,-1.4145174169365076,1.0822479429212495,19
1503614626135,-0.483,-0.439,+0.291,+0.700,+0.864,-0.315,-0.409,+10.688,-8.688,+42.500,-4, 3, -1, 0, 1, -1, 2, -2,-1.413283736076138,1.0792081846535555,19
1503614629893,-0.401,-0.579,+0.255,+0.662,+0.850,-0.489,-0.252,-27.188,+16.438,+2.188,0, -2, 1, 4, 4, -2, -2, 1,-1.5612155670973111,1.3270226945165318,20
1503614629914,-0.398,-0.577,+0.258,+0.665,+0.896,-0.495,-0.208,-28.750,+10.875,+12.438,-3, -2, -2, -4, -3, 0, -1, -1,-1.5498411225478907,1.3253415209761275,20
1503614629936,-0.395,-0.574,+0.259,+0.668,+0.916,-0.515,-0.214,-23.625,+8.000,+16.062,-1, 1, 0, -4, -2, 2, -1, -2,-1.5356639128321996,1.3175765970972033,20
1503614629954,-0.393,-0.573,+0.259,+0.671,+0.853,-0.534,-0.232,-15.188,+3.812,+14.812,1, -3, -1, 5, 3, -3, -2, 0,-1.529030815019827,1.3144203464289905,20
