Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503601933329,+0.592,+0.070,+0.320,+0.736,+0.575,-0.297,-0.759,-0.938,-1.875,-0.250,3, -1, 1, 2, 3, 0, -2, 1,1.2649788849177621,0.614254928279436
1503601933351,+0.592,+0.070,+0.320,+0.736,+0.579,-0.301,-0.751,-0.875,-0.375,-0.250,21, 1, -1, -4, -3, -5, -7, -38,1.2649788849177621,0.614254928279436
1503601933368,+0.592,+0.070,+0.320,+0.736,+0.592,-0.295,-0.741,-0.812,+0.500,+0.625,8, 0, 2, -3, -3, 0, -1, 3,1.2649788849177621,0.614254928279436
1503601933389,+0.593,+0.070,+0.321,+0.736,+0.590,-0.296,-0.741,-1.062,-0.375,+1.000,-34, -4, -3, -3, 1, 0, 0, -13,1.2678337903770196,0.616394662765252
1503601933412,+0.593,+0.070,+0.320,+0.736,+0.583,-0.287,-0.744,-1.188,-0.750,+0.562,-15, -3, -3, -4, -5, -2, -2, 16,1.26779034892351,0.6143739594440154
1503601933427,+0.593,+0.070,+0.320,+0.735,+0.580,-0.288,-0.747,-1.062,-0.875,+0.812,-1, 4, 2, 0, 0, 4, -3, -14,1.2674218527959704,0.6138296537942435
1503601933449,+0.593,+0.070,+0.320,+0.735,+0.584,-0.289,-0.751,-1.000,-0.750,+0.625,-1, -2, 0, -2, 7, 0, -2, 6,1.2674218527959704,0.6138296537942435
1503601933473,+0.593,+0.070,+0.320,+0.735,+0.587,-0.297,-0.756,-0.938,-1.250,-0.062,-13, -6, -2, -5, -6, -3, -6, -18,1.2674218527959704,0.6138296537942435
1503601933494,+0.593,+0.070,+0.320,+0.735,+0.590,-0.292,-0.751,-1.750,-1.250,+0.500,13, 0, -4, 2, -2, -5, -1, 21,1.2674218527959704,0.6138296537942435
1503601933510,+0.594,+0.070,+0.320,+0.735,+0.591,-0.288,-0.748,-1.875,-0.750,+1.500,-6, -2, 3, 3, -6, 5, 7, -1,1.2702361752804587,0.6139487563539777
1503601933532,+0.594,+0.070,+0.320,+0.735,+0.580,-0.288,-0.748,-1.688,+0.688,+2.000,-13, -7, -3, -4, -9, -3, -3, 2,1.2702361752804587,0.6139487563539777
1503601933547,+0.594,+0.070,+0.320,+0.735,+0.581,-0.293,-0.743,-1.250,-0.562,+1.188,1, -12, -7, -7, -4, -4, -2, -7,1.2702361752804587,0.6139487563539777
1503601933571,+0.594,+0.070,+0.320,+0.735,+0.573,-0.295,-0.742,-1.375,-1.688,+0.000,-1, -7, -4, -7, -6, -2, -8, -1,1.2702361752804587,0.6139487563539777
1503601933592,+0.594,+0.070,+0.319,+0.735,+0.581,-0.292,-0.746,-1.562,-1.812,+0.125,7, 0, 1, 16, 30, 12, 6, 2,1.2701930423348051,0.6119324683927541
1503601933608,+0.595,+0.070,+0.319,+0.734,+0.582,-0.292,-0.753,-1.938,-1.438,+0.625,-10, 1, 0, -6, -1, -3, 4, 9,1.2726441453877142,0.6115081998580634
1503601933638,+0.595,+0.070,+0.319,+0.734,+0.580,-0.291,-0.755,-1.250,-0.875,+0.375,21, 9, 5, 9, -7, -3, -2, -18,1.2726441453877142,0.6115081998580634
1503601933652,+0.595,+0.070,+0.319,+0.734,+0.576,-0.296,-0.757,-0.625,-1.312,-0.188,-2, -4, -3, -4, -5, -1, -4, 3,1.2726441453877142,0.6115081998580634
1503601933667,+0.595,+0.070,+0.319,+0.734,+0.580,-0.295,-0.746,-0.312,-1.250,-0.688,-9, -4, -2, 3, 11, 0, 4, 2,1.2726441453877142,0.6115081998580634
1503601933689,+0.595,+0.070,+0.319,+0.734,+0.580,-0.294,-0.752,-0.438,-0.250,-0.688,-3, 9, 3, 5, 11, 9, 6, 3,1.2726441453877142,0.6115081998580634
1503601933712,+0.595,+0.070,+0.319,+0.734,+0.583,-0.287,-0.749,-0.500,+0.438,-0.375,-4, 4, -2, -1, 0, -1, -1, -4,1.2726441453877142,0.6115081998580634
1503601933727,+0.595,+0.070,+0.319,+0.734,+0.591,-0.288,-0.749,-0.375,-0.625,+0.000,28, 8, -1, 6, 0, -3, 6, 12,1.2726441453877142,0.6115081998580634
1503601933749,+0.595,+0.070,+0.319,+0.734,+0.580,-0.282,-0.745,-0.500,-1.375,+0.250,-27, -11, 0, -1, -2, 0, -3, -23,1.2726441453877142,0.6115081998580634
1503601933773,+0.595,+0.070,+0.319,+0.734,+0.581,-0.287,-0.753,-0.500,-2.125,+0.688,-4, -6, -9, -7, -10, -3, 11, 33,1.2726441453877142,0.6115081998580634
1503601933787,+0.595,+0.070,+0.318,+0.734,+0.575,-0.289,-0.755,-1.000,-0.688,+1.000,22, 3, 0, -1, -1, -6, -5, -16,1.2726013223670796,0.6094963381628301
1503601933810,+0.596,+0.070,+0.318,+0.734,+0.577,-0.288,-0.753,-1.438,-0.062,+0.688,21, 11, 3, 8, 2, -3, -2, 0,1.2754191969299933,0.6096157788891667
1503601933832,+0.596,+0.070,+0.318,+0.734,+0.583,-0.283,-0.757,-1.312,-0.438,+0.875,11, -3, -8, -17, -26, -5, -4, 18,1.2754191969299933,0.6096157788891667
1503601933848,+0.596,+0.070,+0.318,+0.734,+0.589,-0.289,-0.756,-1.500,-1.375,+1.312,-11, -7, 0, -1, 11, 1, -7, -6,1.2754191969299933,0.6096157788891667
1503601933877,+0.596,+0.070,+0.318,+0.734,+0.581,-0.293,-0.748,-1.812,-2.062,+1.750,5, 5, 8, 17, 15, 5, 4, 6,1.2754191969299933,0.6096157788891667
1503601933892,+0.597,+0.070,+0.318,+0.733,+0.576,-0.301,-0.752,-1.875,-1.562,+1.312,2, -2, -3, -6, -4, -5, -4, -6,1.2778784240503624,0.6091925277093497
1503601933907,+0.597,+0.070,+0.317,+0.733,+0.578,-0.300,-0.750,-2.562,-0.500,+0.812,14, -3, 1, 7, 25, 8, -5, -45,1.2778363372876202,0.6071852445398452
1503601933930,+0.597,+0.070,+0.317,+0.733,+0.574,-0.292,-0.758,-2.500,-0.688,+0.438,-22, -1, 1, -10, -10, -2, -1, -3,1.2778363372876202,0.6071852445398452
1503601933952,+0.598,+0.070,+0.317,+0.733,+0.578,-0.285,-0.750,-1.688,-1.438,+0.812,18, -3, -10, -3, 1, 1, 2, 11,1.2806572594184116,0.6073048775931366
1503601933967,+0.598,+0.070,+0.317,+0.733,+0.582,-0.290,-0.749,-1.250,-1.688,+2.125,-23, 12, 16, 4, 2, 0, -1, -6,1.2806572594184116,0.6073048775931366
1503601933989,+0.598,+0.070,+0.316,+0.733,+0.582,-0.292,-0.754,-1.625,-2.188,+2.500,12, 9, -8, -4, -8, -3, -1, 1,1.2806155858940038,0.6053009654186876
1503601934012,+0.599,+0.070,+0.316,+0.732,+0.580,-0.292,-0.759,-2.312,-2.000,+2.188,-17, -27, -5, -3, -6, -2, -1, 5,1.2830832505903205,0.6048799582463584
1503601934033,+0.599,+0.070,+0.316,+0.732,+0.580,-0.290,-0.745,-2.375,-1.562,+2.188,-18, -10, -20, -11, -1, 0, 0, -7,1.2830832505903205,0.6048799582463584
1503601934048,+0.600,+0.070,+0.316,+0.732,+0.579,-0.290,-0.752,-2.250,-1.500,+2.250,10, 4, 0, 5, -1, -2, -4, -1,1.2859071373994142,0.604999781992978
1503601934076,+0.600,+0.070,+0.315,+0.732,+0.572,-0.295,-0.762,-2.125,-2.000,+2.062,13, -7, -12, -1, 1, 1, 3, 4,1.285866204359865,0.6030004545673174
1503601934093,+0.601,+0.070,+0.315,+0.732,+0.567,-0.299,-0.766,-2.312,-0.812,+1.875,20, 5, -2, -3, 0, -2, -1, 4,1.2886902188633658,0.603120398020067
1503601934108,+0.601,+0.070,+0.315,+0.731,+0.567,-0.301,-0.763,-2.312,+0.562,+1.938,21, -2, -6, -6, -3, -1, -1, 5,1.2883419682028523,0.6025804964312126
1503601934131,+0.601,+0.070,+0.315,+0.731,+0.566,-0.298,-0.764,-1.938,-0.062,+1.688,-17, -6, -10, -7, -3, -1, 1, -2,1.2883419682028523,0.6025804964312126
1503601934153,+0.602,+0.070,+0.315,+0.731,+0.564,-0.295,-0.756,-1.562,+1.250,+0.812,5, 8, -2, 1, -2, -4, -9, -21,1.2911687353464172,0.6027005092422988
1503601934168,+0.602,+0.070,+0.315,+0.730,+0.574,-0.294,-0.755,-1.375,+1.438,+0.500,2, -13, -4, 2, -1, -2, -1, -3,1.290822738114877,0.6021602955008771
1503601934191,+0.602,+0.071,+0.315,+0.730,+0.583,-0.289,-0.755,-1.750,+1.625,+0.875,11, 7, 2, -1, -1, 0, 2, 9,1.2912859367535503,0.6033587870031667
1503601934213,+0.602,+0.071,+0.315,+0.730,+0.582,-0.287,-0.747,-2.312,+1.438,+1.188,-9, -4, -1, 3, 0, 1, -2, -1,1.2912859367535503,0.6033587870031667
1503601934228,+0.603,+0.071,+0.315,+0.730,+0.581,-0.283,-0.755,-2.250,+0.375,+2.125,-18, -3, -3, -4, -3, -4, -2, -3,1.2941135389892386,0.6034804270677807
1503601934251,+0.603,+0.072,+0.315,+0.729,+0.578,-0.289,-0.758,-2.062,-0.875,+2.438,15, -1, -3, -2, -3, -1, 0, 5,1.2942360907761727,0.6041425854572992
1503601934277,+0.603,+0.071,+0.315,+0.729,+0.576,-0.292,-0.750,-1.812,-1.625,+2.125,-37, -9, -3, -1, -1, -2, 1, -2,1.293770561923998,0.6029406008675935
1503601934288,+0.604,+0.071,+0.315,+0.729,+0.572,-0.301,-0.750,-1.750,-1.500,+2.250,12, -5, -1, 1, 1, -1, 1, 5,1.2966008980956136,0.6030623110286857
1503601934312,+0.604,+0.071,+0.315,+0.728,+0.577,-0.304,-0.759,-1.875,-0.375,+1.875,10, 5, 3, 4, 1, 0, -1, -1,1.2962602147196007,0.6025221737971642
1503601934333,+0.605,+0.071,+0.315,+0.728,+0.573,-0.300,-0.758,-2.000,+0.188,+1.375,-1, 13, 11, -3, -2, -1, -3, -4,1.2990932783824232,0.6026439540727196
1503601934348,+0.605,+0.072,+0.315,+0.728,+0.573,-0.287,-0.760,-1.812,+0.000,+1.062,11, 4, -5, -2, -2, -1, 4, 35,1.2995557163070661,0.603849748412357
1503601934372,+0.605,+0.071,+0.314,+0.728,+0.567,-0.289,-0.761,-1.125,-1.125,+1.312,9, 2, 2, 3, 2, -2, -2, -6,1.2990536114682711,0.6006535941415622
1503601934393,+0.605,+0.071,+0.314,+0.728,+0.572,-0.297,-0.764,-0.062,-1.812,+1.125,3, -1, 3, 0, 0, 1, 3, 0,1.2990536114682711,0.6006535941415622
1503601934412,+0.606,+0.071,+0.314,+0.728,+0.569,-0.298,-0.763,-0.688,-1.312,+1.062,6, -3, 0, 2, -1, -1, -1, -4,1.3018866789123622,0.600775493517243
1503601934431,+0.606,+0.071,+0.314,+0.728,+0.573,-0.300,-0.762,-0.812,-1.438,+0.500,-1, -5, -1, 9, 1, 1, 0, -9,1.3018866789123622,0.600775493517243
1503601934453,+0.606,+0.071,+0.314,+0.728,+0.574,-0.292,-0.758,-0.500,-1.312,+0.312,8, 11, 1, -9, -4, -3, -3, -1,1.3018866789123622,0.600775493517243
1503601934468,+0.606,+0.071,+0.314,+0.728,+0.573,-0.295,-0.761,-0.688,-0.188,-0.312,-7, -10, -6, -2, 0, -1, -1, 14,1.3018866789123622,0.600775493517243
1503601934491,+0.606,+0.071,+0.314,+0.728,+0.573,-0.292,-0.766,-1.250,+0.062,-0.312,11, -3, -4, 4, 0, -1, 1, -2,1.3018866789123622,0.600775493517243
1503601934513,+0.606,+0.071,+0.314,+0.727,+0.564,-0.286,-0.760,-1.312,+1.375,+0.438,-12, -2, 0, -3, 0, 1, -2, -13,1.301551365655762,0.6002362351114253
1503601934535,+0.606,+0.071,+0.314,+0.727,+0.574,-0.285,-0.765,-1.125,+1.625,+0.000,-7, -1, 3, -3, 0, -2, -1, -10,1.301551365655762,0.6002362351114253
1503601934551,+0.606,+0.072,+0.314,+0.727,+0.578,-0.293,-0.745,-1.312,+1.688,+0.312,-4, -8, -12, -8, -2, -1, 0, 2,1.3020121568181262,0.6014449504574658
1503601934573,+0.606,+0.072,+0.314,+0.727,+0.574,-0.298,-0.743,-1.312,-0.375,+0.750,-21, -4, -4, -2, -2, -1, -1, -7,1.3020121568181262,0.6014449504574658
1503601934588,+0.607,+0.072,+0.314,+0.727,+0.571,-0.297,-0.756,-1.562,-0.125,+0.812,-4, -2, -9, -1, -3, -2, -2, 8,1.3048459940986843,0.6015684770567674
1503601934613,+0.607,+0.072,+0.314,+0.726,+0.573,-0.300,-0.756,-1.000,+0.375,+0.938,0, -3, 0, -6, 0, 0, -2, -4,1.3045137769820068,0.6010296103036126
1503601934633,+0.607,+0.072,+0.315,+0.726,+0.583,-0.297,-0.748,-1.312,+0.500,+1.875,-12, 5, 1, 1, 0, 0, -1, -19,1.3045532256456722,0.6030168284408357
1503601934648,+0.607,+0.072,+0.315,+0.726,+0.593,-0.295,-0.757,-1.000,-0.688,+1.875,9, 3, 6, -1, -1, -1, -3, 0,1.3045532256456722,0.6030168284408357
1503601934670,+0.608,+0.072,+0.315,+0.726,+0.588,-0.292,-0.762,-1.438,-1.250,+2.250,8, 1, -2, -1, -1, -1, 3, 1,1.3073893053155188,0.6031402843357866
1503601934693,+0.608,+0.072,+0.314,+0.725,+0.576,-0.286,-0.759,-1.250,-2.375,+2.938,-5, 1, 0, 7, 2, 0, 0, -5,1.3070204535928203,0.600614033455717
1503601934708,+0.609,+0.071,+0.314,+0.725,+0.568,-0.290,-0.765,-0.625,-3.625,+3.500,-26, -3, -1, -4, -1, -2, -2, -4,1.3094031760661544,0.5995229097405175
1503601934731,+0.609,+0.071,+0.313,+0.725,+0.567,-0.295,-0.754,-0.562,-3.688,+3.875,4, 4, 5, -2, 1, -1, -2, -2,1.3093649552344115,0.597539667286696
1503601934754,+0.610,+0.070,+0.313,+0.724,+0.579,-0.305,-0.749,-0.750,-3.688,+4.438,-7, 1, -5, 0, 0, 1, -1, -3,1.3114296216017265,0.5959064075333196
1503601934776,+0.611,+0.070,+0.313,+0.724,+0.585,-0.297,-0.748,-1.000,-3.625,+4.438,-3, -7, 1, -2, 0, -3, 0, 3,1.3142752541682108,0.5960271365739425
1503601934791,+0.611,+0.069,+0.312,+0.724,+0.579,-0.292,-0.758,-0.562,-5.688,+4.188,5, -6, -5, -1, -1, 0, -1, 7,1.313792873693269,0.5928303503988078
1503601934814,+0.612,+0.068,+0.312,+0.724,+0.567,-0.303,-0.753,+0.000,-9.562,+4.000,-5, 4, 0, 6, 1, -1, -2, -5,1.3162003978205739,0.5917316852634358
1503601934828,+0.612,+0.067,+0.310,+0.724,+0.547,-0.301,-0.760,-0.188,-10.938,+3.938,16, 1, -7, -7, -1, 0, -1, -1,1.3156935357293462,0.5865625665120894
1503601934852,+0.613,+0.065,+0.309,+0.724,+0.546,-0.301,-0.769,-0.750,-9.375,+4.250,-5, -2, 9, -1, -1, -1, -1, -3,1.3176547304950008,0.5822706194078412
1503601934873,+0.614,+0.065,+0.308,+0.724,+0.551,-0.311,-0.774,-1.562,-5.562,+4.438,-20, -8, -13, -5, -7, -3, -4, -7,1.3204762961670822,0.580414829444887
1503601934888,+0.615,+0.064,+0.308,+0.723,+0.549,-0.304,-0.772,-1.938,-3.375,+4.125,6, 1, 3, 3, -1, 0, 1, -2,1.3225981023843039,0.5787694672929042
1503601934913,+0.615,+0.063,+0.307,+0.723,+0.546,-0.298,-0.763,-0.750,-5.312,+4.062,12, 2, 5, 7, 1, 1, 1, 0,1.3221505490106131,0.5755834357146441
1503601934933,+0.616,+0.062,+0.307,+0.723,+0.550,-0.299,-0.762,+0.000,-7.250,+3.688,-11, -6, -7, -10, -2, 0, -2, 0,1.3246030614779098,0.5744723547153768
1503601934948,+0.616,+0.062,+0.306,+0.723,+0.552,-0.301,-0.771,+0.125,-7.250,+3.938,-11, -2, -6, -7, -3, -4, -1, -3,1.3245715015824802,0.572509351846639
1503601934970,+0.617,+0.061,+0.305,+0.723,+0.560,-0.302,-0.780,+0.812,-5.750,+3.750,4, 1, -2, -8, -1, -3, -1, 1,1.3270008229428056,0.5694353432692897
1503601934993,+0.617,+0.060,+0.305,+0.723,+0.562,-0.298,-0.779,+1.250,-5.750,+4.125,-2, -7, 2, 1, 1, -1, 2, -1,1.3266016393850826,0.5682132217098644
1503601935008,+0.618,+0.059,+0.305,+0.722,+0.555,-0.288,-0.787,+1.938,-5.500,+5.062,14, 1, -3, -5, -5, -1, 0, 3,1.3287653678505151,0.566558250980406
1503601935031,+0.619,+0.058,+0.304,+0.722,+0.531,-0.282,-0.794,+4.250,-6.312,+6.500,17, 4, -2, -3, -1, -2, -1, 1,1.3312191098629398,0.5634809914171593
1503601935054,+0.619,+0.056,+0.304,+0.722,+0.537,-0.288,-0.795,+7.562,-7.812,+7.938,-8, -1, 3, 5, 1, -4, 0, -1,1.3304533930586722,0.561034987874321
1503601935068,+0.620,+0.054,+0.304,+0.721,+0.556,-0.282,-0.805,+10.312,-7.188,+9.125,6, -1, -11, -4, -4, 0, -2, -3,1.332275984759652,0.558148715195952
1503601938174,+0.667,+0.219,+0.330,+0.631,+0.748,-0.205,-0.644,-1.125,+13.375,-4.625,-6, -1, 3, 3, -3, -1, -2, -1,1.5562986231571343,0.8014038622851333
1503601938195,+0.666,+0.220,+0.331,+0.631,+0.738,-0.212,-0.639,-2.312,+12.188,-4.875,6, 1, -3, -3, -2, -1, -2, -1,1.5544835279714433,0.8045263397306163
1503601938213,+0.666,+0.222,+0.331,+0.631,+0.728,-0.188,-0.649,-2.500,+8.188,-4.750,-3, 1, -4, -3, -2, -2, -1, -2,1.5562954312930914,0.8076880854159069
1503601938237,+0.665,+0.222,+0.332,+0.631,+0.740,-0.176,-0.666,-0.812,+6.125,-5.438,-21, -9, -5, -2, -3, -2, -3, -4,1.5535860396262726,0.8092320471325698
1503601938256,+0.664,+0.223,+0.332,+0.631,+0.750,-0.166,-0.649,-0.625,+5.750,-3.500,14, 3, 1, 8, 11, 4, 2, 4,1.5517831624527476,0.8105028705151838
1503601938272,+0.664,+0.224,+0.332,+0.631,+0.741,-0.170,-0.642,-0.250,+1.375,+0.125,5, -2, 5, 3, -3, 0, 1, 0,1.5527016893169987,0.8120860825167755
1503601938294,+0.665,+0.223,+0.332,+0.631,+0.708,-0.178,-0.637,-0.562,-2.250,-1.750,2, 0, -4, -4, -3, -2, -1, -3,1.5544988056240268,0.8108142078551838
1503601938316,+0.664,+0.223,+0.331,+0.632,+0.702,-0.181,-0.629,-1.062,-2.438,-5.438,1, 1, 1, -2, 0, 0, 0, 3,1.5518001501935978,0.8091109336972739
1503601938332,+0.664,+0.224,+0.331,+0.632,+0.715,-0.169,-0.644,-2.312,+3.250,-3.750,1, 0, -4, 2, 4, -2, -1, -4,1.5527178092725271,0.8106938662297838
1503601938354,+0.664,+0.224,+0.331,+0.632,+0.719,-0.158,-0.643,-2.062,+5.375,-0.938,5, -1, -4, -7, -6, -2, -1, 0,1.5527178092725271,0.8106938662297838
1503601938376,+0.664,+0.225,+0.332,+0.631,+0.733,-0.153,-0.623,-1.562,+4.438,+0.938,-4, -4, -1, -2, -5, 0, 0, -2,1.5536230612274167,0.8136711203124282
1503601938391,+0.664,+0.226,+0.332,+0.631,+0.741,-0.156,-0.629,-1.625,+2.250,+1.938,3, 5, 2, 1, 1, 1, 0, 3,1.5545472712208925,0.8152579872517363
1503601938415,+0.664,+0.225,+0.332,+0.630,+0.732,-0.158,-0.633,-0.688,-0.688,+0.562,-10, -9, 0, 0, 2, -3, -1, 0,1.553599936806623,0.8132090991434315
1503601938438,+0.664,+0.225,+0.332,+0.631,+0.730,-0.165,-0.635,-0.750,-1.875,-0.750,1, -2, -2, 0, 0, 2, -1, -2,1.5536230612274167,0.8136711203124282
1503601938452,+0.665,+0.226,+0.332,+0.630,+0.740,-0.169,-0.625,-1.938,+0.438,+0.250,-7, -3, -6, -3, 0, 1, -2, -3,1.557235935158157,0.8151108230203954
1503601938474,+0.665,+0.226,+0.331,+0.630,+0.736,-0.146,-0.624,-2.500,+0.375,+2.312,11, 4, -5, -3, -1, 0, -1, 2,1.5572297291119073,0.8132590041705091
1503601938496,+0.665,+0.226,+0.331,+0.630,+0.745,-0.144,-0.631,-0.938,-2.625,+2.875,10, 4, 0, -3, 3, 2, 1, 3,1.5572297291119073,0.8132590041705091
1503601938511,+0.666,+0.225,+0.331,+0.629,+0.748,-0.168,-0.622,-0.875,-4.812,+3.625,-15, -13, -5, -8, -2, -1, 0, 2,1.5590029341155205,0.8115219894587388
1503601938534,+0.667,+0.224,+0.330,+0.629,+0.745,-0.170,-0.631,-1.938,-7.062,+4.812,6, 3, 4, 8, -1, -1, -1, -2,1.5607959103802864,0.8083973369895389
1503601938556,+0.668,+0.223,+0.329,+0.629,+0.727,-0.175,-0.656,-1.062,-8.500,+4.188,-1, 0, 1, -1, -1, 1, 0, -1,1.5625965506925283,0.8052756198267292
1503601938573,+0.669,+0.222,+0.328,+0.629,+0.721,-0.179,-0.649,-0.750,-8.062,+3.625,-1, -2, -6, -10, -5, -2, 0, -2,1.564404818727198,0.8021568190861846
1503601938594,+0.670,+0.221,+0.328,+0.629,+0.729,-0.179,-0.641,-1.812,-9.062,+4.312,0, 0, -9, -7, -1, 0, 0, 0,1.5662227250050258,0.8008806880745086
1503601938616,+0.671,+0.220,+0.327,+0.628,+0.736,-0.184,-0.646,-3.938,-8.688,+7.562,0, 5, 2, -2, 3, 2, -1, 2,1.568041574252299,0.7973019022886504
1503601938632,+0.673,+0.219,+0.326,+0.627,+0.733,-0.182,-0.649,-5.000,-8.875,+9.875,-13, -1, -4, -6, -1, 0, -1, -2,1.5726002630988325,0.79403673099213
1503601938654,+0.674,+0.217,+0.325,+0.627,+0.732,-0.176,-0.650,-3.688,-12.062,+8.750,3, 1, 3, 3, -2, -4, -2, -1,1.573564391788224,0.7893375165345481
1503601938677,+0.676,+0.215,+0.323,+0.626,+0.732,-0.192,-0.650,-1.688,-14.438,+7.000,-1, -3, -1, 3, 1, 0, -1, 0,1.5772941312928208,0.7826606611967298
1503601938691,+0.677,+0.213,+0.322,+0.626,+0.718,-0.195,-0.667,-1.250,-15.938,+5.625,-3, -2, -5, -4, 1, 1, -1, -6,1.5783065229686117,0.7779720741653315
1503601938714,+0.679,+0.211,+0.320,+0.626,+0.695,-0.195,-0.665,-1.938,-16.875,+5.250,2, 0, -7, -4, -7, -4, 1, 0,1.5820875513180834,0.7717770223630357
1503601938736,+0.680,+0.209,+0.319,+0.626,+0.691,-0.194,-0.667,-1.875,-12.375,+5.062,-8, -2, 4, 3, 0, -2, -2, -1,1.5831466435768025,0.7670996425127964
1503601938751,+0.681,+0.208,+0.318,+0.626,+0.686,-0.194,-0.674,-2.375,-5.000,+4.500,2, -4, -10, -3, -5, -1, -4, -2,1.5850607668896577,0.7640092082595398
1503601938774,+0.681,+0.208,+0.318,+0.625,+0.692,-0.192,-0.674,-2.250,-1.125,+4.062,5, 1, 2, 0, 1, -2, 0, -1,1.5850805175516751,0.7635427625308697
1503601938796,+0.682,+0.208,+0.318,+0.625,+0.699,-0.191,-0.673,-0.750,-1.500,+2.500,-5, -2, 15, 9, 0, -1, -1, -5,1.5878298177663268,0.763847906249067
1503601938812,+0.682,+0.207,+0.318,+0.625,+0.708,-0.198,-0.668,-0.250,-2.062,+1.375,0, 1, -2, -8, -11, -3, 0, 2,1.5869976907961805,0.7622641680151554
1503601938834,+0.683,+0.207,+0.318,+0.625,+0.713,-0.199,-0.673,-2.062,-0.438,+1.875,19, 8, -8, -1, 3, 0, -1, 0,1.5897467290863407,0.7625682336849193
1503601938856,+0.683,+0.208,+0.318,+0.624,+0.724,-0.192,-0.666,-3.062,+1.062,+2.250,-7, -2, -4, -2, -2, -1, -3, -1,1.590603378354449,0.7636865543823392
1503601938875,+0.683,+0.208,+0.318,+0.624,+0.716,-0.181,-0.668,-2.062,+0.562,+1.750,-7, -5, 0, -2, 5, 0, -1, -3,1.590603378354449,0.7636865543823392
1503601938894,+0.683,+0.208,+0.318,+0.623,+0.718,-0.191,-0.675,-0.688,-1.625,+1.000,3, 2, -4, 1, -4, -2, 1, 7,1.5906308869242451,0.7632198202709104
1503601938917,+0.684,+0.207,+0.318,+0.623,+0.711,-0.201,-0.670,-0.812,-2.875,+0.312,3, 2, 13, -5, 2, -1, -1, -3,1.5925528809814304,0.7619378722826876
1503601938931,+0.684,+0.207,+0.318,+0.623,+0.709,-0.201,-0.667,-1.688,-2.250,+0.500,3, -1, -5, 4, 0, 1, 1, 0,1.5925528809814304,0.7619378722826876
1503601938954,+0.684,+0.207,+0.317,+0.623,+0.708,-0.197,-0.660,-2.438,-1.938,+1.125,2, 0, -7, 1, 11, 3, 4, 4,1.5925620363970228,0.7601312062018273
1503601938978,+0.685,+0.207,+0.317,+0.623,+0.710,-0.196,-0.661,-2.250,-0.125,+1.312,-7, -5, -16, -8, 0, -3, -1, -2,1.5953134229945134,0.7604359668114111
1503601938991,+0.685,+0.207,+0.317,+0.622,+0.710,-0.192,-0.670,-1.688,-1.812,+1.375,10, 2, 27, -5, -4, 1, -3, -2,1.5953475654458968,0.759969184226297
1503601939018,+0.685,+0.207,+0.317,+0.622,+0.703,-0.185,-0.675,-1.000,-4.375,+1.938,-7, -7, -12, -3, -5, -2, -2, -2,1.5953475654458968,0.759969184226297
1503601939036,+0.686,+0.206,+0.316,+0.622,+0.690,-0.191,-0.685,-0.250,-5.438,+1.250,7, 2, 4, 5, 6, -3, -2, -2,1.5972893499865894,0.7568827715139145
1503601939052,+0.686,+0.205,+0.316,+0.622,+0.684,-0.192,-0.680,-0.562,-3.062,-0.125,5, 3, 2, 2, -1, 1, 0, 3,1.5964706820772712,0.7552951212675876
1503601939076,+0.686,+0.206,+0.316,+0.622,+0.695,-0.201,-0.678,-1.188,+1.438,-0.500,-16, -2, -3, -7, 1, -1, -1, -3,1.5972893499865894,0.7568827715139145
1503601939096,+0.686,+0.206,+0.316,+0.622,+0.713,-0.195,-0.675,-1.938,+3.188,+0.750,1, -1, -4, 3, 0, -3, -1, 0,1.5972893499865894,0.7568827715139145
1503601939114,+0.686,+0.206,+0.316,+0.621,+0.716,-0.189,-0.676,-2.188,+0.125,+1.500,-1, -9, -23, -16, -11, -4, -3, 2,1.597326339640892,0.7564156876155899
1503601939134,+0.687,+0.206,+0.316,+0.621,+0.707,-0.196,-0.682,-1.062,-3.750,+0.750,-6, 7, 9, 2, -1, 0, -2, -5,1.600082899436335,0.7567202257559243
1503601939156,+0.687,+0.205,+0.315,+0.621,+0.706,-0.199,-0.676,-0.750,-4.375,+0.500,-2, -2, -4, 4, 6, 1, -2, 0,1.5992779205429484,0.7533320583027983
1503601939171,+0.687,+0.205,+0.315,+0.621,+0.700,-0.202,-0.685,-1.188,-2.625,+1.000,-8, 0, -2, 9, -2, -2, -1, -3,1.5992779205429484,0.7533320583027983
1503601939194,+0.688,+0.205,+0.315,+0.621,+0.699,-0.197,-0.683,-1.875,-0.438,+1.625,9, 5, 6, 6, 4, 0, -1, 2,1.602035208068196,0.7536359968487267
1503601939217,+0.688,+0.205,+0.315,+0.621,+0.698,-0.194,-0.682,-1.875,+0.125,+0.812,-8, -5, -4, 1, 7, 4, -2, -3,1.602035208068196,0.7536359968487267
1503601939231,+0.688,+0.205,+0.315,+0.621,+0.700,-0.188,-0.675,-1.500,-0.750,-0.125,-17, -7, -8, -6, -6, -3, -2, -4,1.602035208068196,0.7536359968487267
