Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503602017114,+0.781,+0.382,+0.495,+0.009,+0.594,-0.688,-0.124,-25.812,+10.938,+10.438,28, 8, -6, -3, -1, 0, 3, 6,2.487656393272589,1.22511187818505
1503602017130,+0.783,+0.383,+0.491,+0.005,+0.582,-0.688,-0.152,-34.750,+14.750,+7.250,-2, -11, -6, -2, -1, -1, 1, 7,2.5051885689504263,1.2153615880744846
1503602017153,+0.785,+0.385,+0.485,+0.001,+0.591,-0.694,-0.175,-40.250,+11.750,+3.875,5, -5, -4, 1, 2, -2, -9, -14,2.524814305098463,1.2032683524242376
1503602017174,+0.789,+0.385,+0.479,-0.003,+0.583,-0.706,-0.193,-45.812,+6.688,+3.625,13, 7, 1, 1, 0, 2, 5, 12,2.5496354115221784,1.1862963661471393
1503602017192,+0.793,+0.385,+0.473,-0.008,+0.560,-0.729,-0.193,-53.562,+4.750,+6.812,-15, -16, -1, -1, 0, 1, 2, -2,2.576300274115765,1.1692078191593467
1503602017212,+0.797,+0.385,+0.465,-0.015,+0.547,-0.744,-0.211,-62.375,+8.000,+9.188,-3, -9, 1, -1, -1, -1, 0, 3,2.6089670717529256,1.1462561877908024
1503602017234,+0.802,+0.386,+0.456,-0.022,+0.547,-0.695,-0.231,-69.562,+16.250,+12.000,0, 10, 1, 0, -1, -1, -5, -10,2.644913276137287,1.12520784186464
1503602017252,+0.806,+0.387,+0.447,-0.031,+0.563,-0.684,-0.217,-74.875,+20.500,+15.375,-15, -7, -7, -3, -2, -1, 2, 0,2.682496353324293,1.1034262883259922
1503602017272,+0.811,+0.388,+0.436,-0.041,+0.599,-0.699,-0.211,-86.938,+21.688,+21.125,11, 3, 4, 0, -1, 0, 3, 11,2.726323964394434,1.0780339313803777
1503602017295,+0.816,+0.389,+0.424,-0.053,+0.619,-0.699,-0.216,-99.688,+22.000,+29.125,-13, -12, -5, -1, 0, -1, -3, -6,2.775251705402616,1.0507331518962633
1503602017311,+0.822,+0.389,+0.411,-0.067,+0.583,-0.717,-0.243,-111.062,+22.000,+35.688,0, 14, 7, 1, -1, -2, 1, 7,2.8314365032713407,1.0193158737653145
1503602017332,+0.827,+0.389,+0.397,-0.082,+0.542,-0.722,-0.302,-116.500,+28.938,+36.500,14, 0, 0, 0, -2, 0, -4, -1,2.8887507099750884,0.9868654460502307
1503602017354,+0.832,+0.390,+0.382,-0.096,+0.522,-0.720,-0.407,-114.000,+33.750,+27.750,-2, 16, 7, 2, 1, -1, 1, 9,2.9435180404090353,0.9588811493943479
1503602017371,+0.837,+0.391,+0.367,-0.108,+0.505,-0.712,-0.399,-109.062,+32.625,+15.438,12, 5, 5, -1, -2, -2, -4, -2,2.992471669737033,0.9346633008210216
1503602017393,+0.842,+0.392,+0.352,-0.117,+0.528,-0.740,-0.371,-105.188,+24.125,+3.875,-7, -10, -8, 0, -1, 0, 2, -1,3.033175127961493,0.9146297786782628
1503602017414,+0.847,+0.393,+0.336,-0.125,+0.552,-0.760,-0.336,-109.000,+18.375,-4.188,-1, -10, -2, -1, -1, -1, -2, -3,3.071324142519649,0.8961430165169473
1503602017431,+0.852,+0.393,+0.318,-0.132,+0.580,-0.760,-0.349,-113.375,+12.312,-11.625,-5, 8, 1, -1, 0, 1, 2, 5,3.1087140069574093,0.8752988107225315
1503602017454,+0.858,+0.394,+0.300,-0.137,+0.625,-0.746,-0.397,-113.250,+16.312,-22.375,14, 1, 1, -1, -1, -2, 2, 1,3.139921730259831,0.8617165233636315
1503602017474,+0.862,+0.397,+0.281,-0.141,+0.622,-0.702,-0.463,-113.375,+23.125,-31.875,0, -8, -3, 1, 1, 0, 1, -2,-3.1166759961515385,0.8544778383834006
1503602017491,+0.867,+0.399,+0.262,-0.145,+0.600,-0.610,-0.508,-111.562,+22.062,-33.250,-3, 9, 4, 0, -1, 0, 1, 6,-3.090098874280833,0.8470130974454851
1503602017513,+0.871,+0.401,+0.243,-0.149,+0.592,-0.562,-0.511,-109.000,+24.688,-30.375,-7, -13, -5, 0, -1, 1, 2, -1,-3.0646519407798443,0.8408255252722134
1503602017535,+0.873,+0.404,+0.224,-0.153,+0.665,-0.573,-0.505,-103.688,+31.875,-34.812,7, 0, -2, -1, 0, -1, 0, 3,-3.040670662717733,0.8379291748570753
1503602017550,+0.875,+0.410,+0.206,-0.154,+0.745,-0.539,-0.531,-99.062,+39.625,-42.500,-1, -6, -2, -3, -2, -1, 0, -4,-3.0261590692355553,0.8462517417884716
1503602017573,+0.877,+0.414,+0.188,-0.156,+0.778,-0.466,-0.592,-92.688,+38.375,-37.375,-3, -7, -5, -2, -1, -2, -1, -2,-3.0084984377985515,0.8498849465987423
1503602017595,+0.878,+0.418,+0.172,-0.159,+0.761,-0.403,-0.632,-79.062,+33.188,-28.500,12, 9, 7, 2, 1, 0, -8, -20,-2.9908052345874867,0.854484761018195
1503602017610,+0.879,+0.420,+0.159,-0.159,+0.776,-0.373,-0.628,-65.625,+20.125,-28.125,1, 2, -2, -2, 0, 1, 3, 7,-2.980475065629772,0.8562521406755478
1503602017634,+0.881,+0.421,+0.148,-0.158,+0.788,-0.380,-0.613,-53.000,+8.688,-32.188,2, 2, -1, 0, -1, -1, 0, 3,-2.9736062494325544,0.8572422425284119
1503602017656,+0.883,+0.420,+0.139,-0.157,+0.775,-0.398,-0.625,-41.562,+1.188,-29.875,0, 1, 6, 0, 0, -1, -2, -1,-2.9674208131718465,0.8538002429056919
1503602017670,+0.884,+0.420,+0.132,-0.156,+0.757,-0.400,-0.624,-33.062,+0.000,-25.812,3, -3, -7, -2, -1, -1, -1, 11,-2.963394109159092,0.8530591310422234
1503602017693,+0.886,+0.419,+0.127,-0.154,+0.765,-0.392,-0.624,-25.438,-2.000,-23.562,-19, -4, -3, -2, 0, -2, -2, -6,-2.962804209335361,0.8510112986981114
1503602017715,+0.887,+0.419,+0.122,-0.152,+0.786,-0.378,-0.613,-21.750,-2.875,-20.250,-22, -7, 4, 0, -2, -1, -1, -5,-2.9624804384256778,0.8510293828004973
1503602017730,+0.888,+0.419,+0.118,-0.151,+0.784,-0.354,-0.602,-19.250,-1.688,-15.062,11, -8, -3, 2, 1, -1, -8, -18,-2.9611900915526888,0.8510992517618823
1503602017753,+0.888,+0.419,+0.115,-0.151,+0.770,-0.335,-0.604,-13.250,-0.438,-10.312,5, -5, -3, -1, 0, 0, 4, 12,-2.9585701055482043,0.8506180838972158
1503602017775,+0.888,+0.419,+0.114,-0.150,+0.781,-0.343,-0.608,-7.250,+1.188,-8.188,-12, -5, 0, -2, -2, -1, 2, 2,-2.9595473548832008,0.8506236656001213
1503602017792,+0.888,+0.420,+0.112,-0.149,+0.788,-0.354,-0.586,-3.750,+5.000,-6.688,-19, -6, 0, -3, 0, 0, -2, 0,-2.960205737703817,0.8530515432972842
1503602017813,+0.887,+0.422,+0.112,-0.149,+0.795,-0.358,-0.577,-0.875,+7.750,-4.875,2, 9, 2, -2, 0, -1, 0, 1,-2.9609473961183865,0.8576173894836655
1503602017828,+0.887,+0.423,+0.112,-0.148,+0.800,-0.358,-0.585,+2.375,+6.125,-3.500,11, 1, 3, 1, 1, -1, 0, -2,-2.9633450564579986,0.8603498267906572
1503602017850,+0.886,+0.424,+0.113,-0.148,+0.794,-0.353,-0.580,+6.188,+1.875,-3.438,-3, -7, -5, -2, -2, -2, 2, 2,-2.964423027628757,0.8625039762715925
1503602017873,+0.886,+0.425,+0.114,-0.146,+0.774,-0.352,-0.562,+8.250,+0.812,-4.875,-4, 0, 0, 0, -2, 0, -2, -2,-2.9695510291205536,0.8655624929383423
1503602017888,+0.885,+0.426,+0.115,-0.145,+0.762,-0.362,-0.548,+9.188,+6.312,-5.688,-3, -1, -1, -2, -1, -1, -3, -5,-2.9725001994797675,0.8678925931553245
1503602017910,+0.884,+0.430,+0.116,-0.144,+0.749,-0.364,-0.552,+10.312,+17.438,-7.000,-7, -3, -2, 0, -1, -1, 0, 1,-2.9770908084148884,0.8780142843649422
1503602017932,+0.882,+0.433,+0.117,-0.142,+0.758,-0.358,-0.551,+12.250,+22.062,-8.312,1, 23, 6, 0, 0, -1, 0, 2,-2.982692453917628,0.8851541793457148
1503602017954,+0.880,+0.437,+0.118,-0.141,+0.781,-0.359,-0.550,+13.500,+21.625,-7.625,-15, -17, -9, -3, -2, -2, -1, -4,-2.9870152666618415,0.8947815602289849
1503602017970,+0.879,+0.441,+0.119,-0.139,+0.766,-0.360,-0.542,+13.750,+19.875,-8.250,0, -9, -4, -3, -2, -1, -3, -1,-2.9934697020836927,0.9051920759298385
1503602017993,+0.877,+0.444,+0.120,-0.137,+0.743,-0.357,-0.528,+15.250,+20.188,-11.562,-4, -5, -2, -1, -1, -1, 1, 5,-2.999149771766245,0.9124429936752554
1503602018014,+0.875,+0.448,+0.121,-0.134,+0.759,-0.352,-0.521,+14.438,+21.625,-12.875,-1, -2, -2, -3, 0, 0, 0, 5,-3.0072194739065248,0.922517367548323
1503602018030,+0.874,+0.452,+0.122,-0.132,+0.799,-0.352,-0.511,+13.438,+23.125,-10.625,2, 0, 1, 0, -2, -1, 0, 0,-3.0136609003084396,0.9330554506521793
1503602018053,+0.872,+0.455,+0.122,-0.130,+0.806,-0.343,-0.511,+12.125,+16.500,-8.938,0, -8, -7, -2, -1, 0, 2, 4,-3.0184514724881764,0.9401603410724224
1503602018074,+0.871,+0.457,+0.124,-0.129,+0.778,-0.348,-0.498,+12.688,+9.938,-8.625,0, 2, 2, 1, -1, 0, -2, -4,-3.0230237511667672,0.9455706061651519
1503602018094,+0.870,+0.459,+0.125,-0.126,+0.747,-0.361,-0.491,+13.438,+12.375,-12.000,-3, 1, 5, 2, 1, -1, -2, -7,-3.0303195385814985,0.9510505992219711
1503602018112,+0.869,+0.462,+0.125,-0.124,+0.747,-0.366,-0.495,+12.562,+16.125,-15.812,0, -2, 1, 0, 0, -1, -1, 1,-3.0352824965409013,0.9587736961953071
1503602018136,+0.868,+0.465,+0.126,-0.121,+0.779,-0.363,-0.490,+9.875,+17.750,-14.625,3, 1, -1, -1, -3, -1, -2, -3,-3.043034917779729,0.9669512701166113
1503602018149,+0.866,+0.468,+0.126,-0.120,+0.791,-0.364,-0.472,+7.062,+16.125,-10.750,-7, 2, 6, 1, -1, 0, 2, 2,-3.0460340137087494,0.9739952410537657
1503602018172,+0.865,+0.471,+0.126,-0.118,+0.800,-0.348,-0.472,+5.688,+13.750,-11.188,-8, -7, -7, -1, 0, -2, -1, 0,-3.050952331168606,0.981762709170809
1503602018195,+0.865,+0.472,+0.125,-0.116,+0.790,-0.336,-0.479,+5.062,+11.375,-11.625,-6, -7, -2, -2, 0, -2, -2, 0,-3.0540479674230063,0.9844287842887166
1503602018209,+0.864,+0.474,+0.125,-0.115,+0.797,-0.334,-0.477,+4.188,+9.000,-11.312,5, 4, -3, -1, -2, -2, -1, -2,-3.0566692511431284,0.9893776653551158
1503602018232,+0.863,+0.476,+0.125,-0.113,+0.804,-0.336,-0.473,+3.438,+8.812,-10.375,2, 3, 1, -2, -2, 0, 0, -2,-3.061106241225144,0.9944777318118793
1503602018254,+0.863,+0.477,+0.124,-0.112,+0.825,-0.340,-0.476,+2.938,+6.688,-8.312,-11, -11, -4, -1, 1, 0, -1, -2,-3.062343018726091,0.9969897230678517
1503602018270,+0.863,+0.477,+0.124,-0.111,+0.831,-0.337,-0.468,+2.250,+3.250,-5.500,9, 0, -2, 0, -1, 0, 5, 9,-3.064159062841149,0.9971318135260836
1503602018294,+0.863,+0.477,+0.124,-0.111,+0.811,-0.334,-0.472,+1.125,-1.875,-1.438,-2, 0, -2, -2, 0, 2, 1, 0,-3.064159062841149,0.9971318135260836
1503602018314,+0.863,+0.477,+0.125,-0.111,+0.822,-0.348,-0.458,-0.562,-5.500,+0.188,-2, 2, 0, -2, 0, -1, -1, -6,-3.065163052725009,0.9974462814053766
1503602018330,+0.863,+0.476,+0.125,-0.112,+0.810,-0.341,-0.448,-3.062,-6.125,+2.375,1, 0, 0, -2, -1, -2, -3, -1,-3.062925601512926,0.994621688332185
1503602018351,+0.864,+0.475,+0.125,-0.113,+0.802,-0.331,-0.463,-3.500,-5.312,+2.875,5, 10, 1, 1, -1, -1, -6, -11,-3.0607371233906124,0.9923461263440333
1503602018374,+0.864,+0.474,+0.124,-0.113,+0.807,-0.328,-0.472,-2.812,-4.188,+1.312,2, -8, -3, -1, -1, 0, 0, 1,-3.0593121397142466,0.9893592369358998
1503602018389,+0.864,+0.474,+0.124,-0.113,+0.826,-0.329,-0.470,-1.875,-3.125,+1.625,-6, -8, -6, -2, 0, -1, 6, 9,-3.0593121397142466,0.9893592369358998
1503602018412,+0.865,+0.473,+0.125,-0.114,+0.833,-0.343,-0.472,-0.688,-4.125,+2.500,2, -2, 1, 0, 1, -1, -1, 1,-3.0581242216564966,0.9873963319309835
1503602018438,+0.865,+0.473,+0.125,-0.114,+0.825,-0.338,-0.473,+0.062,-3.062,+1.812,0, 21, 7, 2, -1, -1, -4, -4,-3.0581242216564966,0.9873963319309835
1503602018449,+0.865,+0.473,+0.125,-0.114,+0.812,-0.345,-0.452,+0.188,-2.188,-1.188,-5, -14, -3, -1, -1, 1, 1, -4,-3.0581242216564966,0.9873963319309835
1503602018472,+0.865,+0.473,+0.125,-0.114,+0.808,-0.343,-0.444,-0.500,-1.125,-3.375,0, 0, 2, 1, -1, 0, 0, 0,-3.0581242216564966,0.9873963319309835
1503602018497,+0.864,+0.474,+0.125,-0.113,+0.821,-0.334,-0.450,-0.812,+1.812,-5.125,5, 1, -2, -3, -2, 1, -6, -9,-3.0603114284172395,0.989667903719916
1503602018509,+0.864,+0.475,+0.124,-0.113,+0.802,-0.350,-0.441,-1.688,+6.250,-7.562,-7, -5, -5, -1, 0, -3, 0, 1,-3.0597376698226966,0.9920362852834237
1503602018532,+0.863,+0.477,+0.123,-0.112,+0.808,-0.355,-0.433,-2.875,+8.000,-10.875,1, -8, -5, -1, 0, 0, 1, 1,-3.061339473233272,0.9966802478964019
1503602018554,+0.863,+0.478,+0.121,-0.111,+0.811,-0.332,-0.452,-4.500,+10.375,-12.375,2, 2, 1, 2, 0, -1, -5, -6,-3.061563713211024,0.998888777532274
1503602018569,+0.862,+0.480,+0.119,-0.109,+0.813,-0.303,-0.460,-6.000,+11.062,-12.000,-1, 1, -1, -1, 0, -2, 0, -1,-3.0639405391482617,1.0033722292266607
1503602018591,+0.862,+0.482,+0.117,-0.109,+0.812,-0.283,-0.460,-7.188,+8.562,-10.125,0, -6, -6, -1, 0, 0, 2, 1,-3.0627356319377625,1.0081360628865284
1503602018614,+0.862,+0.482,+0.114,-0.108,+0.801,-0.287,-0.474,-7.875,+7.375,-10.188,3, -2, -7, -2, -2, -3, -3, -3,-3.0615148520729836,1.0074001879409773
1503602018632,+0.862,+0.483,+0.112,-0.107,+0.833,-0.292,-0.479,-8.062,+6.125,-9.875,1, 1, -1, -2, -2, -1, 0, 3,-3.0616972505975912,1.009638941549023
1503602018651,+0.862,+0.484,+0.111,-0.108,+0.859,-0.289,-0.527,-5.188,+4.438,-1.062,-1, 1, -1, -1, -2, -2, 0, 0,-3.05928998982106,1.011912239758774
1503602018674,+0.862,+0.483,+0.111,-0.109,+0.868,-0.318,-0.481,-1.500,-1.875,+6.125,-3, -3, -2, -1, -1, -1, -3, -2,-3.057095179044205,1.0091155236392124
1503602018689,+0.862,+0.482,+0.112,-0.110,+0.846,-0.332,-0.458,-1.625,-4.688,+5.562,-6, -1, -6, -1, -1, 0, 1, 2,-3.0558990587837926,1.0065902812684615
1503602018711,+0.862,+0.481,+0.112,-0.111,+0.819,-0.321,-0.459,-1.625,-6.688,+3.125,4, -2, 1, 0, -1, -1, 0, 1,-3.053688324010701,1.003791241884547
1503602018735,+0.862,+0.481,+0.112,-0.111,+0.810,-0.324,-0.456,-1.250,-3.562,+1.312,-8, -4, -3, 0, -1, -1, 1, 3,-3.053688324010701,1.003791241884547
1503602018749,+0.862,+0.481,+0.112,-0.111,+0.816,-0.325,-0.465,-0.688,+1.188,-1.125,3, 4, -3, -1, 1, -2, -1, 0,-3.053688324010701,1.003791241884547
1503602018772,+0.862,+0.481,+0.112,-0.111,+0.830,-0.316,-0.480,-0.688,+1.812,-1.250,-17, -14, 0, -1, -1, 0, 1, -1,-3.053688324010701,1.003791241884547
1503602018794,+0.862,+0.482,+0.112,-0.111,+0.841,-0.326,-0.478,+0.812,+2.938,+0.062,5, 0, -2, 1, -1, -1, -3, -1,-3.0540992904858486,1.006464726606584
1503602018809,+0.861,+0.482,+0.113,-0.112,+0.835,-0.330,-0.463,+1.375,+4.562,+0.500,-3, 0, -1, -2, -1, -2, -3, -8,-3.0532211973534182,1.0060710823349726
1503602018832,+0.861,+0.483,+0.113,-0.112,+0.828,-0.329,-0.457,+1.062,+3.875,+1.250,-2, -6, -2, 0, -3, -2, 0, 1,-3.0536361953723223,1.0087488075534197
1503602018854,+0.860,+0.484,+0.114,-0.112,+0.830,-0.320,-0.447,+1.562,+3.062,+2.375,3, 2, -1, -2, 0, 0, -2, 1,-3.0549818081341207,1.0111675153154196
1503602018869,+0.860,+0.484,+0.114,-0.113,+0.832,-0.330,-0.436,+1.125,+2.438,+2.438,-13, 9, 3, 0, -1, 1, 0, 0,-3.0531807747520103,1.011040374686256
1503602018891,+0.860,+0.485,+0.115,-0.113,+0.828,-0.332,-0.441,-0.125,+1.312,+1.625,8, 6, -2, -1, -1, -3, -4, -8,-3.0546121255264387,1.0140063485615414
1503602018914,+0.860,+0.485,+0.115,-0.114,+0.827,-0.331,-0.444,-2.125,+0.500,+1.000,3, -7, -3, -1, 0, 0, 0, 1,-3.0528148838398455,1.01387864793756
1503602018933,+0.860,+0.484,+0.114,-0.115,+0.828,-0.321,-0.456,-4.625,-2.125,+2.125,7, 0, -1, 0, -2, -2, -3, -11,-3.049580444025675,1.0107859385548974
1503602018951,+0.860,+0.484,+0.113,-0.116,+0.838,-0.308,-0.451,-7.125,-1.625,+5.438,-6, -6, -4, -3, -1, -1, -2, 2,-3.0467688215295867,1.010384067982512
1503602018975,+0.859,+0.485,+0.113,-0.118,+0.849,-0.311,-0.448,-5.938,+6.000,+9.250,-18, -4, -1, 0, -1, -3, -1, 3,-3.0435013551958785,1.0122765874382094
1503602018989,+0.858,+0.486,+0.113,-0.120,+0.847,-0.314,-0.459,-3.562,+10.625,+8.062,-13, 4, 3, -1, 0, 1, 6, 15,-3.0402348567046515,1.0141735407956505
1503602019011,+0.857,+0.487,+0.113,-0.120,+0.843,-0.325,-0.437,-0.875,+6.250,+3.062,15, -2, 1, -2, -2, -1, 1, 1,-3.0405654765473678,1.0163255821293524
1503602019034,+0.857,+0.488,+0.113,-0.121,+0.834,-0.348,-0.432,-1.312,+4.312,-1.750,3, 8, 2, 1, -1, 0, 0, 1,-3.0392143949823285,1.0188949211641036
1503602019049,+0.857,+0.489,+0.112,-0.121,+0.821,-0.339,-0.434,-4.438,+4.375,-2.125,-10, -5, -2, -2, -2, -2, -3, -3,-3.038638491723421,1.0213199042133765
1503602019074,+0.856,+0.490,+0.112,-0.122,+0.830,-0.328,-0.447,-6.000,+6.188,-0.750,5, -2, -2, -1, -1, -3, 2, 1,-3.037176356193013,1.0233569616704286
1503602019094,+0.855,+0.491,+0.110,-0.123,+0.834,-0.327,-0.436,-7.500,+9.312,+0.938,1, -4, -5, -1, 0, 0, 0, -2,-3.033658845019295,1.0248678903671262
1503602019110,+0.854,+0.492,+0.109,-0.124,+0.832,-0.322,-0.448,-7.938,+10.375,+1.625,8, 8, 3, -1, -2, -1, 0, -1,-3.031160827132256,1.0266534884166572
1503602019135,+0.854,+0.494,+0.108,-0.125,+0.837,-0.314,-0.439,-6.875,+8.500,+1.250,12, 2, 0, 0, 0, -1, -1, -1,-3.0292593265606698,1.0316843168235819
1503602019154,+0.853,+0.494,+0.107,-0.126,+0.833,-0.318,-0.440,-5.688,+6.500,+1.125,-16, -8, -3, -2, -1, -1, -4, -8,-3.0262987991118773,1.0307825177187506
1503602019169,+0.853,+0.495,+0.107,-0.127,+0.832,-0.308,-0.454,-5.312,+5.375,+1.625,-3, 1, -1, -1, -1, -1, -1, 2,-3.0249806243504223,1.0333719780115396
1503602019192,+0.853,+0.495,+0.106,-0.128,+0.825,-0.303,-0.450,-4.875,+3.938,+2.438,3, 10, 2, 0, -3, -1, -1, 2,-3.022168065969144,1.0330100383415237
1503602019214,+0.852,+0.495,+0.105,-0.129,+0.826,-0.314,-0.431,-5.438,+3.312,+2.250,-5, -15, -5, -2, -2, 0, 4, 9,-3.0191891043362467,1.0321205337902606
1503602019237,+0.852,+0.496,+0.104,-0.130,+0.818,-0.328,-0.430,-7.438,+2.000,+1.062,0, -3, -2, -2, -2, -2, -4, -3,-3.0168496068966157,1.034476463936338
1503602019251,+0.852,+0.496,+0.103,-0.131,+0.827,-0.312,-0.434,-9.438,+1.250,+0.625,8, -3, 0, 0, 1, -1, -3, -9,-3.0140384074152102,1.034131645635425
1503602019274,+0.852,+0.495,+0.102,-0.132,+0.832,-0.303,-0.435,-10.812,+0.062,+1.312,2, -10, -2, 1, 1, 0, 0, -3,-3.0107450984093047,1.031087793568504
1503602019290,+0.853,+0.495,+0.100,-0.133,+0.838,-0.303,-0.435,-11.562,+0.062,+2.125,-11, -8, -1, 1, 0, 0, -1, -3,-3.0071059414384,1.0310711709227294
1503602019312,+0.853,+0.495,+0.099,-0.135,+0.848,-0.298,-0.442,-11.625,-0.438,+2.188,1, -5, -2, -2, -1, -1, 0, 1,-3.0025356417500517,1.030643025825043
1503602019335,+0.853,+0.495,+0.097,-0.136,+0.852,-0.288,-0.435,-11.312,-0.562,+2.000,2, 5, -1, -2, -1, 0, 2, 7,-2.998713201023724,1.0301248416544897
1503602019350,+0.853,+0.495,+0.095,-0.137,+0.850,-0.292,-0.428,-10.312,+0.500,+0.812,-3, 4, 2, 1, -1, 0, 1, 0,-2.9948949595430086,1.029626094791573
1503602019372,+0.853,+0.495,+0.094,-0.138,+0.845,-0.296,-0.434,-9.625,+0.562,-0.125,-8, -6, -5, -1, 0, -1, 2, -1,-2.9921049550353747,1.0293332794450492
1503602019394,+0.853,+0.495,+0.092,-0.138,+0.858,-0.295,-0.425,-9.312,+1.062,-0.500,-3, 5, 5, 0, 1, -1, -1, -3,-2.9900574059505387,1.0289639541724116
1503602019411,+0.853,+0.495,+0.091,-0.139,+0.859,-0.293,-0.430,-9.438,-0.500,-1.000,1, 2, 1, 0, 0, 0, -3, 2,-2.9872714905011732,1.0286867349775284
1503602019431,+0.853,+0.495,+0.089,-0.140,+0.846,-0.300,-0.431,-10.812,-1.625,-0.750,5, 4, -2, -1, 1, -1, -3, -6,-2.983466469177403,1.0282460336342256
1503602019454,+0.853,+0.495,+0.088,-0.141,+0.841,-0.301,-0.427,-12.750,-2.250,-0.375,-1, -13, -4, -1, -2, 0, -6, -13,-2.9806863293954073,1.0279854260949128
1503602019470,+0.853,+0.494,+0.086,-0.142,+0.838,-0.301,-0.436,-14.312,-0.438,-0.312,-7, -7, -2, -2, -4, -2, 2, 0,-2.9763728057623746,1.0248853168135703
1503602019492,+0.853,+0.494,+0.083,-0.144,+0.842,-0.299,-0.443,-16.625,+0.812,+0.062,9, 7, 0, -1, 0, 0, -1, 1,-2.9698036231815617,1.0242628342665674
1503602019514,+0.853,+0.494,+0.081,-0.145,+0.853,-0.288,-0.444,-18.188,+0.312,+0.562,-11, 3, 1, 0, -2, -2, 0, 0,-2.9660168365085213,1.0239028650320214
1503602019530,+0.854,+0.494,+0.078,-0.147,+0.866,-0.284,-0.454,-19.500,+0.375,+0.438,-5, -1, -3, -1, -2, -1, -3, -4,-2.959813450289971,1.0238915461175657
1503602019551,+0.854,+0.493,+0.075,-0.149,+0.857,-0.279,-0.451,-19.062,+0.125,-1.000,-2, 1, 1, 1, 0, -1, 2, 5,-2.952765064113817,1.0207135733864408
1503602019575,+0.854,+0.493,+0.072,-0.150,+0.862,-0.264,-0.455,-16.562,-0.562,-0.375,6, -7, -7, -2, -1, -1, -1, -5,-2.948004478204636,1.0203397884502043
1503602019597,+0.854,+0.492,+0.070,-0.151,+0.849,-0.265,-0.448,-14.188,-2.312,+2.500,-1, -5, 0, 1, -1, 0, 2, 1,-2.943711659657164,1.0174154114322758
1503602019612,+0.854,+0.492,+0.069,-0.153,+0.838,-0.279,-0.450,-12.438,-4.312,+3.188,3, 7, 3, 0, -1, -1, -1, 3,-2.9392289529863445,1.0171840231417044
1503602019637,+0.855,+0.491,+0.068,-0.154,+0.824,-0.275,-0.456,-11.500,-4.375,+1.938,1, -2, -3, -1, -1, -1, 0, 5,-2.936346309133828,1.0149036972677088
1503602019650,+0.855,+0.490,+0.066,-0.156,+0.808,-0.266,-0.472,-11.625,-3.625,+2.375,-6, 1, -2, -1, -1, -1, 1, -2,-2.9303275531083006,1.0119590498498972
1503602019672,+0.856,+0.489,+0.065,-0.157,+0.801,-0.263,-0.477,-11.000,-2.750,+1.562,-11, 2, 3, 0, 0, -2, -1, 0,-2.92747249306782,1.0097055336237104
1503602019694,+0.856,+0.487,+0.064,-0.159,+0.823,-0.283,-0.478,-12.000,-5.750,+1.938,-13, -5, -3, -2, 0, -1, 0, -3,-2.9218842887772984,1.004192332010485
1503602019711,+0.858,+0.485,+0.063,-0.160,+0.869,-0.285,-0.483,-12.375,-17.000,+1.500,8, 0, 1, 1, -2, 0, -2, 0,-2.9189409650501035,0.9998530225051074
1503602019731,+0.860,+0.480,+0.062,-0.161,+0.866,-0.294,-0.475,-13.000,-29.688,+3.000,-1, -3, 1, -3, -1, -1, 2, 1,-2.9143121474261404,0.9876029755463208
1503602019754,+0.863,+0.475,+0.062,-0.163,+0.839,-0.292,-0.449,-15.438,-38.062,+10.250,4, -7, -2, -2, 0, -1, 0, -3,-2.90941842112276,0.975925190355655
1503602019771,+0.865,+0.469,+0.061,-0.166,+0.848,-0.283,-0.438,-18.000,-41.375,+12.562,-13, -2, -5, -2, -1, 0, -1, -2,-2.9007704771101217,0.9610437371578714
1503602019791,+0.868,+0.462,+0.060,-0.169,+0.832,-0.277,-0.424,-23.188,-47.438,+10.875,4, 4, -4, 1, 1, 0, -4, -3,-2.892073244281647,0.9442080777656898
1503602019814,+0.873,+0.452,+0.058,-0.172,+0.805,-0.241,-0.507,-30.062,-62.812,+8.625,5, 12, 5, 1, -1, -2, -1, -3,-2.8818754423745943,0.9208915987684936
1503602019829,+0.878,+0.442,+0.056,-0.176,+0.738,-0.223,-0.536,-34.188,-64.000,+12.500,-1, -6, -5, 0, -2, 0, 4, 16,-2.8701228721949907,0.8977924917324114
1503602019852,+0.882,+0.432,+0.053,-0.180,+0.679,-0.237,-0.552,-36.938,-53.562,+13.188,-2, -3, 0, -1, 0, -1, -2, -1,-2.85706301948146,0.8744762399521487
1503602019874,+0.885,+0.424,+0.049,-0.185,+0.663,-0.265,-0.595,-39.812,-39.625,+8.688,4, 19, 7, 0, 0, 0, 1, -2,-2.842132838741647,0.8559710312668133
1503602019890,+0.888,+0.418,+0.044,-0.189,+0.667,-0.281,-0.627,-43.188,-28.688,+4.250,8, 1, -2, -1, 0, -1, -3, -3,-2.8295530547780574,0.8429381027154723
1503602019912,+0.890,+0.412,+0.039,-0.192,+0.687,-0.279,-0.637,-43.750,-25.875,+2.812,-2, -13, -5, -3, -1, -2, 3, 14,-2.8181593597833263,0.8296428627113477
