Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503954797081,+0.923,+0.380,+0.064,+0.004,+0.737,-0.108,-0.673,-1.750,-0.438,+2.125,-2, -2, -6, -4, 0, -2, -9, -6,3.0852140929939873,0.7846750318508968
1503954797101,+0.923,+0.380,+0.064,+0.004,+0.729,-0.114,-0.664,-1.500,-1.062,+1.562,7, -3, 0, 1, -6, 2, 2, 3,3.0852140929939873,0.7846750318508968
1503954797124,+0.923,+0.380,+0.064,+0.004,+0.718,-0.111,-0.667,-1.938,-1.000,+0.875,6, 0, 1, 3, 1, 2, 6, 4,3.0852140929939873,0.7846750318508968
1503954797139,+0.923,+0.380,+0.064,+0.004,+0.718,-0.110,-0.663,-2.188,+0.812,-0.188,-2, 0, 3, 0, -2, -2, -2, 2,3.0852140929939873,0.7846750318508968
1503954797161,+0.923,+0.380,+0.063,+0.004,+0.724,-0.100,-0.667,-2.312,+1.500,-1.562,8, 2, -2, -3, -7, -4, -7, -1,3.0859773159291586,0.7844887143417979
1503954797184,+0.923,+0.380,+0.063,+0.004,+0.731,-0.098,-0.677,-2.062,+0.125,-2.688,0, -1, -2, 0, 3, 1, 0, 0,3.0859773159291586,0.7844887143417979
1503954797199,+0.923,+0.380,+0.062,+0.005,+0.726,-0.101,-0.667,-2.250,-1.500,-2.625,0, 3, 8, 15, 5, -2, 0, -5,3.084886730622364,0.7843936190957165
1503954797227,+0.923,+0.380,+0.062,+0.005,+0.717,-0.106,-0.672,-1.938,-1.250,-2.562,-1, 2, 1, -3, 0, 0, 8, 5,3.084886730622364,0.7843936190957165
1503954797244,+0.923,+0.380,+0.062,+0.005,+0.726,-0.108,-0.678,-2.250,-0.625,-2.438,3, -2, -4, -7, -3, -1, -12, -1,3.084886730622364,0.7843936190957165
1503954797259,+0.923,+0.380,+0.061,+0.006,+0.733,-0.104,-0.661,-2.312,-1.812,-2.562,-5, 0, 0, -3, -1, 1, 4, -1,3.083796280332929,0.7842985671209244
1503954797282,+0.923,+0.379,+0.061,+0.006,+0.734,-0.105,-0.657,-1.812,-2.188,-2.188,-1, 3, -1, -4, 0, -1, -3, -7,3.0838306380884486,0.7819051118022743
1503954797304,+0.923,+0.379,+0.061,+0.006,+0.734,-0.104,-0.660,-1.062,-1.125,-1.938,4, -4, 0, -2, -1, -1, -4, -3,3.0838306380884486,0.7819051118022743
1503954797320,+0.923,+0.379,+0.061,+0.007,+0.726,-0.108,-0.666,-0.562,+0.250,-1.688,0, 0, -1, 1, 0, -2, -8, -3,3.081974544929429,0.7819921994622192
1503954797341,+0.923,+0.380,+0.061,+0.007,+0.726,-0.100,-0.673,-0.312,+1.062,-0.625,3, 0, 8, 5, 1, 1, 0, 4,3.0819430327358943,0.7843854277349412
1503954797363,+0.923,+0.380,+0.061,+0.007,+0.736,-0.107,-0.672,-0.500,+1.062,-1.125,-4, -3, -4, -5, -2, -2, -3, -6,3.0819430327358943,0.7843854277349412
1503954797382,+0.923,+0.380,+0.061,+0.007,+0.730,-0.112,-0.675,-1.000,-0.062,-1.875,-7, -1, 0, 3, 0, -1, 4, 1,3.0819430327358943,0.7843854277349412
1503954797401,+0.923,+0.380,+0.061,+0.008,+0.727,-0.104,-0.681,-1.312,-0.625,-2.438,-1, -1, 0, -2, -1, -1, 2, -2,3.080090195270682,0.7844722732925683
1503954797424,+0.923,+0.380,+0.061,+0.008,+0.720,-0.100,-0.671,-1.375,-0.500,-2.375,3, -1, -1, -1, 3, 1, -1, -5,3.080090195270682,0.7844722732925683
1503954797439,+0.923,+0.379,+0.061,+0.008,+0.731,-0.098,-0.668,-0.750,-1.188,-1.125,6, 0, -6, -1, 0, 2, 3, 2,3.080118862944727,0.7820792720592253
1503954797461,+0.923,+0.379,+0.061,+0.008,+0.731,-0.109,-0.676,-0.062,-1.375,-0.062,3, -1, -4, 0, 1, -2, 0, 6,3.080118862944727,0.7820792720592253
1503954797484,+0.923,+0.379,+0.061,+0.009,+0.729,-0.113,-0.680,+0.312,-1.438,-0.125,-3, 0, -3, -8, -6, -1, -4, -1,3.078263604773683,0.7821663295958806
1503954797499,+0.923,+0.379,+0.062,+0.009,+0.735,-0.113,-0.675,+0.375,-1.938,+0.250,0, -2, -3, -2, -1, 0, 4, 1,3.0775019288856598,0.7823535996849946
1503954797526,+0.923,+0.379,+0.062,+0.009,+0.738,-0.106,-0.672,+0.438,-0.562,+0.125,4, -1, -5, 1, 2, 0, 4, 1,3.0775019288856598,0.7823535996849946
1503954797543,+0.923,+0.379,+0.062,+0.009,+0.730,-0.098,-0.668,+0.562,-0.688,+0.125,-1, 0, 5, 5, 2, -1, 1, -2,3.0775019288856598,0.7823535996849946
1503954797560,+0.923,+0.378,+0.062,+0.009,+0.733,-0.097,-0.670,+0.812,-0.938,+0.500,-7, -6, -5, -1, 0, 0, 0, 3,3.077528932562214,0.7799622278470817
1503954797583,+0.923,+0.379,+0.063,+0.009,+0.730,-0.095,-0.669,+1.125,+0.250,+0.625,-15, -5, -3, -4, -2, -1, -5, -5,3.076740327456818,0.7825437684539982
1503954797603,+0.923,+0.379,+0.063,+0.009,+0.732,-0.100,-0.671,+0.938,+0.875,+0.062,6, 1, 1, 2, 4, 1, 5, -1,3.076740327456818,0.7825437684539982
1503954797620,+0.923,+0.379,+0.063,+0.009,+0.733,-0.101,-0.662,+0.500,+0.188,-0.438,-4, -1, -3, 1, 0, 1, 2, 1,3.076740327456818,0.7825437684539982
1503954797642,+0.923,+0.379,+0.063,+0.010,+0.731,-0.096,-0.663,-0.250,-1.062,-0.875,1, 0, 3, 1, 1, -1, 4, -3,3.07488587356397,0.7826336603188973
1503954797664,+0.923,+0.379,+0.063,+0.010,+0.724,-0.095,-0.660,-1.125,-0.750,-0.688,1, -1, -4, -4, -3, 1, -1, -2,3.07488587356397,0.7826336603188973
1503954797680,+0.923,+0.379,+0.063,+0.010,+0.724,-0.089,-0.672,-1.625,+0.688,-0.188,12, 2, 2, -4, -4, -1, -2, -4,3.07488587356397,0.7826336603188973
1503954797702,+0.923,+0.379,+0.063,+0.010,+0.728,-0.097,-0.675,-1.812,+0.250,+0.438,-4, -1, 1, 4, 1, 0, -7, -4,3.07488587356397,0.7826336603188973
1503954797724,+0.923,+0.379,+0.063,+0.010,+0.730,-0.101,-0.660,-1.938,-0.562,+0.625,-3, 0, 1, -1, 0, -2, -2, 3,3.07488587356397,0.7826336603188973
1503954797740,+0.923,+0.379,+0.063,+0.010,+0.728,-0.094,-0.675,-1.812,-1.438,+0.500,0, 1, 5, 16, 11, 1, 1, -4,3.07488587356397,0.7826336603188973
1503954797762,+0.923,+0.378,+0.062,+0.010,+0.725,-0.101,-0.670,-2.438,-0.562,-0.312,-1, -3, -8, -9, -5, -2, 0, 4,3.075671450143223,0.7800509251449964
1503954797785,+0.923,+0.378,+0.062,+0.010,+0.727,-0.100,-0.667,-2.688,-0.062,-0.375,6, -1, 0, -5, -6, -4, -2, -6,3.075671450143223,0.7800509251449964
1503954797800,+0.923,+0.379,+0.062,+0.010,+0.734,-0.104,-0.669,-2.375,+0.125,-0.500,-3, -1, 2, 3, 2, -1, -6, -3,3.075647290009567,0.7824420668970837
1503954797822,+0.923,+0.378,+0.062,+0.010,+0.729,-0.104,-0.668,-2.375,-1.375,-0.500,-4, 2, -2, 9, 4, 2, -1, 3,3.075671450143223,0.7800509251449964
1503954797844,+0.924,+0.378,+0.062,+0.010,+0.728,-0.110,-0.667,-2.188,-1.875,+0.375,-8, -3, -4, -11, -5, -2, -2, -1,3.075895847264915,0.7805913559273872
1503954797860,+0.924,+0.378,+0.062,+0.009,+0.722,-0.109,-0.675,-2.250,-0.125,+0.688,-20, 1, -2, -1, -1, 1, 4, 4,3.0777484803968775,0.780502753479586
1503954797886,+0.924,+0.378,+0.062,+0.009,+0.732,-0.110,-0.669,-2.562,+1.062,+0.938,0, -3, -3, -2, -2, -1, 0, -2,3.0777484803968775,0.780502753479586
1503954797904,+0.923,+0.379,+0.061,+0.009,+0.736,-0.106,-0.664,-2.375,+0.500,+0.938,6, 0, 2, 4, 3, 1, -1, -4,3.078263604773683,0.7821663295958806
1503954797920,+0.923,+0.379,+0.061,+0.009,+0.731,-0.098,-0.660,-1.438,-0.125,+1.250,1, -2, -4, -11, -7, -1, -1, 6,3.078263604773683,0.7821663295958806
1503954797942,+0.923,+0.379,+0.062,+0.009,+0.724,-0.104,-0.672,-1.000,-0.438,+1.250,5, 0, 7, 5, 1, 0, -5, -3,3.0775019288856598,0.7823535996849946
1503954797964,+0.923,+0.379,+0.062,+0.008,+0.724,-0.100,-0.669,-0.750,+0.500,+1.688,2, -2, -10, -3, -3, 2, 7, 2,3.079357009374912,0.7822651169122973
1503954797980,+0.923,+0.379,+0.062,+0.008,+0.729,-0.106,-0.668,-1.000,+2.000,+2.000,-1, 2, 6, -1, -2, -1, -3, -4,3.079357009374912,0.7822651169122973
1503954798002,+0.923,+0.379,+0.062,+0.008,+0.732,-0.104,-0.685,-1.375,+1.812,+1.188,4, -1, 1, 7, 10, -1, 4, 5,3.079357009374912,0.7822651169122973
1503954798024,+0.923,+0.379,+0.062,+0.008,+0.732,-0.097,-0.672,-1.562,-0.062,+0.875,-2, -2, -3, 0, -1, -2, -6, -8,3.079357009374912,0.7822651169122973
1503954798040,+0.923,+0.379,+0.062,+0.008,+0.734,-0.097,-0.672,-1.000,-1.312,+0.125,-12, -2, -3, -7, -7, -1, 2, -5,3.079357009374912,0.7822651169122973
1503954798062,+0.923,+0.379,+0.062,+0.008,+0.722,-0.103,-0.663,-0.812,-0.688,-0.625,6, -2, -4, 0, -2, 0, -3, 0,3.079357009374912,0.7822651169122973
1503954798089,+0.923,+0.379,+0.062,+0.008,+0.722,-0.100,-0.656,-0.250,+0.062,+0.000,7, 1, -2, -5, 0, -1, -3, 1,3.079357009374912,0.7822651169122973
1503954798100,+0.923,+0.379,+0.062,+0.008,+0.720,-0.111,-0.674,-0.188,+1.125,-0.188,-1, -3, -2, -6, -4, -2, 4, 2,3.079357009374912,0.7822651169122973
1503954798127,+0.923,+0.379,+0.062,+0.008,+0.727,-0.108,-0.670,-0.500,+0.062,+0.375,7, 1, 0, -1, 0, 1, -10, -5,3.079357009374912,0.7822651169122973
1503954798143,+0.923,+0.379,+0.062,+0.008,+0.726,-0.101,-0.675,-1.312,-1.125,+0.375,-1, -2, 3, 1, -3, -1, 1, 3,3.079357009374912,0.7822651169122973
1503954798160,+0.923,+0.379,+0.062,+0.008,+0.725,-0.095,-0.671,-1.562,-0.812,+0.188,-3, -1, 1, -7, -4, 0, -5, -5,3.079357009374912,0.7822651169122973
1503954798183,+0.923,+0.379,+0.062,+0.008,+0.725,-0.089,-0.674,-1.125,-1.375,+0.688,-2, -1, -8, -5, -3, -1, 7, 5,3.079357009374912,0.7822651169122973
1503954798203,+0.923,+0.379,+0.062,+0.008,+0.731,-0.099,-0.672,-1.062,-1.312,+0.062,-3, 1, 1, 3, 2, 0, 4, -2,3.079357009374912,0.7822651169122973
1503954798221,+0.923,+0.379,+0.062,+0.008,+0.737,-0.098,-0.669,-0.562,-1.188,-0.062,2, 0, 7, 8, -4, -1, -4, -5,3.079357009374912,0.7822651169122973
1503954798242,+0.923,+0.379,+0.062,+0.008,+0.731,-0.096,-0.680,-0.625,-1.188,-0.500,-1, 0, -1, -2, -1, 0, 0, 3,3.079357009374912,0.7822651169122973
1503954798264,+0.923,+0.379,+0.062,+0.008,+0.735,-0.104,-0.673,-1.438,-1.000,-0.625,3, -2, -3, -4, -3, -1, -5, -2,3.079357009374912,0.7822651169122973
1503954798280,+0.923,+0.379,+0.062,+0.008,+0.733,-0.101,-0.668,-1.500,+0.188,-0.125,-9, -1, -3, 0, 0, -2, 1, -4,3.079357009374912,0.7822651169122973
1503954798302,+0.923,+0.379,+0.062,+0.008,+0.736,-0.105,-0.673,-1.562,+1.000,-0.438,3, 0, 2, 2, -1, -1, 5, 4,3.079357009374912,0.7822651169122973
1503954798324,+0.923,+0.379,+0.062,+0.008,+0.729,-0.103,-0.661,-1.625,+0.125,+0.875,5, -2, 0, -2, -3, -2, -4, -2,3.079357009374912,0.7822651169122973
1503954798340,+0.923,+0.379,+0.062,+0.008,+0.721,-0.104,-0.664,-0.875,+0.312,+2.438,-2, 1, 0, 1, -4, -2, -4, 1,3.079357009374912,0.7822651169122973
1503954798362,+0.923,+0.379,+0.062,+0.007,+0.723,-0.109,-0.667,-0.562,+0.875,+3.625,-4, 1, 1, 5, -4, -4, -5, -3,3.0812125188627344,0.7821766185762717
1503954798383,+0.923,+0.379,+0.062,+0.007,+0.735,-0.106,-0.672,-1.062,+0.688,+3.812,-8, -2, -3, -3, 2, 0, 0, 4,3.0812125188627344,0.7821766185762717
1503954798400,+0.923,+0.379,+0.062,+0.006,+0.724,-0.101,-0.670,-1.875,+0.062,+3.562,-2, 0, -3, -3, -2, -3, -5, -5,3.083068444716888,0.7820881046741981
1503954798422,+0.923,+0.379,+0.062,+0.006,+0.727,-0.088,-0.673,-1.875,+0.062,+3.188,-1, 0, -2, 2, 1, 3, -9, 0,3.083068444716888,0.7820881046741981
1503954798444,+0.923,+0.379,+0.062,+0.005,+0.724,-0.105,-0.673,-1.812,+0.188,+2.312,0, -3, 1, -9, -13, 1, 3, 0,3.08492477428799,0.7819995752033564
1503954798460,+0.923,+0.379,+0.062,+0.005,+0.729,-0.103,-0.673,-2.562,+0.625,+1.312,1, -2, -6, -4, 3, 1, 2, -1,3.08492477428799,0.7819995752033564
1503954798482,+0.923,+0.379,+0.062,+0.005,+0.733,-0.095,-0.674,-2.438,+0.375,+0.312,7, -1, 3, 2, 3, -3, -4, -5,3.08492477428799,0.7819995752033564
1503954798504,+0.923,+0.379,+0.061,+0.005,+0.731,-0.096,-0.672,-2.375,-0.750,-0.500,-5, -1, 1, 5, 0, -2, 6, 3,3.0856871297655117,0.7818180090768031
1503954798520,+0.923,+0.379,+0.061,+0.005,+0.729,-0.108,-0.667,-1.500,-1.500,-0.750,4, 1, -2, -1, -9, -2, 2, 5,3.0856871297655117,0.7818180090768031
1503954798542,+0.923,+0.379,+0.061,+0.005,+0.722,-0.106,-0.668,-1.375,-0.188,-0.625,3, 3, -2, -3, 5, -2, -2, 0,3.0856871297655117,0.7818180090768031
1503954798566,+0.923,+0.379,+0.061,+0.005,+0.729,-0.106,-0.666,-1.125,+0.438,+0.125,7, 0, -2, -1, -1, -2, -4, -3,3.0856871297655117,0.7818180090768031
1503954798580,+0.923,+0.379,+0.062,+0.005,+0.734,-0.115,-0.664,-0.938,+1.375,+0.000,-22, -4, -3, -1, 1, 1, 3, -1,3.08492477428799,0.7819995752033564
1503954798602,+0.923,+0.379,+0.062,+0.005,+0.733,-0.113,-0.664,-0.812,+0.250,+0.438,-5, 0, -1, -3, 6, 0, 0, -3,3.08492477428799,0.7819995752033564
1503954798625,+0.923,+0.379,+0.062,+0.005,+0.724,-0.113,-0.663,-0.812,+0.438,+0.625,1, -2, 4, 2, -4, -1, 1, -2,3.08492477428799,0.7819995752033564
1503954798640,+0.923,+0.379,+0.062,+0.005,+0.720,-0.108,-0.674,-0.938,+1.562,+1.250,1, -3, 3, 2, -2, -1, -3, -6,3.08492477428799,0.7819995752033564
1503954798663,+0.923,+0.379,+0.062,+0.005,+0.718,-0.104,-0.689,-1.562,+2.250,+1.625,9, 3, -1, 1, 2, 0, -11, 1,3.08492477428799,0.7819995752033564
1503954798684,+0.923,+0.380,+0.062,+0.004,+0.732,-0.101,-0.687,-1.812,+1.500,+1.000,2, 1, 2, 4, 1, 1, 3, 5,3.0867406037296123,0.7843053049820807
1503954798700,+0.923,+0.380,+0.062,+0.004,+0.733,-0.099,-0.669,-1.438,-1.125,+0.312,-2, 2, 0, -4, -4, -2, 3, 4,3.0867406037296123,0.7843053049820807
1503954798725,+0.923,+0.379,+0.062,+0.005,+0.722,-0.104,-0.668,-1.000,-2.625,-0.250,2, -5, -11, -5, 1, -1, 4, -1,3.08492477428799,0.7819995752033564
1503954798744,+0.923,+0.379,+0.062,+0.005,+0.715,-0.111,-0.667,-0.500,-1.688,-0.625,7, 1, -1, -1, -2, -1, -4, 0,3.08492477428799,0.7819995752033564
1503954798760,+0.923,+0.379,+0.062,+0.005,+0.721,-0.111,-0.659,-0.250,-0.312,-0.062,-8, -3, -1, 0, -3, 1, 4, -1,3.08492477428799,0.7819995752033564
1503954798782,+0.923,+0.379,+0.062,+0.005,+0.725,-0.105,-0.661,-0.312,+0.500,-0.438,3, 0, 4, 3, 3, -1, 0, 7,3.08492477428799,0.7819995752033564
1503954798804,+0.923,+0.379,+0.062,+0.005,+0.720,-0.102,-0.668,-0.438,-0.375,-0.375,-4, -2, -4, 0, 4, -2, -5, -4,3.08492477428799,0.7819995752033564
1503954798820,+0.923,+0.379,+0.062,+0.005,+0.727,-0.105,-0.671,-0.500,-0.688,-0.375,9, -2, -2, -1, -3, -1, 0, 3,3.08492477428799,0.7819995752033564
1503954798842,+0.923,+0.379,+0.062,+0.005,+0.729,-0.106,-0.671,-0.188,-1.250,-0.438,-3, -1, -2, 1, -1, -3, -17, -2,3.08492477428799,0.7819995752033564
1503954798864,+0.923,+0.379,+0.062,+0.005,+0.738,-0.098,-0.667,+0.062,-1.562,-0.312,1, -2, -7, 0, -3, -2, 2, -6,3.08492477428799,0.7819995752033564
1503954798880,+0.924,+0.378,+0.062,+0.005,+0.728,-0.088,-0.662,+0.438,-2.000,+0.500,-3, 0, 6, 4, 2, -4, -4, -1,3.085163276670956,0.7801481881559579
1503954798902,+0.924,+0.378,+0.062,+0.005,+0.728,-0.097,-0.660,+0.688,-1.750,+0.438,4, 0, -3, 0, -1, -1, 9, 3,3.085163276670956,0.7801481881559579
1503954798926,+0.924,+0.378,+0.062,+0.005,+0.736,-0.108,-0.669,-0.062,-1.062,+0.000,5, 2, 2, -1, -3, 2, 1, -2,3.085163276670956,0.7801481881559579
1503954798946,+0.924,+0.378,+0.062,+0.005,+0.733,-0.107,-0.668,-0.688,-0.062,+0.188,8, 1, -1, 2, -1, 0, 1, -2,3.085163276670956,0.7801481881559579
1503954798963,+0.924,+0.378,+0.062,+0.005,+0.727,-0.100,-0.663,-1.125,-0.875,-0.375,-3, -2, 0, 1, 1, -2, -4, -5,3.085163276670956,0.7801481881559579
1503954798984,+0.924,+0.378,+0.062,+0.005,+0.729,-0.099,-0.661,-1.938,-0.875,+0.312,-1, -2, 0, 0, 0, 0, -7, -3,3.085163276670956,0.7801481881559579
1503954799000,+0.924,+0.378,+0.062,+0.005,+0.728,-0.105,-0.677,-2.562,+0.062,+1.000,-8, -3, -1, -4, -8, -1, -2, -2,3.085163276670956,0.7801481881559579
1503954799022,+0.924,+0.378,+0.062,+0.005,+0.732,-0.099,-0.672,-3.000,+0.625,+1.125,4, 3, -3, 0, -2, 1, 6, 0,3.085163276670956,0.7801481881559579
1503954799044,+0.924,+0.379,+0.061,+0.005,+0.736,-0.096,-0.663,-2.938,+0.000,+1.188,2, 4, -2, -2, -3, -1, -1, 0,3.085884266532332,0.7823589443806135
1503954799061,+0.923,+0.379,+0.061,+0.004,+0.737,-0.105,-0.672,-2.250,-0.062,+1.375,4, 0, 2, 2, 4, 3, 6, -2,3.0875440072879203,0.7817308912832179
1503954799082,+0.923,+0.379,+0.061,+0.004,+0.732,-0.106,-0.678,-1.750,+0.562,+1.812,-1, -1, -1, -2, 0, -1, 1, 1,3.0875440072879203,0.7817308912832179
1503954799104,+0.923,+0.379,+0.061,+0.004,+0.732,-0.112,-0.671,-1.625,+1.188,+1.500,2, -4, 5, 4, -1, 0, -6, -3,3.0875440072879203,0.7817308912832179
1503954799120,+0.923,+0.379,+0.061,+0.004,+0.733,-0.106,-0.668,-1.312,+0.938,+1.750,-9, -3, -3, -4, -3, 0, -1, -1,3.0875440072879203,0.7817308912832179
1503954799142,+0.923,+0.379,+0.062,+0.003,+0.724,-0.108,-0.665,-0.812,+0.500,+1.375,-2, -2, 2, -1, -4, 0, 0, 3,3.088638593900852,0.7818224695444893
1503954799164,+0.923,+0.379,+0.062,+0.003,+0.719,-0.111,-0.661,-0.500,+0.562,+1.000,6, 4, 4, 0, 4, 1, -2, 0,3.088638593900852,0.7818224695444893
1503954799180,+0.923,+0.379,+0.062,+0.003,+0.722,-0.119,-0.670,-1.000,+2.188,+0.750,0, -1, -5, -3, -3, -1, -3, 2,3.088638593900852,0.7818224695444893
1503954799202,+0.923,+0.380,+0.062,+0.003,+0.731,-0.118,-0.665,-1.250,+1.562,+0.000,-10, -5, -7, -7, -3, -2, -1, 0,3.088594854327911,0.7842169753009933
1503954799224,+0.923,+0.380,+0.062,+0.003,+0.726,-0.108,-0.659,-1.062,-0.312,+0.312,-2, -3, -2, -2, -3, -3, -12, -4,3.088594854327911,0.7842169753009933
1503954799240,+0.923,+0.379,+0.062,+0.003,+0.716,-0.107,-0.670,-0.688,-1.438,+0.375,0, 1, -2, -5, -2, 0, 3, 0,3.088638593900852,0.7818224695444893
1503954799263,+0.923,+0.379,+0.062,+0.003,+0.713,-0.101,-0.670,-0.938,-0.750,+1.062,1, -2, -2, -2, -1, -3, 0, 0,3.088638593900852,0.7818224695444893
1503954799284,+0.923,+0.379,+0.062,+0.003,+0.717,-0.098,-0.669,-0.688,+0.625,+1.938,0, 0, 3, 1, 0, 1, -9, -2,3.088638593900852,0.7818224695444893
1503954799300,+0.923,+0.379,+0.062,+0.003,+0.730,-0.104,-0.675,-0.688,+0.312,+1.500,-3, -3, -6, -1, -3, -4, 10, 2,3.088638593900852,0.7818224695444893
1503954799322,+0.923,+0.379,+0.062,+0.003,+0.738,-0.106,-0.673,-0.938,-1.438,+0.125,0, 2, 4, 0, 0, 0, -6, -5,3.088638593900852,0.7818224695444893
1503954799344,+0.923,+0.379,+0.062,+0.003,+0.737,-0.108,-0.673,-1.500,-2.375,-1.312,5, 0, -2, -1, 1, 2, -1, 0,3.088638593900852,0.7818224695444893
1503954799361,+0.923,+0.379,+0.062,+0.003,+0.728,-0.103,-0.665,-1.500,-1.938,-2.812,-7, -4, -4, -5, 1, -1, -8, -1,3.088638593900852,0.7818224695444893
1503954799382,+0.923,+0.379,+0.061,+0.004,+0.724,-0.105,-0.668,-1.500,-0.500,-2.875,-2, -1, 0, -3, -1, -1, -3, 2,3.0875440072879203,0.7817308912832179
1503954799405,+0.923,+0.379,+0.061,+0.004,+0.724,-0.105,-0.671,-0.750,+0.438,-1.875,-7, -1, 0, -3, -1, -2, -7, -2,3.0875440072879203,0.7817308912832179
1503954799420,+0.923,+0.379,+0.061,+0.004,+0.726,-0.105,-0.674,-0.625,+0.875,-0.750,-1, -2, 3, 5, 0, -2, 5, 4,3.0875440072879203,0.7817308912832179
1503954799442,+0.923,+0.379,+0.061,+0.004,+0.734,-0.104,-0.680,-0.688,-0.562,+0.562,0, 2, -1, -5, -1, -1, 4, -2,3.0875440072879203,0.7817308912832179
1503954799466,+0.923,+0.379,+0.061,+0.004,+0.733,-0.102,-0.668,-0.625,-1.312,+2.062,1, 3, -2, -3, 2, 0, -1, 1,3.0875440072879203,0.7817308912832179
1503954799480,+0.923,+0.379,+0.062,+0.004,+0.729,-0.100,-0.669,-0.250,-0.438,+1.812,0, -2, -4, -2, -4, -3, 3, 6,3.086781494910024,0.7819110301610268
1503954799502,+0.923,+0.379,+0.062,+0.004,+0.727,-0.112,-0.665,-0.312,+0.062,+1.375,-3, 0, 9, 3, -1, 0, -2, -1,3.086781494910024,0.7819110301610268
1503954799533,+0.923,+0.379,+0.062,+0.004,+0.729,-0.115,-0.662,-0.938,+0.625,+0.312,-2, -1, -5, -2, -2, -1, 6, -2,3.086781494910024,0.7819110301610268
1503954799541,+0.923,+0.379,+0.062,+0.004,+0.731,-0.110,-0.665,-1.000,+1.438,-0.625,0, -4, -1, -4, -3, 1, -2, -4,3.086781494910024,0.7819110301610268
1503954799564,+0.923,+0.379,+0.062,+0.004,+0.725,-0.103,-0.668,-1.312,+0.812,-1.062,10, -1, 0, 5, 5, -1, 1, 4,3.086781494910024,0.7819110301610268
1503954799585,+0.923,+0.379,+0.062,+0.004,+0.718,-0.104,-0.673,-1.688,+0.188,-0.625,0, 2, -6, -3, -2, -1, -3, -1,3.086781494910024,0.7819110301610268
1503954799600,+0.923,+0.379,+0.062,+0.004,+0.718,-0.098,-0.670,-1.750,+0.750,+0.250,4, -2, -3, -5, -1, 0, 5, 2,3.086781494910024,0.7819110301610268
1503954799622,+0.923,+0.379,+0.062,+0.004,+0.732,-0.102,-0.669,-1.562,-0.250,+0.562,-8, -2, 0, -4, -12, -1, -3, -3,3.086781494910024,0.7819110301610268
1503954799645,+0.923,+0.379,+0.062,+0.004,+0.731,-0.107,-0.672,-0.938,-1.125,+1.188,-4, -3, -5, 5, 3, -3, -5, -7,3.086781494910024,0.7819110301610268
1503954799660,+0.923,+0.379,+0.062,+0.004,+0.727,-0.110,-0.669,-0.688,-1.375,+1.750,2, -1, -6, -7, -1, -4, 3, 2,3.086781494910024,0.7819110301610268
1503954799684,+0.923,+0.379,+0.062,+0.004,+0.731,-0.116,-0.665,-0.625,+0.625,+1.562,-1, -2, 0, 5, 5, 2, -3, 0,3.086781494910024,0.7819110301610268
1503954799705,+0.923,+0.379,+0.062,+0.003,+0.740,-0.114,-0.669,-0.250,+0.938,+1.500,4, 3, 2, -1, -2, -1, -3, -1,3.088638593900852,0.7818224695444893
1503954799720,+0.923,+0.379,+0.062,+0.003,+0.739,-0.112,-0.664,-0.438,+0.500,+0.875,4, -1, 4, -3, -10, -1, -6, -9,3.088638593900852,0.7818224695444893
1503954799742,+0.923,+0.380,+0.063,+0.004,+0.730,-0.106,-0.663,+0.062,+0.625,+0.062,-1, 3, -1, 1, 8, 3, 3, 3,3.0859773159291586,0.7844887143417979
1503954799765,+0.923,+0.380,+0.063,+0.004,+0.727,-0.103,-0.671,+0.000,+1.562,+0.438,-17, -1, 5, 2, -2, -3, -8, -9,3.0859773159291586,0.7844887143417979
1503954799780,+0.923,+0.380,+0.063,+0.004,+0.729,-0.106,-0.675,-0.562,+2.000,+0.625,4, -1, -4, -5, -3, -1, 3, 5,3.0859773159291586,0.7844887143417979
1503954799802,+0.923,+0.380,+0.063,+0.004,+0.732,-0.110,-0.660,-0.625,+1.125,+0.562,3, -1, 2, 3, 2, -2, 2, -5,3.0859773159291586,0.7844887143417979
1503954799825,+0.923,+0.380,+0.063,+0.004,+0.731,-0.117,-0.666,-0.875,-0.500,+0.812,2, -2, -1, -2, 0, 1, 5, 0,3.0859773159291586,0.7844887143417979
1503954799847,+0.923,+0.380,+0.063,+0.003,+0.725,-0.116,-0.668,-1.375,-0.375,+1.000,3, 1, 0, 5, 2, -1, 6, 3,3.0878314126437827,0.7843989608149314
1503954799862,+0.923,+0.380,+0.063,+0.003,+0.723,-0.107,-0.668,-1.938,+0.812,+1.062,2, -1, -5, -5, -2, -4, -9, 1,3.0878314126437827,0.7843989608149314
1503954799885,+0.923,+0.381,+0.063,+0.003,+0.732,-0.101,-0.665,-1.562,+1.500,+0.500,0, -2, -5, -2, -2, -1, 2, 1,3.0877871862103468,0.7867955856508956
1503954799907,+0.923,+0.381,+0.063,+0.003,+0.734,-0.102,-0.669,-1.000,+0.000,-0.250,1, 1, 4, 2, 0, 1, -6, -2,3.0877871862103468,0.7867955856508956
1503954799922,+0.923,+0.380,+0.063,+0.003,+0.725,-0.094,-0.659,-0.062,-1.500,-0.125,-4, -4, 0, 0, 1, -1, 4, 2,3.0878314126437827,0.7843989608149314
