Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503945710337,+0.873,+0.469,+0.050,-0.125,+0.822,-0.207,-0.495,-9.250,+4.562,-14.125,-32, -3, 5, 1, 2, -5, 0, 12,-2.9657131279162314,0.9679232224909307
1503945710362,+0.872,+0.471,+0.047,-0.124,+0.905,-0.217,-0.547,-8.938,+10.188,-11.500,8, 15, 12, 4, 2, 2, 2, -6,-2.9651261846949746,0.9725583219959516
1503945710375,+0.871,+0.473,+0.046,-0.125,+0.933,-0.215,-0.560,-7.375,+13.562,-1.062,-13, 0, 3, -1, -1, -2, -1, 1,-2.9629166426770706,0.9771350688342051
1503945710401,+0.871,+0.473,+0.048,-0.126,+0.853,-0.262,-0.521,+2.312,-1.438,+6.562,13, -6, -6, -4, -2, -7, -4, -3,-2.9630672178847717,0.9771128768182117
1503945710419,+0.872,+0.472,+0.047,-0.124,+0.881,-0.195,-0.473,-0.625,-11.062,-6.938,6, -3, -4, -2, 0, 6, -3, -8,-2.965557799009852,0.975149930745818
1503945710435,+0.873,+0.470,+0.047,-0.123,+0.798,-0.135,-0.548,+1.625,-9.938,-5.562,7, -4, -4, -2, -1, 10, 1, 1,-2.9668229035151787,0.9705642893168539
1503945710457,+0.874,+0.468,+0.047,-0.123,+0.783,-0.193,-0.518,-1.375,-8.688,-1.062,5, 5, -2, 0, -3, -7, -2, 2,-2.966341420228092,0.965933883023641
1503945710479,+0.873,+0.469,+0.046,-0.124,+0.816,-0.179,-0.494,-9.188,+3.000,+2.375,-11, 1, -6, -2, -3, -3, -6, -13,-2.963697026126768,0.9679095196267821
1503945710496,+0.872,+0.471,+0.044,-0.125,+0.812,-0.146,-0.506,-9.625,+16.188,+5.562,6, -3, 4, 3, 2, -2, 4, 2,-2.960537554748398,0.9724749979600932
1503945710517,+0.871,+0.473,+0.043,-0.126,+0.842,-0.143,-0.500,-7.750,+16.312,+6.500,6, -4, 4, 3, 1, -2, -4, -1,-2.9583230510840166,0.9770625015886463
1503945710547,+0.870,+0.474,+0.042,-0.128,+0.892,-0.176,-0.520,-4.125,+8.625,+6.562,7, -1, -4, 0, 2, 15, 3, 6,-2.953925786384964,0.9790202672313189
1503945710555,+0.870,+0.474,+0.043,-0.128,+0.870,-0.191,-0.503,-2.250,-1.812,+3.938,0, -2, 2, -1, 0, 2, -3, -12,-2.9548759660821853,0.9790185188159566
1503945710578,+0.870,+0.474,+0.043,-0.128,+0.836,-0.210,-0.501,-0.938,-6.438,+2.062,0, -2, -7, -3, -1, -5, -2, -4,-2.9548759660821853,0.9790185188159566
1503945710601,+0.870,+0.473,+0.043,-0.129,+0.820,-0.217,-0.507,-2.625,-0.812,+3.875,-2, -1, 3, 0, 0, -9, -1, 5,-2.952683340714263,0.9763751844684116
1503945710615,+0.870,+0.474,+0.043,-0.130,+0.813,-0.210,-0.497,-4.875,+8.062,+4.938,-1, -1, -2, -5, -1, -4, -3, -1,-2.951389649217932,0.9789206466266167
1503945710637,+0.869,+0.475,+0.043,-0.131,+0.854,-0.195,-0.505,-4.375,+7.062,+4.812,-5, -6, -1, 2, 0, 15, -4, -5,-2.949689273467551,0.9809289979679691
1503945710660,+0.868,+0.476,+0.043,-0.132,+0.870,-0.186,-0.511,-3.625,+2.562,+4.688,-4, -7, -5, -12, -22, -4, 3, 8,-2.947990014750276,0.9829404134286824
1503945710676,+0.869,+0.476,+0.043,-0.133,+0.839,-0.180,-0.506,-2.312,-1.312,+3.625,-3, -1, -3, -1, -5, -23, -3, -1,-2.9466701356022633,0.9834304225118594
1503945710698,+0.869,+0.475,+0.043,-0.133,+0.822,-0.181,-0.503,-1.188,-1.312,+1.938,-2, 4, 2, 0, 6, 4, -1, -2,-2.9462082295185033,0.9808313428242317
1503945710720,+0.869,+0.475,+0.043,-0.133,+0.827,-0.187,-0.510,-0.812,+1.812,+2.938,31, 14, -10, -11, -5, -3, 0, 2,-2.9462082295185033,0.9808313428242317
1503945710736,+0.868,+0.476,+0.043,-0.134,+0.837,-0.193,-0.509,-1.250,+5.438,+3.688,-26, -13, -11, -1, -29, 2, -1, -9,-2.9445096132622086,0.9828430047568667
1503945710758,+0.868,+0.477,+0.043,-0.134,+0.839,-0.199,-0.513,-1.750,+6.188,+2.625,2, 2, 1, -7, 8, 1, 2, -2,-2.944976117211372,0.9854448070863511
1503945710780,+0.867,+0.478,+0.043,-0.135,+0.847,-0.205,-0.500,-1.250,+4.062,+2.562,-5, 1, -2, -10, 4, -1, 1, 5,-2.9432833275948904,0.9874622900575096
1503945710795,+0.867,+0.478,+0.043,-0.135,+0.842,-0.199,-0.507,-1.000,+2.375,+1.375,-14, -12, -7, 0, -4, 0, -2, -7,-2.9432833275948904,0.9874622900575096
1503945710818,+0.867,+0.478,+0.043,-0.135,+0.833,-0.208,-0.501,-1.500,+2.688,+1.250,-15, -9, -1, 8, 17, -3, -4, -2,-2.9432833275948904,0.9874622900575096
1503945710840,+0.866,+0.479,+0.043,-0.135,+0.844,-0.202,-0.485,-1.250,+3.500,+1.500,-1, 8, 16, 5, 1, -3, -1, 14,-2.9433275629202496,0.9895311430297423
1503945710855,+0.866,+0.480,+0.043,-0.136,+0.858,-0.204,-0.493,-1.125,+3.875,+1.000,30, 11, -15, -11, -13, -3, -1, 2,-2.942066573168362,0.9920914828459653
1503945710885,+0.866,+0.480,+0.043,-0.136,+0.853,-0.208,-0.493,-1.312,+1.812,+0.875,12, -12, 7, 0, -10, -1, 0, 20,-2.942066573168362,0.9920914828459653
1503945710900,+0.866,+0.480,+0.043,-0.136,+0.850,-0.205,-0.502,-1.250,-1.500,-0.688,24, 3, -5, -5, -1, 2, 1, -19,-2.942066573168362,0.9920914828459653
1503945710915,+0.866,+0.479,+0.043,-0.135,+0.840,-0.200,-0.495,-0.688,-1.875,-1.250,-52, -6, 7, 6, 12, 4, 0, -7,-2.9433275629202496,0.9895311430297423
1503945710938,+0.866,+0.479,+0.043,-0.135,+0.854,-0.197,-0.484,-0.312,-3.062,-1.938,10, -4, 0, -2, -5, 2, 1, 2,-2.9433275629202496,0.9895311430297423
1503945710960,+0.866,+0.479,+0.043,-0.135,+0.850,-0.196,-0.497,-0.500,-3.000,-0.750,-4, 6, 6, 4, -1, 0, 1, -4,-2.9433275629202496,0.9895311430297423
1503945710975,+0.866,+0.479,+0.043,-0.135,+0.820,-0.196,-0.507,-1.938,-1.250,-0.125,-21, -10, 2, -2, 1, 3, -1, 3,-2.9433275629202496,0.9895311430297423
1503945710999,+0.866,+0.479,+0.043,-0.135,+0.842,-0.192,-0.501,-1.938,-0.688,-0.062,-12, 9, 1, -1, 1, 0, -3, -3,-2.9433275629202496,0.9895311430297423
1503945711020,+0.867,+0.479,+0.043,-0.133,+0.916,-0.192,-0.497,+1.250,-4.188,-5.688,-3, 0, 0, 0, -7, -3, -5, -5,-2.947220644295953,0.9901644580200776
1503945711037,+0.868,+0.478,+0.042,-0.131,+0.938,-0.210,-0.479,+2.625,-14.562,-14.188,7, 3, -1, -3, -3, -2, 3, 6,-2.9496892699739727,0.9881950091760465
1503945711058,+0.870,+0.474,+0.043,-0.129,+0.850,-0.202,-0.480,+2.375,-26.000,-9.625,9, 1, -8, 2, 1, 0, -3, -3,-2.9531322281171493,0.9789695862838054
1503945711080,+0.872,+0.471,+0.043,-0.127,+0.821,-0.188,-0.528,+1.875,-18.250,-8.688,-10, -7, 0, 0, 1, -1, 2, 1,-2.9560968396655487,0.9723732220395094
1503945711095,+0.872,+0.471,+0.042,-0.124,+0.832,-0.121,-0.559,+4.812,-1.938,-12.750,-15, -1, 2, 0, -1, 0, 0, 1,-2.9603971046344792,0.9725205417671762
1503945711118,+0.873,+0.470,+0.043,-0.122,+0.802,-0.073,-0.597,+14.062,-3.625,-3.875,-13, -1, 5, 6, 3, 0, 0, 1,-2.964801898975541,0.9705747047315252
1503945711140,+0.873,+0.470,+0.046,-0.120,+0.818,-0.175,-0.574,+22.688,+0.188,+1.062,25, 1, -3, 2, 2, 0, -1, -1,-2.9711406596607968,0.9707083869080525
1503945711155,+0.873,+0.471,+0.050,-0.119,+0.830,-0.251,-0.584,+22.688,+7.062,+3.625,1, 6, 1, -5, -1, -2, 0, 1,-2.9770967567504862,0.9734499990507967
1503945711178,+0.872,+0.472,+0.055,-0.119,+0.816,-0.246,-0.563,+24.438,+8.750,+10.188,-12, 0, 6, -2, 0, -1, 1, 1,-2.9819262889873697,0.9757084961423209
1503945711200,+0.870,+0.475,+0.059,-0.118,+0.844,-0.194,-0.544,+26.688,+19.125,+9.500,-19, -2, -7, 0, -1, 1, 0, 1,-2.988132842188545,0.9827335182778791
1503945711215,+0.869,+0.477,+0.065,-0.116,+0.789,-0.200,-0.568,+38.438,+18.375,+4.312,-23, -2, 1, -1, -3, -2, -2, -3,-2.9979839059519784,0.988033200944987
1503945711239,+0.866,+0.482,+0.072,-0.113,+0.881,-0.273,-0.440,+48.000,+19.938,+1.625,-1, -7, -9, -3, -1, -1, 0, 2,-3.0113847052439513,1.0005210919676115
1503945711259,+0.865,+0.484,+0.081,-0.109,+0.924,-0.314,-0.425,+49.875,-0.375,+0.125,7, -1, -3, 1, -1, 1, -1, -1,-3.027922759065113,1.0068831112622185
1503945711276,+0.864,+0.484,+0.088,-0.105,+0.879,-0.322,-0.426,+45.375,-4.750,-0.125,-1, -5, 3, -1, 1, -1, -2, -2,-3.0418152617505734,1.0079615767700851
1503945711299,+0.863,+0.485,+0.095,-0.103,+0.816,-0.261,-0.445,+37.625,+0.000,+10.188,11, -4, -3, -1, -3, 1, -2, 0,-3.0526311355976157,1.0117243707879875
1503945711320,+0.861,+0.488,+0.101,-0.102,+0.769,-0.245,-0.458,+36.750,+17.375,+9.312,-9, -2, 2, 0, 0, -3, -1, -4,-3.0613962792598897,1.020151083352383
1503945711335,+0.858,+0.492,+0.107,-0.100,+0.820,-0.293,-0.447,+37.562,+24.875,+4.000,-1, -5, -6, 0, 0, -4, -1, -3,-3.072372473767254,1.0310465584348298
1503945711358,+0.856,+0.496,+0.112,-0.097,+0.886,-0.309,-0.370,+32.688,+16.062,+0.625,7, -1, 0, -1, 0, 1, 1, 0,-3.0842563284820517,1.0425271265713483
1503945711381,+0.855,+0.497,+0.116,-0.094,+0.863,-0.302,-0.353,+26.312,+0.562,-2.625,-3, -1, 1, 1, 0, 2, 1, 1,-3.094104566608415,1.046302988870109
1503945711406,+0.854,+0.498,+0.119,-0.092,+0.789,-0.332,-0.381,+20.188,-0.750,-7.812,3, 4, -3, -4, -1, -3, -1, 0,-3.1011680274446367,1.049711095389511
1503945711418,+0.853,+0.500,+0.120,-0.090,+0.769,-0.317,-0.405,+13.000,+11.812,-9.188,-8, -1, -1, -2, -2, -2, -2, -1,-3.1064946690681463,1.0551805563688277
1503945711440,+0.851,+0.503,+0.121,-0.088,+0.786,-0.280,-0.448,+10.375,+26.438,-10.438,10, 7, 2, -3, 0, -1, -2, -2,-3.112211534013297,1.0628591343685916
1503945711462,+0.849,+0.507,+0.120,-0.086,+0.837,-0.259,-0.408,+7.562,+25.688,-12.312,3, 4, 0, 1, -1, 1, 0, 1,-3.116121549376236,1.0725638012065155
1503945711478,+0.848,+0.510,+0.120,-0.084,+0.896,-0.273,-0.406,+6.438,+14.500,-12.625,-5, -3, -3, 1, 0, -1, -1, 0,-3.1206609943467396,1.0804335951579729
1503945711500,+0.847,+0.511,+0.119,-0.082,+0.844,-0.250,-0.421,+3.000,+8.500,-11.875,-2, -8, -8, -3, -1, -1, -1, 0,-3.1235288755790256,1.082521541220531
1503945711522,+0.847,+0.512,+0.117,-0.079,+0.833,-0.185,-0.421,+0.625,+7.000,-11.188,-3, -1, 2, 0, 0, -1, -1, -5,-3.126977999985506,1.0848664794510012
1503945711538,+0.846,+0.514,+0.115,-0.077,+0.892,-0.183,-0.409,+1.000,+9.125,-11.875,-8, 1, -2, 1, -2, -3, -2, -1,-3.1290243444270036,1.0893116305015809
1503945711560,+0.846,+0.515,+0.113,-0.075,+0.917,-0.171,-0.428,-2.188,+6.750,-9.625,6, 8, 4, -1, 0, -1, 0, 3,-3.1306665922092063,1.0915457122460133
1503945711576,+0.847,+0.515,+0.111,-0.074,+0.918,-0.114,-0.438,-4.500,-3.500,-1.188,-18, -3, 8, 2, -1, -1, 0, -2,-3.1301704159477803,1.0914633988522022
1503945711598,+0.848,+0.514,+0.108,-0.074,+0.937,-0.143,-0.443,-10.375,-7.750,+0.438,-4, -6, -4, 1, -1, 0, 0, -3,-3.1266134305500457,1.0882603263715074
1503945711620,+0.849,+0.512,+0.106,-0.076,+0.883,-0.131,-0.429,-13.562,-9.875,+8.250,-17, -4, -1, -1, 0, 0, 1, -3,-3.120367751256965,1.0825140188225792
1503945711642,+0.850,+0.510,+0.105,-0.078,+0.852,-0.183,-0.439,-14.375,-6.625,+14.375,-3, 3, 6, 2, 0, -2, -3, 0,-3.115179402848244,1.0771066702503922
1503945711658,+0.850,+0.509,+0.104,-0.082,+0.885,-0.241,-0.437,-18.750,-1.750,+19.125,1, 2, 0, 0, -2, 0, 0, 1,-3.106796360538503,1.0736988719088958
1503945711680,+0.851,+0.508,+0.103,-0.088,+0.903,-0.277,-0.423,-23.625,-5.250,+23.500,11, 4, 2, 2, 0, -2, -1, 3,-3.094839194750621,1.0706002835685053
1503945711702,+0.851,+0.507,+0.101,-0.093,+0.862,-0.289,-0.414,-26.812,-4.375,+22.562,16, 5, -1, -3, -2, -2, 1, -3,-3.0836088926522645,1.0668354536073255
1503945711718,+0.852,+0.505,+0.100,-0.098,+0.840,-0.293,-0.438,-26.250,-6.188,+20.000,-7, -3, 1, 0, -1, 2, 0, 5,-3.073091122083173,1.0611822071675332
1503945711741,+0.852,+0.503,+0.099,-0.103,+0.818,-0.367,-0.450,-19.750,-7.062,+13.312,2, -1, -2, -2, -2, -1, -3, -3,-3.0624972671969948,1.0550304104567287
1503945711762,+0.853,+0.501,+0.100,-0.106,+0.868,-0.407,-0.441,-15.125,-9.875,+14.562,-38, -7, -1, 1, 0, 1, 0, -1,-3.0575512964525053,1.0501060393100818
1503945711778,+0.854,+0.498,+0.102,-0.110,+0.832,-0.408,-0.453,-9.938,-15.375,+15.125,4, 1, 4, 1, 1, 1, -1, 0,-3.0514496106308395,1.0426317883869067
1503945711800,+0.855,+0.495,+0.104,-0.113,+0.787,-0.411,-0.444,-2.062,-18.938,+15.062,0, -2, 0, -1, 0, -1, 0, -3,-3.047063755262035,1.035260218379589
1503945711829,+0.856,+0.492,+0.108,-0.113,+0.772,-0.430,-0.435,+7.562,-18.062,+5.188,-8, -5, -3, 0, 1, -2, -2, -1,-3.0500380364216215,1.0287544427685096
1503945711837,+0.858,+0.489,+0.112,-0.112,+0.788,-0.423,-0.454,+15.062,-16.938,-4.188,3, -1, -4, 0, -1, -2, -1, 0,-3.0548566755005084,1.0229595901201176
1503945711860,+0.858,+0.489,+0.115,-0.109,+0.815,-0.357,-0.419,+19.500,-8.812,-10.312,19, -3, 1, 0, 0, 1, -3, -9,-3.0633011347643677,1.0241895765269284
1503945711882,+0.858,+0.489,+0.117,-0.104,+0.845,-0.321,-0.417,+24.250,-10.000,-16.125,-5, -6, -6, -4, -2, -2, 0, 3,-3.0743262920877577,1.0254217467634448
1503945711898,+0.859,+0.487,+0.121,-0.099,+0.833,-0.354,-0.447,+30.750,-15.562,-19.312,3, 4, -1, 1, -4, -1, 0, 2,-3.086676868558161,1.0224932292186337
1503945711920,+0.860,+0.486,+0.125,-0.093,+0.766,-0.376,-0.458,+31.812,-13.438,-21.688,16, 5, -6, -4, -3, -2, -1, -4,-3.1011981576987218,1.022492145391347
1503945711944,+0.860,+0.486,+0.128,-0.088,+0.814,-0.303,-0.426,+25.062,-9.062,-18.625,-13, -1, 2, 0, 1, -3, -1, 0,-3.113285560897232,1.024248087160746
1503945711958,+0.859,+0.487,+0.130,-0.084,+0.866,-0.240,-0.417,+20.500,+3.188,-10.812,4, 1, 0, -1, -2, 0, -1, 1,-3.1229736076674057,1.0277042636964113
1503945711983,+0.858,+0.490,+0.131,-0.082,+0.821,-0.235,-0.490,+17.125,+16.938,-5.250,1, 2, -2, -2, -1, -2, 1, 4,-3.128646775818185,1.0359011387373906
1503945712002,+0.857,+0.492,+0.131,-0.079,+0.831,-0.222,-0.457,+10.750,+12.938,-9.125,-8, -2, 3, 0, 0, 0, -1, 2,-3.134770280305497,1.0411760324310724
1503945712017,+0.857,+0.493,+0.130,-0.078,+0.963,-0.219,-0.422,+2.250,+0.062,-4.625,-31, 5, 2, -2, -2, -1, -1, -3,-3.1358209657566327,1.0436142114422478
1503945712039,+0.858,+0.492,+0.129,-0.078,+0.947,-0.193,-0.464,-4.062,-8.812,+5.750,8, 3, 2, -1, 1, -1, 0, -1,-3.13436610090191,1.0410604270651869
1503945712061,+0.859,+0.490,+0.127,-0.080,+0.836,-0.204,-0.481,-13.375,-8.062,+11.750,1, -1, 0, 0, -1, 1, -2, -2,-3.1280155423433884,1.0351863754345272
1503945712079,+0.859,+0.489,+0.124,-0.083,+0.871,-0.183,-0.463,-20.312,-1.938,+16.188,17, 7, 7, 0, -1, 1, 0, -2,-3.1192463628119325,1.0310094324319459
1503945712099,+0.860,+0.489,+0.122,-0.087,+0.875,-0.204,-0.485,-20.875,+1.188,+16.625,-15, -6, -2, -1, -2, -3, 2, -1,-3.1099313449415713,1.0303061567942127
1503945712122,+0.860,+0.487,+0.120,-0.091,+0.895,-0.254,-0.499,-19.438,-5.750,+19.688,1, -9, -5, -2, 1, 1, 0, 1,-3.100045081800113,1.023749860053769
1503945712136,+0.861,+0.485,+0.119,-0.095,+0.881,-0.283,-0.475,-19.375,-13.125,+23.125,10, 8, -2, 3, 0, 0, -5, -6,-3.0911053201882406,1.0180788393824702
1503945712159,+0.862,+0.483,+0.118,-0.099,+0.825,-0.286,-0.478,-19.938,-7.688,+17.500,4, 0, -3, -1, -1, 0, 1, 0,-3.082158145695654,1.0124245039622617
1503945712182,+0.862,+0.482,+0.116,-0.101,+0.790,-0.283,-0.485,-17.250,+2.125,+4.375,16, -1, -3, -4, -1, -2, -3, 0,-3.076158023825319,1.008882384348432
1503945712196,+0.862,+0.483,+0.114,-0.100,+0.804,-0.290,-0.463,-8.562,+3.625,-9.562,-8, -9, -6, -3, -1, -1, -1, -1,-3.0763152957195166,1.0110901259860567
1503945712219,+0.862,+0.483,+0.113,-0.098,+0.815,-0.306,-0.469,-0.188,+3.312,-18.125,-15, -4, 2, 3, -1, 1, 0, 0,-3.0789099642865176,1.0110498198491134
1503945712241,+0.863,+0.484,+0.112,-0.094,+0.809,-0.330,-0.462,+3.188,-0.688,-22.688,-6, -7, 0, -1, 0, -1, -1, -8,-3.085466703448958,1.0144564139885242
1503945712257,+0.863,+0.484,+0.111,-0.090,+0.787,-0.324,-0.478,+5.312,+4.125,-26.312,-11, -9, -6, -3, 0, -2, 1, -1,-3.091645190304765,1.0146537653666836
1503945712279,+0.862,+0.487,+0.111,-0.086,+0.776,-0.300,-0.478,+9.062,+13.375,-25.312,2, 9, 4, 1, -3, 2, -2, 2,-3.099812614613768,1.0225968231572575
1503945712301,+0.862,+0.488,+0.111,-0.082,+0.820,-0.326,-0.422,+11.438,+4.250,-26.375,20, 4, -3, -2, -1, -1, 1, -1,-3.107282739840676,1.0257399170820596
1503945712317,+0.862,+0.489,+0.111,-0.077,+0.898,-0.298,-0.416,+7.688,-2.000,-25.688,6, -9, -6, -3, -2, -4, -2, -3,-3.116513139216641,1.0289973717879177
1503945712339,+0.861,+0.490,+0.110,-0.074,+0.878,-0.258,-0.435,+5.438,+2.938,-21.438,5, 4, 0, 2, -1, 0, -1, 2,-3.1212099929298276,1.0311769259215284
1503945712362,+0.861,+0.491,+0.110,-0.070,+0.899,-0.266,-0.465,+9.125,-0.438,-16.562,-32, -5, 4, 0, 1, -1, 0, -3,-3.128616652971566,1.0343040545754485
1503945712376,+0.863,+0.489,+0.110,-0.068,+0.936,-0.242,-0.465,+6.750,-17.812,-5.750,-2, -7, -4, -2, -1, -3, -3, -5,-3.1314791295645104,1.030265438401727
1503945712399,+0.864,+0.487,+0.111,-0.067,+0.884,-0.235,-0.474,+3.625,-13.500,-1.375,-8, 0, 2, 1, -1, 1, 1, 2,-3.133672047621211,1.0259211513639956
1503945712422,+0.864,+0.486,+0.112,-0.067,+0.844,-0.218,-0.502,+4.375,-2.188,+6.250,23, 6, 1, 2, 0, -2, 1, -1,-3.1344329307304983,1.0235937301651346
1503945712436,+0.865,+0.484,+0.114,-0.069,+0.906,-0.267,-0.488,+4.062,-11.562,+16.188,-5, -2, 0, -3, -1, 0, -1, 2,-3.1322474799169804,1.0192266436275115
1503945712459,+0.866,+0.481,+0.116,-0.072,+0.907,-0.297,-0.467,-3.125,-22.438,+19.000,-3, 0, -2, -2, -1, 0, 0, -1,-3.1279725350421823,1.0120882360274344
1503945712482,+0.867,+0.478,+0.117,-0.075,+0.793,-0.246,-0.488,-6.250,-14.250,+22.562,-8, -7, -2, -1, -2, 1, -3, -1,-3.122645500910791,1.0046192119127777
1503945712496,+0.867,+0.477,+0.118,-0.079,+0.709,-0.250,-0.501,-4.250,+2.625,+22.625,28, 1, 3, 1, 0, -2, -6, -4,-3.1161254115159176,1.0017721965137234
1503945712519,+0.866,+0.478,+0.120,-0.082,+0.822,-0.286,-0.469,-2.188,+5.938,+22.750,-5, 1, 3, -1, -1, -2, 0, -2,-3.113065990683665,1.0041439707604303
1503945712541,+0.866,+0.478,+0.121,-0.085,+0.873,-0.294,-0.434,-3.312,-0.125,+16.062,-5, 2, -3, -1, -1, -1, 1, 2,-3.108639116132535,1.004069674024185
1503945712556,+0.866,+0.478,+0.122,-0.086,+0.833,-0.300,-0.479,-0.750,-0.375,+10.250,4, -1, -2, -3, -2, 1, 3, 1,-3.107829049301381,1.0042660044381813
1503945712585,+0.866,+0.477,+0.123,-0.087,+0.808,-0.306,-0.523,+5.375,-2.688,+7.250,0, 2, 0, 2, -1, -2, -1, -1,-3.1066926442384353,1.0018037959754063
1503945712602,+0.867,+0.475,+0.125,-0.086,+0.821,-0.325,-0.495,+8.875,-11.438,-1.875,-14, 5, 1, 1, -2, 0, -1, 2,-3.109785754569214,0.9978443817359092
1503945712618,+0.867,+0.474,+0.127,-0.083,+0.833,-0.317,-0.450,+14.625,-11.688,-9.500,-19, -5, -4, -4, 0, 1, 0, 2,-3.116904420787789,0.9963125819261046
1503945712639,+0.868,+0.472,+0.129,-0.078,+0.777,-0.288,-0.492,+21.188,-12.750,-18.812,0, 0, -1, -1, 1, -1, 1, -1,-3.127280557602232,0.9929924798854172
1503945712661,+0.870,+0.471,+0.130,-0.071,+0.767,-0.302,-0.500,+24.375,-16.875,-32.438,6, 1, -3, -1, 1, 1, -5, -2,-3.1404646955268993,0.9928291259461763
1503945712676,+0.871,+0.469,+0.132,-0.063,+0.813,-0.315,-0.444,+25.125,-18.312,-36.188,6, -4, -1, 1, -2, -2, 0, -2,3.1268946510754763,0.9900488702327067
1503945712699,+0.871,+0.469,+0.133,-0.056,+0.801,-0.286,-0.432,+23.062,-10.562,-36.500,-4, -13, -4, -1, -3, -1, -2, -3,3.1131821153666785,0.9915048921143726
1503945712722,+0.871,+0.469,+0.133,-0.049,+0.791,-0.282,-0.430,+17.750,-6.188,-31.938,2, -5, -2, -2, -1, 2, 1, 2,3.1004584983801364,0.9925666412857973
1503945712737,+0.871,+0.471,+0.134,-0.045,+0.782,-0.292,-0.461,+11.188,+4.625,-23.188,0, 3, 0, -1, -2, -2, -2, -2,3.0918524534450658,0.9988410323540341
1503945712759,+0.870,+0.473,+0.134,-0.043,+0.827,-0.266,-0.443,+6.625,+14.812,-15.562,10, 7, 3, -1, 0, 1, -3, -1,3.087607637453965,1.0038711413029422
1503945712783,+0.868,+0.477,+0.132,-0.042,+0.886,-0.263,-0.455,-2.812,+21.938,-10.438,-10, -1, 0, 0, -1, -1, 3, -2,3.0865327881432427,1.0126557218661152
1503945712804,+0.866,+0.481,+0.130,-0.043,+0.917,-0.267,-0.454,-12.000,+23.438,-3.062,-4, -2, 0, -1, -2, 0, 0, -1,3.0890934495124474,1.0211859723069705
1503945712819,+0.865,+0.483,+0.127,-0.044,+0.912,-0.257,-0.460,-16.750,+11.562,-1.438,2, 3, -1, 0, 0, -3, -1, 2,3.0932806954506664,1.0245858254076405
1503945712841,+0.865,+0.484,+0.124,-0.046,+0.948,-0.252,-0.461,-23.375,+0.688,+3.875,0, -7, 1, 2, -1, 0, -1, 1,3.0996963625696017,1.0257701352551931
1503945712857,+0.866,+0.483,+0.120,-0.050,+0.896,-0.193,-0.474,-30.688,-2.188,+16.125,14, 2, -1, -3, -4, -1, 0, -3,3.111265376032452,1.021605523156878
1503945712879,+0.866,+0.483,+0.117,-0.054,+0.824,-0.146,-0.493,-26.250,+3.562,+15.188,-8, 1, -3, 0, 2, 0, -3, -1,3.121425495006763,1.0200077801002132
1503945712901,+0.867,+0.482,+0.115,-0.056,+0.808,-0.195,-0.551,-15.188,+2.125,+9.188,8, 4, 0, 1, -1, -2, 0, -1,3.1273832478758203,1.0169433685222387
1503945712921,+0.868,+0.480,+0.114,-0.058,+0.848,-0.267,-0.533,-7.625,-8.688,+5.875,-7, 3, 0, -2, -1, -2, 1, 1,3.132548288945542,1.011607080321701
1503945712939,+0.869,+0.478,+0.115,-0.060,+0.874,-0.291,-0.483,-7.875,-12.812,+14.125,0, -7, 0, -1, -1, 1, 1, -1,3.1357413211000686,1.006951091487903
1503945712970,+0.869,+0.477,+0.115,-0.063,+0.816,-0.276,-0.493,-8.250,+0.125,+13.875,-2, 1, 0, 1, 0, -1, 0, 4,3.1413689075039044,1.0039352516847033
1503945712977,+0.868,+0.479,+0.115,-0.064,+0.778,-0.283,-0.508,-4.812,+13.562,+3.625,-1, 1, -1, 1, 1, 2, 0, -6,-3.140625509865575,1.008549218227145
1503945712999,+0.867,+0.480,+0.115,-0.064,+0.837,-0.286,-0.466,+1.062,+8.500,-1.688,-15, 4, 4, -1, 1, 0, -1, 0,-3.140995253595728,1.0106593199711744
1503945713022,+0.867,+0.481,+0.116,-0.063,+0.860,-0.267,-0.409,+2.062,+3.500,-5.000,-1, -8, -2, 1, -3, -3, -1, -2,3.139160197979463,1.0137630008332603
1503945713036,+0.867,+0.481,+0.116,-0.061,+0.809,-0.291,-0.444,+5.125,-0.688,-15.250,5, 2, -2, -1, -1, -1, -1, 0,3.1355705754725354,1.0140169980578693
1503945713060,+0.867,+0.482,+0.114,-0.056,+0.778,-0.188,-0.443,+2.875,-0.250,-26.875,-1, -1, 3, 0, -1, -2, -1, -4,3.1283789016005787,1.0166017772025844
1503945713081,+0.867,+0.483,+0.112,-0.051,+0.799,-0.164,-0.491,+9.125,+5.875,-26.562,-20, -8, -4, -6, -4, 1, 1, -1,3.1212254741437557,1.019171197137613
1503945713104,+0.866,+0.485,+0.112,-0.047,+0.867,-0.225,-0.514,+13.875,+10.688,-22.938,2, -2, -2, 0, -2, -6, -1, 1,3.113532145084745,1.024400052535359
1503945713127,+0.866,+0.485,+0.113,-0.043,+0.931,-0.254,-0.502,+14.625,-1.062,-15.500,-8, 3, -2, 0, 1, 0, -1, -3,3.1054013568991077,1.0252292136166443
1503945713141,+0.867,+0.483,+0.114,-0.039,+0.913,-0.239,-0.477,+13.125,-19.625,-13.188,1, -5, -6, -2, -3, -2, 0, -1,3.0978062995303803,1.0213292324635452
