Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503702993544,+0.751,+0.498,-0.209,-0.379,+0.926,-0.045,-0.359,+2.438,-5.938,+1.312,0, -3, -3, -4, -1, -2, -3, 0,-2.2471606040329735,1.1399510834273219,22
1503702993557,+0.752,+0.498,-0.209,-0.379,+0.923,-0.049,-0.363,+1.250,-2.750,-0.125,-1, -6, -2, -2, -1, -1, 0, 0,-2.249031570438752,1.140367681221478,22
1503702993580,+0.752,+0.498,-0.208,-0.378,+0.913,-0.046,-0.377,+1.312,-1.000,-0.250,1, 5, 2, 2, 2, -1, 1, -1,-2.2506041922901936,1.139117101420309,22
1503702998606,+0.698,+0.403,-0.234,-0.543,+0.868,-0.095,-0.494,+6.000,+12.500,-0.875,1, 0, 1, -2, -3, -1, 1, 1,-1.8769533387697377,0.9650414556630607,23
1503702998627,+0.698,+0.405,-0.235,-0.542,+0.865,-0.110,-0.500,+5.875,+8.062,-1.000,-3, -4, 3, 4, 0, -1, 1, -5,-1.8799471949829392,0.970442815319864,23
1503702998642,+0.698,+0.406,-0.234,-0.541,+0.855,-0.108,-0.506,+5.625,+5.500,-0.625,-2, 3, -3, -5, -3, 0, 1, -2,-1.882035810931549,0.9709222399057782,23
1503702998665,+0.697,+0.408,-0.234,-0.541,+0.871,-0.117,-0.493,+3.812,+4.438,+3.750,0, 1, 0, 1, 0, -1, -7, -1,-1.8825275976363307,0.9747513156486954,23
1503702998687,+0.696,+0.409,-0.234,-0.541,+0.878,-0.120,-0.479,+0.750,+1.938,+7.625,2, 0, -2, -5, -1, 0, 6, 4,-1.8816121292657362,0.9764391124662369,23
1503702998702,+0.696,+0.409,-0.233,-0.542,+0.874,-0.122,-0.501,+0.938,-3.312,+7.312,3, 2, -1, -2, -1, -2, 1, 5,-1.8814352644825083,0.97531220379875,23
1503702998731,+0.696,+0.409,-0.232,-0.543,+0.848,-0.126,-0.500,+0.938,-6.438,+5.625,-2, -2, -1, -1, -2, -3, -1, 1,-1.881258594363411,0.9741863960456639,23
1503702998747,+0.696,+0.409,-0.231,-0.543,+0.831,-0.135,-0.509,+0.875,-6.688,+3.062,-1, -1, 1, 2, 3, -1, -1, -3,-1.8815104236168978,0.9727996848190593,23
1503702998762,+0.696,+0.408,-0.230,-0.544,+0.840,-0.144,-0.513,+0.188,-7.750,+0.188,0, -2, -2, 1, -3, -3, -2, -3,-1.879906890021185,0.9695255489669662,23
1503702998785,+0.697,+0.407,-0.229,-0.544,+0.873,-0.116,-0.523,-1.688,-6.375,-0.562,2, -1, -1, -1, 0, 2, 1, 7,-1.8810738842110117,0.9664582396924422,23
1503702998812,+0.698,+0.406,-0.229,-0.544,+0.858,-0.080,-0.540,-0.188,-8.750,-0.062,-1, -2, -7, -7, -4, -3, -1, -2,-1.881996338919751,0.9647772772037302,23
1503702998822,+0.699,+0.405,-0.227,-0.544,+0.798,-0.099,-0.548,+2.562,-7.812,+1.125,-1, 3, 1, 0, -2, 0, 4, 3,-1.883425920058444,0.9603379887565819,23
1503702998850,+0.699,+0.405,-0.226,-0.544,+0.795,-0.137,-0.528,+1.625,-4.438,+0.688,1, 5, 8, 0, 2, -1, 2, -3,-1.8836771253317486,0.9589609736491891,23
1503702998867,+0.700,+0.404,-0.226,-0.544,+0.838,-0.131,-0.546,+1.312,-4.000,-2.938,-10, -4, -1, 1, 0, 0, 0, -12,-1.8846109039378407,0.9572850143174892,23
1503702998883,+0.701,+0.404,-0.225,-0.543,+0.818,-0.117,-0.557,+3.875,-0.875,-6.562,0, -4, 1, 3, -2, 0, 0, 1,-1.8876452033181563,0.9561183632765164,23
1503702998921,+0.702,+0.404,-0.225,-0.541,+0.777,-0.095,-0.570,+7.312,+4.000,-7.875,-1, -6, -4, -1, 1, 0, -2, 7,-1.8908747592551518,0.9560648974380902,23
1503702998927,+0.702,+0.406,-0.225,-0.540,+0.804,-0.114,-0.534,+7.312,+11.000,-4.500,2, 0, -5, -4, -4, -1, -3, -1,-1.8941339487531315,0.9601023920287858,23
1503702998945,+0.702,+0.408,-0.227,-0.538,+0.838,-0.112,-0.515,+2.875,+13.500,-4.125,-10, -5, -3, -3, -3, -2, -2, -3,-1.8973311192525206,0.9666259584390954,23
1503702998965,+0.701,+0.410,-0.227,-0.537,+0.846,-0.120,-0.512,+4.562,+11.188,-3.250,1, -1, 1, -1, 0, 0, -4, -5,-1.8982839826484506,0.9702179956341478,23
1503702998987,+0.701,+0.412,-0.228,-0.536,+0.848,-0.130,-0.496,+5.000,+11.188,-3.562,4, 6, 8, 9, 6, 0, -10, -7,-1.901311999889637,0.9756548350006867,23
1503702999002,+0.701,+0.413,-0.228,-0.535,+0.857,-0.130,-0.487,+2.438,+9.062,-3.312,-3, -2, 4, 3, 2, 0, 0, -6,-1.9031933643370786,0.977565682605002,23
1503702999025,+0.700,+0.415,-0.229,-0.534,+0.890,-0.130,-0.478,-0.500,+6.188,-1.875,1, 3, 0, -2, -1, -1, -5, -3,-1.9039186475170788,0.9825533690033328,23
1503702999048,+0.700,+0.415,-0.230,-0.534,+0.905,-0.113,-0.495,-2.812,+3.688,+0.312,-3, -3, -7, -8, -5, -1, 3, 7,-1.9036453283321584,0.9839196035008847,23
1503702999062,+0.700,+0.415,-0.230,-0.534,+0.871,-0.115,-0.494,-1.500,-0.875,-0.438,-3, -1, -6, -4, -3, -2, -2, -4,-1.9036453283321584,0.9839196035008847,23
1503702999085,+0.700,+0.415,-0.230,-0.534,+0.860,-0.127,-0.491,-2.438,-3.812,+0.188,-2, 5, 6, 2, 0, 3, -1, 2,-1.9036453283321584,0.9839196035008847,23
1503702999109,+0.700,+0.414,-0.230,-0.534,+0.840,-0.116,-0.509,-4.438,-1.500,+2.062,0, -4, 1, 0, -1, -2, 1, 4,-1.9022172367394703,0.9817474857261966,23
1503702999130,+0.700,+0.414,-0.230,-0.535,+0.855,-0.103,-0.517,-3.750,-3.938,+3.062,-4, 3, 2, 1, -1, 1, -4, -17,-1.9017586448998265,0.9820048780860933,23
1503702999148,+0.699,+0.413,-0.230,-0.536,+0.873,-0.103,-0.515,-2.938,-4.000,+5.875,2, -2, 0, -1, 0, -3, 1, 5,-1.8975566216202178,0.9796304486995832,23
1503702999166,+0.699,+0.413,-0.229,-0.537,+0.861,-0.106,-0.508,-0.875,-5.312,+6.938,-3, 3, 8, 11, 7, 3, -1, -3,-1.8973716036320196,0.9785175217834053,23
1503702999181,+0.699,+0.413,-0.228,-0.538,+0.830,-0.125,-0.503,-0.062,-5.812,+7.438,5, 1, -4, -9, -3, 0, 3, 3,-1.8971867875571014,0.9774056895473285,23
1503702999203,+0.699,+0.412,-0.227,-0.539,+0.819,-0.135,-0.524,-0.812,-4.250,+7.812,2, 0, -4, -3, -1, -1, 7, 10,-1.8955738920838612,0.974127907569955,23
1503702999226,+0.698,+0.412,-0.226,-0.540,+0.840,-0.125,-0.524,-1.438,-3.750,+6.750,-1, 0, 3, 4, 2, 2, -2, -5,-1.8930650542149667,0.972550170375802,23
1503702999241,+0.698,+0.412,-0.225,-0.541,+0.840,-0.107,-0.524,+0.250,-3.000,+6.312,2, 0, 1, -1, 0, -1, 0, 4,-1.8928823613301358,0.9714404748448348,23
1503702999263,+0.698,+0.412,-0.224,-0.541,+0.827,-0.136,-0.518,+0.625,-1.625,+7.125,3, -2, 4, 4, 2, 2, -3, -7,-1.8931456047790285,0.9700763774954949,23
1503702999286,+0.697,+0.412,-0.223,-0.542,+0.823,-0.138,-0.526,+0.438,-1.250,+6.375,-1, -3, -5, -4, -3, -3, -4, -3,-1.8906350942815522,0.9684983714378352,23
1503702999301,+0.697,+0.412,-0.223,-0.542,+0.821,-0.128,-0.535,+1.188,-0.062,+4.438,-1, 0, -3, -2, -2, 1, 4, -1,-1.8906350942815522,0.9684983714378352,23
1503702999324,+0.697,+0.413,-0.222,-0.543,+0.812,-0.157,-0.531,+2.000,+4.125,+4.625,-5, -6, -2, 0, -1, 0, 0, 5,-1.8918939785476732,0.9695618987580934,23
1503702999348,+0.697,+0.414,-0.222,-0.542,+0.843,-0.125,-0.525,+2.062,+3.188,+0.625,-6, 0, 1, -1, -2, -2, -4, 3,-1.8937810377977202,0.9714817325868377,23
1503702999361,+0.696,+0.415,-0.222,-0.542,+0.832,-0.136,-0.524,+2.812,+4.875,-0.562,1, 1, 2, 2, 3, -1, 2, -2,-1.8929054101719693,0.9731861456247084,23
1503702999384,+0.696,+0.416,-0.222,-0.541,+0.823,-0.130,-0.526,+3.312,+8.625,-0.562,0, 1, -6, -2, -2, -3, -3, -5,-1.8948024357066622,0.9751132673568187,23
1503702999406,+0.696,+0.417,-0.222,-0.541,+0.827,-0.141,-0.520,+3.062,+7.812,-1.000,-4, -6, -7, -6, -6, -2, -2, -2,-1.8962546249497114,0.9772952400065152,23
1503702999431,+0.696,+0.419,-0.223,-0.539,+0.827,-0.125,-0.498,+2.438,+12.688,-2.875,1, 1, 2, 1, -1, 0, -2, -5,-1.8997958153536565,0.9825203159775862,23
1503702999446,+0.696,+0.420,-0.224,-0.538,+0.867,-0.142,-0.509,+5.250,+8.375,-6.375,3, 3, 0, -2, 0, -3, -8, -3,-1.9014332662702507,0.9858138603223706,23
1503702999466,+0.696,+0.422,-0.224,-0.536,+0.869,-0.138,-0.502,+6.250,+8.438,-7.812,3, 5, 1, 2, 1, -2, 0, 9,-1.9052700243862735,0.9897030399702859,23
1503702999481,+0.696,+0.423,-0.225,-0.534,+0.839,-0.134,-0.484,+6.375,+9.000,-5.188,-2, 1, 1, -1, -1, 1, 1, -2,-1.907378304397935,0.9927554797304536,23
1503702999503,+0.696,+0.425,-0.226,-0.533,+0.847,-0.144,-0.487,+3.125,+11.000,-3.938,-1, -2, -4, -2, -2, 0, 1, -5,-1.9104908650864127,0.9982620946347813,23
1503702999526,+0.696,+0.426,-0.226,-0.532,+0.872,-0.133,-0.502,+3.562,+10.500,-5.688,2, 3, 9, 10, 5, 4, -4, -4,-1.912427547539943,1.0002208695424357,23
1503702999541,+0.696,+0.428,-0.227,-0.530,+0.865,-0.132,-0.487,+4.875,+10.750,-7.188,2, -3, -3, -7, -4, -3, -2, 1,-1.91602331848173,1.0054963684388454,23
1503702999564,+0.696,+0.429,-0.228,-0.528,+0.854,-0.138,-0.485,+4.000,+10.438,-9.688,-3, -6, -1, -3, -2, -1, 1, 0,-1.9181562782446542,1.008566594354091,23
1503702999586,+0.696,+0.431,-0.230,-0.526,+0.847,-0.136,-0.480,+1.500,+14.250,-10.562,-3, 5, 8, 7, 5, 1, -1, -1,-1.9214718866333507,1.0152066231818182,23
1503702999601,+0.697,+0.432,-0.232,-0.524,+0.876,-0.140,-0.422,-0.125,+8.875,-11.125,-8, -9, -7, -5, -4, -2, 0, 0,-1.925583915426313,1.0200923221135174,23
1503702999623,+0.697,+0.432,-0.233,-0.522,+0.898,-0.131,-0.465,-1.312,+3.750,-12.250,-1, 0, -1, -3, -2, 0, 1, 0,-1.9262584158431355,1.0209527406836951,23
1503702999649,+0.699,+0.432,-0.234,-0.521,+0.843,-0.114,-0.459,-0.375,+0.500,-15.125,1, -3, -5, -6, -3, -2, 1, 0,-1.9309792529336633,1.0229669451160135,23
1503702999662,+0.700,+0.431,-0.235,-0.518,+0.898,-0.132,-0.457,-1.812,+0.312,-17.312,-5, -6, -5, -4, -2, -2, -1, -3,-1.9329723080808094,1.0218150605781158,23
1503702999685,+0.701,+0.430,-0.237,-0.516,+0.931,-0.113,-0.467,-2.750,-1.875,-16.312,-2, -2, -3, -3, -4, -2, 4, 1,-1.9341753670256814,1.0222644895794062,23
1503702999706,+0.703,+0.430,-0.239,-0.515,+0.896,-0.101,-0.451,-5.250,-2.188,-15.875,-2, -4, -5, -2, -2, -3, -5, 4,-1.9385959766723417,1.025629915461955,23
1503702999723,+0.704,+0.428,-0.240,-0.514,+0.874,-0.093,-0.438,-8.250,-9.062,-12.438,-5, -3, -3, -1, -2, -1, -3, -12,-1.938189386488411,1.0227713409209116,23
1503702999743,+0.706,+0.425,-0.241,-0.514,+0.885,-0.086,-0.477,-8.438,-13.500,-11.062,-1, 0, 1, 2, 1, 1, -3, -1,-1.9381498757799187,1.0184269989098615,23
1503702999766,+0.707,+0.422,-0.242,-0.513,+0.895,-0.101,-0.461,-9.938,-12.812,-12.688,-1, 2, -2, -4, -1, -1, -1, -3,-1.9363911674848902,1.0134072068254052,23
1503702999791,+0.709,+0.419,-0.243,-0.513,+0.921,-0.091,-0.453,-13.000,-16.438,-12.500,5, -1, -2, -1, -2, -1, 0, 6,-1.9364544236768488,1.0091188151699693,23
1503702999805,+0.710,+0.415,-0.243,-0.513,+0.897,-0.077,-0.464,-14.188,-23.188,-11.312,-1, -1, 2, 4, 1, 0, -3, -5,-1.933184990138738,1.0008603656735837,23
1503702999826,+0.713,+0.411,-0.244,-0.514,+0.873,-0.053,-0.439,-14.625,-27.750,-10.375,0, 0, 1, 0, -1, -3, 1, -2,-1.933791540252879,0.995186449115294,23
1503702999851,+0.716,+0.405,-0.242,-0.515,+0.854,-0.060,-0.556,-8.688,-36.688,-10.062,-1, -7, 0, -2, 0, 0, -1, 0,-1.932662171728082,0.9811185814290455,23
1503702999864,+0.719,+0.400,-0.241,-0.515,+0.754,-0.050,-0.564,-5.312,-28.750,-13.250,-1, -5, -5, -4, -3, -3, -1, -2,-1.9332329443519511,0.9703834593594164,23
1503702999886,+0.721,+0.396,-0.240,-0.515,+0.797,-0.084,-0.521,-10.375,-20.000,-10.250,-6, -4, -6, -5, -4, -3, -1, -3,-1.9328975713452654,0.9613793395519172,23
1503702999910,+0.723,+0.393,-0.241,-0.516,+0.869,-0.056,-0.545,-14.375,-16.938,-8.312,0, 1, 3, 1, 1, 1, -6, -1,-1.9328617250251827,0.957571696075634,23
1503702999928,+0.724,+0.389,-0.242,-0.516,+0.828,-0.009,-0.563,-13.812,-11.562,-5.188,-1, 3, 4, 5, 2, -2, -3, -5,-1.9297567696336508,0.9509506925348639,23
1503702999949,+0.724,+0.387,-0.242,-0.517,+0.835,-0.025,-0.529,-7.875,-16.688,-0.562,-1, -3, -3, -1, -2, -1, 1, 3,-1.9266773297082547,0.9470177715417337,23
1503702999968,+0.726,+0.384,-0.241,-0.517,+0.813,-0.007,-0.569,-2.562,-13.500,-0.438,-1, 5, -2, -2, -5, -2, 0, -1,-1.9278321621036618,0.9402268660000207,23
1503702999984,+0.727,+0.382,-0.240,-0.518,+0.794,-0.062,-0.530,-2.812,-14.438,-4.250,-1, -2, -4, -1, 0, 0, 1, 2,-1.9274182644704168,0.935382121758658,23
1503703000006,+0.727,+0.380,-0.240,-0.518,+0.851,-0.051,-0.553,-8.438,-12.562,-1.438,-3, -1, -1, -3, -2, -1, 3, 2,-1.9248907464111038,0.9311969415684997,23
1503703000022,+0.728,+0.378,-0.240,-0.519,+0.799,-0.002,-0.614,-4.812,-6.250,+0.688,0, -1, 0, 2, 1, 1, 0, -1,-1.9242443631149984,0.9277628811411254,23
1503703000043,+0.728,+0.378,-0.239,-0.520,+0.783,-0.012,-0.567,-0.062,-4.688,+5.000,0, 3, 0, -1, 0, 1, -2, -4,-1.9240019487265871,0.9266594690543991,23
1503703000066,+0.727,+0.378,-0.238,-0.521,+0.811,-0.041,-0.547,-1.875,-3.188,+9.562,2, -1, -4, -3, -1, 0, -7, -3,-1.921385123320614,0.9251018666311654,23
1503703000085,+0.727,+0.378,-0.238,-0.522,+0.826,-0.049,-0.558,-3.562,-2.188,+6.250,-2, -3, -1, 1, 1, 0, 0, 2,-1.9208855191261958,0.9253885777326155,23
1503703000103,+0.727,+0.377,-0.238,-0.523,+0.829,-0.037,-0.572,-1.875,-1.125,+4.812,-2, 0, 1, -3, -3, -1, -1, -4,-1.919131585592899,0.9235925142701132,23
1503703000126,+0.726,+0.378,-0.237,-0.523,+0.822,-0.041,-0.562,+0.938,-2.312,+6.062,1, 2, 0, -1, -2, 0, 1, 2,-1.9182705069555477,0.9238297820205774,23
1503703000142,+0.726,+0.378,-0.236,-0.524,+0.792,-0.048,-0.558,+0.688,-1.562,+5.625,-1, 1, 0, 0, 1, -2, 0, 0,-1.9180332366298691,0.922727488773109,23
1503703000163,+0.726,+0.378,-0.236,-0.524,+0.794,-0.053,-0.559,-0.812,+0.125,+4.250,1, -7, -3, -2, -1, -1, 1, -2,-1.9180332366298691,0.922727488773109,23
1503703000187,+0.726,+0.378,-0.236,-0.525,+0.827,-0.052,-0.562,-1.125,+0.312,+2.688,-4, 2, 4, 0, 1, -2, -2, -2,-1.91753924121606,0.9230126849609678,23
1503703000202,+0.725,+0.378,-0.236,-0.524,+0.837,-0.051,-0.552,+0.562,+0.312,+1.125,-1, -3, -1, -1, -1, 0, -1, 0,-1.9156537193437917,0.9222702434232314,23
1503703000224,+0.725,+0.378,-0.235,-0.524,+0.831,-0.047,-0.555,+0.688,-1.250,+1.125,0, -1, 2, 2, 2, 0, -1, -1,-1.9159102697297066,0.92088342789834,23
1503703000246,+0.726,+0.378,-0.235,-0.525,+0.823,-0.051,-0.548,+0.188,-3.000,+1.688,-3, -1, -1, -3, -1, 0, 1, 0,-1.917796277016676,0.9216262150784527,23
1503703000262,+0.726,+0.378,-0.235,-0.525,+0.808,-0.053,-0.566,-0.688,-2.438,+2.125,-1, -1, -1, 1, 0, 0, -2, -1,-1.917796277016676,0.9216262150784527,23
1503703000286,+0.726,+0.378,-0.234,-0.525,+0.802,-0.048,-0.575,+0.062,-2.500,+2.000,1, -2, -1, 2, 0, 1, 0, -1,-1.9180536787217302,0.9202421916073508,23
1503703000306,+0.726,+0.378,-0.234,-0.525,+0.818,-0.059,-0.555,-0.500,-2.188,+2.375,-1, -3, -2, 0, 0, -1, -4, -6,-1.9180536787217302,0.9202421916073508,23
1503703000322,+0.725,+0.378,-0.234,-0.526,+0.830,-0.048,-0.556,-1.625,-1.500,+2.812,-2, -5, -4, -5, -3, -2, -1, 1,-1.9151836503988968,0.920067469063047,23
1503703000343,+0.725,+0.377,-0.233,-0.526,+0.828,-0.044,-0.565,-0.938,-3.500,+2.938,-1, -4, -1, 0, -1, 0, 0, -2,-1.9141714004665706,0.9165995446821521,23
1503703000366,+0.725,+0.377,-0.233,-0.527,+0.823,-0.054,-0.556,+0.062,-4.188,+3.750,-1, 2, 0, 0, 0, 0, 0, 1,-1.9136822170616694,0.9168836449308799,23
1503703000389,+0.725,+0.377,-0.232,-0.527,+0.812,-0.057,-0.563,+0.312,-4.188,+3.375,3, 5, 0, -2, -2, -1, -1, 0,-1.9139364252417996,0.9155014030995271,23
1503703000411,+0.726,+0.377,-0.231,-0.527,+0.813,-0.058,-0.571,+0.438,-4.750,+2.750,-2, -2, -3, -2, 0, -2, -3, -6,-1.9165723359120512,0.9145827308992001,23
1503703000427,+0.726,+0.376,-0.230,-0.528,+0.798,-0.058,-0.575,-0.562,-3.125,+3.250,0, 1, 2, 1, 1, -2, -2, 1,-1.915072090790919,0.9114045291070796,23
1503703000442,+0.726,+0.376,-0.230,-0.528,+0.805,-0.054,-0.577,-0.750,-2.000,+3.625,-1, -2, -3, 0, -1, -1, -1, -3,-1.915072090790919,0.9114045291070796,23
1503703000464,+0.725,+0.376,-0.230,-0.529,+0.810,-0.060,-0.573,-0.875,-2.312,+3.188,-3, -1, -4, -3, -2, -1, -2, -4,-1.912200460336333,0.9112252502172534,23
1503703000487,+0.725,+0.376,-0.229,-0.529,+0.803,-0.062,-0.577,-0.750,-0.625,+3.125,1, -3, 0, 0, -1, -1, 0, 2,-1.9124530267168591,0.9098481121812573,23
1503703000501,+0.725,+0.376,-0.229,-0.529,+0.816,-0.064,-0.572,-0.250,-0.250,+1.938,-3, 1, -1, -3, -1, -1, -2, -3,-1.9124530267168591,0.9098481121812573,23
1503703000524,+0.725,+0.376,-0.229,-0.529,+0.819,-0.053,-0.566,+0.375,+0.000,+1.938,-2, 1, -1, 0, -2, -2, -7, -1,-1.9124530267168591,0.9098481121812573,23
1503703000546,+0.725,+0.377,-0.229,-0.529,+0.819,-0.053,-0.565,+1.188,+0.500,+2.438,-3, -3, -1, -2, 1, 0, 0, 0,-1.9137213024627457,0.9119316980239427,23
1503703000569,+0.725,+0.377,-0.228,-0.530,+0.818,-0.064,-0.567,+0.625,-0.938,+2.750,0, -1, -3, -3, 1, -3, -4, -1,-1.9134869183545022,0.9108381165618187,23
1503703000583,+0.725,+0.377,-0.228,-0.530,+0.813,-0.061,-0.568,+0.438,-1.562,+2.875,-3, -2, -2, -2, -1, -1, -1, -3,-1.9134869183545022,0.9108381165618187,23
1503703000606,+0.725,+0.377,-0.227,-0.530,+0.810,-0.062,-0.569,-0.438,-1.312,+2.750,-1, -6, 0, 1, 0, -2, 1, -2,-1.913740848372925,0.9094660173328517,23
1503703000630,+0.725,+0.377,-0.227,-0.530,+0.808,-0.071,-0.566,-0.375,-0.750,+2.438,0, 0, 2, 1, 1, 1, -2, -4,-1.913740848372925,0.9094660173328517,23
1503703000643,+0.725,+0.377,-0.227,-0.530,+0.806,-0.075,-0.569,-0.750,-0.625,+1.438,0, -2, 1, -1, -2, 0, 1, -1,-1.913740848372925,0.9094660173328517,23
1503703000666,+0.725,+0.377,-0.227,-0.530,+0.810,-0.064,-0.577,-0.875,-0.625,+0.750,-2, 1, 1, 0, -3, 1, -1, 0,-1.913740848372925,0.9094660173328517,23
1503703000690,+0.725,+0.377,-0.227,-0.530,+0.801,-0.060,-0.569,-0.812,+0.500,+0.438,1, 4, 1, -1, 0, 0, -1, 1,-1.913740848372925,0.9094660173328517,23
1503703000704,+0.724,+0.377,-0.227,-0.530,+0.816,-0.067,-0.577,-0.938,+1.188,+1.125,0, 0, -3, 0, 1, 0, -1, 1,-1.9113580036702076,0.9090015371391705,23
1503703000727,+0.724,+0.378,-0.227,-0.530,+0.815,-0.063,-0.564,-0.750,+1.438,+0.375,-1, 1, 0, 1, 0, -1, 1, 0,-1.912633819041468,0.9110884378489273,23
1503703000749,+0.724,+0.378,-0.227,-0.530,+0.822,-0.061,-0.574,-0.438,+0.312,+1.125,2, 2, 2, 0, 0, -1, -4, 0,-1.912633819041468,0.9110884378489273,23
1503703000763,+0.724,+0.378,-0.227,-0.530,+0.811,-0.070,-0.569,-0.125,-0.562,+1.375,-4, -6, -3, -3, -1, -2, -1, 0,-1.912633819041468,0.9110884378489273,23
1503703000789,+0.724,+0.378,-0.227,-0.530,+0.805,-0.073,-0.575,-0.188,+0.875,+1.062,-4, -2, -1, -2, -3, -1, 1, -1,-1.912633819041468,0.9110884378489273,23
1503703000809,+0.724,+0.378,-0.227,-0.530,+0.810,-0.068,-0.569,-0.375,+0.000,+0.688,0, -2, -2, -2, -1, -1, 0, 1,-1.912633819041468,0.9110884378489273,23
1503703000824,+0.724,+0.378,-0.227,-0.530,+0.810,-0.070,-0.571,-0.812,+0.812,+0.875,-2, -3, -1, 1, -1, -2, -1, -1,-1.912633819041468,0.9110884378489273,23
1503703000846,+0.724,+0.378,-0.227,-0.530,+0.814,-0.063,-0.555,-0.875,+1.312,+0.938,-2, 0, 0, 0, 0, -1, -1, -2,-1.912633819041468,0.9110884378489273,23
1503703000869,+0.724,+0.378,-0.227,-0.530,+0.836,-0.074,-0.564,-1.000,-1.688,+1.000,-2, -5, 0, 0, 0, 0, -1, 1,-1.912633819041468,0.9110884378489273,23
1503703000883,+0.724,+0.378,-0.227,-0.530,+0.820,-0.072,-0.573,-0.812,-1.062,+0.625,-1, -1, -2, -3, -1, -2, -1, -1,-1.912633819041468,0.9110884378489273,23
1503703000906,+0.724,+0.378,-0.227,-0.530,+0.802,-0.068,-0.574,-0.375,-0.938,-0.125,-3, -2, -1, 1, -1, -1, 0, -1,-1.912633819041468,0.9110884378489273,23
1503703000931,+0.724,+0.378,-0.227,-0.530,+0.802,-0.072,-0.578,-1.188,-0.875,+0.312,-2, -1, -2, -2, -1, -2, 0, 0,-1.912633819041468,0.9110884378489273,23
1503703000944,+0.724,+0.378,-0.227,-0.530,+0.806,-0.071,-0.572,-1.750,+1.312,+0.375,0, -14, -1, -2, -2, -1, -2, -1,-1.912633819041468,0.9110884378489273,23
1503703000966,+0.724,+0.378,-0.227,-0.530,+0.818,-0.058,-0.562,-1.500,+0.438,+0.375,-1, -2, -2, 0, 0, 0, -1, -1,-1.912633819041468,0.9110884378489273,23
1503703000990,+0.724,+0.378,-0.227,-0.530,+0.822,-0.062,-0.570,-0.625,-0.750,+0.438,0, 6, 0, 0, -1, 0, 0, -1,-1.912633819041468,0.9110884378489273,23
1503703001004,+0.724,+0.378,-0.227,-0.530,+0.802,-0.069,-0.565,+0.438,-0.188,+0.062,0, 0, -3, -2, 0, 0, -1, 0,-1.912633819041468,0.9110884378489273,23
1503703001028,+0.724,+0.378,-0.227,-0.530,+0.805,-0.069,-0.583,+0.125,-0.750,+0.062,2, 2, 1, -1, 0, -1, -1, -1,-1.912633819041468,0.9110884378489273,23
1503703001048,+0.724,+0.378,-0.227,-0.530,+0.806,-0.069,-0.574,-0.750,+2.125,+0.062,-2, -4, -2, 1, 0, 0, -1, 1,-1.912633819041468,0.9110884378489273,23
1503703001065,+0.724,+0.378,-0.227,-0.530,+0.816,-0.059,-0.573,-0.312,+0.688,+0.312,1, 2, 0, -1, 0, 0, -1, 1,-1.912633819041468,0.9110884378489273,23
1503703001086,+0.724,+0.379,-0.227,-0.530,+0.821,-0.067,-0.562,-0.188,+3.000,+1.375,-2, -1, 1, -1, 1, -1, -1, -2,-1.9139110215103012,0.9131775973176235,23
1503703001108,+0.724,+0.379,-0.227,-0.530,+0.819,-0.072,-0.561,+0.062,+1.250,+0.875,-1, 1, 4, 1, 2, 1, -1, -2,-1.9139110215103012,0.9131775973176235,23
1503703001124,+0.724,+0.379,-0.227,-0.530,+0.817,-0.071,-0.562,-0.250,+0.312,+0.375,0, -6, -4, 1, -2, -2, 0, -1,-1.9139110215103012,0.9131775973176235,23
1503703001146,+0.724,+0.380,-0.227,-0.530,+0.810,-0.067,-0.563,+0.375,+1.625,+0.438,0, 0, 1, -2, -1, 0, 0, -1,-1.9151895978608287,0.9152690112114462,23
1503703001168,+0.724,+0.380,-0.227,-0.530,+0.807,-0.074,-0.560,-0.188,+0.562,+0.250,-3, -9, -6, -3, -1, 1, -2, -2,-1.9151895978608287,0.9152690112114462,23
1503703001184,+0.724,+0.380,-0.227,-0.530,+0.819,-0.069,-0.566,-0.812,+1.062,+0.062,0, 4, 0, -2, -2, 0, 2, -1,-1.9151895978608287,0.9152690112114462,23
1503703001206,+0.724,+0.380,-0.227,-0.530,+0.821,-0.063,-0.560,-0.438,+0.562,-0.062,-2, 5, 1, 1, 0, -1, 0, 1,-1.9151895978608287,0.9152690112114462,23
1503703001229,+0.724,+0.380,-0.227,-0.530,+0.820,-0.069,-0.566,-0.750,-0.562,+0.188,0, 3, 1, -1, 0, -2, -2, 1,-1.9151895978608287,0.9152690112114462,23
1503703001245,+0.724,+0.380,-0.227,-0.530,+0.815,-0.071,-0.560,-0.812,+0.438,-0.125,-6, -4, -1, -1, 0, 0, -2, -4,-1.9151895978608287,0.9152690112114462,23
1503703001266,+0.724,+0.380,-0.227,-0.530,+0.822,-0.067,-0.563,-0.625,-1.062,-0.438,0, 2, -1, -1, -3, -1, 0, 0,-1.9151895978608287,0.9152690112114462,23
1503703001289,+0.724,+0.380,-0.227,-0.530,+0.815,-0.068,-0.572,-0.750,-1.438,-0.125,1, 4, 0, 0, 0, -3, -1, -2,-1.9151895978608287,0.9152690112114462,23
