Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503525098351,+0.443,-0.262,+0.515,-0.685,-0.956,-0.100,-0.302,-2.812,+6.000,+4.688,6, 2, 2, 5, -3, -14, -2, -3
1503525098369,+0.443,-0.262,+0.514,-0.686,-0.974,-0.110,-0.286,-2.500,+7.375,+5.438,-9, -1, 1, 6, -7, -14, -6, 9
1503525098391,+0.444,-0.262,+0.513,-0.687,-0.964,-0.117,-0.294,-3.625,+5.438,+1.750,-1, -1, -4, -7, 5, 12, 0, 16
1503525098411,+0.444,-0.262,+0.512,-0.687,-0.953,-0.098,-0.326,-3.875,+1.938,+1.000,-1, -4, -2, -3, -13, -24, -15, -15
1503525098428,+0.444,-0.262,+0.512,-0.687,-0.947,-0.086,-0.318,-2.812,+1.000,+1.000,-10, -6, 2, 8, -1, -1, -6, 0
1503525098450,+0.444,-0.262,+0.511,-0.687,-0.949,-0.102,-0.325,-0.875,+2.125,+3.188,6, -1, 4, 11, 6, 7, 2, -19
1503525098471,+0.444,-0.262,+0.511,-0.688,-0.949,-0.104,-0.312,-0.688,+2.875,+5.500,-3, 2, -1, -7, 3, 8, -3, -11
1503525098487,+0.443,-0.263,+0.510,-0.688,-0.964,-0.091,-0.283,-1.938,+1.625,+6.125,-5, -3, -2, 3, 2, 13, 7, -7
1503525098509,+0.443,-0.263,+0.510,-0.689,-0.961,-0.096,-0.265,-1.188,+3.375,+3.625,-3, 3, 0, 3, -2, -17, -7, 8
1503525098531,+0.443,-0.263,+0.510,-0.689,-0.952,-0.089,-0.308,-2.188,-0.500,+2.812,5, -1, -4, -8, -1, 0, -4, 0
1503525098547,+0.443,-0.264,+0.510,-0.689,-0.961,-0.073,-0.315,-1.562,+1.188,+3.812,7, 9, 2, 11, -2, -3, -3, 25
1503525098569,+0.442,-0.263,+0.509,-0.690,-0.974,-0.078,-0.308,-0.562,+7.625,+3.250,-1, -4, 14, 10, 2, -4, 9, -4
1503525098594,+0.442,-0.263,+0.507,-0.691,-0.964,-0.083,-0.322,+1.000,+10.250,+5.000,5, 0, -6, -12, -2, -4, -9, -21
1503525098608,+0.442,-0.262,+0.506,-0.693,-0.946,-0.100,-0.289,-1.062,+11.312,+5.562,-4, -4, 1, 10, 2, -2, -5, 19
1503525098630,+0.443,-0.262,+0.505,-0.693,-0.942,-0.113,-0.267,-3.688,+10.250,-0.062,-4, -1, 0, 4, 1, -8, -15, -5
1503525098651,+0.444,-0.262,+0.505,-0.692,-0.923,-0.087,-0.316,-5.875,-2.062,-2.062,1, 2, -11, -13, -3, 4, 7, -5
1503525098668,+0.444,-0.263,+0.505,-0.692,-0.945,-0.068,-0.334,-5.188,-3.125,+1.875,-5, -4, -10, 8, 3, 2, -2, -4
1503525098689,+0.444,-0.263,+0.504,-0.693,-0.981,-0.083,-0.342,-3.750,+4.188,+5.000,-10, -1, 4, -3, -3, -5, 6, -7
1503525098711,+0.444,-0.263,+0.502,-0.694,-0.966,-0.097,-0.322,-3.750,+12.188,+8.438,7, 16, 8, 9, 2, 5, 4, 29
1503525098728,+0.444,-0.263,+0.500,-0.696,-0.950,-0.095,-0.312,-5.812,+14.438,+8.625,4, -4, 4, 2, -6, -3, -4, -12
1503525098749,+0.444,-0.263,+0.498,-0.697,-0.940,-0.077,-0.318,-5.625,+11.625,+6.312,-13, -13, -13, -22, 1, 5, 2, 6
1503525098771,+0.444,-0.264,+0.497,-0.697,-0.931,-0.077,-0.334,-5.562,+5.062,+4.688,2, 0, -5, -16, -4, 18, -5, -9
1503525098787,+0.445,-0.264,+0.496,-0.698,-0.940,-0.083,-0.350,-5.562,+3.312,+3.562,-3, -3, -2, -20, -3, -6, 1, -11
1503525098809,+0.445,-0.265,+0.494,-0.698,-0.957,-0.068,-0.339,-5.812,+4.562,+5.062,-4, -9, 1, -5, 3, -1, -15, -6
1503525098832,+0.445,-0.265,+0.493,-0.699,-0.964,-0.065,-0.332,-5.125,+8.188,+5.625,-2, -11, -3, -4, -4, -10, 7, 0
1503525098848,+0.445,-0.265,+0.492,-0.700,-0.967,-0.071,-0.349,-3.938,+9.500,+5.000,5, 0, 14, -8, -2, 4, 8, 32
1503525098870,+0.445,-0.265,+0.490,-0.701,-0.948,-0.059,-0.362,-2.375,+9.375,+7.062,-13, 0, 2, 13, 9, 4, 0, -11
1503525098891,+0.444,-0.265,+0.488,-0.703,-0.953,-0.059,-0.373,-1.688,+11.000,+9.312,6, 6, -2, -2, -1, -12, 10, 32
1503525098907,+0.444,-0.265,+0.486,-0.705,-0.960,-0.069,-0.350,-1.750,+12.875,+8.250,2, -1, -1, -2, 0, 5, -3, -18
1503525098930,+0.444,-0.265,+0.485,-0.706,-0.944,-0.060,-0.334,-1.938,+11.250,+6.938,-3, 8, -2, 18, 5, -2, -3, -31
1503525098951,+0.443,-0.265,+0.484,-0.707,-0.933,-0.051,-0.359,-1.688,+5.000,+6.500,-5, -7, 1, 8, -1, 1, -20, -33
1503525098968,+0.443,-0.265,+0.483,-0.708,-0.953,-0.048,-0.391,-0.438,+4.438,+6.062,-3, -3, -8, -6, -2, 9, 6, 4
1503525098989,+0.443,-0.264,+0.481,-0.709,-0.966,-0.048,-0.386,+0.312,+8.438,+5.562,9, 3, -2, -4, -3, -5, 3, 23
1503525099011,+0.442,-0.264,+0.480,-0.710,-0.954,-0.049,-0.363,+0.625,+11.500,+5.500,5, 1, -3, -6, -3, -7, -2, 3
1503525099029,+0.442,-0.263,+0.479,-0.711,-0.921,-0.061,-0.351,+0.625,+9.625,+4.250,3, 2, -6, 4, -4, 2, 2, 15
1503525099049,+0.442,-0.263,+0.479,-0.712,-0.904,-0.058,-0.368,+1.000,+3.188,+3.125,4, 17, 1, 15, 1, 4, 2, -10
1503525099071,+0.442,-0.262,+0.478,-0.712,-0.927,-0.042,-0.396,+1.500,+0.812,+1.625,-5, -7, -1, -5, -3, -11, -4, -11
1503525099087,+0.442,-0.261,+0.478,-0.713,-0.947,-0.036,-0.396,+2.375,+5.375,+2.125,-2, -12, -9, -21, -7, -8, 0, 9
1503525099116,+0.442,-0.260,+0.477,-0.714,-0.951,-0.049,-0.391,+2.688,+11.438,+2.062,5, 2, -10, -18, -7, 7, -6, -4
1503525099139,+0.442,-0.259,+0.475,-0.716,-0.921,-0.052,-0.384,+3.062,+12.250,+1.875,1, 5, 1, -4, -1, -20, -9, -2
1503525099147,+0.442,-0.257,+0.474,-0.717,-0.912,-0.050,-0.391,+3.562,+10.375,+0.125,-3, -4, -2, 6, -4, -9, -7, -7
1503525099170,+0.442,-0.256,+0.474,-0.717,-0.932,-0.048,-0.398,+4.625,+7.500,+0.188,-4, 19, -3, -6, 0, 2, 6, -10
1503525099192,+0.442,-0.255,+0.473,-0.718,-0.937,-0.042,-0.396,+5.750,+8.375,+0.375,-1, -11, -5, -7, 1, 4, -17, 14
1503525099207,+0.442,-0.253,+0.473,-0.719,-0.936,-0.059,-0.385,+6.625,+8.812,+0.562,0, -3, 6, 12, -3, -12, -1, -10
1503525099230,+0.441,-0.251,+0.473,-0.720,-0.957,-0.065,-0.385,+7.562,+8.500,-0.312,2, -3, -2, -2, -9, -4, 7, 20
1503525099252,+0.441,-0.249,+0.472,-0.721,-0.967,-0.053,-0.408,+8.500,+12.625,-0.625,7, 5, 13, 31, 1, -2, 4, -14
1503525099268,+0.441,-0.247,+0.471,-0.723,-0.960,-0.042,-0.404,+9.625,+15.938,-0.438,8, 2, 15, -17, -1, 4, -4, -9
1503525099290,+0.441,-0.244,+0.470,-0.725,-0.920,-0.058,-0.412,+10.188,+17.250,-3.375,-5, -6, -15, -15, 4, 6, -3, -1
1503525099312,+0.442,-0.241,+0.470,-0.725,-0.901,-0.068,-0.426,+10.812,+5.250,-6.625,0, -5, -6, 1, 2, 7, 22, -2
1503525099334,+0.442,-0.239,+0.471,-0.725,-0.930,-0.063,-0.422,+11.125,+0.625,-7.375,2, 1, -3, -1, -4, 33, -9, -2
1503525099350,+0.442,-0.237,+0.472,-0.725,-0.965,-0.067,-0.429,+11.750,+4.438,-7.500,-19, -20, 1, 17, -3, -10, 6, 1
1503525099374,+0.442,-0.234,+0.472,-0.726,-0.932,-0.063,-0.412,+12.188,+8.625,-5.812,1, 2, -7, -8, 5, 1, 2, 18
1503525099387,+0.442,-0.231,+0.472,-0.727,-0.873,-0.080,-0.399,+12.250,+7.938,-5.438,1, 1, -9, 9, 1, 0, -6, -6
1503525099410,+0.441,-0.229,+0.474,-0.726,-0.845,-0.078,-0.399,+11.000,-5.500,-7.000,2, -4, -2, -6, -3, 11, 3, 1
1503525099432,+0.441,-0.228,+0.477,-0.726,-0.901,-0.070,-0.417,+10.938,-12.188,-7.000,-3, -3, -5, -7, -1, -2, 8, -12
1503525099447,+0.440,-0.227,+0.478,-0.725,-0.953,-0.048,-0.424,+11.938,-4.000,-4.438,8, -10, 7, 35, 1, -8, 0, -11
1503525099470,+0.439,-0.225,+0.478,-0.726,-0.932,-0.075,-0.407,+13.688,+6.500,-0.812,0, -3, -8, -3, 1, 9, 4, 5
1503525099492,+0.439,-0.222,+0.479,-0.727,-0.879,-0.101,-0.414,+13.375,+7.250,-3.688,14, 9, 10, 14, 2, 7, 0, 1
1503525099507,+0.439,-0.220,+0.480,-0.727,-0.857,-0.090,-0.422,+12.125,-2.375,-5.500,3, 5, -8, -17, 0, 13, 9, 28
1503525099537,+0.438,-0.218,+0.482,-0.727,-0.921,-0.071,-0.431,+13.625,-7.375,-7.375,-8, -5, -11, -18, -7, -11, -5, -12
1503525099552,+0.437,-0.216,+0.483,-0.727,-0.963,-0.090,-0.413,+15.625,+0.625,-6.000,-5, -3, -9, -1, 0, -3, -6, -27
1503525099574,+0.437,-0.212,+0.484,-0.728,-0.925,-0.121,-0.429,+18.188,+5.125,-7.375,-11, -2, -4, 7, 1, 1, -7, -7
1503525099590,+0.437,-0.209,+0.485,-0.728,-0.886,-0.124,-0.441,+18.062,+2.438,-7.375,-3, 1, -4, -11, 0, 2, 0, -6
1503525099612,+0.436,-0.206,+0.487,-0.728,-0.924,-0.108,-0.436,+19.562,-1.250,-10.375,-5, -1, 4, 3, -1, 7, -9, -6
1503525099636,+0.435,-0.202,+0.489,-0.728,-0.973,-0.106,-0.429,+23.438,+2.000,-10.188,4, -4, 6, 5, -2, -6, 6, 9
1503525099650,+0.435,-0.197,+0.490,-0.729,-0.959,-0.135,-0.436,+27.438,+7.438,-10.938,-3, -2, 4, -6, 0, -2, -4, 0
1503525101676,+0.300,-0.199,+0.574,-0.735,-1.004,-0.065,-0.220,+3.875,+5.312,+2.062,-2, -1, -7, -8, -6, -14, -2, 3
1503525101688,+0.300,-0.198,+0.573,-0.736,-0.998,-0.078,-0.219,+3.250,+9.562,+2.000,-6, -3, -1, -3, -5, -9, -7, -8
1503525101711,+0.300,-0.197,+0.573,-0.737,-0.946,-0.079,-0.215,+2.875,+7.938,+2.375,6, 1, 0, 2, -2, -11, 4, 19
1503525101733,+0.300,-0.196,+0.572,-0.738,-0.942,-0.061,-0.221,+2.938,+3.562,+3.562,0, -1, 0, -1, -6, -6, -1, 11
1503525101750,+0.299,-0.196,+0.572,-0.738,-0.989,-0.062,-0.241,+2.688,+2.625,+5.562,3, 0, 2, 0, 0, 12, -32, -8
1503525101771,+0.298,-0.196,+0.571,-0.739,-1.002,-0.071,-0.236,+2.812,+5.062,+5.062,-7, -2, -2, 0, -2, -13, 2, -3
1503525101794,+0.298,-0.195,+0.570,-0.740,-0.993,-0.064,-0.229,+1.250,+8.000,+4.375,2, 2, -1, -4, -4, -4, -9, -3
1503525101809,+0.297,-0.195,+0.570,-0.741,-0.968,-0.051,-0.241,+1.500,+3.875,+3.938,-1, -1, 1, -2, -4, -6, -5, -4
1503525101831,+0.297,-0.195,+0.570,-0.741,-0.983,-0.056,-0.232,+1.062,+2.312,+1.625,-5, -1, -7, -5, -12, -24, 3, -3
1503525101854,+0.297,-0.194,+0.569,-0.742,-1.001,-0.034,-0.243,+1.875,+6.000,-0.125,5, 4, 4, -1, -3, -19, 1, 11
1503525101869,+0.297,-0.193,+0.568,-0.743,-0.969,-0.030,-0.264,+2.750,+8.062,+2.812,4, -3, -1, -2, -1, -4, -4, -8
1503525101891,+0.297,-0.193,+0.567,-0.744,-0.950,-0.042,-0.231,+0.062,+7.812,+2.000,-4, -3, -3, -1, 5, -2, -23, 2
1503525101915,+0.297,-0.193,+0.567,-0.743,-0.942,-0.056,-0.208,-2.875,-1.562,-1.000,2, -1, -1, -2, 5, 17, 14, 2
1503525101928,+0.297,-0.194,+0.568,-0.743,-0.991,-0.035,-0.233,-3.938,-2.750,-2.125,4, 0, 0, -3, -3, -21, -12, 20
1503525101959,+0.298,-0.194,+0.567,-0.743,-1.026,-0.022,-0.266,-2.562,+4.375,+0.250,5, 0, 1, -1, -10, -18, -4, 1
1503525101976,+0.298,-0.194,+0.565,-0.744,-0.975,-0.039,-0.249,-4.250,+10.438,+0.500,2, 1, 1, -2, -5, -4, -13, 0
1503525101989,+0.299,-0.194,+0.564,-0.745,-0.955,-0.057,-0.218,-7.000,+9.312,-2.000,3, -1, -5, -9, -7, -9, 9, -8
1503525102013,+0.301,-0.194,+0.564,-0.744,-0.964,-0.067,-0.229,-8.250,+1.188,-2.875,5, 7, -5, -1, 5, 14, 8, -2
1503525102033,+0.302,-0.195,+0.563,-0.744,-1.005,-0.063,-0.275,-9.312,+3.125,-2.875,0, -4, -1, 4, -6, -10, 7, 3
1503525102049,+0.303,-0.195,+0.561,-0.745,-1.000,-0.041,-0.291,-7.688,+10.312,-0.250,-3, -1, 1, 1, -2, -16, -9, -4
1503525102071,+0.304,-0.195,+0.559,-0.746,-0.959,-0.046,-0.263,-4.875,+12.688,+1.938,-15, -1, -3, -4, -1, 6, -2, 4
1503525102094,+0.304,-0.195,+0.558,-0.747,-0.922,-0.049,-0.265,-3.250,+6.438,+0.562,1, -4, 3, 3, 3, -3, -7, 2
1503525102110,+0.305,-0.195,+0.558,-0.747,-0.956,-0.053,-0.274,-3.125,+1.250,-0.500,0, -4, -5, -1, 9, 22, 4, 5
1503525102131,+0.305,-0.195,+0.558,-0.747,-0.980,-0.048,-0.276,-3.250,-1.250,-0.688,12, 2, 3, 0, 1, 14, 19, 9
1503525102154,+0.305,-0.195,+0.558,-0.747,-0.987,-0.049,-0.272,-1.250,+0.688,+2.938,-5, -4, 0, -1, -2, -6, -4, 16
1503525102169,+0.305,-0.195,+0.557,-0.748,-0.963,-0.055,-0.274,-0.188,+3.188,+4.500,-12, -7, -7, -8, -9, -13, -36, -26
1503525102191,+0.304,-0.195,+0.557,-0.748,-0.942,-0.057,-0.268,+1.250,+2.812,+6.438,3, 3, 3, 4, 7, 9, 14, -10
1503525102214,+0.303,-0.195,+0.557,-0.748,-0.956,-0.045,-0.262,+0.625,-3.688,+5.562,-2, -2, -6, -6, -1, -17, 8, 31
1503525102229,+0.302,-0.196,+0.557,-0.748,-0.979,-0.045,-0.265,+0.625,-4.625,+4.000,-2, 1, -3, -2, -4, -32, -16, -1
1503525102253,+0.302,-0.196,+0.558,-0.748,-1.002,-0.046,-0.269,-0.562,-2.000,+3.375,1, -1, 1, 2, 4, 13, 7, -5
1503525102274,+0.302,-0.196,+0.557,-0.748,-1.010,-0.047,-0.251,-1.438,+4.250,+1.500,-9, 0, -1, -2, -3, -3, -4, 4
1503525102289,+0.303,-0.196,+0.557,-0.749,-0.996,-0.038,-0.256,-2.438,+5.750,-1.938,5, 5, 0, -1, 13, 24, 9, 17
1503525102311,+0.304,-0.195,+0.556,-0.749,-0.985,-0.042,-0.260,-3.375,+6.938,-4.438,5, 0, -3, -1, -3, -5, 2, 11
1503525102335,+0.305,-0.194,+0.555,-0.749,-0.973,-0.038,-0.259,-3.312,+7.562,-9.000,0, -2, -1, -1, 0, -2, -14, -21
1503525102350,+0.307,-0.193,+0.555,-0.749,-0.964,-0.028,-0.277,-3.312,+4.688,-9.000,12, 2, -2, -7, -2, -11, 4, 7
1503525102371,+0.308,-0.193,+0.554,-0.749,-0.960,-0.040,-0.291,-3.938,+3.000,-7.062,-2, -9, 0, 4, -2, -3, 0, -6
1503525102393,+0.310,-0.193,+0.554,-0.749,-0.976,-0.052,-0.269,-5.625,+4.438,-7.625,1, -2, 1, -3, 1, -4, 12, 20
1503525102412,+0.311,-0.193,+0.553,-0.748,-0.973,-0.052,-0.253,-7.562,+4.125,-5.625,-11, -3, 1, -2, -2, 2, 24, -7
1503525102431,+0.313,-0.193,+0.552,-0.748,-0.975,-0.047,-0.268,-6.062,+7.562,-4.750,-5, 3, 2, 4, 3, 21, 12, 2
1503525102455,+0.314,-0.192,+0.551,-0.749,-0.971,-0.050,-0.304,-5.312,+8.750,-2.188,-1, 1, 1, 6, 8, -18, -12, -7
1503525102469,+0.315,-0.192,+0.549,-0.750,-0.953,-0.062,-0.297,-7.312,+11.438,+0.125,-2, 4, -1, 4, 0, -10, -9, -15
1503525102491,+0.316,-0.193,+0.547,-0.751,-0.946,-0.055,-0.261,-8.438,+10.750,+0.438,1, 0, -1, 0, -1, -1, -10, -2
1503525102517,+0.317,-0.193,+0.546,-0.751,-0.945,-0.050,-0.273,-7.312,+7.250,+0.688,4, 0, 1, 19, -2, 9, -14, 3
1503525102529,+0.317,-0.194,+0.545,-0.751,-0.952,-0.059,-0.311,-7.375,+3.125,+1.375,1, -2, -7, -8, 11, 17, -2, -15
1503525102555,+0.318,-0.195,+0.544,-0.752,-0.964,-0.044,-0.316,-7.812,+6.312,+2.188,-8, -5, -2, -7, -11, -27, -5, -14
1503525102574,+0.318,-0.195,+0.542,-0.753,-0.966,-0.031,-0.309,-4.688,+11.312,+2.688,0, 0, 1, 4, 4, -11, -9, -10
1503525102589,+0.318,-0.195,+0.540,-0.754,-0.945,-0.043,-0.330,-3.062,+9.250,+3.562,1, -1, -6, -4, -3, -2, -3, -4
1503525102614,+0.319,-0.195,+0.539,-0.755,-0.929,-0.047,-0.323,-4.312,+8.125,+0.438,6, 13, 9, 24, 2, 2, -1, 2
1503525102633,+0.320,-0.195,+0.538,-0.755,-0.941,-0.053,-0.296,-5.812,+4.875,-2.312,-2, -7, -3, -12, 1, 4, -8, -2
1503525102649,+0.321,-0.194,+0.537,-0.755,-0.957,-0.053,-0.319,-3.375,+3.562,-2.938,-5, -4, -1, -1, -4, -5, 12, -6
1503525102671,+0.322,-0.194,+0.536,-0.756,-0.953,-0.062,-0.321,-4.062,+7.125,-0.812,-2, 4, -2, -3, 8, 12, -1, -6
1503525102693,+0.323,-0.194,+0.535,-0.756,-0.954,-0.058,-0.311,-4.875,+10.188,-0.625,6, 4, 21, 7, -3, -1, 5, 1
1503525102709,+0.323,-0.194,+0.534,-0.757,-0.945,-0.066,-0.310,-3.562,+8.875,+1.688,-4, 8, 3, 3, 2, -1, -5, -8
1503525102731,+0.323,-0.194,+0.533,-0.758,-0.933,-0.071,-0.321,-4.312,+5.188,+3.062,-3, 1, -7, -2, -9, -28, 6, -3
1503525102754,+0.324,-0.195,+0.532,-0.758,-0.957,-0.048,-0.311,-5.188,+1.125,+3.250,4, -3, -8, -15, -9, 0, -17, -4
1503525102769,+0.323,-0.195,+0.532,-0.758,-0.968,-0.043,-0.325,-3.312,+0.500,+4.375,0, -2, -4, 0, -5, -20, 0, -10
1503525102799,+0.323,-0.195,+0.531,-0.759,-0.986,-0.038,-0.353,-0.812,+4.812,+6.062,-9, -3, -5, -3, 1, 6, 3, 2
1503525102815,+0.323,-0.195,+0.529,-0.760,-0.990,-0.041,-0.346,-0.688,+13.375,+5.375,-10, -6, -6, -11, -1, 0, -15, -12
1503525102830,+0.323,-0.194,+0.528,-0.761,-0.961,-0.049,-0.329,-0.875,+14.062,+0.875,3, 21, 9, 32, 6, 6, 4, -2
1503525102857,+0.324,-0.194,+0.526,-0.762,-0.939,-0.047,-0.323,-1.125,+9.125,-2.188,2, -4, -5, -9, 3, 8, 13, 2
1503525102874,+0.325,-0.193,+0.526,-0.762,-0.938,-0.058,-0.333,-2.688,+2.312,-5.938,8, -3, 1, -2, -1, -3, -11, 25
1503525102890,+0.326,-0.193,+0.526,-0.761,-0.966,-0.050,-0.339,-4.000,+1.250,-7.438,-15, -11, 2, 8, 3, 26, 4, 1
1503525102914,+0.327,-0.192,+0.526,-0.761,-0.997,-0.044,-0.345,-3.125,+7.375,-5.812,-6, -21, -4, -9, 1, -6, -15, -12
1503525102934,+0.328,-0.191,+0.524,-0.762,-0.963,-0.042,-0.328,-2.688,+14.312,-3.500,-2, -3, 3, -2, -8, -22, -2, -21
1503525102956,+0.329,-0.190,+0.522,-0.763,-0.922,-0.053,-0.321,-2.812,+14.188,-2.750,-8, -2, -5, -10, -12, -15, -7, -2
1503525102972,+0.330,-0.190,+0.521,-0.764,-0.918,-0.054,-0.353,-3.125,+6.562,-3.688,-1, 3, -5, -12, 0, 6, 18, 6
1503525102994,+0.331,-0.190,+0.521,-0.764,-0.959,-0.055,-0.369,-3.875,+2.562,-3.812,11, 7, -2, -7, 0, 4, -17, 9
1503525103016,+0.332,-0.189,+0.520,-0.764,-0.982,-0.044,-0.357,-4.875,+7.688,-3.625,-7, -3, -3, -3, -3, 1, 2, -13
1503525103032,+0.334,-0.189,+0.518,-0.765,-0.963,-0.043,-0.342,-5.625,+14.312,-3.312,4, 2, 5, 18, 11, -4, 18, 10
1503525103054,+0.335,-0.188,+0.516,-0.765,-0.925,-0.059,-0.346,-5.812,+13.875,-4.812,10, -5, -2, 1, -4, -5, 9, 16
1503525105874,+0.291,-0.178,+0.579,-0.740,-0.974,-0.087,-0.236,-3.938,-1.125,-2.062,7, 5, 2, 0, -3, -2, 2, 11
1503525105897,+0.292,-0.178,+0.580,-0.740,-0.987,-0.098,-0.241,-3.625,-2.625,+0.438,-3, -5, -2, -1, 8, 20, 6, 7
1503525105912,+0.292,-0.178,+0.579,-0.740,-0.986,-0.105,-0.239,-2.062,+2.062,+4.438,-1, 2, -3, -1, 1, -9, 2, 0
1503525105935,+0.291,-0.179,+0.578,-0.741,-0.946,-0.091,-0.247,+0.000,+2.750,+7.125,-2, 0, -2, -1, -3, -7, -7, -7
1503525105957,+0.290,-0.179,+0.579,-0.741,-0.933,-0.096,-0.214,-0.688,-2.750,+7.750,-3, 0, -1, -5, -3, -6, -3, -9
1503525105972,+0.289,-0.180,+0.580,-0.740,-0.964,-0.080,-0.208,+0.312,-8.250,+7.438,0, 6, -1, -1, 2, -6, -15, -4
1503525105996,+0.287,-0.180,+0.580,-0.741,-1.003,-0.040,-0.253,+3.562,-4.250,+7.312,6, -1, -2, 1, 3, 12, -3, 15
1503525106017,+0.287,-0.180,+0.578,-0.742,-1.020,-0.054,-0.263,+1.938,+9.312,+5.438,-1, 1, -1, 1, 6, 9, 0, 4
1503525106034,+0.287,-0.179,+0.577,-0.743,-0.982,-0.073,-0.218,+1.000,+11.000,+2.312,-7, -2, 4, 4, 8, 6, 0, 8
1503525106066,+0.287,-0.179,+0.576,-0.744,-0.975,-0.053,-0.187,-2.875,+9.625,+1.312,-12, 6, -5, -1, -14, -42, -1, 12
1503525106077,+0.288,-0.179,+0.575,-0.744,-0.993,-0.023,-0.226,-2.875,+8.250,-3.375,2, 1, 0, -3, -5, -20, -4, 5
1503525106092,+0.288,-0.179,+0.574,-0.746,-1.010,-0.012,-0.237,-3.812,+12.438,-2.375,-3, 3, -1, 1, 0, 19, 6, -4
1503525106115,+0.289,-0.179,+0.571,-0.747,-0.990,-0.021,-0.207,-6.375,+18.125,-1.938,6, 2, -1, -1, 1, 5, 2, 0
1503525106138,+0.290,-0.180,+0.569,-0.748,-0.949,-0.024,-0.215,-7.688,+17.562,-0.562,-2, -3, -2, 1, 0, -9, -2, -3
1503525106156,+0.291,-0.180,+0.567,-0.749,-0.931,-0.043,-0.276,-7.750,+11.500,+0.625,-7, -13, -2, -2, 1, 6, -1, -11
1503525106174,+0.293,-0.180,+0.566,-0.750,-0.941,-0.081,-0.271,-9.812,+3.062,+0.188,3, 3, 2, 1, -2, -7, -4, 2
1503525106206,+0.294,-0.181,+0.566,-0.749,-0.955,-0.106,-0.274,-11.688,-4.188,-2.812,1, 1, -3, -6, -11, -3, -7, 6
1503525106220,+0.296,-0.182,+0.565,-0.749,-0.959,-0.098,-0.328,-10.750,-0.062,-1.438,1, 1, 0, -1, 1, 13, 1, -15
1503525106235,+0.297,-0.182,+0.563,-0.750,-0.975,-0.104,-0.328,-7.375,+9.812,+4.125,-14, -9, 4, 8, 2, -2, 6, 2
1503525106256,+0.297,-0.182,+0.561,-0.751,-0.973,-0.120,-0.278,-3.562,+14.062,+9.250,11, 6, 0, -4, 3, 13, 4, 10
1503525106278,+0.296,-0.182,+0.559,-0.753,-0.951,-0.092,-0.251,-1.188,+8.938,+10.688,0, 15, 1, -3, 1, -9, -4, -7
1503525106293,+0.295,-0.182,+0.559,-0.753,-0.953,-0.040,-0.269,+1.125,+0.375,+6.500,-6, -4, -2, -1, -1, 12, 2, -5
1503525106316,+0.294,-0.182,+0.559,-0.754,-1.036,-0.034,-0.281,+2.500,+2.562,+3.938,-2, 0, 0, 0, -4, -14, -5, -1
1503525106338,+0.294,-0.182,+0.558,-0.755,-1.071,-0.038,-0.253,+0.625,+11.438,+1.750,10, 9, -1, 4, 3, 9, 4, -7
1503525106353,+0.295,-0.181,+0.556,-0.756,-1.000,-0.032,-0.243,-0.188,+15.938,-1.375,17, 4, -3, -7, 1, -9, 6, 8
1503525106377,+0.295,-0.180,+0.554,-0.757,-0.964,-0.042,-0.226,-1.812,+19.375,+0.312,-2, -3, -2, 0, -2, -13, -6, 21
1503525106400,+0.296,-0.180,+0.553,-0.758,-0.935,-0.058,-0.267,-3.938,+12.500,+0.188,-8, -4, -1, -1, -5, -19, -4, -10
1503525106415,+0.297,-0.181,+0.552,-0.758,-0.926,-0.051,-0.293,-8.062,+2.875,+1.000,-8, -5, 0, -2, 0, 4, -7, -15
1503525106436,+0.297,-0.182,+0.551,-0.758,-0.970,-0.054,-0.272,-11.500,+2.562,+1.938,-10, -18, -1, 3, 4, 8, 3, 8
1503525106458,+0.298,-0.183,+0.550,-0.758,-0.983,-0.032,-0.294,-10.062,+4.562,+2.938,2, -3, -1, 1, 0, 5, 0, 32
1503525106474,+0.299,-0.185,+0.548,-0.759,-0.961,-0.025,-0.311,-9.562,+7.875,+3.438,-2, 1, -1, -1, 1, -8, -14, -19
1503525106500,+0.299,-0.185,+0.547,-0.760,-0.933,-0.022,-0.348,-7.250,+2.688,+2.750,2, 2, -3, 0, 1, 16, 13, -5
1503525106518,+0.299,-0.186,+0.546,-0.760,-0.917,-0.039,-0.322,-6.750,+0.000,+2.188,-7, -1, 2, 7, 3, 3, 10, -18
1503525106534,+0.301,-0.187,+0.546,-0.760,-0.972,-0.054,-0.255,-7.938,+2.000,-2.000,3, -7, -4, -6, -5, -6, -9, -9
1503525106556,+0.302,-0.187,+0.546,-0.759,-0.956,-0.036,-0.311,-6.125,-1.750,-5.312,-4, 2, 3, 6, 11, 17, 1, 16
1503525106578,+0.302,-0.187,+0.545,-0.759,-0.963,-0.029,-0.317,-4.125,+0.375,-3.500,-2, 0, -1, -2, -4, 17, 4, -2
1503525106593,+0.303,-0.187,+0.545,-0.759,-0.973,-0.043,-0.305,-3.625,+5.000,+1.250,-5, 2, 1, 6, -8, -7, -2, -1
1503525106616,+0.303,-0.187,+0.543,-0.761,-0.985,-0.048,-0.292,-2.562,+13.812,+3.875,9, 9, 4, -4, -2, -1, 4, -19
