Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503525098968,+0.443,-0.265,+0.483,-0.708,-0.953,-0.048,-0.391,-0.438,+4.438,+6.062,-3, -3, -8, -6, -2, 9, 6, 4,-1.084397532161019,-1.1666075680911787,19
1503525098989,+0.443,-0.264,+0.481,-0.709,-0.966,-0.048,-0.386,+0.312,+8.438,+5.562,9, 3, -2, -4, -3, -5, 3, 23,-1.0829292360019205,-1.1609980609283852,19
1503525099011,+0.442,-0.264,+0.480,-0.710,-0.954,-0.049,-0.363,+0.625,+11.500,+5.500,5, 1, -3, -6, -3, -7, -2, 3,-1.080864920645974,-1.1588391410854053,19
1503525099029,+0.442,-0.263,+0.479,-0.711,-0.921,-0.061,-0.351,+0.625,+9.625,+4.250,3, 2, -6, 4, -4, 2, 2, 15,-1.0796498154918117,-1.1555718489014057,19
1503525099049,+0.442,-0.263,+0.479,-0.712,-0.904,-0.058,-0.368,+1.000,+3.188,+3.125,4, 17, 1, 15, 1, 4, 2, -10,-1.080067039565939,-1.1559585525208476,19
1503525099071,+0.442,-0.262,+0.478,-0.712,-0.927,-0.042,-0.396,+1.500,+0.812,+1.625,-5, -7, -1, -5, -3, -11, -4, -11,-1.0784400521988924,-1.1523100354534341,19
1503525099087,+0.442,-0.261,+0.478,-0.713,-0.947,-0.036,-0.396,+2.375,+5.375,+2.125,-2, -12, -9, -21, -7, -8, 0, 9,-1.0774832159580796,-1.1513825680279475,19
1503525099116,+0.442,-0.260,+0.477,-0.714,-0.951,-0.049,-0.391,+2.688,+11.438,+2.062,5, 2, -10, -18, -7, 7, -6, -4,-1.0762837739266786,-1.1481306458521081,19
1503525099139,+0.442,-0.259,+0.475,-0.716,-0.921,-0.052,-0.384,+3.062,+12.250,+1.875,1, 5, 1, -4, -1, -20, -9, -2,-1.0752639275606786,-1.1429523013472256,19
1503525099147,+0.442,-0.257,+0.474,-0.717,-0.912,-0.050,-0.391,+3.562,+10.375,+0.125,-3, -4, -2, 6, -4, -9, -7, -7,-1.07271766774525,-1.1384077106540262,19
1503525099170,+0.442,-0.256,+0.474,-0.717,-0.932,-0.048,-0.398,+4.625,+7.500,+0.188,-4, 19, -3, -6, 0, 2, 6, -10,-1.0713613618936577,-1.137103691487896,19
1503525099192,+0.442,-0.255,+0.473,-0.718,-0.937,-0.042,-0.396,+5.750,+8.375,+0.375,-1, -11, -5, -7, 1, 4, -17, 14,-1.0701874855540296,-1.1338760737524567,19
1503525099207,+0.442,-0.253,+0.473,-0.719,-0.936,-0.059,-0.385,+6.625,+8.812,+0.562,0, -3, 6, 12, -3, -12, -1, -10,-1.067917753317114,-1.1316839730016701,19
1503525099230,+0.441,-0.251,+0.473,-0.720,-0.957,-0.065,-0.385,+7.562,+8.500,-0.312,2, -3, -2, -2, -9, -4, 7, 20,-1.0634162379006915,-1.1292920956763826,19
1503525099252,+0.441,-0.249,+0.472,-0.721,-0.967,-0.053,-0.408,+8.500,+12.625,-0.625,7, 5, 13, 31, 1, -2, 4, -14,-1.0609302559999765,-1.1247997388474273,19
1503525099268,+0.441,-0.247,+0.471,-0.723,-0.960,-0.042,-0.404,+9.625,+15.938,-0.438,8, 2, 15, -17, -1, 4, -4, -9,-1.0588935816311307,-1.1207312598587147,19
1503525099290,+0.441,-0.244,+0.470,-0.725,-0.920,-0.058,-0.412,+10.188,+17.250,-3.375,-5, -6, -15, -15, 4, 6, -3, -1,-1.0555607295478018,-1.115413540284805,19
1503525099312,+0.442,-0.241,+0.470,-0.725,-0.901,-0.068,-0.426,+10.812,+5.250,-6.625,0, -5, -6, 1, 2, 7, 22, -2,-1.0538865137833016,-1.1118404847271637,19
1503525099334,+0.442,-0.239,+0.471,-0.725,-0.930,-0.063,-0.422,+11.125,+0.625,-7.375,2, 1, -3, -1, -4, 33, -9, -2,-1.0515186595498112,-1.1116651065164938,19
1503525099350,+0.442,-0.237,+0.472,-0.725,-0.965,-0.067,-0.429,+11.750,+4.438,-7.500,-19, -20, 1, 17, -3, -10, 6, 1,-1.049159462572215,-1.1115076105028088,19
1503525099374,+0.442,-0.234,+0.472,-0.726,-0.932,-0.063,-0.412,+12.188,+8.625,-5.812,1, 2, -7, -8, 5, 1, 2, 18,-1.0457282633131468,-1.1082073361702787,19
1503525099387,+0.442,-0.231,+0.472,-0.727,-0.873,-0.080,-0.399,+12.250,+7.938,-5.438,1, 1, -9, 9, 1, 0, -6, -6,-1.042326403214466,-1.1049375609602463,19
1503525099410,+0.441,-0.229,+0.474,-0.726,-0.845,-0.078,-0.399,+11.000,-5.500,-7.000,2, -4, -2, -6, -3, 11, 3, 1,-1.037523612271924,-1.1065620727080392,19
1503525099432,+0.441,-0.228,+0.477,-0.726,-0.901,-0.070,-0.417,+10.938,-12.188,-7.000,-3, -3, -5, -7, -1, -2, 8, -12,-1.036948018402539,-1.1124224694395213,19
1503525099447,+0.440,-0.227,+0.478,-0.725,-0.953,-0.048,-0.424,+11.938,-4.000,-4.438,8, -10, 7, 35, 1, -8, 0, -11,-1.0331895681682475,-1.1129499892849726,19
1503525099470,+0.439,-0.225,+0.478,-0.726,-0.932,-0.075,-0.407,+13.688,+6.500,-0.812,0, -3, -8, -3, 1, 9, 4, 5,-1.0288333721327394,-1.1107630938240962,19
1503525099492,+0.439,-0.222,+0.479,-0.727,-0.879,-0.101,-0.414,+13.375,+7.250,-3.688,14, 9, 10, 14, 2, 7, 0, 1,-1.0257233087755742,-1.1099716826937096,19
1503525099507,+0.439,-0.220,+0.480,-0.727,-0.857,-0.090,-0.422,+12.125,-2.375,-5.500,3, 5, -8, -17, 0, 13, 9, 28,-1.023434452155643,-1.109971740467006,19
1503525099537,+0.438,-0.218,+0.482,-0.727,-0.921,-0.071,-0.431,+13.625,-7.375,-7.375,-8, -5, -11, -18, -7, -11, -5, -12,-1.019114995825617,-1.1121794861463528,19
1503525099552,+0.437,-0.216,+0.483,-0.727,-0.963,-0.090,-0.413,+15.625,+0.625,-6.000,-5, -3, -9, -1, 0, -3, -6, -27,-1.0145721741904967,-1.1120293356030726,19
1503525099574,+0.437,-0.212,+0.484,-0.728,-0.925,-0.121,-0.429,+18.188,+5.125,-7.375,-11, -2, -4, 7, 1, 1, -7, -7,-1.0102816790163793,-1.1102059863189926,19
1503525099590,+0.437,-0.209,+0.485,-0.728,-0.886,-0.124,-0.441,+18.062,+2.438,-7.375,-3, 1, -4, -11, 0, 2, 0, -6,-1.0067953327869157,-1.1091533640925015,19
1503525099612,+0.436,-0.206,+0.487,-0.728,-0.924,-0.108,-0.436,+19.562,-1.250,-10.375,-5, -1, 4, 3, -1, 7, -9, -6,-1.0012780108079775,-1.1103603226673737,19
1503525099636,+0.435,-0.202,+0.489,-0.728,-0.973,-0.106,-0.429,+23.438,+2.000,-10.188,4, -4, 6, 5, -2, -6, 6, 9,-0.9945508996004938,-1.110499493618571,19
1503525099650,+0.435,-0.197,+0.490,-0.729,-0.959,-0.135,-0.436,+27.438,+7.438,-10.938,-3, -2, 4, -6, 0, -2, -4, 0,-0.9891761849725453,-1.1078018926463855,19
1503525101676,+0.300,-0.199,+0.574,-0.735,-1.004,-0.065,-0.220,+3.875,+5.312,+2.062,-2, -1, -7, -8, -6, -14, -2, 3,-0.7348502290530559,-1.305355664082937,20
1503525101688,+0.300,-0.198,+0.573,-0.736,-0.998,-0.078,-0.219,+3.250,+9.562,+2.000,-6, -3, -1, -3, -5, -9, -7, -8,-0.7336155487701099,-1.3021271537622947,20
1503525101711,+0.300,-0.197,+0.573,-0.737,-0.946,-0.079,-0.215,+2.875,+7.938,+2.375,6, 1, 0, 2, -2, -11, 4, 19,-0.7326797884028737,-1.3015096875378098,20
1503525101733,+0.300,-0.196,+0.572,-0.738,-0.942,-0.061,-0.221,+2.938,+3.562,+3.562,0, -1, 0, -1, -6, -6, -1, 11,-0.7314550623240463,-1.298293015436342,20
1503525101750,+0.299,-0.196,+0.572,-0.738,-0.989,-0.062,-0.241,+2.688,+2.625,+5.562,3, 0, 2, 0, 0, 12, -32, -8,-0.7295535880645505,-1.298187336634357,20
1503525101771,+0.298,-0.196,+0.571,-0.739,-1.002,-0.071,-0.236,+2.812,+5.062,+5.062,-7, -2, -2, 0, -2, -13, 2, -3,-0.7278069867925112,-1.2957861178410586,20
1503525101794,+0.298,-0.195,+0.570,-0.740,-0.993,-0.064,-0.229,+1.250,+8.000,+4.375,2, 2, -1, -4, -4, -4, -9, -3,-0.7265861188457227,-1.2925778562790053,20
1503525101809,+0.297,-0.195,+0.570,-0.741,-0.968,-0.051,-0.241,+1.500,+3.875,+3.938,-1, -1, 1, -2, -4, -6, -5, -4,-0.7251316271473901,-1.2927840600613336,20
1503525101831,+0.297,-0.195,+0.570,-0.741,-0.983,-0.056,-0.232,+1.062,+2.312,+1.625,-5, -1, -7, -5, -12, -24, 3, -3,-0.7251316271473901,-1.2927840600613336,20
1503525101854,+0.297,-0.194,+0.569,-0.742,-1.001,-0.034,-0.243,+1.875,+6.000,-0.125,5, 4, 4, -1, -3, -19, 1, 11,-0.7239151389654235,-1.2895843441172878,20
1503525101869,+0.297,-0.193,+0.568,-0.743,-0.969,-0.030,-0.264,+2.750,+8.062,+2.812,4, -3, -1, -2, -1, -4, -4, -8,-0.7227042165664976,-1.2863908522899508,20
1503525101891,+0.297,-0.193,+0.567,-0.744,-0.950,-0.042,-0.231,+0.062,+7.812,+2.000,-4, -3, -3, -1, 5, -2, -23, 2,-0.7228603940867562,-1.2841112561467987,20
1503525101915,+0.297,-0.193,+0.567,-0.743,-0.942,-0.056,-0.208,-2.875,-1.562,-1.000,2, -1, -1, -2, 5, 17, 14, 2,-0.7224142730958298,-1.283789956560023,20
1503525101928,+0.297,-0.194,+0.568,-0.743,-0.991,-0.035,-0.233,-3.938,-2.750,-2.125,4, 0, 0, -3, -3, -21, -12, 20,-0.7240696442024533,-1.2873011866069037,20
1503525101959,+0.298,-0.194,+0.567,-0.743,-1.026,-0.022,-0.266,-2.562,+4.375,+0.250,5, 0, 1, -1, -10, -18, -4, 1,-0.7256824744398699,-1.284811559609481,20
1503525101976,+0.298,-0.194,+0.565,-0.744,-0.975,-0.039,-0.249,-4.250,+10.438,+0.500,2, 1, 1, -2, -5, -4, -13, 0,-0.7255476429044535,-1.2799394013331469,20
1503525101989,+0.299,-0.194,+0.564,-0.745,-0.955,-0.057,-0.218,-7.000,+9.312,-2.000,3, -1, -5, -9, -7, -9, 9, -8,-0.727612570846512,-1.2777820027365456,20
1503525102013,+0.301,-0.194,+0.564,-0.744,-0.964,-0.067,-0.229,-8.250,+1.188,-2.875,5, 7, -5, -1, 5, 14, 8, -2,-0.7309890786027003,-1.277680190027016,20
1503525102033,+0.302,-0.195,+0.563,-0.744,-1.005,-0.063,-0.275,-9.312,+3.125,-2.875,0, -4, -1, 4, -6, -10, 7, 3,-0.733974827118163,-1.2761215950459142,20
1503525102049,+0.303,-0.195,+0.561,-0.745,-1.000,-0.041,-0.291,-7.688,+10.312,-0.250,-3, -1, 1, 1, -2, -16, -9, -4,-0.7357633667193236,-1.2713869933429007,20
1503525102071,+0.304,-0.195,+0.559,-0.746,-0.959,-0.046,-0.263,-4.875,+12.688,+1.938,-15, -1, -3, -4, -1, 6, -2, 4,-0.7375576183964242,-1.266664592067381,20
1503525102094,+0.304,-0.195,+0.558,-0.747,-0.922,-0.049,-0.265,-3.250,+6.438,+0.562,1, -4, 3, 3, 3, -3, -7, 2,-0.7377191566147719,-1.2644176403622356,20
1503525102110,+0.305,-0.195,+0.558,-0.747,-0.956,-0.053,-0.274,-3.125,+1.250,-0.500,0, -4, -5, -1, 9, 22, 4, 5,-0.7396460591652093,-1.2645353743377254,20
1503525102131,+0.305,-0.195,+0.558,-0.747,-0.980,-0.048,-0.276,-3.250,-1.250,-0.688,12, 2, 3, 0, 1, 14, 19, 9,-0.7396460591652093,-1.2645353743377254,20
1503525102154,+0.305,-0.195,+0.558,-0.747,-0.987,-0.049,-0.272,-1.250,+0.688,+2.938,-5, -4, 0, -1, -2, -6, -4, 16,-0.7396460591652093,-1.2645353743377254,20
1503525102169,+0.305,-0.195,+0.557,-0.748,-0.963,-0.055,-0.274,-0.188,+3.188,+4.500,-12, -7, -7, -8, -9, -13, -36, -26,-0.739808728365117,-1.2622932368523458,20
1503525102191,+0.304,-0.195,+0.557,-0.748,-0.942,-0.057,-0.268,+1.250,+2.812,+6.438,3, 3, 3, 4, 7, 9, 14, -10,-0.7378806474114663,-1.2621747054846295,20
1503525102214,+0.303,-0.195,+0.557,-0.748,-0.956,-0.045,-0.262,+0.625,-3.688,+5.562,-2, -2, -6, -6, -1, -17, 8, 31,-0.7359548486143305,-1.2620560859125762,20
1503525102229,+0.302,-0.196,+0.557,-0.748,-0.979,-0.045,-0.265,+0.625,-4.625,+4.000,-2, 1, -3, -2, -4, -32, -16, -1,-0.7353837732772663,-1.2628672493015312,20
1503525102253,+0.302,-0.196,+0.558,-0.748,-1.002,-0.046,-0.269,-0.562,-2.000,+3.375,1, -1, 1, 2, 4, 13, 7, -5,-0.7356747126061403,-1.2654473729882667,20
1503525102274,+0.302,-0.196,+0.557,-0.748,-1.010,-0.047,-0.251,-1.438,+4.250,+1.500,-9, 0, -1, -2, -3, -3, -4, 4,-0.7353837732772663,-1.2628672493015312,20
1503525102289,+0.303,-0.196,+0.557,-0.749,-0.996,-0.038,-0.256,-2.438,+5.750,-1.938,5, 5, 0, -1, 13, 24, 9, 17,-0.7377556958832473,-1.263323667529026,20
1503525102311,+0.304,-0.195,+0.556,-0.749,-0.985,-0.042,-0.260,-3.375,+6.938,-4.438,5, 0, -3, -1, -3, -5, 2, 11,-0.7380420907989665,-1.2599357723981706,20
1503525102335,+0.305,-0.194,+0.555,-0.749,-0.973,-0.038,-0.259,-3.312,+7.562,-9.000,0, -2, -1, -1, 0, -2, -14, -21,-0.7383370243992591,-1.2565494284298109,20
1503525102350,+0.307,-0.193,+0.555,-0.749,-0.964,-0.028,-0.277,-3.312,+4.688,-9.000,12, 2, -2, -7, -2, -11, 4, 7,-0.7408616144409317,-1.2558627378390408,20
1503525102371,+0.308,-0.193,+0.554,-0.749,-0.960,-0.040,-0.291,-3.938,+3.000,-7.062,-2, -9, 0, 4, -2, -3, 0, -6,-0.742514538396147,-1.2534060856123637,20
1503525102393,+0.310,-0.193,+0.554,-0.749,-0.976,-0.052,-0.269,-5.625,+4.438,-7.625,1, -2, 1, -3, 1, -4, 12, 20,-0.7463977680411022,-1.2536471639534976,20
1503525102412,+0.311,-0.193,+0.553,-0.748,-0.973,-0.052,-0.253,-7.562,+4.125,-5.625,-11, -3, 1, -2, -2, 2, 24, -7,-0.7476028848521137,-1.2508462157160474,20
1503525102431,+0.313,-0.193,+0.552,-0.748,-0.975,-0.047,-0.268,-6.062,+7.562,-4.750,-5, 3, 2, 4, 3, 21, 12, 2,-0.7512173163346513,-1.2485159751523245,20
1503525102455,+0.314,-0.192,+0.551,-0.749,-0.971,-0.050,-0.304,-5.312,+8.750,-2.188,-1, 1, 1, 6, 8, -18, -12, -7,-0.752013833075004,-1.2454867033357022,20
1503525102469,+0.315,-0.192,+0.549,-0.750,-0.953,-0.062,-0.297,-7.312,+11.438,+0.125,-2, 4, -1, 4, 0, -10, -9, -15,-0.7538695305564717,-1.240825738020372,20
1503525102491,+0.316,-0.193,+0.547,-0.751,-0.946,-0.055,-0.261,-8.438,+10.750,+0.438,1, 0, -1, 0, -1, -1, -10, -2,-0.7570570569616789,-1.2371133247611477,20
1503525102517,+0.317,-0.193,+0.546,-0.751,-0.945,-0.050,-0.273,-7.312,+7.250,+0.688,4, 0, 1, 19, -2, 9, -14, 3,-0.7587404393647849,-1.2346782822727904,20
1503525102529,+0.317,-0.194,+0.545,-0.751,-0.952,-0.059,-0.311,-7.375,+3.125,+1.375,1, -2, -7, -8, 11, 17, -2, -15,-0.7597856312858524,-1.2330594863803237,20
1503525102555,+0.318,-0.195,+0.544,-0.752,-0.964,-0.044,-0.316,-7.812,+6.312,+2.188,-8, -5, -2, -7, -11, -27, -5, -14,-0.7632579908302487,-1.23193958611529,20
1503525102574,+0.318,-0.195,+0.542,-0.753,-0.966,-0.031,-0.309,-4.688,+11.312,+2.688,0, 0, 1, 4, 4, -11, -9, -10,-0.7631538001293982,-1.2271966052702308,20
1503525102589,+0.318,-0.195,+0.540,-0.754,-0.945,-0.043,-0.330,-3.062,+9.250,+3.562,1, -1, -6, -4, -3, -2, -3, -4,-0.7630495886580503,-1.2224626457080445,20
1503525102614,+0.319,-0.195,+0.539,-0.755,-0.929,-0.047,-0.323,-4.312,+8.125,+0.438,6, 13, 9, 24, 2, 2, -1, 2,-0.7652016360750755,-1.220418541966441,20
1503525102633,+0.320,-0.195,+0.538,-0.755,-0.941,-0.053,-0.296,-5.812,+4.875,-2.312,-2, -7, -3, -12, 1, 4, -8, -2,-0.7668968367109338,-1.218007799783743,20
1503525102649,+0.321,-0.194,+0.537,-0.755,-0.957,-0.053,-0.319,-3.375,+3.562,-2.938,-5, -4, -1, -1, -4, -5, 12, -6,-0.7672803029543406,-1.2146447636583684,20
1503525102671,+0.322,-0.194,+0.536,-0.756,-0.953,-0.062,-0.321,-4.062,+7.125,-0.812,-2, 4, -2, -3, 8, 12, -1, -6,-0.7694470113597381,-1.212613467670787,20
1503525102693,+0.323,-0.194,+0.535,-0.756,-0.954,-0.058,-0.311,-4.875,+10.188,-0.625,6, 4, 21, 7, -3, -1, 5, 1,-0.7711543465722135,-1.2102096476630424,20
1503525102709,+0.323,-0.194,+0.534,-0.757,-0.945,-0.066,-0.310,-3.562,+8.875,+1.688,-4, 8, 3, 3, 2, -1, -5, -8,-0.7713395945492156,-1.2080498865797422,20
1503525102731,+0.323,-0.194,+0.533,-0.758,-0.933,-0.071,-0.321,-4.312,+5.188,+3.062,-3, 1, -7, -2, -9, -28, 6, -3,-0.7715247758197725,-1.205893921918283,20
1503525102754,+0.324,-0.195,+0.532,-0.758,-0.957,-0.048,-0.311,-5.188,+1.125,+3.250,4, -3, -8, -15, -9, 0, -17, -4,-0.774543905405119,-1.2044584580574083,20
1503525102769,+0.323,-0.195,+0.532,-0.758,-0.968,-0.043,-0.325,-3.312,+0.500,+4.375,0, -2, -4, 0, -5, -20, 0, -10,-0.772553014518892,-1.2043185937790375,20
1503525102799,+0.323,-0.195,+0.531,-0.759,-0.986,-0.038,-0.353,-0.812,+4.812,+6.062,-9, -3, -5, -3, 1, 6, 3, 2,-0.7727365263059366,-1.2021692554564654,20
1503525102815,+0.323,-0.195,+0.529,-0.760,-0.990,-0.041,-0.346,-0.688,+13.375,+5.375,-10, -6, -6, -11, -1, 0, -15, -12,-0.7726404775439862,-1.1974959119786976,20
1503525102830,+0.323,-0.194,+0.528,-0.761,-0.961,-0.049,-0.329,-0.875,+14.062,+0.875,3, 21, 9, 32, 6, 6, 4, -2,-0.7715233405625356,-1.1943947635682512,20
1503525102857,+0.324,-0.194,+0.526,-0.762,-0.939,-0.047,-0.323,-1.125,+9.125,-2.188,2, -4, -5, -9, 3, 8, 13, 2,-0.7734268245642061,-1.1898794974496556,20
1503525102874,+0.325,-0.193,+0.526,-0.762,-0.938,-0.058,-0.333,-2.688,+2.312,-5.938,8, -3, 1, -2, -1, -3, -11, 25,-0.7741313775173295,-1.1890627374770086,20
1503525102890,+0.326,-0.193,+0.526,-0.761,-0.966,-0.050,-0.339,-4.000,+1.250,-7.438,-15, -11, 2, 8, 3, 26, 4, 1,-0.7756672648349906,-1.18881422563224,20
1503525102914,+0.327,-0.192,+0.526,-0.761,-0.997,-0.044,-0.345,-3.125,+7.375,-5.812,-6, -21, -4, -9, 1, -6, -15, -12,-0.7763791655751694,-1.1879985171929994,20
1503525102934,+0.328,-0.191,+0.524,-0.762,-0.963,-0.042,-0.328,-2.688,+14.312,-3.500,-2, -3, 3, -2, -8, -22, -2, -21,-0.7770196384362509,-1.1825347607327101,20
1503525102956,+0.329,-0.190,+0.522,-0.763,-0.922,-0.053,-0.321,-2.812,+14.188,-2.750,-8, -2, -5, -10, -12, -15, -7, -2,-0.7776744713853827,-1.1770824991777866,20
1503525102972,+0.330,-0.190,+0.521,-0.764,-0.918,-0.054,-0.353,-3.125,+6.562,-3.688,-1, 3, -5, -12, 0, 6, 18, 6,-0.7798891624666227,-1.1751135417701186,20
1503525102994,+0.331,-0.190,+0.521,-0.764,-0.959,-0.055,-0.369,-3.875,+2.562,-3.812,11, 7, -2, -7, 0, 4, -17, 9,-0.7819077292231703,-1.1752601548321573,20
1503525103016,+0.332,-0.189,+0.520,-0.764,-0.982,-0.044,-0.357,-4.875,+7.688,-3.625,-7, -3, -3, -3, -3, 1, 2, -13,-0.7823853520912548,-1.1719360316171963,20
1503525103032,+0.334,-0.189,+0.518,-0.765,-0.963,-0.043,-0.342,-5.625,+14.312,-3.312,4, 2, 5, 18, 11, -4, 18, 10,-0.786373897189633,-1.1676142182902935,20
1503525103054,+0.335,-0.188,+0.516,-0.765,-0.925,-0.059,-0.346,-5.812,+13.875,-4.812,10, -5, -2, 1, -4, -5, 9, 16,-0.7866054507490636,-1.161787950967394,20
1503525105874,+0.291,-0.178,+0.579,-0.740,-0.974,-0.087,-0.236,-3.938,-1.125,-2.062,7, 5, 2, 0, -3, -2, 2, 11,-0.6927446068142579,-1.3004874986983206,21
1503525105897,+0.292,-0.178,+0.580,-0.740,-0.987,-0.098,-0.241,-3.625,-2.625,+0.438,-3, -5, -2, -1, 8, 20, 6, 7,-0.6949077280337878,-1.3032174337604747,21
1503525105912,+0.292,-0.178,+0.579,-0.740,-0.986,-0.105,-0.239,-2.062,+2.062,+4.438,-1, 2, -3, -1, 1, -9, 2, 0,-0.6946335002096885,-1.3005828422070385,21
1503525105935,+0.291,-0.179,+0.578,-0.741,-0.946,-0.091,-0.247,+0.000,+2.750,+7.125,-2, 0, -2, -1, -3, -7, -7, -7,-0.6942679456932481,-1.299010628010831,21
1503525105957,+0.290,-0.179,+0.579,-0.741,-0.933,-0.096,-0.214,-0.688,-2.750,+7.750,-3, 0, -1, -5, -3, -6, -3, -9,-0.6926568116564077,-1.3015468846267815,21
1503525105972,+0.289,-0.180,+0.580,-0.740,-0.964,-0.080,-0.208,+0.312,-8.250,+7.438,0, 6, -1, -1, 2, -6, -15, -4,-0.691957064539342,-1.3046251635910924,21
1503525105996,+0.287,-0.180,+0.580,-0.741,-1.003,-0.040,-0.253,+3.562,-4.250,+7.312,6, -1, -2, 1, 3, 12, -3, 15,-0.6886427138478987,-1.3047411335710102,21
1503525106017,+0.287,-0.180,+0.578,-0.742,-1.020,-0.054,-0.263,+1.938,+9.312,+5.438,-1, 1, -1, 1, 6, 9, 0, 4,-0.6885297343752746,-1.299784220996468,21
1503525106034,+0.287,-0.179,+0.577,-0.743,-0.982,-0.073,-0.218,+1.000,+11.000,+2.312,-7, -2, 4, 4, 8, 6, 0, 8,-0.6873449773731338,-1.2966165701789885,21
1503525106066,+0.287,-0.179,+0.576,-0.744,-0.975,-0.053,-0.187,-2.875,+9.625,+1.312,-12, 6, -5, -1, -14, -42, -1, 12,-0.6875122875629535,-1.2943010127299592,21
1503525106077,+0.288,-0.179,+0.575,-0.744,-0.993,-0.023,-0.226,-2.875,+8.250,-3.375,2, 1, 0, -3, -5, -20, -4, 5,-0.6891190903304487,-1.291771074467629,21
1503525106092,+0.288,-0.179,+0.574,-0.746,-1.010,-0.012,-0.237,-3.812,+12.438,-2.375,-3, 3, -1, 1, 0, 19, 6, -4,-0.6897330076617826,-1.289781874024171,21
1503525106115,+0.289,-0.179,+0.571,-0.747,-0.990,-0.021,-0.207,-6.375,+18.125,-1.938,6, 2, -1, -1, 1, 5, 2, 0,-0.6912387544187316,-1.2823392733401593,21
1503525106138,+0.290,-0.180,+0.569,-0.748,-0.949,-0.024,-0.215,-7.688,+17.562,-0.562,-2, -3, -2, 1, 0, -9, -2, -3,-0.6943636963337799,-1.2783886026252382,21
1503525106156,+0.291,-0.180,+0.567,-0.749,-0.931,-0.043,-0.276,-7.750,+11.500,+0.625,-7, -13, -2, -2, 1, 6, -1, -11,-0.6961542715701202,-1.273595457935195,21
1503525106174,+0.293,-0.180,+0.566,-0.750,-0.941,-0.081,-0.271,-9.812,+3.062,+0.188,3, 3, 2, 1, -2, -7, -4, 2,-0.7001311080286995,-1.2715301457870571,21
1503525106206,+0.294,-0.181,+0.566,-0.749,-0.955,-0.106,-0.274,-11.688,-4.188,-2.812,1, 1, -3, -6, -11, -3, -7, 6,-0.7029208441481728,-1.2721667706976452,21
1503525106220,+0.296,-0.182,+0.565,-0.749,-0.959,-0.098,-0.328,-10.750,-0.062,-1.438,1, 1, 0, -1, 1, 13, 1, -15,-0.7077957681752189,-1.270643328792197,21
1503525106235,+0.297,-0.182,+0.563,-0.750,-0.975,-0.104,-0.328,-7.375,+9.812,+4.125,-14, -9, 4, 8, 2, -2, 6, 2,-0.7096062879592014,-1.2658814504526785,21
1503525106256,+0.297,-0.182,+0.561,-0.751,-0.973,-0.120,-0.278,-3.562,+14.062,+9.250,11, 6, 0, -4, 3, 13, 4, 10,-0.709504451772542,-1.2610204890845678,21
1503525106278,+0.296,-0.182,+0.559,-0.753,-0.951,-0.092,-0.251,-1.188,+8.938,+10.688,0, 15, 1, -3, 1, -9, -4, -7,-0.7079357893426069,-1.2564018968981616,21
1503525106293,+0.295,-0.182,+0.559,-0.753,-0.953,-0.040,-0.269,+1.125,+0.375,+6.500,-6, -4, -2, -1, -1, 12, 2, -5,-0.7060199130231825,-1.256289129940737,21
1503525106316,+0.294,-0.182,+0.559,-0.754,-1.036,-0.034,-0.281,+2.500,+2.562,+3.938,-2, 0, 0, 0, -4, -14, -5, -1,-0.7045551010841323,-1.2565226319097278,21
1503525106338,+0.294,-0.182,+0.558,-0.755,-1.071,-0.038,-0.253,+0.625,+11.438,+1.750,10, 9, -1, 4, 3, 9, 4, -7,-0.7047259705491312,-1.2542751497712825,21
1503525106353,+0.295,-0.181,+0.556,-0.756,-1.000,-0.032,-0.243,-0.188,+15.938,-1.375,17, 4, -3, -7, 1, -9, 6, 8,-0.7052175256957787,-1.2486797865576058,21
1503525106377,+0.295,-0.180,+0.554,-0.757,-0.964,-0.042,-0.226,-1.812,+19.375,+0.312,-2, -3, -2, 0, -2, -13, -6, 21,-0.7038014798910404,-1.2429791268462242,21
1503525106400,+0.296,-0.180,+0.553,-0.758,-0.935,-0.058,-0.267,-3.938,+12.500,+0.188,-8, -4, -1, -1, -5, -19, -4, -10,-0.7059004296252194,-1.2408649870048944,21
1503525106415,+0.297,-0.181,+0.552,-0.758,-0.926,-0.051,-0.293,-8.062,+2.875,+1.000,-8, -5, 0, -2, 0, 4, -7, -15,-0.7088621827622554,-1.239273143518634,21
1503525106436,+0.297,-0.182,+0.551,-0.758,-0.970,-0.054,-0.272,-11.500,+2.562,+1.938,-10, -18, -1, 3, 4, 8, 3, 8,-0.709898018390916,-1.237570811196853,21
1503525106458,+0.298,-0.183,+0.550,-0.758,-0.983,-0.032,-0.294,-10.062,+4.562,+2.938,2, -3, -1, 1, 0, 5, 0, 32,-0.7128616046109724,-1.235995236454535,21
1503525106474,+0.299,-0.185,+0.548,-0.759,-0.961,-0.025,-0.311,-9.562,+7.875,+3.438,-2, 1, -1, -1, 1, -8, -14, -19,-0.7173137759535636,-1.2331113253283965,21
1503525106500,+0.299,-0.185,+0.547,-0.760,-0.933,-0.022,-0.348,-7.250,+2.688,+2.750,2, 2, -3, 0, 1, 16, 13, -5,-0.7174857536774718,-1.2309028458196485,21
