Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503947551962,+0.791,+0.472,+0.234,+0.311,+0.912,-0.038,-0.396,+5.625,-1.250,-6.938,-5, -7, 1, 0, 0, -1, 3, -15,2.344868770143225,1.1082306111705515
1503947551982,+0.791,+0.471,+0.234,+0.313,+0.931,-0.044,-0.369,+4.625,-7.812,-3.688,0, 7, 2, -1, -1, -2, 2, 1,2.3416276442280517,1.1062491737281104
1503947551999,+0.791,+0.469,+0.234,+0.314,+0.874,-0.039,-0.417,+3.625,-8.625,-0.438,1, 17, 3, -1, -1, 1, 2, 3,2.33846592189047,1.101664085666179
1503947552020,+0.791,+0.469,+0.235,+0.315,+0.876,-0.073,-0.403,+4.750,-2.688,-2.812,-4, 0, -4, -2, -1, -4, -5, 6,2.336711039152807,1.103000994226139
1503947552037,+0.791,+0.469,+0.235,+0.316,+0.913,-0.066,-0.399,+3.125,+1.938,-2.875,-4, -10, -2, -2, -1, 0, 3, -1,2.3356126244809583,1.103213445826369
1503947552058,+0.790,+0.469,+0.236,+0.316,+0.942,-0.089,-0.390,+3.750,+2.500,-2.688,2, 0, 4, -1, 0, -1, 0, 10,2.3331103654989316,1.103918624453231
1503947552080,+0.790,+0.469,+0.236,+0.317,+0.933,-0.086,-0.401,+2.188,-3.125,-1.688,0, -3, 1, 0, -1, -2, 0, 1,2.3320165528510173,1.1041316514131867
1503947552098,+0.791,+0.467,+0.236,+0.318,+0.896,-0.062,-0.413,+2.250,-10.375,-1.312,-1, -2, -3, -3, 1, 0, -4, -9,2.3307152564195,1.0999880795373647
1503947552118,+0.791,+0.466,+0.236,+0.319,+0.891,-0.077,-0.396,+3.250,-4.250,-1.938,1, 1, -1, 0, -2, 0, 0, -4,2.328592878237753,1.0978156506757881
1503947552140,+0.790,+0.467,+0.237,+0.319,+0.913,-0.080,-0.400,+3.062,+4.688,-1.562,-3, 11, 1, 0, 0, -1, 0, -4,2.327119638747574,1.1009136441995848
1503947552156,+0.789,+0.467,+0.238,+0.320,+0.922,-0.083,-0.409,+4.438,+6.312,-2.062,0, -1, -1, -3, -1, 1, 1, -7,2.3235238931614752,1.1018451057431164
1503947552178,+0.789,+0.467,+0.239,+0.321,+0.909,-0.103,-0.408,+4.625,-2.000,-4.500,-2, -7, -1, -2, -1, -3, -1, -13,2.321803695969728,1.103204888333658
1503947552200,+0.788,+0.467,+0.239,+0.322,+0.898,-0.111,-0.401,+4.688,+1.125,-6.062,-3, 5, -2, 0, -1, 1, -1, -2,2.3188514486545286,1.1029987386579105
1503947552215,+0.788,+0.467,+0.240,+0.323,+0.906,-0.124,-0.402,+4.750,+3.188,-5.938,2, -3, -1, 2, -1, -3, -3, 0,2.31714185785735,1.1043639314360378
1503947552238,+0.786,+0.468,+0.241,+0.323,+0.914,-0.130,-0.392,+2.562,+10.812,-7.375,-3, -9, -3, -5, -1, 0, 1, 1,2.313794055536512,1.1070598709456503
1503947552260,+0.785,+0.470,+0.242,+0.323,+0.950,-0.107,-0.391,+0.688,+12.438,-7.125,-3, -2, 2, 0, 0, -1, 2, -8,2.3133910879381396,1.1125704205869917
1503947552277,+0.784,+0.471,+0.242,+0.324,+0.955,-0.105,-0.381,-0.562,+7.000,-7.062,-1, -20, 1, -1, 0, 0, 0, -5,2.3115099557201315,1.114756162122897
1503947552298,+0.783,+0.472,+0.242,+0.325,+0.957,-0.084,-0.374,+0.188,+3.125,-7.875,2, 5, -1, -1, -3, -3, -3, 1,2.3096381696375925,1.1169430067174078
1503947552320,+0.783,+0.471,+0.242,+0.326,+0.902,-0.038,-0.402,+0.250,-7.125,-3.938,4, 2, 1, 2, 0, -1, 1, 9,2.307508963108094,1.1147676436139058
1503947552343,+0.783,+0.470,+0.241,+0.327,+0.904,-0.039,-0.402,+2.062,-3.875,-1.812,2, 1, -1, -2, -3, -2, -3, -2,2.306013420316298,1.1114361244737185
1503947552358,+0.783,+0.471,+0.242,+0.327,+0.948,-0.043,-0.375,+2.000,+0.250,+3.625,-19, -3, -3, -2, 1, 1, -2, -9,2.3064549261153284,1.11498127789369
1503947552380,+0.783,+0.470,+0.243,+0.327,+0.971,-0.011,-0.373,+4.000,-1.250,+6.625,-1, 2, -1, -2, -1, -2, -1, 6,2.3047489552935527,1.113757631673005
1503947552399,+0.783,+0.470,+0.244,+0.327,+0.965,-0.031,-0.395,+7.812,-2.938,+7.750,1, -4, -1, 4, 1, 1, 1, 4,2.304118049089991,1.1149232302576821
1503947552418,+0.784,+0.467,+0.245,+0.327,+0.935,-0.082,-0.411,+7.188,-16.375,+7.688,4, -2, -1, -2, -2, 0, 2, -3,2.3021795832510215,1.1093661065567153
1503947552440,+0.786,+0.464,+0.245,+0.327,+0.914,-0.116,-0.370,+1.000,-18.188,+9.938,8, 5, 0, 0, -1, 0, 1, 0,2.3028063396616054,1.103075393150999
1503947552455,+0.788,+0.463,+0.245,+0.325,+0.916,-0.069,-0.361,-7.562,-10.375,+13.375,-5, -2, -2, 0, 0, 0, 0, -8,2.3076802755595676,1.1010987837121944
1503947552478,+0.789,+0.462,+0.245,+0.323,+0.924,-0.044,-0.372,-7.188,-5.500,+16.562,-4, -4, -3, 0, -1, 1, -2, -3,2.310669278543295,1.0987015426629008
1503947552500,+0.791,+0.460,+0.245,+0.320,+0.952,-0.066,-0.423,-6.125,-15.250,+19.688,6, -1, -1, -2, -4, -1, -2, -3,2.31562657433517,1.0941293572186213
1503947552514,+0.794,+0.456,+0.245,+0.318,+0.919,-0.090,-0.424,-5.188,-23.875,+21.250,8, -5, -4, -2, -1, -4, -1, 0,2.3194325392527015,1.085475599488224
1503947552537,+0.797,+0.452,+0.244,+0.316,+0.885,-0.134,-0.426,-6.438,-21.938,+16.562,30, -4, -1, -3, 1, 0, -1, -5,2.3239575279044966,1.0756770841424466
1503947552559,+0.800,+0.449,+0.244,+0.314,+0.869,-0.139,-0.435,-10.188,-15.500,+17.812,-11, 0, -1, 1, 0, 0, -1, 4,2.3289287933467713,1.0694266933934624
1503947552575,+0.802,+0.448,+0.244,+0.311,+0.881,-0.163,-0.390,-12.375,-7.812,+16.375,-7, -7, -2, 0, -1, 0, -2, 8,2.3350972596191086,1.0672283096283615
1503947552599,+0.803,+0.448,+0.243,+0.308,+0.878,-0.164,-0.409,-14.438,-3.250,+9.875,-4, 3, -1, -1, -1, 1, -1, 0,2.3409826313142057,1.065794042980497
1503947552619,+0.805,+0.447,+0.242,+0.306,+0.892,-0.167,-0.399,-19.062,-9.250,+7.500,1, -1, 0, -1, -2, -1, -1, -4,2.346697923741463,1.0626792661715134
1503947552642,+0.807,+0.447,+0.239,+0.304,+0.863,-0.134,-0.393,-23.625,-12.375,+1.562,6, -4, -2, -1, -2, 0, -1, -3,2.354625990058718,1.0596505910327756
1503947552657,+0.808,+0.447,+0.235,+0.303,+0.881,-0.080,-0.422,-24.750,-12.688,+0.812,-2, 1, -1, -1, 1, -3, -2, 0,2.3601856894531026,1.0553346800341887
1503947552687,+0.811,+0.445,+0.231,+0.301,+0.882,-0.057,-0.429,-24.438,-20.938,+7.375,16, -2, -3, -1, -2, -2, -3, 1,2.3687747342507506,1.0470103736865832
1503947552695,+0.815,+0.442,+0.226,+0.299,+0.886,-0.081,-0.429,-27.500,-31.750,+11.812,14, -5, -1, -1, -3, -1, -3, -3,2.3789618499387015,1.0357607797441657
1503947560524,+0.850,+0.426,+0.195,+0.241,+0.868,-0.121,-0.526,+0.250,+9.438,-3.062,3, 1, 0, 1, 0, -1, 0, 2,2.52238360560291,0.9697612890831729
1503947560547,+0.849,+0.427,+0.195,+0.243,+0.895,-0.133,-0.524,+2.938,+3.125,-7.125,4, 0, 4, -1, -2, -2, 1, 2,2.5186840142478344,0.9721055729732986
1503947560563,+0.849,+0.427,+0.195,+0.244,+0.843,-0.147,-0.488,+1.938,-1.375,-10.062,8, 3, -2, 0, 0, -2, 0, 4,2.5172961753598773,0.9723269678385721
1503947560584,+0.848,+0.427,+0.195,+0.246,+0.817,-0.127,-0.485,+0.375,-1.438,-10.438,-5, 5, 1, 2, -1, -1, -1, -1,2.512923908614638,0.9722849706297056
1503947560607,+0.847,+0.429,+0.194,+0.248,+0.813,-0.081,-0.532,+1.875,+12.375,-11.438,0, 3, -3, 0, -1, 0, -1, -1,2.510651804029183,0.9760833138911974
1503947560622,+0.845,+0.430,+0.194,+0.249,+0.851,-0.090,-0.503,+1.812,+9.688,-9.312,6, -9, -3, -4, -4, -3, -2, -4,2.5067604769655314,0.9777208463252154
1503947560644,+0.845,+0.431,+0.194,+0.250,+0.877,-0.113,-0.500,+0.312,-1.188,-7.500,1, 6, 2, 0, -1, -2, 2, 9,2.506104302217979,0.9803267923937212
1503947560666,+0.845,+0.430,+0.193,+0.251,+0.858,-0.101,-0.512,-1.875,-5.438,-4.750,7, 1, 0, -3, 0, 0, 0, 1,2.5047159130731105,0.9772289849025114
1503947560682,+0.845,+0.430,+0.192,+0.252,+0.830,-0.067,-0.498,-2.688,-0.188,-3.875,-4, 3, -1, -1, -1, 0, 1, 3,2.5040438554511004,0.9765203428508861
1503947560706,+0.844,+0.431,+0.191,+0.254,+0.806,-0.031,-0.495,+0.312,+1.938,-8.500,1, 0, -2, -1, 0, -1, -2, 1,2.5011139176560606,0.9779297562491227
1503947560726,+0.844,+0.430,+0.191,+0.255,+0.815,-0.058,-0.543,+2.688,-2.125,-6.438,-2, -8, -1, 0, 0, -3, -1, -6,2.499021816830304,0.9757591266317476
1503947560742,+0.844,+0.431,+0.191,+0.256,+0.842,-0.077,-0.528,+0.312,+6.188,-5.062,2, 0, -3, 0, 1, -1, 0, 6,2.498393449116226,0.9783588386125304
1503947560764,+0.843,+0.433,+0.190,+0.258,+0.857,-0.055,-0.480,+1.188,+5.750,-7.938,-2, -23, -1, 0, 0, -1, 0, 3,2.496228669500029,0.9821502474297182
1503947560787,+0.842,+0.433,+0.189,+0.260,+0.836,-0.023,-0.481,+3.062,-3.438,-12.188,-1, 5, -1, -1, 0, -1, -3, 0,2.492597812278508,0.9811678787441251
1503947560802,+0.842,+0.431,+0.188,+0.263,+0.789,-0.023,-0.476,+3.688,-12.938,-10.562,3, -12, 0, -1, 0, -2, -1, -5,2.487746914248437,0.9761118453661738
1503947560824,+0.843,+0.429,+0.187,+0.264,+0.786,-0.039,-0.506,-0.562,-13.500,-3.500,4, 6, -1, -1, -1, -1, -1, -5,2.4872238278326333,0.971128676688272
1503947560854,+0.843,+0.430,+0.186,+0.264,+0.809,-0.027,-0.513,-6.562,+3.125,+1.688,-2, 3, -2, -2, 0, -2, 0, -1,2.48866091609826,0.9725902116554194
1503947560863,+0.843,+0.431,+0.185,+0.264,+0.850,-0.000,-0.508,-4.625,+1.500,+0.875,3, 8, 0, -2, -1, 1, 1, -2,2.4901005445777065,0.9740571855143196
1503947560884,+0.844,+0.430,+0.184,+0.265,+0.884,-0.026,-0.519,-1.625,-9.562,-2.188,-1, -3, 1, -1, 1, 0, -1, -1,2.4903184564994185,0.9714608662112016
1503947560907,+0.846,+0.426,+0.182,+0.265,+0.807,-0.084,-0.516,-5.250,-28.625,+1.500,3, 13, -1, 2, -2, 0, -1, 1,2.4919519245801913,0.9611193326096658
1503947560922,+0.848,+0.422,+0.180,+0.264,+0.786,-0.075,-0.558,-10.375,-19.812,+6.062,9, -5, -2, -1, 0, 0, 1, 4,2.494971287168171,0.9506093814750926
1503947560951,+0.848,+0.423,+0.179,+0.263,+0.793,-0.055,-0.548,-9.375,+5.250,+5.562,-12, 1, -1, -2, -1, -2, -1, -6,2.497743925600229,0.9518757035284069
1503947560966,+0.847,+0.426,+0.179,+0.263,+0.879,-0.037,-0.529,-2.562,+16.125,+0.562,1, -2, 0, 0, -2, -1, -1, -1,2.4983302527999265,0.9585029050317965
1503947560983,+0.846,+0.427,+0.180,+0.263,+0.908,-0.063,-0.519,+4.062,+8.688,-2.562,-4, -13, -6, -1, 0, 0, -1, 0,2.4967675842392345,0.9612810050185704
1503947561007,+0.845,+0.428,+0.181,+0.265,+0.860,-0.097,-0.505,+7.125,+6.312,-9.375,-4, 4, -1, -3, -2, -1, -2, -7,2.492497974536197,0.9644789795553427
1503947561026,+0.843,+0.431,+0.182,+0.266,+0.849,-0.106,-0.484,+4.500,+14.125,-10.688,8, 5, 4, 1, -1, -1, 0, 3,2.4894739723614197,0.9717480603205825
1503947561043,+0.841,+0.433,+0.183,+0.267,+0.889,-0.083,-0.495,+1.188,+10.375,-8.812,-1, 1, 0, -2, 1, -1, 1, -3,2.4857112226803086,0.976651634779733
1503947561064,+0.841,+0.432,+0.182,+0.269,+0.869,-0.057,-0.519,-0.188,-3.250,-7.750,0, -4, 1, 1, -1, 1, -1, 2,2.4829544318591177,0.9737716158070013
1503947561086,+0.841,+0.432,+0.182,+0.269,+0.831,-0.085,-0.513,-0.875,-4.562,-3.688,-3, 2, 2, -1, -2, 0, -1, -5,2.4829544318591177,0.9737716158070013
1503947561103,+0.841,+0.432,+0.181,+0.270,+0.891,-0.091,-0.503,-5.438,-3.812,-4.000,4, 3, 1, -1, -1, -1, 0, 6,2.4823053852354557,0.9730703488733325
1503947561124,+0.842,+0.430,+0.179,+0.270,+0.874,-0.069,-0.493,-7.812,-16.125,-3.000,7, 2, -4, -3, -2, -2, -1, -2,2.4837667729748203,0.9669951214818502
1503947561146,+0.844,+0.428,+0.177,+0.270,+0.801,-0.044,-0.497,-10.750,-20.938,-1.438,-4, -5, -1, -1, -1, 1, -1, 2,2.4868669321078776,0.9614309305875182
1503947561162,+0.846,+0.425,+0.174,+0.270,+0.778,-0.039,-0.533,-11.750,-18.375,+3.000,-5, 1, -1, 1, 1, -2, 0, -4,2.4898842212019585,0.9526341302778806
1503947561185,+0.848,+0.423,+0.172,+0.268,+0.809,-0.053,-0.526,-14.875,-16.625,+7.562,1, 1, 0, 0, 0, 0, -1, -5,2.4956916540507232,0.9467228403047158
1503947561210,+0.850,+0.422,+0.170,+0.266,+0.837,-0.043,-0.520,-17.062,-16.625,+10.188,2, 17, 0, 1, 1, -2, 0, 4,2.5022552224875665,0.943205830418914
1503947561222,+0.852,+0.420,+0.168,+0.264,+0.831,-0.043,-0.543,-15.312,-16.250,+10.938,-6, -4, -4, -1, -3, 0, -1, 2,2.5080924935706177,0.9373441964176896
1503947561245,+0.854,+0.418,+0.166,+0.263,+0.837,-0.036,-0.549,-13.812,-16.125,+9.625,6, -11, 0, 2, -2, 0, 0, -5,2.5125653611693703,0.9317068126666945
1503947561266,+0.856,+0.416,+0.164,+0.262,+0.838,-0.050,-0.552,-11.375,-17.938,+8.000,-4, -7, -1, -3, -1, -1, -1, -5,2.517041103338992,0.9260934880881989
1503947561283,+0.857,+0.413,+0.162,+0.260,+0.801,-0.051,-0.562,-11.250,-15.375,+6.062,-1, 26, 0, 0, -1, 0, 0, 6,2.5206447152409956,0.917445127265707
1503947561305,+0.858,+0.412,+0.161,+0.260,+0.783,-0.028,-0.565,-9.000,-8.875,+6.000,-4, -2, 1, -1, 0, 1, -2, -1,2.5221956966326693,0.9147591378739414
1503947561326,+0.859,+0.412,+0.160,+0.259,+0.789,-0.036,-0.565,-6.125,-3.062,+3.312,-3, -8, 0, -3, 0, -1, -1, -3,2.525840527504416,0.9142397274362389
1503947561344,+0.859,+0.412,+0.160,+0.258,+0.811,-0.072,-0.564,-5.875,+2.312,+5.250,0, -5, 2, -1, 0, -1, -2, -4,2.527246268050399,0.9140440054709531
1503947561365,+0.860,+0.412,+0.159,+0.257,+0.830,-0.069,-0.566,-6.312,-1.000,+5.500,-2, -7, -2, 0, 0, -1, 0, -4,2.530887675779664,0.913531775786135
1503947561386,+0.860,+0.411,+0.158,+0.257,+0.813,-0.045,-0.534,-5.500,-8.188,+1.312,-2, -5, 0, -1, -3, -1, -1, -3,2.530877696416718,0.9103555062037596
1503947561403,+0.861,+0.410,+0.157,+0.256,+0.806,-0.037,-0.557,-4.562,-10.812,+2.000,-3, -4, -6, -2, -1, -1, 0, -3,2.533837747420957,0.907495523907095
1503947561425,+0.862,+0.408,+0.157,+0.256,+0.805,-0.063,-0.582,-3.500,-12.812,+3.688,2, 10, -3, -2, -1, -2, -1, 0,2.5340328157366967,0.9032906532527217
1503947561446,+0.863,+0.406,+0.156,+0.256,+0.788,-0.085,-0.586,-5.562,-11.500,+2.062,1, 0, -6, -2, -1, -2, -1, -6,2.534907977126312,0.8982826931958042
1503947561462,+0.865,+0.404,+0.155,+0.255,+0.812,-0.062,-0.585,-5.500,-14.625,+4.312,2, -23, -4, -2, 0, 0, 0, 0,2.5387620108700726,0.8935975998288479
1503947561485,+0.866,+0.401,+0.154,+0.255,+0.789,-0.086,-0.600,-4.938,-16.500,+5.000,-4, -1, -1, 1, 0, -2, 0, -1,2.538993651168202,0.8862670280253648
1503947561506,+0.867,+0.399,+0.154,+0.254,+0.778,-0.088,-0.596,-4.188,-15.125,+2.188,-7, -9, -1, 1, 0, -2, -2, -1,2.540666479021351,0.8818969727288848
1503947561522,+0.868,+0.398,+0.154,+0.253,+0.802,-0.109,-0.597,-5.562,-9.062,+5.938,4, 7, 2, 0, -3, -1, -3, 2,2.543001087263834,0.8798696768290549
1503947561545,+0.869,+0.397,+0.154,+0.252,+0.822,-0.111,-0.601,-7.125,-4.812,+7.688,-4, 12, 4, -1, 0, 1, -1, -1,2.5453403130952563,0.877843130042041
1503947561566,+0.870,+0.396,+0.154,+0.251,+0.840,-0.097,-0.589,-5.688,-4.875,+5.875,-1, 2, -1, 0, 0, 1, -1, -1,2.547684090672707,0.875817314576826
1503947561583,+0.870,+0.395,+0.154,+0.250,+0.826,-0.101,-0.590,-3.375,-10.688,+3.500,2, -3, 3, -3, -1, -1, -3, -8,2.548499405687775,0.8732836717394353
1503947561604,+0.871,+0.393,+0.153,+0.249,+0.787,-0.109,-0.594,-4.625,-10.062,+3.812,5, 1, 1, 3, 0, 0, 1, 2,2.550888870074957,0.8681334468318387
1503947561626,+0.872,+0.393,+0.153,+0.249,+0.800,-0.088,-0.605,-5.375,-2.625,+3.812,-3, -12, -2, 1, -1, 0, 0, -4,2.55241996453459,0.8686426462060982
1503947567852,+0.804,+0.360,+0.285,+0.376,+0.797,-0.184,-0.521,-7.625,+0.438,-1.000,5, 0, -5, -2, 0, -1, -1, -3,2.169122639943401,0.9407829948449494
1503947567867,+0.805,+0.360,+0.284,+0.377,+0.805,-0.146,-0.554,-4.375,-5.500,+1.625,2, -1, -5, -3, -2, -2, -2, -6,2.1708863002227825,0.9401686666507342
1503947567890,+0.806,+0.357,+0.282,+0.378,+0.813,-0.141,-0.553,-1.375,-18.875,+1.562,-4, 2, 3, -1, 1, 0, -2, 0,2.170419154370568,0.9317349598316285
1503947567912,+0.807,+0.355,+0.281,+0.379,+0.797,-0.187,-0.529,-0.688,-14.875,-2.250,0, -3, 1, 2, 1, 0, -1, -6,2.170431196515219,0.9268458855591969
1503947567927,+0.807,+0.355,+0.281,+0.379,+0.797,-0.195,-0.541,-1.312,-1.312,-2.375,3, 3, 4, 0, 0, -2, -1, 8,2.170431196515219,0.9268458855591969
1503947567950,+0.806,+0.356,+0.281,+0.380,+0.831,-0.146,-0.544,-0.812,+0.188,-2.688,-12, 0, 2, 1, 1, -1, -1, -1,2.168102762143839,0.9288966664003032
1503947567972,+0.806,+0.354,+0.281,+0.381,+0.830,-0.156,-0.551,+4.062,-8.188,-2.250,-3, -3, -2, -2, -1, -2, -1, -7,2.1654309003070997,0.9249599843327334
1503947567987,+0.806,+0.353,+0.281,+0.382,+0.817,-0.193,-0.544,+3.250,-9.312,-4.062,3, -1, -1, 0, -1, -1, 0, 0,2.163638572850106,0.9231678037477948
1503947568010,+0.806,+0.353,+0.281,+0.383,+0.827,-0.184,-0.543,+0.688,-2.625,-3.562,-12, -6, -2, -2, -2, 0, -2, -5,2.162722364204557,0.9235126679964276
1503947568032,+0.806,+0.353,+0.281,+0.384,+0.833,-0.160,-0.544,+1.250,-2.062,-3.688,3, -2, -5, -3, -1, -1, -3, 10,2.1618086458037715,0.9238572178683655
1503947568047,+0.806,+0.352,+0.281,+0.385,+0.806,-0.145,-0.561,+4.625,-8.000,-2.375,0, -3, -3, -2, -3, -3, -1, -4,2.1600250206729164,0.9220699558477645
1503947568070,+0.806,+0.350,+0.280,+0.386,+0.789,-0.152,-0.555,+5.000,-9.062,-1.875,-1, -5, -2, -1, -1, 0, -2, -8,2.15776936454646,0.9167749431607787
1503947568092,+0.806,+0.349,+0.281,+0.387,+0.792,-0.164,-0.562,+4.062,-3.625,+0.688,-2, -4, -6, -2, -1, 2, 0, -16,2.155600131654532,0.9163801381922184
1503947568109,+0.806,+0.349,+0.281,+0.387,+0.799,-0.181,-0.560,+3.250,-0.812,+1.625,16, -3, -3, -5, -3, -4, 0, -1,2.155600131654532,0.9163801381922184
1503947568130,+0.806,+0.348,+0.282,+0.388,+0.837,-0.203,-0.547,+1.625,-3.562,-1.375,-10, -1, -1, 0, -1, -2, -3, -10,2.1534395599406224,0.9159942227985004
1503947568152,+0.806,+0.347,+0.281,+0.389,+0.796,-0.189,-0.544,+0.250,-10.375,-4.375,2, 2, 1, -1, 0, -1, -1, 2,2.152061545024434,0.9128336096685228
1503947568167,+0.806,+0.346,+0.280,+0.390,+0.760,-0.172,-0.545,-0.750,-9.938,-5.375,-7, -2, -1, 1, 0, -1, 0, -2,2.1506833941362316,0.9096775229673156
1503947568190,+0.806,+0.346,+0.280,+0.391,+0.765,-0.213,-0.558,-2.312,-0.062,-7.250,-4, -1, -1, 0, -1, 1, 1, 10,2.149786236453025,0.9100270332299595
1503947568212,+0.805,+0.347,+0.279,+0.391,+0.807,-0.192,-0.538,-5.688,+4.312,-8.062,-2, -1, 1, -1, -1, -1, 0, 8,2.148732504814469,0.9103269742378854
1503947568227,+0.805,+0.348,+0.278,+0.392,+0.834,-0.156,-0.539,-5.938,+0.938,-9.188,0, 3, 3, 1, -1, -2, 0, -2,2.1490981919306993,0.9114106401864498
1503947568250,+0.804,+0.348,+0.276,+0.394,+0.809,-0.129,-0.569,-4.812,-7.688,-10.188,0, -1, -1, -2, -1, 0, -2, -12,2.145781428427142,0.9089112574133321
1503947568272,+0.805,+0.347,+0.274,+0.396,+0.777,-0.129,-0.566,-3.375,-10.750,-8.125,-3, 2, 0, 1, 1, 0, 0, 4,2.1461964314316084,0.9051709621290022
1503947568287,+0.804,+0.347,+0.273,+0.397,+0.804,-0.133,-0.563,-2.688,-6.625,-7.750,5, -1, -2, -4, 0, -2, -2, 0,2.1433879098089923,0.9037097450993165
1503947568311,+0.804,+0.347,+0.272,+0.399,+0.804,-0.159,-0.564,-6.000,-3.625,-9.250,4, 0, -1, 0, -4, 0, -1, 7,2.1420035403564768,0.903026456530516
1503947568332,+0.804,+0.348,+0.270,+0.400,+0.825,-0.126,-0.529,-9.062,-5.125,-10.875,-4, -1, -1, -2, -1, -1, -1, -2,2.142770848334235,0.9027541067355264
1503947568349,+0.804,+0.348,+0.268,+0.401,+0.808,-0.102,-0.546,-6.875,-9.438,-6.812,-16, -4, -3, -2, 0, -2, -2, -9,2.142652584192184,0.9003781952464074
1503947568369,+0.805,+0.347,+0.265,+0.402,+0.796,-0.115,-0.580,-8.188,-11.438,-3.562,-3, 1, 1, 1, 0, 1, -1, 4,2.1443188167585405,0.8949912155572812
1503947568391,+0.805,+0.346,+0.263,+0.403,+0.815,-0.126,-0.569,-10.062,-13.250,-1.812,-4, 0, 1, 0, 0, 0, 0, -3,2.1433078450566945,0.8905301183771954
1503947568406,+0.807,+0.346,+0.261,+0.402,+0.804,-0.138,-0.550,-13.375,-10.625,+0.875,-3, -1, 0, 2, 0, -1, 1, 12,2.14953594426996,0.8884076463331629
1503947568428,+0.808,+0.346,+0.258,+0.402,+0.812,-0.104,-0.575,-14.250,-9.875,+3.000,1, -1, -2, -3, -1, 0, 0, -5,2.152964863160743,0.8848730549919845
1503947568451,+0.809,+0.345,+0.256,+0.401,+0.808,-0.121,-0.587,-14.000,-9.125,+2.562,-4, -1, 0, 0, 1, -2, 0, -8,2.156031738902802,0.880238998121871
1503947568466,+0.810,+0.345,+0.254,+0.401,+0.814,-0.147,-0.588,-12.625,-10.562,+0.688,-8, -3, 0, -1, 0, 0, -3, 6,2.159075842568194,0.8780647045476756
1503947568489,+0.811,+0.343,+0.251,+0.401,+0.782,-0.125,-0.597,-12.062,-14.812,-0.625,0, 2, 0, 0, 2, 0, 1, -6,2.1607612151493116,0.8703780759992317
1503947568511,+0.812,+0.343,+0.249,+0.401,+0.767,-0.123,-0.607,-12.938,-11.750,-1.562,-13, -6, -4, 0, 0, 1, 0, -6,2.163802125786713,0.868239132164916
1503947568526,+0.813,+0.342,+0.246,+0.401,+0.759,-0.118,-0.588,-14.312,-7.750,-0.562,9, 0, -1, -2, -1, -1, 0, -2,2.1663613414210965,0.8627194902592884
1503947568556,+0.815,+0.342,+0.243,+0.400,+0.766,-0.069,-0.594,-15.625,-13.438,+5.375,-2, -2, 0, -1, -1, 0, 0, 1,2.1729651931443428,0.8594754522427601
1503947568571,+0.817,+0.340,+0.240,+0.399,+0.756,-0.077,-0.601,-15.938,-15.500,+10.125,2, 2, 0, -3, -1, -3, -3, -2,2.177858886659426,0.8520383525260719
1503947568594,+0.820,+0.339,+0.238,+0.396,+0.765,-0.106,-0.624,-18.688,-14.750,+14.812,5, 0, -2, -1, -1, 1, 0, -2,2.1873580768435072,0.8478191947466345
1503947568617,+0.822,+0.337,+0.235,+0.393,+0.797,-0.122,-0.618,-19.938,-16.875,+17.688,-10, -3, -1, 0, -3, -2, -2, 2,2.194228850546395,0.8398182023672138
1503947568631,+0.826,+0.334,+0.232,+0.390,+0.808,-0.121,-0.630,-21.438,-25.938,+20.938,1, -2, -1, -1, -2, -2, -1, -1,2.2047993647591673,0.8306521595979041
1503947568654,+0.830,+0.331,+0.228,+0.387,+0.775,-0.120,-0.641,-21.500,-29.625,+22.375,-15, -6, -5, -2, -1, -1, -1, -11,2.2158324280069333,0.8203287260753506
1503947568668,+0.833,+0.327,+0.225,+0.384,+0.744,-0.135,-0.652,-21.000,-26.375,+20.938,5, 3, 1, 0, 3, 1, 1, 7,2.2235575743591642,0.8087027535455098
1503947568691,+0.837,+0.324,+0.222,+0.381,+0.743,-0.125,-0.650,-20.250,-22.500,+20.125,-1, 0, 2, -3, -1, 0, -1, 1,2.2343376164125113,0.7996949184297373
1503947568714,+0.839,+0.323,+0.220,+0.378,+0.742,-0.127,-0.647,-19.438,-15.750,+17.875,-6, -2, -1, 1, 0, -2, 0, -9,2.241895834708719,0.7952149639789536
1503947577196,+0.703,+0.489,+0.310,+0.413,+0.955,-0.021,-0.273,+0.938,-1.562,+0.625,-10, -24, -4, 0, 6, 0, 0, -1,2.056577150140523,1.234782451711666
1503947577218,+0.703,+0.488,+0.310,+0.414,+1.000,-0.048,-0.264,+1.875,-3.375,-1.875,7, 7, -2, 0, -5, -4, 1, 4,2.0544806990137774,1.2326772826143997
1503947577241,+0.703,+0.487,+0.309,+0.415,+0.959,-0.034,-0.295,-0.438,-6.438,-3.812,5, 13, -2, -1, 13, 1, -1, -5,2.052838862435228,1.229129944111192
1503947577260,+0.703,+0.487,+0.309,+0.416,+0.957,-0.013,-0.314,+0.750,-3.125,-5.688,11, 26, 1, 0, -5, -2, -5, 0,2.052186694394369,1.2293371102035906
1503947577278,+0.702,+0.487,+0.309,+0.418,+0.988,-0.038,-0.289,+4.125,-1.000,-9.188,4, 3, 5, 2, -1, 1, 2, 0,2.048780797654997,1.229424865057117
