Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503943885195,+0.904,+0.421,-0.048,-0.058,+0.787,+0.045,-0.589,-2.438,-3.000,+1.688,-1, -5, -4, -1, -2, 0, 0, -1,-2.9957274141318275,0.87454875625211
1503943885217,+0.904,+0.421,-0.048,-0.058,+0.773,+0.054,-0.599,-1.625,-1.000,+1.000,8, 5, 0, 0, -4, -2, -1, 0,-2.9957274141318275,0.87454875625211
1503943885240,+0.904,+0.421,-0.048,-0.058,+0.780,+0.048,-0.599,-0.750,+0.875,+0.938,-5, -3, 0, 1, 5, -1, 0, -4,-2.9957274141318275,0.87454875625211
1503943885255,+0.904,+0.421,-0.048,-0.058,+0.788,+0.044,-0.596,-1.188,+2.000,+0.062,-3, -5, -8, -1, -1, 1, 2, 0,-2.9957274141318275,0.87454875625211
1503943885277,+0.904,+0.421,-0.048,-0.058,+0.792,+0.041,-0.597,-0.688,+2.250,-0.125,8, 3, 1, 0, -4, -2, 1, 0,-2.9957274141318275,0.87454875625211
1503943885299,+0.904,+0.422,-0.048,-0.057,+0.799,+0.037,-0.593,-0.938,+0.938,-0.750,-1, -3, -4, -4, -1, -3, -3, -1,-2.997664452975992,0.8769413819426315
1503943885315,+0.904,+0.421,-0.048,-0.057,+0.792,+0.048,-0.590,-1.375,-1.688,-0.750,-8, -8, -1, -1, -2, 0, 1, -1,-2.9975175266939966,0.8744871411593903
1503943885340,+0.904,+0.421,-0.048,-0.057,+0.779,+0.057,-0.591,-1.875,-2.000,+0.688,0, 1, -2, -4, -2, -2, 1, 4,-2.9975175266939966,0.8744871411593903
1503943885360,+0.904,+0.421,-0.048,-0.057,+0.782,+0.053,-0.587,-1.062,-0.375,+1.188,2, 7, -3, -2, 2, 0, 0, -2,-2.9975175266939966,0.8744871411593903
1503943885376,+0.904,+0.421,-0.048,-0.057,+0.788,+0.049,-0.592,-0.312,+1.188,+1.875,6, 1, -5, 1, -1, 0, -4, -2,-2.9975175266939966,0.8744871411593903
1503943885397,+0.904,+0.421,-0.048,-0.057,+0.791,+0.041,-0.602,-0.500,+0.125,+1.125,7, -2, 4, 3, -2, 1, -1, 0,-2.9975175266939966,0.8744871411593903
1503943885419,+0.904,+0.421,-0.048,-0.057,+0.793,+0.038,-0.598,-1.375,-0.875,+0.875,-4, -3, 1, -2, -1, -1, 1, 0,-2.9975175266939966,0.8744871411593903
1503943885435,+0.904,+0.421,-0.048,-0.057,+0.788,+0.043,-0.595,-1.688,-0.062,-0.125,-1, 7, 0, -3, -1, 0, 0, 2,-2.9975175266939966,0.8744871411593903
1503943885457,+0.904,+0.421,-0.048,-0.057,+0.787,+0.042,-0.582,-1.625,-0.062,-0.125,-2, -4, -1, -1, -1, -3, 0, -1,-2.9975175266939966,0.8744871411593903
1503943885480,+0.904,+0.421,-0.048,-0.057,+0.786,+0.049,-0.588,-1.125,+1.000,+0.125,-7, -7, 7, -1, 1, 0, 0, 0,-2.9975175266939966,0.8744871411593903
1503943885495,+0.904,+0.421,-0.048,-0.057,+0.793,+0.040,-0.601,-0.812,+0.875,+0.250,1, 3, -3, -4, -6, 0, -3, -3,-2.9975175266939966,0.8744871411593903
1503943885517,+0.904,+0.421,-0.048,-0.057,+0.794,+0.034,-0.598,-1.125,-0.188,+0.125,8, 7, -2, -1, 0, 1, 1, 2,-2.9975175266939966,0.8744871411593903
1503943885541,+0.904,+0.421,-0.048,-0.058,+0.790,+0.044,-0.592,-1.875,-1.625,+0.375,-3, -5, -3, 1, 0, -2, -1, -2,-2.9957274141318275,0.87454875625211
1503943885555,+0.904,+0.421,-0.048,-0.058,+0.789,+0.052,-0.585,-1.938,-1.812,+0.938,2, 4, -1, 1, -1, 3, -1, -3,-2.9957274141318275,0.87454875625211
1503943885578,+0.904,+0.421,-0.048,-0.058,+0.783,+0.047,-0.597,-1.438,-0.500,+1.312,2, 3, 4, 0, 1, -2, 2, 2,-2.9957274141318275,0.87454875625211
1503943885599,+0.904,+0.421,-0.048,-0.058,+0.791,+0.050,-0.600,-1.438,+1.125,+1.375,-2, -8, -4, 0, -4, 1, -1, 0,-2.9957274141318275,0.87454875625211
1503943885617,+0.904,+0.421,-0.048,-0.058,+0.792,+0.046,-0.590,-1.688,+0.625,+1.000,2, -2, -1, 0, 1, 1, -1, -2,-2.9957274141318275,0.87454875625211
1503943885637,+0.904,+0.421,-0.048,-0.058,+0.798,+0.038,-0.597,-0.938,-0.062,+0.125,2, -8, -3, -1, -1, -1, 2, 2,-2.9957274141318275,0.87454875625211
1503943885659,+0.904,+0.421,-0.048,-0.058,+0.786,+0.036,-0.596,-0.625,+0.562,+0.000,13, 5, 0, -3, -1, -4, -2, 0,-2.9957274141318275,0.87454875625211
1503943885676,+0.904,+0.421,-0.048,-0.058,+0.781,+0.043,-0.602,-1.375,+0.500,+0.250,2, -2, -4, -2, 0, 1, -2, -2,-2.9957274141318275,0.87454875625211
1503943885697,+0.904,+0.421,-0.048,-0.058,+0.786,+0.048,-0.593,-1.812,-0.438,+0.188,-7, -7, -6, -1, -3, -1, -1, -1,-2.9957274141318275,0.87454875625211
1503943885720,+0.904,+0.421,-0.048,-0.058,+0.791,+0.048,-0.592,-1.625,-0.562,+0.250,-2, -3, 2, 0, 1, 0, -1, -1,-2.9957274141318275,0.87454875625211
1503943885744,+0.904,+0.421,-0.048,-0.058,+0.788,+0.045,-0.595,-1.750,-1.188,+0.562,-15, -9, -3, 0, 0, -3, 0, -2,-2.9957274141318275,0.87454875625211
1503943885758,+0.904,+0.421,-0.048,-0.058,+0.784,+0.041,-0.592,-2.000,-0.750,+1.188,-4, -3, 0, -1, -3, -2, -1, -3,-2.9957274141318275,0.87454875625211
1503943885779,+0.904,+0.421,-0.048,-0.058,+0.785,+0.044,-0.598,-1.875,+0.562,+1.625,1, 1, 1, -3, -2, 3, -1, 2,-2.9957274141318275,0.87454875625211
1503943885795,+0.904,+0.421,-0.048,-0.058,+0.797,+0.038,-0.595,-1.688,+0.250,+1.188,-1, 2, -2, 3, -1, 0, -2, 0,-2.9957274141318275,0.87454875625211
1503943885818,+0.904,+0.421,-0.048,-0.058,+0.791,+0.038,-0.601,-1.062,-0.812,+0.750,3, 1, 2, -1, 1, -3, -1, -1,-2.9957274141318275,0.87454875625211
1503943885840,+0.904,+0.420,-0.048,-0.058,+0.789,+0.039,-0.598,-1.312,-2.125,+0.000,-4, 5, 5, 0, 0, -1, 0, 0,-2.9955775963760827,0.8720962784299975
1503943885855,+0.904,+0.420,-0.048,-0.058,+0.779,+0.041,-0.584,-1.875,-0.812,+0.625,-3, -5, -5, -2, -2, 0, -3, -2,-2.9955775963760827,0.8720962784299975
1503943885879,+0.904,+0.420,-0.048,-0.058,+0.785,+0.045,-0.596,-1.188,+0.750,+0.562,2, -4, 0, -1, -1, -2, 2, 1,-2.9955775963760827,0.8720962784299975
1503943885899,+0.904,+0.421,-0.048,-0.058,+0.786,+0.045,-0.599,-0.875,+1.688,+0.438,0, -4, -4, 2, -1, -2, -1, 0,-2.9957274141318275,0.87454875625211
1503943885915,+0.904,+0.421,-0.048,-0.058,+0.795,+0.043,-0.592,-1.625,+1.062,+0.062,1, 0, 2, -2, 1, -3, -2, -3,-2.9957274141318275,0.87454875625211
1503943885937,+0.904,+0.421,-0.048,-0.058,+0.793,+0.044,-0.590,-2.062,-0.688,-0.125,2, -3, -1, 1, -3, 0, -2, -2,-2.9957274141318275,0.87454875625211
1503943885959,+0.904,+0.421,-0.048,-0.058,+0.784,+0.049,-0.593,-1.188,-0.750,-0.125,1, 1, 3, 0, -1, 3, -1, -2,-2.9957274141318275,0.87454875625211
1503943885978,+0.904,+0.421,-0.048,-0.058,+0.785,+0.037,-0.597,-0.938,+0.312,+0.438,0, -3, -2, -2, 0, -2, 2, 3,-2.9957274141318275,0.87454875625211
1503943885997,+0.904,+0.421,-0.048,-0.058,+0.790,+0.034,-0.594,-1.188,+1.062,+0.500,5, 5, -1, -2, 0, 1, -1, -2,-2.9957274141318275,0.87454875625211
1503943886020,+0.904,+0.421,-0.048,-0.058,+0.788,+0.040,-0.598,-2.062,-0.500,+0.250,3, 2, -1, 1, -1, 1, -2, 1,-2.9957274141318275,0.87454875625211
1503943886035,+0.904,+0.420,-0.048,-0.058,+0.789,+0.051,-0.592,-1.875,-1.938,+0.250,3, 2, -1, 1, 0, -2, 0, -2,-2.9955775963760827,0.8720962784299975
1503943886057,+0.904,+0.420,-0.048,-0.058,+0.788,+0.050,-0.586,-0.750,-1.125,+0.562,-8, -9, -1, -2, -3, 0, -3, -2,-2.9955775963760827,0.8720962784299975
1503943886079,+0.904,+0.420,-0.048,-0.058,+0.782,+0.052,-0.593,-0.500,+0.062,+0.562,0, -7, -4, -3, -2, -1, -1, -2,-2.9955775963760827,0.8720962784299975
1503943886095,+0.904,+0.421,-0.048,-0.058,+0.790,+0.045,-0.596,-0.562,+1.625,+0.938,-3, 4, -2, -1, -2, -3, 1, -2,-2.9957274141318275,0.87454875625211
1503943886117,+0.904,+0.421,-0.048,-0.058,+0.790,+0.040,-0.603,-1.562,+1.312,+0.688,1, 0, -1, 0, 1, 1, 1, 2,-2.9957274141318275,0.87454875625211
1503943886139,+0.904,+0.421,-0.048,-0.058,+0.790,+0.041,-0.598,-2.250,+0.000,+0.312,0, 0, -2, 1, -1, -1, 1, 0,-2.9957274141318275,0.87454875625211
1503943886155,+0.904,+0.421,-0.048,-0.058,+0.790,+0.041,-0.593,-2.000,+0.000,+0.000,-6, -3, 1, -1, -3, -1, 1, 1,-2.9957274141318275,0.87454875625211
1503943886179,+0.904,+0.421,-0.048,-0.058,+0.791,+0.045,-0.592,-1.812,+0.375,+0.312,3, 0, -1, 0, 1, -3, 0, 0,-2.9957274141318275,0.87454875625211
1503943886199,+0.904,+0.421,-0.048,-0.058,+0.785,+0.050,-0.596,-1.500,+0.062,+0.438,3, 0, -2, -1, -2, -2, 0, 1,-2.9957274141318275,0.87454875625211
1503943886221,+0.904,+0.421,-0.048,-0.058,+0.783,+0.047,-0.593,-1.688,+0.375,+0.750,-4, -2, -3, 0, -1, 0, -2, -1,-2.9957274141318275,0.87454875625211
1503943886237,+0.904,+0.421,-0.048,-0.058,+0.789,+0.050,-0.594,-2.688,-0.062,+1.125,4, -1, -2, 1, 0, 1, 0, -1,-2.9957274141318275,0.87454875625211
1503943886260,+0.904,+0.421,-0.048,-0.058,+0.792,+0.050,-0.593,-1.812,-0.125,+0.938,-2, 2, -1, -2, -2, 0, 0, 1,-2.9957274141318275,0.87454875625211
1503943886275,+0.904,+0.421,-0.048,-0.058,+0.792,+0.042,-0.594,-1.812,-0.562,+0.875,4, 0, 3, 0, 1, -1, -2, -1,-2.9957274141318275,0.87454875625211
1503943886297,+0.904,+0.421,-0.048,-0.058,+0.788,+0.044,-0.589,-2.312,+0.188,+0.625,1, -4, 1, 0, -3, -1, 1, 1,-2.9957274141318275,0.87454875625211
1503943886321,+0.904,+0.421,-0.048,-0.058,+0.788,+0.040,-0.597,-1.750,+0.438,+0.438,-1, -1, 0, -1, 3, -1, 0, 2,-2.9957274141318275,0.87454875625211
1503943886335,+0.904,+0.421,-0.048,-0.058,+0.790,+0.042,-0.590,-1.312,+1.375,+0.000,-9, -19, -3, 4, 0, 2, -2, -2,-2.9957274141318275,0.87454875625211
1503943886359,+0.904,+0.421,-0.048,-0.058,+0.788,+0.048,-0.586,-1.062,+0.375,+0.062,-4, -10, -3, -5, -3, -1, -21, -3,-2.9957274141318275,0.87454875625211
1503943886381,+0.904,+0.421,-0.048,-0.058,+0.782,+0.050,-0.597,-1.375,-0.500,+0.125,8, -2, -3, -3, -2, -3, 1, 4,-2.9957274141318275,0.87454875625211
1503943886395,+0.904,+0.421,-0.048,-0.058,+0.783,+0.047,-0.588,-1.688,+0.312,+0.438,-1, -2, -1, -6, -15, 1, -2, -3,-2.9957274141318275,0.87454875625211
1503943886417,+0.904,+0.421,-0.048,-0.058,+0.789,+0.044,-0.592,-1.125,+1.125,+0.562,-3, -1, -5, -5, 0, 2, 7, 0,-2.9957274141318275,0.87454875625211
1503943886440,+0.904,+0.421,-0.048,-0.058,+0.799,+0.041,-0.586,-1.438,+0.625,+0.750,2, -1, 1, 0, 13, -7, -41, -3,-2.9957274141318275,0.87454875625211
1503943886455,+0.904,+0.421,-0.048,-0.058,+0.795,+0.050,-0.595,-1.312,-1.375,+0.438,0, -2, -1, -2, -5, 0, 12, 3,-2.9957274141318275,0.87454875625211
1503943886477,+0.904,+0.421,-0.048,-0.058,+0.790,+0.043,-0.589,-1.562,-1.938,+0.500,-1, -4, -2, -6, -2, 3, 3, -1,-2.9957274141318275,0.87454875625211
1503943886500,+0.904,+0.421,-0.048,-0.058,+0.783,+0.041,-0.598,-1.562,-0.938,+0.688,3, 3, 6, 12, 7, -9, 2, -1,-2.9957274141318275,0.87454875625211
1503943886515,+0.904,+0.421,-0.048,-0.058,+0.791,+0.047,-0.595,-1.500,-0.188,+0.500,-7, -2, -4, -5, -8, -2, -11, -2,-2.9957274141318275,0.87454875625211
1503943886537,+0.904,+0.421,-0.048,-0.058,+0.788,+0.048,-0.590,-1.938,-0.812,+0.688,2, -1, -1, -1, -5, -17, -3, 2,-2.9957274141318275,0.87454875625211
1503943886560,+0.904,+0.421,-0.048,-0.058,+0.795,+0.048,-0.594,-1.625,-1.312,+0.250,-4, -8, -1, -2, -3, -13, -13, -4,-2.9957274141318275,0.87454875625211
1503943886583,+0.904,+0.420,-0.048,-0.058,+0.792,+0.053,-0.582,-1.188,-1.750,+0.125,-1, -3, -3, -7, -6, -14, -26, -1,-2.9955775963760827,0.8720962784299975
1503943886597,+0.904,+0.420,-0.048,-0.058,+0.794,+0.042,-0.592,-0.812,-1.438,-0.375,-2, -3, 0, -7, -7, 7, 4, 2,-2.9955775963760827,0.8720962784299975
1503943886621,+0.904,+0.420,-0.048,-0.058,+0.787,+0.043,-0.600,-0.500,+0.312,-0.312,4, 7, -1, 1, 2, 11, 21, 0,-2.9955775963760827,0.8720962784299975
1503943886642,+0.904,+0.420,-0.048,-0.058,+0.790,+0.043,-0.598,-1.125,+0.438,-0.812,-9, -8, -2, 1, -4, -5, -3, -4,-2.9955775963760827,0.8720962784299975
1503943886657,+0.904,+0.420,-0.049,-0.058,+0.785,+0.045,-0.590,-1.562,-0.125,-0.625,7, -3, -3, -3, 1, 2, 3, -4,-2.994744846932665,0.872319661137891
1503943886683,+0.904,+0.420,-0.049,-0.058,+0.784,+0.050,-0.599,-0.500,-1.125,-0.750,13, 9, 0, 4, 1, 7, -2, -1,-2.994744846932665,0.872319661137891
1503943886702,+0.904,+0.420,-0.048,-0.058,+0.782,+0.045,-0.588,-0.125,-0.312,+0.062,6, 5, -1, -5, -4, -9, 4, 4,-2.9955775963760827,0.8720962784299975
1503943886718,+0.904,+0.420,-0.048,-0.058,+0.784,+0.043,-0.595,-0.688,+0.750,+0.625,-14, -8, -1, 0, 0, -1, -5, -2,-2.9955775963760827,0.8720962784299975
1503943886740,+0.904,+0.420,-0.048,-0.058,+0.789,+0.038,-0.597,-0.938,+0.125,+0.750,-6, -3, -2, 2, -6, -6, -3, -2,-2.9955775963760827,0.8720962784299975
1503943886762,+0.904,+0.420,-0.048,-0.058,+0.793,+0.042,-0.593,-1.562,-0.625,+0.625,-7, -3, -2, -3, 0, -8, 7, -7,-2.9955775963760827,0.8720962784299975
1503943886777,+0.904,+0.420,-0.048,-0.058,+0.787,+0.050,-0.588,-1.812,-1.500,+0.875,33, 12, 0, -2, -7, -27, 10, 8,-2.9955775963760827,0.8720962784299975
1503943886800,+0.904,+0.420,-0.049,-0.058,+0.789,+0.050,-0.594,-1.750,-1.125,+0.500,-12, -11, -1, -1, -3, 9, -8, -1,-2.994744846932665,0.872319661137891
1503943886822,+0.904,+0.420,-0.049,-0.058,+0.778,+0.047,-0.605,-2.188,-0.250,+0.250,4, -4, 1, 5, 3, -2, -2, 3,-2.994744846932665,0.872319661137891
1503943886837,+0.904,+0.420,-0.049,-0.058,+0.789,+0.047,-0.593,-2.688,+0.125,+0.125,-10, -3, -3, -5, -6, 4, -9, -1,-2.994744846932665,0.872319661137891
1503943886860,+0.904,+0.420,-0.049,-0.058,+0.793,+0.048,-0.598,-2.188,+0.375,+0.062,-3, -5, -4, -3, -5, -34, 2, -2,-2.994744846932665,0.872319661137891
1503943886884,+0.904,+0.420,-0.049,-0.058,+0.781,+0.047,-0.588,-2.188,-0.750,-0.125,6, -2, -3, -2, 2, 10, -12, -5,-2.994744846932665,0.872319661137891
1503943886896,+0.904,+0.420,-0.049,-0.058,+0.781,+0.047,-0.594,-2.000,-1.062,+1.000,-7, 2, 1, -1, 2, 5, -33, -1,-2.994744846932665,0.872319661137891
1503943886919,+0.905,+0.420,-0.049,-0.058,+0.785,+0.054,-0.589,-1.625,-1.375,+1.688,2, 1, -2, 2, 3, 9, 7, 2,-2.9951588337702875,0.8728600264324523
1503943886941,+0.905,+0.419,-0.049,-0.058,+0.789,+0.048,-0.597,-1.188,-0.938,+2.562,26, 5, 0, -5, -8, -3, 8, -2,-2.9950109306304014,0.8704095528054637
1503943886957,+0.905,+0.419,-0.049,-0.059,+0.792,+0.045,-0.599,-1.688,-0.312,+2.000,3, 3, 0, 1, -3, 3, -1, -1,-2.9932206276263624,0.8704727532858437
1503943886979,+0.905,+0.419,-0.049,-0.059,+0.791,+0.039,-0.603,-1.625,-0.625,+1.188,1, -3, -1, -1, -3, -4, -20, -5,-2.9932206276263624,0.8704727532858437
1503943887001,+0.905,+0.419,-0.049,-0.059,+0.792,+0.044,-0.597,-2.812,-2.062,+0.125,-2, 11, 1, 0, 1, -2, 3, 0,-2.9932206276263624,0.8704727532858437
1503943887024,+0.905,+0.419,-0.049,-0.059,+0.782,+0.057,-0.591,-1.938,-1.188,+0.125,-6, -1, -2, -3, 2, 1, 8, 4,-2.9932206276263624,0.8704727532858437
1503943887039,+0.905,+0.419,-0.049,-0.059,+0.781,+0.048,-0.595,-1.000,+0.375,-0.375,-20, -10, -1, -1, -1, 0, 0, -2,-2.9932206276263624,0.8704727532858437
1503943887061,+0.905,+0.419,-0.049,-0.059,+0.790,+0.042,-0.604,-0.625,+2.688,-0.625,5, 4, 2, 1, -2, 1, 12, -1,-2.9932206276263624,0.8704727532858437
1503943887076,+0.904,+0.420,-0.049,-0.058,+0.793,+0.043,-0.599,-2.500,+0.938,-0.688,-1, -3, -5, 0, -1, 1, 3, 1,-2.994744846932665,0.872319661137891
1503943887099,+0.905,+0.419,-0.050,-0.058,+0.792,+0.048,-0.592,-3.062,-1.500,-0.562,-3, -4, -3, 3, -2, -5, -8, -1,-2.994181931644958,0.8706358681885018
1503943887123,+0.905,+0.419,-0.050,-0.059,+0.778,+0.049,-0.589,-2.125,-2.188,+0.188,5, 1, 3, 10, 24, 25, -21, -4,-2.992392070685725,0.8707003435682877
1503943887136,+0.905,+0.419,-0.050,-0.059,+0.776,+0.048,-0.600,-0.812,-0.625,+1.000,-12, 2, 1, -10, -6, -5, 6, 3,-2.992392070685725,0.8707003435682877
1503943887160,+0.905,+0.419,-0.050,-0.059,+0.783,+0.043,-0.606,-0.875,+0.000,+1.688,-2, -6, 1, -1, -1, -6, 8, 3,-2.992392070685725,0.8707003435682877
1503943887181,+0.905,+0.419,-0.049,-0.059,+0.795,+0.049,-0.604,-1.625,-1.125,+1.750,19, 6, -2, -4, -3, -3, 2, -2,-2.9932206276263624,0.8704727532858437
1503943887196,+0.905,+0.418,-0.049,-0.059,+0.793,+0.047,-0.603,-1.688,-2.562,+1.188,-18, -12, -1, 2, 3, 4, 0, -2,-2.9930698588629245,0.8680240536908009
1503943887223,+0.905,+0.418,-0.050,-0.059,+0.784,+0.047,-0.598,-2.062,-1.750,+0.625,-8, -3, 0, 0, 0, 3, 1, -3,-2.992241915538883,0.8682516206383167
1503943887242,+0.905,+0.418,-0.050,-0.059,+0.779,+0.048,-0.592,-1.625,+0.375,+0.562,-11, -4, -3, 0, -1, -1, -6, -4,-2.992241915538883,0.8682516206383167
1503943887258,+0.905,+0.418,-0.050,-0.059,+0.780,+0.048,-0.598,-1.062,+1.188,+0.062,0, -6, 1, -3, -1, 0, -1, 0,-2.992241915538883,0.8682516206383167
1503943887278,+0.905,+0.419,-0.050,-0.059,+0.792,+0.049,-0.603,-0.750,+1.312,+0.188,-5, -2, -4, 0, -2, 2, -1, -2,-2.992392070685725,0.8707003435682877
1503943887301,+0.905,+0.419,-0.050,-0.059,+0.789,+0.049,-0.595,-1.188,-0.375,-0.125,-7, -3, -3, -4, -2, -4, -6, -3,-2.992392070685725,0.8707003435682877
1503943887316,+0.905,+0.419,-0.050,-0.059,+0.787,+0.044,-0.588,-1.562,-1.062,+0.000,-4, -2, 1, 2, 0, 4, 0, 0,-2.992392070685725,0.8707003435682877
1503943887339,+0.905,+0.419,-0.050,-0.059,+0.783,+0.052,-0.598,-0.938,-0.500,+0.562,3, 2, -2, -1, 1, 1, -1, 1,-2.992392070685725,0.8707003435682877
1503943887365,+0.905,+0.419,-0.050,-0.059,+0.777,+0.041,-0.606,-0.312,+0.688,+0.812,30, 10, 0, 0, 1, -4, -2, -1,-2.992392070685725,0.8707003435682877
1503943887377,+0.905,+0.419,-0.049,-0.059,+0.782,+0.040,-0.598,-1.250,+1.812,+1.625,-3, -1, 3, -3, -2, 0, -4, -3,-2.9932206276263624,0.8704727532858437
1503943887398,+0.905,+0.419,-0.049,-0.059,+0.793,+0.053,-0.590,-1.625,+0.438,+0.875,-7, 2, 3, 1, -1, 0, -3, 0,-2.9932206276263624,0.8704727532858437
1503943887421,+0.905,+0.419,-0.049,-0.059,+0.793,+0.057,-0.593,-0.250,-0.188,+0.750,4, 11, 10, 1, 1, -2, -1, 1,-2.9932206276263624,0.8704727532858437
1503943887436,+0.905,+0.419,-0.049,-0.059,+0.779,+0.045,-0.598,+0.375,+0.812,+0.562,-2, -7, -5, -2, -1, 0, 2, -1,-2.9932206276263624,0.8704727532858437
1503943887459,+0.905,+0.419,-0.049,-0.059,+0.783,+0.042,-0.604,-0.125,+2.312,+0.938,-16, -2, -2, -1, 0, 1, 0, -4,-2.9932206276263624,0.8704727532858437
1503943887481,+0.905,+0.419,-0.049,-0.059,+0.793,+0.042,-0.601,-2.000,+1.125,+0.938,2, -3, -4, -3, -4, -1, -3, 0,-2.9932206276263624,0.8704727532858437
1503943887497,+0.905,+0.419,-0.049,-0.059,+0.793,+0.049,-0.592,-1.938,-0.250,+0.562,-3, -5, 4, 0, 0, -3, -3, -2,-2.9932206276263624,0.8704727532858437
1503943887522,+0.905,+0.419,-0.049,-0.059,+0.788,+0.045,-0.601,-1.438,-0.688,+0.562,-11, -2, -4, -5, 0, 1, 1, 0,-2.9932206276263624,0.8704727532858437
1503943887541,+0.905,+0.419,-0.049,-0.059,+0.781,+0.040,-0.596,-2.062,-0.750,+0.500,-2, 2, -5, 1, -3, -1, 3, 0,-2.9932206276263624,0.8704727532858437
1503943887560,+0.905,+0.419,-0.049,-0.059,+0.789,+0.046,-0.589,-2.188,-1.125,+0.938,0, -8, -2, 1, 1, -1, -3, -2,-2.9932206276263624,0.8704727532858437
1503943887578,+0.905,+0.419,-0.049,-0.059,+0.784,+0.049,-0.594,-1.312,-0.375,+1.312,0, -2, -4, 0, -3, -1, 0, -2,-2.9932206276263624,0.8704727532858437
1503943887601,+0.904,+0.419,-0.049,-0.059,+0.789,+0.039,-0.607,-0.625,+1.438,+1.312,-2, -1, 0, -1, 2, 2, 1, 2,-2.992801047364703,0.8699320185691002
1503943887616,+0.904,+0.419,-0.049,-0.059,+0.794,+0.037,-0.599,-1.375,+0.938,+0.812,-1, -2, 0, 0, -2, -3, -2, -3,-2.992801047364703,0.8699320185691002
1503943887638,+0.905,+0.419,-0.049,-0.059,+0.793,+0.051,-0.592,-2.562,-1.562,+0.062,3, 1, -5, -2, -3, -2, -3, 1,-2.9932206276263624,0.8704727532858437
1503943887661,+0.905,+0.419,-0.049,-0.059,+0.782,+0.056,-0.586,-2.062,-1.500,+0.312,-13, 4, 4, -1, -2, -2, -2, -22,-2.9932206276263624,0.8704727532858437
1503943887676,+0.905,+0.419,-0.049,-0.059,+0.773,+0.049,-0.594,-0.062,+0.750,+0.500,3, 17, 10, 4, 5, 3, -2, 2,-2.9932206276263624,0.8704727532858437
1503943887699,+0.905,+0.419,-0.049,-0.059,+0.782,+0.040,-0.604,+0.062,+1.750,+0.875,-1, -21, -12, -3, -1, -1, 1, 3,-2.9932206276263624,0.8704727532858437
1503943887725,+0.904,+0.419,-0.049,-0.059,+0.799,+0.039,-0.595,-0.688,+0.812,+1.125,-1, 2, 0, 1, -2, -1, 0, -3,-2.992801047364703,0.8699320185691002
1503943887737,+0.904,+0.419,-0.049,-0.059,+0.803,+0.044,-0.597,-0.875,-0.812,+0.562,7, -5, -3, -4, 1, -2, 0, 7,-2.992801047364703,0.8699320185691002
1503943887760,+0.905,+0.419,-0.049,-0.059,+0.789,+0.047,-0.588,-0.562,-1.438,+0.000,1, -4, -2, -4, -4, -4, -3, -4,-2.9932206276263624,0.8704727532858437
1503943887781,+0.905,+0.419,-0.049,-0.059,+0.769,+0.044,-0.594,-0.438,-0.062,+0.500,6, 5, 13, 5, 0, -1, 1, 3,-2.9932206276263624,0.8704727532858437
1503943887796,+0.904,+0.419,-0.049,-0.059,+0.779,+0.049,-0.594,-0.812,+1.562,+0.500,6, -2, -9, -2, -1, 0, 0, -1,-2.992801047364703,0.8699320185691002
1503943887819,+0.904,+0.420,-0.049,-0.059,+0.796,+0.044,-0.595,-1.062,+1.500,+0.938,1, -7, 0, -1, -1, -3, -1, 2,-2.992953150097291,0.8723827396187757
1503943887841,+0.904,+0.420,-0.049,-0.059,+0.802,+0.035,-0.596,-1.312,-0.188,+0.688,-15, -9, -6, -2, 0, -1, -1, -4,-2.992953150097291,0.8723827396187757
1503943887858,+0.904,+0.420,-0.049,-0.059,+0.799,+0.038,-0.599,-2.125,-1.188,+0.500,4, 8, -4, -3, -2, -1, 1, 5,-2.992953150097291,0.8723827396187757
1503943887879,+0.904,+0.420,-0.049,-0.059,+0.782,+0.043,-0.591,-2.125,-1.062,+0.312,3, 5, 1, 0, 1, 0, 1, 1,-2.992953150097291,0.8723827396187757
1503943887901,+0.904,+0.419,-0.049,-0.060,+0.780,+0.048,-0.592,-1.938,-0.938,+0.500,-11, -2, 4, -1, -2, 0, -3, -2,-2.991007345578976,0.8699952906611872
1503943887916,+0.904,+0.419,-0.049,-0.060,+0.778,+0.049,-0.598,-0.625,+1.062,+0.750,7, -12, -5, -1, 1, -2, -2, 2,-2.991007345578976,0.8699952906611872
1503943887939,+0.904,+0.420,-0.049,-0.060,+0.787,+0.038,-0.599,-0.812,+1.188,+0.688,3, 5, 0, -2, -2, 0, -1, 1,-2.99116241415449,0.8724458086227876
1503943887961,+0.904,+0.420,-0.049,-0.060,+0.794,+0.044,-0.593,-1.688,-0.062,+0.500,-3, 0, -2, 1, 2, 0, -1, 1,-2.99116241415449,0.8724458086227876
1503943887976,+0.904,+0.420,-0.049,-0.060,+0.792,+0.050,-0.587,-1.938,-1.375,+0.812,1, -1, -1, -2, -3, 1, 3, -2,-2.99116241415449,0.8724458086227876
1503943887999,+0.904,+0.420,-0.049,-0.060,+0.789,+0.047,-0.589,-1.000,-0.500,+0.750,7, -19, -7, 0, -5, -1, 0, 5,-2.99116241415449,0.8724458086227876
