Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503683188653,+0.801,+0.529,-0.143,-0.239,+0.923,-0.015,-0.360,-0.562,+0.188,+0.688,-4, -2, -1, 0, 1, 0, 2, 1,-2.576730787246767,1.1595300234913999
1503683188668,+0.801,+0.529,-0.143,-0.239,+0.933,-0.015,-0.362,-0.750,+0.250,+0.125,2, 1, -1, 1, 0, -1, -1, 1,-2.576730787246767,1.1595300234913999
1503683188690,+0.802,+0.529,-0.143,-0.239,+0.938,-0.005,-0.348,-1.250,-1.812,+1.000,2, -1, 1, 0, -1, 0, -1, 1,-2.578042081466678,1.159952941019333
1503683188713,+0.802,+0.529,-0.143,-0.239,+0.924,-0.015,-0.348,-0.250,+0.000,+1.375,-5, 0, -1, -1, -1, -1, -4, -5,-2.578042081466678,1.159952941019333
1503683188735,+0.801,+0.529,-0.143,-0.239,+0.934,-0.011,-0.351,-0.938,+1.125,+1.000,-7, 13, 4, 1, -2, -2, -2, 1,-2.576730787246767,1.1595300234913999
1503683188751,+0.801,+0.529,-0.143,-0.239,+0.937,-0.011,-0.350,-1.625,-0.875,+1.062,0, -6, 1, -1, 1, -1, 0, 2,-2.576730787246767,1.1595300234913999
1503683188772,+0.801,+0.529,-0.143,-0.239,+0.928,-0.016,-0.356,-1.812,-0.625,+0.812,4, 15, -1, -1, -1, -3, -3, -3,-2.576730787246767,1.1595300234913999
1503683188788,+0.802,+0.529,-0.143,-0.239,+0.919,-0.007,-0.354,-2.250,-1.500,+1.000,-4, -11, -7, -1, 0, -2, -1, -4,-2.578042081466678,1.159952941019333
1503683188810,+0.802,+0.529,-0.143,-0.239,+0.934,-0.013,-0.356,-1.938,+0.375,+1.312,-5, -4, -1, 0, -1, 0, 1, -2,-2.578042081466678,1.159952941019333
1503683188832,+0.801,+0.529,-0.143,-0.239,+0.932,-0.022,-0.349,-2.375,+1.688,+0.875,-1, -9, -3, -3, -3, 0, 0, -3,-2.576730787246767,1.1595300234913999
1503683188848,+0.801,+0.529,-0.143,-0.239,+0.936,-0.015,-0.346,-1.875,-0.375,+1.375,-5, -2, 2, 1, 1, 1, 1, 2,-2.576730787246767,1.1595300234913999
1503683188870,+0.801,+0.530,-0.143,-0.239,+0.926,-0.026,-0.345,-1.375,+1.125,+1.375,2, 0, -1, -1, -2, 0, 0, -1,-2.5776231230455586,1.1621124988955567
1503683188893,+0.801,+0.530,-0.143,-0.239,+0.930,-0.014,-0.354,-1.188,-0.062,+1.250,6, 18, 4, 0, 1, 0, 0, -3,-2.5776231230455586,1.1621124988955567
1503683188908,+0.801,+0.530,-0.143,-0.239,+0.934,-0.015,-0.351,+0.062,-0.188,+1.312,-6, -9, 0, 1, -3, -2, -3, 2,-2.5776231230455586,1.1621124988955567
1503683188930,+0.801,+0.530,-0.142,-0.239,+0.936,-0.028,-0.355,-0.312,-1.125,+1.125,-11, -7, -2, -2, 0, -1, 0, -1,-2.5785196253153915,1.1613991528269578
1503683188953,+0.801,+0.530,-0.142,-0.239,+0.924,-0.024,-0.354,-1.000,-0.688,+1.375,-3, -3, -2, -1, 1, 0, -1, -1,-2.5785196253153915,1.1613991528269578
1503683188968,+0.801,+0.530,-0.142,-0.239,+0.936,-0.012,-0.356,-0.812,+0.312,-0.250,1, -6, -2, 0, -1, 0, -1, -2,-2.5785196253153915,1.1613991528269578
1503683188990,+0.801,+0.530,-0.142,-0.239,+0.932,-0.016,-0.352,-0.875,+1.250,-1.000,-4, -8, -3, -1, -3, -1, 0, -3,-2.5785196253153915,1.1613991528269578
1503683189014,+0.801,+0.530,-0.142,-0.239,+0.923,-0.006,-0.353,-2.125,-0.312,-0.562,2, 2, -2, -2, 1, 0, -1, 1,-2.5785196253153915,1.1613991528269578
1503683189028,+0.801,+0.530,-0.143,-0.239,+0.925,-0.013,-0.348,-2.500,+0.625,+0.500,-4, -4, -4, -1, -2, -2, -3, -2,-2.5776231230455586,1.1621124988955567
1503683189050,+0.801,+0.530,-0.143,-0.239,+0.927,-0.006,-0.354,-2.812,+3.062,+1.562,1, 1, 0, 0, 0, 0, -2, 0,-2.5776231230455586,1.1621124988955567
1503683189072,+0.800,+0.530,-0.143,-0.239,+0.938,-0.009,-0.334,-2.438,+2.125,+1.062,-2, -2, -1, -1, -1, -2, -2, -2,-2.576311387993599,1.1616907366454352
1503683189089,+0.800,+0.531,-0.143,-0.240,+0.943,-0.027,-0.342,-1.250,+0.938,+1.875,2, -4, -1, 1, 0, -2, 0, 1,-2.5758552876408527,1.1643887572851197
1503683189110,+0.800,+0.531,-0.143,-0.240,+0.939,-0.039,-0.358,-0.812,-0.562,+0.250,-3, -5, -4, -2, 0, -1, -1, -1,-2.5758552876408527,1.1643887572851197
1503683189132,+0.800,+0.531,-0.143,-0.240,+0.931,-0.026,-0.358,-1.188,-0.062,-1.062,-2, 11, 3, 0, -1, 1, -2, -1,-2.5758552876408527,1.1643887572851197
1503683189148,+0.800,+0.531,-0.143,-0.239,+0.927,-0.004,-0.348,-1.750,-0.500,-1.125,10, -4, 2, 1, 0, -1, -2, -1,-2.577207591384231,1.1642756305200328
1503683189171,+0.800,+0.531,-0.143,-0.239,+0.922,-0.008,-0.345,-1.312,+0.000,-0.062,3, -1, -3, 0, -1, -2, 0, 1,-2.577207591384231,1.1642756305200328
1503683189193,+0.800,+0.531,-0.143,-0.240,+0.942,-0.017,-0.342,-1.625,-0.750,+1.688,-3, -2, -3, -1, -3, 0, 0, 0,-2.5758552876408527,1.1643887572851197
1503683189208,+0.800,+0.531,-0.143,-0.240,+0.936,-0.010,-0.340,-1.500,-0.375,+2.188,0, -1, 0, -1, -3, -2, -2, -4,-2.5758552876408527,1.1643887572851197
1503683189232,+0.800,+0.530,-0.143,-0.240,+0.938,-0.015,-0.351,-1.125,-1.812,+1.125,3, -8, -1, -1, 1, -1, -1, -4,-2.5749572183036564,1.161804613769021
1503683189253,+0.800,+0.530,-0.143,-0.240,+0.928,-0.021,-0.352,-0.688,-0.438,+0.312,1, 4, 1, -1, 0, 0, 0, 2,-2.5749572183036564,1.161804613769021
1503683189269,+0.800,+0.530,-0.143,-0.240,+0.928,-0.021,-0.354,-1.000,-0.062,-0.688,-4, -2, -2, -1, -1, 0, -1, -1,-2.5749572183036564,1.161804613769021
1503683189291,+0.800,+0.530,-0.143,-0.240,+0.930,-0.019,-0.361,-0.375,+0.375,-0.562,-1, 10, 6, 3, -1, 0, 0, -2,-2.5749572183036564,1.161804613769021
1503683189313,+0.800,+0.530,-0.143,-0.240,+0.927,-0.020,-0.355,-1.500,+1.375,-0.812,-3, -9, -3, -2, -2, -1, -3, -1,-2.5749572183036564,1.161804613769021
1503683189329,+0.800,+0.530,-0.143,-0.240,+0.931,-0.007,-0.348,-1.500,+0.188,+0.062,2, 1, 0, 1, -2, -1, -3, -2,-2.5749572183036564,1.161804613769021
1503683189358,+0.800,+0.530,-0.143,-0.240,+0.929,-0.015,-0.352,-1.250,+0.500,+0.938,-5, -6, -7, -3, 0, 1, -2, -5,-2.5749572183036564,1.161804613769021
1503683189372,+0.800,+0.530,-0.143,-0.240,+0.935,-0.016,-0.342,-1.250,-1.062,+1.438,-4, 2, -2, -2, -1, 0, -2, -1,-2.5749572183036564,1.161804613769021
1503683189389,+0.800,+0.530,-0.143,-0.240,+0.942,-0.017,-0.341,-1.062,-0.250,+0.875,3, 6, 3, -1, 0, 0, -2, -2,-2.5749572183036564,1.161804613769021
1503683189411,+0.800,+0.530,-0.143,-0.240,+0.931,-0.015,-0.344,-1.562,+0.062,+0.938,-3, -2, 2, 1, 1, -1, 2, 0,-2.5749572183036564,1.161804613769021
1503683189432,+0.801,+0.530,-0.143,-0.240,+0.928,-0.022,-0.355,-1.062,-1.438,+1.562,-1, -2, -4, -2, -1, -1, -1, 1,-2.5762701476572234,1.162226154577732
1503683189450,+0.801,+0.530,-0.143,-0.240,+0.927,-0.024,-0.361,-2.125,-0.562,+1.375,-1, -3, -2, -2, -1, -3, -2, 2,-2.5762701476572234,1.162226154577732
1503683189471,+0.800,+0.530,-0.143,-0.240,+0.927,-0.009,-0.355,-2.188,+0.000,+2.438,-8, -4, 2, -1, -1, 1, -1, -4,-2.5749572183036564,1.161804613769021
1503683189493,+0.800,+0.530,-0.143,-0.240,+0.924,-0.025,-0.355,-1.750,+0.875,+2.500,0, -2, -4, -5, -1, -2, 1, -1,-2.5749572183036564,1.161804613769021
1503683189509,+0.800,+0.531,-0.143,-0.241,+0.941,-0.028,-0.354,-2.125,+2.000,+1.938,-1, 11, 0, 1, -1, 1, 1, 0,-2.574505302289805,1.164501824608164
1503683189531,+0.800,+0.531,-0.143,-0.241,+0.935,-0.015,-0.344,-1.562,+0.250,+0.750,4, -2, -3, -2, 0, -2, 0, 0,-2.574505302289805,1.164501824608164
1503683189553,+0.800,+0.531,-0.143,-0.241,+0.936,-0.019,-0.344,-1.250,-0.812,+1.625,-1, -3, -2, -2, -1, 0, -1, 2,-2.574505302289805,1.164501824608164
1503683189569,+0.800,+0.530,-0.143,-0.241,+0.928,-0.016,-0.349,-1.625,-2.312,+1.938,-1, -3, 0, -1, -4, -1, -4, -2,-2.573605378011378,1.1619184310854882
1503683189592,+0.800,+0.530,-0.142,-0.241,+0.924,-0.025,-0.359,-1.500,+0.750,+1.812,-9, -2, -2, -2, 0, 1, 1, -1,-2.5745007118386902,1.1612031298080572
1503683189612,+0.800,+0.531,-0.143,-0.242,+0.927,-0.016,-0.352,-2.562,+3.250,+1.875,2, -3, -2, -2, 0, 0, -1, 1,-2.5731576342821523,1.1646148325331156
1503683189629,+0.799,+0.531,-0.143,-0.242,+0.936,-0.009,-0.349,-2.625,+1.688,+2.312,-2, -3, -1, -1, -1, -1, 0, -3,-2.571841945400701,1.1641949023562614
1503683189651,+0.799,+0.531,-0.143,-0.242,+0.931,-0.022,-0.349,-2.688,+0.188,+2.750,2, -1, 0, 2, -1, 0, -2, 0,-2.571841945400701,1.1641949023562614
1503683189673,+0.799,+0.531,-0.143,-0.243,+0.923,-0.020,-0.341,-2.938,+0.500,+2.438,-3, 4, -2, -1, 0, 0, 1, -3,-2.570495437016589,1.1643080715474439
1503683189689,+0.799,+0.532,-0.143,-0.243,+0.936,-0.025,-0.336,-1.688,+3.250,+2.562,0, 0, 2, -2, -3, -1, -3, -2,-2.571402910416904,1.1668923825328437
1503683189711,+0.798,+0.532,-0.143,-0.243,+0.956,-0.025,-0.339,-1.562,+1.312,+1.812,-1, 4, 2, 0, 0, -1, 0, -2,-2.5700856883938377,1.1664738548738807
1503683189732,+0.798,+0.532,-0.143,-0.243,+0.936,-0.033,-0.331,-1.500,-1.562,+1.062,3, -2, -3, 1, -3, 0, -2, 2,-2.5700856883938377,1.1664738548738807
1503683189753,+0.798,+0.532,-0.143,-0.243,+0.925,-0.038,-0.349,-1.062,-0.812,+1.250,-3, -1, -2, -1, 1, -1, 0, -1,-2.5700856883938377,1.1664738548738807
1503683189771,+0.798,+0.532,-0.143,-0.243,+0.935,-0.037,-0.348,-1.188,+0.250,+1.125,0, 10, 1, -4, 1, -1, -1, 0,-2.5700856883938377,1.1664738548738807
1503683190475,+0.742,+0.628,-0.109,-0.206,+0.947,-0.100,-0.183,+6.875,+37.188,-12.938,0, -4, -5, -3, -1, -1, -3, 0,-2.680050873009684,1.381190789123194
1503683190492,+0.741,+0.631,-0.110,-0.203,+1.027,-0.108,-0.120,+6.312,+21.688,-18.938,-3, -6, -3, -2, -2, -1, 1, 4,-2.684743723307522,1.3896270073333203
1503683190513,+0.742,+0.631,-0.112,-0.198,+1.078,-0.144,-0.108,+6.938,+0.188,-28.625,0, -2, -2, 0, 0, 1, 0, -3,-2.6900956019868927,1.3906756338753352
1503683190535,+0.745,+0.628,-0.112,-0.195,+0.979,-0.104,-0.132,+6.875,-24.688,-23.500,-1, 2, 0, -2, 0, 1, -1, -1,-2.6942631641704033,1.3829772243239646
1503683190551,+0.747,+0.625,-0.113,-0.193,+0.980,-0.085,-0.147,+1.625,-17.875,-16.938,-1, 2, 2, 1, -1, 1, 1, -2,-2.6950664865944587,1.3756267247350875
1503683190573,+0.749,+0.624,-0.114,-0.191,+1.022,-0.035,-0.187,+3.125,-5.875,-12.625,-1, -1, 1, -2, 0, -3, -3, -2,-2.6976626733968656,1.3737978765948238
1503683190596,+0.752,+0.621,-0.114,-0.189,+1.093,-0.043,-0.165,+7.062,-21.812,-13.625,-1, -4, -5, -1, -2, 0, 0, -1,-2.7006283195793035,1.366216684865245
1503683190611,+0.755,+0.618,-0.113,-0.186,+1.039,-0.052,-0.108,+10.375,-33.000,-16.000,0, -1, -2, 1, -2, -3, 0, 2,-2.7061390361530346,1.3580965395627527
1503683190633,+0.758,+0.615,-0.113,-0.184,+0.946,-0.083,-0.144,+5.500,-23.812,-13.750,-14, -2, -2, -2, 0, -1, 1, -4,-2.7092077069622613,1.350577607889694
1503683190657,+0.759,+0.615,-0.113,-0.182,+0.930,-0.048,-0.199,+4.625,-0.500,-12.438,17, 2, 0, 1, -1, 0, 0, -1,-2.712905195496504,1.3507477631852138
1503683190671,+0.759,+0.616,-0.113,-0.179,+1.031,-0.039,-0.219,+9.250,+11.375,-12.188,-8, 0, 1, 1, 0, 0, -1, -1,-2.717867647935191,1.3533361553396144
1503683190693,+0.758,+0.617,-0.112,-0.176,+1.117,-0.099,-0.162,+12.875,+6.812,-10.312,0, 1, 0, -2, -1, -1, -2, -3,-2.723043095919144,1.3551475129697352
1503683190715,+0.759,+0.617,-0.110,-0.175,+1.081,-0.165,-0.102,+11.312,-13.938,-6.000,-1, -2, -2, -1, -2, 1, 3, 2,-2.72760644048797,1.3543451337202805
1503683190731,+0.761,+0.615,-0.108,-0.175,+1.012,-0.149,-0.119,+5.312,-20.125,-1.312,-8, -4, -2, -2, -2, 0, 3, 1,-2.7300889554176098,1.3483969994399083
1503683190755,+0.763,+0.613,-0.107,-0.175,+0.994,-0.047,-0.210,+4.875,-14.250,-0.375,4, 4, 5, 1, 1, -1, -1, -1,-2.73144231671191,1.342971679197541
1503683190778,+0.764,+0.612,-0.104,-0.174,+0.947,+0.027,-0.298,+12.312,-2.938,+7.188,-6, -2, -4, 0, 1, -2, -4, -4,-2.7363406238715626,1.3389914762946207
1503683190792,+0.763,+0.615,-0.102,-0.172,+0.893,-0.023,-0.132,+21.562,+17.250,+6.875,3, 0, 0, -1, 0, 0, -4, -1,-2.7428564052034328,1.3458802899894495
1503683190813,+0.760,+0.619,-0.099,-0.171,+0.932,-0.155,-0.060,+15.500,+17.375,+3.625,-8, -2, -1, 1, 0, -1, 1, -2,-2.748175864073401,1.3546045533671405
1503683190835,+0.758,+0.622,-0.099,-0.172,+1.030,-0.139,-0.080,-6.500,+14.312,+3.312,-7, 0, -1, -1, 0, -2, 0, 1,-2.7473851747023876,1.3623749689349602
1503683190851,+0.758,+0.622,-0.100,-0.172,+1.021,+0.005,-0.177,-2.875,+1.000,+1.125,-3, -1, -3, -1, -3, -2, -1, 1,-2.7462366331215997,1.3628360540824187
1503683190873,+0.760,+0.620,-0.099,-0.171,+0.962,+0.006,-0.187,+3.625,-15.312,+0.625,3, -3, -1, -2, -1, -2, -1, 0,-2.74894283847642,1.3573538826464466
1503683190896,+0.762,+0.617,-0.098,-0.172,+0.998,-0.059,-0.146,+1.188,-25.875,+1.812,-2, 2, 1, 0, -1, 1, 0, 1,-2.748080475715912,1.34922831497355
1503683190912,+0.763,+0.615,-0.096,-0.173,+1.005,-0.068,-0.070,-1.688,-17.938,+9.312,10, 3, 0, -1, 0, -1, -2, -1,-2.7482679082882195,1.3431396189064775
1503683190934,+0.764,+0.614,-0.096,-0.174,+0.940,-0.043,-0.101,-5.625,-17.938,+8.312,-3, 0, 2, 0, -2, 2, -1, -1,-2.746940257850654,1.3407160162173921
1503683190960,+0.765,+0.612,-0.097,-0.176,+0.950,-0.019,-0.175,-10.500,-12.750,+2.125,-2, -1, -3, -2, -3, -2, -2, -1,-2.7422999636183403,1.3360571875617315
1503683190971,+0.766,+0.611,-0.098,-0.175,+0.992,-0.014,-0.189,-4.562,-8.125,-1.562,-4, 0, 1, 0, 0, 0, -1, -2,-2.7426800355843386,1.334018554856381
1503683190995,+0.768,+0.609,-0.097,-0.175,+1.041,-0.040,-0.205,+3.625,-15.625,-3.125,13, 4, 1, 0, 0, 0, 0, -3,-2.7440072848516084,1.328658131763546
1503683191015,+0.771,+0.606,-0.096,-0.173,+1.054,-0.067,-0.178,+8.000,-26.062,-6.375,-3, -6, -7, -4, -2, -3, 0, 2,-2.7482907788076667,1.3207868253035804
1503683191032,+0.773,+0.603,-0.094,-0.172,+0.950,-0.104,-0.176,+9.688,-22.500,-8.875,-1, -1, 0, -1, -2, -4, -3, -1,-2.751435057281513,1.3122370529899963
1503683191053,+0.774,+0.603,-0.094,-0.170,+0.896,-0.084,-0.174,+5.812,-8.188,-10.312,-3, -8, -4, 0, -2, 0, -4, -4,-2.7551605829315635,1.3124495839007766
1503683191075,+0.774,+0.604,-0.093,-0.168,+0.965,-0.038,-0.192,+8.625,+7.625,-5.688,10, 5, 0, 0, -1, 0, 0, 2,-2.7598841378728687,1.3146380263434454
1503683191091,+0.772,+0.606,-0.093,-0.165,+1.014,-0.065,-0.184,+12.125,+14.125,-5.438,3, -1, 1, 1, -1, -2, 0, 1,-2.7639742060365813,1.319359735424149
1503683191113,+0.772,+0.608,-0.092,-0.163,+1.066,-0.091,-0.165,+13.188,+6.688,-9.688,-6, 0, -1, -1, -2, -1, -1, -1,-2.769421076172706,1.3243045733768584
1503683191136,+0.773,+0.608,-0.090,-0.159,+1.104,-0.066,-0.182,+16.562,-7.562,-11.750,1, -1, -1, -3, -2, -1, -1, 2,-2.77827047713904,1.3235597414563682
1503683191151,+0.775,+0.606,-0.088,-0.155,+1.036,-0.064,-0.213,+21.500,-13.875,-13.625,1, 1, -2, -3, -2, -1, -3, -1,-2.7865653567283313,1.3176601519012412
1503683191174,+0.776,+0.606,-0.086,-0.151,+0.994,-0.093,-0.203,+21.375,-10.312,-15.750,6, -2, -4, -3, -2, 0, 2, 1,-2.7954644777597863,1.3169612265434945
1503683191196,+0.777,+0.606,-0.084,-0.148,+1.016,-0.092,-0.194,+22.625,-5.438,-13.625,-4, -2, -1, 0, -1, -1, -2, -3,-2.802909916745776,1.316328341516394
1503683191211,+0.778,+0.606,-0.080,-0.144,+1.023,-0.085,-0.201,+27.000,-1.062,-7.062,9, 2, 3, 0, -1, -1, -1, 2,-2.8141288605687955,1.3149023777314839
1503683191234,+0.779,+0.607,-0.077,-0.140,+1.028,-0.083,-0.229,+27.750,-2.188,-6.188,5, 2, -2, -1, -1, -1, -1, -3,-2.8248323559921307,1.3166656907697882
1503683191260,+0.780,+0.607,-0.073,-0.136,+1.022,-0.044,-0.234,+31.750,-2.312,-4.812,0, 3, 0, -2, -1, 1, 0, 2,-2.8360816625659613,1.3153800043793171
1503683191271,+0.781,+0.607,-0.068,-0.133,+1.010,-0.047,-0.225,+34.625,-3.562,-0.375,-9, -3, -2, -4, -2, -2, -1, -4,-2.8470206563171936,1.3138742933622696
1503683191294,+0.781,+0.608,-0.063,-0.129,+0.996,-0.019,-0.254,+33.938,+1.688,+3.438,-2, 0, -2, 0, 1, 2, 0, -3,-2.859408796321663,1.3148899732064137
1503683191317,+0.781,+0.609,-0.058,-0.126,+1.020,+0.009,-0.286,+37.438,+4.750,+9.188,0, -5, -1, -1, -1, -1, 1, 1,-2.8703354146599596,1.316057113021027
1503683191331,+0.782,+0.609,-0.052,-0.123,+1.021,-0.012,-0.292,+39.000,+2.938,+13.312,6, 1, 0, 1, -2, -2, -4, 1,-2.882514625130184,1.3146238927572005
1503683191354,+0.782,+0.610,-0.045,-0.120,+0.967,-0.053,-0.278,+43.438,+3.938,+14.750,2, 0, 0, 2, -2, 0, 0, -1,-2.8958668311213547,1.3155628852421688
1503683191376,+0.781,+0.612,-0.037,-0.118,+0.926,-0.070,-0.291,+45.375,+11.125,+18.000,-3, -1, 0, 1, 0, 1, 1, 1,-2.908936403027649,1.3189950686841598
1503683191393,+0.780,+0.614,-0.029,-0.116,+0.946,-0.084,-0.275,+42.625,+19.062,+24.375,-8, -3, -1, 1, -1, -1, -1, -3,-2.922098868683314,1.322713299290298
1503683191414,+0.778,+0.617,-0.021,-0.115,+0.959,-0.100,-0.283,+42.375,+22.875,+27.188,5, -1, -5, -1, 0, 0, 0, -1,-2.9338661093023926,1.329215524491717
1503683191436,+0.776,+0.621,-0.012,-0.114,+0.954,-0.077,-0.287,+44.438,+23.750,+31.375,-2, -1, 1, -3, -1, -1, -3, -2,-2.947446390687496,1.3387141176103767
1503683191451,+0.773,+0.624,-0.003,-0.114,+0.966,-0.093,-0.257,+45.188,+23.188,+34.000,-7, -6, -1, -1, 0, 0, -1, -2,-2.958826559790191,1.3455242223794979
1503683191474,+0.771,+0.627,+0.007,-0.113,+0.944,-0.137,-0.237,+48.812,+20.562,+37.625,8, 4, 0, -2, -1, -3, -2, -1,-2.9735072998597314,1.3529730609697117
1503683191496,+0.769,+0.629,+0.017,-0.113,+0.922,-0.159,-0.235,+47.812,+17.500,+40.000,-3, -1, 1, -1, -1, -2, 1, -4,-2.986375555797818,1.3580535993503555
1503683191512,+0.766,+0.632,+0.027,-0.113,+0.915,-0.152,-0.171,+44.188,+22.000,+38.312,3, 2, 2, -1, -2, -1, -5, -3,-2.9996155472458845,1.366146244593524
1503683191534,+0.762,+0.636,+0.037,-0.113,+0.907,-0.156,-0.152,+49.812,+26.562,+38.875,-4, 1, -1, -2, 0, -1, 2, -1,-3.0133195251999765,1.377316801710107
1503683191556,+0.758,+0.640,+0.047,-0.112,+0.900,-0.204,-0.116,+47.438,+25.375,+34.938,1, -2, -4, 0, 0, -1, -1, 2,-3.0288548840854084,1.3890382674864667
1503683191574,+0.754,+0.644,+0.056,-0.112,+0.901,-0.222,-0.084,+44.125,+24.250,+32.125,-1, 4, 3, 0, 2, -2, -1, 2,-3.041803531612414,1.4010958828151296
1503683191607,+0.751,+0.648,+0.064,-0.111,+0.875,-0.210,-0.120,+41.375,+24.750,+30.438,-9, -4, -3, 0, -2, 0, -1, -3,-3.0552433962528434,1.4136196766803086
1503683191618,+0.747,+0.651,+0.071,-0.111,+0.813,-0.196,-0.056,+34.812,+23.312,+27.688,0, -1, 2, 1, 1, -1, 0, 0,-3.0655766080774773,1.4231421436930909
1503683191631,+0.743,+0.655,+0.078,-0.110,+0.810,-0.199,-0.026,+33.312,+27.625,+24.188,0, -4, -3, -2, -1, -1, 0, 0,-3.0779877405327887,1.4358896604116922
1503683191654,+0.738,+0.660,+0.083,-0.110,+0.877,-0.234,-0.044,+25.625,+35.562,+19.812,-2, -1, -1, 0, -2, -2, -1, -1,-3.086675871378262,1.4510435901813583
1503683191676,+0.735,+0.664,+0.085,-0.111,+0.941,-0.188,-0.062,+11.188,+28.312,+15.875,-5, -5, -5, -1, -3, -3, -4, -4,-3.0893768008821847,1.4628216251929174
1503683191699,+0.733,+0.665,+0.085,-0.112,+0.947,-0.174,+0.015,-6.062,+6.312,+11.188,1, 0, -3, -2, 0, 0, 0, 2,-3.0883162069838863,1.4654183901949782
1503683191714,+0.734,+0.664,+0.082,-0.114,+0.881,-0.204,-0.074,-20.625,-5.500,-1.250,1, 0, 0, -3, 1, 0, 0, -2,-3.0807320627110575,1.461656569077828
1503683191736,+0.736,+0.663,+0.079,-0.115,+0.856,-0.251,-0.221,-15.062,+2.688,-8.500,-2, 0, -1, -3, -3, 0, 0, 0,-3.0746548977694146,1.4581164862662597
1503683191751,+0.735,+0.664,+0.077,-0.115,+0.911,-0.250,-0.212,-6.250,+19.688,-6.750,3, 2, 2, -3, -1, 0, 0, -2,-3.072288852494307,1.4602788267275992
1503683191774,+0.733,+0.666,+0.076,-0.116,+1.044,-0.229,-0.115,-8.938,+20.625,+7.750,0, -4, 0, 1, -1, -1, -2, -1,-3.070148776303402,1.465488515271996
1503683191796,+0.732,+0.667,+0.076,-0.121,+1.065,-0.198,-0.065,-17.875,+13.500,+26.812,4, 2, 2, 2, 0, -2, -2, 2,-3.0629555311317223,1.4681726112755558
1503683191811,+0.731,+0.665,+0.077,-0.128,+0.958,-0.222,-0.121,-24.812,+3.312,+40.062,-1, 0, 0, -2, 1, 1, 1, -1,-3.0529371880840377,1.462362386069984
1503683191834,+0.730,+0.665,+0.077,-0.137,+0.847,-0.208,-0.148,-28.188,+15.500,+40.438,10, 1, -4, 1, -1, -3, -2, -1,-3.039231330126629,1.4620547496494491
1503683191856,+0.728,+0.666,+0.075,-0.144,+0.867,-0.175,-0.136,-35.562,+24.062,+31.062,1, -1, -2, -1, -1, 0, -1, 0,-3.026210144645186,1.4640019611859074
1503683191871,+0.724,+0.669,+0.071,-0.151,+0.948,-0.165,-0.049,-39.312,+30.312,+23.375,-9, -3, -2, -2, -1, 0, -3, -6,-3.011277181405098,1.4710555551203242
1503683191897,+0.722,+0.671,+0.068,-0.156,+1.001,-0.188,-0.055,-34.688,+22.438,+19.688,0, 4, 0, -2, -1, -3, -1, -1,-3.000437059066122,1.4758319725664892
1503683191916,+0.724,+0.668,+0.065,-0.161,+0.991,-0.277,-0.143,-33.625,-10.250,+13.875,-4, -3, -3, -2, -2, -1, -1, 0,-2.9873347632499883,1.4664546342240552
1503683191933,+0.730,+0.660,+0.061,-0.166,+0.910,-0.347,-0.130,-44.750,-47.875,-3.000,10, -1, -1, -1, -1, -1, -1, -3,-2.9705586807679665,1.4428529946952182
1503683191953,+0.737,+0.653,+0.055,-0.168,+0.866,-0.301,-0.091,-48.438,-47.688,-21.062,-7, -5, -1, 0, -1, 1, -1, -1,-2.9565427638405057,1.422397773884287
1503683191975,+0.741,+0.649,+0.046,-0.169,+0.853,-0.244,-0.106,-42.625,-25.188,-32.000,3, 2, -2, 2, -1, 0, -1, -1,-2.9415025439353255,1.410119247531064
1503683191990,+0.745,+0.644,+0.040,-0.169,+0.953,-0.287,-0.161,-35.375,-30.938,-29.375,15, 2, -1, -1, -2, -2, 1, 1,-2.9315539813305453,1.3957348525095759
1503683192013,+0.753,+0.635,+0.033,-0.168,+1.008,-0.359,-0.143,-38.812,-57.812,-39.438,-8, -4, 1, 1, 1, 2, 0, -1,-2.92079169089942,1.3710341129803143
1503683192035,+0.760,+0.628,+0.024,-0.164,+0.948,-0.363,-0.097,-42.375,-55.188,-63.938,0, 0, 1, 1, 1, 0, 1, 3,-2.9134894509167544,1.3524244609376994
1503683192058,+0.767,+0.622,+0.013,-0.159,+0.927,-0.241,-0.173,-36.500,-43.875,-72.750,-2, -4, -4, -1, 0, -2, -2, 1,-2.9063949755911116,1.3373518209876698
1503683192072,+0.774,+0.614,+0.005,-0.154,+0.969,-0.222,-0.225,-26.750,-48.750,-54.875,-1, -1, -1, -2, -3, -1, 1, 0,-2.902339487116083,1.3171828680362352
1503683192099,+0.780,+0.607,-0.002,-0.151,+0.975,-0.284,-0.133,-35.812,-57.438,-54.750,-11, -4, 1, -2, 0, -3, -1, -3,-2.8970448058271927,1.299954425031833
1503683192110,+0.786,+0.600,-0.013,-0.148,+0.890,-0.322,-0.123,-46.000,-51.688,-70.750,-4, 0, 4, 2, 0, 0, -1, 0,-2.8874186078944635,1.2836582548569302
1503683192133,+0.789,+0.596,-0.025,-0.145,+0.852,-0.252,-0.213,-55.562,-15.312,-71.188,-2, -3, -2, -1, 0, 0, 0, -1,-2.8772643939628915,1.2754752400725857
