Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503515364982,+0.767,+0.558,+0.291,+0.124,+0.961,-0.310,-0.146,+10.312,-11.375,-9.812,-10, 17, 9, 5, 2, -1, 0, -3,2.569253343573708,1.3504270901684718,20
1503515364994,+0.766,+0.558,+0.292,+0.126,+0.925,-0.302,-0.132,+12.125,+0.875,-10.125,-13, -6, 2, -4, -4, -5, -1, -2,2.5640282256387303,1.3516922338331172,20
1503515365016,+0.763,+0.561,+0.293,+0.128,+0.976,-0.320,-0.156,+11.688,+19.938,-9.062,14, 13, 4, 4, -1, 0, -1, 2,2.5580624079383263,1.3603809622555967,20
1503515365038,+0.762,+0.563,+0.294,+0.128,+1.002,-0.269,-0.164,+6.562,+15.438,-0.375,-6, -7, -4, -4, 0, 0, 0, -4,2.5571107792027075,1.3666772281040938,20
1503515372872,+0.778,+0.502,+0.312,+0.212,+0.896,-0.238,-0.266,-7.312,+4.750,-14.875,-7, -6, -1, 0, 0, -1, -2, -2,2.408776314738347,1.2521652715747147,21
1503515372884,+0.778,+0.502,+0.310,+0.216,+0.922,-0.224,-0.233,-2.062,-8.250,-19.938,-1, -9, 0, -1, 1, -1, -1, 1,2.4055261986061054,1.250244897537544,21
1503515372908,+0.777,+0.504,+0.307,+0.219,+0.967,-0.218,-0.242,-5.438,-2.438,-24.688,-2, -1, -7, -4, -2, -1, -1, -2,2.4042855203003253,1.251424947340904,21
1503515372921,+0.776,+0.506,+0.304,+0.222,+0.989,-0.261,-0.247,-7.875,+3.312,-25.688,1, 0, -3, 0, 0, 0, -1, -1,2.40309216101818,1.2526358821714574,21
1503515372944,+0.776,+0.507,+0.303,+0.222,+1.027,-0.269,-0.304,-4.125,+4.188,-8.062,0, 2, 3, -2, -1, 1, 1, 0,2.404807632333077,1.2537886466018264,21
1503515372966,+0.776,+0.508,+0.302,+0.222,+0.991,-0.181,-0.309,-6.438,+5.938,+3.562,-6, -2, 0, -1, -1, 1, -1, -1,2.4065245835900266,1.2549473466457473,21
1503515372981,+0.776,+0.508,+0.301,+0.222,+0.934,-0.152,-0.275,-2.688,-0.312,+0.875,-7, -4, 0, 0, 0, 0, 0, 1,2.4073010678907063,1.2536240026266126,21
1503515373006,+0.776,+0.507,+0.301,+0.223,+0.906,-0.236,-0.256,+1.375,-8.688,+1.000,-12, -14, -3, -1, 0, -1, -1, -3,2.405171178188759,1.2513306222208889,21
1503515373026,+0.777,+0.506,+0.301,+0.224,+0.886,-0.277,-0.243,+2.312,-6.875,-7.000,1, -2, -1, -2, 0, -4, 0, 0,2.404851689211145,1.2493695253679782,21
1503515373041,+0.776,+0.506,+0.300,+0.226,+0.908,-0.278,-0.261,+1.938,-3.062,-16.125,-1, 6, 10, 6, 2, 0, -1, -2,2.401445957998447,1.248110470078452,21
1503515373076,+0.775,+0.507,+0.300,+0.227,+0.940,-0.261,-0.259,-0.375,+6.250,-9.562,14, 10, -1, -2, -3, -2, -4, -1,2.399406662380376,1.250459810020248,21
1503515373086,+0.774,+0.509,+0.299,+0.228,+0.927,-0.197,-0.269,-1.125,+12.125,-7.875,-1, 3, 0, 0, -1, 0, 1, -1,2.3991109605865093,1.2539770297787938,21
1503515373105,+0.773,+0.510,+0.299,+0.229,+0.948,-0.182,-0.266,+1.750,+0.938,-8.125,-2, -6, 1, 0, -1, 0, -2, -1,2.3970980589077637,1.256327578849631,21
1503515373124,+0.774,+0.509,+0.297,+0.232,+0.967,-0.193,-0.246,+2.938,-11.250,-13.438,-1, -16, -18, -3, -1, -2, -1, 1,2.395970393134468,1.2521210488219803,21
1503515373146,+0.774,+0.508,+0.297,+0.236,+0.940,-0.215,-0.251,+9.250,-14.875,-15.062,-1, 5, 6, 0, 0, -3, -6, 1,2.390350426100252,1.2504081896757744,21
1503515373161,+0.773,+0.508,+0.297,+0.238,+1.008,-0.228,-0.250,+7.062,+0.312,-10.750,0, -4, -4, -4, 0, -1, 2, -2,2.3862284866455474,1.2504636672492389,21
1503515373184,+0.771,+0.510,+0.298,+0.239,+1.024,-0.217,-0.210,+3.625,+8.562,-8.625,0, 4, 3, 3, 0, 1, 0, -3,2.3826681311858344,1.256261431759647,21
1503515373207,+0.770,+0.510,+0.298,+0.240,+1.009,-0.223,-0.207,+3.062,-4.000,-1.688,-1, 3, 0, -2, -3, 1, 0, 1,2.3797049013553284,1.25612708399873,21
1503515373221,+0.771,+0.510,+0.297,+0.241,+0.960,-0.188,-0.175,-1.500,-13.750,-6.062,-10, 10, 9, 2, 2, 1, -1, -1,2.3811379297914317,1.2553287901592125,21
1503515373243,+0.772,+0.508,+0.295,+0.244,+0.902,-0.175,-0.286,-1.875,-16.312,-14.500,5, 0, 0, -2, 1, -3, 2, -2,2.3790426707109043,1.2486728838084151,21
1503515373265,+0.772,+0.507,+0.293,+0.246,+0.876,-0.201,-0.328,-3.062,-9.375,-14.312,4, 25, 22, 5, 3, 0, 0, -1,2.377261632198516,1.2439900756836932,21
1503515373280,+0.773,+0.506,+0.292,+0.247,+0.901,-0.223,-0.307,-5.812,-5.938,-4.062,0, -12, -9, 0, -1, 0, 2, 1,2.377689255042227,1.2407552835784414,21
1503515373311,+0.774,+0.506,+0.291,+0.247,+0.967,-0.212,-0.246,-5.750,-6.938,-2.000,1, 13, 3, 0, -6, -1, 0, 0,2.3802520450903266,1.2398012462745742,21
1503515373325,+0.774,+0.506,+0.290,+0.247,+0.937,-0.197,-0.253,-3.625,-3.688,-5.125,-3, -8, -6, 0, -4, -1, -2, -2,2.3809992944435825,1.2385162864661021,21
1503515373341,+0.773,+0.507,+0.290,+0.247,+0.903,-0.194,-0.284,-2.375,+7.812,-4.688,-12, -12, -3, -1, -4, -1, -2, -1,2.3801842036207796,1.2406482812889421,21
1503515373363,+0.772,+0.509,+0.290,+0.247,+0.951,-0.185,-0.245,-2.438,+14.750,-3.062,12, 0, -3, -2, -5, 0, 4, 3,2.3803778215664546,1.2452542400685898,21
1503515373386,+0.771,+0.510,+0.289,+0.248,+1.045,-0.193,-0.241,-1.688,-2.562,-6.625,2, 0, -2, 0, -2, -1, -2, -1,2.379191593697699,1.2463024321389178,21
1503515373400,+0.773,+0.508,+0.287,+0.250,+1.013,-0.173,-0.275,-5.562,-23.438,-9.812,1, 1, -1, 0, 2, -1, 0, 1,2.380010992365964,1.239858520548382,21
1503515373423,+0.775,+0.505,+0.284,+0.252,+0.878,-0.170,-0.322,-6.938,-21.438,-5.500,11, 17, -1, 1, -1, -1, -2, 1,2.380571474203318,1.229723554114136,21
1503515373445,+0.776,+0.504,+0.283,+0.252,+0.859,-0.185,-0.317,-4.375,-2.875,-5.625,-6, -4, 0, 0, -4, -1, -1, -2,2.3821227543850725,1.2263442765658454,21
1503515373468,+0.776,+0.505,+0.282,+0.253,+0.942,-0.176,-0.282,-5.875,-0.438,-5.438,-6, -8, -1, -3, -2, -2, -3, -4,2.382717892788736,1.227747223702311,21
1503515373483,+0.776,+0.505,+0.281,+0.253,+0.983,-0.163,-0.261,-7.125,-2.875,-1.438,0, 0, 1, -1, 0, -1, -3, 3,2.3834627837844784,1.2264962118670553,21
1503515373512,+0.776,+0.506,+0.280,+0.253,+0.951,-0.156,-0.258,-8.000,-1.438,-2.188,-6, -1, -2, -4, -2, -2, 1, -3,2.3852059109577675,1.2277155306385767,21
1503515379529,+0.789,+0.506,+0.260,+0.229,+0.932,-0.138,-0.291,+5.250,-8.375,+8.812,-11, -28, -14, -4, 0, 4, 3, -3,2.4519003261748704,1.203788724294938,22
1503515379555,+0.790,+0.505,+0.262,+0.228,+0.938,-0.195,-0.283,+2.562,-6.938,+12.188,6, 1, -3, -5, -4, -2, -1, 2,2.4523392190527393,1.2037871489734526,22
1503515379565,+0.792,+0.502,+0.263,+0.227,+0.972,-0.195,-0.291,-0.188,-16.500,+14.625,8, 6, -2, 3, -1, -2, -3, 2,2.45349893996332,1.1980183848564867,22
1503515379588,+0.794,+0.500,+0.263,+0.226,+0.952,-0.210,-0.314,-0.250,-16.062,+10.250,5, -20, -12, -4, -3, -2, -2, 0,2.4563700668815462,1.1935885338581609,22
1503515379610,+0.794,+0.499,+0.263,+0.226,+0.941,-0.220,-0.307,-1.750,-5.750,+3.312,-32, 1, 9, 2, 0, -1, 0, -2,2.4554961378953495,1.1910992216908212,22
1503515379625,+0.795,+0.498,+0.263,+0.225,+0.948,-0.192,-0.307,-3.562,-5.188,+2.312,26, 0, 0, -2, -3, -2, -2, 4,2.457573869731695,1.1887886704624953,22
1503515379650,+0.796,+0.497,+0.263,+0.225,+0.978,-0.190,-0.348,-3.938,-9.312,+4.312,3, -6, -5, -3, 0, 0, 0, 4,2.4584012818012853,1.1866800032919478,22
1503515379663,+0.796,+0.496,+0.262,+0.225,+1.004,-0.204,-0.316,-2.750,-9.938,+0.000,4, 2, 4, 7, 4, 0, -3, -5,2.458323245059203,1.183028123410633,22
1503515379685,+0.797,+0.495,+0.262,+0.227,+1.005,-0.188,-0.316,-0.312,-11.812,-3.625,-2, -30, -10, -4, -3, -2, -3, 7,2.456638000278907,1.1813304765327322,22
1503515379707,+0.797,+0.494,+0.261,+0.228,+0.961,-0.193,-0.321,+4.375,-10.812,-5.562,6, 1, 0, 0, 0, -4, -1, -2,2.4552969461855385,1.1778888890172405,22
1503515379723,+0.797,+0.493,+0.262,+0.230,+0.912,-0.217,-0.365,+6.938,-6.125,-4.438,-2, 8, 0, 0, -1, 0, 3, -5,2.451143053809875,1.1769803299382726,22
1503515379745,+0.796,+0.493,+0.263,+0.231,+0.899,-0.238,-0.380,+7.438,+9.938,-5.625,1, 5, 5, 3, 1, 0, 0, -9,2.4474069335297295,1.1779686417679518,22
1503515379767,+0.794,+0.496,+0.265,+0.231,+0.894,-0.222,-0.361,+4.812,+23.000,-8.188,3, 11, 1, 0, -1, -3, -3, -3,2.445063606483469,1.1869914574186442,22
1503515379790,+0.792,+0.499,+0.265,+0.231,+0.922,-0.173,-0.316,+3.438,+22.312,-5.938,3, 3, -3, -2, 0, 3, -1, -3,2.4442987716068942,1.193685225672134,22
1503515379805,+0.790,+0.501,+0.266,+0.232,+0.962,-0.167,-0.297,+6.250,+11.562,-2.438,2, 0, -3, -3, -2, -1, 0, -1,2.440653330756263,1.1992870730155731,22
1503515379827,+0.789,+0.501,+0.268,+0.233,+0.953,-0.248,-0.298,+10.188,+4.562,-3.875,-3, 3, -4, -7, -1, 2, 2, -10,2.436149235199235,1.2014854077842203,22
1503515379855,+0.789,+0.500,+0.270,+0.234,+0.920,-0.249,-0.306,+7.938,-1.312,-5.312,-1, 0, 10, 9, 1, 0, -6, -19,2.4324678623660088,1.2015889466074081,22
1503515379873,+0.788,+0.500,+0.271,+0.235,+0.894,-0.191,-0.295,+6.250,-1.500,-1.375,-1, -1, -3, -1, -2, -2, 2, -45,2.4287422707908015,1.2026211322096128,22
1503515379888,+0.788,+0.500,+0.272,+0.235,+0.878,-0.179,-0.301,+5.875,+8.125,+3.812,2, 0, -3, 2, 0, 0, 0, 44,2.4279713835585857,1.2038262090358172,22
1503515379911,+0.786,+0.502,+0.274,+0.234,+0.915,-0.182,-0.311,+5.125,+19.688,+4.312,-8, -2, -2, -6, -3, -6, 0, 23,2.425992620864628,1.210283647754136,22
1503515379926,+0.784,+0.505,+0.275,+0.233,+0.958,-0.164,-0.279,+2.625,+21.938,+1.000,-7, -3, 3, 5, 0, -1, -1, 2,2.425717749328666,1.2180391799914074,22
1503515379947,+0.783,+0.507,+0.275,+0.233,+0.969,-0.129,-0.282,+0.625,+8.188,+2.438,-1, 0, -4, -5, -2, -1, 0, 7,2.425841572509616,1.222659019467518,22
1503515379970,+0.783,+0.506,+0.275,+0.233,+0.977,-0.124,-0.268,+1.500,-5.875,+5.125,2, 6, 3, -2, -1, 1, 0, 2,2.424907680686245,1.220171013219522,22
1503515379986,+0.784,+0.505,+0.276,+0.234,+0.951,-0.154,-0.327,+4.562,-9.812,+2.750,11, 3, 1, 2, -2, -1, -1, 0,2.423736145696758,1.2194519672690278,22
1503515380007,+0.784,+0.505,+0.275,+0.235,+0.936,-0.197,-0.310,+2.125,+0.062,-4.938,-5, -25, -15, 1, -3, -2, -5, -2,2.4233081342730376,1.2184264220802077,22
1503515380030,+0.784,+0.504,+0.276,+0.235,+0.923,-0.216,-0.318,-0.375,-1.375,-0.188,22, 6, -3, -4, 0, -1, 0, 3,2.4216024299331385,1.2171633496831284,22
1503515380045,+0.785,+0.503,+0.276,+0.234,+0.855,-0.213,-0.328,-1.188,-2.625,+7.625,-21, -14, -6, -3, -2, 0, -1, -4,2.423624977792544,1.214842535684658,22
1503515380067,+0.785,+0.503,+0.277,+0.233,+0.877,-0.147,-0.245,-2.312,+0.812,+11.250,4, 11, 3, -1, 1, 2, 0, -2,2.4240583570348204,1.2158699225455671,22
1503515380090,+0.786,+0.501,+0.277,+0.233,+0.955,-0.098,-0.284,+5.562,-14.062,+12.062,1, 6, 0, -3, -2, 0, 1, 1,2.4239654326749878,1.2112657531847906,22
1503515380105,+0.784,+0.502,+0.280,+0.234,+0.996,-0.240,-0.253,+15.000,+9.625,-2.375,-1, -8, -7, -3, -3, -2, -1, 1,2.417858621448702,1.2169272169862175,22
1503515380128,+0.783,+0.501,+0.283,+0.235,+0.989,-0.321,-0.261,+12.625,-1.562,-4.188,-1, 12, 30, 8, 2, 0, 1, -2,2.411657510833177,1.218030802394513,22
1503515380151,+0.786,+0.497,+0.283,+0.236,+0.913,-0.254,-0.318,+4.438,-28.062,+3.312,1, -5, -9, -2, 1, -1, -2, -2,2.4120851147492073,1.209410627012524,22
1503515380166,+0.788,+0.492,+0.282,+0.239,+0.868,-0.164,-0.317,+6.438,-33.250,-1.500,26, 4, -5, -2, -2, -5, -5, -3,2.408216533851763,1.197176609538565,22
1503515380188,+0.789,+0.489,+0.282,+0.243,+0.880,-0.141,-0.305,+12.250,-25.562,-9.250,-21, -5, -2, 0, -1, 17, 0, -3,2.4024778149231927,1.191018376224209,22
1503515380210,+0.789,+0.486,+0.282,+0.246,+0.962,-0.155,-0.288,+15.875,-18.312,-4.188,0, -3, -3, -1, -1, 2, 5, 1,2.396139138006266,1.1843083065045974,22
1503515380226,+0.790,+0.484,+0.283,+0.249,+0.923,-0.188,-0.351,+13.688,-16.062,-5.438,-4, -4, -7, -5, -2, -6, -2, -2,2.3918335051629693,1.1817067902934337,22
1503515380247,+0.791,+0.481,+0.282,+0.252,+0.902,-0.193,-0.365,+5.562,-22.188,-11.500,0, 20, 9, 2, -1, -6, -2, -5,2.388073123025766,1.1741659556813202,22
1503515380270,+0.793,+0.477,+0.280,+0.256,+0.889,-0.145,-0.405,+2.062,-24.688,-10.000,-22, -5, -4, -1, -1, 0, -1, -3,2.384774792093705,1.1635801971957669,22
1503515380291,+0.794,+0.475,+0.277,+0.259,+0.880,-0.128,-0.402,-0.812,-16.812,-11.500,-15, -6, 1, -1, 0, -3, 0, 1,2.38336289261035,1.1560411024868449,22
1503515380307,+0.794,+0.476,+0.276,+0.260,+0.878,-0.151,-0.366,-1.250,-0.375,-11.312,-2, -1, 0, -3, -1, -2, -20, -2,2.383814445710037,1.1574483854721673,22
1503515380330,+0.793,+0.476,+0.275,+0.262,+0.904,-0.187,-0.359,+0.125,+0.938,-10.875,7, 9, 5, 0, 0, -2, 3, 2,2.380335048628117,1.1562688017412175,22
1503515380345,+0.793,+0.476,+0.275,+0.263,+0.944,-0.192,-0.329,+0.812,-4.062,-8.750,1, 30, 4, 1, -1, -2, 2, 0,2.3791669450229818,1.1564942118404522,22
1503515380367,+0.792,+0.477,+0.275,+0.265,+0.943,-0.207,-0.323,+2.875,+0.312,-9.312,-8, -28, -12, -3, -1, -1, 2, -4,2.3759347430781634,1.1589770267830517,22
1503515380390,+0.791,+0.478,+0.275,+0.266,+0.913,-0.194,-0.343,+1.562,+4.250,-11.812,-8, -13, -2, 0, -1, -3, 3, -2,2.373877458115783,1.161235303148476,22
1503515380405,+0.790,+0.478,+0.274,+0.268,+0.906,-0.195,-0.345,+1.312,+4.438,-10.750,11, 0, -1, -3, -1, 1, -1, 3,2.370420973825246,1.1600530329440617,22
1503515380430,+0.790,+0.478,+0.274,+0.269,+0.940,-0.199,-0.371,+0.438,-4.375,-9.188,-3, -8, -3, 2, 1, 1, 2, -1,2.369270091165585,1.16027530136845,22
1503515380450,+0.790,+0.477,+0.273,+0.270,+0.938,-0.190,-0.356,-2.438,-7.188,-5.438,-3, -11, -2, 1, 0, -1, 0, -4,2.3678576310339126,1.1568392680816924,22
1503515380465,+0.790,+0.478,+0.272,+0.270,+0.929,-0.173,-0.345,-5.750,-1.188,-4.062,-6, 15, 10, 0, 0, -1, 1, -1,2.3695117083350525,1.1580263371179798,22
1503515380491,+0.790,+0.479,+0.271,+0.270,+0.932,-0.163,-0.330,-7.750,+3.625,-2.000,10, -6, -17, -11, -1, -2, -1, 0,2.371167891987524,1.1592193436510503,22
1503515380510,+0.790,+0.480,+0.270,+0.269,+0.958,-0.128,-0.334,-7.125,+1.812,+1.188,-1, -3, 2, -3, -2, 0, -3, -2,2.3739787507346493,1.1601996960731242,22
1503515380526,+0.790,+0.480,+0.269,+0.269,+0.949,-0.125,-0.355,-5.938,-0.812,+2.125,-1, -4, 1, 2, 0, 0, 3, 1,2.37468031031791,1.158978867714212,22
1503515380549,+0.791,+0.480,+0.269,+0.268,+0.909,-0.153,-0.374,-5.875,+0.062,+2.062,-2, -3, 2, 1, 0, 0, -2, -3,2.377667431737535,1.1591501992422133,22
1503515380570,+0.791,+0.480,+0.268,+0.268,+0.894,-0.168,-0.362,-6.188,-0.875,+3.375,-1, -8, -3, 3, 2, -2, 1, 1,2.3783708460349495,1.1579342383900257,22
1503515380585,+0.792,+0.480,+0.268,+0.266,+0.926,-0.174,-0.353,-7.000,+2.938,+6.312,-7, -16, -12, -5, -2, -4, -2, -5,2.3825192998257267,1.1578886502368622,22
1503515380607,+0.792,+0.481,+0.268,+0.265,+0.952,-0.162,-0.342,-6.188,+4.312,+5.312,-3, -1, 1, 0, -1, 2, -5, -5,2.384630514369717,1.160100781793928,22
1503515386210,+0.801,+0.516,+0.265,+0.148,+0.887,-0.295,-0.283,-14.562,-37.375,-2.375,-2, 9, 6, 2, 1, -1, 1, 1,2.5823282572392054,1.224055692731076,23
1503515386233,+0.806,+0.511,+0.261,+0.149,+0.846,-0.277,-0.334,-20.000,-40.750,-3.000,4, 0, 0, 0, -1, 0, -1, -5,2.5887175935430973,1.2086750260573977,23
1503515386263,+0.810,+0.506,+0.257,+0.148,+0.847,-0.232,-0.366,-22.562,-34.625,+2.625,-3, -30, -14, -2, -2, -1, -1, -3,2.5964757128079956,1.1926854200149277,23
1503515386277,+0.813,+0.503,+0.253,+0.147,+0.900,-0.184,-0.353,-19.250,-23.250,+5.438,-7, -1, 1, 0, 0, -1, -1, 0,2.6040498089669293,1.1815672725520037,23
1503515386298,+0.816,+0.499,+0.253,+0.147,+0.910,-0.255,-0.330,-3.438,-25.500,+11.875,0, 12, -3, -2, -2, -3, -3, -5,2.6059994825392736,1.1724942242262848,23
1503515386314,+0.818,+0.496,+0.253,+0.146,+0.903,-0.263,-0.338,-6.375,-19.500,+8.250,3, -3, 7, 2, 0, -2, 1, 5,2.608588205314497,1.1654065286461288,23
1503515386338,+0.819,+0.494,+0.250,+0.147,+0.935,-0.189,-0.326,-9.750,-17.250,-4.062,-6, -25, -3, 7, 1, 12, -3, -1,2.610057091039634,1.1576643701979872,23
1503515386352,+0.819,+0.494,+0.251,+0.147,+0.962,-0.271,-0.327,+0.938,-2.188,+7.062,5, 3, -8, -5, -3, 0, 2, 3,2.6091725666047627,1.1587392051605738,23
1503515386375,+0.819,+0.494,+0.251,+0.147,+1.009,-0.268,-0.316,+0.562,-6.375,-0.625,1, 9, 3, -2, 0, -5, -3, -1,2.6091725666047627,1.1587392051605738,23
1503515386390,+0.820,+0.492,+0.252,+0.147,+0.922,-0.287,-0.341,+1.812,-10.500,+5.312,2, 11, 4, 0, -2, -2, -2, -4,2.608576011500288,1.1551126468703568,23
1503515386412,+0.821,+0.490,+0.253,+0.146,+0.883,-0.299,-0.347,-0.812,-12.312,+8.562,-5, 23, 23, 8, 3, 0, 2, 5,2.6094674789077144,1.1512826808311354,23
1503515386430,+0.822,+0.488,+0.254,+0.145,+0.873,-0.310,-0.370,+4.062,-9.125,+10.500,12, -9, -3, -5, 0, -1, 1, -2,2.610382609637123,1.1474577480343127,23
1503515386450,+0.823,+0.487,+0.256,+0.144,+0.893,-0.297,-0.359,+0.750,-2.188,+12.938,2, -3, -13, -15, -5, 0, -2, 0,2.6110135161589723,1.1472856404226182,23
1503515386473,+0.823,+0.487,+0.257,+0.143,+0.936,-0.286,-0.350,+0.375,+2.000,+9.500,-12, -9, 2, 4, 3, -4, -1, 0,2.6116167739328926,1.14816364973101,23
1503515386497,+0.823,+0.486,+0.257,+0.142,+0.924,-0.276,-0.330,-1.250,-1.875,+8.062,3, 3, 4, 3, 0, 3, 2, 4,2.6125352876038828,1.1453873201479017,23
1503515386520,+0.823,+0.486,+0.258,+0.141,+0.907,-0.275,-0.337,-0.062,-4.688,+8.938,-7, -9, 2, 3, -2, -2, -1, 0,2.613142847241866,1.1462669565169374,23
1503515386532,+0.824,+0.484,+0.258,+0.140,+0.868,-0.278,-0.374,+0.000,-9.125,+7.750,-14, -9, -5, -2, -1, -3, -2, -2,2.615000040737039,1.14134886756428,23
1503515386555,+0.825,+0.482,+0.259,+0.140,+0.845,-0.284,-0.382,-0.188,-5.312,+6.188,6, 13, -2, 1, 1, 1, 6, 0,2.614510558576619,1.1377639530939054,23
1503515386570,+0.825,+0.482,+0.259,+0.138,+0.873,-0.294,-0.354,-2.062,+0.500,+8.312,20, 2, 2, 4, -2, -8, -3, -4,2.6175004037976737,1.137308797236551,23
1503515386592,+0.826,+0.482,+0.260,+0.137,+0.897,-0.302,-0.344,-4.062,-1.062,+9.875,-6, -4, -6, -5, -2, 2, -4, -4,2.6196006871375603,1.1386113832579519,23
1503515386614,+0.826,+0.481,+0.260,+0.135,+0.883,-0.315,-0.346,-7.688,-3.875,+8.688,7, 26, 7, 3, 4, 2, 3, 3,2.6220711885106707,1.1355953008571553,23
1503515386632,+0.827,+0.480,+0.259,+0.134,+0.894,-0.295,-0.367,-8.312,-4.000,+6.062,-6, -7, -8, -5, -2, -3, -3, -2,2.6254016019432433,1.1321263761914073,23
1503515386653,+0.828,+0.480,+0.258,+0.133,+0.883,-0.282,-0.375,-8.500,-4.812,+4.062,12, 15, 4, 0, 0, 2, 2, 6,2.6292525003548093,1.1312237095441826,23
1503515386675,+0.829,+0.479,+0.257,+0.132,+0.872,-0.282,-0.375,-6.750,-5.062,+4.188,4, -6, -3, -3, -1, -1, 0, -3,2.632587089681203,1.1277685563844364,23
1503515386691,+0.829,+0.478,+0.257,+0.131,+0.860,-0.294,-0.343,-7.812,-2.188,+7.875,-11, -17, -6, -1, 1, 4, 0, 3,2.6336000437965192,1.1249770682379454,23
1503515386713,+0.831,+0.478,+0.255,+0.129,+0.862,-0.286,-0.358,-15.312,-4.500,+4.562,-8, -12, -6, -1, 0, 0, 1, 0,2.641291892704989,1.123206892061309,23
1503515386735,+0.831,+0.478,+0.253,+0.128,+0.909,-0.299,-0.388,-13.938,-4.000,+1.188,-8, -24, -12, -8, -2, 0, -2, -1,2.6445809826026343,1.1208235469327867,23
1503515386751,+0.832,+0.477,+0.253,+0.128,+0.906,-0.269,-0.391,-5.875,-5.562,+5.625,-4, 3, 6, 0, 3, 2, 0, 3,2.645518473900893,1.1186987993998443,23
1503515386774,+0.833,+0.476,+0.252,+0.128,+0.905,-0.286,-0.374,-0.688,-6.750,+0.625,-4, -3, 4, -1, 2, 1, 0, -1,2.6473346403786975,1.1155086492419712,23
1503515386795,+0.833,+0.475,+0.252,+0.128,+0.868,-0.316,-0.339,-2.500,-6.562,-0.125,1, -5, -5, -4, 1, -1, -3, -3,2.6468536093799218,1.1129504793955045,23
1503515386811,+0.834,+0.474,+0.252,+0.128,+0.861,-0.308,-0.366,-2.938,-6.188,+3.062,17, 15, 0, 0, 0, -1, 1, 2,2.6477966067733623,1.110833923855547,23
1503515386835,+0.835,+0.473,+0.252,+0.128,+0.878,-0.275,-0.411,-2.438,-8.312,+3.938,-1, -24, -13, -4, -4, -1, -2, 0,2.6487413015228727,1.1087201344968796,23
1503515386855,+0.835,+0.472,+0.252,+0.128,+0.871,-0.271,-0.425,+0.500,-4.938,+1.250,4, -2, 0, 1, 1, 2, 2, 0,2.648269246680123,1.1061660313999333,23
1503515386872,+0.835,+0.472,+0.251,+0.129,+0.854,-0.279,-0.391,-1.250,-1.750,-4.875,-1, -10, -6, -6, -1, -1, 2, 3,2.6475990373690172,1.1053393340134217,23
1503515386893,+0.835,+0.472,+0.250,+0.129,+0.861,-0.305,-0.377,-3.500,-1.000,-4.688,-15, 9, -4, -3, -5, -2, 0, -2,2.648470588470543,1.1042802233533975,23
1503515386914,+0.835,+0.472,+0.250,+0.130,+0.851,-0.285,-0.402,-3.812,+1.438,-6.375,-2, 36, 12, 0, -1, 0, -2, -2,2.646929311502279,1.1045156565991963,23
1503515386934,+0.835,+0.473,+0.250,+0.130,+0.887,-0.302,-0.404,+3.312,+4.750,+0.375,-26, -19, -16, -3, 1, -1, -1, -4,2.647407375395703,1.1070673090296341,23
1503515386953,+0.834,+0.473,+0.251,+0.131,+0.899,-0.279,-0.399,+5.188,+4.625,-2.688,16, 14, 0, -4, -3, 0, 0, 4,2.6435775371418075,1.107919319778642,23
1503515386975,+0.833,+0.474,+0.251,+0.132,+0.888,-0.287,-0.363,+4.375,+5.250,-6.312,3, -9, 4, 3, -1, -1, 2, 12,2.6411016977874056,1.110264022088393,23
1503515386991,+0.833,+0.475,+0.252,+0.133,+0.898,-0.290,-0.367,+2.812,+4.562,-3.062,-2, -11, 0, 5, 3, 0, -2, -7,2.6391955484461853,1.1141151508989446,23
1503515387013,+0.832,+0.476,+0.252,+0.133,+0.886,-0.281,-0.362,+1.938,+2.562,-2.812,27, 0, -5, -4, -2, -2, -3, -4,2.638258271323673,1.1162297167157875,23
1503515387035,+0.831,+0.477,+0.251,+0.134,+0.889,-0.269,-0.359,-1.438,+3.188,-4.812,-11, 3, 5, -3, -2, -2, -2, -1,2.6366740016477457,1.1175091471530283,23
1503515387051,+0.831,+0.477,+0.251,+0.135,+0.898,-0.284,-0.390,+1.938,+2.062,-4.812,-6, -1, 0, 0, 2, -1, -4, -12,2.6351527749267736,1.1177388375182227,23
1503515387073,+0.831,+0.477,+0.252,+0.136,+0.856,-0.297,-0.377,+5.125,+1.000,-3.000,8, 2, 0, 2, -2, 1, 1, 23,2.632763545172582,1.1190375142010502,23
1503515387094,+0.830,+0.478,+0.252,+0.136,+0.858,-0.305,-0.363,+1.000,+4.000,-3.062,1, 27, 6, 0, 0, -3, 0, -14,2.6318324374239093,1.1211548072332849,23
1503515387111,+0.830,+0.479,+0.252,+0.135,+0.876,-0.293,-0.371,-4.625,+8.188,+0.562,-7, 29, 27, 10, 3, 4, 0, -4,2.6338617513981935,1.1234801271699393,23
1503515387134,+0.829,+0.480,+0.252,+0.135,+0.907,-0.286,-0.359,-5.125,+7.062,-1.188,-17, -20, 1, 2, -1, 0, -1, 0,2.632936202934973,1.1256031112810494,23
1503515387154,+0.829,+0.481,+0.251,+0.136,+0.920,-0.272,-0.357,-2.438,+2.188,-5.062,5, -1, -6, -1, -3, -1, -1, -9,2.6328193084752676,1.127314770949129,23
