Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503701210836,+0.646,+0.584,-0.115,-0.479,+0.856,-0.424,-0.244,+22.250,-4.438,+20.000,3, 6, -6, -1, 0, -1, 0, 1,-2.172115879931552,1.245713296999094
1503701210859,+0.645,+0.586,-0.110,-0.478,+0.847,-0.435,-0.223,+22.750,-2.375,+16.375,4, 11, 10, 1, 2, 0, 0, -3,-2.178784028437635,1.2469833224101758
1503701210874,+0.644,+0.589,-0.106,-0.477,+0.849,-0.441,-0.218,+23.688,+0.250,+13.125,-1, 11, 6, 0, 0, -2, -1, -1,-2.1868075090908734,1.252083883817015
1503701210896,+0.643,+0.591,-0.102,-0.476,+0.865,-0.453,-0.213,+22.500,-1.062,+9.188,-1, -7, -5, -3, -2, 0, -1, 1,-2.1929436470686445,1.25438930257998
1503701210919,+0.644,+0.592,-0.098,-0.474,+0.885,-0.453,-0.222,+21.562,-4.250,+4.562,-5, 23, 7, 1, 0, 0, -1, 1,-2.2013946274779395,1.2546000527800627
1503701210934,+0.645,+0.593,-0.095,-0.472,+0.858,-0.451,-0.208,+18.938,-8.562,+1.000,1, 8, 2, -1, 0, -1, 0, -2,-2.2091201139217627,1.2556220467097334
1503701210957,+0.645,+0.594,-0.093,-0.471,+0.864,-0.451,-0.222,+16.562,-6.688,+0.438,5, -2, 6, 2, 4, 1, -1, 2,-2.2135541455132657,1.2570691947207924
1503701210979,+0.646,+0.595,-0.091,-0.469,+0.861,-0.445,-0.212,+14.125,-3.625,-0.625,-17, -7, -9, -1, 0, -1, 0, -3,-2.2205435109914213,1.2588894045434462
1503701210995,+0.647,+0.596,-0.089,-0.468,+0.886,-0.447,-0.201,+11.250,-6.062,-2.250,-2, -10, -11, -4, -5, -1, 0, 2,-2.2266718782670702,1.2607993221561518
1503701211017,+0.647,+0.596,-0.088,-0.467,+0.876,-0.447,-0.214,+9.938,-5.562,-0.250,7, 7, -1, -1, -1, 0, 0, -1,-2.228363885989928,1.2600447615021848
1503701211039,+0.648,+0.597,-0.086,-0.466,+0.879,-0.458,-0.212,+7.688,-5.250,+0.375,5, -9, -5, 0, -1, -1, -2, -3,-2.2345080561282247,1.2619929081454748
1503701211054,+0.648,+0.597,-0.085,-0.465,+0.868,-0.462,-0.202,+4.250,-5.125,+0.812,8, 7, -3, -2, -4, -4, -3, 3,-2.236221788117283,1.2612549079385984
1503701211076,+0.648,+0.597,-0.085,-0.465,+0.846,-0.448,-0.189,-1.875,-3.312,-0.312,-6, -11, 2, -3, 0, 0, 1, -2,-2.236221788117283,1.2612549079385984
1503701211099,+0.647,+0.597,-0.085,-0.466,+0.848,-0.445,-0.184,-7.562,+2.938,+1.625,-5, -7, -6, -3, -3, -3, 0, -2,-2.2336907896832354,1.2609061216498048
1503701211116,+0.646,+0.597,-0.087,-0.467,+0.890,-0.441,-0.182,-13.000,+6.125,+1.812,-3, -4, 1, 0, 1, -2, -2, 0,-2.2295208531905084,1.2619258745714785
1503701211171,+0.645,+0.597,-0.089,-0.469,+0.883,-0.450,-0.194,-16.875,+7.250,+2.188,-2, 7, 2, 1, 2, -2, 1, 5,-2.2244861399767553,1.2630242190934582
1503701211172,+0.644,+0.596,-0.091,-0.471,+0.870,-0.453,-0.231,-18.438,+6.625,+2.812,-13, -2, 0, -1, 0, -1, -3, -15,-2.2174794313342354,1.2611703436038284
1503701211176,+0.642,+0.596,-0.094,-0.473,+0.886,-0.458,-0.225,-21.250,+9.125,+4.312,8, -1, 0, -2, -3, -2, 0, 6,-2.210035780813233,1.2626277712964495
1503701211197,+0.640,+0.596,-0.096,-0.476,+0.886,-0.440,-0.201,-22.938,+9.438,+6.562,12, 1, -1, 3, 3, 0, -2, -1,-2.2025649222879826,1.2634642128666702
1503701211219,+0.639,+0.594,-0.099,-0.478,+0.892,-0.451,-0.196,-26.438,+2.875,+4.312,18, 8, 2, -1, -3, -4, -1, 3,-2.1928248181998318,1.2594817251322026
1503701211234,+0.638,+0.592,-0.102,-0.481,+0.858,-0.432,-0.229,-27.938,+1.562,+0.188,-9, -15, -8, -1, 4, 2, 2, 9,-2.1822977912134776,1.2556413935550503
1503701211257,+0.638,+0.590,-0.105,-0.484,+0.850,-0.447,-0.229,-27.625,+0.938,-1.500,-3, -1, -1, 0, -3, -4, 0, -2,-2.1735576696736567,1.2522898325915501
1503701211279,+0.637,+0.588,-0.108,-0.486,+0.844,-0.449,-0.255,-28.375,+3.312,-2.312,-6, 5, 22, 7, -8, 1, -2, -2,-2.163956427928015,1.2485316278481169
1503701211295,+0.636,+0.587,-0.112,-0.488,+0.836,-0.455,-0.247,-28.875,+8.812,-7.375,3, -2, -5, -5, 6, 2, 1, -2,-2.155706960406556,1.2485741044034235
1503701211319,+0.636,+0.585,-0.117,-0.490,+0.863,-0.433,-0.252,-29.812,+7.750,-12.500,-3, -9, -4, 0, 6, -2, 0, 6,-2.1465530855487263,1.247043339755842
1503701211339,+0.635,+0.583,-0.122,-0.491,+0.845,-0.430,-0.252,-27.562,+8.562,-12.812,9, 5, -4, -3, -4, -1, -2, -14,-2.1364901731289803,1.2451629541377378
1503701211355,+0.635,+0.582,-0.127,-0.492,+0.811,-0.422,-0.247,-28.750,+12.688,-14.875,-7, -11, -11, -4, -15, -6, -3, -6,-2.130307646465626,1.2466958295578234
1503701211376,+0.633,+0.582,-0.133,-0.493,+0.825,-0.435,-0.245,-29.625,+21.188,-14.500,7, 3, -5, -1, -2, -4, -5, 0,-2.1219596549495394,1.2512692023688883
1503701211399,+0.630,+0.582,-0.139,-0.495,+0.827,-0.455,-0.270,-30.438,+32.062,-14.812,-5, -1, -1, -1, 4, 0, 1, 10,-2.11116939576063,1.255673907459966
1503701211414,+0.627,+0.583,-0.146,-0.496,+0.818,-0.502,-0.306,-31.438,+38.562,-16.125,3, -4, -3, 0, 0, -2, -1, -12,-2.1025431212010552,1.26389461894607
1503701211436,+0.623,+0.584,-0.154,-0.497,+0.852,-0.563,-0.326,-34.812,+48.188,-19.750,-4, 6, 4, -2, -3, -1, -3, -12,-2.0915653454501,1.2728585435697444
1503701211459,+0.619,+0.585,-0.162,-0.498,+0.896,-0.510,-0.278,-35.188,+45.312,-21.312,1, 10, 12, 3, 4, 1, 2, 7,-2.0806952844257673,1.2820482850229904
1503701211474,+0.617,+0.586,-0.169,-0.498,+0.962,-0.444,-0.252,-27.188,+27.812,-20.562,4, -13, -6, 0, 0, -2, -3, -11,-2.074810349774198,1.291059234349974
1503701211496,+0.617,+0.584,-0.175,-0.498,+0.979,-0.398,-0.232,-25.750,+13.375,-23.375,-9, -8, 2, 0, 0, 2, 2, 1,-2.0671263963179363,1.2915297116227855
1503701211519,+0.618,+0.580,-0.183,-0.499,+0.968,-0.262,-0.209,-42.188,+1.750,-24.812,12, 8, 2, -1, 2, 1, 0, 1,-2.0555661291593523,1.2891923140811443
1503701211535,+0.619,+0.575,-0.199,-0.497,+0.943,-0.007,-0.225,-63.625,+24.938,-47.062,0, -5, 0, 2, 12, 4, 5, 6,-2.039646540846742,1.2928562019945167
1503701211557,+0.619,+0.573,-0.210,-0.495,+0.916,-0.214,-0.195,-37.625,+27.062,-41.188,-4, -1, 0, -2, -5, -1, 0, 9,-2.030917996381118,1.299501687382485
1503701211579,+0.616,+0.573,-0.210,-0.498,+0.853,-0.579,-0.325,-15.000,+18.188,-2.562,-4, -4, -9, -3, -4, 0, -1, 0,-2.0235891773478185,1.298887309707081
1503701211595,+0.614,+0.573,-0.214,-0.499,+0.989,-0.383,-0.233,-25.562,+18.500,-5.875,-4, 1, 0, -2, -2, -2, -4, -1,-2.017181198452195,1.3029211709971718
1503701211618,+0.612,+0.572,-0.216,-0.501,+0.917,-0.277,-0.267,-16.812,+11.750,+3.062,-4, -10, -5, 0, -5, -3, 0, 3,-2.0093017849673154,1.3021603247909335
1503701211646,+0.611,+0.573,-0.216,-0.503,+0.902,-0.344,-0.282,-4.438,+6.812,+12.562,1, 1, -5, -4, -3, -3, -2, 2,-2.008317487625649,1.3047449672905973
1503701211661,+0.608,+0.575,-0.214,-0.505,+0.936,-0.354,-0.256,+1.312,+11.750,+21.812,-1, -2, -4, -2, -1, -1, -3, -10,-2.006621920370364,1.3070679966081709
1503701211677,+0.605,+0.577,-0.212,-0.506,+0.983,-0.271,-0.174,+4.812,+7.375,+27.375,1, 2, 6, -1, -2, -1, -2, -1,-2.005522085636604,1.309310771792934
1503701211699,+0.604,+0.579,-0.208,-0.507,+0.984,-0.270,-0.130,+13.812,-8.500,+29.562,0, -4, -5, -4, -4, 0, 1, 4,-2.0092484146268927,1.309956431018418
1503701211721,+0.605,+0.580,-0.202,-0.507,+0.937,-0.240,-0.124,+21.562,-23.688,+22.562,1, 7, -1, -2, -12, -2, 1, 5,-2.016311541261701,1.3062597327384795
1503701211744,+0.607,+0.580,-0.197,-0.505,+0.906,-0.238,-0.119,+28.000,-23.000,+12.438,-2, -12, -3, -3, 1, -1, -1, -4,-2.023839797329299,1.301162010945645
1503701211760,+0.609,+0.582,-0.193,-0.503,+0.910,-0.250,-0.096,+27.562,-13.875,+6.812,-1, -1, -5, -5, 0, 0, 0, 2,-2.0349759771511224,1.302718764871394
1503701211781,+0.611,+0.584,-0.192,-0.499,+0.931,-0.201,-0.089,+22.125,-6.562,-2.688,0, -6, 0, 0, -1, -3, 1, -13,-2.0456385052046575,1.3073535238784502
1503701211798,+0.613,+0.585,-0.194,-0.494,+0.947,-0.135,-0.071,+18.375,-2.188,-16.188,-2, -5, -3, -1, 0, -2, -2, -2,-2.053169771546044,1.3123425726321585
1503701211820,+0.617,+0.586,-0.198,-0.487,+0.992,-0.071,-0.035,+15.312,-1.188,-33.812,3, 8, 1, 1, 1, 1, -1, 7,-2.0643877122112153,1.3198608828219418
1503701211849,+0.621,+0.587,-0.198,-0.481,+1.000,-0.275,-0.063,+22.375,-10.438,-27.375,-3, -6, -10, -2, -2, -1, -1, -11,-2.0773329521918025,1.3231873653336028
1503701211858,+0.625,+0.587,-0.198,-0.475,+1.008,-0.340,-0.139,+25.562,-12.500,-30.438,-1, 6, 0, 0, -2, -3, 2, 1,-2.088364875013231,1.3237854479187383
1503701211879,+0.629,+0.586,-0.198,-0.470,+0.986,-0.361,-0.173,+15.062,-13.625,-34.125,-6, -16, -4, -8, 5, 0, 0, 0,-2.0968805024057917,1.3217718938545964
1503701211901,+0.634,+0.584,-0.199,-0.466,+0.928,-0.336,-0.197,+8.125,-16.375,-34.000,3, 0, 2, 1, 2, 1, -1, 0,-2.10406933992546,1.3185221110117336
1503701211917,+0.638,+0.582,-0.200,-0.463,+0.890,-0.287,-0.212,+4.125,-16.125,-36.000,3, 17, 4, 2, 0, -2, 3, 3,-2.1088762895007584,1.3151005003788463
1503701211939,+0.642,+0.580,-0.203,-0.460,+0.908,-0.259,-0.199,-0.125,-7.562,-32.250,-2, 14, 7, 2, -4, -1, -3, 4,-2.112510742869394,1.3138183463850226
1503701211962,+0.644,+0.579,-0.206,-0.457,+0.960,-0.245,-0.211,-2.688,+0.125,-26.875,1, -15, -2, -2, 0, 0, -2, 1,-2.1144590788872,1.314627387236218
1503701211984,+0.645,+0.578,-0.209,-0.454,+1.006,-0.250,-0.211,-5.562,+4.500,-22.250,-1, -4, 22, 4, -1, 2, -3, -17,-2.1146392816723,1.315158861377057
1503701211999,+0.646,+0.577,-0.211,-0.453,+1.003,-0.252,-0.215,-7.062,-2.938,-15.500,-3, 4, -9, -2, 0, 0, -1, 7,-2.11407482461116,1.3148578600065846
1503701212021,+0.647,+0.575,-0.209,-0.454,+0.938,-0.373,-0.260,+1.625,-11.750,-1.562,-5, -1, -2, -3, 0, -1, -1, -3,-2.1127886266426406,1.3078271720466197
1503701212037,+0.649,+0.572,-0.212,-0.454,+0.947,-0.177,-0.209,-19.938,-6.312,-17.375,2, -2, -1, 4, 2, -2, -1, -6,-2.1091607481004857,1.303790728831617
1503701212059,+0.650,+0.570,-0.214,-0.454,+0.948,-0.220,-0.250,-10.688,-4.938,-9.500,10, 2, -1, -6, -3, 0, 2, 0,-2.1061797966450806,1.3010418422753165
1503701212081,+0.650,+0.570,-0.215,-0.455,+0.967,-0.232,-0.237,-8.062,+2.250,-0.812,-1, 3, -10, 1, -2, -3, -1, 1,-2.1048990814954625,1.302260145976542
1503701212097,+0.650,+0.568,-0.216,-0.455,+0.971,-0.188,-0.263,-10.938,-1.438,-0.125,-3, -1, -3, -4, -3, -1, -1, -6,-2.1007145866047514,1.298133599425295
1503701212118,+0.651,+0.567,-0.217,-0.456,+0.971,-0.216,-0.246,-5.375,-1.438,-2.938,5, 2, -1, -3, -1, 0, 0, 2,-2.09949468625628,1.2970692566478035
1503701212135,+0.652,+0.566,-0.217,-0.456,+0.970,-0.236,-0.226,-4.938,-8.062,-4.250,2, 1, -7, 2, 3, -1, 0, -1,-2.099548603014843,1.294779353620377
1503701212157,+0.653,+0.565,-0.217,-0.455,+0.926,-0.229,-0.226,-1.125,-6.500,-6.500,-6, 12, 17, 8, -3, -2, -2, 2,-2.100286980540874,1.2923718489471934
1503701212178,+0.654,+0.564,-0.218,-0.455,+0.913,-0.234,-0.229,-2.000,-2.938,-7.562,-2, -2, -5, 0, 1, -1, -1, 4,-2.099770737561123,1.2912081228501073
1503701212196,+0.654,+0.564,-0.219,-0.454,+0.938,-0.216,-0.237,-2.250,+3.062,-7.688,0, -10, -5, -4, -9, -2, -1, -1,-2.0998639955723286,1.2922042140633447
1503701212217,+0.654,+0.564,-0.220,-0.453,+0.948,-0.206,-0.236,-0.812,+6.312,-8.500,9, 1, 0, 3, 1, 0, -2, -9,-2.0999572833435765,1.2932026919998623
1503701212238,+0.655,+0.565,-0.221,-0.451,+0.961,-0.205,-0.242,+2.750,+6.188,-10.688,-4, 4, 2, -4, -3, 0, -1, -5,-2.104343372810416,1.2969880778388254
1503701212257,+0.656,+0.565,-0.222,-0.449,+0.959,-0.209,-0.231,+3.125,+1.125,-10.625,4, 1, 16, 9, 4, 0, 2, -1,-2.1069621140687604,1.2981781307772895
1503701212277,+0.656,+0.565,-0.223,-0.447,+0.973,-0.205,-0.208,+3.438,+2.500,-10.375,-2, -10, -11, -8, -6, -1, 1, 3,-2.107744265677144,1.2990575685346641
1503701212298,+0.657,+0.566,-0.223,-0.446,+0.975,-0.189,-0.231,+4.562,+5.312,-7.688,-2, -3, -1, -1, 0, -2, -3, -1,-2.1120239707356476,1.3018345099833417
1503701212324,+0.657,+0.566,-0.224,-0.444,+0.949,-0.194,-0.245,+5.750,+4.500,-6.625,1, -1, -12, -2, -2, -2, 1, -6,-2.1128128205910555,1.3027150711317623
1503701212337,+0.658,+0.567,-0.224,-0.443,+0.975,-0.216,-0.203,+4.812,+2.875,-6.062,-3, 4, 2, 8, -3, -4, -2, 2,-2.1170840260724826,1.3054884574847976
1503701212359,+0.658,+0.567,-0.224,-0.441,+0.992,-0.217,-0.177,+3.375,+1.625,-6.562,-4, -3, -8, -7, -7, -1, 0, -1,-2.1184831261921726,1.3052482407960473
1503701212375,+0.659,+0.568,-0.224,-0.440,+0.970,-0.215,-0.173,+2.562,-2.812,-6.875,4, 4, -8, -9, -3, -2, 1, -2,-2.122749354331851,1.3080218441921043
1503701212397,+0.659,+0.567,-0.225,-0.440,+0.946,-0.213,-0.210,-1.375,-3.000,-9.188,-8, 0, 1, -3, 6, 2, -1, 4,-2.1204082609151578,1.3065527505563084
1503701212426,+0.660,+0.566,-0.225,-0.439,+0.953,-0.207,-0.187,-3.375,-6.188,-8.062,1, -2, 5, 1, 2, -1, -2, -1,-2.1212073706883605,1.304149489583642
1503701212435,+0.661,+0.565,-0.227,-0.439,+0.987,-0.216,-0.199,-6.188,-2.188,-9.500,1, -7, 1, 0, 2, 0, -7, -11,-2.120104612352889,1.304123679518117
1503701212458,+0.661,+0.565,-0.228,-0.439,+0.979,-0.205,-0.188,-7.875,-2.312,-5.500,0, -9, -3, 0, -3, 0, 2, 7,-2.119503940169095,1.305253776229236
1503701212479,+0.662,+0.563,-0.229,-0.439,+0.970,-0.197,-0.188,-10.500,-8.500,-6.000,4, 3, 9, -4, -4, -2, 0, -3,-2.1173029975117794,1.301546632543067
1503701212495,+0.662,+0.561,-0.230,-0.440,+0.994,-0.194,-0.181,-13.625,-9.812,-6.688,-1, 7, 0, 3, 9, 3, -1, 7,-2.112577502466575,1.2976776654888287
1503701213560,+0.693,+0.497,-0.274,-0.445,+0.966,-0.034,-0.314,-5.875,-8.688,+2.812,7, -1, -7, -5, -1, 1, 0, 1,-2.0433590907159616,1.206335320848285
1503701213582,+0.693,+0.496,-0.274,-0.446,+1.000,-0.012,-0.319,-3.312,-7.062,+8.438,-7, -7, -6, 0, 4, -1, 3, 0,-2.041205886039011,1.204177180896294
1503701213597,+0.693,+0.496,-0.272,-0.447,+0.973,-0.016,-0.323,+1.562,-6.938,+10.250,-4, -13, -7, 5, 11, -2, -2, 0,-2.04147750746912,1.2016884197382502
1503701213620,+0.693,+0.496,-0.270,-0.448,+0.969,-0.034,-0.324,+6.688,-6.375,+13.438,-6, 6, 4, -1, 0, 0, 0, -9,-2.0417494192046295,1.1992098533490858
1503701213642,+0.693,+0.497,-0.268,-0.449,+0.915,-0.022,-0.329,+9.125,-4.500,+15.562,3, 0, 4, 3, 0, -1, -1, 8,-2.0435506086401682,1.1991021294558166
1503701213664,+0.691,+0.499,-0.266,-0.450,+0.917,-0.049,-0.349,+11.562,+12.875,+17.500,-9, -12, -4, 3, 5, 0, -1, -9,-2.0427752059761985,1.2006521128042031
1503701213680,+0.689,+0.503,-0.264,-0.450,+0.936,-0.028,-0.328,+12.375,+14.312,+21.812,4, -1, -3, -8, -6, 0, 1, 0,-2.0457761624998207,1.2067942268262817
1503701213702,+0.687,+0.506,-0.261,-0.451,+1.032,-0.074,-0.352,+12.625,+9.250,+27.688,-7, -2, 4, 1, -5, -1, -2, 2,-2.0471315625862814,1.2094975414226694
1503701213717,+0.686,+0.508,-0.257,-0.453,+1.043,-0.062,-0.314,+14.062,-3.188,+27.500,-5, 6, -3, -1, 0, 1, 0, 0,-2.0488460469726024,1.209113210053595
1503701213740,+0.686,+0.509,-0.252,-0.455,+0.993,-0.070,-0.303,+19.062,-13.312,+28.062,-8, -7, -3, 1, 16, 0, 0, 4,-2.0515124814639942,1.2054694119832745
1503701213763,+0.686,+0.510,-0.245,-0.457,+0.963,-0.099,-0.348,+23.375,-15.438,+31.312,-5, -8, 3, 0, -17, 0, 0, 1,-2.0551524232447873,1.199385291581724
1503701213784,+0.686,+0.512,-0.237,-0.459,+0.932,-0.126,-0.360,+26.125,-12.750,+37.625,-3, -5, -6, -7, -30, -8, -3, -3,-2.060914981940445,1.1946433000758536
1503701213802,+0.685,+0.515,-0.230,-0.462,+0.941,-0.166,-0.338,+28.250,-8.375,+42.625,14, 4, -4, 1, 24, 3, -2, 1,-2.065205132086464,1.1935600565890307
1503701213822,+0.682,+0.519,-0.221,-0.465,+0.954,-0.177,-0.326,+31.750,-5.000,+47.125,4, 3, -3, -4, -7, -1, -1, 1,-2.068252690944439,1.1919732291005352
1503701213838,+0.681,+0.522,-0.212,-0.468,+0.956,-0.162,-0.346,+34.562,-8.438,+49.125,17, 35, 28, 8, 3, 1, 2, 5,-2.0738011663803997,1.1889771499497923
1503701213860,+0.680,+0.525,-0.203,-0.470,+0.940,-0.190,-0.336,+37.938,-12.438,+48.875,-14, -21, -9, -1, 0, -2, -3, -2,-2.0801532192135377,1.186101085353085
1503701213882,+0.678,+0.529,-0.192,-0.473,+0.928,-0.229,-0.307,+40.312,-15.250,+50.562,3, 0, -5, -6, 2, -2, -2, -9,-2.0867811821179916,1.1835880094592972
1503701213898,+0.677,+0.532,-0.182,-0.475,+0.910,-0.244,-0.327,+40.875,-17.062,+51.125,-7, -3, -5, -5, -9, -3, -4, -2,-2.0940189886452862,1.1802809559370837
1503701213920,+0.676,+0.534,-0.171,-0.478,+0.870,-0.242,-0.334,+40.062,-14.688,+49.438,-14, 7, 7, -1, 1, 1, 2, 0,-2.0995441174227265,1.173821794305124
1503701213942,+0.674,+0.538,-0.161,-0.480,+0.879,-0.277,-0.311,+40.438,-9.688,+50.125,-6, -18, -14, -3, -1, 0, 0, 6,-2.1069690384258193,1.1733995510629045
1503701213957,+0.672,+0.542,-0.152,-0.482,+0.874,-0.309,-0.326,+39.438,-8.312,+47.375,14, 11, -6, -4, -19, -6, -5, -26,-2.1140617256278755,1.1743599286063717
1503701213980,+0.670,+0.545,-0.143,-0.483,+0.876,-0.330,-0.314,+37.000,-8.188,+44.438,-5, -1, 2, 2, 6, 1, 5, 10,-2.1203177428907978,1.1728668554351303
1503701214004,+0.668,+0.548,-0.134,-0.485,+0.869,-0.341,-0.317,+36.438,-7.312,+44.125,3, 1, -3, -3, 1, 1, -2, 1,-2.1260329587088016,1.1717939946126523
1503701214017,+0.666,+0.551,-0.125,-0.487,+0.843,-0.358,-0.306,+34.125,-6.812,+41.562,8, -5, -5, -2, 2, -16, -10, 13,-2.1319452078703347,1.1710229380641657
1503701214040,+0.663,+0.555,-0.117,-0.488,+0.838,-0.391,-0.294,+32.125,-3.312,+40.188,1, 1, 0, -1, 1, 4, 2, -3,-2.1382216319133605,1.1736476316780142
1503701214062,+0.660,+0.559,-0.110,-0.490,+0.838,-0.405,-0.280,+28.438,+3.312,+39.188,-9, 4, 10, 5, 3, 2, 0, 1,-2.1433309945792463,1.1775464141236391
1503701214077,+0.657,+0.562,-0.104,-0.491,+0.847,-0.415,-0.272,+26.312,+3.750,+36.750,3, -16, -4, -2, 1, 0, 0, -2,-2.146839847467935,1.179627695511846
1503701214100,+0.654,+0.565,-0.098,-0.492,+0.840,-0.429,-0.268,+23.312,+1.812,+34.250,-8, 0, -6, -7, -5, 2, 6, -12,-2.15052185787244,1.181897207623758
1503701214122,+0.652,+0.568,-0.093,-0.493,+0.832,-0.460,-0.271,+21.438,+4.000,+28.812,11, -4, -7, -7, -4, 2, 0, 1,-2.1555015246113167,1.1856319045513908
1503701214137,+0.649,+0.571,-0.088,-0.494,+0.819,-0.480,-0.255,+19.125,+5.500,+26.250,4, 6, 2, 3, 8, 1, -1, 1,-2.158810131017491,1.1890525846169042
1503701214160,+0.647,+0.574,-0.084,-0.495,+0.832,-0.476,-0.266,+17.438,+2.250,+20.938,-2, -7, -4, -9, -24, -5, -3, -9,-2.163352433338899,1.1938756293322113
1503701214182,+0.646,+0.576,-0.081,-0.494,+0.838,-0.469,-0.272,+16.500,-0.438,+12.250,4, 5, -5, -12, -15, 0, 0, 9,-2.1686486673287577,1.1969617581180643
1503701214198,+0.646,+0.577,-0.077,-0.494,+0.842,-0.505,-0.282,+14.000,-4.312,+11.500,-17, -10, -2, -2, -5, -3, -2, -1,-2.1736481137041612,1.1969602096166505
1503701214227,+0.645,+0.578,-0.074,-0.494,+0.826,-0.495,-0.278,+12.812,-3.625,+10.812,17, 5, -1, 4, 12, -7, -24, -8,-2.1761681649266804,1.1972721102304906
1503701214242,+0.645,+0.579,-0.071,-0.494,+0.820,-0.480,-0.280,+14.875,-2.500,+8.250,-1, 8, 8, 10, 10, 4, 5, -1,-2.180493027054411,1.198108319882873
1503701214257,+0.645,+0.579,-0.068,-0.493,+0.833,-0.488,-0.280,+14.688,-5.625,+8.812,-4, -4, -1, 8, 8, 2, 5, 5,-2.1836153293516665,1.1959298344307985
1503701214280,+0.645,+0.581,-0.065,-0.493,+0.815,-0.501,-0.286,+16.188,-3.062,+10.938,6, -1, -4, 2, -15, -4, 1, -2,-2.190075130464935,1.1998668397886714
1503701214303,+0.644,+0.582,-0.062,-0.492,+0.824,-0.499,-0.280,+17.812,-1.500,+10.000,-2, -8, -1, 5, 1, 1, 0, -12,-2.1936034450136037,1.2003108662640973
1503701214325,+0.644,+0.583,-0.058,-0.491,+0.844,-0.490,-0.273,+18.312,-5.938,+7.750,-5, -15, 2, -2, 4, 2, 3, 17,-2.1997167809377007,1.2006297059319493
1503701214339,+0.645,+0.584,-0.055,-0.490,+0.832,-0.507,-0.279,+19.688,-6.812,+8.562,-4, 8, -2, -2, 18, 16, 2, -5,-2.206817641647062,1.2021628434699438
1503701214361,+0.645,+0.585,-0.051,-0.489,+0.811,-0.517,-0.263,+17.812,-6.688,+7.688,-7, -10, -2, -3, -4, 0, -3, -17,-2.2130356709925065,1.2026330343181668
1503701214384,+0.645,+0.586,-0.048,-0.488,+0.821,-0.508,-0.241,+16.750,-5.750,+7.188,9, 22, 27, 6, 4, 3, 6, 2,-2.218493120831449,1.203801135299785
1503701214401,+0.645,+0.587,-0.045,-0.487,+0.837,-0.504,-0.262,+16.688,-3.875,+4.562,-9, -14, -8, -12, 5, 4, -2, 2,-2.2239925376664784,1.2050239169192745
1503701214421,+0.645,+0.588,-0.043,-0.486,+0.820,-0.500,-0.267,+14.875,-5.312,+4.812,6, 1, -5, 0, -4, 12, 8, -2,-2.2286933334597663,1.2068918825725752
1503701214444,+0.646,+0.589,-0.040,-0.485,+0.816,-0.504,-0.251,+14.438,-6.375,+5.625,19, 4, -1, -3, -13, -13, 7, 16,-2.235945391893431,1.208700171580171
1503701214458,+0.645,+0.590,-0.038,-0.484,+0.812,-0.540,-0.219,+11.312,-5.000,+6.875,-8, 3, -6, 1, -9, -13, -11, -13,-2.2390251793551528,1.2101529769189212
1503701214481,+0.644,+0.591,-0.036,-0.484,+0.793,-0.538,-0.203,+5.125,+0.375,+6.688,1, 2, 1, -7, -2, 4, 4, -4,-2.2411994379665328,1.2116677756021865
1503701214496,+0.642,+0.592,-0.036,-0.485,+0.793,-0.558,-0.197,-3.188,+8.625,+8.875,-8, -5, -4, 1, 3, -5, -1, 2,-2.239056701861214,1.213860733495327
1503701214518,+0.640,+0.593,-0.037,-0.487,+0.832,-0.578,-0.189,-10.812,+11.625,+9.875,-2, 1, 1, 0, 3, -9, 5, 1,-2.235129259764899,1.2166541255014214
1503701214542,+0.637,+0.594,-0.038,-0.490,+0.850,-0.578,-0.185,-19.188,+11.062,+15.500,2, -2, -3, -4, 8, -9, 1, 3,-2.228631869529884,1.21900948826341
1503701214563,+0.634,+0.594,-0.041,-0.494,+0.845,-0.542,-0.217,-27.625,+14.500,+13.750,4, 1, 2, 2, -3, 8, -1, -4,-2.217379840456582,1.2194152090764256
1503701214578,+0.632,+0.593,-0.044,-0.498,+0.828,-0.482,-0.237,-26.562,+10.375,+12.312,2, 5, 4, 3, 1, 1, 1, 7,-2.205702450668386,1.2172139028754154
1503701214602,+0.631,+0.591,-0.045,-0.501,+0.819,-0.499,-0.255,-23.750,+0.875,+11.438,-4, 3, 13, 4, -1, 1, -2, -5,-2.1961234691695735,1.2111519265503345
1503701214624,+0.629,+0.589,-0.047,-0.505,+0.793,-0.553,-0.244,-25.562,-1.188,+9.312,13, 5, -8, -3, -6, 9, 20, 2,-2.1831382195370566,1.2052842940384014
1503701214639,+0.628,+0.587,-0.049,-0.508,+0.801,-0.557,-0.236,-27.438,+2.375,+11.250,-3, -5, 2, 16, 28, 10, -1, 7,-2.172789644139623,1.1999241680216175
1503701214661,+0.626,+0.586,-0.051,-0.513,+0.798,-0.560,-0.228,-33.000,+5.062,+11.500,-6, -2, -5, -7, -9, -8, -11, -25,-2.1612719893798293,1.1973215068989125
1503701214684,+0.623,+0.584,-0.055,-0.517,+0.785,-0.554,-0.224,-39.375,+9.625,+10.938,3, 2, 0, -1, -7, -2, -4, 5,-2.145080554395825,1.192462680146978
