Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503695558117,-0.920,-0.252,+0.094,+0.284,+0.547,+0.041,-0.822,-2.062,+1.312,+0.812,4, 9, 2, -2, -1, -3, -3, 9,-2.5340909302861125,0.5437483507938718
1503695558138,-0.920,-0.252,+0.094,+0.284,+0.547,+0.038,-0.816,-1.625,+1.438,+0.688,0, 4, 2, -1, -2, -4, -8, -6,-2.5340909302861125,0.5437483507938718
1503695558160,-0.920,-0.252,+0.094,+0.284,+0.558,+0.037,-0.815,-1.375,+0.812,+0.375,2, 3, 6, -1, 0, 1, -7, 0,-2.5340909302861125,0.5437483507938718
1503695558176,-0.920,-0.252,+0.094,+0.284,+0.553,+0.042,-0.816,-1.250,+0.438,+0.625,-10, -3, -3, -1, -3, -4, -5, -9,-2.5340909302861125,0.5437483507938718
1503695558206,-0.920,-0.252,+0.094,+0.284,+0.557,+0.042,-0.816,-0.750,-0.438,+0.062,3, 6, 6, -2, -2, 0, 2, 14,-2.5340909302861125,0.5437483507938718
1503695558221,-0.920,-0.252,+0.094,+0.284,+0.552,+0.038,-0.820,-0.938,-0.438,+0.125,-7, -2, -1, 6, 8, 2, 4, -2,-2.5340909302861125,0.5437483507938718
1503695558238,-0.920,-0.252,+0.094,+0.284,+0.548,+0.035,-0.817,-0.938,-1.125,-0.188,1, -6, -6, -1, -2, -2, 0, 5,-2.5340909302861125,0.5437483507938718
1503695558260,-0.920,-0.252,+0.094,+0.284,+0.547,+0.031,-0.823,-1.188,-0.812,+0.062,10, -3, 3, 5, 14, 0, 0, 0,-2.5340909302861125,0.5437483507938718
1503695558287,-0.920,-0.252,+0.094,+0.284,+0.542,+0.039,-0.829,-1.438,-0.375,+0.062,1, -2, -2, 0, -4, 3, -1, 1,-2.5340909302861125,0.5437483507938718
1503695558297,-0.920,-0.252,+0.094,+0.284,+0.541,+0.041,-0.815,-1.562,+0.000,+0.625,11, 19, 12, -1, -8, -4, -1, -5,-2.5340909302861125,0.5437483507938718
1503695558319,-0.920,-0.252,+0.094,+0.284,+0.553,+0.040,-0.821,-1.625,+0.312,+0.812,-9, -22, -16, -3, 1, -2, -1, -28,-2.5340909302861125,0.5437483507938718
1503695558341,-0.920,-0.252,+0.094,+0.284,+0.554,+0.040,-0.814,-1.500,+0.562,+0.688,-7, -4, 1, 5, 11, 2, -1, -12,-2.5340909302861125,0.5437483507938718
1503695558357,-0.920,-0.252,+0.094,+0.284,+0.546,+0.039,-0.817,-1.312,-0.688,+0.688,2, 8, 3, 8, 5, 3, 1, 1,-2.5340909302861125,0.5437483507938718
1503695558378,-0.920,-0.252,+0.094,+0.284,+0.544,+0.039,-0.814,-1.188,-0.125,+0.500,-10, -6, -6, -11, -9, -4, -7, -9,-2.5340909302861125,0.5437483507938718
1503695558400,-0.920,-0.252,+0.094,+0.284,+0.545,+0.045,-0.816,-1.062,+0.188,+0.562,1, 0, 6, -1, -5, -5, -7, -8,-2.5340909302861125,0.5437483507938718
1503695558417,-0.920,-0.252,+0.094,+0.284,+0.548,+0.042,-0.817,-0.562,-0.062,+0.688,0, 6, -2, -9, -7, 1, 0, 7,-2.5340909302861125,0.5437483507938718
1503695558438,-0.920,-0.253,+0.094,+0.284,+0.551,+0.035,-0.816,-0.188,+0.062,+0.625,18, 4, 3, -6, -3, -3, 4, 9,-2.5345133510389593,0.5458464284415573
1503695558461,-0.920,-0.253,+0.094,+0.284,+0.544,+0.031,-0.821,-0.312,-0.750,+0.312,-2, -5, -10, -6, -5, -3, 1, 5,-2.5345133510389593,0.5458464284415573
1503695558476,-0.920,-0.253,+0.094,+0.284,+0.542,+0.038,-0.821,-0.750,-0.125,+0.438,-9, 1, 0, 5, -4, -3, -3, -4,-2.5345133510389593,0.5458464284415573
1503695558498,-0.920,-0.253,+0.094,+0.284,+0.542,+0.029,-0.815,-1.250,+0.188,+0.500,3, 1, 1, 0, -3, -1, 1, 13,-2.5345133510389593,0.5458464284415573
1503695558521,-0.920,-0.253,+0.094,+0.284,+0.551,+0.034,-0.819,-1.500,+0.938,+0.438,-1, 8, 8, 7, 3, 2, -4, -2,-2.5345133510389593,0.5458464284415573
1503695558536,-0.920,-0.253,+0.094,+0.284,+0.552,+0.039,-0.815,-1.250,+0.312,+0.125,-8, -8, -4, 1, 0, 0, 6, 1,-2.5345133510389593,0.5458464284415573
1503695558559,-0.920,-0.253,+0.094,+0.284,+0.556,+0.044,-0.813,-1.000,-0.562,+0.188,-15, -4, 5, 18, 2, 1, -1, -4,-2.5345133510389593,0.5458464284415573
1503695558581,-0.920,-0.253,+0.094,+0.284,+0.552,+0.041,-0.815,-0.375,-0.688,+0.125,1, -8, -12, -9, -2, 0, -1, 5,-2.5345133510389593,0.5458464284415573
1503695558596,-0.920,-0.253,+0.094,+0.284,+0.538,+0.030,-0.823,-0.438,-1.125,+0.000,-18, -10, -8, -8, -5, -3, -1, 5,-2.5345133510389593,0.5458464284415573
1503695558622,-0.920,-0.252,+0.094,+0.284,+0.537,+0.027,-0.821,-1.062,-1.250,+0.000,-1, -4, 1, 1, 0, -1, -3, -12,-2.5340909302861125,0.5437483507938718
1503695558640,-0.920,-0.252,+0.094,+0.284,+0.542,+0.035,-0.817,-1.375,+0.938,+0.188,4, 4, 0, -4, -4, -2, -5, -13,-2.5340909302861125,0.5437483507938718
1503695558659,-0.920,-0.252,+0.094,+0.284,+0.553,+0.039,-0.816,-1.188,+1.000,+0.250,1, 0, -2, -5, 2, 0, 0, -2,-2.5340909302861125,0.5437483507938718
1503695558678,-0.920,-0.253,+0.094,+0.284,+0.550,+0.037,-0.822,-0.062,+0.875,+0.438,-4, -11, -9, -6, -4, 0, -5, -1,-2.5345133510389593,0.5458464284415573
1503695558709,-0.920,-0.253,+0.093,+0.283,+0.524,+0.031,-0.833,+1.250,+2.625,-0.062,14, 3, 0, -4, -1, -3, 4, 15,-2.536443918239776,0.5450074032760811
1503695558723,-0.920,-0.254,+0.093,+0.283,+0.522,+0.029,-0.819,+0.688,+6.250,-0.375,15, 20, 10, 4, 2, -1, 2, 16,-2.536868223827142,0.5471074066177847
1503695558738,-0.920,-0.255,+0.093,+0.283,+0.545,+0.029,-0.801,-0.375,+6.188,-1.062,0, 7, 17, 10, 2, -1, -5, -11,-2.5372940046210695,0.5492091154782469
1503695558762,-0.920,-0.256,+0.094,+0.282,+0.579,+0.049,-0.818,-0.312,+4.000,-1.250,6, 11, -1, -7, -3, 1, 0, 2,-2.538814243054453,0.551830619157097
1503695558777,-0.920,-0.256,+0.093,+0.282,+0.562,+0.034,-0.815,+2.812,+2.562,-2.062,1, -10, -12, -2, -3, -3, -2, -4,-2.53923607695198,0.5511540364481103
1503695558798,-0.920,-0.257,+0.093,+0.281,+0.539,+0.009,-0.793,+0.688,+3.125,-3.500,-5, -3, -4, -1, 3, -4, 4, -12,-2.5411807788766136,0.5531010770102767
1503695558822,-0.920,-0.257,+0.093,+0.280,+0.552,+0.042,-0.832,-0.250,+0.250,-4.125,6, -5, -1, 0, 0, 3, 2, 15,-2.542700925145302,0.5529427392338335
1503695558836,-0.920,-0.257,+0.093,+0.280,+0.565,+0.025,-0.809,-0.188,-1.188,-2.750,2, -3, -4, -6, 0, -1, -1, -3,-2.542700925145302,0.5529427392338335
1503695558860,-0.921,-0.257,+0.093,+0.279,+0.553,+0.051,-0.818,-0.625,-0.750,-1.062,-3, -6, -5, -5, -6, -4, -2, -5,-2.545832210787946,0.5532219377044464
1503695558880,-0.921,-0.257,+0.093,+0.279,+0.547,+0.071,-0.813,+2.500,+1.000,-0.250,-6, -7, -3, -2, -2, -1, 1, 0,-2.545832210787946,0.5532219377044464
1503695558897,-0.921,-0.257,+0.092,+0.278,+0.555,+0.051,-0.811,+4.188,+1.688,+0.500,-6, 4, -3, 0, 1, 3, 7, 31,-2.5477828783039387,0.5523959207094825
1503695558920,-0.921,-0.258,+0.092,+0.278,+0.560,+0.014,-0.803,+2.875,+0.250,-0.875,-14, -2, 2, -1, -2, -2, -4, -4,-2.548206399618161,0.554504970120358
1503695558940,-0.921,-0.258,+0.091,+0.278,+0.577,-0.002,-0.812,-1.500,-1.938,-2.625,-4, 3, 0, -3, -3, -1, -3, -9,-2.5486340259278637,0.5538394155859024
1503695558958,-0.921,-0.257,+0.092,+0.277,+0.572,+0.032,-0.825,-2.250,-2.625,-3.625,-1, 7, 3, 0, 0, 0, 0, 0,-2.5493115634694927,0.5522392175015218
1503695558979,-0.922,-0.257,+0.092,+0.277,+0.552,+0.041,-0.813,-1.375,-3.000,-3.000,6, 3, -2, -3, 0, 0, -2, -32,-2.5509063769432907,0.5526768886876418
1503695559001,-0.922,-0.256,+0.092,+0.276,+0.543,+0.044,-0.812,-1.125,-3.375,-1.375,-2, -5, 2, 3, 1, -1, -1, -6,-2.5520192557084167,0.5504113716210566
1503695559017,-0.922,-0.256,+0.092,+0.276,+0.540,+0.042,-0.816,-0.938,-2.438,-1.188,17, 13, 7, 2, -1, -1, -1, 13,-2.5520192557084167,0.5504113716210566
1503695559039,-0.922,-0.256,+0.092,+0.276,+0.556,+0.038,-0.816,-0.688,-1.188,-1.312,-1, -8, -10, -2, -5, -6, 0, 12,-2.5520192557084167,0.5504113716210566
1503695559061,-0.922,-0.256,+0.092,+0.275,+0.562,+0.041,-0.816,-0.250,-0.812,-0.875,-11, -9, -6, 0, -1, 0, 0, 0,-2.5535534050368454,0.550254474625881
1503695559077,-0.922,-0.256,+0.091,+0.275,+0.567,+0.037,-0.812,+0.125,-1.938,-0.562,-3, -17, -9, -4, -3, -1, -4, -5,-2.553979930459137,0.5495939892395543
1503695559099,-0.922,-0.255,+0.091,+0.275,+0.567,+0.027,-0.807,-0.375,-4.125,-1.250,2, 7, 1, 0, 0, -1, 0, 0,-2.553563922049534,0.5474866040986114
1503695559126,-0.923,-0.254,+0.091,+0.275,+0.559,+0.037,-0.815,-1.250,-6.062,-1.750,3, -6, -4, -1, -3, 0, -2, -16,-2.554739664140375,0.5458153831424803
1503695559137,-0.923,-0.253,+0.091,+0.274,+0.540,+0.040,-0.820,-0.312,-6.250,-1.875,-4, 13, 14, 5, 3, -2, 1, -7,-2.5558688047995277,0.5435544540642397
1503695559159,-0.924,-0.252,+0.090,+0.274,+0.527,+0.033,-0.829,+0.625,-4.750,-2.312,-2, -3, -3, -2, -3, -1, 0, 1,-2.5574668248574146,0.5412264984731678
1503695559181,-0.924,-0.252,+0.090,+0.273,+0.523,+0.039,-0.830,+1.688,-3.000,-2.688,6, 0, 3, 1, 2, 0, -2, -1,-2.5590093111503154,0.5410721588182297
1503695559198,-0.924,-0.252,+0.089,+0.273,+0.521,+0.039,-0.827,+2.688,-0.375,-3.312,-4, 8, 5, 1, -4, -2, -3, -1,-2.5594305343765136,0.5404195002705842
1503695559222,-0.925,-0.252,+0.089,+0.272,+0.533,+0.035,-0.819,+2.500,+1.500,-3.125,-2, 2, 1, -3, 1, -1, -1, 2,-2.5625482765518104,0.540699107879466
1503695559240,-0.925,-0.252,+0.089,+0.271,+0.551,+0.035,-0.823,+2.688,+1.750,-2.938,-3, -3, 0, 2, 1, 1, -1, -1,-2.5640959140819946,0.5405464503256916
1503695559257,-0.926,-0.249,+0.094,+0.269,+0.513,+0.140,-0.857,-26.375,-4.875,-20.375,-6, -4, -6, -3, -5, 0, 2, -5,-2.5654857022906343,0.5376086976042953
1503695559279,-0.926,-0.250,+0.094,+0.268,+0.533,+0.064,-0.812,+1.812,+4.812,-1.438,1, 0, -2, -1, -1, -2, 0, -1,-2.567424080145627,0.5395504116322687
1503695559300,-0.926,-0.250,+0.093,+0.267,+0.550,+0.032,-0.831,+3.875,-1.000,-4.500,2, -2, 1, -1, 0, -1, -3, 0,-2.5694007210665464,0.5387382169109397
1503695559317,-0.926,-0.250,+0.092,+0.266,+0.507,+0.009,-0.836,+3.812,+1.375,-6.312,1, -1, -2, -4, 0, -1, 2, 0,-2.571382407695792,0.537931430861347
1503695559339,-0.927,-0.251,+0.092,+0.265,+0.525,+0.044,-0.831,+2.500,+2.688,-3.812,1, -2, -2, -4, 0, -4, -1, 0,-2.574877684880302,0.540309679779483
1503695559361,-0.927,-0.251,+0.091,+0.264,+0.544,+0.027,-0.819,+3.500,+3.125,-3.688,-2, 2, 7, 2, -1, -2, -1, 0,-2.576865546417357,0.5395103450266567
1503695559377,-0.927,-0.252,+0.091,+0.263,+0.538,+0.029,-0.829,+1.625,+1.812,-5.000,-5, -9, -6, -9, -4, -2, 0, -2,-2.5788165970882058,0.5414628518523616
1503695559400,-0.927,-0.252,+0.091,+0.263,+0.532,+0.027,-0.825,+1.312,+3.750,-2.562,1, 0, 0, -1, 5, -1, 1, 0,-2.5788165970882058,0.5414628518523616
1503695559421,-0.927,-0.253,+0.090,+0.262,+0.547,+0.015,-0.818,+1.312,+3.750,-2.688,0, 15, 8, 5, 4, 1, -2, -2,-2.58119861347134,0.5427813698379933
1503695559437,-0.927,-0.254,+0.090,+0.261,+0.551,+0.028,-0.820,-0.562,+3.500,-3.062,0, -4, -1, -2, -4, -1, -1, -7,-2.5831564418367754,0.5447396585561329
1503695559459,-0.927,-0.255,+0.090,+0.261,+0.568,+0.031,-0.812,-0.688,+3.938,-0.875,-2, -3, -2, 6, 0, -4, -1, 2,-2.5835429939991217,0.5468538658308655
1503695559481,-0.927,-0.255,+0.090,+0.261,+0.575,+0.036,-0.812,-1.062,+1.625,-0.250,3, 7, 13, 12, 7, 5, 4, 1,-2.5835429939991217,0.5468538658308655
1503695559497,-0.927,-0.255,+0.090,+0.261,+0.561,+0.029,-0.812,-1.812,-0.062,-0.062,-4, -2, -7, -5, -4, -2, -2, 0,-2.5835429939991217,0.5468538658308655
1503695559519,-0.927,-0.255,+0.091,+0.261,+0.562,+0.035,-0.814,-2.312,-0.875,+0.312,4, 17, 4, -6, -5, -2, 1, 2,-2.58311069640755,0.5474883126634926
1503695559541,-0.927,-0.255,+0.091,+0.261,+0.563,+0.037,-0.813,-2.188,-2.062,-0.250,0, -13, -10, -8, -2, -3, -3, -3,-2.58311069640755,0.5474883126634926
1503695559559,-0.927,-0.255,+0.091,+0.261,+0.560,+0.047,-0.818,-1.812,-2.438,-0.500,-5, -16, -7, 0, 1, -1, -2, -2,-2.58311069640755,0.5474883126634926
1503695559579,-0.927,-0.254,+0.090,+0.261,+0.547,+0.044,-0.822,-0.375,-3.312,-0.812,-5, -8, -2, 4, 6, 3, 0, 1,-2.5831564418367754,0.5447396585561329
1503695559601,-0.927,-0.254,+0.090,+0.260,+0.533,+0.037,-0.822,+0.062,-2.500,-0.750,0, -2, 0, 1, -1, -1, 0, 0,-2.5847310693978742,0.5445856079666044
1503695559617,-0.927,-0.254,+0.090,+0.260,+0.527,+0.039,-0.830,+0.312,+0.062,-1.062,2, -5, -4, 0, -4, -4, 0, 0,-2.5847310693978742,0.5445856079666044
1503695559639,-0.927,-0.254,+0.090,+0.260,+0.531,+0.039,-0.831,+0.438,+1.562,-0.312,-3, 3, 3, -2, -3, -1, -2, -1,-2.5847310693978742,0.5445856079666044
1503695559661,-0.927,-0.255,+0.089,+0.260,+0.531,+0.039,-0.826,+1.312,+4.500,+0.625,1, -1, -3, -2, -1, 2, -1, -1,-2.585549869805598,0.5460693631933162
1503695559677,-0.927,-0.256,+0.089,+0.260,+0.545,+0.034,-0.812,+1.438,+6.312,+0.625,0, 13, 9, 4, -2, 0, 1, 0,-2.585938047132554,0.5481854555404359
1503695559699,-0.927,-0.257,+0.089,+0.259,+0.559,+0.035,-0.812,+0.875,+6.750,+1.062,1, -3, -3, -5, -10, -2, -1, 1,-2.587902734322261,0.5501514529204
1503695559721,-0.926,-0.258,+0.089,+0.259,+0.578,+0.032,-0.815,+1.125,+5.375,+0.875,-2, -1, 2, 4, 0, 3, 0, 0,-2.586782283844091,0.5518315834428593
1503695559737,-0.927,-0.256,+0.089,+0.258,+0.512,+0.026,-0.874,-2.750,-5.938,-8.312,-1, -8, -5, -2, 2, -1, 1, -2,-2.589093711317562,0.5478814259242204
1503695559760,-0.927,-0.257,+0.089,+0.259,+0.543,+0.055,-0.822,-0.750,+3.562,+4.250,2, 5, 0, 1, 0, 1, 3, 1,-2.587902734322261,0.5501514529204
1503695559780,-0.927,-0.258,+0.088,+0.259,+0.559,+0.016,-0.813,+0.375,+2.438,+4.000,1, 11, 9, 4, 0, -3, -2, -2,-2.5887310977367486,0.5516442349985132
1503695559799,-0.926,-0.258,+0.088,+0.260,+0.560,+0.026,-0.815,-2.188,+2.812,+4.375,-2, -8, -3, 5, 1, 1, -3, -1,-2.5856449147431326,0.5513545224088572
1503695559819,-0.926,-0.259,+0.088,+0.260,+0.566,+0.032,-0.809,-2.312,+1.875,+4.438,1, -1, -4, -2, -4, 0, -1, 0,-2.58604134357784,0.5534746192219292
1503695559841,-0.926,-0.259,+0.089,+0.261,+0.575,+0.031,-0.803,-2.750,+1.188,+5.250,-2, -4, -1, 1, 3, -1, -2, -1,-2.5840291120190164,0.5542547613486336
1503695559857,-0.925,-0.259,+0.089,+0.262,+0.573,+0.029,-0.805,-2.688,-0.375,+4.688,2, -1, -1, 1, 3, 1, 1, 2,-2.580937976262301,0.5539655090091427
1503695559879,-0.925,-0.259,+0.089,+0.263,+0.567,+0.030,-0.807,-2.562,-1.750,+4.312,-1, -4, -4, -3, 0, -3, -2, -2,-2.5793699735174345,0.5541169540303608
1503695559902,-0.925,-0.259,+0.088,+0.263,+0.569,+0.029,-0.816,-2.438,-2.312,+4.250,2, 0, -3, -6, -9, -2, 3, 1,-2.579808702548233,0.55348312974345
1503695559917,-0.925,-0.259,+0.088,+0.264,+0.554,+0.032,-0.810,-1.250,-3.062,+2.812,-2, -3, -3, -3, -4, 1, -2, -1,-2.5782429262003883,0.5536329002717194
1503695559939,-0.925,-0.258,+0.088,+0.264,+0.545,+0.027,-0.819,-1.125,-2.875,+2.625,-1, 3, 3, -1, 0, 0, -2, -3,-2.5778391319650735,0.5515147291926168
1503695559961,-0.925,-0.258,+0.087,+0.264,+0.543,+0.028,-0.822,-0.125,-2.562,+1.188,-5, -7, -5, -4, -2, -5, -3, -3,-2.5782758574024682,0.5508813775347671
1503695559977,-0.925,-0.258,+0.087,+0.264,+0.542,+0.025,-0.816,+0.375,-0.562,+0.750,-3, -4, -5, -3, -2, -3, 4, -2,-2.5782758574024682,0.5508813775347671
1503695559999,-0.925,-0.258,+0.087,+0.264,+0.548,+0.024,-0.817,+0.625,+1.125,+0.375,3, 1, 3, 9, 6, 3, -4, 0,-2.5782758574024682,0.5508813775347671
1503695560021,-0.925,-0.258,+0.086,+0.264,+0.565,+0.020,-0.817,+0.125,-0.125,+0.312,-3, -4, -2, -3, 0, -1, 1, -2,-2.5787128238940897,0.5502501459252409
1503695560037,-0.925,-0.258,+0.086,+0.264,+0.563,+0.033,-0.821,-0.625,+1.000,+1.062,1, 12, 0, -3, -2, -3, -3, -2,-2.5787128238940897,0.5502501459252409
1503695560063,-0.925,-0.258,+0.086,+0.264,+0.562,+0.034,-0.815,+0.375,-0.125,+0.688,-2, -5, -3, 5, 5, 0, 3, -1,-2.5787128238940897,0.5502501459252409
1503695560081,-0.925,-0.259,+0.086,+0.264,+0.550,+0.034,-0.812,+1.375,-0.188,+1.438,1, -1, -1, 1, 2, 1, 1, 1,-2.5791193800551637,0.5523683477922927
1503695560097,-0.925,-0.259,+0.085,+0.264,+0.550,+0.043,-0.815,+2.938,+0.750,+2.125,-2, 0, 0, -5, -3, 0, 0, -1,-2.5795579705596867,0.5517392535681261
1503695560119,-0.925,-0.260,+0.084,+0.264,+0.561,+0.049,-0.827,+6.188,+2.688,+3.125,1, -1, 0, 2, 0, 1, 0, 1,-2.580407466147331,0.5532322567117302
1503695560141,-0.925,-0.261,+0.083,+0.264,+0.545,+0.042,-0.817,+8.125,+5.062,+5.875,-1, -3, -3, -3, 9, -1, -2, -1,-2.581261297208198,0.5547291780596477
1503695560157,-0.924,-0.263,+0.081,+0.265,+0.555,+0.035,-0.815,+10.688,+8.438,+8.562,-1, -1, 1, -2, -2, -1, -1, 1,-2.57990089152193,0.5574259993971437
1503695560179,-0.923,-0.266,+0.079,+0.266,+0.561,+0.035,-0.825,+13.562,+16.000,+12.125,0, -9, -5, -3, -2, -4, -3, 0,-2.578998781478497,0.5622546213197016
1503695560201,-0.922,-0.269,+0.081,+0.267,+0.572,+0.101,-0.820,-2.125,+20.188,+13.312,1, -2, -1, 6, 2, 0, -2, 0,-2.5763232742721596,0.5695744221079685
1503695560217,-0.920,-0.273,+0.078,+0.269,+0.566,+0.044,-0.827,+18.188,+22.125,+23.750,0, 2, 2, -6, -5, -1, 1, -1,-2.573326035852997,0.5756045248635049
1503695560240,-0.918,-0.279,+0.075,+0.271,+0.550,+0.076,-0.860,+23.750,+31.125,+22.562,-1, -2, -8, -4, 0, 1, 2, 0,-2.571366747147656,0.5859349181332187
1503695560263,-0.916,-0.287,+0.071,+0.272,+0.533,+0.023,-0.844,+33.625,+46.500,+24.812,-5, -22, -17, -7, -4, -1, -6, -1,-2.5725875829385183,0.5998943199798941
1503695560277,-0.913,-0.297,+0.066,+0.273,+0.562,-0.024,-0.817,+42.312,+53.750,+23.750,-2, -2, 1, 1, 0, 1, -2, -4,-2.5741097769748915,0.617242938412456
1503695560299,-0.909,-0.308,+0.060,+0.273,+0.579,-0.037,-0.811,+48.688,+60.500,+19.625,-1, 5, 1, -4, -3, 0, 2, 0,-2.577172691124404,0.6358064866899
1503695560321,-0.907,-0.318,+0.053,+0.270,+0.589,+0.011,-0.838,+62.875,+55.688,+5.500,1, 1, 2, -6, -4, -5, -3, -3,-2.5882951632186426,0.6526255171493315
1503695561043,-0.875,-0.448,-0.048,+0.176,+0.813,-0.228,-0.554,-4.500,-1.562,+16.812,-4, -2, -1, -2, 0, -3, -1, 7,-2.8647624088069272,0.9119112073708935
1503695561057,-0.875,-0.448,-0.049,+0.179,+0.799,-0.226,-0.556,-2.062,-4.500,+17.125,-5, 0, -1, 1, -3, 0, -2, -4,-2.860448067746079,0.911661492497959
1503695561080,-0.875,-0.446,-0.050,+0.181,+0.771,-0.256,-0.563,-1.438,-4.562,+13.688,0, -2, 1, 0, 0, 0, 3, -8,-2.856640590134863,0.9063377786279319
1503695561104,-0.875,-0.445,-0.052,+0.182,+0.753,-0.258,-0.562,-1.562,-4.500,+11.000,0, -2, -1, 2, -1, -1, 0, 3,-2.8560527387005386,0.9035759773586775
1503695561117,-0.875,-0.444,-0.052,+0.184,+0.739,-0.251,-0.585,-2.000,-2.375,+7.562,-2, 1, -3, -1, 2, 0, -3, -9,-2.8519534272593696,0.9008781430319264
1503695561141,-0.875,-0.444,-0.053,+0.184,+0.743,-0.244,-0.578,-0.312,-1.750,+3.938,-1, -2, 0, -2, -2, -2, 4, -3,-2.8528348529975234,0.9008120359196269
1503695561162,-0.875,-0.444,-0.053,+0.184,+0.740,-0.258,-0.578,+2.062,+2.312,+1.812,3, 2, 0, -1, -2, -2, 0, 2,-2.8528348529975234,0.9008120359196269
1503695561177,-0.875,-0.445,-0.054,+0.184,+0.762,-0.256,-0.589,+3.562,+7.438,+0.625,4, 0, -2, 2, 0, -1, -2, 3,-2.8543459142591905,0.9033161268656159
1503695561199,-0.874,-0.446,-0.054,+0.183,+0.745,-0.246,-0.587,+5.875,+13.250,-1.688,-2, -1, -1, -3, -1, -2, 1, -4,-2.856052985069426,0.9053841466813417
1503695561222,-0.874,-0.448,-0.055,+0.182,+0.770,-0.248,-0.567,+7.938,+10.562,-4.562,0, -2, 1, 1, -1, -2, -2, -3,-2.8599313820338663,0.9105438581983792
1503695561245,-0.873,-0.450,-0.056,+0.180,+0.782,-0.239,-0.581,+10.375,+12.438,-6.812,2, -1, 0, 0, -1, -2, 0, 1,-2.8649077665085834,0.9152229281764473
1503695561260,-0.872,-0.452,-0.056,+0.178,+0.782,-0.248,-0.579,+13.500,+16.562,-9.750,0, 0, 0, -1, -1, 1, 1, 6,-2.8690003467861183,0.919959316888752
1503695561282,-0.870,-0.457,-0.058,+0.174,+0.824,-0.258,-0.545,+18.562,+25.875,-11.125,-3, -2, -2, -1, -1, 1, -3, -2,-2.8796391588111385,0.9319965262681528
1503695561305,-0.867,-0.464,-0.060,+0.171,+0.868,-0.273,-0.531,+28.312,+36.312,-10.938,1, -2, -2, -2, -2, -1, -1, 0,-2.889229635884032,0.9487182839800249
1503695561318,-0.865,-0.469,-0.063,+0.167,+0.890,-0.266,-0.498,+33.312,+27.500,-9.688,-4, -3, -2, -4, 1, -4, -2, -2,-2.9009175341375006,0.9609962424326803
1503695561345,-0.863,-0.473,-0.067,+0.162,+0.823,-0.245,-0.518,+35.125,+20.750,-10.500,2, -1, 0, 1, -2, -2, -3, 8,-2.9147936496468634,0.9708929184952756
1503695561363,-0.861,-0.479,-0.070,+0.158,+0.755,-0.240,-0.512,+34.125,+37.250,-14.812,0, -2, -1, 0, -3, -2, -1, -11,-2.9271903494525735,0.9861018917374176
1503695561380,-0.858,-0.486,-0.073,+0.153,+0.801,-0.240,-0.466,+36.188,+37.875,-13.250,0, 0, 1, -3, 0, 0, 3, 1,-2.941503410974893,1.0036698723525648
1503695561400,-0.854,-0.493,-0.076,+0.149,+0.877,-0.277,-0.455,+36.000,+41.562,-10.562,-2, -2, -2, 4, -1, -3, 0, 1,-2.9537721687351244,1.0208193528649934
1503695561423,-0.850,-0.500,-0.079,+0.144,+0.871,-0.253,-0.460,+35.125,+41.188,-13.062,0, 2, 1, -3, 0, -1, 0, -3,-2.967910648915709,1.0382630042721097
1503695561440,-0.847,-0.506,-0.082,+0.139,+0.819,-0.225,-0.435,+36.312,+34.188,-15.812,2, 0, 0, 0, 1, 0, -1, -1,-2.9819288331226503,1.0537322678622743
1503695561460,-0.846,-0.509,-0.086,+0.134,+0.866,-0.301,-0.457,+32.062,+14.438,-12.375,0, -1, -1, -1, -1, 0, 1, 3,-2.996060959599509,1.0624310764446305
1503695561483,-0.846,-0.510,-0.089,+0.130,+0.857,-0.293,-0.397,+26.375,+1.938,-13.438,-1, -1, 0, -3, 0, -2, -1, -2,-3.006671595752945,1.0660544132772947
1503695561498,-0.845,-0.512,-0.091,+0.126,+0.837,-0.269,-0.380,+24.875,+9.188,-13.312,0, 0, 1, -1, -1, -1, 0, -3,-3.0164997862668312,1.0717356110793186
1503695561521,-0.844,-0.515,-0.093,+0.122,+0.832,-0.282,-0.393,+22.875,+12.500,-13.500,0, -2, -3, -3, -2, -1, -1, 5,-3.026778439856677,1.0801798284480684
1503695561544,-0.842,-0.517,-0.095,+0.118,+0.831,-0.298,-0.379,+19.125,+12.312,-15.438,-2, 2, 0, -1, -1, 0, -1, -5,-3.036489139880397,1.085444756088227
1503695561558,-0.842,-0.519,-0.096,+0.114,+0.847,-0.304,-0.366,+15.812,+9.188,-18.500,3, 1, -2, 0, 1, -1, -1, 5,-3.0453788578609005,1.0915081534159912
1503695561581,-0.841,-0.521,-0.096,+0.111,+0.851,-0.306,-0.357,+11.688,+10.875,-20.188,1, 5, 2, 0, -3, 0, -1, -5,-3.051316434428981,1.0967418995918476
1503695561606,-0.839,-0.525,-0.095,+0.107,+0.863,-0.294,-0.358,+7.688,+18.562,-20.875,0, -1, 1, 0, 0, -1, 0, -2,-3.0585843074792027,1.106786254172502
1503695561618,-0.838,-0.528,-0.094,+0.104,+0.907,-0.285,-0.380,+5.688,+19.625,-20.812,-3, -2, -1, -2, -1, -1, -1, 0,-3.063750642853455,1.114504610043389
