Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503695615540,-0.945,-0.259,+0.079,+0.184,+0.550,+0.066,-0.814,-1.125,+0.562,+0.812,-1, -3, 0, 0, -1, 1, -1, -1,-2.741940627804425,0.5460599476835652
1503695615557,-0.945,-0.259,+0.079,+0.184,+0.552,+0.059,-0.819,-1.000,-0.250,+0.750,0, -4, -2, -2, -2, -1, 0, 1,-2.741940627804425,0.5460599476835652
1503695615578,-0.945,-0.259,+0.079,+0.184,+0.552,+0.060,-0.813,-1.125,+0.188,+0.688,-1, 0, 1, 0, -2, -2, -1, -1,-2.741940627804425,0.5460599476835652
1503695615600,-0.945,-0.259,+0.079,+0.184,+0.552,+0.061,-0.808,-1.188,-0.375,+0.250,0, 0, -2, -1, 0, 0, 1, -1,-2.741940627804425,0.5460599476835652
1503695615617,-0.945,-0.259,+0.079,+0.184,+0.551,+0.063,-0.815,-1.125,-1.438,-0.062,0, -6, -4, -1, -2, -3, -2, 0,-2.741940627804425,0.5460599476835652
1503695615638,-0.945,-0.259,+0.079,+0.184,+0.547,+0.064,-0.816,-0.750,-0.438,+0.250,-1, -3, -1, 0, -2, -1, -2, -2,-2.741940627804425,0.5460599476835652
1503695615660,-0.945,-0.259,+0.079,+0.184,+0.541,+0.056,-0.818,-0.625,-0.438,+0.375,-2, 0, -1, -1, -1, 0, 0, 0,-2.741940627804425,0.5460599476835652
1503695615676,-0.945,-0.259,+0.079,+0.184,+0.540,+0.061,-0.815,-0.812,+0.188,+0.562,-1, -1, -6, -1, 0, -1, 0, -1,-2.741940627804425,0.5460599476835652
1503695615698,-0.945,-0.259,+0.079,+0.184,+0.540,+0.062,-0.817,-1.000,+0.812,+0.812,-2, -2, -1, 2, 0, -1, -2, -2,-2.741940627804425,0.5460599476835652
1503695615720,-0.945,-0.259,+0.079,+0.184,+0.547,+0.062,-0.817,-1.375,+1.438,+0.750,-3, -1, 0, -1, 2, 0, -1, -1,-2.741940627804425,0.5460599476835652
1503695615736,-0.945,-0.259,+0.079,+0.184,+0.559,+0.061,-0.814,-1.375,+0.688,+0.750,-1, -3, -3, -2, 0, -4, -2, -1,-2.741940627804425,0.5460599476835652
1503695615759,-0.945,-0.259,+0.079,+0.184,+0.551,+0.068,-0.809,-0.812,+0.750,+0.625,-2, 7, -2, -3, -1, -1, 1, 1,-2.741940627804425,0.5460599476835652
1503695615783,-0.945,-0.259,+0.079,+0.184,+0.557,+0.062,-0.810,-0.562,-0.375,+0.375,0, -7, -1, -3, -1, -1, -3, 0,-2.741940627804425,0.5460599476835652
1503695615797,-0.945,-0.259,+0.079,+0.184,+0.556,+0.060,-0.815,-0.812,-0.750,+0.750,2, -3, -4, 0, -4, -2, -2, 2,-2.741940627804425,0.5460599476835652
1503695615820,-0.945,-0.259,+0.079,+0.184,+0.542,+0.060,-0.815,-0.812,-0.938,+0.250,2, 3, 4, 1, 3, -1, -1, -1,-2.741940627804425,0.5460599476835652
1503695615840,-0.945,-0.259,+0.079,+0.184,+0.546,+0.057,-0.814,-1.125,-0.938,+0.250,-3, 1, 0, 1, -1, 1, 1, -2,-2.741940627804425,0.5460599476835652
1503695615857,-0.945,-0.259,+0.079,+0.184,+0.544,+0.062,-0.815,-1.000,-0.125,+0.125,-2, -4, -4, -1, -3, 2, 0, -1,-2.741940627804425,0.5460599476835652
1503695615879,-0.945,-0.259,+0.079,+0.184,+0.545,+0.060,-0.820,-1.188,+0.062,+0.188,3, 8, 4, 3, 0, 0, 1, 1,-2.741940627804425,0.5460599476835652
1503695615901,-0.945,-0.259,+0.079,+0.184,+0.548,+0.062,-0.810,-0.750,+1.438,+0.062,-2, -1, 1, 0, -1, -2, -2, -4,-2.741940627804425,0.5460599476835652
1503695615919,-0.945,-0.260,+0.079,+0.184,+0.542,+0.062,-0.817,-0.125,+2.688,+0.812,1, -4, -3, 0, -2, 0, -1, -2,-2.7421989754611342,0.5482170329787855
1503695615939,-0.945,-0.260,+0.079,+0.184,+0.542,+0.062,-0.816,-0.500,+2.250,+0.562,-1, 3, 6, -2, -1, -1, -2, -1,-2.7421989754611342,0.5482170329787855
1503695615961,-0.945,-0.260,+0.079,+0.184,+0.540,+0.064,-0.813,-0.375,+3.750,+0.875,-2, -2, -5, -4, 0, -1, 1, 0,-2.7421989754611342,0.5482170329787855
1503695615977,-0.944,-0.261,+0.079,+0.184,+0.546,+0.059,-0.812,-0.125,+6.188,+1.312,-1, -2, 2, -2, 1, -3, 0, -1,-2.7413262119124338,0.5499301978885347
1503695616001,-0.944,-0.262,+0.079,+0.184,+0.556,+0.064,-0.817,-0.312,+5.312,+1.562,0, -13, -3, 2, -2, -2, 1, 0,-2.741588716296932,0.5520895479298583
1503695616021,-0.944,-0.263,+0.079,+0.184,+0.546,+0.061,-0.814,-0.062,+4.875,+1.688,-2, 4, -2, -1, -1, 1, 0, -1,-2.741852239901603,0.5542505752550774
1503695616037,-0.944,-0.264,+0.079,+0.184,+0.545,+0.057,-0.814,+0.625,+6.250,+1.125,-2, -1, -2, 2, -2, -1, 1, -1,-2.7421167766343704,0.5564132812782748
1503695616061,-0.943,-0.266,+0.079,+0.184,+0.561,+0.052,-0.811,+0.438,+7.625,+1.188,-1, 2, 2, 0, -1, 0, -1, -1,-2.74152072096364,0.5602926228932278
1503695616080,-0.943,-0.267,+0.079,+0.184,+0.551,+0.059,-0.799,-0.250,+7.812,+1.625,-1, 6, 2, -2, -1, 0, -2, -1,-2.741790406482556,0.562459340384684
1503695616097,-0.942,-0.268,+0.079,+0.184,+0.562,+0.060,-0.805,-1.125,+8.500,+2.438,-2, -9, -4, 2, -2, -3, 0, -1,-2.740930641522207,0.5641743206359531
1503695616120,-0.942,-0.270,+0.079,+0.184,+0.577,+0.065,-0.813,-0.688,+8.500,+2.938,-2, 2, 7, 1, -3, -3, -2, -1,-2.7414792992922394,0.5685141892002606
1503695616140,-0.941,-0.271,+0.079,+0.184,+0.572,+0.064,-0.794,+0.812,+8.875,+2.875,-2, 2, -1, 1, 0, 0, -1, -2,-2.740624597594212,0.5702299490378786
1503695616157,-0.941,-0.273,+0.079,+0.184,+0.570,+0.056,-0.800,+1.625,+9.812,+2.938,0, -2, -3, -3, 0, -1, -2, 1,-2.7411835107857034,0.5745780528877318
1503695616179,-0.940,-0.275,+0.078,+0.184,+0.579,+0.062,-0.798,+2.750,+11.000,+2.000,-1, 3, 0, -3, -3, 0, -1, -2,-2.7411257628222265,0.5779917026982262
1503695616200,-0.940,-0.277,+0.078,+0.184,+0.598,+0.064,-0.806,+4.750,+10.812,+1.500,0, -8, -5, -1, -1, -2, -1, -3,-2.7416995106429782,0.5823514373213057
1503695616217,-0.939,-0.279,+0.077,+0.183,+0.597,+0.074,-0.795,+8.875,+11.500,+1.625,1, 1, 3, -1, 0, -1, -1, -1,-2.7434025605964893,0.5856459220638703
1503695616239,-0.939,-0.282,+0.075,+0.183,+0.583,+0.060,-0.804,+14.625,+12.500,+1.250,-1, 0, 0, 1, -1, 1, 0, 0,-2.7453216603573796,0.5912591435767508
1503695616263,-0.939,-0.285,+0.072,+0.181,+0.577,+0.037,-0.813,+20.000,+17.500,+0.438,-1, 0, -2, 0, 2, 0, 0, -3,-2.7512549658380165,0.5961924599835601
1503695616291,-0.938,-0.289,+0.069,+0.180,+0.551,+0.021,-0.821,+18.625,+23.375,+1.812,-1, -1, -1, 1, 0, -1, 0, -1,-2.7547120001078462,0.603022354517947
1503695616305,-0.936,-0.294,+0.067,+0.180,+0.559,+0.021,-0.823,+17.250,+34.250,+6.250,4, 21, 20, 3, 0, -1, 0, 1,-2.755200920170271,0.6121870895261557
1503695616321,-0.934,-0.302,+0.066,+0.179,+0.568,+0.080,-0.835,+15.875,+48.938,+6.938,-3, -7, -6, 0, 0, -1, 1, -2,-2.757939969351111,0.6283818683362922
1503695616343,-0.931,-0.312,+0.063,+0.179,+0.633,+0.032,-0.805,+26.062,+63.875,+11.125,0, -4, -7, -4, -1, -2, -1, 2,-2.7598553696250874,0.6478750896471794
1503695616359,-0.927,-0.325,+0.060,+0.177,+0.679,+0.029,-0.792,+30.688,+71.500,+7.938,0, -1, -2, -2, -1, 1, -1, 0,-2.7655488476366243,0.6736086450490495
1503695616380,-0.923,-0.338,+0.056,+0.175,+0.711,-0.009,-0.770,+37.688,+79.938,+4.375,-1, 2, 2, 0, -1, 0, -1, 0,-2.7722609818582256,0.6992314193790743
1503695616403,-0.918,-0.353,+0.052,+0.172,+0.759,-0.034,-0.750,+40.750,+83.250,+1.688,-4, -13, -8, -1, 0, -2, -1, -1,-2.7809433328539614,0.7292155437550953
1503695616422,-0.915,-0.364,+0.047,+0.167,+0.680,+0.003,-0.792,+49.688,+70.812,-10.125,-1, 0, -1, -1, 0, -2, -2, -2,-2.7945048538030854,0.7508807798473208
1503695616440,-0.912,-0.376,+0.039,+0.161,+0.724,-0.026,-0.686,+64.125,+63.250,-6.875,0, 2, 3, -1, -1, -1, -2, -1,-2.812651182338228,0.7741964979836905
1503695616464,-0.907,-0.390,+0.031,+0.156,+0.673,-0.103,-0.639,+60.312,+82.125,-5.188,-2, 0, -1, 1, -3, 1, -1, -1,-2.8287167189256395,0.8018770650740962
1503695616479,-0.901,-0.406,+0.023,+0.151,+0.688,-0.127,-0.654,+62.625,+97.438,-4.062,0, 2, -6, -2, 0, -2, -2, 1,-2.845526794303615,0.8345747227152728
1503695616500,-0.894,-0.423,+0.017,+0.146,+0.729,-0.152,-0.573,+58.250,+104.938,-0.812,0, -5, -3, -1, -1, -2, 1, -4,-2.8611743449142213,0.8705351519719755
1503695616523,-0.886,-0.440,+0.010,+0.143,+0.817,-0.198,-0.582,+48.375,+102.188,+6.250,1, 1, 4, 1, -2, -1, -1, 2,-2.8742288751762257,0.9066095965591405
1503695616539,-0.881,-0.452,+0.004,+0.141,+0.797,-0.169,-0.546,+44.562,+69.438,+4.812,-1, 5, -1, 2, -2, 2, 0, -1,-2.8850655380948402,0.9327775202642338
1503695616561,-0.873,-0.468,-0.006,+0.136,+0.783,-0.326,-0.421,+69.438,+95.625,-0.250,-4, -7, -6, -5, -1, -1, 0, -1,-2.905176744172951,0.9674884187439373
1503695625388,-0.920,-0.340,+0.053,+0.186,+0.709,-0.089,-0.688,+11.625,+36.875,+16.938,1, 11, 5, 0, -5, -2, -2, -8,-2.7530143759663432,0.7019106298356785
1503695625403,-0.918,-0.346,+0.051,+0.188,+0.717,-0.081,-0.689,+9.375,+30.812,+17.062,1, -3, -8, -2, -1, -1, 2, 4,-2.7513304340887976,0.7139254610652789
1503695625425,-0.916,-0.351,+0.048,+0.190,+0.714,-0.074,-0.705,+10.000,+25.375,+18.875,-3, -11, -6, 1, 3, 1, 4, 4,-2.749974471615438,0.7232784010225555
1503695625447,-0.913,-0.356,+0.047,+0.192,+0.719,-0.047,-0.687,+7.750,+26.312,+17.688,8, -1, 2, -2, -3, -2, -3, 16,-2.7463679918585253,0.7329676992623573
1503695625463,-0.911,-0.361,+0.046,+0.194,+0.741,-0.030,-0.694,+5.625,+30.500,+17.562,3, -12, -9, -1, -4, -1, 1, 5,-2.743893814587116,0.7432205090242449
1503695625486,-0.909,-0.367,+0.045,+0.195,+0.726,-0.021,-0.692,+10.500,+30.188,+14.938,5, 3, 1, 0, 1, 1, 0, 1,-2.7436648575580427,0.7557779970462177
1503695625507,-0.908,-0.370,+0.042,+0.194,+0.687,-0.017,-0.696,+20.500,+19.062,+7.062,8, 1, 3, 3, 3, 2, 6, 10,-2.7478047933780148,0.7609815176488657
1503695625524,-0.907,-0.372,+0.037,+0.193,+0.641,-0.130,-0.708,+25.312,+9.500,+1.812,16, 3, 3, -1, 0, -2, 0, -2,-2.752882702863837,0.7631229348511882
1503695625546,-0.906,-0.376,+0.035,+0.193,+0.729,-0.147,-0.658,+12.750,+23.562,+4.062,2, -6, -4, 1, -1, 2, 0, 0,-2.755256256817407,0.7712279168421928
1503695625567,-0.903,-0.382,+0.032,+0.194,+0.791,-0.110,-0.666,+12.250,+31.625,+18.750,-11, -1, -1, 0, 2, -1, -14, -38,-2.7557295784293596,0.7827029358587054
1503695625586,-0.901,-0.386,+0.030,+0.194,+0.780,-0.072,-0.641,+14.250,+21.312,+9.062,2, -1, -4, -5, -4, 1, 3, 20,-2.757247287113178,0.7903746041059597
1503695625605,-0.900,-0.389,+0.028,+0.194,+0.708,-0.099,-0.651,+15.062,+15.188,+5.250,-2, 11, 8, -5, 0, 1, 2, -13,-2.7592868984548287,0.7962545848321773
1503695625627,-0.899,-0.391,+0.026,+0.193,+0.685,-0.120,-0.648,+13.812,+14.125,+2.750,7, 17, 20, 4, 1, 0, -1, 9,-2.7625076548006295,0.7997420307144685
1503695625643,-0.898,-0.395,+0.024,+0.193,+0.750,-0.158,-0.640,+11.562,+20.750,+2.312,-13, -16, -10, -8, -3, -5, -10, -12,-2.765152380153726,0.8080811512782893
1503695625665,-0.896,-0.399,+0.023,+0.192,+0.778,-0.153,-0.609,+7.562,+19.438,-0.688,-3, -11, -27, -6, -3, 1, 0, 9,-2.7678173178733765,0.8162205100690522
1503695625688,-0.896,-0.401,+0.022,+0.191,+0.781,-0.136,-0.595,+3.188,+9.625,-6.750,2, -1, 2, 2, 0, -3, 6, -9,-2.7713338601544373,0.8206762314262681
1503695625703,-0.896,-0.402,+0.023,+0.190,+0.760,-0.131,-0.606,-1.438,+4.375,-7.750,-3, 5, -3, 3, -1, -2, -3, 26,-2.772801203599529,0.8233837239801756
1503695625725,-0.895,-0.403,+0.024,+0.189,+0.775,-0.110,-0.621,-4.188,+3.375,-6.938,-2, 5, 13, 2, 0, 1, 0, 4,-2.7733231063288493,0.8255425683555447
1503695625747,-0.896,-0.403,+0.025,+0.187,+0.792,-0.090,-0.632,-2.562,+0.500,-8.188,4, 8, 5, -9, 0, -1, 3, 6,-2.7768660255505417,0.8263540610127342
1503695625763,-0.896,-0.403,+0.025,+0.186,+0.771,-0.106,-0.633,-0.312,-2.438,-10.000,-21, -18, -9, -1, -4, 2, -2, -5,-2.7785480135959464,0.8263199992038376
1503695625788,-0.896,-0.403,+0.027,+0.184,+0.768,-0.094,-0.627,-4.000,+1.625,-9.312,18, -3, -6, -4, 0, -2, -1, 8,-2.7804014384394407,0.8269068902127138
1503695625807,-0.897,-0.402,+0.027,+0.183,+0.759,-0.068,-0.655,-0.750,-4.250,-9.688,1, 9, 10, 12, 4, 1, 0, -10,-2.782492701890914,0.8250075848469394
1503695625824,-0.897,-0.403,+0.028,+0.182,+0.782,-0.080,-0.620,+0.375,+1.812,-5.875,-19, -9, -10, -3, -4, -1, 3, -15,-2.783937069676534,0.8277104746378274
1503695625845,-0.897,-0.402,+0.028,+0.181,+0.785,-0.075,-0.631,+0.625,-1.625,-2.625,7, 5, 2, 4, 1, -3, -6, 2,-2.785112274931035,0.8252619151723783
1503695625868,-0.897,-0.403,+0.027,+0.180,+0.744,-0.098,-0.624,+3.562,-0.500,-1.062,0, -3, -2, -4, -3, -1, -1, 1,-2.788071199947843,0.8273082711312777
1503695625883,-0.897,-0.403,+0.026,+0.180,+0.778,-0.105,-0.620,+3.062,+2.000,+1.312,-8, 2, 4, -2, -2, -4, -4, -16,-2.7888309073223625,0.8269850137990101
1503695625905,-0.896,-0.404,+0.026,+0.180,+0.803,-0.088,-0.617,+3.188,+3.375,+4.500,2, 8, -2, -1, -1, 0, -3, -5,-2.7884360149898373,0.8288500467901985
1503695625928,-0.896,-0.405,+0.025,+0.181,+0.813,-0.084,-0.606,+3.250,+0.562,+7.188,5, 4, 4, 4, 0, 1, 4, 7,-2.788023469656066,0.8309799049028213
1503695625943,-0.896,-0.405,+0.023,+0.182,+0.815,-0.079,-0.617,+3.812,-2.188,+11.312,1, 18, 4, 0, -2, -1, -2, -1,-2.787861347850785,0.8303777125277044
1503695625965,-0.895,-0.405,+0.022,+0.184,+0.782,-0.092,-0.629,+4.375,-4.250,+16.375,-3, -7, -5, -4, -4, -3, -2, -9,-2.784338073236269,0.8295736518187486
1503695625993,-0.895,-0.405,+0.019,+0.186,+0.757,-0.102,-0.639,+7.125,-4.188,+17.000,0, 14, 9, 5, 4, -2, -1, -4,-2.7832532925754063,0.828692079366325
1503695626004,-0.895,-0.405,+0.017,+0.188,+0.742,-0.109,-0.663,+5.812,+0.750,+19.125,5, 2, -1, -1, -2, 1, -4, -3,-2.78140647942281,0.8281249788412507
1503695626025,-0.894,-0.405,+0.014,+0.191,+0.711,-0.111,-0.667,+5.438,+3.312,+21.500,-2, -10, -2, 2, 0, -1, -3, -2,-2.7777199819539122,0.8267223032593146
1503695626047,-0.894,-0.405,+0.012,+0.194,+0.720,-0.097,-0.658,+4.312,+2.312,+23.062,0, 2, -1, -1, 1, 0, 0, 1,-2.7741956452969516,0.8261722061050584
1503695626070,-0.892,-0.406,+0.010,+0.197,+0.730,-0.102,-0.651,+7.688,+8.750,+24.875,5, 6, 9, 2, -3, 0, 1, -1,-2.7693803898082043,0.8269340172724886
1503695626088,-0.891,-0.408,+0.007,+0.200,+0.734,-0.132,-0.662,+12.562,+13.250,+26.562,1, -4, -9, -6, -1, -3, -2, 0,-2.7668711004382174,0.8303854366735909
1503695626107,-0.889,-0.411,+0.004,+0.202,+0.722,-0.136,-0.650,+13.812,+18.375,+21.875,-2, 7, 7, 0, -4, 1, -1, -1,-2.765740477683391,0.835730661649241
1503695626131,-0.887,-0.415,+0.001,+0.203,+0.717,-0.116,-0.631,+13.625,+26.375,+17.000,-3, -3, -1, 5, 5, 1, -2, -1,-2.7669628874350547,0.8435641224060912
1503695626146,-0.884,-0.420,-0.001,+0.204,+0.737,-0.142,-0.591,+20.688,+32.688,+13.750,-1, -1, -4, -4, -6, -3, -2, -1,-2.7671757889617474,0.853636240086631
1503695626167,-0.881,-0.428,-0.003,+0.202,+0.761,-0.145,-0.562,+22.062,+42.875,+4.000,3, -1, -3, 0, -3, -2, 0, 0,-2.774405836310899,0.8712355715255174
1503695626190,-0.877,-0.436,-0.003,+0.200,+0.795,-0.061,-0.515,+14.312,+49.938,-3.188,-1, 0, -1, 2, 9, 3, 0, 1,-2.7792326929148143,0.8889449988815487
1503695626205,-0.874,-0.444,-0.004,+0.197,+0.821,-0.149,-0.528,+22.812,+43.750,-4.250,-1, 2, 2, -1, -2, -2, -3, -1,-2.7875417802822593,0.9071206780493186
1503695635272,-0.901,-0.390,+0.056,+0.181,+0.708,-0.051,-0.680,+35.312,+59.125,-26.250,5, -1, 1, -1, -1, 0, -1, 10,-2.7622750403275536,0.8091261704638031
1503695635295,-0.898,-0.401,+0.055,+0.174,+0.656,-0.051,-0.644,+31.500,+69.250,-28.625,-18, -7, 3, 5, 2, -1, 3, 32,-2.777007971511907,0.832815140480363
1503695635320,-0.893,-0.413,+0.054,+0.168,+0.695,-0.085,-0.625,+27.062,+81.688,-21.375,26, -17, -14, -8, -2, -1, 7, 34,-2.7887935789533165,0.8581913663931175
1503695635332,-0.888,-0.427,+0.053,+0.164,+0.732,-0.126,-0.581,+24.438,+91.750,-13.688,8, 7, 5, 7, 2, 2, 1, 4,-2.798391543137351,0.8889159267620367
1503695635355,-0.881,-0.443,+0.051,+0.161,+0.807,-0.150,-0.569,+24.875,+97.375,-4.312,2, -1, 2, -2, 1, -5, -4, -7,-2.8066339936234175,0.9236442751958895
1503695635377,-0.875,-0.456,+0.049,+0.158,+0.705,-0.131,-0.574,+24.375,+88.938,-4.000,9, 6, 5, 0, -2, -1, -1, -5,-2.8146431834230805,0.951959710849522
1503695635392,-0.869,-0.469,+0.048,+0.152,+0.761,-0.112,-0.463,+23.062,+84.875,-25.312,-17, -3, -3, -4, 2, 0, -7, -22,-2.8270079535257397,0.9808543254096456
1503695635415,-0.864,-0.479,+0.045,+0.148,+0.863,-0.172,-0.502,+31.250,+64.312,-7.688,-10, -6, -6, -1, 1, 0, -1, -9,-2.8373747519569745,1.002489655247996
1503695635445,-0.861,-0.485,+0.040,+0.147,+0.906,-0.299,-0.508,+23.875,+35.250,-1.250,-8, -3, -3, 3, -3, -3, -3, -11,-2.844364269070139,1.0147323008310345
1503695635457,-0.860,-0.487,+0.036,+0.146,+0.941,-0.241,-0.424,+14.125,+0.312,-3.312,-8, -8, -2, 4, 3, 0, -4, -4,-2.850017905675795,1.0181753036594297
1503695635485,-0.862,-0.485,+0.034,+0.144,+0.935,-0.144,-0.435,+12.688,-17.375,-7.000,-1, 3, -12, -4, 2, 1, 10, 47,-2.85563618945963,1.0134471641980014
1503695635497,-0.865,-0.481,+0.031,+0.142,+0.842,-0.097,-0.461,+16.500,-31.938,-9.000,-1, -1, 11, 15, 3, 2, -4, -10,-2.8619124355077554,1.0038841547564783
1503695635512,-0.868,-0.476,+0.027,+0.139,+0.745,-0.112,-0.459,+18.875,-34.000,-9.812,-18, -8, -4, -4, -1, -3, -12, -24,-2.8703157475664587,0.9915661361784177
1503695635535,-0.869,-0.474,+0.024,+0.138,+0.739,-0.160,-0.456,+13.750,-16.625,-7.000,5, -7, -7, -1, -3, -2, -2, 1,-2.8745001753143415,0.9862430034988232
1503695635559,-0.869,-0.475,+0.022,+0.137,+0.827,-0.162,-0.440,+7.250,+2.062,+0.375,1, -2, 6, 1, 2, -1, -3, 1,-2.878480370999093,0.9883113150931597
1503695635572,-0.867,-0.478,+0.021,+0.138,+0.921,-0.147,-0.417,+2.938,+8.000,+7.812,11, -1, -4, -4, -3, 0, 0, -11,-2.877808437738409,0.9947338153525201
1503695635595,-0.866,-0.480,+0.020,+0.140,+0.973,-0.129,-0.395,-2.000,+2.000,+12.312,-1, 2, 5, 15, 4, 1, 0, -4,-2.875662637478051,0.9991593850356975
1503695635617,-0.866,-0.480,+0.019,+0.143,+0.983,-0.137,-0.422,-7.875,-8.500,+14.125,5, 8, 6, -14, -3, -3, 3, 3,-2.871562548616332,0.999003209679619
1503695635632,-0.866,-0.477,+0.019,+0.146,+0.950,-0.130,-0.468,-11.625,-19.438,+16.375,9, -9, -7, -1, -2, -3, 0, 33,-2.8650854907407988,0.9913782333263106
1503695635656,-0.868,-0.474,+0.018,+0.150,+0.888,-0.117,-0.497,-12.562,-26.375,+18.875,8, -9, -2, -5, 0, -1, -6, -19,-2.859175102666901,0.9846147473915755
1503695635677,-0.869,-0.470,+0.018,+0.154,+0.829,-0.127,-0.505,-12.875,-22.625,+20.375,4, -3, -1, 6, 3, 4, 4, 8,-2.851161985563548,0.975020137930198
1503695635692,-0.869,-0.469,+0.017,+0.158,+0.813,-0.123,-0.508,-10.062,-2.312,+20.125,13, 33, 21, 8, 1, -2, -2, 5,-2.8448566017318435,0.972317304818428
1503695635715,-0.867,-0.472,+0.017,+0.161,+0.820,-0.103,-0.542,-7.125,+19.062,+17.750,12, 41, 8, 3, 0, -1, -4, -5,-2.8399790305395896,0.9789613353489176
1503695635737,-0.865,-0.474,+0.018,+0.162,+0.852,-0.072,-0.572,-2.812,+21.875,+11.125,-9, -23, -13, -6, -2, -3, 3, 12,-2.837012544420433,0.9832700260280935
1503695635752,-0.863,-0.478,+0.018,+0.162,+0.850,-0.070,-0.534,+1.688,+27.750,+3.500,3, -3, -8, -1, -2, 0, -3, -9,-2.837710082608034,0.9924564466229671
1503695635774,-0.862,-0.481,+0.018,+0.160,+0.873,-0.088,-0.537,+9.812,+20.688,-7.125,-25, -24, -10, -8, -5, -4, -5, -6,-2.8419248604647622,0.9995929896211848
1503695635800,-0.862,-0.483,+0.017,+0.155,+0.861,-0.114,-0.541,+19.938,+11.938,-18.250,17, -8, -1, -2, 2, 1, 5, 31,-2.852215145075251,1.00441080521746
1503695635812,-0.862,-0.484,+0.015,+0.149,+0.830,-0.121,-0.525,+25.562,+3.625,-25.750,-5, -13, -12, -5, -2, -4, -6, -10,-2.86459790878371,1.0064451636116007
1503695635834,-0.863,-0.484,+0.013,+0.143,+0.788,-0.143,-0.513,+28.938,+1.812,-29.000,5, -1, 4, 2, 2, 4, 2, 21,-2.877172222688867,1.0064662078006572
1503695635857,-0.863,-0.486,+0.010,+0.137,+0.783,-0.179,-0.461,+27.000,+9.438,-26.438,0, 1, 0, -2, 1, -1, 1, 1,-2.8910452776945443,1.0109820251041048
1503695643080,-0.950,-0.255,+0.077,+0.162,+0.540,+0.072,-0.817,-0.625,+3.375,+1.812,4, 21, 11, 5, 2, 2, 0, 3,-2.7861769705494295,0.5357732180708022
1503695643102,-0.950,-0.255,+0.077,+0.162,+0.545,+0.071,-0.826,-0.812,+2.750,+1.625,-2, -5, -4, -4, -4, -2, 0, -1,-2.7861769705494295,0.5357732180708022
1503695643118,-0.950,-0.256,+0.077,+0.162,+0.548,+0.070,-0.825,-0.375,+2.562,+1.750,4, -3, 6, 1, 1, -3, 2, 1,-2.7863885702457245,0.5379329921945445
1503695643142,-0.950,-0.256,+0.077,+0.162,+0.541,+0.065,-0.821,-0.250,+1.375,+1.438,1, -4, 6, 6, 10, 3, 1, 2,-2.7863885702457245,0.5379329921945445
1503695643162,-0.950,-0.257,+0.077,+0.162,+0.537,+0.068,-0.819,-0.625,+2.438,+1.750,2, -8, -9, -4, -5, -3, -4, 0,-2.7866011326650124,0.5400944123605301
1503695643179,-0.950,-0.257,+0.077,+0.162,+0.538,+0.064,-0.824,-0.938,+2.562,+1.438,0, -1, -9, 1, -13, 2, 0, -4,-2.7866011326650124,0.5400944123605301
1503695643200,-0.949,-0.258,+0.077,+0.163,+0.537,+0.067,-0.820,-1.000,+3.000,+1.000,2, 0, -5, -5, -28, -6, -4, -2,-2.784012084844225,0.5419467969549281
1503695643222,-0.949,-0.258,+0.077,+0.163,+0.531,+0.064,-0.821,-1.250,+3.500,+1.250,-4, -9, -9, -9, -14, -3, -1, -3,-2.784012084844225,0.5419467969549281
1503695643238,-0.949,-0.259,+0.077,+0.163,+0.529,+0.061,-0.822,-1.875,+4.312,+1.500,-7, -4, -1, 6, 12, 4, -1, -6,-2.7842300744871102,0.5441102356013526
1503695643260,-0.949,-0.260,+0.077,+0.163,+0.538,+0.076,-0.820,-2.250,+5.375,+1.312,-2, 1, 3, 16, 56, 13, 2, 1,-2.7844490172293064,0.546275331911663
1503695643282,-0.948,-0.261,+0.078,+0.163,+0.545,+0.091,-0.813,-1.250,+7.188,+2.312,1, 11, 16, -4, 0, -3, -1, -3,-2.7831551408657678,0.5484364426886249
1503695643298,-0.948,-0.262,+0.078,+0.163,+0.557,+0.089,-0.811,+0.375,+7.812,+3.750,1, 0, -1, -7, -11, -3, -1, -4,-2.78337643595849,0.5506039482647653
1503695643320,-0.948,-0.264,+0.077,+0.164,+0.554,+0.077,-0.811,+2.688,+7.375,+3.812,-6, -10, -8, 2, 18, 0, -4, -3,-2.78254125530526,0.5546339470205793
1503695643344,-0.947,-0.265,+0.077,+0.164,+0.556,+0.078,-0.803,+4.438,+8.062,+3.062,-3, 1, 0, 2, -18, -2, -4, -1,-2.7817425663423747,0.5563553795624
1503695643358,-0.947,-0.268,+0.076,+0.164,+0.552,+0.100,-0.802,+7.562,+13.125,+4.562,4, 2, -10, -8, -24, -6, 1, 3,-2.782936807789284,0.562437530228543
1503695643380,-0.946,-0.270,+0.074,+0.164,+0.564,+0.090,-0.815,+12.688,+14.125,+6.000,-4, -3, -1, -2, 2, -3, 1, 2,-2.7833974419121814,0.5654617770632412
1503695643402,-0.946,-0.273,+0.072,+0.161,+0.543,+0.088,-0.834,+19.312,+16.188,-11.375,3, 2, 2, -3, 1, -1, 3, 9,-2.790463040886123,0.5707741228579141
