Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503511089458,-0.092,+0.026,-0.506,-0.857,+0.918,-0.172,-0.432,+9.125,-4.312,+12.562,-15, -2, -2, -3, 2, 1, -1, -4,0.13303189887552666,1.0571573060981114
1503511089480,-0.093,+0.029,-0.505,-0.858,+0.932,-0.173,-0.439,+13.062,-8.125,+15.000,-12, -2, -1, -2, -2, 0, -1, 0,0.13204605340210465,1.0550165375081166
1503511089496,-0.094,+0.034,-0.504,-0.858,+0.910,-0.188,-0.439,+17.688,-13.312,+17.062,-19, -3, -7, -2, -1, -1, 0, -1,0.12890363547562855,1.0524403801665634
1503511089521,-0.094,+0.040,-0.502,-0.859,+0.898,-0.199,-0.439,+23.625,-14.688,+16.625,12, 10, 2, -1, -1, -3, -2, -1,0.12328991815384052,1.047894375827352
1503511089540,-0.094,+0.046,-0.501,-0.859,+0.879,-0.210,-0.438,+28.688,-10.750,+16.188,-5, 11, 5, 1, 1, 0, 0, 0,0.11744139708123477,1.0455942789018724
1503511089556,-0.094,+0.053,-0.501,-0.859,+0.872,-0.212,-0.429,+32.188,-5.688,+15.750,-24, -28, -2, -1, -1, -1, -2, -4,0.11051832566826075,1.046142998513782
1503511089578,-0.093,+0.060,-0.501,-0.859,+0.883,-0.209,-0.431,+35.938,-3.875,+17.125,27, -9, -8, -2, -1, -2, 1, 2,0.10180347379930761,1.0469279294192169
1503511089600,-0.092,+0.067,-0.500,-0.858,+0.874,-0.216,-0.438,+39.562,-5.000,+19.500,-2, -4, -6, -1, 0, -1, -1, -3,0.09301951837622362,1.0447417180710619
1503511089616,-0.091,+0.076,-0.500,-0.858,+0.845,-0.236,-0.454,+42.438,-5.500,+18.750,-26, 1, 3, 0, 0, -1, -2, -2,0.0822884533513083,1.0462497597956852
1503511089639,-0.090,+0.084,-0.500,-0.857,+0.851,-0.238,-0.461,+45.000,-2.500,+19.938,10, 3, 4, 0, -1, 1, -1, -2,0.07232989667456118,1.0473504765946255
1503511089661,-0.089,+0.093,-0.500,-0.857,+0.873,-0.235,-0.462,+47.438,-2.625,+22.000,4, 4, 1, 0, -2, -1, -2, -2,0.06150930405245044,1.0494579773276425
1503511089676,-0.088,+0.102,-0.499,-0.856,+0.861,-0.247,-0.449,+49.188,-6.438,+22.500,13, 7, 5, -1, 0, 1, 0, 1,0.05065684004798424,1.048695385171804
1503511089727,-0.087,+0.111,-0.498,-0.856,+0.835,-0.271,-0.445,+49.750,-9.500,+21.250,-14, -3, -1, -2, 0, -1, -1, -1,0.039957060005416295,1.0487597272274012
1503511089730,-0.085,+0.121,-0.497,-0.855,+0.816,-0.279,-0.454,+50.375,-6.688,+20.125,-7, 4, -2, 0, -2, -2, -1, -1,0.026216766291147445,1.0490957244002141
1503511089736,-0.083,+0.130,-0.496,-0.855,+0.808,-0.286,-0.459,+52.125,-6.125,+20.750,12, 2, -4, -3, -2, -1, 1, 3,0.013617071358700312,1.0499768510409737
1503511089758,-0.081,+0.139,-0.494,-0.854,+0.806,-0.306,-0.462,+52.625,-9.062,+19.938,0, -3, -4, 0, 0, -1, 0, 1,0.001071462812210884,1.0479775254958963
1503511089780,-0.079,+0.149,-0.493,-0.854,+0.810,-0.312,-0.449,+52.812,-10.375,+17.750,4, -24, -5, 0, 0, -1, -2, -1,-0.012704010316761782,1.0500081532932266
1503511089796,-0.077,+0.158,-0.491,-0.853,+0.811,-0.307,-0.453,+52.062,-12.250,+18.562,11, -7, -3, -1, -1, -1, -1, 1,-0.0253555166620737,1.0487269593327855
1503511089820,-0.074,+0.167,-0.488,-0.853,+0.811,-0.320,-0.443,+51.500,-16.312,+18.562,-16, 2, 2, 0, 0, 1, 0, -5,-0.03935519826611029,1.0457656766365306
1503511089840,-0.071,+0.175,-0.486,-0.853,+0.799,-0.333,-0.433,+51.312,-18.188,+13.938,10, 4, -3, -2, 0, 0, -1, -2,-0.05268694059189392,1.045320725479366
1503511089856,-0.067,+0.184,-0.484,-0.853,+0.795,-0.333,-0.437,+53.938,-14.375,+8.625,3, 2, -2, -3, -3, -3, -1, 1,-0.0690003361666997,1.0459899259809624
1503511089878,-0.063,+0.192,-0.482,-0.853,+0.818,-0.349,-0.432,+55.312,-17.000,+6.438,0, -12, -2, -1, -1, -1, -1, -1,-0.08431139237448985,1.046407831879375
1503511089900,-0.058,+0.201,-0.479,-0.853,+0.831,-0.369,-0.431,+53.250,-22.250,+6.312,2, -8, -2, 0, 1, -2, -2, -5,-0.10223202346083204,1.0453271969557192
1503511089916,-0.054,+0.208,-0.475,-0.853,+0.793,-0.363,-0.423,+50.062,-25.312,+5.625,-18, 5, 6, 1, 0, 0, 1, 0,-0.11569015090661468,1.0402426447671902
1503511089938,-0.050,+0.216,-0.472,-0.853,+0.776,-0.381,-0.410,+47.062,-23.250,+4.562,4, 3, -4, -1, 0, 0, 1, 0,-0.1307847075753857,1.0389205833819055
1503511089961,-0.046,+0.222,-0.470,-0.853,+0.792,-0.387,-0.417,+43.625,-17.625,+4.938,-2, 5, 0, -3, -2, -2, 0, 7,-0.14411649861255071,1.0390843400378698
1503511089976,-0.042,+0.228,-0.468,-0.853,+0.805,-0.396,-0.427,+40.625,-15.125,+4.750,-6, 12, 4, 0, -1, 1, -2, -2,-0.1575138103575727,1.0394554942970973
1503511089999,-0.039,+0.234,-0.466,-0.853,+0.806,-0.398,-0.426,+36.688,-15.875,+5.938,0, 18, 6, 1, -2, -1, 1, 0,-0.16914374036944535,1.0397729075209319
1503511090022,-0.037,+0.239,-0.463,-0.852,+0.789,-0.431,-0.417,+31.438,-14.438,+7.312,-14, -20, -6, -2, -1, 0, 0, -2,-0.17734955477829556,1.0358667003796158
1503511090036,-0.035,+0.244,-0.462,-0.852,+0.779,-0.407,-0.400,+26.312,-6.188,+6.750,-20, -8, -3, -2, -3, -1, -2, -1,-0.18655882576999203,1.0381081724308487
1503511090060,-0.034,+0.247,-0.463,-0.851,+0.788,-0.400,-0.393,+21.938,+4.562,+6.188,-7, -14, 5, 0, 1, 0, -1, -5,-0.19269147488239985,1.0433414209986829
1503511090081,-0.034,+0.250,-0.464,-0.849,+0.812,-0.423,-0.393,+17.625,+6.938,+6.375,5, 0, -3, -1, 0, -3, -2, -1,-0.19709849358639553,1.0478352035731475
1503511090097,-0.034,+0.252,-0.465,-0.848,+0.816,-0.421,-0.407,+14.812,+7.750,+7.562,-9, 3, 4, 1, 1, 1, -1, -5,-0.20022109951533254,1.0519604309254653
1503511090119,-0.033,+0.254,-0.466,-0.847,+0.816,-0.414,-0.397,+14.500,+6.750,+7.438,28, 0, -3, -1, -2, -1, -1, 0,-0.20520573242665913,1.05639755721555
1503511090141,-0.034,+0.257,-0.468,-0.845,+0.792,-0.441,-0.377,+11.812,+10.438,+8.688,2, 8, 0, 0, -2, -2, 0, 5,-0.2084502049908528,1.0635369050388574
1503511090164,-0.035,+0.258,-0.470,-0.844,+0.810,-0.443,-0.385,+8.188,+16.875,+9.125,-5, 4, 4, 0, 0, -1, -1, -7,-0.2091090212858752,1.0692840177087037
1503511090179,-0.036,+0.259,-0.472,-0.842,+0.828,-0.463,-0.378,+3.562,+20.062,+10.188,5, 0, -3, -2, -2, -1, 0, 3,-0.20986440875915213,1.074544582311942
1503511090201,-0.039,+0.260,-0.476,-0.840,+0.837,-0.440,-0.356,-3.062,+23.562,+12.938,-25, 0, -4, -3, -3, -2, 0, -1,-0.20813757727276405,1.0848752344508272
1503511090216,-0.043,+0.259,-0.479,-0.837,+0.814,-0.463,-0.325,-9.000,+27.875,+13.062,6, -6, -1, -1, -2, 1, 0, -1,-0.20153207778704435,1.0896844440105364
1503511090239,-0.047,+0.258,-0.484,-0.835,+0.798,-0.440,-0.369,-14.562,+37.062,+11.688,15, -2, -2, 0, 1, -2, 0, 1,-0.19601628852702382,1.1006944254374045
1503511090261,-0.051,+0.255,-0.489,-0.833,+0.812,-0.443,-0.370,-17.688,+39.938,+9.312,6, 2, -3, -1, 0, 0, 0, 3,-0.18789797503526146,1.1098139750943308
1503511090276,-0.055,+0.252,-0.494,-0.830,+0.829,-0.431,-0.368,-20.562,+39.438,+8.188,4, 0, 0, 0, -2, 0, 0, -2,-0.17990953065161835,1.118561938969278
1503511090300,-0.059,+0.249,-0.498,-0.828,+0.831,-0.399,-0.371,-20.625,+35.812,+9.375,-21, -9, -2, -2, -2, -2, -3, -5,-0.17125614221125596,1.1250732995283483
1503511090326,-0.063,+0.246,-0.502,-0.827,+0.796,-0.405,-0.343,-26.000,+29.875,+8.875,0, 0, 4, 3, -3, -6, -1, -7,-0.16247814893722184,1.132170045492992
1503511090336,-0.068,+0.241,-0.505,-0.826,+0.776,-0.408,-0.326,-34.062,+30.562,+5.250,-4, 15, 3, 1, 0, 0, -1, 5,-0.14876190751049786,1.1344129032014698
1503511090359,-0.073,+0.234,-0.510,-0.825,+0.776,-0.383,-0.373,-39.375,+37.125,+2.250,17, 1, -1, 0, 2, 2, -1, 0,-0.13357803873868693,1.1407689643959318
1503511090381,-0.078,+0.227,-0.514,-0.824,+0.795,-0.370,-0.405,-44.750,+36.688,+0.688,-5, -6, -1, -1, -1, 0, 0, 2,-0.11791237531587116,1.1445634113148184
1503511090397,-0.082,+0.218,-0.516,-0.824,+0.787,-0.337,-0.399,-51.188,+29.000,-3.500,-6, 1, -4, -5, -2, 0, -1, -1,-0.10043445932611415,1.1419735075553237
1503511090419,-0.086,+0.208,-0.518,-0.825,+0.754,-0.323,-0.380,-57.000,+19.938,-10.188,3, 1, 1, -2, -1, 0, 0, 5,-0.08170226045383881,1.1395376985113916
1503511090440,-0.089,+0.196,-0.519,-0.827,+0.727,-0.307,-0.388,-64.250,+16.312,-18.938,-1, -7, -4, 0, 1, 0, -2, 7,-0.06190733225676964,1.1340412770960422
1503511090460,-0.092,+0.183,-0.521,-0.829,+0.733,-0.277,-0.405,-66.750,+20.812,-26.938,-25, -13, -3, -2, 0, -1, -1, -8,-0.04162014943578995,1.1314636779580396
1503511090479,-0.093,+0.169,-0.522,-0.831,+0.784,-0.258,-0.430,-67.562,+14.312,-34.938,2, -3, -3, -1, 0, -1, -1, -5,-0.02362403178219017,1.1266180882404722
1503511090501,-0.092,+0.155,-0.522,-0.834,+0.802,-0.291,-0.411,-67.750,+1.000,-44.875,1, 3, -2, -3, 0, -1, -1, -2,-0.008945005488878971,1.1206378538467614
1503511090516,-0.089,+0.141,-0.520,-0.838,+0.798,-0.261,-0.422,-66.125,-12.250,-53.938,-4, 2, 0, -1, -1, -1, 0, 0,0.0026726013139861545,1.110721142261441
1503511090539,-0.086,+0.127,-0.517,-0.842,+0.803,-0.266,-0.425,-61.875,-21.062,-59.000,0, -5, 2, -2, -1, 0, 1, -4,0.014171882885794806,1.0989151137794995
1503511090561,-0.082,+0.114,-0.513,-0.847,+0.820,-0.283,-0.468,-59.062,-25.875,-58.938,-3, -2, 0, 1, -2, 2, 1, -3,0.02284103409652096,1.086198686001093
1503511090576,-0.078,+0.101,-0.507,-0.852,+0.840,-0.290,-0.451,-59.438,-34.750,-62.812,27, 10, 3, 0, -1, -1, -1, 3,0.0315143244902811,1.0688538606897562
1503511090600,-0.073,+0.088,-0.501,-0.858,+0.863,-0.302,-0.417,-58.875,-43.250,-64.562,-13, 30, 5, 1, 0, -1, -2, 4,0.03806944299633008,1.0529103103579565
1503511090621,-0.069,+0.077,-0.496,-0.862,+0.860,-0.300,-0.426,-56.875,-42.125,-56.688,-1, -6, 2, 0, 0, -2, -1, -1,0.04347466391589834,1.039637040361246
1503511090635,-0.066,+0.066,-0.489,-0.867,+0.859,-0.285,-0.494,-55.188,-39.875,-52.938,-5, -1, -1, 1, -1, 0, 0, 4,0.050737222832521404,1.022079497479039
1503511090661,-0.062,+0.055,-0.484,-0.871,+0.881,-0.237,-0.474,-53.625,-38.562,-54.625,6, 2, -2, -1, -1, 0, -1, -7,0.05546986559542042,1.0098397700986974
1503511090680,-0.059,+0.045,-0.479,-0.875,+0.913,-0.224,-0.438,-48.250,-38.500,-47.125,5, -2, -3, 1, 1, 1, 1, 2,0.06073484737428259,0.9980952642418618
1503511090698,-0.057,+0.037,-0.474,-0.878,+0.909,-0.210,-0.481,-44.188,-34.375,-37.250,8, 5, -1, 0, -1, 0, -1, 7,0.06552813300079366,0.9862912809074902
1503511090718,-0.055,+0.030,-0.470,-0.881,+0.902,-0.183,-0.512,-40.250,-32.000,-34.750,-13, 7, -1, -1, 0, -1, 2, -4,0.06914324356345404,0.9773523889505673
1503511090740,-0.053,+0.023,-0.466,-0.883,+0.907,-0.171,-0.478,-33.438,-26.938,-33.750,-16, -11, -5, -4, -1, 1, 0, 14,0.07251959424839419,0.968075560886954
1503511090755,-0.050,+0.018,-0.463,-0.885,+0.888,-0.164,-0.422,-26.938,-26.375,-33.312,-1, 0, -3, -1, -1, 0, -1, -5,0.0721147392290857,0.9615352711405645
1503511090778,-0.048,+0.013,-0.461,-0.886,+0.883,-0.164,-0.453,-24.125,-17.875,-31.125,-9, -14, -7, -2, -1, -2, -3, 9,0.07330163144961543,0.9570575902737777
1503511090801,-0.046,+0.009,-0.462,-0.886,+0.879,-0.161,-0.497,-22.188,-1.750,-27.375,-13, -9, -2, 1, -1, -1, 0, 2,0.07338701256238606,0.9596890353106483
1503511090815,-0.043,+0.005,-0.463,-0.885,+0.896,-0.132,-0.513,-15.812,+7.688,-27.062,11, -6, -4, -3, -1, -1, 1, -3,0.07162617491433221,0.9618292826088465
1503511090838,-0.040,+0.003,-0.464,-0.885,+0.928,-0.099,-0.492,-7.500,-0.125,-27.688,-4, -1, 4, 2, 0, 0, 1, -2,0.06812997320500445,0.9644471326720243
1503511090863,-0.036,+0.001,-0.463,-0.886,+0.929,-0.097,-0.474,-2.750,-15.125,-28.500,-14, 0, -2, -2, 1, 2, -3, -18,0.06294623077432066,0.962524616701194
1503511090875,-0.032,-0.001,-0.461,-0.887,+0.895,-0.078,-0.472,-3.062,-18.938,-26.312,0, 1, 4, 0, -1, -1, -1, 5,0.05774424097458718,0.9580697868785549
1503511090898,-0.031,-0.001,-0.460,-0.887,+1.003,-0.000,-0.573,+0.500,-7.062,-7.438,10, 2, 1, 2, 2, 2, 0, 10,0.05596328901619782,0.955539875735143
1503511090920,-0.032,+0.001,-0.461,-0.887,+0.858,-0.127,-0.618,+6.875,+9.938,+9.375,-12, -1, -1, -4, -2, 2, 2, -11,0.055902413421268164,0.9579961478955112
1503511090935,-0.034,+0.003,-0.463,-0.886,+0.982,-0.120,-0.408,-3.250,+0.125,+10.438,10, -2, -3, 2, 10, 1, -1, 1,0.057540629394080056,0.9624622874420966
1503511090963,-0.034,+0.002,-0.463,-0.886,+0.855,+0.025,-0.421,-4.562,-10.625,+3.500,9, -1, -3, -4, -5, -3, -2, -16,0.058465088086607525,0.9624929554221475
1503511090980,-0.034,+0.002,-0.462,-0.886,+0.779,+0.013,-0.538,+2.062,-4.000,-2.500,-4, -2, -1, -1, -2, 3, 5, 10,0.05846908369839986,0.9599601714478269
1503511090995,-0.033,+0.003,-0.463,-0.886,+0.822,-0.023,-0.529,+4.750,+10.625,+0.375,4, -1, -1, -3, -2, 0, 2, 9,0.055762712337970186,0.9624657179758659
1503511091017,-0.032,+0.003,-0.464,-0.885,+0.926,-0.016,-0.512,+2.625,+4.625,-2.750,-21, 3, 2, 2, -1, 9, 3, -3,0.05391519493756273,0.9644745085330708
1503511091040,-0.031,+0.003,-0.465,-0.885,+0.890,-0.026,-0.486,+3.875,-1.062,-1.500,39, 11, 2, 0, 1, 13, 4, -9,0.052133947720814866,0.9670143924458422
1503511091055,-0.031,+0.004,-0.465,-0.885,+0.792,-0.047,-0.527,+4.438,+1.188,-1.438,13, 7, 2, -1, -4, -9, -3, 13,0.051205342542863186,0.9669907051576553
1503511091077,-0.030,+0.005,-0.466,-0.885,+0.768,-0.037,-0.547,+4.750,+9.312,-0.375,5, -7, -3, -1, -4, -6, -2, -8,0.048491735703715656,0.9695140107274219
1503511091101,-0.030,+0.005,-0.468,-0.884,+0.806,-0.030,-0.542,+3.875,+16.062,+0.250,-6, 1, -3, -3, -3, -20, -16, -24,0.04841177543615632,0.9740681571060236
1503511091115,-0.030,+0.006,-0.470,-0.882,+0.855,-0.028,-0.531,+2.312,+14.062,+1.438,2, -5, -5, -2, -3, -4, -1, 10,0.04733329330531775,0.9780902478433462
1503511091137,-0.030,+0.006,-0.470,-0.882,+0.865,-0.027,-0.533,+1.000,+4.938,+2.375,-18, -11, -4, 2, 12, -6, -1, 3,0.04733329330531775,0.9780902478433462
1503511091163,-0.030,+0.007,-0.470,-0.882,+0.839,-0.032,-0.538,+0.375,-2.375,+4.000,10, 9, 4, 2, -7, 6, 0, 5,0.04639480395819419,0.9780782855841645
1503511091175,-0.031,+0.007,-0.469,-0.883,+0.799,-0.031,-0.535,-0.688,-3.750,+5.500,-4, 13, 1, -6, -19, 7, -7, -18,0.04824006584413835,0.9760502318824562
1503511091199,-0.032,+0.007,-0.468,-0.883,+0.783,-0.026,-0.530,-1.625,-2.438,+6.562,12, -5, 0, -4, 3, -9, 8, 25,0.05002567204057706,0.9734981556554613
1503511091220,-0.033,+0.008,-0.468,-0.883,+0.798,-0.032,-0.531,-3.875,+2.500,+10.062,13, 1, -3, 7, 37, 11, 11, 8,0.050863484136595194,0.9734779468864055
1503511091237,-0.035,+0.008,-0.468,-0.883,+0.825,-0.026,-0.530,-5.688,+5.188,+12.625,15, 3, -1, -8, -46, -11, -8, -24,0.05440865175851534,0.9734599294150508
1503511091258,-0.038,+0.008,-0.469,-0.883,+0.844,-0.037,-0.527,-6.438,+4.875,+13.000,-52, -5, -4, -4, -16, -1, 2, -9,0.05971323553107,0.9759775356546926
1503511091280,-0.040,+0.008,-0.469,-0.882,+0.862,-0.050,-0.519,-7.688,+2.875,+13.062,18, -1, -5, -3, 21, 21, -11, 10,0.06318234180249416,0.9754331534075545
1503511091295,-0.042,+0.008,-0.469,-0.882,+0.855,-0.044,-0.502,-8.625,+1.750,+12.250,-1, -6, -6, -1, -3, -6, -12, 18,0.06672910443529284,0.9754151794817472
1503511091318,-0.044,+0.007,-0.470,-0.882,+0.863,-0.032,-0.482,-7.250,+1.875,+10.750,15, 4, 5, 3, -1, -2, 5, -2,0.07119858498901613,0.9779686775896989
1503511091340,-0.046,+0.007,-0.471,-0.881,+0.865,-0.031,-0.496,-5.500,+3.375,+8.375,15, 4, -1, -3, -7, 3, 4, -25,0.0746428698803178,0.979976120417062
1503511091355,-0.047,+0.007,-0.471,-0.881,+0.874,-0.035,-0.489,-3.625,+3.375,+7.812,14, 3, -2, -2, -2, -3, -5, 22,0.07641667747734832,0.9799683102024986
1503511091377,-0.048,+0.007,-0.472,-0.880,+0.868,-0.061,-0.498,-2.938,+3.562,+5.312,-17, -5, 1, -3, -4, -9, -4, -44,0.078081132330734,0.9819862347293423
1503511091401,-0.048,+0.007,-0.473,-0.880,+0.876,-0.060,-0.482,-3.000,+3.875,+3.125,-39, 28, 9, 2, -2, 0, -3, -21,0.0780671517026478,0.9845391257620953
1503511091422,-0.049,+0.007,-0.474,-0.879,+0.878,-0.059,-0.482,-2.250,+4.062,+2.312,27, 0, 3, 5, -2, -2, 4, -27,0.07972813446430062,0.9865620602321752
1503511091445,-0.049,+0.007,-0.475,-0.879,+0.875,-0.061,-0.485,-1.812,+1.938,+0.000,20, -7, -10, -2, -1, 2, 2, 35,0.0797141547518265,0.9891184987307436
1503511091463,-0.049,+0.007,-0.475,-0.879,+0.851,-0.072,-0.482,-0.938,-0.562,-0.062,-40, 2, 1, -1, -1, -3, -4, -47,0.0797141547518265,0.9891184987307436
1503511091475,-0.048,+0.007,-0.475,-0.879,+0.850,-0.063,-0.491,-0.312,+1.062,-0.375,15, -3, 6, -1, 1, 2, 6, 35,0.07794332194816261,0.989126201472771
1503511091504,-0.048,+0.007,-0.475,-0.879,+0.845,-0.059,-0.508,-0.812,+2.312,+0.125,15, 8, 0, 1, 1, -2, -2, -10,0.07794332194816261,0.989126201472771
1503511091520,-0.048,+0.007,-0.476,-0.878,+0.843,-0.046,-0.500,-1.375,+3.312,-0.375,12, 21, 6, 0, -1, 4, -2, 16,0.077833470967436,0.9911618426821568
1503511091538,-0.048,+0.007,-0.476,-0.878,+0.841,-0.042,-0.501,-1.000,+2.562,-0.125,19, 30, 4, 1, -2, -3, 0, 16,0.077833470967436,0.9911618426821568
1503511091557,-0.048,+0.007,-0.476,-0.878,+0.842,-0.042,-0.505,-0.562,+2.562,-0.188,-3, -5, 4, 0, -1, -1, -2, 9,0.077833470967436,0.9911618426821568
1503511091580,-0.048,+0.007,-0.476,-0.878,+0.851,-0.042,-0.503,-0.812,+0.438,+0.562,-8, -9, -9, -2, -1, -2, 2, 6,0.077833470967436,0.9911618426821568
1503511091597,-0.048,+0.007,-0.476,-0.878,+0.844,-0.040,-0.508,-0.875,+0.250,-0.062,11, -11, -1, 2, -1, -1, -1, 26,0.077833470967436,0.9911618426821568
1503511091617,-0.048,+0.007,-0.476,-0.878,+0.845,-0.048,-0.497,-1.062,+0.938,+1.500,-1, -19, -4, -1, -1, -2, -4, 1,0.077833470967436,0.9911618426821568
1503511091641,-0.048,+0.007,-0.476,-0.878,+0.847,-0.050,-0.498,-1.812,+1.125,+1.562,-5, -20, -11, -3, -2, 0, 1, -6,0.077833470967436,0.9911618426821568
1503511091655,-0.048,+0.007,-0.476,-0.878,+0.851,-0.053,-0.498,-2.312,+0.375,+2.188,7, -1, 0, 2, 0, -1, 0, -3,0.077833470967436,0.9911618426821568
1503511091677,-0.049,+0.007,-0.476,-0.878,+0.855,-0.066,-0.501,-2.188,-0.688,+2.688,-6, -25, -7, -1, -2, -2, -2, -2,0.0796023159284311,0.9911541609595438
1503511091702,-0.049,+0.007,-0.476,-0.878,+0.846,-0.066,-0.494,-2.625,-2.375,+3.375,1, 18, 2, -1, 0, -1, -2, -1,0.0796023159284311,0.9911541609595438
1503511091720,-0.050,+0.007,-0.476,-0.878,+0.842,-0.045,-0.499,-3.125,-0.875,+3.375,-1, -8, -2, -4, -1, 1, -3, -5,0.0813716770980004,0.9911464790566524
1503511091740,-0.050,+0.006,-0.476,-0.878,+0.843,-0.043,-0.500,-3.375,+1.562,+2.750,0, -3, -2, 5, -4, -3, -3, -1,0.08232001786058525,0.9911795551438604
1503511091764,-0.051,+0.006,-0.476,-0.878,+0.848,-0.040,-0.494,-3.062,+2.812,+2.750,10, 9, 9, 0, -2, -3, -1, -1,0.08408977341850207,0.9911729714906061
1503511091775,-0.051,+0.006,-0.477,-0.878,+0.860,-0.049,-0.497,-2.812,+2.438,+2.688,-19, -4, -4, -5, 0, -2, 1, 2,0.08407779488495347,0.9937327049106363
1503511091798,-0.052,+0.006,-0.477,-0.878,+0.867,-0.062,-0.502,-2.625,+0.812,+2.125,-2, -11, -6, -3, 0, 1, 2, 0,0.08584808597450332,0.9937261497042073
1503511091820,-0.052,+0.006,-0.477,-0.878,+0.859,-0.054,-0.495,-2.438,-1.500,+1.500,-16, 14, 3, 1, 1, 0, 1, 0,0.08584808597450332,0.9937261497042073
1503511091839,-0.052,+0.006,-0.476,-0.878,+0.852,-0.046,-0.489,-1.688,-1.750,+0.812,0, -5, -1, -1, -2, 0, -1, 1,0.08586006337671011,0.9911663877049248
1503511091857,-0.052,+0.006,-0.476,-0.878,+0.849,-0.054,-0.489,-1.250,-0.750,+0.812,6, 2, 4, 3, 1, -2, -3, -5,0.08586006337671011,0.9911663877049248
1503511091880,-0.052,+0.006,-0.477,-0.878,+0.858,-0.062,-0.494,-1.438,+1.312,+1.250,9, -6, -1, -4, -1, 1, 1, 3,0.08584808597450332,0.9937261497042073
1503511091898,-0.052,+0.006,-0.477,-0.877,+0.861,-0.060,-0.492,-2.188,+1.625,+1.062,-17, 8, 3, 0, 0, -2, -6, -17,0.08574428078808555,0.9932045880605421
1503511091917,-0.052,+0.005,-0.477,-0.877,+0.859,-0.052,-0.485,-2.438,+1.625,+0.562,-18, -12, 9, 2, 3, -1, 3, 20,0.08669451583518406,0.9932430180063819
1503511091940,-0.052,+0.005,-0.478,-0.877,+0.858,-0.050,-0.484,-2.125,+0.438,+0.938,16, -7, -13, -5, -2, -1, -3, -8,0.0866845363297167,0.9958048457241968
1503511091955,-0.052,+0.005,-0.478,-0.877,+0.855,-0.058,-0.494,-1.500,+0.188,+0.500,-2, -2, -1, -2, -1, 0, 0, -3,0.0866845363297167,0.9958048457241968
1503511091977,-0.052,+0.005,-0.478,-0.877,+0.854,-0.066,-0.497,-0.625,-0.625,+0.250,10, 2, 0, 1, -1, 1, 0, 4,0.0866845363297167,0.9958048457241968
1503511092001,-0.052,+0.005,-0.478,-0.877,+0.849,-0.051,-0.494,-0.938,+1.250,-0.625,10, -1, -3, -10, -1, -1, 0, 1,0.0866845363297167,0.9958048457241968
1503511092015,-0.052,+0.005,-0.478,-0.877,+0.847,-0.035,-0.485,-0.625,+1.500,-0.125,-7, 0, -4, -2, -2, -2, -7, 18,0.0866845363297167,0.9958048457241968
1503511092037,-0.052,+0.005,-0.478,-0.877,+0.850,-0.044,-0.492,+0.062,+2.000,+0.000,-16, 8, 3, 1, 1, -2, -5, -27,0.0866845363297167,0.9958048457241968
1503511092060,-0.052,+0.005,-0.478,-0.877,+0.851,-0.046,-0.501,+0.062,+1.000,+0.500,0, -7, -4, -1, 0, -1, -3, -31,0.0866845363297167,0.9958048457241968
1503511092076,-0.052,+0.005,-0.478,-0.877,+0.848,-0.056,-0.501,-0.312,+0.250,+0.938,0, -3, -4, -3, -3, -2, -6, -1,0.0866845363297167,0.9958048457241968
1503511092100,-0.052,+0.005,-0.478,-0.877,+0.846,-0.059,-0.500,-0.688,+0.312,+0.938,4, 2, 1, 1, 2, 2, 0, 6,0.0866845363297167,0.9958048457241968
1503511092120,-0.052,+0.005,-0.478,-0.877,+0.857,-0.058,-0.503,-1.438,+0.250,+1.875,-16, -10, -3, -3, -4, -9, -8, -3,0.0866845363297167,0.9958048457241968
1503511092137,-0.052,+0.005,-0.478,-0.877,+0.860,-0.056,-0.504,-2.312,+1.000,+1.938,2, -6, -3, -3, -1, 3, 2, 18,0.0866845363297167,0.9958048457241968
1503511092157,-0.052,+0.005,-0.478,-0.877,+0.857,-0.052,-0.488,-2.562,-0.125,+2.188,-11, 3, -2, 0, -2, 0, 2, 15,0.0866845363297167,0.9958048457241968
1503511092180,-0.053,+0.005,-0.478,-0.877,+0.860,-0.040,-0.495,-1.812,-2.250,+1.625,14, -3, -1, 0, 1, 2, 4, 1,0.08845325498493574,0.9957993989324134
1503511092196,-0.053,+0.005,-0.478,-0.877,+0.849,-0.045,-0.488,-1.438,-2.562,+1.375,13, 0, 1, 0, -1, 0, -2, -19,0.08845325498493574,0.9957993989324134
1503511092217,-0.053,+0.005,-0.477,-0.877,+0.846,-0.052,-0.498,-1.688,-2.312,+1.750,-11, 1, 4, 2, 1, 0, -1, 1,0.08846323349842236,0.9932375473442492
1503511092241,-0.053,+0.005,-0.477,-0.877,+0.841,-0.060,-0.493,-1.625,-0.750,+1.938,3, -2, -1, 0, 0, 0, -2, -8,0.08846323349842236,0.9932375473442492
1503511092255,-0.053,+0.005,-0.477,-0.877,+0.848,-0.056,-0.498,-0.812,-0.625,+2.438,-3, 0, 0, 1, -1, 1, -1, -10,0.08846323349842236,0.9932375473442492
1503511092277,-0.054,+0.005,-0.477,-0.877,+0.853,-0.060,-0.494,-1.438,-0.438,+2.438,26, 14, 3, -2, -2, 0, 3, 5,0.09023250439514842,0.9932320765902664
