Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503511125186,-0.015,+0.073,-0.498,-0.864,+0.794,-0.152,-0.454,+1.562,-0.188,+1.312,16, -7, -3, -1, -1, 0, 2, 2
1503511125202,-0.015,+0.075,-0.497,-0.864,+0.814,-0.194,-0.465,+3.250,+2.562,-0.688,17, 2, -5, -1, -3, -2, -2, 0
1503511125223,-0.015,+0.075,-0.498,-0.864,+0.828,-0.174,-0.459,+1.625,+3.125,+0.875,-10, -6, -3, 0, -1, -1, 0, -1
1503511125246,-0.015,+0.076,-0.497,-0.864,+0.829,-0.166,-0.442,+2.688,-1.250,+0.500,-6, -25, -12, -2, 0, -1, -2, -2
1503511125261,-0.014,+0.076,-0.497,-0.864,+0.815,-0.169,-0.419,-0.312,+1.062,-2.938,4, 6, 2, -1, 1, 1, -1, -4
1503511125283,-0.014,+0.075,-0.498,-0.864,+0.800,-0.146,-0.391,-4.938,+3.812,-7.312,10, 8, -3, -2, -1, -1, 0, 1
1503511125308,-0.013,+0.073,-0.500,-0.863,+0.858,-0.158,-0.429,-10.875,+13.625,-10.125,-15, 23, 3, 0, -1, -1, 1, -1
1503511125321,-0.014,+0.070,-0.503,-0.861,+0.908,-0.083,-0.458,-15.062,+21.875,-2.875,-10, 5, 1, 0, -2, -2, 0, 2
1503511125343,-0.015,+0.068,-0.505,-0.860,+0.924,-0.063,-0.442,-10.812,+12.438,+1.625,-5, -9, 5, 0, 1, 0, 0, -1
1503511131908,+0.061,+0.117,-0.571,-0.811,+0.987,-0.099,-0.253,+6.062,-15.125,-3.688,-11, -10, -1, 2, 0, -2, -5, -10
1503511131931,+0.063,+0.117,-0.568,-0.812,+0.988,-0.096,-0.232,+8.250,-25.000,-5.125,-10, -3, -3, -4, -5, -2, -3, -5
1503511131951,+0.066,+0.116,-0.564,-0.815,+0.976,-0.076,-0.257,+4.062,-31.562,-10.188,0, -2, 3, 0, -5, -1, 1, 0
1503511131967,+0.068,+0.115,-0.560,-0.818,+0.929,-0.071,-0.286,+2.312,-31.625,-5.812,19, 0, 1, 0, 2, 1, 2, 4
1503511131989,+0.070,+0.114,-0.556,-0.820,+0.876,-0.024,-0.373,+1.625,-20.438,-5.438,20, 1, 1, 0, 0, 0, 0, 2
1503511132011,+0.070,+0.114,-0.555,-0.821,+0.913,-0.095,-0.325,+0.938,-4.188,+0.250,7, 4, -2, -2, -2, -2, -1, 7
1503511132027,+0.070,+0.115,-0.555,-0.821,+0.977,-0.117,-0.296,-1.250,-6.125,+4.250,-18, -15, -8, -4, -1, -2, 0, -1
1503511132049,+0.069,+0.113,-0.553,-0.823,+0.996,-0.110,-0.293,-10.312,-15.562,+3.062,-13, -2, -1, 0, -1, 1, 1, -3
1503511132071,+0.068,+0.112,-0.551,-0.824,+0.936,-0.095,-0.301,-14.062,-14.062,+2.312,1, -1, -1, -1, 2, 0, -2, -2
1503511132087,+0.067,+0.109,-0.550,-0.825,+0.919,-0.097,-0.317,-14.250,-11.375,+0.250,0, 3, 0, 1, -1, -2, -2, -3
1503511132109,+0.067,+0.108,-0.548,-0.827,+0.939,-0.071,-0.330,-7.875,-14.125,+0.875,-11, 2, 0, 4, 1, 1, 0, -3
1503511132133,+0.068,+0.107,-0.546,-0.828,+0.922,-0.073,-0.349,-5.188,-13.875,-5.312,1, 5, 1, -2, 0, -1, 2, 8
1503511132147,+0.069,+0.104,-0.544,-0.830,+0.880,-0.069,-0.334,-8.062,-17.750,-6.750,-8, -2, 0, 15, 0, -1, -2, -7
1503511132170,+0.067,+0.103,-0.543,-0.831,+0.839,-0.094,-0.346,-11.500,-0.938,+4.250,-2, -2, -2, -8, -1, 2, -2, -1
1503511132191,+0.063,+0.102,-0.547,-0.829,+0.841,-0.096,-0.324,-18.750,+29.500,+11.812,-1, -3, -3, -15, -4, 0, -1, -4
1503511132207,+0.058,+0.101,-0.553,-0.825,+0.942,-0.054,-0.334,-19.250,+47.250,+18.625,-31, -1, -1, -2, -4, -4, -2, -5
1503511132229,+0.054,+0.102,-0.559,-0.821,+1.011,-0.060,-0.384,-11.875,+43.562,+25.125,-21, -1, 1, -5, -1, 1, 0, -6
1503511132251,+0.048,+0.104,-0.562,-0.819,+0.986,-0.115,-0.371,-10.000,+32.625,+27.562,21, 4, -2, -1, -1, -1, 0, 4
1503511132268,+0.043,+0.105,-0.565,-0.817,+0.955,-0.135,-0.305,-11.750,+25.688,+30.875,-23, -4, -2, -1, -1, 0, -3, -3
1503511132289,+0.036,+0.107,-0.569,-0.814,+0.946,-0.137,-0.228,-14.062,+29.625,+31.812,23, 1, -1, 3, 1, -2, 1, 4
1503511132311,+0.030,+0.108,-0.574,-0.811,+0.995,-0.140,-0.217,-15.438,+34.125,+33.000,-4, -4, 0, -3, -1, -1, 0, 1
1503511132326,+0.023,+0.110,-0.578,-0.809,+1.013,-0.166,-0.232,-15.625,+25.875,+34.125,-3, 8, 0, -1, -1, -3, -1, 4
1503511132349,+0.018,+0.111,-0.579,-0.807,+0.986,-0.185,-0.234,-13.500,+12.625,+26.938,-28, 1, -4, 0, -1, -1, -2, -4
1503511132378,+0.015,+0.112,-0.580,-0.807,+0.942,-0.183,-0.230,-6.562,+8.812,+14.750,6, 9, -1, 1, -1, 1, 1, -1
1503511132387,+0.015,+0.113,-0.581,-0.806,+0.894,-0.180,-0.217,+0.688,+6.938,+2.625,17, 3, 0, 4, -1, 1, -1, 1
1503511132410,+0.015,+0.114,-0.583,-0.804,+0.862,-0.214,-0.223,+6.312,+13.875,-5.188,28, -1, 1, -1, -1, 0, 0, 1
1503511132434,+0.016,+0.115,-0.587,-0.802,+0.889,-0.241,-0.222,+6.875,+25.625,-7.562,-2, 3, -4, -3, -2, -3, -2, 1
1503511132447,+0.017,+0.117,-0.591,-0.798,+0.918,-0.208,-0.263,+9.188,+35.938,-5.312,6, -4, -2, -1, -1, 0, -1, -3
1503511132469,+0.019,+0.118,-0.594,-0.795,+0.974,-0.166,-0.249,+14.000,+24.750,-7.750,-20, -8, 1, 0, 0, -1, -1, -3
1503511132491,+0.023,+0.119,-0.595,-0.795,+0.979,-0.171,-0.212,+17.000,+0.125,-14.000,-22, 10, 2, -1, 1, -1, 0, -2
1503511132507,+0.027,+0.119,-0.592,-0.797,+0.981,-0.176,-0.171,+13.562,-25.562,-17.250,-5, -12, -3, 0, -1, -2, -2, -2
1503511132529,+0.031,+0.119,-0.588,-0.799,+0.918,-0.162,-0.209,+11.000,-31.438,-16.250,3, 1, 1, -1, 0, 0, -1, 1
1503511132551,+0.035,+0.119,-0.585,-0.801,+0.869,-0.161,-0.257,+11.188,-18.250,-15.750,3, -6, 3, 2, 1, 1, 0, -1
1503511132568,+0.038,+0.119,-0.584,-0.802,+0.934,-0.125,-0.271,+7.000,-6.500,-14.125,-4, 9, -1, -1, 0, 0, 0, 3
1503511132589,+0.041,+0.119,-0.583,-0.803,+1.018,-0.102,-0.276,+10.438,-11.688,-13.188,-35, -7, -1, 0, 1, 0, -2, -1
1503511132611,+0.046,+0.118,-0.579,-0.806,+1.034,-0.136,-0.241,+12.625,-33.500,-19.625,18, 1, 0, -2, 0, -1, 1, 0
1503511132626,+0.049,+0.117,-0.574,-0.809,+0.980,-0.161,-0.193,+3.250,-40.750,-16.188,5, 0, -1, -1, -2, 0, -1, -1
1503511141814,+0.128,+0.139,-0.600,-0.777,+0.864,-0.061,-0.206,+10.000,-1.375,-4.250,-4, -12, -9, -5, -2, -2, -2, -4
1503511141835,+0.130,+0.140,-0.602,-0.775,+0.850,-0.036,-0.227,+11.562,+16.750,-6.375,2, -15, -8, -2, -3, 0, 1, 3
1503511141858,+0.130,+0.142,-0.606,-0.772,+0.930,-0.046,-0.198,+9.188,+33.500,+0.562,-8, -4, -2, 1, -1, -1, -1, 1
1503511141878,+0.129,+0.145,-0.610,-0.768,+1.001,-0.073,-0.160,+7.625,+38.250,+8.562,-7, -17, -2, -2, 1, -2, -2, -1
1503511141896,+0.127,+0.148,-0.615,-0.764,+1.037,-0.074,-0.132,+6.688,+34.000,+13.562,2, 14, -1, 0, 1, 1, 0, 2
1503511141919,+0.126,+0.153,-0.617,-0.762,+1.072,-0.079,-0.203,+17.562,+25.500,+18.875,18, 9, -1, 0, -2, 0, 2, 2
1503511141934,+0.126,+0.160,-0.617,-0.760,+1.015,-0.124,-0.204,+29.375,+18.375,+19.000,-8, -5, -1, 0, -2, 0, 3, 0
1503511141956,+0.127,+0.165,-0.616,-0.760,+1.055,-0.141,-0.084,+24.750,-3.750,+11.250,2, 2, 0, -4, -1, -1, -2, 0
1503511141977,+0.129,+0.168,-0.615,-0.760,+1.051,-0.117,-0.032,+20.562,-14.812,+7.062,-1, -4, 0, -3, -1, -1, -2, 0
1503511141994,+0.131,+0.171,-0.613,-0.760,+0.945,-0.092,-0.067,+17.125,-13.688,+1.562,-14, -7, -2, 0, -1, -1, 2, 0
1503511142016,+0.134,+0.172,-0.611,-0.761,+0.925,-0.092,-0.075,+16.000,-16.312,-8.562,4, -6, 1, -1, 1, 1, 1, -1
1503511142037,+0.138,+0.172,-0.611,-0.760,+0.995,-0.113,-0.079,+13.688,-6.500,-14.688,2, 2, 1, -2, -1, -2, 1, 1
1503511142054,+0.141,+0.171,-0.611,-0.760,+1.022,-0.118,-0.072,+3.812,-6.812,-19.250,-6, 6, 2, 3, 0, -1, -2, -2
1503511142076,+0.143,+0.169,-0.611,-0.760,+1.015,-0.082,-0.088,-0.625,-15.750,-19.750,-21, 0, -1, 0, 0, 1, 1, 2
1503511142097,+0.147,+0.166,-0.609,-0.762,+1.020,-0.049,-0.135,+0.688,-21.562,-19.125,5, 3, 4, 3, 0, 0, 0, -3
1503511142116,+0.150,+0.164,-0.606,-0.764,+0.994,-0.059,-0.137,-0.250,-24.500,-16.250,-6, 15, 0, -2, -1, -1, 0, 1
1503511142136,+0.152,+0.162,-0.604,-0.766,+0.979,-0.067,-0.148,-4.188,-22.062,-12.812,-14, -10, 1, 0, 1, 0, -1, -6
1503511142159,+0.153,+0.160,-0.602,-0.768,+0.970,-0.041,-0.210,-4.188,-18.125,-7.062,8, -14, -1, -2, -1, -3, -2, -2
1503511142174,+0.154,+0.159,-0.600,-0.769,+0.964,-0.053,-0.235,-0.812,-11.000,-3.062,1, 7, 1, -1, -1, -1, -1, -4
1503511142196,+0.154,+0.159,-0.598,-0.770,+1.011,-0.058,-0.178,-4.312,-10.625,-0.750,8, -22, -9, -2, -2, -1, -1, 1
1503511142219,+0.155,+0.158,-0.597,-0.771,+0.987,-0.050,-0.191,-1.938,-11.375,+0.250,0, -7, -3, -1, -1, -1, 0, 0
1503511142234,+0.155,+0.157,-0.595,-0.773,+0.945,-0.045,-0.205,-4.750,-12.312,-0.312,4, 3, -5, 0, -2, 0, 1, 2
1503511142256,+0.155,+0.156,-0.594,-0.774,+0.980,-0.028,-0.198,-4.688,-12.250,+0.875,2, -4, 6, 1, 2, 1, 0, 0
1503511142278,+0.155,+0.155,-0.592,-0.776,+0.968,-0.039,-0.208,-2.375,-13.750,+2.000,-22, -2, -5, 0, -1, -3, -1, -4
1503511142294,+0.155,+0.154,-0.590,-0.777,+0.957,-0.058,-0.204,-4.562,-17.250,-1.062,2, -6, 2, -1, -1, 0, 1, 0
1503511142321,+0.155,+0.153,-0.588,-0.779,+0.963,-0.036,-0.203,-7.188,-17.375,+0.750,-17, 0, -1, -2, -1, -1, -1, -3
1503511142338,+0.155,+0.152,-0.586,-0.781,+0.957,-0.013,-0.209,-9.125,-15.375,+3.438,27, 11, 0, -1, -1, 0, 0, 1
1503511142355,+0.154,+0.150,-0.584,-0.783,+0.963,-0.007,-0.202,-10.812,-18.438,+3.625,24, -9, -2, -1, 0, 0, -2, -1
1503511142376,+0.153,+0.147,-0.583,-0.784,+0.912,-0.008,-0.195,-16.188,-13.062,+2.438,-4, 4, -8, -3, -1, 0, -1, 0
1503511142398,+0.150,+0.145,-0.584,-0.785,+0.904,-0.012,-0.185,-21.938,+4.688,+8.875,0, 1, 1, 0, -2, -2, -2, -1
1503511142414,+0.145,+0.144,-0.588,-0.783,+0.945,-0.006,-0.238,-26.062,+26.625,+16.562,-9, 5, 1, -2, 0, 0, 2, 0
1503511142436,+0.139,+0.143,-0.592,-0.781,+0.989,-0.010,-0.265,-25.375,+34.312,+19.750,-6, 8, 2, -1, -1, 1, 1, -3
1503511151585,-0.045,+0.023,-0.619,-0.784,+1.093,-0.087,-0.161,-18.375,-13.500,+0.000,-4, -9, -3, -1, -2, -3, -2, -1
1503511151601,-0.044,+0.022,-0.612,-0.789,+1.117,-0.088,-0.182,-9.625,-54.000,-10.438,-1, -4, 3, -3, -1, 0, -2, -3
1503511151623,-0.042,+0.019,-0.603,-0.797,+0.988,-0.098,-0.163,-12.500,-75.625,-17.312,6, 3, -1, -2, -1, -3, -1, 1
1503511151644,-0.042,+0.016,-0.595,-0.803,+0.825,-0.076,-0.211,-17.500,-58.188,-14.250,5, 1, -1, -1, -2, 0, -2, 0
1503511151664,-0.042,+0.013,-0.590,-0.806,+0.857,-0.035,-0.283,-14.375,-28.875,-9.625,-18, 10, 0, 0, -3, -2, -2, -3
1503511151683,-0.042,+0.011,-0.587,-0.808,+0.993,-0.049,-0.289,-13.250,-20.062,-5.688,-16, -27, -8, -1, -1, -1, 0, -6
1503511151705,-0.042,+0.008,-0.584,-0.811,+1.042,-0.059,-0.262,-14.688,-26.562,-7.000,-6, 14, 2, -1, 0, -1, 1, 0
1503511151721,-0.042,+0.006,-0.578,-0.815,+1.056,-0.031,-0.292,-11.562,-44.000,-5.562,13, -6, -2, -1, -1, -1, -2, -1
1503511151743,-0.042,+0.005,-0.570,-0.821,+1.000,-0.006,-0.333,-6.500,-56.688,+1.625,7, 2, -5, -3, 0, 1, 1, 2
1503511151766,-0.043,+0.005,-0.562,-0.826,+0.879,-0.024,-0.321,-6.375,-53.625,+5.062,-9, -1, -2, -1, -3, 0, -1, -2
1503511151781,-0.044,+0.005,-0.557,-0.829,+0.795,-0.055,-0.321,-6.750,-27.062,+2.812,-5, 5, 0, -2, 0, 0, -1, -5
1503511151804,-0.045,+0.004,-0.557,-0.829,+0.854,-0.062,-0.338,-6.812,-0.750,+2.625,2, -1, 5, -1, 0, -1, -3, -1
1503511151824,-0.047,+0.004,-0.558,-0.829,+0.998,-0.038,-0.329,-7.812,+5.062,+6.625,3, -14, -3, -1, -1, -1, 1, 1
1503511151841,-0.048,+0.004,-0.557,-0.829,+1.037,-0.033,-0.327,-5.438,-9.188,+8.625,6, -5, -5, -2, 0, 0, -3, -1
1503511151865,-0.049,+0.004,-0.553,-0.831,+0.958,-0.064,-0.326,-4.062,-26.125,+7.875,9, 5, 0, -1, 0, 0, 0, 3
1503511151884,-0.051,+0.005,-0.550,-0.834,+0.877,-0.077,-0.354,-3.438,-22.812,+9.062,1, 1, -3, 0, -2, 0, 4, 1
1503511151901,-0.052,+0.005,-0.549,-0.834,+0.826,-0.070,-0.362,-5.000,-4.500,+8.438,7, 35, 6, -1, 1, -1, -1, -2
1503511151923,-0.054,+0.005,-0.551,-0.833,+0.834,-0.073,-0.332,-7.500,+16.312,+8.375,-11, -1, 2, 1, -2, -3, -3, -2
1503511151944,-0.057,+0.005,-0.556,-0.830,+0.866,-0.068,-0.315,-11.250,+36.375,+10.375,1, -11, -1, -1, -1, -2, -2, -1
1503511151961,-0.059,+0.003,-0.563,-0.825,+0.867,-0.055,-0.321,-12.812,+53.375,+11.000,6, -4, -8, -2, 0, 0, 0, 1
1503511151983,-0.061,+0.002,-0.571,-0.819,+0.888,-0.069,-0.301,-11.062,+61.438,+8.125,-4, -3, -3, -3, -1, -2, -3, -3
1503511152005,-0.063,+0.002,-0.580,-0.812,+0.952,-0.107,-0.302,-7.250,+65.938,+7.438,4, 4, -2, 1, 0, -1, -1, 0
1503511152021,-0.066,+0.003,-0.589,-0.805,+0.979,-0.123,-0.294,-1.812,+72.375,+15.062,3, -26, -6, -3, -2, 0, -1, 3
1503511152043,-0.068,+0.004,-0.599,-0.798,+0.975,-0.129,-0.249,+0.625,+73.250,+19.188,-18, -5, 1, -1, 1, -2, 0, -3
1503511152066,-0.071,+0.006,-0.609,-0.790,+0.940,-0.138,-0.152,+4.062,+68.438,+18.625,-10, -9, -6, -1, -1, -1, -2, -2
1503511152081,-0.073,+0.009,-0.619,-0.782,+0.991,-0.125,-0.144,+6.312,+72.562,+18.438,27, 16, -1, -2, -1, -1, -1, 0
1503511152103,-0.074,+0.010,-0.630,-0.773,+0.992,-0.116,-0.169,+6.625,+81.750,+13.812,21, 10, -2, 0, 0, -1, 1, 3
1503511152124,-0.074,+0.011,-0.640,-0.764,+1.024,-0.096,-0.112,+7.438,+76.688,+10.625,-8, 10, 3, 0, 1, -1, 2, 1
1503511152141,-0.073,+0.013,-0.648,-0.758,+1.105,-0.100,-0.085,+11.250,+56.250,+6.312,-5, -9, -1, 0, 0, -2, -3, -4
1503511152163,-0.072,+0.014,-0.653,-0.754,+1.125,-0.116,-0.083,+14.188,+31.562,+1.375,-7, -3, 2, 0, -1, 1, 2, 2
1503511152184,-0.070,+0.017,-0.653,-0.754,+1.066,-0.125,-0.138,+17.062,+4.438,+2.375,11, -1, -3, 0, 0, -1, -4, -2
1503511152205,-0.063,+0.016,-0.649,-0.758,+1.102,-0.038,-0.144,+24.875,-31.688,-30.812,15, 1, -1, -1, 1, -2, -1, 1
1503511152223,-0.060,+0.018,-0.646,-0.761,+0.890,-0.084,-0.161,+16.125,-26.375,-3.250,-19, 8, 2, 0, 1, 0, -1, -1
1503511152244,-0.060,+0.022,-0.643,-0.763,+0.823,-0.149,-0.086,+14.688,-18.938,+9.438,-20, -8, -5, -1, 0, -1, 0, -3
1503511152261,-0.060,+0.021,-0.644,-0.763,+0.909,-0.032,-0.079,-1.688,-1.438,+0.438,-11, -1, -2, -1, -1, -1, 1, -2
1503511152282,-0.060,+0.021,-0.646,-0.761,+1.061,-0.061,-0.112,-1.438,+14.312,+4.812,19, 0, 1, -1, -1, -1, -1, -2
1503511152305,-0.062,+0.022,-0.647,-0.760,+1.043,-0.143,-0.083,-5.125,+10.938,+10.625,-8, -4, -3, -3, -2, -3, 1, 3
1503511152321,-0.063,+0.021,-0.648,-0.759,+0.971,-0.091,-0.125,-9.688,+7.625,+7.000,0, -3, -2, 2, 5, -1, -2, -1
1503511152343,-0.065,+0.021,-0.650,-0.757,+0.941,-0.073,-0.116,-8.375,+17.500,+6.250,-29, -1, 1, -3, -3, -2, -2, 0
1503511152367,-0.066,+0.020,-0.653,-0.755,+0.975,-0.122,-0.053,-5.438,+18.750,+2.500,-22, -8, -1, -2, -1, -3, -3, -6
1503511152381,-0.064,+0.019,-0.654,-0.754,+1.071,-0.089,-0.056,+0.188,+3.812,-7.938,26, 7, 1, -3, -2, -2, -3, 0
1503511152403,-0.063,+0.019,-0.652,-0.755,+1.052,-0.118,-0.099,+4.562,-11.875,-7.500,-21, -3, -1, -2, -7, -1, -1, 0
1503511158230,-0.117,+0.033,-0.552,-0.825,+0.884,-0.184,-0.272,+1.062,-11.000,+17.812,31, 23, 6, 3, -1, 1, 1, 2
1503511158245,-0.118,+0.035,-0.553,-0.824,+0.829,-0.178,-0.299,+3.688,+1.938,+10.375,16, 9, 1, -3, -1, -1, -1, 30
1503511158268,-0.117,+0.035,-0.554,-0.823,+0.860,-0.182,-0.312,+1.188,+12.375,+0.562,-5, -7, -4, -3, -1, -4, -11, -16
1503511158290,-0.116,+0.034,-0.556,-0.822,+0.891,-0.159,-0.313,+1.875,+12.250,-9.750,4, -9, -3, -1, 0, -1, 4, 15
1503511158306,-0.112,+0.034,-0.557,-0.822,+0.893,-0.196,-0.332,+8.938,+3.062,-18.062,18, -10, -5, -1, -2, -5, -2, -13
1503511158330,-0.108,+0.034,-0.557,-0.823,+0.876,-0.222,-0.351,+11.750,-2.812,-24.188,-17, -18, -5, 0, 0, 0, -1, -8
1503511158350,-0.104,+0.033,-0.556,-0.824,+0.875,-0.218,-0.304,+9.750,-7.000,-26.438,-68, -2, -2, -3, 0, -1, -3, -11
1503511158369,-0.100,+0.033,-0.556,-0.825,+0.864,-0.209,-0.312,+8.562,-2.938,-23.875,-1, 0, 5, 1, -3, -1, -8, -43
1503511158388,-0.096,+0.032,-0.556,-0.825,+0.855,-0.181,-0.327,+6.062,+4.062,-19.875,-3, 4, 0, 1, 2, 1, 1, 4
1503511158410,-0.094,+0.032,-0.558,-0.824,+0.911,-0.149,-0.323,+4.062,+9.250,-12.250,-12, 0, 2, 0, -2, -1, -4, -14
1503511158425,-0.093,+0.032,-0.559,-0.823,+0.959,-0.142,-0.348,+4.750,+8.750,-5.500,42, 2, 0, -2, 0, -3, -6, 6
1503511158448,-0.092,+0.033,-0.558,-0.824,+0.981,-0.159,-0.377,+7.375,-6.312,-0.812,-11, 2, 1, -1, 1, 3, 1, 9
1503511158470,-0.091,+0.034,-0.556,-0.825,+0.988,-0.162,-0.329,+6.312,-15.688,-0.438,-20, -2, -3, -2, -1, 0, 2, 6
1503511158485,-0.090,+0.034,-0.555,-0.826,+0.956,-0.118,-0.312,+0.875,-9.625,-1.812,24, 8, 1, 0, -1, 0, 2, 6
1503511158508,-0.090,+0.034,-0.555,-0.826,+0.896,-0.090,-0.338,+2.000,-0.188,+2.938,4, -5, -4, 1, -1, -5, -6, -33
1503511158533,-0.089,+0.034,-0.556,-0.826,+0.920,-0.121,-0.317,+2.250,+6.750,-2.938,0, 0, 0, -1, -1, 5, 7, 15
1503511158545,-0.086,+0.032,-0.557,-0.825,+1.035,-0.096,-0.296,+0.812,+3.625,-11.938,23, 21, 4, -1, 0, 0, 1, -15
1503511158569,-0.084,+0.031,-0.557,-0.826,+0.995,-0.055,-0.376,+4.125,-2.062,-6.188,-21, -25, -6, -1, -2, -1, -5, -10
1503511158590,-0.083,+0.034,-0.554,-0.828,+0.938,-0.125,-0.442,+17.312,-16.000,+7.188,-37, 2, -2, -2, -3, -4, -6, 2
1503511158606,-0.082,+0.038,-0.551,-0.829,+1.003,-0.215,-0.371,+15.375,-21.688,+3.750,-15, 0, -3, -3, -2, -3, 0, 20
1503511158628,-0.083,+0.040,-0.549,-0.831,+0.933,-0.194,-0.247,+2.562,-23.750,+4.625,24, -3, -1, 1, 0, 0, 0, 1
1503511158650,-0.084,+0.040,-0.550,-0.830,+0.792,-0.154,-0.263,-4.500,+8.562,+5.625,8, -9, 0, 2, 0, -2, -4, 9
1503511158667,-0.085,+0.039,-0.555,-0.827,+0.819,-0.116,-0.326,-5.125,+33.375,+3.938,26, 4, 0, 2, -2, -3, -2, 2
1503511158688,-0.083,+0.037,-0.557,-0.825,+0.949,-0.109,-0.309,-0.375,+17.625,-9.250,5, 1, 2, 0, -2, -4, 0, 7
1503511158710,-0.080,+0.036,-0.557,-0.826,+0.985,-0.141,-0.278,+1.375,-9.438,-18.750,-9, -3, -2, -2, 1, 2, 4, 0
1503511158725,-0.078,+0.034,-0.555,-0.828,+0.908,-0.118,-0.352,-1.562,-12.938,-13.562,-2, -7, 0, 0, 0, 2, -2, -9
1503511158748,-0.078,+0.034,-0.554,-0.828,+0.867,-0.090,-0.388,-4.125,-3.750,+0.625,-42, -6, -2, -2, -2, -1, -2, -17
1503511158772,-0.079,+0.033,-0.553,-0.829,+0.860,-0.102,-0.377,-3.750,+3.688,+4.375,19, 0, -2, -3, 0, 3, -1, -5
1503511158785,-0.078,+0.034,-0.554,-0.828,+0.919,-0.130,-0.349,+1.062,+1.812,+0.312,11, 0, 2, 2, 0, 0, 3, 1
1503511158808,-0.077,+0.034,-0.552,-0.830,+0.965,-0.157,-0.348,+2.000,-10.625,-5.562,-30, -10, 0, 0, 1, 0, 0, 0
1503511158832,-0.077,+0.034,-0.549,-0.832,+0.944,-0.159,-0.350,+0.312,-23.375,-2.875,8, 16, 3, 2, -1, -1, 0, 1
1503511158845,-0.078,+0.035,-0.547,-0.833,+0.899,-0.177,-0.328,-3.562,-14.875,+5.625,-16, -4, 0, 0, -2, -2, -3, -1
1503511158868,-0.080,+0.035,-0.547,-0.832,+0.918,-0.154,-0.303,-8.812,+1.375,+11.562,-13, -4, -4, -4, -1, -2, -3, -11
1503511158890,-0.082,+0.034,-0.549,-0.831,+0.958,-0.122,-0.314,-12.812,+9.250,+9.688,-10, 15, 8, 4, -1, -4, -4, -11
1503511158906,-0.083,+0.032,-0.550,-0.831,+0.934,-0.106,-0.375,-6.938,+7.438,+0.750,7, -13, -2, 0, 3, 0, 2, 4
1503511158928,-0.081,+0.031,-0.549,-0.831,+0.931,-0.099,-0.365,-0.875,-1.938,-13.125,14, -4, -6, -3, -2, 2, -1, 0
1503511158950,-0.077,+0.030,-0.548,-0.832,+0.940,-0.139,-0.322,+4.375,-10.688,-20.500,10, 7, 0, -1, -2, -2, -1, -2
1503511158973,-0.074,+0.029,-0.548,-0.833,+0.891,-0.174,-0.329,+5.438,-3.188,-20.125,18, 4, -5, -1, -2, -4, 2, 4
1503511163773,+0.017,+0.133,-0.517,-0.845,+0.912,-0.166,-0.395,+20.812,+4.500,-6.688,0, -3, -7, -2, -1, -4, -4, -1
1503511163795,+0.020,+0.134,-0.518,-0.844,+0.890,-0.138,-0.401,+14.125,+6.188,-7.062,-17, -7, -1, -1, 1, 2, -2, 0
1503511163811,+0.022,+0.135,-0.519,-0.844,+0.878,-0.134,-0.394,+10.000,+8.312,-6.562,36, -2, 3, 0, 2, -2, 1, 12
1503511163833,+0.023,+0.135,-0.521,-0.843,+0.890,-0.133,-0.411,+6.938,+12.000,-4.812,-20, -5, 0, -15, -9, -8, -1, -4
1503511163857,+0.025,+0.134,-0.522,-0.842,+0.905,-0.133,-0.412,+5.938,+11.062,-6.188,0, 0, 1, 3, 2, 7, 5, 1
1503511163870,+0.027,+0.133,-0.523,-0.841,+0.916,-0.108,-0.395,+3.500,+3.938,-7.875,-4, 15, 13, 1, 2, 2, -3, -10
1503511163894,+0.029,+0.132,-0.522,-0.842,+0.902,-0.091,-0.399,+0.438,-7.562,-8.250,-18, 13, -2, 0, -1, -3, -2, -2
1503511163915,+0.031,+0.130,-0.520,-0.844,+0.868,-0.096,-0.398,-2.062,-12.062,-9.000,-10, 9, 4, 2, 0, 0, -1, 2
1503511163931,+0.032,+0.128,-0.519,-0.844,+0.854,-0.127,-0.413,-3.000,-5.875,-3.688,-7, -11, 1, 3, 2, 1, 2, -5
1503511163953,+0.032,+0.128,-0.519,-0.845,+0.901,-0.139,-0.427,-3.750,-0.938,+1.625,-3, -6, -5, 0, -1, -2, -4, -15
1503511163974,+0.032,+0.127,-0.518,-0.845,+0.929,-0.156,-0.417,-4.562,-2.562,+3.250,11, -6, -3, -1, -2, -4, -4, 3
1503511163992,+0.031,+0.126,-0.517,-0.846,+0.921,-0.160,-0.402,-8.938,-9.000,+6.312,-5, -19, -6, -2, -1, -4, -4, -17
1503511164013,+0.029,+0.125,-0.515,-0.848,+0.905,-0.163,-0.408,-11.312,-10.062,+7.375,3, -18, -7, 2, 1, 2, 2, 4
1503511164035,+0.027,+0.124,-0.514,-0.849,+0.877,-0.161,-0.404,-12.312,-7.625,+8.562,-27, 2, 6, 1, 0, 1, 3, 0
1503511164050,+0.025,+0.123,-0.512,-0.849,+0.895,-0.177,-0.410,-10.312,-6.750,+10.125,-4, 4, 0, 1, -3, -2, -1, 3
1503511164073,+0.022,+0.123,-0.510,-0.851,+0.939,-0.221,-0.396,-11.688,-15.312,+15.000,7, 5, -2, -5, 4, 7, -1, 0
