Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503612872740,-0.475,-0.417,+0.432,+0.643,+0.930,-0.144,-0.257,-6.000,-23.188,-7.250,-11, -13, 0, -1, 5, 0, -1, -10,-1.3667320396097815,1.2856525995154318
1503612872753,-0.477,-0.414,+0.431,+0.645,+0.917,-0.154,-0.250,-8.188,-20.812,-7.062,2, -1, 3, 3, 0, 2, -3, -8,-1.365786666804416,1.2789515524960142
1503612872777,-0.479,-0.410,+0.430,+0.647,+0.912,-0.140,-0.247,-13.250,-24.312,-9.562,5, 9, -1, -1, 0, 1, 3, 9,-1.363106379107413,1.270432885249984
1503612872798,-0.480,-0.406,+0.428,+0.649,+0.948,-0.100,-0.237,-19.438,-28.375,-6.000,-11, 8, -2, -3, -13, -4, 1, -4,-1.3581791474987797,1.2596903902646825
1503612872813,-0.482,-0.401,+0.427,+0.652,+0.961,-0.079,-0.261,-16.125,-32.875,-2.875,-5, 16, 3, 0, 0, -2, -7, -22,-1.3541144313688136,1.2497302820144363
1503612872835,-0.483,-0.397,+0.424,+0.655,+0.964,-0.071,-0.286,-11.000,-30.000,-2.062,9, 5, 1, 2, 2, 1, -1, -2,-1.349391406648974,1.2373507788627474
1503612872858,-0.485,-0.394,+0.423,+0.657,+0.954,-0.071,-0.296,-8.750,-22.750,-0.562,0, -12, 0, 1, 0, -3, -2, 5,-1.348805499051994,1.2309251013017768
1503612872873,-0.486,-0.392,+0.422,+0.658,+0.908,-0.055,-0.311,-3.688,-11.625,-1.062,0, 5, 1, 0, 3, 2, 6, 12,-1.347585195881331,1.2257999426065418
1503612872895,-0.486,-0.392,+0.422,+0.658,+0.928,-0.062,-0.312,+1.375,+0.938,-0.062,2, -3, -2, 1, 2, -3, -5, 20,-1.347585195881331,1.2257999426065418
1503612872919,-0.486,-0.393,+0.422,+0.657,+0.987,-0.083,-0.321,+6.562,+8.750,+2.062,-4, -6, -5, -2, -2, -1, -1, -4,-1.349096011213458,1.227328985788361
1503612872935,-0.485,-0.396,+0.422,+0.655,+0.986,-0.096,-0.325,+8.438,+16.562,+5.312,-2, -6, -3, -2, -2, 1, 1, 5,-1.3516781563277234,1.2319638115424096
1503612872955,-0.484,-0.399,+0.423,+0.654,+0.923,-0.085,-0.302,+9.625,+24.438,+8.250,4, -8, -4, -2, -2, -2, 1, 1,-1.3546899705029312,1.2389566512635526
1503612872978,-0.482,-0.403,+0.425,+0.651,+0.906,-0.090,-0.292,+12.812,+31.062,+8.125,-8, 2, -1, 1, -3, 1, 0, -6,-1.3570903573794109,1.2490604246089216
1503612872993,-0.480,-0.409,+0.427,+0.648,+0.933,-0.112,-0.279,+15.000,+41.062,+9.625,-5, -4, -2, -3, -2, -2, -5, -3,-1.3631621979935762,1.262964505875847
1503612873015,-0.477,-0.415,+0.430,+0.644,+0.949,-0.122,-0.267,+15.375,+46.125,+6.312,0, -2, -2, 1, 0, -2, 0, -6,-1.3672341871454756,1.2785427966880347
1503612873038,-0.474,-0.421,+0.434,+0.640,+0.966,-0.133,-0.246,+15.500,+50.312,+8.750,3, 7, 4, 2, 1, 3, -2, -6,-1.371683908559743,1.296321298642803
1503612873053,-0.470,-0.428,+0.437,+0.636,+0.939,-0.147,-0.205,+14.250,+49.438,+8.688,-8, 5, 0, -1, 1, -2, -7, -2,-1.3759252142480949,1.3139213384303887
1503612873076,-0.467,-0.433,+0.441,+0.632,+0.977,-0.135,-0.158,+13.125,+47.750,+3.438,-1, -12, -5, -2, -2, -1, 0, 0,-1.3789403202546278,1.3301291935691448
1503612873098,-0.465,-0.438,+0.444,+0.628,+1.022,-0.149,-0.125,+10.688,+37.750,+1.875,-9, 4, 6, 1, -1, -1, -2, -7,-1.3840314454059772,1.3446402679523262
1503612873120,-0.463,-0.442,+0.447,+0.625,+1.038,-0.162,-0.110,+4.625,+26.000,-0.688,35, -6, -2, -1, 0, -1, 1, 1,-1.3875043191814285,1.3575149428667903
1503612873139,-0.462,-0.443,+0.448,+0.624,+1.021,-0.187,-0.108,+1.000,+11.875,-1.125,-10, -1, 0, 0, -2, 0, 0, 5,-1.3873523439099251,1.361113225118254
1503612873158,-0.462,-0.443,+0.448,+0.623,+1.040,-0.166,-0.102,-0.312,-4.250,-5.125,8, 1, 0, 1, 0, 1, 0, -6,-1.3871819519428812,1.3609246953809488
1503612873175,-0.464,-0.441,+0.447,+0.624,+1.043,-0.163,-0.100,-2.250,-20.875,-8.938,-8, -2, -5, -2, 0, -1, 1, 4,-1.387486407422295,1.3555708614862847
1503612873195,-0.468,-0.438,+0.445,+0.626,+1.021,-0.146,-0.116,-6.000,-36.375,-12.688,-4, 1, -2, -1, -1, 1, 1, -1,-1.3900959262025012,1.3468628419850315
1503612873218,-0.473,-0.432,+0.442,+0.628,+0.967,-0.117,-0.150,-6.188,-47.125,-20.312,-13, 1, -2, -3, -1, 0, 4, -2,-1.3891146870089226,1.3306395419626678
1503612873233,-0.478,-0.425,+0.440,+0.630,+0.919,-0.076,-0.171,-10.438,-46.250,-24.312,11, 9, 3, 1, 1, -1, 0, 9,-1.386705843586586,1.314705246039782
1503612873255,-0.483,-0.419,+0.438,+0.632,+0.958,-0.037,-0.209,-12.000,-43.562,-20.250,-35, -8, -1, 0, 0, 0, -2, -4,-1.3864286211090258,1.3008458749872944
1503612873278,-0.487,-0.413,+0.437,+0.634,+1.008,-0.051,-0.243,-12.750,-34.812,-12.812,-2, -4, -3, 0, -2, -1, -1, -1,-1.3844026760300234,1.2889494630658642
1503612873293,-0.488,-0.411,+0.435,+0.636,+0.911,-0.128,-0.261,-6.438,-18.312,-6.188,4, 0, 0, -1, -1, 0, 0, 0,-1.3830424108939194,1.2818682686625205
1503612873315,-0.488,-0.408,+0.433,+0.638,+0.929,-0.070,-0.290,-12.312,-17.375,+5.000,13, 2, 1, 0, 1, 0, 0, -2,-1.3777581822008262,1.2727144658375744
1503612873346,-0.488,-0.406,+0.433,+0.640,+0.979,-0.073,-0.262,-10.750,-4.812,+4.812,8, -1, 0, -1, -1, 0, 1, 3,-1.3745900744339763,1.269522515214418
1503612873353,-0.486,-0.406,+0.434,+0.641,+0.991,-0.077,-0.258,-9.625,+3.312,+7.062,-5, -2, -1, -2, -1, -1, -2, 1,-1.3705989341258693,1.2713424343844235
1503612873382,-0.485,-0.406,+0.434,+0.642,+0.974,-0.103,-0.253,-7.875,+2.125,+8.125,3, -1, -5, -3, -3, -1, -1, 1,-1.3686246361037682,1.2713590311866518
1503612873399,-0.483,-0.407,+0.434,+0.642,+0.959,-0.108,-0.265,-5.000,+3.438,+9.125,-1, -3, -4, -1, -1, -2, -2, -5,-1.366068223099563,1.272726429491384
1503612873414,-0.481,-0.408,+0.434,+0.643,+0.946,-0.107,-0.238,-1.688,+7.375,+10.188,1, -2, 1, 1, 0, -1, -2, 2,-1.3637244770729835,1.27435368137445
1503612873450,-0.478,-0.411,+0.435,+0.643,+0.945,-0.133,-0.240,-0.375,+19.000,+15.188,2, 3, -1, -2, -2, -2, 2, 3,-1.3628078240791321,1.2812575233611696
1503612873458,-0.476,-0.413,+0.437,+0.642,+0.963,-0.075,-0.249,-2.562,+25.125,+8.125,-2, -5, -2, -2, 0, -1, -1, -2,-1.3622683603789536,1.2883633380149415
1503612873477,-0.474,-0.415,+0.440,+0.640,+1.001,-0.082,-0.236,-1.500,+23.438,+7.062,2, 1, 0, 0, -1, 1, 2, 0,-1.3617407435885283,1.297306503172461
1503612873495,-0.471,-0.418,+0.441,+0.639,+1.021,-0.103,-0.200,+1.250,+20.062,+11.250,-4, -6, -2, -5, -2, -2, -4, -4,-1.3608052362771406,1.3040645886408628
1503612873518,-0.470,-0.420,+0.441,+0.639,+1.032,-0.110,-0.197,+4.188,+11.500,+11.125,2, 3, 0, 0, -1, 0, 1, 3,-1.362355749881564,1.3075994699513385
1503612873534,-0.469,-0.422,+0.441,+0.638,+0.993,-0.108,-0.229,+6.875,+7.125,+10.375,1, -3, -1, 1, 1, -1, 1, 1,-1.363731194978982,1.3109185857790198
1503612873555,-0.468,-0.425,+0.441,+0.638,+0.944,-0.127,-0.189,+8.062,+10.625,+7.500,0, -3, 0, -1, 1, 1, 1, 3,-1.3671781058424968,1.316375765019908
1503612873579,-0.467,-0.427,+0.441,+0.636,+0.934,-0.142,-0.161,+6.875,+11.938,+4.188,0, -2, 0, 1, -1, 0, -2, -2,-1.3684165968974862,1.3195149073007126
1503612873593,-0.466,-0.430,+0.442,+0.635,+0.947,-0.140,-0.175,+5.438,+14.688,+4.938,-1, 2, 1, -2, -1, 0, 1, 3,-1.3719172610703232,1.3268480282463366
1503612873615,-0.464,-0.432,+0.443,+0.634,+0.964,-0.145,-0.199,+3.750,+16.500,+6.188,-2, -3, -1, -2, -1, -2, -3, -4,-1.3714814078222082,1.3320857987965824
1503612873643,-0.463,-0.434,+0.443,+0.633,+0.968,-0.143,-0.203,+2.562,+15.625,+4.125,0, -2, -2, -2, -2, 0, -1, 4,-1.3729910965268055,1.3355099424736139
1503612873653,-0.462,-0.435,+0.444,+0.632,+0.969,-0.144,-0.192,+2.250,+11.438,+0.312,-4, -4, -2, -1, -1, -1, -3, -3,-1.372793937953064,1.339063285585622
1503612873677,-0.463,-0.436,+0.445,+0.631,+0.960,-0.151,-0.171,+2.562,+5.688,-4.875,-4, -3, -1, -2, 0, -3, -2, -3,-1.376764433803179,1.3430235379489464
1503612873698,-0.463,-0.436,+0.446,+0.630,+0.934,-0.152,-0.155,+1.250,+4.375,-8.500,0, 1, 2, -1, -3, 1, 2, -2,-1.3767539259570691,1.3448598098960949
1503612873714,-0.464,-0.436,+0.447,+0.629,+0.923,-0.122,-0.168,-1.188,+7.500,-8.812,-8, -3, 0, -1, -1, -2, -3, -6,-1.3788224358317742,1.346894669213502
1503612873735,-0.464,-0.436,+0.448,+0.627,+0.938,-0.094,-0.187,+1.188,+9.562,-8.750,-1, -2, -1, 0, -1, -1, -1, -2,-1.378632938522319,1.3485365748442883
1503612873758,-0.465,-0.436,+0.450,+0.625,+0.951,-0.120,-0.174,+2.875,+11.062,-11.125,-1, -3, -2, 0, 0, -1, -1, 1,-1.3806915511382043,1.3524214266182093
1503612873783,-0.466,-0.436,+0.451,+0.624,+0.996,-0.125,-0.195,+1.688,+7.125,-9.250,6, 2, -1, -2, -1, -1, 2, 3,-1.3827607397450434,1.3544605757953871
1503612873795,-0.467,-0.436,+0.451,+0.623,+0.998,-0.104,-0.200,+0.438,+1.625,-5.000,5, 7, 3, 1, 0, 1, 1, 3,-1.3846672388736914,1.3544540862679912
1503612873818,-0.467,-0.435,+0.451,+0.624,+0.985,-0.094,-0.189,-2.250,-3.812,-2.750,-3, -7, -5, -1, -1, -1, 0, -1,-1.3829486128358748,1.35273316741985
1503612873833,-0.468,-0.433,+0.450,+0.625,+0.997,-0.083,-0.176,-5.500,-10.938,+4.500,-5, -3, -3, -3, -1, -1, -2, -6,-1.3812714086175013,1.3472507707507906
1503612873855,-0.467,-0.432,+0.448,+0.628,+1.014,-0.084,-0.179,-7.625,-15.250,+14.500,-6, 1, 1, 0, -1, -1, 0, -1,-1.377503383857561,1.341659673095116
1503612873879,-0.466,-0.431,+0.446,+0.631,+1.000,-0.111,-0.162,-9.562,-17.062,+16.562,1, 1, 0, 0, 0, -1, 0, 1,-1.373739710700988,1.3360794278486334
1503612873893,-0.465,-0.430,+0.445,+0.633,+1.002,-0.115,-0.145,-11.750,-16.688,+14.938,6, 2, -3, -2, -3, -2, -2, 4,-1.3699663530836466,1.3323427727245247
1503612873916,-0.463,-0.430,+0.444,+0.636,+1.002,-0.098,-0.160,-9.188,-10.562,+15.625,-1, -2, -1, 0, -1, 2, -2, 1,-1.3661740819844268,1.3305234306997524
1503612873943,-0.462,-0.430,+0.443,+0.637,+0.985,-0.102,-0.171,-5.000,-3.312,+14.875,-2, 9, 5, 1, 1, 0, 0, -3,-1.364097811034864,1.328484807136389
1503612873953,-0.460,-0.431,+0.442,+0.638,+0.977,-0.114,-0.175,-1.625,-0.875,+12.938,-2, -8, -5, 2, 0, -1, 1, 1,-1.3618205383148805,1.3281491474240497
1503612873983,-0.459,-0.432,+0.442,+0.638,+0.977,-0.121,-0.170,-1.125,+5.125,+9.750,9, 6, 0, -2, -1, -2, -2, -4,-1.3616275539292173,1.3298565834598657
1503612873998,-0.458,-0.433,+0.443,+0.638,+0.990,-0.128,-0.172,+0.062,+8.500,+9.250,-3, -2, -1, -3, -1, -3, 0, -2,-1.3616242106258467,1.3336114171975704
1503612874014,-0.456,-0.435,+0.443,+0.638,+1.005,-0.139,-0.181,+1.438,+10.812,+9.062,6, 10, 4, 0, -1, 1, 0, 3,-1.3612784129377398,1.3370460254901946
1503612874035,-0.455,-0.437,+0.443,+0.637,+0.999,-0.146,-0.203,+6.062,+11.125,+6.625,-3, 11, 0, 0, -1, 0, -2, 1,-1.362840395841377,1.3404948979763927
1503612874058,-0.456,-0.439,+0.442,+0.636,+0.965,-0.142,-0.209,+13.062,+6.812,+3.375,3, -4, -3, -1, 0, -3, -3, 0,-1.3683758311963548,1.3423278792719655
1503612874075,-0.456,-0.441,+0.442,+0.634,+0.939,-0.167,-0.172,+12.562,+7.750,-0.250,5, 6, -3, -3, -1, -3, 2, 3,-1.371856112368818,1.3458125323432957
1503612874095,-0.456,-0.444,+0.442,+0.632,+0.931,-0.200,-0.174,+13.125,+14.688,+1.562,-4, -10, -5, -1, -1, -2, -1, -2,-1.3772940733181351,1.3512739933279625
1503612874118,-0.454,-0.448,+0.443,+0.630,+0.946,-0.225,-0.167,+12.500,+23.750,+1.125,-6, -4, -1, -2, -2, 0, -4, -4,-1.3807881345455832,1.3603808070636627
1503612874144,-0.454,-0.451,+0.444,+0.627,+0.978,-0.213,-0.161,+11.125,+23.000,-3.812,0, -5, -1, 1, -1, 0, -1, 1,-1.3863173807412876,1.3677658265293724
1503612874155,-0.454,-0.453,+0.445,+0.625,+0.977,-0.193,-0.172,+11.438,+15.625,-8.062,0, -6, -3, -2, -2, -2, -1, 0,-1.390080794977207,1.373383674293705
1503612874180,-0.455,-0.455,+0.446,+0.622,+0.947,-0.182,-0.173,+12.438,+12.062,-12.312,-4, -4, -2, 0, 0, 0, 2, 5,-1.3957332290563864,1.3790209894270313
1503612877300,-0.483,-0.454,+0.397,+0.635,+0.931,-0.196,-0.220,+27.000,+5.500,+17.062,4, 4, 2, 0, 1, -4, -6, -15,-1.446993132824009,1.2893694638303272
1503612877321,-0.483,-0.458,+0.394,+0.634,+0.941,-0.207,-0.212,+26.375,+4.938,+15.875,1, -3, -4, -2, 0, -1, 3, 2,-1.4543134054097393,1.291661248438125
1503612877335,-0.483,-0.463,+0.390,+0.633,+0.936,-0.230,-0.203,+25.312,+3.188,+14.375,0, 0, -1, 0, -7, 0, 1, -1,-1.4635779218295615,1.2942607167891078
1503612877360,-0.483,-0.466,+0.387,+0.632,+0.913,-0.249,-0.204,+22.812,+1.000,+13.312,-1, -3, -4, -3, -2, -2, 1, -10,-1.4690989483142654,1.2946912264573278
1503612877380,-0.482,-0.470,+0.384,+0.632,+0.883,-0.260,-0.201,+20.062,+2.188,+12.250,-1, -1, 0, 1, -9, 1, -4, 16,-1.4746688296887638,1.2972735632827577
1503612877397,-0.482,-0.473,+0.382,+0.631,+0.883,-0.260,-0.191,+17.438,+3.875,+10.688,-1, -1, 0, 0, 1, -2, 4, -5,-1.4803988508894819,1.2997278610036
1503612877418,-0.481,-0.476,+0.380,+0.630,+0.915,-0.247,-0.204,+14.625,+2.812,+9.812,0, 2, 0, -2, -2, -1, -5, -5,-1.4840910715991316,1.30198136020894
1503612877440,-0.481,-0.478,+0.378,+0.630,+0.918,-0.237,-0.200,+11.812,-0.688,+7.125,-10, -1, -1, 1, 4, -3, -10, -12,-1.4879723041117188,1.3025968713446878
1503612877455,-0.482,-0.479,+0.376,+0.630,+0.912,-0.221,-0.222,+10.938,-4.875,+5.312,-20, -11, -5, -3, -2, 1, 1, -28,-1.4919238144334568,1.3013381866429954
1503612877478,-0.483,-0.480,+0.374,+0.630,+0.910,-0.212,-0.227,+10.875,-3.875,+4.375,8, 1, -2, -1, 1, -2, -3, -23,-1.4958845813030737,1.300099727474655
1503612877502,-0.483,-0.481,+0.373,+0.629,+0.915,-0.220,-0.229,+10.125,+0.125,+3.188,1, -1, 3, 2, -10, 3, 1, 18,-1.4977713252487064,1.3002383205865966
1503612877515,-0.484,-0.483,+0.372,+0.628,+0.961,-0.229,-0.223,+9.875,+3.375,+4.125,13, 3, 0, -4, -3, -3, 3, 8,-1.5037894290220064,1.30283733486262
1503612877538,-0.484,-0.485,+0.372,+0.627,+0.986,-0.236,-0.220,+11.375,+6.375,+4.875,-9, 2, 3, 1, 2, -1, -4, 10,-1.507809376489256,1.3070141491206064
1503612877563,-0.484,-0.487,+0.371,+0.626,+1.020,-0.232,-0.202,+14.562,+5.062,+5.688,-8, 2, 0, -1, 0, -1, -7, -59,-1.5117842868785225,1.3093915490717525
1503612877575,-0.484,-0.489,+0.369,+0.624,+1.042,-0.219,-0.208,+18.375,+0.750,+6.625,-9, -4, -2, -2, -2, 0, 2, 11,-1.5156701158973163,1.3097884892473037
1503612877598,-0.486,-0.492,+0.367,+0.623,+1.026,-0.225,-0.213,+21.812,-2.562,+7.062,4, 2, 1, 0, -1, 1, 4, 20,-1.5258481176877843,1.3131645161782735
1503612877620,-0.487,-0.495,+0.364,+0.621,+1.002,-0.242,-0.218,+23.812,-3.000,+8.562,2, 4, 4, 0, -3, 0, 2, -5,-1.533917609787837,1.3143626279535545
1503612877635,-0.487,-0.498,+0.361,+0.620,+0.988,-0.236,-0.232,+26.188,+4.562,+12.438,4, 1, 1, 0, 0, 1, 0, -3,-1.5400266224690355,1.3155747427657138
1503612877660,-0.486,-0.503,+0.359,+0.618,+0.981,-0.238,-0.210,+28.188,+12.750,+15.500,26, 2, -1, -3, -6, -2, 5, 39,-1.548353768033777,1.3227320473358484
1503612877680,-0.486,-0.508,+0.357,+0.616,+1.011,-0.238,-0.200,+29.750,+13.188,+18.062,-14, -6, -5, -3, -2, -1, -4, -87,-1.5588567695240099,1.3302845351393822
1503612877695,-0.485,-0.513,+0.354,+0.613,+1.049,-0.249,-0.208,+32.875,+9.625,+20.938,-1, -7, -3, -2, 1, -1, -2, 4,-1.567442869902824,1.3358171126266158
1503612877718,-0.485,-0.518,+0.349,+0.612,+1.042,-0.260,-0.206,+35.875,+3.562,+22.812,28, 0, -3, 1, 1, -1, -4, 3,-1.578227063432123,1.3386742990646183
1503612877740,-0.486,-0.523,+0.344,+0.610,+0.989,-0.267,-0.184,+38.000,-1.250,+22.250,-5, 3, -1, 0, -4, -2, -6, 8,-1.5912082093959576,1.3418420977632282
1503612877756,-0.486,-0.529,+0.339,+0.608,+0.947,-0.278,-0.173,+40.250,-0.438,+22.312,-22, 2, 2, 0, 3, 0, -5, -17,-1.6045584679618334,1.3473938154737577
1503612877778,-0.485,-0.535,+0.334,+0.606,+0.943,-0.300,-0.173,+42.125,+5.812,+25.250,8, 15, 2, 0, -1, -2, 6, 10,-1.616152419009019,1.3529956900262914
1503612877802,-0.485,-0.541,+0.328,+0.604,+0.976,-0.310,-0.182,+43.188,+6.938,+27.375,-8, -5, -3, -2, 1, 2, 2, -4,-1.630052367426349,1.3575093056548733
1503612877824,-0.484,-0.547,+0.323,+0.601,+0.975,-0.314,-0.168,+43.938,+4.250,+27.062,8, -7, -5, -1, -2, -3, -2, -11,-1.6422474222432062,1.3635973193759912
1503612877838,-0.485,-0.553,+0.317,+0.599,+0.956,-0.328,-0.171,+45.375,-1.250,+25.812,-15, 6, 2, -1, -1, -1, -6, 1,-1.6586600989130227,1.369029410869705
1503612877861,-0.485,-0.559,+0.310,+0.597,+0.913,-0.336,-0.167,+47.188,-1.188,+26.438,-2, -16, -4, -1, -2, -1, -3, 12,-1.6735070634953324,1.373017180097844
1503612877876,-0.485,-0.565,+0.304,+0.594,+0.891,-0.368,-0.129,+46.562,+3.312,+27.375,7, 3, 1, -2, -1, 0, 5, 3,-1.688655731991484,1.378823850577597
1503612877899,-0.484,-0.572,+0.298,+0.592,+0.921,-0.374,-0.122,+46.312,+4.875,+29.312,1, -2, -2, -1, -2, -2, -1, 3,-1.704441638214093,1.3875271930353548
1503612877920,-0.483,-0.578,+0.291,+0.590,+0.934,-0.389,-0.119,+46.938,-0.250,+29.812,2, 3, 2, 0, 1, 0, -2, 4,-1.7183863963067276,1.3925326424016151
1503612877943,-0.483,-0.584,+0.283,+0.588,+0.911,-0.416,-0.111,+45.688,-5.812,+29.688,9, -4, -2, 1, -3, -1, -2, -2,-1.7347876044221437,1.3967465947595885
1503612877957,-0.483,-0.589,+0.276,+0.586,+0.876,-0.415,-0.111,+45.625,-8.375,+28.375,-2, 5, 2, 0, 1, 2, 2, 17,-1.7488928299350435,1.4001307589407834
1503612877980,-0.483,-0.595,+0.268,+0.584,+0.846,-0.436,-0.124,+45.812,-4.375,+28.500,1, 3, 2, -1, -1, -1, -3, -5,-1.7660297740160538,1.405279069365231
1503612878003,-0.482,-0.601,+0.262,+0.582,+0.847,-0.458,-0.096,+44.688,+5.062,+28.500,3, -5, -3, -1, -2, -2, -4, 45,-1.7811710500903744,1.4134458102370282
1503612878017,-0.480,-0.608,+0.256,+0.579,+0.883,-0.468,-0.068,+44.688,+7.375,+28.875,4, 3, -1, 0, -2, -2, -9, -3,-1.7976167360989004,1.4245956635618005
1503612878040,-0.479,-0.613,+0.249,+0.576,+0.883,-0.467,-0.065,+44.250,+1.000,+27.312,-13, 9, 0, 1, 3, 2, 3, -16,-1.811542240630441,1.4293608963253932
1503612878063,-0.479,-0.618,+0.243,+0.574,+0.858,-0.474,-0.058,+43.188,-4.625,+23.125,-1, -7, -1, 0, -1, -2, -3, -13,-1.8270006442183426,1.436080035348014
1503612878077,-0.478,-0.624,+0.236,+0.571,+0.827,-0.494,-0.060,+42.312,-0.562,+22.562,-5, -3, 2, -1, -1, -3, 0, -21,-1.8442539238123932,1.4446238509465334
1503612878102,-0.477,-0.629,+0.231,+0.569,+0.819,-0.496,-0.058,+41.312,+5.500,+22.000,0, -1, -1, -1, 0, 0, 2, -10,-1.8581893341634763,1.4531467742689452
1503612878123,-0.476,-0.634,+0.226,+0.565,+0.854,-0.498,-0.028,+38.750,+5.438,+17.938,-5, 7, 1, -1, -3, -3, -1, 10,-1.8730445767611097,1.4618675281198341
1503612878138,-0.476,-0.639,+0.222,+0.562,+0.868,-0.492,+0.011,+37.938,+0.562,+13.250,7, -2, -3, -1, 0, -1, -1, 0,-1.889114043634365,1.4722768828220447
1503612878162,-0.477,-0.643,+0.217,+0.559,+0.838,-0.496,-0.005,+36.500,-7.312,+12.062,0, -4, -1, -1, 3, 1, 2, -4,-1.904874318491745,1.4788583251266338
1503612878183,-0.478,-0.646,+0.212,+0.556,+0.803,-0.507,-0.005,+33.125,-6.812,+11.375,2, -6, -3, 1, 0, -3, -3, -2,-1.9181550371776017,1.4825714379521726
1503612878198,-0.478,-0.649,+0.208,+0.554,+0.813,-0.501,+0.002,+30.000,-1.750,+8.312,-1, -4, -2, -1, -4, 1, 4, -2,-1.929037317365632,1.487467193100783
1503612878220,-0.478,-0.653,+0.205,+0.551,+0.828,-0.501,+0.012,+26.625,+0.562,+8.312,-6, -5, 1, 0, -1, -1, 1, 5,-1.9425829809738921,1.4966749752341184
1503612878243,-0.478,-0.655,+0.202,+0.549,+0.831,-0.487,+0.018,+21.312,-1.875,+7.500,-3, -11, -4, -3, -1, -3, 0, 1,-1.950464228791807,1.4997560425594771
1503612878257,-0.478,-0.657,+0.200,+0.547,+0.826,-0.506,+0.032,+16.500,+2.188,+7.625,-6, -2, -2, -2, -4, -2, -4, -1,-1.9578389962486455,1.503943055141128
1503612878280,-0.477,-0.660,+0.199,+0.546,+0.837,-0.507,+0.059,+11.438,+5.625,+6.625,10, 4, -2, 1, 1, 0, 3, 2,-1.9653405744966443,1.512302275589436
1503612878304,-0.476,-0.661,+0.199,+0.545,+0.823,-0.475,+0.058,+6.188,+0.500,+5.812,0, 2, -1, 0, -1, 2, 1, -8,-1.966888772517984,1.5153615723809961
1503612878318,-0.475,-0.662,+0.199,+0.545,+0.775,-0.476,+0.041,-1.562,+3.500,+3.750,-3, 5, 1, 0, 0, 1, 0, 7,-1.9680141215165137,1.5184565213365784
1503612878340,-0.473,-0.662,+0.200,+0.545,+0.821,-0.513,+0.043,-6.812,+10.062,+1.062,-5, -3, -2, -3, -6, -3, -4, -10,-1.9642675478058311,1.5193027743989136
1503612878356,-0.472,-0.662,+0.202,+0.546,+0.834,-0.497,+0.043,-12.188,+9.125,-2.188,-8, -6, 2, -2, -2, -1, -4, 5,-1.9610723335262001,1.5212763416671446
1503612878377,-0.472,-0.661,+0.204,+0.547,+0.856,-0.505,+0.013,-13.938,+1.812,-2.750,5, -3, -3, -3, -5, -2, -2, 8,-1.956760617363956,1.5201691500744883
1503612878404,-0.472,-0.659,+0.206,+0.548,+0.811,-0.510,+0.019,-19.438,-1.688,-5.250,-4, 0, 1, 5, 0, 0, 5, -7,-1.9497739540812171,1.5159304210374962
1503612878422,-0.471,-0.657,+0.208,+0.551,+0.793,-0.503,+0.009,-24.062,-0.938,-4.750,0, -2, 0, -2, -4, -3, -6, 5,-1.940417876150985,1.511705420786743
1503612878438,-0.471,-0.654,+0.211,+0.553,+0.801,-0.496,-0.008,-28.125,+3.062,-6.938,-10, -9, 2, 0, 2, 1, 4, -6,-1.9298653750627726,1.5055209616626948
1503612878460,-0.470,-0.652,+0.215,+0.556,+0.818,-0.493,-0.006,-31.938,+3.688,-7.438,0, 0, -3, -1, -2, -4, -9, -3,-1.9195761294707372,1.5035917087772686
1503612878483,-0.469,-0.648,+0.219,+0.559,+0.839,-0.484,+0.026,-37.562,+1.438,-7.375,2, 5, 1, 0, 2, 0, 2, 0,-1.9040187833468498,1.495563236964926
1503612878499,-0.469,-0.644,+0.223,+0.562,+0.872,-0.464,+0.018,-43.688,-5.188,-10.750,3, -1, 0, -1, -3, 0, 2, 4,-1.8902619368503912,1.4878375159100365
1503612878531,-0.469,-0.638,+0.228,+0.567,+0.823,-0.460,-0.009,-48.250,-8.250,-11.812,-5, 0, -1, -3, -2, -3, -13, -12,-1.870237360553305,1.4754684256714627
1503612878537,-0.468,-0.632,+0.233,+0.572,+0.783,-0.458,-0.041,-53.250,-2.875,-10.938,-1, -6, 2, -1, 0, 1, 2, 3,-1.8488515212713341,1.463329929427217
1503612878558,-0.466,-0.627,+0.239,+0.576,+0.803,-0.467,-0.026,-57.938,+5.875,-11.062,-15, 0, -5, -1, 3, 2, 5, 1,-1.8285989477433027,1.455569883516783
1503612878580,-0.465,-0.621,+0.245,+0.581,+0.878,-0.434,-0.026,-60.188,-0.938,-12.875,3, -4, -2, -1, 2, 1, 0, 1,-1.807486446404363,1.4454245520079088
1503612878603,-0.466,-0.612,+0.252,+0.587,+0.814,-0.430,-0.047,-66.375,-11.562,-20.125,-1, 5, 0, 0, -4, -1, -2, 1,-1.78196980275456,1.428722141681014
1503612878617,-0.468,-0.603,+0.257,+0.593,+0.776,-0.448,-0.089,-70.812,-22.812,-23.750,6, 0, -3, -2, 1, -1, 0, 3,-1.7595822685853406,1.4103351173822514
1503612878640,-0.468,-0.592,+0.264,+0.600,+0.705,-0.443,-0.132,-78.688,-14.625,-26.625,13, -5, 0, -1, -3, 0, -1, 2,-1.728456332842171,1.3894623331203677
