Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503604573615,-0.849,-0.435,+0.113,+0.276,+0.916,-0.056,-0.571,-15.062,+24.062,-8.062,-7, -8, 7, 2, -9, 1, 1, 1,-2.5366832630509593,0.9310952341653206,26
1503604573631,-0.846,-0.440,+0.117,+0.278,+0.900,-0.028,-0.594,-15.750,+39.062,+7.250,-3, 29, 28, 4, -3, 0, 0, 0,-2.530626026997263,0.9446945721011835,26
1503604573654,-0.842,-0.446,+0.119,+0.280,+0.909,-0.051,-0.589,-12.375,+38.500,+17.625,-12, -10, -9, 0, -1, 2, -1, 4,-2.5254279674065803,0.958878625616581,26
1503604573675,-0.838,-0.450,+0.119,+0.283,+0.904,-0.094,-0.583,-2.812,+31.000,+21.438,19, -58, 0, -2, -2, -2, 1, 1,-2.518728592000432,0.9669735548053106,26
1503604573691,-0.836,-0.454,+0.117,+0.285,+0.866,-0.097,-0.549,+6.062,+19.062,+16.938,5, -15, -33, -9, -8, -3, -3, 1,-2.517944744446124,0.9745634861441075,26
1503604573713,-0.836,-0.455,+0.114,+0.286,+0.829,-0.086,-0.557,+13.375,+5.562,+15.250,-10, -5, -6, -2, -29, -1, -1, -5,-2.519677308217653,0.9750286214707835,26
1503604573735,-0.835,-0.456,+0.109,+0.288,+0.733,-0.128,-0.563,+14.000,+4.562,+24.188,6, -30, -18, -4, -4, -2, -1, -5,-2.5200641993543784,0.973753007247067,26
1503604573751,-0.831,-0.462,+0.107,+0.291,+0.758,-0.098,-0.479,+10.125,+34.062,+26.188,-13, -6, 1, 0, 9, 1, -1, -1,-2.5169644274825633,0.9854655582878351,26
1503604573774,-0.829,-0.466,+0.107,+0.290,+0.851,-0.035,-0.469,+10.750,+25.312,+4.062,24, 65, 18, 0, -17, -8, -1, 15,-2.519026806026986,0.9942166433069363,26
1503604573795,-0.829,-0.468,+0.104,+0.289,+0.841,-0.163,-0.433,+11.625,+3.375,-2.188,-7, 22, 5, 0, 4, -1, 2, 3,-2.5245061956665182,0.9970459586736101,26
1503604573815,-0.829,-0.469,+0.104,+0.285,+0.788,-0.164,-0.405,+6.875,+2.375,-19.625,-9, -5, 2, -2, 6, 1, -1, -8,-2.530867348471658,0.9990781041846486,26
1503604573833,-0.830,-0.469,+0.106,+0.282,+0.720,-0.086,-0.449,-1.562,+5.562,-26.250,2, -14, -11, -4, 6, -3, -1, 2,-2.534864509558009,1.000570883372886,26
1503604573856,-0.830,-0.470,+0.110,+0.278,+0.742,-0.046,-0.481,-3.125,+17.875,-25.438,4, 0, -3, 0, -6, -2, -3, -9,-2.538142185180892,1.0052616017210416,26
1503604573871,-0.830,-0.472,+0.113,+0.275,+0.798,-0.037,-0.507,-2.688,+21.375,-20.500,-1, 9, 4, 2, 6, 0, -1, -5,-2.541695541214188,1.0118992377490268,26
1503604573893,-0.830,-0.474,+0.115,+0.272,+0.890,-0.009,-0.499,-3.375,+15.375,-15.375,-11, -34, 27, 8, 5, 1, -3, -2,-2.5460077589778143,1.0178697333300533,26
1503604573915,-0.830,-0.473,+0.117,+0.270,+0.918,-0.011,-0.504,-0.438,-1.000,-9.562,-7, 4, -17, -6, 1, 2, 1, -4,-2.546318792721342,1.0164984074691181,26
1503604573932,-0.832,-0.471,+0.116,+0.269,+0.871,-0.043,-0.537,+4.500,-11.625,-6.375,1, -22, 2, 3, 2, 1, 1, 3,-2.5495869209319104,1.0117203884255386,26
1503604573954,-0.834,-0.469,+0.114,+0.268,+0.882,-0.098,-0.520,+6.062,-15.312,-8.000,9, -3, 3, 1, 0, 0, 0, 1,-2.553645589953982,1.006281771678266,26
1503604573975,-0.835,-0.469,+0.113,+0.267,+0.901,-0.121,-0.488,+4.312,-9.438,-9.875,-14, -5, -2, -1, 0, 2, 4, 2,-2.5572197599262,1.0059919868117855,26
1503604573991,-0.835,-0.470,+0.113,+0.264,+0.901,-0.122,-0.469,+6.125,+3.500,-12.562,-3, -54, -21, -7, 8, 4, 1, -2,-2.562249404226488,1.0081124559228847,26
1503604574015,-0.835,-0.472,+0.113,+0.261,+0.914,-0.138,-0.477,+8.250,+10.062,-17.438,9, 2, -7, -3, -8, -6, -3, 0,-2.568126611010005,1.0127253337463078,26
1503604574035,-0.834,-0.475,+0.113,+0.257,+0.943,-0.142,-0.470,+9.312,+14.812,-26.000,20, 37, 17, 0, 2, -2, -5, -2,-2.5748824863716884,1.0192266423982055,26
1503604574054,-0.834,-0.477,+0.115,+0.252,+0.912,-0.070,-0.496,+10.000,+19.750,-29.312,-9, -21, -7, -1, 1, 1, -4, -2,-2.581982891213961,1.0249381853246635,26
1503604574081,-0.834,-0.480,+0.116,+0.246,+0.900,+0.018,-0.505,+14.062,+23.188,-25.000,-4, 17, 14, 4, 1, 1, 0, -3,-2.592124919185901,1.0323845746786553,26
1503604574095,-0.833,-0.484,+0.116,+0.241,+0.934,+0.038,-0.531,+21.375,+22.375,-15.312,-18, 27, 8, 1, 0, 0, -1, -5,-2.6011559795453496,1.0413442686968584,26
1503604574111,-0.833,-0.487,+0.113,+0.237,+0.944,+0.012,-0.536,+31.188,+15.500,-6.312,7, -1, 1, 1, 0, 0, 1, 0,-2.61178647167221,1.046528854298632,26
1503604574133,-0.834,-0.488,+0.108,+0.234,+0.894,+0.032,-0.544,+38.312,+2.875,+2.688,0, 9, 4, -1, -3, -1, -2, -2,-2.62239191271632,1.046115100090777,26
1503604574156,-0.836,-0.488,+0.101,+0.231,+0.830,-0.005,-0.544,+42.562,-1.938,+9.875,2, -30, 16, 6, 28, 4, 0, -1,-2.635186809298367,1.0426113145989906,26
1503604574171,-0.835,-0.490,+0.093,+0.230,+0.812,-0.059,-0.499,+42.625,+5.938,+18.500,-1, 12, -14, -2, -7, -1, 0, 1,-2.6438702923817874,1.04254397832165,26
1503604574200,-0.835,-0.493,+0.085,+0.230,+0.841,-0.047,-0.481,+42.500,+8.500,+24.812,0, 29, 2, -1, -5, -1, -1, -1,-2.6531534219135975,1.045859877198672,26
1503604574216,-0.835,-0.494,+0.077,+0.230,+0.851,-0.053,-0.467,+42.812,-4.000,+25.625,-3, -63, -20, -1, -4, -2, -2, -3,-2.660946115899194,1.0443102704768916,26
1503604574231,-0.837,-0.493,+0.069,+0.229,+0.786,-0.062,-0.440,+39.812,-21.500,+20.375,11, 5, -6, -4, -6, -4, -1, 1,-2.670970749667622,1.0387856831688844,26
1503604574254,-0.839,-0.491,+0.062,+0.228,+0.679,-0.072,-0.404,+36.250,-21.875,+9.562,0, -2, 2, -3, -6, 0, -1, 3,-2.679324865218011,1.0313714215376424,26
1503604574275,-0.840,-0.490,+0.058,+0.225,+0.639,-0.069,-0.385,+29.188,-6.188,+0.375,30, 58, 14, 4, 0, 0, -1, 4,-2.6877389270648573,1.0273590588015826,26
1503604574291,-0.840,-0.492,+0.056,+0.222,+0.731,-0.050,-0.385,+22.500,+8.250,-6.625,-25, 6, 0, -1, -4, -2, -3, -2,-2.695611051100886,1.0314608369398215,26
1503604574316,-0.840,-0.494,+0.055,+0.217,+0.829,-0.029,-0.377,+17.750,+1.875,-16.312,-3, -8, -7, -2, 3, -1, -2, -6,-2.705659954178892,1.0359033469061232,26
1503604574335,-0.842,-0.493,+0.056,+0.212,+0.827,-0.034,-0.361,+13.938,-11.500,-28.750,1, 32, 15, 1, -3, 0, 1, 0,-2.7137711989102007,1.0344712885700997,26
1503604574353,-0.845,-0.490,+0.057,+0.205,+0.801,-0.027,-0.406,+13.438,-18.625,-37.438,-12, -16, -10, -2, -7, -4, -1, 1,-2.7246163442631275,1.0282896351997768,26
1503604574373,-0.848,-0.487,+0.059,+0.198,+0.773,-0.041,-0.445,+7.562,-16.438,-39.375,-11, -9, -13, -2, 0, -1, -1, -3,-2.7346817475845873,1.0225268219886436,26
1503604574395,-0.850,-0.487,+0.062,+0.192,+0.830,-0.044,-0.441,+2.688,-3.688,-38.250,-3, 12, 12, -1, -29, -9, -2, -5,-2.7433489782878606,1.0243990521955848,26
1503604574411,-0.851,-0.486,+0.064,+0.186,+0.912,-0.027,-0.481,+3.625,-1.375,-35.125,1, 32, 6, 1, -1, -1, 0, 1,-2.751329669668233,1.022783840465382,26
1503604574433,-0.853,-0.484,+0.066,+0.181,+0.965,-0.026,-0.495,+2.750,-15.688,-31.500,-11, -10, -9, -1, 5, 1, 0, -2,-2.7581202139726035,1.019186001911617,26
1503604574455,-0.856,-0.480,+0.067,+0.177,+0.952,-0.035,-0.517,+3.062,-25.562,-27.438,-13, -12, -4, -2, 6, 1, -1, -4,-2.7640351793070947,1.0106690146747261,26
1503604574471,-0.859,-0.477,+0.068,+0.174,+0.888,-0.010,-0.540,+5.250,-24.375,-19.125,-4, -9, -2, -2, 2, -1, 1, 1,-2.769005529813216,1.0047900539200156,26
1503604574493,-0.861,-0.474,+0.067,+0.172,+0.918,-0.001,-0.553,+9.625,-14.688,-9.062,-22, 13, -9, -3, 9, 3, -3, -7,-2.7732595913986833,0.9976605817949161,26
1503604574516,-0.862,-0.473,+0.064,+0.170,+0.991,-0.006,-0.595,+17.062,-13.875,-0.625,5, -19, -19, -3, 12, 1, -4, -3,-2.779497666550967,0.9942849226438919,26
1503604574531,-0.864,-0.470,+0.060,+0.169,+0.977,-0.034,-0.573,+21.375,-22.375,+6.500,-10, -11, 2, 1, -10, -3, 1, 0,-2.7848070499874713,0.986094334712713,26
1503604574554,-0.866,-0.468,+0.055,+0.169,+0.928,-0.068,-0.553,+26.250,-20.375,+11.000,15, -61, -24, -5, -3, 0, 0, 1,-2.7898947653580217,0.9801893352838055,26
1503604574576,-0.866,-0.468,+0.048,+0.168,+0.920,-0.075,-0.572,+34.375,-9.750,+16.812,11, 26, 6, 1, -3, -1, -1, -3,-2.7977007075319613,0.9776129528638275,26
1503604574591,-0.867,-0.468,+0.040,+0.168,+0.952,-0.077,-0.551,+40.938,-9.625,+22.312,-5, -34, -9, -5, -1, 0, -3, 2,-2.805624987551597,0.9754582871152717,26
1503604574616,-0.867,-0.468,+0.031,+0.168,+0.937,-0.122,-0.529,+42.438,-14.250,+22.875,9, 7, 4, 1, 25, 6, 0, 4,-2.813622640278217,0.9726893330832559,26
1503604574635,-0.867,-0.468,+0.021,+0.168,+0.870,-0.151,-0.523,+47.438,-9.250,+24.438,-14, -6, 19, 3, -10, -4, 0, -4,-2.822560220518439,0.9699168472847544,26
1503604574651,-0.867,-0.470,+0.011,+0.168,+0.870,-0.150,-0.524,+51.562,-2.562,+26.125,28, 0, -11, -2, -6, -6, 1, 6,-2.832662440840409,0.9725693951618117,26
1503604574674,-0.866,-0.472,+0.001,+0.167,+0.867,-0.172,-0.500,+54.750,+0.875,+26.750,-4, 6, 9, -1, 10, 2, 0, -2,-2.843798152873971,0.9750423060911614,26
1503604574696,-0.865,-0.473,-0.010,+0.167,+0.857,-0.192,-0.487,+55.438,-1.125,+25.812,3, 41, 10, 0, -3, -1, -1, 1,-2.8537577604267117,0.9751517420897277,26
1503604574711,-0.864,-0.475,-0.020,+0.166,+0.812,-0.217,-0.486,+52.938,+0.875,+25.688,-9, -27, -7, 1, -3, -1, -3, -4,-2.865189039974091,0.978404737247884,26
1503604574734,-0.862,-0.477,-0.030,+0.166,+0.803,-0.220,-0.482,+50.500,+6.188,+25.250,-7, -11, 4, -1, -7, 0, 0, -5,-2.8744627854814295,0.9814739940217558,26
1503604574756,-0.861,-0.480,-0.039,+0.165,+0.820,-0.210,-0.464,+51.438,+9.250,+23.750,-15, -19, -1, -2, -8, -2, -1, -2,-2.8858400129982797,0.9881748050637517,26
1503604574771,-0.859,-0.482,-0.049,+0.164,+0.845,-0.230,-0.452,+50.125,+2.938,+22.625,5, 34, 4, -1, 7, 2, 0, -4,-2.8972010545641522,0.9920462369260316,26
1503604574794,-0.858,-0.483,-0.057,+0.163,+0.812,-0.250,-0.451,+46.000,-3.750,+20.438,2, 33, -12, -3, -2, -2, -2, -3,-2.9067441124691733,0.9941920012162169,26
1503604574817,-0.857,-0.484,-0.065,+0.162,+0.746,-0.248,-0.448,+40.438,+2.688,+17.812,-9, -23, -6, 0, 4, 0, -3, -1,-2.9163920179417295,0.9965956088476716,26
1503604574831,-0.855,-0.487,-0.071,+0.162,+0.771,-0.256,-0.435,+35.625,+12.812,+15.750,2, -4, -2, -2, -8, -4, -2, -5,-2.923147834116677,1.003825987287032,26
1503604574854,-0.854,-0.490,-0.077,+0.161,+0.812,-0.262,-0.442,+31.875,+11.750,+14.250,-2, -6, -3, -2, 5, 1, 0, 3,-2.932180559501394,1.0118754345359287,26
1503604574876,-0.853,-0.491,-0.082,+0.160,+0.816,-0.254,-0.433,+30.562,+3.938,+12.500,-17, -23, -1, -1, 4, 1, -3, -6,-2.939114478718722,1.0146278863576073,26
1503604574891,-0.852,-0.491,-0.087,+0.159,+0.816,-0.286,-0.449,+28.375,-4.250,+12.625,-6, -39, -4, 2, 6, 1, 0, -7,-2.9455275835145285,1.014800092951396,26
1503604574914,-0.852,-0.491,-0.092,+0.159,+0.756,-0.293,-0.451,+25.188,-2.750,+11.688,0, 20, -2, -4, -3, -4, -6, -5,-2.9505902384297196,1.015517014594807,26
1503604574936,-0.851,-0.491,-0.096,+0.158,+0.786,-0.299,-0.460,+23.438,+1.875,+10.312,20, 11, 0, 1, 1, -6, -1, 6,-2.9560752357791644,1.0157185529739865,26
1503604574953,-0.850,-0.492,-0.101,+0.158,+0.819,-0.313,-0.460,+21.875,+1.312,+9.938,1, -11, -8, -6, -24, -5, 1, 1,-2.9614436668016606,1.0187781504732831,26
1503604574974,-0.850,-0.492,-0.104,+0.157,+0.821,-0.317,-0.472,+21.000,-2.750,+9.688,-8, -14, -10, -5, 5, 3, -3, -8,-2.9662940145695633,1.0194768394201879,26
1503604574996,-0.850,-0.491,-0.108,+0.156,+0.815,-0.324,-0.459,+18.688,-8.188,+9.312,2, 18, 8, 3, -2, -4, -1, -1,-2.971602797914827,1.0177078557375279,26
1503604575011,-0.850,-0.490,-0.112,+0.156,+0.811,-0.352,-0.444,+15.500,-7.375,+8.812,4, -12, 7, 7, 9, 3, 2, 3,-2.9751402325038248,1.0158754742653442,26
1503604577733,-0.825,-0.551,+0.081,+0.099,+0.972,+0.037,-0.336,-1.125,+6.188,+0.875,-3, 21, 0, -6, 8, 0, -2, 0,-2.88643699681437,1.1813762772891985,27
1503604577756,-0.825,-0.551,+0.081,+0.100,+0.957,+0.025,-0.334,+0.438,-2.062,+4.375,-2, -8, -5, -5, -5, 0, -3, 12,-2.8848424470195244,1.1814377677940293,27
1503604577785,-0.825,-0.551,+0.080,+0.100,+0.946,+0.017,-0.323,+0.438,-0.500,+3.125,11, 2, 9, 11, 1, 2, 4, 16,-2.8859072654519085,1.1810640058386273,27
1503604577800,-0.824,-0.552,+0.080,+0.100,+0.960,+0.043,-0.338,+3.125,+4.000,+2.625,-3, 5, -1, 0, -4, 2, -2, -6,-2.8856697716872874,1.183312434124965,27
1503604577815,-0.824,-0.552,+0.078,+0.100,+0.967,+0.016,-0.336,+4.125,+3.062,+3.438,-12, -8, -4, -2, -1, -4, -2, 0,-2.8878072036069757,1.1825759154883435,27
1503604577837,-0.824,-0.553,+0.077,+0.100,+0.960,+0.000,-0.315,+3.688,+0.500,+1.312,8, 21, 10, -2, -2, -1, 2, 14,-2.889279765118383,1.184881935824254,27
1503604577853,-0.824,-0.553,+0.077,+0.099,+0.948,-0.004,-0.323,+4.312,+1.562,-1.000,-22, -10, -4, 0, 0, 1, 2, 4,-2.890874210904503,1.1848239790661155,27
1503604577875,-0.823,-0.554,+0.076,+0.099,+0.932,+0.020,-0.329,+1.875,+4.312,-0.312,-5, -4, -7, -5, 0, -2, -3, -14,-2.8917226430973773,1.186720799632073,27
1503604577902,-0.823,-0.555,+0.076,+0.098,+0.928,+0.049,-0.347,+2.438,+7.562,+1.062,3, -6, -4, -2, -3, -3, -6, -27,-2.8937160937669053,1.1893361592569796,27
1503604577913,-0.823,-0.555,+0.075,+0.098,+0.945,+0.017,-0.341,+3.688,+5.250,+2.250,14, 14, -6, -1, 1, 1, 2, 10,-2.8947910486848025,1.1889829914269574,27
1503604577935,-0.822,-0.556,+0.074,+0.098,+0.936,-0.002,-0.311,+2.875,+2.312,+0.875,-22, -8, -7, -2, 0, -2, -4, -15,-2.895653282745801,1.190894660409968,27
1503604577958,-0.822,-0.557,+0.074,+0.097,+0.927,+0.013,-0.317,+2.938,+4.812,-1.000,1, -4, -1, -6, -1, 1, -1, -14,-2.897643203286624,1.1935156012426957,27
1503604577973,-0.821,-0.557,+0.074,+0.097,+0.927,+0.024,-0.331,+0.688,+7.188,+1.375,0, -8, -1, -3, 4, -2, 0, 22,-2.8970367278813516,1.193104959387813,27
1503604577995,-0.821,-0.558,+0.074,+0.096,+0.927,+0.052,-0.334,+1.250,+6.875,+0.188,10, 0, 0, -2, -31, -4, 0, -1,-2.8990260401395687,1.1957288489675424,27
1503604578017,-0.820,-0.559,+0.074,+0.096,+0.946,+0.026,-0.301,+1.250,+5.500,-3.250,5, 4, 14, 10, 6, 2, 1, -15,-2.898816831127613,1.1980003500090393,27
1503604578035,-0.820,-0.560,+0.074,+0.095,+0.944,-0.002,-0.308,+1.750,+3.938,-4.688,12, 3, -8, -8, -4, 0, -1, 8,-2.9008013514902165,1.2006275022116484,27
1503604578055,-0.819,-0.561,+0.074,+0.094,+0.951,-0.004,-0.300,-2.312,+6.938,-3.188,15, -5, -5, -3, -1, -1, -3, 6,-2.9021865613790103,1.202852070243927,27
1503604578082,-0.819,-0.562,+0.075,+0.094,+0.955,+0.064,-0.319,-0.875,+5.750,-1.062,-12, -4, -2, -1, 19, 4, -4, -11,-2.9014847954350533,1.205880982669658,27
1503604578093,-0.818,-0.563,+0.075,+0.094,+0.965,+0.039,-0.307,-0.438,+8.438,+4.375,1, 16, 11, 7, -2, 0, 5, 38,-2.9012783866373213,1.2081650567788302,27
1503604578115,-0.817,-0.564,+0.074,+0.094,+0.988,+0.036,-0.313,+3.188,+9.375,+3.688,5, -1, 2, 1, -3, -3, 1, 7,-2.9021693432988074,1.2101077128763453,27
1503604578137,-0.817,-0.564,+0.073,+0.094,+0.999,+0.030,-0.300,+3.250,-3.312,+5.312,2, -1, -6, -7, -3, -1, -4, -22,-2.903265803959967,1.2097661966699835,27
1503604578153,-0.818,-0.563,+0.071,+0.095,+0.995,+0.033,-0.281,+4.500,-11.875,+9.750,-17, -22, -5, -1, 2, 0, -1, -8,-2.9040632175042136,1.2068567054007489,27
1503604578175,-0.819,-0.561,+0.069,+0.097,+0.937,+0.026,-0.296,+3.125,-17.375,+15.875,-37, 2, 3, 8, 0, -1, -1, -10,-2.902863180986003,1.2013282279064725,27
1503604578197,-0.820,-0.559,+0.067,+0.099,+0.902,-0.006,-0.253,-0.375,-16.750,+14.125,24, 10, 0, 0, 3, -1, 0, -3,-2.9016422330999863,1.195817693092048,27
1503604578213,-0.821,-0.558,+0.066,+0.101,+0.898,-0.002,-0.294,-1.500,-10.750,+10.625,11, -9, -5, -1, 2, 2, 2, 21,-2.8997230793011055,1.1933235747952928,27
1503604578237,-0.821,-0.557,+0.065,+0.103,+0.949,+0.004,-0.326,-1.625,-6.562,+15.062,8, 7, 3, 1, -5, -2, -2, 5,-2.8972058478348974,1.1904214987049657,27
1503604578257,-0.822,-0.557,+0.063,+0.105,+0.987,+0.004,-0.334,+1.125,-5.562,+19.750,18, 4, 3, 4, -19, -1, 0, -7,-2.8967733022347213,1.1903003435005854,27
1503604578273,-0.823,-0.555,+0.059,+0.108,+0.974,-0.013,-0.336,+4.938,-15.062,+22.062,13, 5, 3, 4, 6, -3, -1, 11,-2.8960507454163498,1.1842751812016987,27
1503604578295,-0.824,-0.554,+0.056,+0.111,+0.966,-0.033,-0.335,+5.812,-15.125,+22.562,-5, -1, -2, 2, 2, 1, 3, 13,-2.8946488962089627,1.181262388275494,27
1503604578317,-0.824,-0.553,+0.053,+0.113,+0.933,-0.041,-0.351,+5.875,-4.375,+24.000,4, -8, -5, -6, 4, -1, 1, 3,-2.894237640319334,1.1778093124256188,27
1503604578336,-0.823,-0.553,+0.049,+0.116,+0.949,-0.045,-0.341,+6.000,-1.125,+24.875,5, 7, 1, -2, 3, 4, -6, -24,-2.8931485082109383,1.176395893119952,27
1503604578355,-0.823,-0.554,+0.046,+0.119,+0.983,-0.076,-0.319,+6.000,-3.312,+24.625,1, 8, 3, -2, 30, 1, 3, 1,-2.89203287544259,1.1783872728588807,27
1503604578377,-0.823,-0.554,+0.042,+0.122,+0.958,-0.096,-0.309,+3.875,-3.938,+23.000,4, 2, -5, -3, -7, 0, 2, 8,-2.891542343114882,1.177467592667618,27
1503604578393,-0.823,-0.553,+0.040,+0.125,+0.911,-0.077,-0.305,+2.750,-6.562,+21.562,-12, -10, -6, -5, -7, -2, 0, -12,-2.8884286980414844,1.1743863960485488,27
1503604578416,-0.823,-0.553,+0.037,+0.128,+0.907,-0.070,-0.322,+0.500,-2.938,+21.250,12, -4, -3, -4, -3, 1, -1, -7,-2.8868579749310683,1.1737546451295648,27
1503604578438,-0.822,-0.553,+0.035,+0.130,+0.909,-0.059,-0.307,+0.500,-0.062,+21.812,-25, -17, -2, 2, -5, -4, -4, 0,-2.8852280932538603,1.1729141891680706,27
1503604578453,-0.821,-0.554,+0.032,+0.132,+0.944,-0.089,-0.284,+4.688,-3.312,+20.438,0, 7, 1, 0, -4, -2, 0, -1,-2.885178477555522,1.1745474857855893,27
1503604578482,-0.822,-0.552,+0.029,+0.134,+0.919,-0.104,-0.359,+8.312,-12.625,+19.312,-5, -9, 3, -2, -1, -2, -1, -5,-2.8847788711928946,1.1689955513890162,27
1503604578497,-0.823,-0.550,+0.027,+0.136,+0.863,-0.061,-0.332,+3.438,-11.812,+17.562,-20, 5, -4, -6, -38, -8, -2, -9,-2.8832805936614747,1.1636768124624697,27
1503604578520,-0.823,-0.550,+0.025,+0.138,+0.858,-0.048,-0.348,+2.062,-0.312,+18.062,5, -8, -10, -9, -14, -1, -2, -6,-2.8822172406035813,1.1633076243280218,27
1503604578536,-0.823,-0.550,+0.023,+0.140,+0.905,-0.072,-0.355,+4.812,-0.312,+19.812,-2, -11, -7, -4, 5, 1, 5, 27,-2.8811544872864503,1.1629465927310139,27
1503604578557,-0.823,-0.550,+0.020,+0.142,+0.970,-0.109,-0.352,+7.562,-4.625,+18.938,22, 1, 4, 5, 13, 2, 0, 13,-2.8811622708397064,1.1624043047865795,27
1503604578574,-0.823,-0.549,+0.017,+0.144,+0.960,-0.114,-0.389,+8.062,-10.062,+20.000,-8, 6, -4, -2, 8, 0, -1, -14,-2.8806321128963974,1.1591904762187835,27
1503604578597,-0.825,-0.546,+0.013,+0.146,+0.884,-0.138,-0.379,+6.188,-16.000,+19.938,-20, -7, -8, -6, 1, 0, -1, -24,-2.881217011336408,1.1513331684294357,27
1503604578617,-0.825,-0.545,+0.010,+0.148,+0.903,-0.150,-0.322,+7.312,-15.438,+20.062,35, 14, -1, -6, -19, -1, 0, 7,-2.8806449827338336,1.1481677883457033,27
1503604578633,-0.825,-0.544,+0.005,+0.150,+0.946,-0.183,-0.360,+11.312,-5.875,+23.125,14, 3, 4, 1, -10, -1, -1, 10,-2.8821914169558074,1.1447255584390725,27
1503604578655,-0.825,-0.545,+0.001,+0.153,+0.924,-0.213,-0.395,+9.562,+1.812,+25.688,6, 0, 3, 1, 11, 1, 4, 16,-2.8821699016157734,1.1468818157473673,27
1503604578680,-0.825,-0.544,-0.003,+0.156,+0.931,-0.189,-0.389,+7.312,-8.312,+27.812,-11, -6, -1, 0, 1, 1, 5, -6,-2.8810195173154702,1.1436740359731457,27
1503604578693,-0.826,-0.541,-0.007,+0.159,+0.946,-0.181,-0.390,+8.250,-16.812,+25.312,22, 5, -1, -2, 2, 1, 8, 40,-2.8792380958895607,1.1355481442182578,27
1503604578716,-0.826,-0.540,-0.011,+0.161,+0.935,-0.186,-0.382,+8.812,-14.938,+21.438,3, -3, -4, 1, 3, -1, -9, -32,-2.879652872056111,1.1324082698687707,27
1503604578739,-0.827,-0.538,-0.014,+0.163,+0.908,-0.153,-0.363,+7.688,-12.812,+22.000,16, 1, 1, 1, 19, 3, 1, 21,-2.8789477322264885,1.1271561239651935,27
1503604578754,-0.828,-0.536,-0.018,+0.165,+0.867,-0.153,-0.370,+10.875,-16.875,+24.438,-2, 2, 3, 3, 29, 7, -3, -9,-2.8792720884509015,1.1218434342595616,27
1503604578776,-0.829,-0.534,-0.022,+0.166,+0.852,-0.178,-0.354,+12.875,-15.750,+20.688,-7, 12, 9, 16, 14, -2, -5, -8,-2.8812008181414765,1.1165897917650134,27
1503604578797,-0.829,-0.533,-0.026,+0.168,+0.860,-0.205,-0.379,+11.000,-11.250,+22.188,7, 3, -7, -7, -14, -2, 4, 38,-2.8815330792574536,1.1135868202772803,27
1503604578820,-0.829,-0.531,-0.030,+0.171,+0.843,-0.208,-0.425,+6.938,-8.750,+25.062,-7, -6, 4, 4, -6, -3, -1, 5,-2.8795810978860663,1.1078762231680208,27
1503604578839,-0.830,-0.529,-0.033,+0.174,+0.825,-0.200,-0.421,+5.375,-8.250,+26.562,7, 0, -3, 2, 12, 2, -4, 15,-2.877079799079036,1.1027166893699893,27
1503604578857,-0.831,-0.527,-0.036,+0.176,+0.859,-0.224,-0.403,+7.312,-17.875,+19.938,7, 5, 5, 6, 18, -7, -4, -18,-2.8761983602332486,1.0976035183514816,27
1503604578880,-0.833,-0.523,-0.039,+0.177,+0.858,-0.206,-0.373,+5.688,-31.375,+11.938,-20, -2, -3, 0, 5, 2, -1, -33,-2.876204307501282,1.0876179523109708,27
1503604578895,-0.835,-0.520,-0.041,+0.175,+0.985,-0.193,-0.338,+9.625,-30.562,+4.625,0, 6, 6, 3, -6, 1, 3, 17,-2.880780641816761,1.0805248571852197,27
1503604578917,-0.833,-0.525,-0.041,+0.170,+0.917,-0.390,-0.438,+14.062,+30.125,-32.812,7, 6, 2, -1, 0, -5, -7, 4,-2.8911960074131637,1.093273897951378,27
1503604578940,-0.833,-0.526,-0.040,+0.168,+0.841,-0.160,-0.393,+2.938,+6.812,-10.875,10, -6, -6, -2, -3, 1, 2, 27,-2.894089964808934,1.0960759636324062,27
1503604578955,-0.835,-0.523,-0.039,+0.167,+0.859,-0.053,-0.472,+2.438,-11.750,+5.000,7, -5, -2, -2, -9, -3, -4, -6,-2.8938978002578697,1.088992247690865,27
1503604578978,-0.836,-0.522,-0.040,+0.165,+0.955,-0.255,-0.436,+6.562,-8.625,-8.500,-1, 14, 5, 7, 6, 0, 0, 12,-2.898181966487217,1.0868474998616653,27
1503604579000,-0.836,-0.523,-0.040,+0.165,+0.946,-0.234,-0.393,+1.938,-2.500,+1.125,-5, 1, -2, 0, 26, -1, 2, -8,-2.898779211923793,1.0895522238653936,27
1503604579016,-0.837,-0.521,-0.040,+0.164,+0.877,-0.147,-0.451,+5.062,-8.500,+2.938,-10, -5, -1, -4, -16, -4, -1, -21,-2.899755960938593,1.0846836604937633,27
1503604579039,-0.838,-0.519,-0.042,+0.164,+0.865,-0.188,-0.455,+6.438,-10.625,+3.438,8, -9, -4, -2, 18, 6, -1, 34,-2.9011438073261355,1.0797661064159598,27
1503604579053,-0.840,-0.516,-0.043,+0.164,+0.833,-0.255,-0.489,+3.562,-17.375,+2.812,31, 8, -3, -4, -29, -15, -3, -5,-2.9013907984176224,1.0726800295865482,27
