Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503959373634,+0.415,+0.216,-0.332,-0.819,+0.773,-0.082,-0.678,-13.312,-9.438,-12.188,1, -1, 0, -1, 1, -1, 0, -1
1503959373656,+0.418,+0.213,-0.333,-0.818,+0.753,-0.074,-0.650,-12.438,-6.062,-17.875,-1, 1, 0, -5, -4, -1, -2, 1
1503959373678,+0.420,+0.210,-0.333,-0.818,+0.736,-0.055,-0.662,-8.312,-6.812,-18.812,-1, -1, -3, 2, -1, -1, -1, 0
1503959373694,+0.422,+0.208,-0.333,-0.817,+0.754,-0.045,-0.663,-6.438,-7.250,-14.625,2, 3, 5, -3, 0, 0, -2, 1
1503959373718,+0.424,+0.207,-0.333,-0.817,+0.764,-0.051,-0.670,-4.062,-5.375,-14.750,-2, 1, 3, -2, -2, -1, 0, 1
1503959373737,+0.426,+0.205,-0.333,-0.816,+0.744,-0.058,-0.672,-3.250,-4.875,-15.500,0, -1, 0, -3, -1, 0, -1, -3
1503959373754,+0.428,+0.204,-0.333,-0.815,+0.744,-0.045,-0.664,-4.938,-0.562,-12.875,1, 0, 4, -3, -2, 0, 0, -2
1503959373776,+0.429,+0.203,-0.335,-0.814,+0.755,-0.037,-0.650,-4.062,+7.938,-9.312,-3, -4, -7, 3, 0, -1, -2, -5
1503959373797,+0.430,+0.203,-0.336,-0.813,+0.761,-0.026,-0.647,-1.000,+7.438,-7.750,1, 1, 1, 0, -1, 0, -1, -8
1503959373816,+0.431,+0.203,-0.337,-0.812,+0.765,-0.039,-0.646,+0.250,+1.750,-9.562,-3, -1, 3, -2, -1, -1, -4, 6
1503959373837,+0.432,+0.203,-0.337,-0.811,+0.735,-0.031,-0.661,+0.250,+0.875,-10.188,-2, -4, 3, 2, -2, 0, 0, 3
1503959373859,+0.434,+0.203,-0.338,-0.811,+0.726,-0.018,-0.666,+1.125,+2.625,-6.375,1, -1, -6, -1, -1, 1, -2, 4
1503959373874,+0.434,+0.203,-0.338,-0.810,+0.737,-0.020,-0.663,+1.312,+7.000,-2.562,2, 2, -4, 0, 1, -2, 2, -5
1503959373896,+0.434,+0.204,-0.339,-0.810,+0.764,-0.038,-0.636,+1.438,+5.688,+0.312,-3, -4, 0, -1, -3, 0, 1, -1
1503959373920,+0.433,+0.205,-0.340,-0.809,+0.783,-0.047,-0.626,+0.188,+2.750,+2.375,-1, -3, -1, 2, 4, 0, 1, -3
1503959373934,+0.434,+0.205,-0.339,-0.809,+0.747,-0.022,-0.639,+0.688,-3.750,-0.750,-1, 1, -3, 1, 1, -2, 0, -2
1503959373956,+0.434,+0.204,-0.337,-0.810,+0.739,-0.016,-0.647,+0.750,-10.938,+0.688,-3, -3, -2, 2, -3, -1, 1, 0
1503959373977,+0.434,+0.204,-0.336,-0.811,+0.729,-0.022,-0.662,-1.062,-4.750,+5.375,0, 0, 0, -3, 0, 0, 0, 0
1503959373994,+0.432,+0.204,-0.336,-0.812,+0.733,-0.026,-0.638,-1.562,-3.562,+12.000,1, 0, -1, 0, -1, -2, -1, -2
1503959374017,+0.430,+0.204,-0.334,-0.814,+0.743,-0.038,-0.640,-3.500,-7.250,+17.812,-1, 0, 1, 0, -3, -1, -3, -2
1503959374037,+0.427,+0.204,-0.333,-0.815,+0.739,-0.031,-0.656,-7.438,-5.250,+19.375,0, 0, 0, -1, 0, -1, -2, -1
1503959374054,+0.424,+0.204,-0.332,-0.817,+0.747,-0.037,-0.657,-6.188,-5.688,+19.875,1, 1, -2, -1, 0, 1, 0, 1
1503959374077,+0.422,+0.204,-0.331,-0.819,+0.753,-0.055,-0.672,-5.438,-10.062,+19.500,-2, -2, -3, 2, 2, 1, 0, 1
1503959374098,+0.419,+0.204,-0.329,-0.822,+0.728,-0.061,-0.657,-6.250,-10.125,+19.125,-2, 0, -3, -5, -6, 1, 0, 1
1503959374114,+0.416,+0.203,-0.327,-0.824,+0.714,-0.058,-0.658,-7.438,-8.625,+17.938,-2, -2, -2, -6, -11, -2, -2, -2
1503959374136,+0.414,+0.203,-0.327,-0.825,+0.725,-0.054,-0.680,-7.312,-3.625,+15.938,-2, 0, 2, 4, 9, 0, -1, -5
1503959374158,+0.412,+0.203,-0.327,-0.826,+0.749,-0.061,-0.676,-4.500,-0.438,+13.250,-2, 1, 5, -2, -1, 0, 0, -1
1503959374174,+0.411,+0.203,-0.326,-0.827,+0.732,-0.059,-0.673,-4.188,+0.375,+8.062,0, 0, 0, 2, -3, -2, -2, -2
1503959374196,+0.410,+0.203,-0.326,-0.827,+0.743,-0.054,-0.650,-2.938,-1.750,+6.062,-2, -2, -3, -1, 2, -2, -1, 0
1503959374219,+0.409,+0.203,-0.326,-0.828,+0.755,-0.066,-0.660,-1.875,-0.750,+6.438,-1, 2, 5, -3, 2, -1, -2, 1
1503959374241,+0.408,+0.203,-0.326,-0.828,+0.737,-0.062,-0.686,-0.250,-1.375,+3.750,-1, -3, -6, 0, -4, -2, 1, -2
1503959374258,+0.408,+0.203,-0.325,-0.828,+0.725,-0.070,-0.678,-1.000,-2.250,+1.250,-4, -3, 3, -4, -5, 0, -3, 2
1503959374278,+0.408,+0.203,-0.326,-0.828,+0.718,-0.080,-0.670,-0.438,+2.188,-0.375,1, 1, 1, -3, 3, 0, -1, -1
1503959374295,+0.409,+0.204,-0.326,-0.828,+0.745,-0.083,-0.672,+0.375,+4.188,-2.750,-1, -7, -2, 2, 2, 0, 0, 0
1503959374318,+0.409,+0.204,-0.327,-0.827,+0.769,-0.080,-0.673,-0.875,+1.312,-3.062,1, -2, -3, -2, -2, 0, -1, -2
1503959374339,+0.410,+0.204,-0.326,-0.827,+0.744,-0.071,-0.668,-0.688,-1.688,-4.125,-1, 3, 0, -1, -1, -1, -2, -1
1503959374354,+0.410,+0.204,-0.326,-0.827,+0.729,-0.069,-0.657,+0.125,-2.500,-5.812,2, 1, -2, 3, 4, -2, 0, -5
1503959374378,+0.411,+0.204,-0.327,-0.826,+0.727,-0.069,-0.652,+0.125,+1.062,-6.562,0, 2, 4, -4, 4, -2, -3, -1
1503959374398,+0.412,+0.204,-0.327,-0.825,+0.733,-0.069,-0.665,+0.062,+4.625,-6.625,-1, -2, -4, 1, 2, 0, 4, 0
1503959374414,+0.413,+0.204,-0.328,-0.825,+0.735,-0.051,-0.671,-0.312,+2.188,-6.062,-1, -4, -5, 1, -4, 0, 1, 6
1503959374443,+0.414,+0.203,-0.328,-0.824,+0.735,-0.043,-0.658,-0.125,+2.188,-6.938,-2, 2, -1, -3, -3, 0, 0, -3
1503959374458,+0.415,+0.203,-0.329,-0.823,+0.740,-0.049,-0.668,+1.688,+1.250,-7.750,0, 12, 1, 3, 0, -1, 0, -4
1503959374474,+0.417,+0.203,-0.329,-0.823,+0.750,-0.053,-0.663,+2.688,-2.000,-8.688,0, -8, -3, -2, -3, -1, -1, 4
1503959374498,+0.418,+0.203,-0.328,-0.822,+0.747,-0.055,-0.653,+3.062,-4.500,-8.750,-1, 3, 4, -2, -2, 1, -4, -2
1503959374521,+0.420,+0.203,-0.327,-0.822,+0.740,-0.060,-0.660,+2.875,-6.562,-6.688,0, -4, -1, -3, -4, -3, 0, -1
1503959374534,+0.421,+0.203,-0.326,-0.822,+0.734,-0.058,-0.663,+2.500,-7.312,-4.125,-1, -3, -2, -13, -6, -1, -3, 3
1503959374556,+0.422,+0.203,-0.325,-0.822,+0.719,-0.061,-0.663,+2.875,-8.188,-2.875,-3, -1, 0, 5, 4, 0, 1, -4
1503959374578,+0.423,+0.203,-0.324,-0.822,+0.722,-0.049,-0.661,+3.625,-7.312,-1.812,-2, -5, -1, -1, 0, -1, 0, 2
1503959374594,+0.423,+0.203,-0.323,-0.822,+0.748,-0.081,-0.643,-0.062,-6.938,+0.938,-2, -3, 2, -1, -1, -1, -4, -4
1503959374616,+0.422,+0.202,-0.323,-0.823,+0.729,-0.050,-0.671,-4.938,-2.188,+2.188,2, 1, 0, 0, -1, -1, 0, -4
1503959374638,+0.421,+0.201,-0.323,-0.823,+0.709,-0.021,-0.678,-6.875,-0.125,+5.312,2, 0, -3, 2, -3, 0, 1, 0
1503959374656,+0.421,+0.200,-0.323,-0.824,+0.724,-0.021,-0.687,-4.875,-3.250,+3.625,1, -1, -2, 2, 1, 1, 2, -2
1503959374676,+0.421,+0.200,-0.322,-0.824,+0.719,-0.061,-0.681,-2.188,-5.938,+0.688,1, -11, -3, -8, -6, -1, -2, 1
1503959374698,+0.421,+0.199,-0.320,-0.825,+0.698,-0.078,-0.692,-2.125,-7.375,-0.250,-4, 2, 3, 1, 2, -2, 0, 2
1503959374714,+0.421,+0.199,-0.319,-0.825,+0.692,-0.064,-0.688,-0.500,-4.750,+0.000,-1, 0, 2, -2, 0, 0, -1, -4
1503959374736,+0.421,+0.199,-0.319,-0.826,+0.695,-0.062,-0.686,-0.562,-2.375,+1.000,-1, 0, -1, -1, -4, -3, -2, -2
1503959374759,+0.422,+0.199,-0.318,-0.826,+0.693,-0.059,-0.702,+1.062,-0.250,-0.812,-1, 3, 7, -3, 4, -1, -4, 0
1503959374774,+0.422,+0.199,-0.318,-0.825,+0.710,-0.063,-0.686,+2.000,+1.375,-3.250,-3, -2, -6, 0, -4, 2, 0, -1
1503959374797,+0.422,+0.200,-0.319,-0.825,+0.729,-0.065,-0.673,+1.562,+3.750,-2.062,2, 0, 3, -2, 3, -1, -2, -2
1503959383264,+0.393,+0.318,-0.372,-0.778,+0.866,-0.199,-0.489,+2.062,+5.500,+1.875,0, -3, -3, -2, -1, -2, 0, -1
1503959383278,+0.393,+0.320,-0.372,-0.778,+0.872,-0.220,-0.473,+3.688,+2.562,+2.750,-2, 1, 3, 2, 2, -3, -1, -2
1503959383307,+0.393,+0.320,-0.371,-0.778,+0.850,-0.234,-0.458,+3.688,-4.812,+0.875,-5, 16, 1, -3, -2, 0, -2, 1
1503959383322,+0.394,+0.321,-0.370,-0.778,+0.817,-0.211,-0.480,+2.875,-3.438,+0.688,0, -4, -3, 1, 0, 0, -1, 2
1503959383340,+0.394,+0.321,-0.370,-0.778,+0.833,-0.168,-0.476,+0.625,-0.312,+1.250,1, -1, 0, 0, -1, 0, -1, -1
1503959383360,+0.393,+0.321,-0.371,-0.778,+0.853,-0.185,-0.477,-0.250,+3.625,+1.688,0, -5, 0, 1, 1, 0, -2, -1
1503959383382,+0.393,+0.321,-0.371,-0.777,+0.863,-0.195,-0.478,+0.250,+3.938,+0.938,-1, -1, 1, -4, 0, 0, -1, 0
1503959383403,+0.393,+0.322,-0.371,-0.777,+0.883,-0.207,-0.491,+2.000,+0.875,+0.438,0, -4, -3, 0, -5, -1, 1, 0
1503959383420,+0.394,+0.322,-0.371,-0.777,+0.900,-0.193,-0.465,+3.188,-2.750,-2.688,-1, -7, 0, -1, 2, 1, 0, 4
1503959383442,+0.396,+0.322,-0.370,-0.776,+0.900,-0.222,-0.454,+4.250,-11.875,-7.938,0, 2, -2, 0, -1, -1, 0, -6
1503959383458,+0.398,+0.321,-0.369,-0.776,+0.824,-0.199,-0.457,+1.562,-12.375,-7.312,-2, 13, 5, 1, -1, -1, 0, -6
1503959383480,+0.399,+0.320,-0.368,-0.777,+0.797,-0.161,-0.500,-0.562,-2.938,-3.688,1, -3, 1, -2, 1, 0, -4, 0
1503959383502,+0.399,+0.320,-0.369,-0.776,+0.850,-0.167,-0.483,-1.812,+4.625,-2.312,-1, -2, -2, -1, 1, -3, 0, -3
1503959383525,+0.399,+0.320,-0.369,-0.776,+0.878,-0.201,-0.471,-0.062,+0.562,-1.312,-1, 2, 1, 0, -3, 0, -2, 1
1503959383541,+0.399,+0.320,-0.369,-0.776,+0.856,-0.202,-0.471,-0.750,-4.125,+0.438,0, -9, -4, -2, -1, -1, 0, -2
1503959383566,+0.399,+0.320,-0.368,-0.776,+0.817,-0.199,-0.487,-1.500,-2.750,+0.750,1, 0, -7, 1, -2, 0, 3, 1
1503959383584,+0.399,+0.319,-0.368,-0.777,+0.822,-0.194,-0.487,-3.438,+2.125,+0.750,-2, 13, 5, -2, -2, -1, 0, -1
1503959383603,+0.399,+0.319,-0.369,-0.777,+0.876,-0.189,-0.504,-3.812,+4.000,+1.438,2, -7, 7, -6, -2, -3, -2, -6
1503959383623,+0.398,+0.319,-0.370,-0.777,+0.887,-0.205,-0.466,-5.188,+1.500,+3.812,-2, 0, -1, 4, 1, -1, 0, 2
1503959383645,+0.397,+0.319,-0.370,-0.777,+0.864,-0.205,-0.481,-4.375,-1.312,+2.375,-3, 2, 1, 1, 0, -2, -1, 0
1503959383661,+0.397,+0.319,-0.370,-0.777,+0.838,-0.196,-0.468,-4.312,+0.000,+0.750,0, 8, 3, 4, -3, -1, 1, -3
1503959383683,+0.397,+0.318,-0.370,-0.777,+0.857,-0.191,-0.452,-5.500,-0.875,-1.500,-1, -1, -4, -1, 0, 0, 0, 2
1503959383705,+0.397,+0.317,-0.371,-0.778,+0.861,-0.197,-0.478,-6.000,-2.750,-2.562,0, -9, -7, 1, 0, -1, 0, -3
1503959383721,+0.397,+0.316,-0.370,-0.778,+0.874,-0.171,-0.498,-6.688,-5.500,+1.625,3, 3, 2, 0, 0, 1, -2, -13
1503959383743,+0.396,+0.315,-0.370,-0.779,+0.874,-0.175,-0.484,-6.125,-6.562,+5.500,-2, -10, -5, -1, 0, -2, 0, 1
1503959383767,+0.395,+0.314,-0.369,-0.780,+0.832,-0.201,-0.474,-6.000,-6.875,+8.562,-1, 1, 3, -7, -3, -1, -3, 4
1503959383781,+0.394,+0.314,-0.368,-0.782,+0.813,-0.199,-0.485,-7.062,-5.938,+7.438,0, -6, 0, -2, 1, -2, -1, 4
1503959383804,+0.393,+0.313,-0.367,-0.783,+0.829,-0.199,-0.494,-7.688,-4.938,+5.875,-1, 5, -3, -1, -1, 0, -2, -4
1503959383824,+0.392,+0.312,-0.367,-0.784,+0.851,-0.206,-0.497,-9.062,-3.750,+5.500,-2, -4, 0, -2, 0, -1, -2, 0
1503959383842,+0.391,+0.311,-0.367,-0.785,+0.860,-0.185,-0.499,-8.188,-3.125,+5.312,-3, 3, -2, -1, 0, 0, -2, -2
1503959383863,+0.390,+0.310,-0.367,-0.786,+0.870,-0.186,-0.513,-7.188,-3.250,+6.438,2, -1, 4, -3, -1, 0, 1, -1
1503959383884,+0.389,+0.310,-0.366,-0.786,+0.855,-0.212,-0.494,-6.375,-3.562,+3.062,-1, 5, 4, 0, -3, -2, -1, 0
1503959383902,+0.389,+0.309,-0.366,-0.787,+0.817,-0.200,-0.501,-5.125,-3.938,+0.062,-2, -10, -1, 0, -1, 0, 0, -1
1503959383923,+0.389,+0.308,-0.366,-0.787,+0.834,-0.193,-0.523,-5.188,-2.438,+0.312,-1, -4, -2, 2, 1, -1, 0, 0
1503959383945,+0.389,+0.307,-0.366,-0.788,+0.840,-0.204,-0.503,-6.188,+0.000,+1.312,-1, -5, -8, -1, -4, -1, 0, 1
1503959383961,+0.388,+0.307,-0.366,-0.788,+0.839,-0.190,-0.498,-5.812,+0.062,+2.062,-1, 10, 2, -5, -1, 0, -2, -1
1503959383983,+0.388,+0.306,-0.366,-0.788,+0.830,-0.196,-0.494,-4.875,-0.562,+1.625,-1, -10, 1, -1, -1, -1, -2, 0
1503959384005,+0.387,+0.306,-0.367,-0.789,+0.827,-0.193,-0.496,-4.688,+0.875,+0.500,-1, 0, -2, -2, 0, 0, -3, 0
1503959384021,+0.387,+0.306,-0.367,-0.788,+0.844,-0.182,-0.508,-4.312,+3.438,+0.000,-2, 16, 4, -1, 1, -2, -1, 0
1503959384043,+0.387,+0.305,-0.368,-0.788,+0.876,-0.176,-0.522,-2.125,+0.812,+0.500,0, -7, -5, 0, 0, 0, -1, -2
1503959384065,+0.387,+0.305,-0.368,-0.789,+0.862,-0.199,-0.517,-0.938,-0.562,+2.500,-3, -1, 0, 0, -1, -1, -1, 0
1503959384083,+0.387,+0.306,-0.368,-0.789,+0.830,-0.207,-0.492,-1.375,+1.250,+1.125,0, -2, 2, 0, -1, 0, -3, 3
1503959384103,+0.387,+0.306,-0.368,-0.788,+0.830,-0.195,-0.488,-1.438,+3.125,-3.125,-4, -17, -5, 5, -1, -1, 2, -1
1503959384124,+0.387,+0.306,-0.369,-0.788,+0.861,-0.194,-0.499,-0.188,+2.250,-4.438,-2, 6, 1, -4, 0, -1, 0, -3
1503959384141,+0.388,+0.306,-0.369,-0.787,+0.849,-0.192,-0.499,+0.500,-0.625,-3.688,3, 5, 0, -3, -2, -2, 0, -2
1503959384163,+0.389,+0.305,-0.369,-0.787,+0.845,-0.193,-0.495,+0.312,-3.750,-4.250,0, -9, 0, 2, 1, 2, 0, 2
1503959384184,+0.390,+0.305,-0.369,-0.787,+0.864,-0.188,-0.476,-0.250,-3.562,-7.438,1, 11, -4, 1, 0, -1, 1, -4
1503959384203,+0.392,+0.304,-0.369,-0.786,+0.862,-0.180,-0.492,+0.125,-5.250,-10.188,0, -8, -5, 0, 0, -2, 1, -4
1503959384223,+0.393,+0.304,-0.368,-0.786,+0.853,-0.161,-0.514,+2.500,-6.188,-7.562,-2, -5, -5, 2, -4, 0, -4, -1
1503959384245,+0.395,+0.303,-0.367,-0.786,+0.841,-0.173,-0.522,+3.000,-5.688,-5.375,-2, 9, -5, 2, 1, -2, 6, 3
1503959384261,+0.396,+0.303,-0.366,-0.786,+0.759,-0.194,-0.525,+2.562,-2.375,-3.750,-4, 1, 6, -1, -1, -2, -1, 0
1503959384283,+0.396,+0.303,-0.367,-0.786,+0.774,-0.201,-0.501,-0.750,+3.938,-2.938,0, 2, 5, -4, 0, -1, -4, -3
1503959384307,+0.395,+0.303,-0.367,-0.786,+0.813,-0.185,-0.500,-4.375,+3.438,-0.125,0, 4, 0, -2, -3, 0, -1, -1
1503959384321,+0.394,+0.303,-0.368,-0.786,+0.857,-0.172,-0.486,-6.438,+4.000,+3.562,-1, -13, -8, -4, -2, -1, -2, 3
1503959384346,+0.393,+0.302,-0.369,-0.786,+0.856,-0.175,-0.492,-7.688,+0.062,+6.062,0, -8, -5, -2, 0, -1, -2, -1
1503959384364,+0.392,+0.302,-0.369,-0.787,+0.844,-0.174,-0.491,-9.562,-2.500,+4.875,-2, -7, 0, -3, 0, 0, -1, -2
1503959384381,+0.391,+0.300,-0.369,-0.788,+0.857,-0.159,-0.470,-11.875,-2.938,+3.562,-2, 5, 3, -2, 0, -2, -1, 2
1503959394571,+0.482,+0.351,-0.369,-0.713,+0.845,-0.055,-0.425,+25.188,+8.438,-20.250,0, 0, -2, 0, -1, 0, 1, 0
1503959394588,+0.485,+0.353,-0.370,-0.709,+0.893,-0.054,-0.412,+21.750,+10.625,-17.375,0, 2, -2, -1, 1, 0, -1, -3
1503959394610,+0.488,+0.355,-0.372,-0.706,+0.911,-0.051,-0.405,+18.875,+13.125,-12.062,0, 0, -2, -1, -2, -2, 0, 1
1503959394631,+0.489,+0.357,-0.373,-0.703,+0.912,-0.051,-0.420,+14.250,+10.312,-8.625,-1, -2, 0, 1, -2, -2, 1, -1
1503959394648,+0.492,+0.358,-0.374,-0.700,+0.897,-0.037,-0.412,+14.000,+5.188,-12.750,1, -4, -5, -1, -1, 0, 1, 1
1503959394670,+0.495,+0.358,-0.374,-0.698,+0.879,-0.053,-0.396,+12.625,+2.438,-17.750,-3, 1, -1, 0, 0, -1, 0, -2
1503959394692,+0.498,+0.358,-0.376,-0.695,+0.875,-0.063,-0.400,+9.062,+5.125,-17.750,-1, -2, 1, -3, 1, 0, -1, 1
1503959394708,+0.499,+0.359,-0.377,-0.693,+0.882,-0.058,-0.418,+6.312,+12.500,-9.875,0, -3, 6, -5, 1, -1, -2, 1
1503959394731,+0.499,+0.360,-0.379,-0.691,+0.916,-0.058,-0.418,+3.875,+15.938,-4.250,1, 1, -1, 1, -3, 0, 0, -3
1503959394760,+0.500,+0.360,-0.380,-0.689,+0.918,-0.052,-0.420,+5.438,+7.188,-5.688,1, -4, -5, -1, -2, 0, -1, -2
1503959394768,+0.502,+0.360,-0.381,-0.688,+0.890,-0.058,-0.402,+2.750,-1.938,-9.312,-3, 0, 0, 1, -2, -2, -1, -2
1503959394790,+0.503,+0.360,-0.381,-0.687,+0.861,-0.057,-0.391,+3.562,+2.688,-6.188,-3, 0, 2, -1, -1, -2, 1, 0
1503959394813,+0.503,+0.360,-0.382,-0.686,+0.872,-0.087,-0.425,+0.875,+11.188,-0.250,-1, 3, 3, -2, 1, -1, -3, -1
1503959394828,+0.503,+0.361,-0.383,-0.686,+0.917,-0.077,-0.416,-0.812,+4.500,-1.500,-1, -1, -3, 2, 0, 1, -2, -2
1503959394850,+0.504,+0.360,-0.383,-0.686,+0.942,-0.058,-0.412,-0.125,-5.812,-2.312,1, -2, -2, 0, -4, -1, 0, -1
1503959394872,+0.505,+0.359,-0.382,-0.686,+0.902,-0.058,-0.414,+0.938,-8.125,+1.312,-3, 0, -1, 0, -1, 0, -2, 1
1503959394889,+0.505,+0.358,-0.381,-0.686,+0.874,-0.095,-0.437,+1.812,-5.562,-0.188,0, 4, 3, -3, 0, -1, -1, 1
1503959394910,+0.507,+0.357,-0.379,-0.687,+0.903,-0.087,-0.409,+2.562,-12.188,-2.688,1, -7, -4, 1, -1, 0, 0, -4
1503959394932,+0.508,+0.357,-0.378,-0.687,+0.904,-0.077,-0.422,+4.625,-8.562,+0.312,-1, 1, 0, -1, -1, 0, -1, -3
1503959394948,+0.508,+0.358,-0.376,-0.688,+0.895,-0.115,-0.453,+5.438,-5.062,+8.250,-3, -2, -1, 0, 0, -1, 0, -2
1503959394970,+0.507,+0.359,-0.374,-0.688,+0.915,-0.149,-0.429,+4.438,-2.938,+7.562,-2, -4, -2, 0, 1, -2, 0, 1
1503959394997,+0.507,+0.360,-0.373,-0.688,+0.913,-0.156,-0.395,+3.562,-3.000,+1.750,2, -2, -5, 0, 0, 1, 1, 6
1503959395008,+0.508,+0.361,-0.373,-0.688,+0.893,-0.139,-0.419,+4.500,-1.812,-0.938,1, 2, -5, 0, -2, -3, -2, -2
1503959395032,+0.508,+0.361,-0.372,-0.688,+0.880,-0.134,-0.413,+3.688,+0.438,-1.562,-2, 1, 3, 0, 1, 0, 0, -5
1503959395053,+0.508,+0.362,-0.372,-0.687,+0.896,-0.144,-0.398,+1.625,+3.500,-3.125,0, -2, 3, 0, -4, -1, -2, 16
1503959395068,+0.508,+0.363,-0.373,-0.686,+0.893,-0.131,-0.411,+0.000,+7.000,-4.938,-1, -1, -1, -1, 1, -3, -1, -7
1503959395092,+0.509,+0.362,-0.374,-0.685,+0.894,-0.087,-0.402,-0.375,+4.125,-8.750,-3, 0, -3, 1, -3, 0, -2, -5
1503959395112,+0.510,+0.362,-0.375,-0.684,+0.901,-0.083,-0.405,-0.312,-1.375,-8.375,1, -1, 0, 0, -2, -1, -1, -4
1503959395128,+0.511,+0.361,-0.376,-0.684,+0.892,-0.097,-0.429,-0.688,+2.875,-5.688,-1, 0, 1, -5, -3, 0, -1, -1
1503959395150,+0.511,+0.361,-0.376,-0.683,+0.902,-0.079,-0.442,+0.625,+5.750,-2.688,-1, -1, 1, -3, -3, -1, 0, -1
1503959395172,+0.511,+0.362,-0.377,-0.682,+0.912,-0.066,-0.427,+2.438,+5.312,+0.188,-1, -1, 4, -2, 4, 0, -2, 0
1503959395189,+0.512,+0.362,-0.377,-0.682,+0.929,-0.079,-0.409,+4.062,+0.625,+1.375,-2, -2, -4, 0, -3, -2, 1, 1
1503959395210,+0.512,+0.363,-0.376,-0.682,+0.926,-0.097,-0.416,+5.750,-1.500,+3.625,0, -1, 1, -1, 0, -1, -1, 0
1503959395232,+0.512,+0.365,-0.375,-0.682,+0.894,-0.108,-0.427,+6.375,+3.312,+3.562,0, -1, 1, -2, 0, -2, 0, -2
1503959395248,+0.512,+0.366,-0.375,-0.681,+0.900,-0.108,-0.425,+6.688,+3.875,+2.000,1, 0, -2, -3, -1, 1, -1, -2
1503959395270,+0.512,+0.367,-0.375,-0.680,+0.902,-0.119,-0.428,+6.062,+8.938,-0.375,0, 0, -2, -2, 0, -2, -1, 2
1503959395295,+0.512,+0.369,-0.375,-0.679,+0.911,-0.124,-0.408,+5.500,+7.750,-2.625,-1, 1, -1, 0, 1, 1, 0, -2
1503959395308,+0.512,+0.370,-0.376,-0.678,+0.937,-0.116,-0.376,+6.312,+7.125,-4.562,-2, -3, 1, 1, -3, -2, -3, -10
1503959395332,+0.513,+0.371,-0.376,-0.676,+0.931,-0.116,-0.406,+8.000,+2.688,-6.375,-1, 0, 1, -1, 0, -1, 0, 21
1503959395352,+0.515,+0.371,-0.376,-0.675,+0.909,-0.098,-0.411,+6.312,+0.625,-5.688,-3, -2, 0, -3, -1, -2, -1, -5
1503959395368,+0.516,+0.372,-0.375,-0.674,+0.895,-0.101,-0.410,+7.562,+3.062,-3.125,-1, 0, -4, 1, 0, 0, 0, -6
1503959395394,+0.516,+0.373,-0.375,-0.674,+0.924,-0.118,-0.392,+6.000,+4.625,-1.250,-2, -1, -3, 3, -2, 0, 1, -2
1503959395412,+0.516,+0.375,-0.375,-0.673,+0.933,-0.104,-0.396,+6.438,+5.812,+0.250,-1, -2, 1, 1, 2, 0, 0, -3
1503959395428,+0.516,+0.376,-0.375,-0.672,+0.909,-0.088,-0.408,+8.188,+3.875,+1.938,1, -1, 0, -1, 0, -2, -1, -3
1503959395450,+0.516,+0.377,-0.374,-0.672,+0.908,-0.111,-0.399,+8.125,+3.812,+3.625,0, -3, 1, 1, 0, -1, 0, -6
1503959395472,+0.516,+0.379,-0.374,-0.671,+0.903,-0.122,-0.396,+8.250,+6.312,+3.812,0, 0, 0, -4, -1, 0, 2, 22
1503959395488,+0.516,+0.381,-0.374,-0.670,+0.897,-0.126,-0.399,+7.812,+7.312,+3.750,1, 0, -2, 1, -3, -1, -2, -5
1503959395510,+0.516,+0.383,-0.373,-0.669,+0.896,-0.122,-0.391,+8.000,+7.438,+1.688,-1, -2, -1, 0, 1, 0, 0, -8
1503959395534,+0.515,+0.385,-0.374,-0.668,+0.878,-0.120,-0.392,+7.188,+11.500,-0.062,1, 4, 4, -2, -1, 0, -5, -3
1503959395548,+0.515,+0.386,-0.374,-0.667,+0.890,-0.112,-0.399,+7.562,+12.875,+0.688,-2, 1, -3, 1, 1, -3, 1, -1
1503959395570,+0.515,+0.389,-0.375,-0.666,+0.909,-0.114,-0.381,+8.250,+14.688,+2.438,-1, -2, -1, 0, -1, 0, -2, 0
1503959395593,+0.515,+0.391,-0.375,-0.665,+0.937,-0.131,-0.381,+8.562,+8.000,+2.188,-1, -1, -1, 0, -6, 2, -2, 1
1503959395608,+0.514,+0.392,-0.374,-0.665,+0.921,-0.139,-0.395,+7.500,+1.938,+6.188,1, 2, -2, 3, 3, -2, 1, -2
1503959395630,+0.514,+0.393,-0.373,-0.665,+0.897,-0.131,-0.345,+4.188,-0.312,+7.062,-1, -3, 0, -2, -1, 0, -1, -2
1503959395653,+0.514,+0.394,-0.373,-0.665,+0.885,-0.132,-0.371,+4.375,+5.125,+3.250,-1, -1, 2, -4, -2, -2, -2, -2
1503959395668,+0.513,+0.395,-0.373,-0.665,+0.905,-0.155,-0.357,+1.250,+2.875,-0.062,0, -1, -2, 0, -2, -1, -1, 2
1503959395693,+0.514,+0.395,-0.373,-0.664,+0.916,-0.145,-0.329,-2.562,-2.875,-3.875,-1, -3, -5, -1, -5, -2, 2, -6
1503959395713,+0.514,+0.394,-0.373,-0.664,+0.962,-0.119,-0.385,-0.562,-0.125,+1.375,-1, 0, 4, -5, -1, 0, -3, 18
