Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503618179548,-0.294,-0.236,+0.505,+0.776,+0.902,-0.070,-0.365,-22.125,-19.688,+2.000,-7, 3, -1, -2, -2, -1, 0, -3,-0.7704473211261373,1.1814007668745112
1503618179572,-0.294,-0.232,+0.503,+0.779,+0.911,-0.054,-0.378,-20.188,-23.875,-2.250,1, -5, -4, -1, 1, -1, 0, 2,-0.7655301117299421,1.1732642376821811
1503618179592,-0.294,-0.228,+0.500,+0.782,+0.914,-0.064,-0.377,-20.000,-22.062,-2.938,-37, -5, 1, -3, -3, -1, -2, -8,-0.760354073092127,1.1627426721074972
1503618179609,-0.294,-0.224,+0.498,+0.784,+0.896,-0.065,-0.365,-19.000,-22.750,-6.000,1, -2, -2, -3, -1, -2, 1, -6,-0.7551565906892571,1.1543571456041333
1503618179630,-0.295,-0.220,+0.496,+0.787,+0.886,-0.057,-0.407,-18.375,-25.812,-9.062,23, 5, -2, -1, -2, -4, -1, 0,-0.752414917853189,1.146626873296366
1503618179652,-0.296,-0.215,+0.494,+0.789,+0.872,-0.031,-0.403,-15.750,-16.688,-11.625,-7, -6, -2, 0, -1, -1, 1, -1,-0.7480101349656191,1.137525801756898
1503618179669,-0.297,-0.212,+0.493,+0.790,+0.905,-0.042,-0.386,-14.125,-16.000,-10.375,4, 2, 3, 1, 0, -2, -3, 1,-0.7461813474429053,1.1325892267225004
1503618179690,-0.297,-0.208,+0.492,+0.791,+0.921,-0.020,-0.411,-15.500,-11.562,-10.625,-9, -2, 2, 1, 2, 1, 0, -2,-0.7411306397084008,1.126494879121673
1503618179712,-0.299,-0.206,+0.492,+0.791,+0.925,+0.018,-0.362,-6.062,-10.875,-11.438,5, -2, -3, -2, -1, -1, -1, 5,-0.7425052666859607,1.1248419775801595
1503618179728,-0.300,-0.204,+0.492,+0.791,+1.003,-0.061,-0.318,-9.062,-9.312,-8.750,-7, -5, -5, -2, 0, -1, -5, -7,-0.7419216993365904,1.123021139498172
1503618179750,-0.301,-0.202,+0.491,+0.792,+0.986,+0.056,-0.477,-5.625,-10.062,-5.875,19, 7, 5, 2, -1, 1, 1, 3,-0.7414978093407857,1.1191789607864304
1503618179772,-0.303,-0.201,+0.490,+0.792,+0.925,+0.039,-0.392,+3.938,-7.625,-7.000,-35, -14, -11, -4, -2, 1, -3, -13,-0.7439016430553748,1.1160838828989066
1503618179788,-0.302,-0.202,+0.490,+0.792,+0.866,-0.105,-0.312,-3.312,-4.438,+1.500,12, -11, -8, -2, 0, -1, 1, 1,-0.7431832999380982,1.1168972239334793
1503618179811,-0.301,-0.200,+0.490,+0.793,+0.945,-0.059,-0.370,-13.125,-7.938,+0.000,9, 13, 8, 0, 1, -4, -1, 2,-0.7391115044054349,1.1151758220147288
1503618179832,-0.301,-0.198,+0.489,+0.794,+0.982,+0.077,-0.432,-8.812,-9.188,-0.438,-3, -2, 0, 0, 1, 2, 1, 1,-0.7367418878968772,1.1111884200725213
1503618179847,-0.302,-0.196,+0.488,+0.795,+0.905,+0.021,-0.392,-2.562,-12.438,+0.750,-1, -10, -8, 0, 0, 2, -3, 3,-0.7363776778422595,1.1073920651031621
1503618179870,-0.301,-0.196,+0.486,+0.797,+0.812,-0.033,-0.438,-1.188,-7.000,+6.062,3, 3, 9, 2, 10, 10, -4, -3,-0.7347007090787687,1.103179377316178
1503618179893,-0.301,-0.197,+0.486,+0.797,+0.877,-0.035,-0.428,-1.875,+0.438,+3.312,5, 10, -13, -4, -3, 2, 3, 10,-0.735948894664042,1.1041521418507128
1503618179908,-0.301,-0.197,+0.486,+0.796,+0.910,+0.038,-0.496,+3.562,+12.375,+3.938,-3, 1, 4, -2, -1, 2, 0, 5,-0.7355025069572507,1.1037145627040992
1503618179930,-0.302,-0.200,+0.487,+0.795,+0.876,+0.023,-0.478,+16.000,+13.625,-0.250,1, -23, -7, 0, 3, 1, 3, 3,-0.7411023371421042,1.1088509222198433
1503618179952,-0.303,-0.204,+0.489,+0.792,+0.890,-0.049,-0.428,+19.812,+28.125,-0.500,-66, 6, 6, 4, 3, 3, 0, -6,-0.7474117247135796,1.1166109410818197
1503618179970,-0.304,-0.208,+0.493,+0.788,+0.964,-0.031,-0.364,+14.750,+35.000,-6.125,9, -13, -9, -3, 2, 3, -1, -8,-0.7539483203607369,1.1289352495279226
1503618179990,-0.305,-0.211,+0.495,+0.786,+1.002,-0.058,-0.292,+13.688,+12.750,-3.125,17, 11, -5, -1, -1, 0, -3, -4,-0.7595360426529689,1.1362435963043882
1503618180013,-0.307,-0.212,+0.494,+0.786,+0.939,-0.034,-0.337,+12.062,-11.938,-6.188,12, -1, 1, -2, -3, -2, 0, 3,-0.764495398279753,1.1351689661084565
1503618180038,-0.309,-0.212,+0.492,+0.786,+0.920,-0.002,-0.384,+11.125,-10.938,-7.188,-22, 6, 4, -2, 0, 1, -2, 8,-0.7678591804679082,1.1306232385521229
1503618180057,-0.311,-0.214,+0.491,+0.785,+0.928,+0.001,-0.449,+13.938,+3.750,-0.812,30, -4, -3, -1, -1, -1, -2, -7,-0.7736906274872888,1.1301891094257779
1503618180077,-0.312,-0.216,+0.492,+0.784,+0.884,-0.053,-0.336,+12.562,+5.625,-2.250,23, -7, -11, -1, 1, -7, -4, -4,-0.7781551936332581,1.1344881709049162
1503618180095,-0.312,-0.217,+0.491,+0.784,+0.919,-0.083,-0.310,+5.188,-2.562,-1.062,-9, 6, 10, -1, -2, -1, 0, -2,-0.7791553371040326,1.1330916252196457
1503618180110,-0.313,-0.217,+0.491,+0.784,+0.917,-0.035,-0.348,-0.500,-7.750,-5.000,-2, -32, -13, -2, 0, -1, -11, -4,-0.7811499491511938,1.1332755963978063
1503618180131,-0.314,-0.216,+0.490,+0.784,+0.927,-0.017,-0.379,-1.500,-3.812,-3.938,2, 31, 6, 4, 3, 0, 3, 0,-0.7815326773330462,1.1299658512093942
1503618180147,-0.314,-0.215,+0.490,+0.784,+0.969,-0.017,-0.373,-0.875,-5.750,-2.312,-5, -4, -6, -3, -2, -2, -1, -4,-0.7802291502088124,1.1289175913187806
1503618180172,-0.315,-0.215,+0.490,+0.784,+0.956,-0.003,-0.365,+1.312,-5.062,-2.500,-10, 1, 6, -1, 0, 2, 1, 1,-0.7822292296597025,1.1291015284673154
1503618180191,-0.316,-0.215,+0.489,+0.784,+0.942,-0.010,-0.350,+0.938,-10.188,-0.625,-29, 8, 10, 2, 1, -2, -3, -15,-0.783926739809045,1.126843902634646
1503618180207,-0.316,-0.214,+0.488,+0.785,+0.944,-0.027,-0.363,-3.125,-11.938,+3.312,14, 0, -1, 1, 1, 6, -5, 0,-0.782772398394742,1.1237776387233074
1503618180229,-0.315,-0.214,+0.486,+0.786,+0.962,-0.017,-0.387,-3.688,-10.875,+5.312,1, -2, -5, 1, 7, 4, 4, 4,-0.7806074707105222,1.119137541839562
1503618180252,-0.315,-0.213,+0.485,+0.788,+0.961,-0.005,-0.401,-2.125,-14.312,+5.062,-3, -22, -14, -4, -4, -2, -7, -2,-0.7799082909622447,1.1165074890922009
1503618180267,-0.315,-0.213,+0.482,+0.789,+0.896,-0.021,-0.435,-0.688,-13.250,+7.875,-3, 7, 10, -1, 2, -1, -11, -16,-0.7794472594829663,1.10963641959442
1503618180289,-0.314,-0.213,+0.481,+0.790,+0.818,-0.040,-0.433,-1.875,-1.938,+8.188,-1, -5, -6, -3, 2, 3, 3, 4,-0.7775828591668803,1.1074459387691398
1503618180311,-0.311,-0.214,+0.482,+0.790,+0.797,-0.062,-0.403,-7.188,+14.625,+10.000,7, -11, -9, -5, -2, 4, -11, 2,-0.7731592970020418,1.1103496440361107
1503618180334,-0.308,-0.215,+0.486,+0.789,+0.817,-0.067,-0.382,-11.125,+28.688,+9.812,-1, -6, 2, 3, -3, -3, 6, 2,-0.7692489586511142,1.1201443592320455
1503618180357,-0.304,-0.216,+0.490,+0.788,+0.918,-0.071,-0.369,-15.375,+25.938,+8.625,4, 25, 4, 0, -4, -4, 5, 2,-0.763406013616879,1.129795031993946
1503618180373,-0.303,-0.215,+0.492,+0.787,+1.001,-0.025,-0.382,-10.688,+13.688,+1.250,1, -12, -1, -1, -3, -3, 0, -3,-0.7603045585036095,1.1330536765143195
1503618180394,-0.304,-0.214,+0.493,+0.786,+1.016,+0.017,-0.387,-1.312,-0.125,-8.188,-7, -6, -2, 2, 0, -4, 2, 7,-0.7608474965526592,1.1342360643409872
1503618180409,-0.306,-0.214,+0.492,+0.787,+0.964,-0.002,-0.372,+5.062,-14.438,-6.750,-5, 20, 16, -2, -6, 0, 0, -7,-0.7649419113930506,1.1325639093363518
1503618180431,-0.307,-0.214,+0.490,+0.787,+0.934,-0.025,-0.401,+5.125,-11.188,-0.438,1, -8, -9, -4, -4, -4, 1, -4,-0.7663099641807114,1.1278485080292304
1503618180448,-0.308,-0.214,+0.488,+0.788,+0.906,-0.040,-0.404,+3.125,-5.875,+1.125,4, -8, -5, -1, 1, 1, 8, 29,-0.7681254091976705,1.123563053347483
1503618180469,-0.307,-0.215,+0.488,+0.788,+0.912,-0.042,-0.424,+1.688,+3.250,+4.188,-2, -8, -4, 0, 6, 8, -2, -2,-0.7674348032160271,1.1244179770848064
1503618180492,-0.307,-0.216,+0.488,+0.788,+0.880,-0.009,-0.412,+5.375,+7.688,+5.625,20, -2, -1, -1, 0, -6, -3, -5,-0.7687367899567291,1.1254614526078879
1503618180507,-0.306,-0.218,+0.489,+0.787,+0.879,-0.066,-0.349,+5.062,+10.062,+6.812,-10, 2, 10, 3, -1, 1, -2, -26,-0.7692356435370368,1.129394896545431
1503618180529,-0.306,-0.219,+0.490,+0.786,+0.942,-0.068,-0.323,-1.500,+4.500,+1.312,-1, -8, -6, -5, -5, 7, 7, 6,-0.7704225545072328,1.1324746128008885
1503618180552,-0.306,-0.219,+0.492,+0.785,+0.960,-0.026,-0.344,-0.625,+5.062,-1.500,7, -1, -4, 0, -5, -7, -2, -1,-0.7706121845439493,1.1369524287355313
1503618180566,-0.307,-0.219,+0.491,+0.785,+0.966,-0.002,-0.359,+1.625,-4.000,-1.812,-5, 3, -5, 1, -5, -4, -3, -1,-0.7722801047359379,1.1346900502924226
1503618180589,-0.308,-0.218,+0.489,+0.786,+0.930,-0.016,-0.391,+4.500,-20.562,-4.000,-16, 5, 4, 0, -2, -3, 4, 6,-0.7727668449350344,1.129349555511086
1503618180612,-0.310,-0.217,+0.485,+0.788,+0.863,-0.055,-0.398,+2.750,-21.500,-5.375,2, -13, -5, 1, 5, 2, -3, 0,-0.7750833251363097,1.1197561247543848
1503618180634,-0.311,-0.217,+0.484,+0.789,+0.863,-0.080,-0.414,-0.438,-6.188,-2.750,-3, -6, 1, -2, 3, -3, -4, -5,-0.7772140487113904,1.1179351304448555
1503618180650,-0.310,-0.217,+0.485,+0.788,+0.931,-0.060,-0.411,-1.438,+5.812,+0.562,-4, 3, 6, 1, -3, -8, -7, 1,-0.7750833251363097,1.1197561247543848
1503618180675,-0.310,-0.217,+0.485,+0.788,+0.956,-0.028,-0.379,-3.875,+0.125,+0.188,-3, -6, -5, 3, 9, 3, 2, 2,-0.7750833251363097,1.1197561247543848
1503618180694,-0.310,-0.216,+0.484,+0.789,+0.911,-0.038,-0.374,-5.125,-10.688,-0.125,-1, 2, -2, -2, 0, -5, -4, -2,-0.7739175628037027,1.1166938987211759
1503618180711,-0.310,-0.215,+0.484,+0.789,+0.885,-0.036,-0.355,-6.438,-5.125,-2.125,1, 2, 2, -1, -4, -3, 3, -3,-0.7726214545149698,1.1156459576871274
1503618180732,-0.311,-0.214,+0.483,+0.790,+0.934,-0.015,-0.405,-5.562,-8.062,-3.188,-5, -12, -10, -2, -1, 2, 3, -2,-0.773465846017014,1.1127825719484825
1503618184933,-0.281,-0.139,+0.497,+0.809,+0.899,+0.061,-0.428,+0.125,+0.312,-0.938,-19, -37, -12, 0, -5, -2, -1, 6,-0.6356867021433837,1.0836677743079834
1503618184955,-0.281,-0.139,+0.498,+0.809,+0.900,+0.069,-0.424,-0.875,+1.688,-0.750,15, -7, -5, -5, -2, -5, -1, -1,-0.6359107037027714,1.0861864461590456
1503618184970,-0.281,-0.139,+0.498,+0.808,+0.899,+0.062,-0.417,-1.562,+3.438,+0.125,-2, -10, -10, -2, -1, 0, -2, 0,-0.6354577895312852,1.085721524548731
1503618184994,-0.281,-0.139,+0.499,+0.808,+0.913,+0.066,-0.414,-1.875,+3.000,+0.625,22, 6, 6, -2, -6, 1, -3, 0,-0.6356818667608224,1.0882427300723942
1503618185015,-0.281,-0.139,+0.499,+0.808,+0.911,+0.068,-0.419,-0.875,+1.500,+1.062,-18, -7, 5, 4, 3, 3, 4, 3,-0.6356818667608224,1.0882427300723942
1503618185037,-0.281,-0.139,+0.499,+0.808,+0.888,+0.060,-0.414,-1.125,+1.312,+1.125,15, 4, 8, 2, 3, 1, 3, 3,-0.6356818667608224,1.0882427300723942
1503618185052,-0.281,-0.139,+0.499,+0.808,+0.897,+0.058,-0.423,-1.500,+0.812,+1.000,-5, -23, -6, -4, -5, -2, -2, -7,-0.6356818667608224,1.0882427300723942
1503618185075,-0.281,-0.139,+0.500,+0.808,+0.906,+0.063,-0.418,-1.375,+2.188,+1.000,-2, 2, -1, 0, -6, -9, -4, 3,-0.6359058699187213,1.0907649321582575
1503618185103,-0.280,-0.139,+0.500,+0.807,+0.905,+0.063,-0.417,-0.688,+1.875,+1.125,-3, -22, -10, -2, -1, 1, 5, 9,-0.63348459744354,1.0901734973639885
1503618185112,-0.280,-0.140,+0.500,+0.807,+0.896,+0.061,-0.416,-0.438,+2.312,+0.875,-3, 23, 12, 2, 1, 3, -2, -1,-0.6346227100979049,1.0909285953275412
1503618185135,-0.280,-0.140,+0.500,+0.807,+0.902,+0.060,-0.424,-0.750,+1.875,+0.625,0, -2, -1, 0, 0, 1, 0, -4,-0.6346227100979049,1.0909285953275412
1503618185157,-0.280,-0.140,+0.501,+0.807,+0.901,+0.060,-0.412,-1.000,+2.375,+0.500,-11, -18, -1, -2, 2, 3, 0, -3,-0.6348485185787173,1.093453029966872
1503618185179,-0.280,-0.140,+0.501,+0.807,+0.920,+0.066,-0.415,-1.312,+1.125,+0.562,5, 1, -3, 0, 6, -5, 1, 2,-0.6348485185787173,1.093453029966872
1503618185197,-0.280,-0.140,+0.501,+0.807,+0.914,+0.064,-0.409,-1.312,+0.938,+1.000,3, 10, -4, -1, -2, -3, -1, 2,-0.6348485185787173,1.093453029966872
1503618185217,-0.280,-0.140,+0.501,+0.807,+0.901,+0.062,-0.410,-1.188,-0.062,+1.125,-8, -18, -5, -2, -2, 4, 4, -1,-0.6348485185787173,1.093453029966872
1503618185233,-0.280,-0.140,+0.501,+0.807,+0.900,+0.062,-0.422,-1.312,-0.562,+1.125,-2, 6, -3, 0, 2, 1, -4, 2,-0.6348485185787173,1.093453029966872
1503618185257,-0.280,-0.140,+0.501,+0.807,+0.896,+0.064,-0.419,-1.188,-0.250,+0.938,-1, -2, -2, -1, -4, -7, -5, -5,-0.6348485185787173,1.093453029966872
1503618185277,-0.280,-0.140,+0.501,+0.807,+0.897,+0.059,-0.422,-0.875,-0.312,+0.625,1, 7, 6, 1, -7, -6, -3, -5,-0.6348485185787173,1.093453029966872
1503618185292,-0.280,-0.140,+0.501,+0.807,+0.897,+0.059,-0.419,-0.875,+0.938,+0.500,15, 4, 0, 0, 6, -4, 0, -1,-0.6348485185787173,1.093453029966872
1503618185315,-0.280,-0.140,+0.501,+0.807,+0.908,+0.059,-0.415,-1.062,+1.438,+0.000,-6, -18, -13, -3, 2, 1, 2, -1,-0.6348485185787173,1.093453029966872
1503618185337,-0.280,-0.140,+0.502,+0.806,+0.916,+0.061,-0.412,-1.188,+1.250,-0.062,7, 11, -6, -1, -3, -3, 0, 0,-0.6346227100979049,1.095518626241978
1503618185351,-0.280,-0.140,+0.502,+0.806,+0.904,+0.057,-0.404,-1.125,+0.750,+0.062,1, -4, 4, -1, -1, -2, -9, -2,-0.6346227100979049,1.095518626241978
1503618185374,-0.280,-0.140,+0.502,+0.806,+0.916,+0.065,-0.410,-1.125,+0.125,+0.375,-7, -5, -8, -1, -5, -1, -4, 1,-0.6346227100979049,1.095518626241978
1503618185398,-0.280,-0.140,+0.502,+0.806,+0.904,+0.062,-0.409,-1.312,-0.312,+0.938,0, 1, 3, 0, 11, 2, 0, 1,-0.6346227100979049,1.095518626241978
1503618185412,-0.280,-0.140,+0.502,+0.806,+0.899,+0.062,-0.419,-1.938,-0.500,+1.125,-4, -8, -3, -1, 3, 4, -5, -1,-0.6346227100979049,1.095518626241978
1503618185438,-0.280,-0.140,+0.502,+0.806,+0.901,+0.064,-0.423,-1.938,+0.500,+1.188,2, -1, -3, -1, -5, 5, 6, 2,-0.6346227100979049,1.095518626241978
1503618185456,-0.280,-0.140,+0.502,+0.806,+0.898,+0.064,-0.417,-1.375,-0.188,+1.062,3, 1, -3, -1, -3, -3, 0, -2,-0.6346227100979049,1.095518626241978
1503618185472,-0.280,-0.140,+0.502,+0.806,+0.893,+0.055,-0.415,-1.188,+1.688,+0.812,7, 5, 2, 0, 0, 2, -3, 0,-0.6346227100979049,1.095518626241978
1503618185494,-0.280,-0.141,+0.502,+0.806,+0.911,+0.063,-0.406,-1.000,+1.125,+0.438,-1, -2, -2, -2, -4, -7, -3, -1,-0.6357660974402847,1.0962757154270832
1503618185516,-0.280,-0.141,+0.502,+0.806,+0.911,+0.062,-0.413,-0.812,+1.312,+0.875,5, 5, 0, -1, -2, -5, 0, -4,-0.6357660974402847,1.0962757154270832
1503618185533,-0.280,-0.141,+0.503,+0.806,+0.912,+0.063,-0.408,-0.750,+1.062,+1.438,-2, -4, 0, -1, -6, -8, -3, 0,-0.6359932943124298,1.098802640728098
1503618185554,-0.279,-0.141,+0.503,+0.806,+0.905,+0.062,-0.411,-0.750,+0.938,+2.375,1, -1, 3, -2, -4, 5, 0, -3,-0.6340297430761106,1.0986742685019424
1503618185576,-0.279,-0.141,+0.502,+0.806,+0.905,+0.056,-0.418,-0.875,-0.500,+2.125,0, 1, 1, 0, -3, -6, 3, 8,-0.6338022045672654,1.0961466411626486
1503618185591,-0.279,-0.141,+0.502,+0.806,+0.901,+0.058,-0.409,-0.812,+0.688,+1.875,-4, -4, 2, 2, 1, -2, 0, 7,-0.6338022045672654,1.0961466411626486
1503618185614,-0.279,-0.142,+0.503,+0.806,+0.898,+0.057,-0.402,-0.500,+0.750,+1.625,-25, 5, -4, -3, 4, -1, -4, 0,-0.6351769122287768,1.0994328643670108
1503618185638,-0.279,-0.142,+0.503,+0.806,+0.905,+0.052,-0.417,-0.188,+0.125,+0.938,1, -1, 4, 2, 0, 4, -3, -2,-0.6351769122287768,1.0994328643670108
1503618185651,-0.279,-0.142,+0.503,+0.806,+0.905,+0.054,-0.405,-0.625,+0.938,+0.625,8, 1, -2, -3, -2, -2, -5, -1,-0.6351769122287768,1.0994328643670108
1503618185674,-0.279,-0.142,+0.503,+0.806,+0.910,+0.059,-0.403,-0.875,-0.125,+0.750,-10, -2, -3, -2, -3, -3, -10, -16,-0.6351769122287768,1.0994328643670108
1503618185698,-0.279,-0.142,+0.503,+0.806,+0.917,+0.059,-0.417,-0.875,-1.062,+1.375,9, 5, -3, -2, -1, 4, 4, -15,-0.6351769122287768,1.0994328643670108
1503618185711,-0.278,-0.142,+0.503,+0.806,+0.905,+0.060,-0.405,-0.875,+1.312,+2.312,4, 0, -4, 1, -2, -1, -1, 2,-0.6332158533305136,1.099303739630883
1503618185735,-0.278,-0.142,+0.503,+0.806,+0.902,+0.056,-0.409,-0.562,+0.312,+2.562,-8, -6, -2, -1, 0, -1, 2, 7,-0.6332158533305136,1.099303739630883
1503618185756,-0.278,-0.143,+0.503,+0.806,+0.903,+0.051,-0.411,-0.875,+0.250,+2.250,3, 0, 2, 1, -2, 4, 11, 9,-0.6343654154308064,1.1000648545750853
1503618185772,-0.278,-0.143,+0.503,+0.806,+0.907,+0.054,-0.416,-1.062,+0.438,+2.125,-1, 2, 1, -1, -1, -1, 1, -7,-0.6343654154308064,1.1000648545750853
1503618185794,-0.277,-0.143,+0.503,+0.806,+0.903,+0.051,-0.404,-1.125,-0.125,+1.688,2, -4, -1, -1, 1, 1, -11, -8,-0.632406833444054,1.099934979412013
1503618185816,-0.277,-0.143,+0.503,+0.806,+0.915,+0.054,-0.396,-1.250,+0.562,+1.625,0, -3, -2, 1, 4, 1, 4, 8,-0.632406833444054,1.099934979412013
1503618185833,-0.277,-0.143,+0.503,+0.806,+0.927,+0.057,-0.401,-1.062,-2.625,+1.812,6, 3, 2, 0, 2, 5, 3, 2,-0.632406833444054,1.099934979412013
1503618185853,-0.277,-0.143,+0.502,+0.807,+0.906,+0.052,-0.408,-1.000,-2.250,+2.375,-8, -4, -4, 0, 1, 0, -2, -23,-0.6326232282939172,1.0978660588668068
1503618185876,-0.276,-0.143,+0.502,+0.807,+0.900,+0.046,-0.418,-1.125,-1.875,+1.875,-7, -3, -1, -3, -1, -3, -9, -8,-0.6306654874159279,1.097735638203663
1503618185891,-0.276,-0.143,+0.502,+0.807,+0.902,+0.049,-0.417,-1.688,-0.812,+1.312,-1, -4, -1, 1, 0, 0, 8, 1,-0.6306654874159279,1.097735638203663
1503618185914,-0.276,-0.143,+0.502,+0.807,+0.907,+0.055,-0.416,-1.812,-0.750,+1.750,6, -5, 10, 2, 2, 0, 3, 21,-0.6306654874159279,1.097735638203663
1503618185937,-0.276,-0.143,+0.502,+0.807,+0.904,+0.056,-0.414,-1.375,-1.438,+2.250,5, 3, -7, -2, -6, -1, -2, -9,-0.6306654874159279,1.097735638203663
1503618185951,-0.276,-0.144,+0.501,+0.807,+0.905,+0.049,-0.407,-0.375,-1.188,+1.875,-24, 4, 3, 3, -1, -3, -5, 3,-0.6315832756500596,1.0959745222799195
1503618185974,-0.276,-0.144,+0.501,+0.807,+0.912,+0.053,-0.406,-0.125,-0.938,+1.562,9, 3, -3, -4, -4, -9, -6, 4,-0.6315832756500596,1.0959745222799195
1503618185996,-0.276,-0.144,+0.501,+0.807,+0.908,+0.048,-0.408,-0.438,+0.312,+2.250,3, 0, -5, -3, -3, -2, 0, 7,-0.6315832756500596,1.0959745222799195
1503618186011,-0.275,-0.144,+0.501,+0.807,+0.911,+0.045,-0.405,-1.250,-0.562,+2.875,9, 8, 4, -1, 1, 4, 2, 13,-0.6296276344257173,1.0958426320042887
1503618186034,-0.275,-0.144,+0.501,+0.808,+0.923,+0.048,-0.413,-1.562,-2.562,+2.562,0, -5, -3, 1, -4, -1, -2, -11,-0.6300725593801499,1.0963012086258417
1503618186056,-0.274,-0.145,+0.501,+0.808,+0.916,+0.051,-0.413,-1.438,-0.500,+3.062,-3, -3, -2, -2, 1, 2, -2, 20,-0.6292694155149507,1.096934668998001
1503618186072,-0.274,-0.145,+0.501,+0.808,+0.913,+0.046,-0.412,-1.625,-1.750,+3.312,3, 1, 4, 2, 9, 3, 7, 23,-0.6292694155149507,1.096934668998001
1503618186094,-0.274,-0.145,+0.500,+0.809,+0.902,+0.044,-0.414,-1.438,-1.625,+3.438,4, 4, 1, -1, -4, -6, 0, -1,-0.6294781362271525,1.0948712156375848
1503618186116,-0.273,-0.145,+0.500,+0.809,+0.896,+0.042,-0.418,-2.000,-1.625,+3.438,4, -5, -4, -3, -3, -2, -11, -15,-0.6275247593456017,1.0947382534718
1503618186131,-0.273,-0.145,+0.500,+0.809,+0.899,+0.040,-0.420,-2.250,-1.250,+3.438,-3, -2, -1, 1, 2, 0, 2, -13,-0.6275247593456017,1.0947382534718
1503618186154,-0.272,-0.145,+0.500,+0.809,+0.897,+0.039,-0.418,-1.688,+0.125,+2.438,-3, -9, -4, -4, 0, -5, 0, -4,-0.6255734746895989,1.094605222695886
1503618186178,-0.272,-0.145,+0.500,+0.809,+0.902,+0.037,-0.420,-1.812,-0.812,+1.000,5, 4, -1, -1, -1, 1, -2, -4,-0.6255734746895989,1.094605222695886
1503618186191,-0.272,-0.145,+0.500,+0.810,+0.901,+0.051,-0.418,-2.125,-0.875,+1.562,-14, 23, 3, 0, -3, 1, 1, -2,-0.6260146667439599,1.0950636599932415
1503618186213,-0.272,-0.145,+0.500,+0.810,+0.916,+0.047,-0.423,-0.750,-0.125,+2.875,5, -15, -8, -4, -3, 0, 1, 8,-0.6260146667439599,1.0950636599932415
1503618186236,-0.271,-0.146,+0.500,+0.810,+0.922,+0.042,-0.406,+0.188,+1.438,+2.750,-6, 3, 3, 0, 0, 0, -2, -11,-0.6252165894097584,1.0956965285938243
1503618186251,-0.271,-0.146,+0.500,+0.809,+0.991,+0.056,-0.382,+1.250,+0.688,+5.062,2, 4, 2, 1, -2, 1, -1, -7,-0.6247767865642782,1.0952386349954635
1503618186274,-0.270,-0.148,+0.500,+0.809,+1.034,+0.080,-0.431,+4.062,-2.125,+10.688,0, -3, -2, -3, -4, -1, 0, -5,-0.625141826237316,1.0966461210250698
1503618186296,-0.269,-0.150,+0.499,+0.810,+0.929,+0.071,-0.426,+6.000,-1.500,+15.875,0, -14, -4, -2, 2, 2, -2, -4,-0.6257114749420599,1.0960018690991813
1503618186311,-0.266,-0.152,+0.500,+0.810,+0.875,+0.050,-0.415,+4.188,+8.438,+22.312,-6, -11, -3, 1, -1, 0, 0, -17,-0.6224632916995869,1.0996696130474333
1503618186341,-0.263,-0.156,+0.500,+0.810,+0.917,+0.040,-0.439,+4.812,+14.875,+25.500,1, -2, -3, 0, 0, -4, 0, 0,-0.6213504908592695,1.1024069575341917
1503618186356,-0.260,-0.160,+0.502,+0.809,+0.908,+0.042,-0.428,+7.938,+20.062,+27.375,-1, -2, -4, -2, -2, -2, 3, 10,-0.6203936418561748,1.10976627867746
1503618186371,-0.257,-0.164,+0.504,+0.808,+0.864,-0.008,-0.394,+11.188,+22.750,+26.250,-4, -4, -2, -2, -2, -3, -4, 14,-0.6195308068395557,1.1171712117725037
1503618186393,-0.253,-0.169,+0.507,+0.807,+0.830,-0.067,-0.373,+6.312,+30.375,+20.875,5, 4, 5, 0, 1, 1, 4, -11,-0.6183495887040067,1.1278271852693251
1503618186416,-0.250,-0.174,+0.510,+0.805,+0.900,-0.077,-0.364,+5.000,+29.938,+19.688,-2, 2, 2, 1, 0, 2, 1, 5,-0.6188101254859533,1.1382751496438703
1503618186440,-0.248,-0.177,+0.512,+0.803,+0.920,-0.024,-0.380,+5.938,+26.625,+14.188,-5, -11, -8, -3, -4, -2, -5, -19,-0.618514436692357,1.14472580731706
1503618186461,-0.247,-0.179,+0.514,+0.802,+0.935,-0.016,-0.386,+6.562,+19.062,+11.562,-3, -7, 2, 0, 0, 0, -5, 4,-0.6193074395778483,1.1509260581301592
1503618186478,-0.245,-0.182,+0.515,+0.801,+0.884,-0.052,-0.343,+4.938,+11.188,+8.375,-17, 6, 1, -2, -1, 0, 4, -2,-0.6192187340988212,1.1553279835224737
1503618186491,-0.245,-0.183,+0.516,+0.801,+0.897,-0.083,-0.345,+0.562,+5.312,+4.625,6, 0, -4, 1, 0, 1, 0, 0,-0.6207801032007179,1.1587268072496544
1503618186514,-0.244,-0.183,+0.516,+0.800,+0.924,-0.069,-0.352,-3.750,+4.250,+1.062,39, 2, -1, 0, 0, -1, -9, -3,-0.6185089569239157,1.1581661860535708
1503618186538,-0.244,-0.183,+0.516,+0.800,+0.928,-0.053,-0.343,-5.438,-1.188,-1.500,2, 12, 7, 0, 1, -1, 1, 0,-0.6185089569239157,1.1581661860535708
